date,Open,High,Low,Close,Volume,aVWAP_peak_238,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_211,aVWAP_valley_156,aVWAP_valley_111,aVWAP_valley_78,aVWAP_valley_37,aVWAP_OB_bull_270,aVWAP_OB_bull_156,aVWAP_OB_bear_266,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 16:00:00+00:00,41.88,42.185,41.87,41.9,15020.0,,,,,,41.596898983100644,42.725699598874975,42.34031801586378,,,,,42.2209721992798,"rgba(38, 166, 154, 0.75)",0.9500385245863306,42.24516220885365,-0.3633139077217346,54.717978105354746,1.5358875925813393,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0247975708502022,0.9480431848852899,False,False,False,False,0.05770251475722624,0.040919269963677604,False,False,False,False,448947.0,239623.85889123872,False,False,False,False,38118.76574543613,False,False,False,False
2025-05-12 17:00:00+00:00,41.91,42.19,41.815,42.055,19378.0,,,,,,41.61257358536015,42.71579647404099,42.338068239219965,,,,,42.222146099540375,"rgba(38, 166, 154, 0.75)",0.9479460632012312,42.244275499362296,-0.19966905999177736,55.472418379817086,1.5358875925813393,True,False,True,False,False,0.6585122925722082,0.0,0.0,0.0,0.0,0,1.0361189198398497,0.9239287843939006,False,False,False,False,0.049108315336648244,0.04501379265016292,False,False,False,False,468325.0,243169.61301695593,False,False,False,False,37828.21123775495,False,False,False,False
2025-05-12 18:00:00+00:00,42.085,42.2,42.0,42.04,18033.0,,,,,,41.62815132720629,42.70760060952001,42.3363924388471,,,,,42.22404812519113,"rgba(38, 166, 154, 0.75)",0.9485965783558584,42.24525432431709,-0.21637683394646323,55.80764138853528,1.5358875925813393,True,False,True,False,False,0.5418621676483362,0.0,0.0,0.0,0.0,0,1.0320145757418009,0.9356238070449416,False,False,False,False,0.06137384871632024,0.05319382068324158,False,False,False,False,450292.0,246380.81281514265,False,False,False,False,37521.3087379448,False,False,False,False
2025-05-12 19:00:00+00:00,42.04,42.13,41.92,42.03,43827.0,,,,,,41.6580110560994,42.68691548916347,42.331580298053844,,,,,42.22550228110557,"rgba(38, 166, 154, 0.75)",0.9497584662134463,42.24232447290509,-0.22355628347446696,55.90725194757708,1.5358875925813393,True,False,True,False,False,0.4627137029567976,0.0,0.0,0.0,0.0,0,1.0166564390286663,0.9424037871482421,False,False,False,False,0.05193737896067865,0.052565599821960116,False,False,False,False,406465.0,248862.7381978536,False,False,False,False,37619.07139317046,False,False,False,False
2025-05-13 14:00:00+00:00,42.27,42.35,41.88,41.89,25539.0,,,,,,41.673991686665076,42.675663164385206,42.32896412150485,,,,,42.22620632418504,"rgba(38, 166, 154, 0.75)",0.9531463166276597,42.2409177863692,-0.3681678040899206,54.217513263711474,1.5358875925813393,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0150263620386641,0.9358523725834796,False,False,False,False,0.06326239972024233,0.057913999771101225,False,False,False,False,380926.0,250910.23062889464,False,False,False,False,37431.78346459417,False,False,False,False
2025-05-13 15:00:00+00:00,41.865,41.995,41.7,41.815,23253.0,,,,,,41.67996071596514,42.66258321745711,42.324974992278385,,,,,42.22250630856688,#000000,0.9560500806739838,42.23327212119153,-0.43750022059165244,52.18337835419439,1.5358875925813393,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0095187731359068,0.9418297197250132,False,False,False,False,0.029638122022429606,0.04377606089676542,False,False,False,False,357673.0,252565.4673633304,False,False,False,False,37211.9573643679,False,False,False,False
2025-05-13 16:00:00+00:00,41.79,41.8,41.7,41.715,12402.0,,,,,,41.68108115365566,42.65496151875258,42.32245056266104,,,,,42.21949774502309,#000000,0.9610716709781487,42.22791498905072,-0.5336906752528506,49.63457031368494,4.766535863525888,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0058243727598564,0.9580645161290321,False,False,False,False,0.017403175333406663,0.03058961811508604,False,False,False,False,345271.0,254002.76244296867,False,False,False,False,36827.306862594756,False,False,False,False
2025-05-13 17:00:00+00:00,41.71,41.85,41.55,41.67,13307.0,,,,,,41.68126113277132,42.64649831086166,42.31954383214592,,,,,42.21576775859296,"rgba(239, 83, 80, 0.5)",0.9667590651708752,42.22165823118069,-0.5706263856788172,47.396733375784024,2.452019947704869,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.994430970987155,0.9548190065570823,False,False,False,False,0.011131094543992392,0.020860356329539215,False,False,False,False,331964.0,255211.463800442,False,False,False,False,36462.65094224445,False,False,False,False
2025-05-13 18:00:00+00:00,41.685,41.815,41.48,41.55,9605.0,,,,,,41.680309850649884,42.64000942573634,42.31721431945788,,,,,42.2125111986147,"rgba(239, 83, 80, 0.5)",0.9739881004508187,42.21646690626808,-0.6842659637829296,44.50043949690938,-0.40593055202801054,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9872382493034957,0.9600970612024804,False,False,False,False,0.00454634325550037,0.012703349792519792,False,False,False,False,322359.0,256252.51087330334,False,False,False,False,36046.2532532174,False,False,False,False
2025-05-13 19:00:00+00:00,41.55,41.94,41.47,41.81,45097.0,,,,,,41.68407926299029,42.614189358830416,42.30839054915757,,,,,42.202219723659425,"rgba(239, 83, 80, 0.5)",0.9781260949681446,42.2004798669928,-0.3992121966703235,46.51419486128397,-0.40593055202801054,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9881678020795982,0.956167084976694,False,False,False,False,0.011758255076098564,0.012230802434309178,False,False,False,False,367456.0,257976.59597604282,False,False,False,False,36186.574908206276,False,False,False,False
2025-05-14 14:00:00+00:00,41.77,42.015,41.76,41.91,19957.0,,,,,,41.68981339379854,42.60517318695917,42.30561277356063,,,,,42.200199784772785,#000000,0.9812481709399246,42.1972805083073,-0.2927704904989759,49.12777876577837,-0.40593055202801054,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.992118226600985,0.9540528437080159,False,False,False,False,0.034659946299981724,0.02344537436714545,False,False,False,False,387413.0,259983.36192990263,False,False,False,False,35934.953591799975,False,False,False,False
2025-05-14 15:00:00+00:00,41.915,41.995,41.86,41.97,27458.0,,,,,,41.698894139187395,42.59392271638179,42.30227888791659,,,,,42.1983652478286,"rgba(38, 166, 154, 1.0)",0.9838700245587318,42.19429394649306,-0.22797111497899256,51.62282664424152,-3.651310598483711,True,False,True,False,True,0.2091079953765984,0.0,0.0,0.0,0.0,1,0.9943370786516852,0.9560449438202246,False,False,False,False,0.039683518659723485,0.03156444651343447,False,False,False,False,414871.0,262384.7206596716,False,False,False,False,35803.5279547178,False,False,False,False
2025-05-14 16:00:00+00:00,41.96,42.115,41.91,41.99,26553.0,,,,,,41.709207627149105,42.5844218102658,42.29966857758499,,,,,42.19776600499997,"rgba(38, 166, 154, 1.0)",0.986258385821676,42.19304641274547,-0.20587547407903867,53.549590453609284,-1.7622077203965745,True,False,True,False,True,0.3790627657140284,0.0,0.0,0.0,0.0,1,0.9941037735849053,0.9658018867924526,False,False,False,False,0.05036557729351072,0.0409650119034726,False,False,False,False,441424.0,265160.5234401418,False,False,False,False,35660.10891666016,False,False,False,False
2025-05-14 17:00:00+00:00,41.98,41.99,41.74,41.89,9605.0,,,,,,41.71118383807487,42.58029621041068,42.298318726524975,,,,,42.19659959167017,"rgba(38, 166, 154, 1.0)",0.9889569625994087,42.19137236291338,-0.3047375915340531,53.05601058813779,-1.7622077203965745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9862068965517239,0.9704174228675133,False,False,False,False,0.03183497134235273,0.036399991622912665,False,False,False,False,431819.0,267744.37578990706,False,False,False,False,35256.153739657675,False,False,False,False
2025-05-14 18:00:00+00:00,41.89,41.905,41.47,41.5,10596.0,,,,,,41.71005405184721,42.57422080461882,42.295975115083955,,,,,42.19341665718333,"rgba(239, 83, 80, 0.5)",0.9953932176068068,42.18710005913247,-0.690280029016515,47.70007762801956,3.1125796600474303,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9838811917051523,0.9703884813909261,False,False,False,False,0.009563230441283852,0.02298161103209826,False,False,False,False,421223.0,270123.88934355194,False,False,False,False,34873.82577470174,False,False,False,False
2025-05-14 19:00:00+00:00,41.51,41.65,41.095,41.64,72243.0,,,,,,41.689675387063176,42.52798504948447,42.2766349817796,,,,,42.164765139442416,"rgba(239, 83, 80, 0.5)",0.9994027856314499,42.150489115655645,-0.5107941692729062,46.328927998322484,1.8154623855848655,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.978965423851223,0.9744515663085671,False,False,False,False,-0.029951952189125546,-0.0034851705785136425,False,False,False,False,493466.0,273586.5577258225,False,False,False,False,35453.192816954426,False,False,False,False
2025-05-15 14:00:00+00:00,40.99,41.32,40.85,41.26,14664.0,,,,,,41.6807259733804,42.51640245420145,42.27132740459741,,,,,42.15615194405975,"rgba(239, 83, 80, 0.5)",1.0087797016625881,42.13985666763754,-0.8721990204476086,41.894666325924625,-2.3474537877136115,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9684201109321882,0.9736983360171764,False,False,False,False,-0.06609608828704881,-0.03479062943278123,False,False,False,False,478802.0,276768.1924897632,False,False,False,False,35130.879750024906,False,False,False,False
2025-05-15 15:00:00+00:00,41.26,41.48,41.205,41.385,17611.0,,,,,,41.67447388265178,42.504867529409466,42.26621168698429,,,,,42.14851769968185,"rgba(239, 83, 80, 0.5)",1.0141706681540918,42.130569251805,-0.7351516615660202,40.77546038770797,-3.411393208139472,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.975060337892196,0.9696075802270491,False,False,False,False,-0.033718241316734385,-0.03425443537475781,False,False,False,False,496413.0,280173.5383426351,False,False,False,False,34859.25370738886,False,False,False,False
2025-05-15 16:00:00+00:00,41.385,41.43,41.15,41.19,16988.0,,,,,,41.666840328714436,42.49300570404598,42.260794252600164,,,,,42.14021342845353,"rgba(239, 83, 80, 0.5)",1.020655371507621,42.12055740903465,-0.9117253825452553,38.40836927743076,-5.738930492168954,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714772625347563,0.9775764642568839,False,False,False,False,-0.04031161335318548,-0.03728302436397164,False,False,False,False,479425.0,283262.70829081134,False,False,False,False,34582.180006499104,False,False,False,False
2025-05-15 17:00:00+00:00,41.19,41.43,41.135,41.305,13086.0,,,,,,41.66161030979223,42.48426328154994,42.256797858470925,,,,,42.13422381660436,"rgba(239, 83, 80, 0.5)",1.0230989269930773,42.113409936340695,-0.7901581313516175,38.538251796355176,-5.80485328176956,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677969142447075,0.9784714747039828,False,False,False,False,-0.04125379631182071,-0.03926841033789617,False,False,False,False,492511.0,286506.8678521941,False,False,False,False,34248.905897871206,False,False,False,False
2025-05-15 18:00:00+00:00,41.305,41.39,41.25,41.33,11533.0,,,,,,41.65752265854168,42.4768751803708,42.253423420048954,,,,,42.12927375298714,"rgba(239, 83, 80, 0.5)",1.0250518905783985,42.10755211569444,-0.7585490284357186,39.00312795958767,-5.80485328176956,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9682654165164082,0.9828705373241976,False,False,False,False,-0.036543579976813574,-0.03790599515735488,False,False,False,False,504044.0,289879.536567664,False,False,False,False,33896.72131030731,False,False,False,False
2025-05-15 19:00:00+00:00,41.33,41.41,41.17,41.18,38283.0,,,,,,41.64193538503175,42.45156294278047,42.241565018963136,,,,,42.11168778225846,"rgba(239, 83, 80, 1.0)",1.026991789224775,42.08695790040856,-0.8831208875517633,37.832317814360096,-7.108147770929335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9701005708072845,0.9807012775210654,False,False,False,False,-0.04031161335318548,-0.03910880425527018,False,False,False,False,465761.0,292606.38096196373,False,False,False,False,33964.72563107774,False,False,False,False
2025-05-16 14:00:00+00:00,41.09,41.09,40.69,40.7,7657.0,,,,,,41.635695137665024,42.444867231126096,42.23821739869786,,,,,42.10625992249633,"rgba(239, 83, 80, 1.0)",1.0308177327724655,42.08059368073959,-1.339318908519716,33.668884856578984,-11.244663244181183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661078386950611,0.9811508835523334,False,False,False,False,-0.09070399273981465,-0.06490639849754241,False,False,False,False,458104.0,295172.235520693,False,False,False,False,33556.85391586723,False,False,False,False
2025-05-16 15:00:00+00:00,40.745,40.89,40.47,40.76,19673.0,,,,,,41.61777736112581,42.426657265854814,42.22896355304803,,,,,42.09113272667622,"rgba(239, 83, 80, 1.0)",1.035090521349391,42.062935328140746,-1.258764621322377,31.85529718212033,-13.063123037064841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624251225267743,0.9844799419132328,False,False,False,False,-0.11732878953690838,-0.0911175940172254,False,False,False,False,477777.0,298003.3171405272,False,False,False,False,33341.60036678401,False,False,False,False
2025-05-16 16:00:00+00:00,40.76,41.01,40.64,40.78,10455.0,,,,,,41.609581935536866,42.417706310467516,42.224421802768795,,,,,42.08390334959106,"rgba(239, 83, 80, 1.0)",1.034485174652852,42.054574625579434,-1.232085927192866,30.98809951890588,-14.04998228098244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598981540420114,0.9872692552514323,False,False,False,False,-0.09892956506766684,-0.09502357954244611,False,False,False,False,488232.0,300952.5990453252,False,False,False,False,32986.7693533455,False,False,False,False
2025-05-16 17:00:00+00:00,40.77,40.975,40.71,40.725,10713.0,,,,,,41.60128640336891,42.40859909848237,42.21977624191635,,,,,42.076553914589205,"rgba(239, 83, 80, 1.0)",1.0370308577858054,42.046112999167846,-1.2739379828953126,29.99713511250124,-15.216910386401096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586829624224735,0.9897847500912076,False,False,False,False,-0.0967137208491416,-0.09586865019579385,False,False,False,False,477519.0,303690.0626260178,False,False,False,False,32641.439595929292,False,False,False,False
2025-05-16 18:00:00+00:00,40.725,40.99,40.57,40.6,14808.0,,,,,,41.58892850491597,42.39553377837506,42.21302986141004,,,,,42.06583071490036,"rgba(239, 83, 80, 1.0)",1.0401219306555325,42.03380666751112,-1.378498640642516,28.424375456448,-16.93644902426189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9550663998544662,0.9881753683827542,False,False,False,False,-0.10463195252958292,-0.1002503013626884,False,False,False,False,462711.0,306155.5035155369,False,False,False,False,32364.952160333487,False,False,False,False
2025-05-16 19:00:00+00:00,40.58,40.75,40.24,40.37,63909.0,,,,,,41.5241250484037,42.33277311391757,42.1795180997363,,,,,42.01213875401919,"rgba(239, 83, 80, 1.0)",1.048472690145977,41.97276055707166,-1.5286621884719878,25.958727654003887,-19.435037615590034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548258345428157,0.9885703918722788,False,False,False,False,-0.14092073418956247,-0.12058551777612543,False,False,False,False,398802.0,307591.8833059937,True,False,False,False,32854.007165599636,False,False,False,False
2025-05-19 14:00:00+00:00,40.17,40.86,39.59,40.6,139217.0,,,,,40.35,41.3943075328783,42.20238023594277,42.10664395417886,,40.35,,,41.51333293074998,"rgba(239, 83, 80, 0.75)",1.0485219111674093,41.66261036270426,-1.0134364874847108,28.50317102954125,-19.435037615590034,False,True,False,True,True,0.0,1.0,40.86,39.59,0.0,0,0.9403383793410509,0.9884238646482636,False,False,False,False,-0.17564165285051375,-0.14811358531331958,False,False,False,False,538019.0,311164.39674311003,False,False,False,False,34503.045814194986,False,False,False,False
2025-05-19 15:00:00+00:00,40.595,41.21,40.56,40.99,35876.0,,,,,40.466791190967086,41.38116770809684,42.18100991253373,42.094587107466765,,40.466791190967086,,,41.530888979766104,"rgba(239, 83, 80, 0.75)",1.0427204198028495,41.6630315079355,-0.6454573010690156,35.35352597045245,-19.83207541435125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963376784605835,0.979781856876829,False,False,False,False,-0.09133628063017253,-0.11972493297174605,False,False,False,False,573895.0,315237.73942926334,False,False,False,False,34524.33192560281,False,False,False,False
2025-05-19 16:00:00+00:00,40.99,41.01,40.82,40.98,14631.0,,,,,40.50302671248762,41.37620186259125,42.17261022920366,42.089808887080075,,40.50302671248762,,,41.53541192284065,"rgba(239, 83, 80, 0.75)",1.0304070218270962,41.66207076078379,-0.6619430441907908,39.811338831250296,-15.951982223246425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9657092355280602,0.9784357048166151,False,False,False,False,-0.08754362771246846,-0.10363428034210725,False,False,False,False,559264.0,319021.09230632905,False,False,False,False,34215.90817481827,False,False,False,False
2025-05-19 17:00:00+00:00,40.98,41.16,40.95,41.0,20609.0,,,,,40.55531420810493,41.370941603383,42.161911000714476,42.08372276978869,,40.55531420810493,,,41.54297239549778,"rgba(239, 83, 80, 0.5)",1.0059474132369703,41.66203983465145,-0.6581256892158196,43.03597554972425,-13.189016923043525,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9681253852249715,0.9758739103636525,False,False,False,False,-0.06987598028958794,-0.0867551303158476,False,False,False,False,579873.0,323065.30792948673,False,False,False,False,34004.94835815443,False,False,False,False
2025-05-19 18:00:00+00:00,41.0,41.25,40.99,41.21,14114.0,,,,,40.592710097855324,41.368622022888566,42.155425569949344,42.080041912258494,,40.592710097855324,,,41.54919990073793,#000000,0.9816482737382498,41.663079323425805,-0.4615495545063372,47.68985898436653,-9.04699184064824,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.968971864317644,0.9744061705670961,False,False,False,False,-0.0616885890811985,-0.07422185969852305,False,False,False,False,593987.0,327265.64424065745,False,False,False,False,33696.561561903975,False,False,False,False
2025-05-19 19:00:00+00:00,41.21,41.69,41.21,41.59,38582.0,,,,,40.72530556199761,41.372194255034515,42.144082914800855,42.073822366447374,,40.72530556199761,,,41.578851274570084,"rgba(38, 166, 154, 1.0)",0.9654551277006896,41.676314680449295,-0.08940309909053654,54.12355025083185,-3.314785013266942,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9730551933941765,0.9669708822251195,False,False,False,False,-0.020226041453970642,-0.04722395057624684,False,False,False,False,632569.0,331999.02960126736,False,False,False,False,33772.30479350236,False,False,False,False
2025-05-20 14:00:00+00:00,41.42,41.46,40.94,41.1,32992.0,,,,,40.77449594229238,41.36740538218843,42.129900703299704,42.06562687409642,,40.77449594229238,,,41.58435722546923,"rgba(38, 166, 154, 1.0)",0.9430067973348707,41.67460045149018,-0.6093280060272258,52.782697531884864,-3.314785013266942,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9664804469273742,0.969058874086807,False,False,False,False,-0.05162301093761435,-0.04942348075693059,False,False,False,False,599577.0,336147.525266364,False,False,False,False,33760.207044765884,False,False,False,False
2025-05-20 15:00:00+00:00,41.07,41.43,40.96,41.12,29770.0,,,,,40.810636154262504,41.36334042441831,42.11749527825723,42.05838477416276,,40.810636154262504,,,41.5874641577752,"rgba(38, 166, 154, 1.0)",0.9181714103252656,41.672280334979725,-0.6015002523157194,52.07915331852459,-3.314785013266942,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9670901185096769,0.9698183988404808,False,False,False,False,-0.05225178239219385,-0.050837631574562225,False,False,False,False,629347.0,340693.25355680793,False,False,False,False,33698.34336965324,False,False,False,False
2025-05-20 16:00:00+00:00,41.13,41.13,40.69,40.805,42610.0,,,,,40.81808060600632,41.34935945424891,42.09492937471424,42.04484540068147,,40.81808060600632,,,41.576803708912735,#000000,0.9059821806810875,41.65817896126381,-0.9417171545497904,48.76243506278913,-3.314785013266942,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9726328757479761,0.9741288278775079,False,False,False,False,-0.08817555918531372,-0.06950659537993797,False,False,False,False,586737.0,344507.8852846094,False,False,False,False,33836.508588728386,False,False,False,False
2025-05-20 17:00:00+00:00,40.805,41.01,40.67,40.77,11696.0,,,,,40.818037097547915,41.34520592086227,42.08858857182764,42.041000384016876,,40.818037097547915,,,41.57320799356368,"rgba(239, 83, 80, 0.5)",0.8954432593026629,41.6538611772061,-0.987065532096827,46.26144998455543,3.8554960466129486,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845635202271115,0.9662881476224273,False,False,False,False,-0.1176579116358079,-0.09358225350787294,False,False,False,False,575041.0,348082.04210190225,False,False,False,False,33493.24488967833,False,False,False,False
2025-05-20 18:00:00+00:00,40.745,41.155,40.745,41.085,18954.0,,,,,40.826442426323126,41.34083598973515,42.07986760984432,42.035720380288765,,40.826442426323126,,,41.57071660154784,"rgba(239, 83, 80, 0.5)",0.8606333672317943,41.649503714882776,-0.6559166032552136,47.97860936155408,3.8554960466129486,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9787177203918077,0.9674977738201246,False,False,False,False,-0.10302599813985658,-0.09830412582386476,False,False,False,False,593995.0,351894.6461003223,False,False,False,False,33267.83024022596,False,False,False,False
2025-05-20 19:00:00+00:00,41.09,41.205,40.85,41.165,54275.0,,,,,40.85600173679281,41.331607491809386,42.05739610340552,42.02200781962643,,40.85600173679281,,,41.56675328790854,#000000,0.8155222557045829,41.640039139393856,-0.5824968430609411,49.88558720816811,3.8554960466129486,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.978920217023926,0.9624655341101129,False,False,False,False,-0.09274384785614778,-0.09552398684000626,False,False,False,False,648270.0,356489.6128274491,False,False,False,False,33593.52279464106,False,False,False,False
2025-05-21 14:00:00+00:00,41.97,42.765,41.885,42.655,41184.0,,,,,40.98750456681025,41.359754942556634,42.06368642912029,42.02642524292101,,40.98750456681025,,,41.60934279535205,"rgba(38, 166, 154, 1.0)",0.7751391156744635,41.67004169504731,1.2706858485597907,58.8196430281577,1.147927141163919,True,False,True,False,True,7.828632381914446,0.0,0.0,0.0,0.0,0,0.9840883401443353,0.9484392661507695,False,False,False,False,0.0781827945630629,-0.008670596138471681,False,False,False,False,689454.0,361651.8513882638,False,False,False,False,33711.204611778405,False,False,False,False
2025-05-21 15:00:00+00:00,42.65,42.9,42.49,42.53,42794.0,,,,,41.11911886629047,41.39281430805512,42.07349253683472,42.03316972776657,,41.11911886629047,,,41.65464885973672,"rgba(38, 166, 154, 1.0)",0.7325175642821964,41.703406107165485,1.1284287683183498,63.63145213189117,5.486782859936831,True,False,True,False,True,6.823061983168532,0.0,0.0,0.0,0.0,0,0.9958315240990014,0.945462440295267,False,False,False,False,0.07592025512456756,0.03362482949304794,False,False,False,False,646660.0,366070.58237449225,False,False,False,False,33852.023144929124,False,False,False,False
2025-05-21 16:00:00+00:00,42.56,42.9,42.475,42.77,32119.0,,,,,41.20913649138397,41.41795263526353,42.08158177277177,42.038748882774094,,41.20913649138397,,,41.68685494554834,"rgba(38, 166, 154, 1.0)",0.6876744463364061,41.72775816363181,1.5156035561896293,67.62528348180221,9.104327679360182,True,False,True,False,True,8.40699123789149,0.0,0.0,0.0,0.0,0,0.9953076582558654,0.9611332447985834,False,False,False,False,0.07468114596229122,0.05415298772766958,False,False,False,False,678779.0,370918.7748958179,False,False,False,False,33825.15456903875,False,False,False,False
2025-05-21 17:00:00+00:00,42.77,42.935,42.3,42.33,19093.0,,,,,41.251718406976195,41.430287425485,42.084856017703636,42.041086482593144,,41.251718406976195,,,41.70198708318949,"rgba(38, 166, 154, 1.0)",0.6707727156317361,41.7391952443396,0.8807823304261538,66.40997784515858,9.104327679360182,True,False,True,False,True,4.932915356336494,0.0,0.0,0.0,0.0,0,0.9844933920704846,0.963964757709251,False,False,False,False,0.06312664659315437,0.05863981716041197,False,False,False,False,659686.0,375395.7861377432,False,False,False,False,33596.74907184435,False,False,False,False
2025-05-21 18:00:00+00:00,42.335,42.43,42.145,42.285,9920.0,,,,,41.26887427115571,41.43523126548595,42.08563312453525,42.041702562316765,,41.26887427115571,,,41.70786030587342,"rgba(38, 166, 154, 1.0)",0.6508841664982605,41.74355416599079,0.831862045319329,65.22881373693757,9.104327679360182,True,False,True,False,True,4.58696597721524,0.0,0.0,0.0,0.0,0,0.9848230830318538,0.9699108797317567,False,False,False,False,0.00883033930663761,0.03373507823352479,False,False,False,False,649766.0,379649.5879030495,False,False,False,False,33229.66769088552,False,False,False,False
2025-05-21 19:00:00+00:00,42.285,42.285,41.93,42.065,43237.0,,,,,41.32442770175256,41.45138388584429,42.08576022717584,42.0422609980397,,41.32442770175256,,,41.7259582032031,"rgba(38, 166, 154, 0.75)",0.6300543377109666,41.75666254848261,0.4893823168293724,62.611628263454364,9.104327679360182,True,False,True,False,False,2.904927517781438,0.0,0.0,0.0,0.0,0,0.9805200528867342,0.9717055971793742,False,False,False,False,-0.020743492709760412,0.0064957927618821895,False,False,False,False,606529.0,383167.09816811845,False,False,False,False,33384.82012978652,False,False,False,False
2025-05-22 14:00:00+00:00,41.78,42.275,41.78,42.235,61265.0,,,,,41.39173267059115,41.47307138310386,42.08600948641667,42.04308221937189,,41.39173267059115,,,41.74847393987089,"rgba(38, 166, 154, 0.75)",0.6181272792340338,41.77334630852232,0.7468586276433994,61.86918252352804,9.104327679360182,True,False,True,False,False,4.086667776630488,0.0,0.0,0.0,0.0,0,0.9753260486429327,0.9777053225237927,False,False,False,False,-0.03389599470137393,-0.01370010096974587,False,False,False,False,667794.0,387579.91835155844,False,False,False,False,33817.07098048751,False,False,False,False
2025-05-22 15:00:00+00:00,42.26,42.58,42.02,42.54,24646.0,,,,,41.42520899305098,41.485169949923446,42.08868779712279,42.045115722453204,,41.42520899305098,,,41.761045615637606,"rgba(38, 166, 154, 0.75)",0.6150021753421783,41.78324988401795,1.2304836410716857,63.02021756610297,9.104327679360182,True,False,True,False,False,6.152658954054399,0.0,0.0,0.0,0.0,0,0.9809532168875625,0.9685771965241815,False,False,False,False,0.010884055380197936,-0.0014080227947739672,False,False,False,False,692440.0,392306.4312453327,False,False,False,False,33674.883833503205,False,False,False,False
2025-05-22 16:00:00+00:00,42.605,43.66,42.53,42.71,66187.0,,,,,41.55374034408749,41.536409032906015,42.10965500610739,42.059814581058525,,41.55374034408749,,,41.814904741039854,"rgba(38, 166, 154, 0.75)",0.6081186613698364,41.827750913297734,1.450784431964198,64.62554894716234,9.104327679360182,True,False,True,False,False,7.274867162571265,0.0,0.0,0.0,0.0,0,0.9854892939302778,0.9581490001769599,False,False,False,False,0.1424428635389335,0.07051742037207977,False,False,False,False,758627.0,397985.81990819576,False,False,False,False,34178.94765003803,False,False,False,False
