date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_valley_875,aVWAP_valley_835,aVWAP_valley_818,aVWAP_valley_802,aVWAP_valley_729,aVWAP_valley_687,aVWAP_valley_654,aVWAP_valley_599,aVWAP_valley_574,aVWAP_valley_515,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_399,aVWAP_valley_212,aVWAP_valley_79,aVWAP_valley_78,aVWAP_OB_bull_687,aVWAP_OB_bull_212,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 14:00:00+00:00,59.79,59.79,59.375,59.565,5175.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5175.0,False,False,False,False
2025-03-21 15:00:00+00:00,59.565,59.575,59.075,59.135,4338.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4338.0,-67.25581395348837,False,False,False,False,5162.023255813953,False,False,False,False
2025-03-21 16:00:00+00:00,59.13,59.39,59.11,59.365,4712.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,12.52268602540849,-68.78402903811273,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374.0,-60.41463854335676,False,False,False,False,5155.046151072651,False,False,False,False
2025-03-21 17:00:00+00:00,59.355,59.615,59.355,59.555,3437.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.256646353130947,-55.171196140621674,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3811.0,-0.3927061628395947,False,False,False,False,5128.409776637416,False,False,False,False
2025-03-21 18:00:00+00:00,59.56,59.685,59.55,59.635,5784.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.09700130352528,-44.23528454086477,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9595.0,148.37307222728194,False,False,False,False,5138.573966146913,False,False,False,False
2025-03-21 19:00:00+00:00,59.64,59.74,59.515,59.56,10867.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.30048576755408,-38.2377008338712,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1272.0,126.35178428577368,False,False,False,False,5227.386772873318,False,False,False,False
2025-03-24 14:00:00+00:00,60.15,60.475,60.05,60.415,6431.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.751903579342276,-25.30167382370736,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5159.0,204.3773380177772,False,False,False,False,5246.047443061328,False,False,False,False
2025-03-24 15:00:00+00:00,60.415,60.73,60.41,60.645,7290.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.05029194613829,-15.420831310508547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12449.0,394.21644905626124,False,False,False,False,5277.736629990609,False,False,False,False
2025-03-24 16:00:00+00:00,60.645,60.685,60.415,60.455,6475.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.93645673261804,-11.271667418713115,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5974.0,480.7247211639161,False,False,False,False,5296.298852781452,False,False,False,False
2025-03-24 17:00:00+00:00,60.465,60.66,60.425,60.655,5985.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.99452165684019,-6.582764593457895,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11959.0,658.6824774249407,False,False,False,False,5306.976389947631,False,False,False,False
2025-03-24 18:00:00+00:00,60.66,60.66,60.465,60.595,7790.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.00900630432821,-3.562900704045589,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4169.0,713.1060049067245,False,False,False,False,5345.472880025962,False,False,False,False
2025-03-24 19:00:00+00:00,60.6,60.665,60.46,60.55,10446.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.88334577495414,-1.4348082911905777,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6277.0,604.7322683965426,False,False,False,False,5424.550819870521,False,False,False,False
2025-03-25 14:00:00+00:00,60.92,61.05,60.75,60.98,4265.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.35959073589027,3.128940219324349,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2012.0,564.1627758632629,False,False,False,False,5406.573287779505,False,False,False,False
2025-03-25 15:00:00+00:00,60.98,61.04,60.67,60.75,3250.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.46114087793416,3.1858736679656943,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5262.0,473.8346708111193,False,False,False,False,5373.138043007731,False,False,False,False
2025-03-25 16:00:00+00:00,60.76,61.02,60.75,60.995,5820.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.70568719786121,5.38842136052115,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,558.0,475.1395596357531,False,False,False,False,5380.0661353642,False,False,False,False
2025-03-25 17:00:00+00:00,61.0,61.075,60.985,61.045,6789.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.15757178531742,7.700929001207513,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7347.0,581.6800315793848,False,False,False,False,5401.910071250027,False,False,False,False
2025-03-25 18:00:00+00:00,61.025,61.045,60.905,60.995,8844.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.63388167095076,8.893934340835884,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1497.0,549.4524341905571,False,False,False,False,5455.275806579483,False,False,False,False
2025-03-25 19:00:00+00:00,60.995,61.07,60.87,60.955,12446.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.58867329321123,9.352488109083822,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13943.0,324.76324916434703,False,False,False,False,5563.659127407708,False,False,False,False
