date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_375,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_301,aVWAP_peak_277,aVWAP_peak_249,aVWAP_peak_201,aVWAP_peak_179,aVWAP_peak_152,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_63,aVWAP_valley_405,aVWAP_valley_380,aVWAP_valley_329,aVWAP_OB_bull_329,aVWAP_OB_bear_112,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,6.475,6.505,6.375,6.43,733.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.311225585593135,-22.93849519355981,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8385.0,-1006.2154657235845,False,False,False,False,824.3273419478201,False,False,False,False
2024-02-14 17:00:00+00:00,6.46,6.495,6.405,6.45,1887.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.550907541775736,-22.085306123544967,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6498.0,-1091.359411991436,False,False,False,False,840.8028870339003,False,False,False,False
2024-02-15 17:00:00+00:00,6.685,6.78,6.665,6.77,2136.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,42.00850160821923,-15.35537836428037,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4362.0,-1142.0670180070726,False,False,False,False,860.8834624287235,False,False,False,False
2024-02-16 17:00:00+00:00,6.855,6.895,6.835,6.845,1935.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.084335476097166,-10.058279120884727,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2427.0,-1161.9884595883584,False,False,False,False,877.536432003472,False,False,False,False
2024-02-19 17:00:00+00:00,6.845,6.845,6.845,6.845,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.134891388015795,-6.58546437594736,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2427.0,-1181.6010416102445,False,False,False,False,863.9312160034182,False,False,False,False
2024-02-20 17:00:00+00:00,6.765,6.81,6.745,6.8,2504.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.727522089088936,-5.17303686129101,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4931.0,-1239.7312580193877,False,False,False,False,889.3586390111171,False,False,False,False
2024-02-21 17:00:00+00:00,6.975,6.99,6.885,6.945,3220.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.18292252200892,-1.8224841529545728,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1711.0,-1247.0377501431183,False,False,False,False,925.492613600092,False,False,False,False
2024-02-22 17:00:00+00:00,7.185,7.235,7.095,7.125,6485.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.74629130189364,2.577661472206742,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4774.0,-1153.6883276602791,False,False,False,False,1011.6865265675324,False,False,False,False
2024-02-23 17:00:00+00:00,6.875,6.945,6.855,6.91,1337.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.007778469560535,2.577661472206742,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3437.0,-1082.5148652159337,False,False,False,False,1016.7301463106713,False,False,False,False
2024-02-26 17:00:00+00:00,6.835,6.875,6.78,6.82,2773.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.20922236367536,2.577661472206742,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,664.0,-1055.4371153676248,False,False,False,False,1043.9591362903507,False,False,False,False
2024-02-27 17:00:00+00:00,7.025,7.095,6.975,7.025,4571.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.28406460001022,2.577661472206742,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5235.0,-957.9109585402198,False,False,False,False,1098.6419403788723,False,False,False,False
2024-02-28 17:00:00+00:00,7.055,7.085,6.985,7.005,6096.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.60544585271299,2.577661472206742,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-861.0,-956.408463058976,False,False,False,False,1176.1203599078822,False,False,False,False
2024-02-29 17:00:00+00:00,7.105,7.115,7.005,7.105,1593.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.16967679986218,2.6035781782487533,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,732.0,-930.2315876627129,False,False,False,False,1182.5836101418686,False,False,False,False
2024-03-01 17:00:00+00:00,7.235,7.24,7.155,7.18,2663.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.191666666666666,,62.15897731921285,5.0199024888027,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3395.0,-863.1737335904228,False,False,False,False,1205.5358022326923,False,False,False,False
2024-03-04 17:00:00+00:00,7.12,7.155,7.075,7.095,7646.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.129859831215442,,61.505811161817824,5.0199024888027,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4251.0,-915.6981718293309,False,False,False,False,1305.387960337612,False,False,False,False
2024-03-05 17:00:00+00:00,7.05,7.085,7.01,7.05,2676.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.113058529072005,,60.051792520637804,5.0199024888027,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6927.0,-1008.8966497854653,False,False,False,False,1326.637759402145,False,False,False,False
2024-03-06 17:00:00+00:00,7.16,7.17,7.015,7.095,1539.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.110968397135775,,59.85414695021242,5.0199024888027,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5388.0,-1076.7897249825899,False,False,False,False,1329.9301972408716,False,False,False,False
2024-03-07 17:00:00+00:00,7.18,7.205,7.12,7.13,2764.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.117475223661884,,60.332314464389185,5.136145946203541,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2624.0,-1100.7774811844101,False,False,False,False,1352.1638375937264,False,False,False,False
2024-03-08 17:00:00+00:00,7.045,7.09,6.995,7.035,1810.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.110132561873843,,58.17652589242503,5.136145946203541,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4434.0,-1152.455349693179,False,False,False,False,1359.2620726697926,False,False,False,False
2024-03-11 17:00:00+00:00,7.115,7.16,7.095,7.155,287.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.110525406241939,,58.99765319822631,5.136145946203541,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4147.0,-1198.882398535145,False,False,False,False,1342.6378544888655,False,False,False,False
2024-03-12 17:00:00+00:00,7.135,7.185,7.115,7.17,969.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.112722069372112,,59.81052942071784,5.548100207229112,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3178.0,-1229.5663923563054,False,False,False,False,1336.8450195355497,False,False,False,False
2024-03-13 17:00:00+00:00,7.405,7.5,7.405,7.415,6193.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.189070893132934,,63.83630849881267,9.535718857241513,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3015.0,-1163.7591614670603,False,False,False,False,1412.1342440388744,False,False,False,False
2024-03-14 17:00:00+00:00,7.705,7.735,7.655,7.705,3623.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.250226273339962,,69.00520363907722,14.335325395169704,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6638.0,-1042.801655087726,False,False,False,False,1446.411232503388,False,False,False,False
2024-03-15 17:00:00+00:00,7.68,7.715,7.635,7.71,2267.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.280728797361038,,72.48637112006149,17.418826552316574,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8905.0,-888.57217206311,False,False,False,False,1459.1335389762037,False,False,False,False
2024-03-18 17:00:00+00:00,7.78,7.94,7.775,7.94,1895.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.314082343003612,,76.24149414292293,20.746632608345735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10800.0,-707.3539988528291,False,False,False,False,1465.89115852696,False,False,False,False
2024-03-19 17:00:00+00:00,8.135,8.175,8.085,8.175,4211.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.404863918221208,,79.79555517721676,23.891599141820606,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15011.0,-463.65858801790154,False,False,False,False,1508.450985526542,False,False,False,False
2024-03-20 17:00:00+00:00,7.895,8.02,7.885,8.005,6851.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.490155967749042,,78.21525997946671,23.891599141820606,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8160.0,-329.95845487033716,False,False,False,False,1591.2812028052,False,False,False,False
2024-03-21 17:00:00+00:00,8.005,8.065,7.995,8.06,816.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.499865397100195,,77.55486647117684,23.891599141820606,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8976.0,-185.68002921343273,False,False,False,False,1579.2613391958173,False,False,False,False
2024-03-22 17:00:00+00:00,7.805,7.845,7.785,7.84,4390.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.527929117259553,,72.65659043860633,28.894713787960626,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4586.0,-111.70049387679035,False,False,False,False,1622.8386827741767,False,False,False,False
2024-03-25 17:00:00+00:00,8.075,8.085,8.025,8.075,1792.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.546184913727287,,71.54659237013388,27.78083340217357,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6378.0,-11.084982343816847,False,False,False,False,1625.4613388551973,False,False,False,False
2024-03-26 17:00:00+00:00,8.06,8.085,7.995,8.01,2475.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.568009368108335,,69.6189283768894,25.794081483890594,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3903.0,49.5985057545369,False,False,False,False,1638.63248088845,False,False,False,False
2024-03-27 17:00:00+00:00,8.025,8.175,8.01,8.145,5043.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.613632114838925,,69.5573198679628,25.453811429551976,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8946.0,187.52721109167587,False,False,False,False,1691.413372657621,False,False,False,False
2024-03-28 17:00:00+00:00,8.175,8.275,8.17,8.235,2495.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.638141708730604,,70.27452270614948,25.453811429551976,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11441.0,361.9996574313398,False,False,False,False,1703.872080058278,False,False,False,False
2024-03-29 17:00:00+00:00,8.235,8.235,8.235,8.235,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.638141708730604,,70.75265793160726,25.453811429551976,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11441.0,533.7671046029469,False,False,False,False,1677.4554586620256,False,False,False,False
2024-04-01 17:00:00+00:00,8.35,8.35,8.285,8.32,1214.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.651121363114793,,71.84180152061214,25.453811429551976,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12655.0,721.6931960044517,False,False,False,False,1670.270102713777,False,False,False,False
2024-04-02 17:00:00+00:00,8.41,8.54,8.39,8.535,5019.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.7123406130714764,,74.20130818093193,25.453811429551976,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17674.0,984.519658081902,False,False,False,False,1722.188395694959,False,False,False,False
2024-04-03 17:00:00+00:00,8.545,8.55,8.51,8.54,4388.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.76167257780334,,75.80881650554626,21.317546353909705,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22062.0,1311.3022990418724,False,False,False,False,1763.5188081648043,False,False,False,False
2024-04-04 17:00:00+00:00,8.525,8.595,8.36,8.385,5349.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.808422604997342,,73.02902855577173,21.317546353909705,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16713.0,1550.08830990944,False,False,False,False,1819.1076638521718,False,False,False,False
2024-04-05 17:00:00+00:00,8.585,8.615,8.475,8.495,675.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.814569850305714,,72.3093377439961,21.317546353909705,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17388.0,1795.6373283604566,False,False,False,False,1801.369560536634,False,False,False,False
2024-04-08 17:00:00+00:00,8.385,8.455,8.355,8.365,4625.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.846467941440096,,68.94697615483423,23.439609978148766,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12763.0,1965.6739589285116,False,False,False,False,1845.1467766523451,False,False,False,False
2024-04-09 17:00:00+00:00,8.565,8.665,8.56,8.655,4612.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.887224525317054,,69.65757188915896,23.439609978148766,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17375.0,2204.578238635046,False,False,False,False,1888.0437258515335,False,False,False,False
2024-04-10 17:00:00+00:00,8.645,8.77,8.585,8.765,2869.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.309840959454123,,71.00802236815233,23.439609978148766,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20244.0,2484.259196175588,False,False,False,False,1903.2523502569359,False,False,False,False
2024-04-11 17:00:00+00:00,8.695,8.72,8.635,8.69,2084.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,8.31317155476949,,70.30618376448888,23.439609978148766,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18160.0,2727.2939373201525,False,False,False,False,1906.054639400239,False,False,False,False
2024-04-12 17:00:00+00:00,8.62,8.625,8.475,8.51,1935.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.29693564471981,,66.39995193160284,20.744298851636387,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16225.0,2936.560697981856,False,False,False,False,1906.5034046808555,False,False,False,False
2024-04-15 17:00:00+00:00,8.415,8.435,8.355,8.365,2013.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.27140037216255,,61.46279827971488,16.206942513552804,False,True,True,False,False,17.315981798813688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14212.0,3111.3737104162456,False,False,False,False,1908.1545146858034,False,False,False,False
2024-04-16 17:00:00+00:00,8.23,8.295,8.17,8.29,5856.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.212573693005027,,57.05367207245687,12.304833438501888,False,True,True,False,False,15.658984621233905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8356.0,3192.685745913668,False,False,False,False,1969.3614214348606,False,False,False,False
2024-04-17 17:00:00+00:00,8.18,8.27,8.175,8.195,3627.0,,,,,,,,,,,,,,,,,,,,,#000000,,8.192753643896976,,52.75130283455736,8.547145634363055,False,True,False,False,False,13.603417718547334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4729.0,3216.5045715584174,False,False,False,False,1995.0612443583511,False,False,False,False
2024-04-18 17:00:00+00:00,8.21,8.21,8.13,8.15,2038.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.182268991576745,,49.2470456216503,5.510076548361319,False,True,False,True,False,12.642911031916707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2691.0,3208.3572138598374,False,False,False,False,1995.726961500082,False,False,False,False
2024-04-19 17:00:00+00:00,8.18,8.205,8.07,8.11,1117.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.160372043704923,,46.32756272463405,2.931021105197651,False,True,False,True,False,11.789538423513143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1574.0,3183.0183423271264,False,False,False,False,1982.1032876783752,False,False,False,False
2024-04-22 17:00:00+00:00,8.135,8.155,8.07,8.095,1858.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,8.1388385741586,,44.14940361788047,0.9244131443625463,False,True,False,True,False,11.467372679561311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284.0,3129.2661199654654,False,False,False,False,1980.1792056988654,False,False,False,False
2024-04-23 17:00:00+00:00,8.41,8.505,8.4,8.505,3065.0,,,,,,,,,,,,,,,,,,,,,#000000,,8.247177839978786,,49.63403586252177,0.9244131443625463,False,True,False,False,True,17.427973269831238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2781.0,3123.8666452373186,False,False,False,False,1996.9981327422938,False,False,False,False
2024-04-24 17:00:00+00:00,8.44,8.61,8.425,8.61,2668.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.29286964102476,,54.479776645440595,-3.1284155011423422,False,True,True,False,True,18.805705430556564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5449.0,3159.915224380926,False,False,False,False,2007.4012624672193,False,False,False,False
2024-04-25 17:00:00+00:00,8.75,8.835,8.715,8.78,3275.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.363418601986002,,59.401382016463586,1.3199637109244193,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8724.0,3246.180104623082,False,False,False,False,2027.0539560723787,False,False,False,False
2024-04-26 17:00:00+00:00,8.99,9.06,8.955,8.995,5469.0,,,,,,,,,,,,,9.003333333333334,,,,,,9.003333333333334,,"rgba(38, 166, 154, 0.5)",,8.581667649678037,,64.40151755412717,5.840477685311221,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14193.0,3415.898242535902,False,False,False,False,2080.417460629396,False,False,False,False
2024-04-29 17:00:00+00:00,9.0,9.05,8.945,9.035,2315.0,,,,,,,,,,,,,9.005316032887976,,,,,,9.005316032887976,,"rgba(38, 166, 154, 0.5)",,8.607941223696264,,68.02425803936072,9.136427916276915,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16508.0,3618.876564357051,False,False,False,False,2084.0543992242888,False,False,False,False
2024-04-30 17:00:00+00:00,8.67,8.745,8.57,8.57,2359.0,,,,,,,,,,,,,8.917639587235861,,,,,,8.917639587235861,,"rgba(38, 166, 154, 0.5)",,8.589998764239233,,62.73158279360524,9.136427916276915,False,False,True,False,False,14.571605489565822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14149.0,3782.1342920414377,False,False,False,False,2088.317121716935,False,False,False,False
2024-05-01 17:00:00+00:00,8.19,8.33,8.1,8.225,5090.0,,,,,,,,,,,,,8.683971312282544,,,,,,8.683971312282544,,"rgba(38, 166, 154, 0.5)",,8.500703076736915,,55.655662244096945,15.50821134902202,False,True,True,False,False,8.5879085278956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9059.0,3863.9461634826553,False,False,False,False,2134.8548407600833,False,False,False,False
