date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_valley_429,aVWAP_valley_407,aVWAP_valley_347,aVWAP_OB_bull_347,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-08 17:00:00+00:00,11.91,11.945,11.705,11.72,18657.0,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,18657.0,False,False,False,False
2023-12-11 17:00:00+00:00,11.905,11.91,11.675,11.71,16980.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16980.0,-263.25581395348837,False,False,False,False,18631.0,False,False,False,False
2023-12-12 17:00:00+00:00,11.31,11.395,11.255,11.35,22806.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39786.0,-876.011537768163,False,False,False,False,18695.728682170542,False,False,False,False
2023-12-13 17:00:00+00:00,11.76,12.555,11.655,12.53,69223.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.08482069756016,-26.523661372195857,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29437.0,-406.04236663997443,False,False,False,False,19479.097229733787,False,False,False,False
2023-12-14 17:00:00+00:00,12.955,12.96,12.485,12.74,38003.0,,,,,,,,#000000,,,,44.456531795323855,-11.554210626062144,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67440.0,645.8342591994051,False,False,False,False,19766.289520745664,False,False,False,False
2023-12-15 17:00:00+00:00,12.735,12.815,12.605,12.67,15792.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.39595414218452,-3.6457474420752902,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51648.0,1436.565510994763,False,False,False,False,19704.672628951157,False,False,False,False
2023-12-18 17:00:00+00:00,12.27,12.355,11.945,11.945,19558.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.40812216856841,-3.6457474420752902,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32090.0,1911.8125573359293,False,False,False,False,19702.39863470385,False,False,False,False
2023-12-19 17:00:00+00:00,12.355,12.665,12.335,12.645,31754.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.82412370557161,-3.6457474420752902,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63844.0,2872.0015099353723,False,False,False,False,19889.245167499143,False,False,False,False
2023-12-20 17:00:00+00:00,12.645,12.745,12.295,12.3,20552.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.23866807120333,-3.6457474420752902,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43292.0,3498.6681531921877,False,False,False,False,19899.520436220086,False,False,False,False
2023-12-21 17:00:00+00:00,12.685,12.695,12.525,12.68,8668.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.99365478839572,-3.6457474420752902,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51960.0,4250.00663143727,False,False,False,False,19725.388336433727,False,False,False,False
2023-12-22 17:00:00+00:00,12.31,12.315,12.045,12.05,21803.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.84140036481736,-3.6457474420752902,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30157.0,4651.66544335297,False,False,False,False,19757.59936997739,False,False,False,False
2023-12-25 17:00:00+00:00,12.05,12.05,12.05,12.05,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.73989741576513,-3.6457474420752902,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30157.0,5047.096986866877,False,False,False,False,19451.27999990022,False,False,False,False
2023-12-26 17:00:00+00:00,12.1,12.23,12.02,12.165,6407.0,,,,,,,,#000000,,,,52.13562851798904,-3.6457474420752902,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36564.0,5535.731142109251,False,False,False,False,19249.043100676958,False,False,False,False
2023-12-27 17:00:00+00:00,12.095,12.12,11.915,11.995,13842.0,,,,,,,,#000000,,,,50.51559680929811,-3.6457474420752902,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22722.0,5802.184922851743,False,False,False,False,19165.212975085065,False,False,False,False
2023-12-28 17:00:00+00:00,12.215,12.255,12.165,12.225,8505.0,,,,,,,,#000000,,,,51.16486457067887,-3.6457474420752902,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31227.0,6196.368102342414,False,False,False,False,18999.938355316302,False,False,False,False
2023-12-29 17:00:00+00:00,11.915,11.955,11.865,11.865,11073.0,,,,,,,,#000000,,,,49.015188492176165,-3.6457474420752902,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20154.0,6412.765496104547,False,False,False,False,18877.04008624163,False,False,False,False
2024-01-01 17:00:00+00:00,11.865,11.865,11.865,11.865,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.5820711065077,-3.6457474420752902,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20154.0,6625.8078915137785,False,False,False,False,18584.372798082848,False,False,False,False
2024-01-02 17:00:00+00:00,11.82,11.865,11.515,11.56,10925.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.58909034715019,2.092520175178784,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9229.0,6666.167459087208,False,False,False,False,18465.6228322211,False,False,False,False
2024-01-03 17:00:00+00:00,11.155,11.365,11.14,11.255,12772.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.253333333333336,,40.87862933820924,-1.808319416163748,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3543.0,6507.885793054848,False,False,False,False,18377.34961001612,False,False,False,False
2024-01-04 17:00:00+00:00,11.41,11.455,11.305,11.33,20096.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.320589022757698,,39.19378193842003,-3.7390464185361267,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16553.0,6663.623997813688,False,False,False,False,18403.995352496488,False,False,False,False
2024-01-05 17:00:00+00:00,11.295,11.425,11.24,11.405,15162.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.331977930460129,,38.89346278057734,-4.449383471969533,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31715.0,7052.017424204173,False,False,False,False,18353.731858659332,False,False,False,False
2024-01-08 17:00:00+00:00,11.75,11.995,11.705,11.945,16164.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.470389132940774,,43.579808864913176,-4.449383471969533,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47879.0,7684.993898247519,False,False,False,False,18319.782527517327,False,False,False,False
2024-01-09 17:00:00+00:00,12.14,12.145,11.77,11.8,25535.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.594070311716392,,45.52213899560556,-4.449383471969533,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22344.0,7912.26531067779,False,False,False,False,18431.646364300006,False,False,False,False
2024-01-10 17:00:00+00:00,11.775,11.885,11.59,11.645,26914.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.620050595978043,,45.589692496325135,-10.577324482661815,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4570.0,7718.741817488986,False,False,False,False,18563.15572299303,False,False,False,False
2024-01-11 17:00:00+00:00,11.59,11.885,11.58,11.88,12017.0,,,,,,,,#000000,,11.635145732939531,,47.67505115898396,-8.247751989375551,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7447.0,7714.5287660550475,False,False,False,False,18461.664936590038,False,False,False,False
2024-01-12 17:00:00+00:00,11.945,11.945,11.69,11.785,22264.0,,,,,,,,#000000,,11.660448150504008,,48.22215585804268,-7.362148782686759,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14817.0,7365.202738674348,False,False,False,False,18520.615867805696,False,False,False,False
2024-01-15 17:00:00+00:00,11.785,11.785,11.785,11.785,0.0,,,,,,,,#000000,,11.660448150504008,,48.58689232408183,-6.59387473273911,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14817.0,7021.292618694901,False,False,False,False,18233.474536521888,False,False,False,False
2024-01-16 17:00:00+00:00,11.795,11.875,11.475,11.57,17635.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.65830882163911,,46.81452497733069,-6.59387473273911,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32452.0,6409.3035858469175,False,False,False,False,18224.195861537053,False,False,False,False
2024-01-17 17:00:00+00:00,11.445,11.725,11.325,11.715,65815.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.638658874277864,,47.242344608004004,-6.59387473273911,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33363.0,6827.190351957818,False,False,False,False,18962.037786164386,False,False,False,False
2024-01-18 17:00:00+00:00,11.595,11.595,10.9,11.065,49328.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.373368243791022,,42.71275787898358,-2.6773203867894892,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15965.0,6473.823059679403,False,False,False,False,19432.8278980068,False,False,False,False
2024-01-19 17:00:00+00:00,11.015,11.505,11.0,11.48,19871.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,11.386124158501614,,43.617023882689715,-2.6773203867894892,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3906.0,6434.011849451815,False,False,False,False,19439.621263929173,False,False,False,False
2024-01-22 17:00:00+00:00,11.855,12.08,11.85,12.07,37942.0,,,,,,,,#000000,,11.548215016400139,,48.24114703120702,-6.552569505563753,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41848.0,6983.065929305275,False,False,False,False,19726.479848984534,False,False,False,False
2024-01-23 17:00:00+00:00,12.165,12.235,12.015,12.165,13936.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.595537541901564,,51.86945924864344,-3.25065677920373,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55784.0,7739.669558308294,False,False,False,False,19636.70496760493,False,False,False,False
2024-01-24 17:00:00+00:00,12.155,12.195,11.685,11.8,12579.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.615275827048343,,51.47645929463244,-3.25065677920373,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43205.0,8289.519642675607,False,False,False,False,19527.283185161443,False,False,False,False
2024-01-25 17:00:00+00:00,11.81,11.84,11.645,11.735,12915.0,,,,,,,,#000000,,11.623181153316004,,50.744914922590624,-3.25065677920373,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30290.0,8630.612361393814,False,False,False,False,19424.767166786845,False,False,False,False
2024-01-26 17:00:00+00:00,12.155,12.275,12.02,12.055,15830.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.657274534153817,,52.512143436285655,-2.4525612504277206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46120.0,9211.843177496236,False,False,False,False,19369.03434249558,False,False,False,False
2024-01-29 17:00:00+00:00,12.215,12.275,12.08,12.2,14399.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.687823285450705,,54.62304159707248,-0.2945251771657027,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60519.0,10007.302973193968,False,False,False,False,19291.979546487895,False,False,False,False
2024-01-30 17:00:00+00:00,12.33,12.5,12.275,12.36,34685.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.770461357164997,,57.035075052692,2.103175867845522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95204.0,11328.18199686538,False,False,False,False,19530.631026387306,False,False,False,False
2024-01-31 17:00:00+00:00,12.38,12.44,11.995,12.0,74534.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.843326271486418,,55.418189104966714,2.103175867845522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20670.0,11473.016384510878,False,False,False,False,20383.39643683091,False,False,False,False
2024-02-01 17:00:00+00:00,12.24,13.195,12.18,12.985,110592.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.054436552162656,,59.51981475385753,4.4172923792470655,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131262.0,13330.209928937065,False,False,False,False,21781.979437810274,False,False,False,False
2024-02-02 17:00:00+00:00,12.305,12.595,12.06,12.46,82757.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.097522647077156,,58.572787269741184,4.4172923792470655,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48505.0,13875.555511434166,False,False,False,False,22727.328593813218,False,False,False,False
2024-02-05 17:00:00+00:00,11.91,12.01,11.77,11.825,63484.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.07317184053165,,54.51035609303216,4.4172923792470655,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14979.0,13428.198061644489,False,False,False,False,23359.21497220371,False,False,False,False
2024-02-06 17:00:00+00:00,11.775,12.205,11.77,12.175,25971.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.07175432842465,,53.610894123419676,8.95476498760518,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10992.0,13390.427549060852,False,False,False,False,23399.707763332335,False,False,False,False
2024-02-07 17:00:00+00:00,11.98,12.17,11.95,11.955,12682.0,,,,,,,,#000000,,12.070649373130944,,51.857719099289,7.1711376387689185,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1690.0,13156.622470780838,False,False,False,False,23233.541751497723,False,False,False,False
