date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_393,aVWAP_peak_373,aVWAP_peak_342,aVWAP_peak_313,aVWAP_peak_264,aVWAP_peak_244,aVWAP_peak_211,aVWAP_peak_138,aVWAP_peak_90,aVWAP_valley_405,aVWAP_valley_381,aVWAP_OB_bear_342,aVWAP_OB_bear_138,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-27 17:00:00+00:00,128.11,128.37,127.765,128.065,28198.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,132.2624048839456,,48.298391496202335,5.381522597793889,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141977.0,-24782.55172860885,False,False,False,False,40623.61702106642,False,False,False,False
2024-03-28 17:00:00+00:00,129.63,129.63,128.415,128.415,19329.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,132.15302455122307,,47.47106535878105,3.99761730327036,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122648.0,-26299.845500258325,False,False,False,False,40293.46791996461,False,False,False,False
2024-03-29 17:00:00+00:00,128.415,128.415,128.415,128.415,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,132.15302455122307,,46.91951460050019,2.8839488824925823,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122648.0,-27793.615337463623,False,False,False,False,39668.762990972915,False,False,False,False
2024-04-01 17:00:00+00:00,127.61,127.775,127.36,127.425,18032.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,132.0196447604542,,45.077188187870505,0.6275224358481353,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140680.0,-29543.791843859533,False,False,False,False,39333.30930119039,False,False,False,False
2024-04-02 17:00:00+00:00,126.095,126.68,125.84,126.455,33908.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,131.72719327992004,,42.52173735278473,-2.1594207074176026,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174588.0,-31792.53925713303,False,False,False,False,39249.195978691314,False,False,False,False
2024-04-03 17:00:00+00:00,127.13,127.66,126.83,127.05,46994.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,131.4250517565118,,42.11680602767555,-2.8847676548429604,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127594.0,-33277.83322213872,False,False,False,False,39369.27045964184,False,False,False,False
2024-04-04 17:00:00+00:00,125.77,125.8,123.84,124.15,27454.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,131.16989394652933,,38.34309594042345,-6.6861097843514585,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155048.0,-35165.74278458618,False,False,False,False,39184.53758429855,False,False,False,False
2024-04-05 17:00:00+00:00,126.1,126.17,125.47,125.975,18444.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,131.04014523186112,,39.34874207985468,-6.6861097843514585,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136604.0,-36738.42894296469,False,False,False,False,38862.97886206136,False,False,False,False
2024-04-08 17:00:00+00:00,126.94,127.58,126.715,127.48,22429.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,130.9307791449249,,42.444026405627646,-6.6861097843514585,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114175.0,-37938.99593609702,False,False,False,False,38608.18849210692,False,False,False,False
2024-04-09 17:00:00+00:00,124.41,124.85,124.21,124.74,22246.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,130.75425652428407,,41.22299382436957,-6.6861097843514585,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136421.0,-39465.84871228156,False,False,False,False,38354.51115114402,False,False,False,False
2024-04-10 17:00:00+00:00,124.99,125.18,124.59,124.94,9582.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,130.68482015929968,,40.74292400572165,-6.6861097843514585,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126839.0,-40820.47121286634,False,False,False,False,37908.42570694024,False,False,False,False
2024-04-11 17:00:00+00:00,125.14,125.69,125.14,125.4,14082.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,130.5943991839229,,41.23830779050837,-6.6861097843514585,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112757.0,-41935.766232821894,False,False,False,False,37539.02375799543,False,False,False,False
2024-04-12 17:00:00+00:00,124.9,125.09,124.35,124.535,17078.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,130.47350736393386,,40.45457054419624,-6.6861097843514585,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129835.0,-43298.54505091767,False,False,False,False,37221.79858345286,False,False,False,False
2024-04-15 17:00:00+00:00,125.105,125.12,123.57,123.86,23247.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,130.30383347102708,,39.090013796802054,-6.942107113536196,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153082.0,-45000.6141198957,False,False,False,False,37005.13503952335,False,False,False,False
2024-04-16 17:00:00+00:00,123.72,124.16,123.195,123.445,20344.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,130.14923250506334,,37.65913430886401,-8.513798223763786,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173426.0,-46991.705373850804,False,False,False,False,36746.82286836795,False,False,False,False
2024-04-17 17:00:00+00:00,123.355,124.59,123.29,124.53,18617.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,130.02496652334597,,39.145421601908474,-8.513798223763786,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154809.0,-48663.29133704691,False,False,False,False,36465.740343276964,False,False,False,False
2024-04-18 17:00:00+00:00,123.2,123.42,122.53,122.7,26277.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,129.82253959316287,,37.67064463375639,-8.65921035300029,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181086.0,-50716.35658763533,False,False,False,False,36307.775376714526,False,False,False,False
2024-04-19 17:00:00+00:00,123.235,123.84,122.465,122.665,57183.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,126.20778858140875,,36.643890150923305,-9.769998577822605,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238269.0,-53624.14950875726,False,False,False,False,36631.422270098796,False,False,False,False
2024-04-22 17:00:00+00:00,125.475,126.22,125.065,125.16,32209.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,126.59419009315559,,41.01542442343598,-12.810614229346108,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206060.0,-55987.49602800133,False,False,False,False,36562.857583740675,False,False,False,False
2024-04-23 17:00:00+00:00,128.35,128.755,128.09,128.595,37611.0,,,,,,,,,,,,,,,,,#000000,,127.25952609756105,,48.35532416168063,-6.205216442992565,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168449.0,-57731.085236869534,False,False,False,False,36579.1078537602,False,False,False,False
2024-04-24 17:00:00+00:00,125.68,126.35,125.66,126.2,24059.0,,,,,,,,,,,,,,,,,#000000,,127.2892858133942,,49.64106012349106,-5.335713702386549,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192508.0,-59820.64980684055,False,False,False,False,36384.9976544771,False,False,False,False
2024-04-25 17:00:00+00:00,125.06,125.8,124.73,125.8,41446.0,,,,,,,,,,,,,,,,,#000000,,127.22671115822973,,49.95431583893131,-5.121101867026049,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233954.0,-62520.391670300385,False,False,False,False,36463.462807120864,False,False,False,False
2024-04-26 17:00:00+00:00,127.705,127.88,126.78,126.935,31708.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,127.32874353331582,,51.657431765625326,-3.448412908014177,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202246.0,-64686.68017153604,False,False,False,False,36389.73470158411,False,False,False,False
2024-04-29 17:00:00+00:00,127.12,127.235,126.56,126.88,23025.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,127.36589207292617,,52.70252356080065,-2.3230697647273857,True,False,True,False,True,3.287497207300568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225271.0,-67176.35954872152,False,False,False,False,36182.52951241226,False,False,False,False
2024-04-30 17:00:00+00:00,127.845,128.71,127.845,128.29,31519.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,127.49926840630863,,55.27206677656521,0.2419037252731897,True,False,True,False,True,5.412022043499725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193752.0,-69138.77257897389,False,False,False,False,36110.22672927408,False,False,False,False
2024-05-01 17:00:00+00:00,128.74,130.12,128.42,129.24,34796.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,128.20787303890143,,58.12120046692485,3.0044059441595863,True,False,True,False,True,6.801087774921601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158956.0,-70531.28773278825,False,False,False,False,36089.85112106828,False,False,False,False
2024-05-02 17:00:00+00:00,125.295,125.36,123.845,123.99,58381.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,127.01919204151953,,52.60396183317037,8.123252580143344,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217337.0,-72807.34528731866,False,False,False,False,36435.45032849357,False,False,False,False
2024-05-03 17:00:00+00:00,123.24,123.6,123.05,123.05,26708.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,125.83107623649236,,48.01656910839597,4.031425081460398,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244045.0,-75462.1926472052,False,False,False,False,36284.63714510608,False,False,False,False
2024-05-06 17:00:00+00:00,123.45,124.64,123.24,124.58,16334.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,125.84566137994403,,47.1450316013848,3.3236088309262968,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227711.0,-77822.63927282993,False,False,False,False,35975.32494130598,False,False,False,False
2024-05-07 17:00:00+00:00,126.98,127.8,126.86,127.295,79769.0,,,,,,,,,,,,,,,,,#000000,,126.67323301546486,,49.773818534939764,3.3236088309262968,True,False,False,False,False,3.2680008189058363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147942.0,-78909.761144569,False,False,False,False,36654.296647642324,False,False,False,False
2024-05-08 17:00:00+00:00,127.43,127.44,126.63,126.715,27647.0,,,,,,,,,,,,,,,,,#000000,,126.74282280661885,,50.78041906629012,3.3236088309262968,True,False,False,False,True,2.418801725067766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175589.0,-80408.66407256018,False,False,False,False,36514.648637601356,False,False,False,False
2024-05-09 17:00:00+00:00,128.28,128.78,128.215,128.66,64049.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,127.11004427310645,,53.54437319639651,-2.660476539272153,True,False,True,False,True,5.017063933212572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111540.0,-80891.32044352822,False,False,False,False,36941.53780601064,False,False,False,False
2024-05-10 17:00:00+00:00,128.67,128.78,128.36,128.43,17654.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,127.18187153781551,,55.044657676581075,-1.049180443351709,True,False,True,False,True,4.672910836558813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129194.0,-81640.19919634174,False,False,False,False,36642.506212119,False,False,False,False
2024-05-13 17:00:00+00:00,132.95,133.46,132.155,132.39,67265.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,127.95155136047282,,59.56802143457308,3.336647897709369,True,False,True,False,True,9.613708303622872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61929.0,-81334.59920880156,False,False,False,False,37117.27355766754,False,False,False,False
2024-05-14 17:00:00+00:00,132.495,132.98,131.46,132.9,17115.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,128.0999082382035,,62.95201136630249,6.543471110904598,True,False,True,False,True,10.21187023127181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44814.0,-80768.38836835502,False,False,False,False,36807.16078933161,False,False,False,False
2024-05-15 17:00:00+00:00,134.42,134.78,134.1,134.65,31104.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,128.45565550405666,,66.41590478211072,9.803930095486038,True,False,True,False,True,12.22270531035307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13710.0,-79728.72343241153,False,False,False,False,36718.73969182259,False,False,False,False
2024-05-16 17:00:00+00:00,133.26,133.52,133.02,133.04,28506.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,128.6790469603318,,66.03074690070673,9.803930095486038,True,False,True,False,True,9.753261321454389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42216.0,-79147.13082105631,False,False,False,False,36591.41039427496,False,False,False,False
2024-05-17 17:00:00+00:00,131.715,132.07,131.395,131.87,34160.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,128.83962982525827,,63.975941773809524,9.803930095486038,True,False,True,False,False,8.010505288318146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76376.0,-79104.16755251281,False,False,False,False,36553.714109092405,False,False,False,False
2024-05-20 17:00:00+00:00,133.28,133.62,132.7,132.85,26106.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,128.99964699470738,,63.572737509616594,9.803930095486038,True,False,True,False,False,9.167508608471117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50270.0,-78657.12619510951,False,False,False,False,36391.73404538554,False,False,False,False
2024-05-21 17:00:00+00:00,134.31,135.24,134.2,135.205,18512.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,129.15368896610025,,65.33220961389524,9.803930095486038,True,False,True,False,False,11.842318036307091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31758.0,-77930.00795952641,False,False,False,False,36114.528866387314,False,False,False,False
2024-05-22 17:00:00+00:00,134.06,134.17,133.32,134.04,12178.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,129.2319698040181,,64.59188196159795,9.803930095486038,True,False,True,False,False,10.096995410309141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43936.0,-77402.96907643299,False,False,False,False,35743.41989171464,False,False,False,False
2024-05-23 17:00:00+00:00,136.61,136.785,135.13,135.58,23067.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,130.71424067746824,,65.45463675386381,10.263748124664964,True,False,True,False,False,11.810010983327988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20869.0,-76526.47343183712,False,False,False,False,35546.88624998263,False,False,False,False
2024-05-24 17:00:00+00:00,136.49,136.675,135.85,136.035,26508.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,130.93481427067138,,66.41671299003261,11.555907401658125,True,False,True,False,False,12.308857898402252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5639.0,-75252.59012281639,False,False,False,False,35406.74847866507,False,False,False,False
