date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_743,aVWAP_peak_741,aVWAP_peak_725,aVWAP_peak_683,aVWAP_peak_652,aVWAP_valley_874,aVWAP_valley_854,aVWAP_valley_805,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_676,aVWAP_valley_620,aVWAP_valley_601,aVWAP_valley_563,aVWAP_valley_500,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_374,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_301,aVWAP_valley_278,aVWAP_valley_229,aVWAP_valley_192,aVWAP_valley_179,aVWAP_OB_bull_620,aVWAP_OB_bull_374,aVWAP_OB_bear_822,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 19:00:00+00:00,8.215,8.25,8.09,8.095,52116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.337886522966887,8.132450299422983,8.077100257414926,8.05723499097574,,,,,8.151168017695134,"rgba(239, 83, 80, 1.0)",0.31863195747485296,8.32624265074122,-0.7257359009868594,40.32739058071416,-2.7553715678580915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933110367892976,0.9258639910813825,False,False,False,False,0.14221823317253768,0.14728339653784106,False,False,False,False,-116893.0,-151538.08669578756,False,False,False,False,22288.27669693167,False,False,False,False
2025-05-07 14:00:00+00:00,8.185,8.195,7.805,7.815,36032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.308780346941566,8.128553500676444,8.075101183453322,8.055720514004276,,,,,8.142038886268903,"rgba(239, 83, 80, 1.0)",0.31230937248836493,8.31770606778552,-1.6096413110504664,35.993484245429336,-7.002251153651166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9787194670614359,0.9291265729089564,False,False,False,False,0.06450710747372614,0.10589525200578359,False,False,False,False,-152925.0,-151559.5892276358,False,False,False,False,22501.35767837459,False,False,False,False
2025-05-07 15:00:00+00:00,7.815,7.815,7.72,7.805,21169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.78,8.287078450912116,8.124490621946265,8.072624527953803,8.053672570320284,,,,,8.063573234226492,"rgba(239, 83, 80, 1.0)",0.3059526107094563,8.247940969698451,-1.4477437164904086,33.01074025932301,-9.91119420550892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751587598057526,0.9452745610758313,False,False,False,False,-0.04070742177280654,0.03259391511648853,True,False,False,False,-174094.0,-151908.95993728485,True,False,False,False,22480.700970182734,True,False,False,False
2025-05-07 16:00:00+00:00,7.805,8.06,7.79,8.055,23426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.878932541017305,8.273230864714964,8.122501972445558,8.071664850587913,8.052976840884659,,,,,8.079861413930079,"rgba(239, 83, 80, 0.75)",0.29682478830934417,8.249236851151322,-0.6543821769659367,36.46897996671488,-9.91119420550892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9668158090976883,0.9425801640566742,False,False,False,False,0.030523149499061885,0.03155853230777521,False,False,False,False,-150668.0,-151889.7202483347,False,False,False,False,22495.356769094626,False,False,False,False
2025-05-07 17:00:00+00:00,8.055,8.14,8.05,8.065,30403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.962469021396126,8.26318428498281,8.121892226180217,8.071822226388594,8.053312117407378,,,,,8.094535975271025,"rgba(239, 83, 80, 0.75)",0.2857273002182711,8.251202925312642,-0.6516805540471605,38.96278073198539,-9.91119420550892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9795650543682041,0.9368203974503188,False,False,False,False,0.10777837803354676,0.06966845517066098,False,False,False,False,-120265.0,-151399.41450805042,False,False,False,False,22617.955888953624,False,False,False,False
2025-05-07 18:00:00+00:00,8.065,8.16,8.005,8.155,41836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.014103414531158,8.252475390908005,8.121559035731153,8.072379041719998,8.054069877824505,,,,,8.102917352142963,"rgba(239, 83, 80, 0.75)",0.2681834453509242,8.251499707000091,-0.35982723271311484,42.33969784542242,-14.950021886598144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9865300701954088,0.9351166761525328,False,False,False,False,0.10206524380763615,0.08586684948914856,False,False,False,False,-78429.0,-150268.09025211167,False,False,False,False,22915.910061217906,False,False,False,False
2025-05-07 19:00:00+00:00,8.155,8.36,8.12,8.31,78206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.114038171657095,8.253706646347682,8.127130820378682,8.077917816268657,8.05948195561558,,,,,8.126455082053539,#000000,0.2526085173999379,8.25883728792681,0.20253755732309212,47.15241158535004,-10.371472284105451,False,True,False,False,True,1.2624029446259826,0.0,0.0,0.0,0.0,0,0.9943063199848169,0.9157335357752897,False,False,False,False,0.17466575453888578,0.13026630201401718,False,False,False,False,-223.0,-147941.80978308668,False,False,False,False,23773.12075794321,False,False,False,False
2025-05-08 14:00:00+00:00,8.405,8.68,8.355,8.54,79625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.233175431889757,8.281786664448177,8.14243843517364,8.090742336516023,8.071425377072217,,,,,8.163913649019962,"rgba(38, 166, 154, 1.0)",0.23734074793545695,8.276262897706776,1.1112171196365526,53.260669399809096,-4.722949944272436,True,False,True,False,True,4.4321849783721845,0.0,0.0,0.0,0.0,0,0.998868778280543,0.9030920060331826,False,False,False,False,0.30771412064049164,0.2189902113272544,False,False,False,False,79402.0,-144417.09955389152,False,False,False,False,24639.041366347188,False,False,False,False
2025-05-08 15:00:00+00:00,8.535,8.755,8.505,8.655,25048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.267035808701435,8.293029685021528,8.148368450149619,8.095639362070802,8.075964138656417,,,,,8.17600748891996,"rgba(38, 166, 154, 1.0)",0.22151590754893566,8.282473761159471,1.6817132591628103,58.50317220804734,0.020416653144572194,True,False,True,False,True,5.946683620680329,0.0,0.0,0.0,0.0,0,1.0135977337110482,0.8948064211520302,False,False,False,False,0.34282819563304934,0.28090920348015186,False,False,False,False,104450.0,-140558.69490964513,False,False,False,False,24645.38181027979,False,False,False,False
2025-05-08 16:00:00+00:00,8.66,8.8,8.66,8.8,20007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.297466668751824,8.304338494523835,8.154092148290365,8.100303997218857,8.080268321881661,,,,,8.187293926133309,"rgba(38, 166, 154, 1.0)",0.2226276331972162,8.288480395278224,2.2976465112425797,63.301423899891965,4.358706223075259,True,False,True,False,True,7.8021857239834524,0.0,0.0,0.0,0.0,0,1.0128846153846154,0.906346153846154,False,False,False,False,0.34282819995528013,0.31186870171771597,False,False,False,False,124457.0,-136449.9244459297,False,False,False,False,24573.46891399638,False,False,False,False
2025-05-08 17:00:00+00:00,8.8,8.8,8.6,8.6,16656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.315747982416502,8.311600728276554,8.15809790873231,8.10362845201339,8.083354034173182,,,,,8.194485821122388,"rgba(38, 166, 154, 1.0)",0.22007682933635214,8.292377636566506,1.397795326119234,62.52437929771047,4.358706223075259,True,False,True,False,True,4.7847855585108015,0.0,0.0,0.0,0.0,0,1.010752688172043,0.9016897081413211,False,False,False,False,0.32657635041280386,0.3192225260652599,False,False,False,False,107801.0,-132663.0884080083,False,False,False,False,24450.717457965427,False,False,False,False
2025-05-08 18:00:00+00:00,8.595,8.88,8.59,8.75,38952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.359777376943189,8.330782189883386,8.168542015801915,8.112245816778266,8.091336575118131,,,,,8.212536794904977,"rgba(38, 166, 154, 1.0)",0.22063203642133755,8.302456116164343,2.028462824777582,63.58455573008019,4.870534699226539,True,False,True,False,True,6.6898579575013315,0.0,0.0,0.0,0.0,0,1.009988474836727,0.9043411448328853,False,False,False,False,0.34282820015476767,0.3310253631100138,False,False,False,False,146753.0,-128331.05602958956,False,False,False,False,24675.543543888445,False,False,False,False
2025-05-08 19:00:00+00:00,8.75,8.83,8.595,8.62,61276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.404953527681835,8.353870765327473,8.182632071098952,8.124122726846204,8.10241399370424,,,,,8.23359861693174,"rgba(38, 166, 154, 1.0)",0.22032606876288469,8.314746910172218,1.3854606109107095,61.97489451375667,4.870534699226539,True,False,True,False,True,4.775703760072975,0.0,0.0,0.0,0.0,0,1.0081494732657523,0.9375869608427749,False,False,False,False,0.3306679495651254,0.3308466563375696,False,False,False,False,85477.0,-125016.20244773544,False,False,False,False,25242.9924811925,False,False,False,False
2025-05-09 14:00:00+00:00,8.48,8.81,8.33,8.795,74755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.440045652858363,8.375504630945825,8.197619151786244,8.137048083755623,8.114557163627008,,,,,8.25295493659461,"rgba(38, 166, 154, 1.0)",0.22220992833845865,8.32659901298282,2.1079210569913682,62.799862812347016,4.900959137135999,True,False,True,False,True,6.965514125123345,0.0,0.0,0.0,0.0,0,0.9684819469379615,0.9457410732096551,False,False,False,False,0.2556472125160932,0.29324693442683136,False,False,False,False,160232.0,-120593.74969660775,False,False,False,False,26010.6205047399,False,False,False,False
2025-05-09 15:00:00+00:00,8.805,9.0,8.69,8.845,44205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.47226697554197,8.39526679115196,8.209794317101606,8.147286096406846,8.124097662103232,,,,,8.269742368461122,"rgba(38, 166, 154, 1.0)",0.2267280984583984,8.337064614653688,2.2402842382569195,63.8533627670615,6.46711901329175,True,False,True,False,True,7.578462144215035,0.0,0.0,0.0,0.0,0,0.9833031583182457,0.9350231341782338,False,False,False,False,0.34282820420132254,0.31803756931407695,False,False,False,False,204437.0,-115554.51326720297,False,False,False,False,26292.703907767187,False,False,False,False
2025-05-09 16:00:00+00:00,8.845,8.93,8.755,8.9,33417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.494360335902176,8.409649930294595,8.218932139517273,8.15501140015007,8.131309010573398,,,,,8.281852563287503,"rgba(38, 166, 154, 1.0)",0.23360062553893707,8.34476703247456,2.3768470921020373,65.12252179736579,8.232914240438816,True,False,True,False,True,8.253440786053336,0.0,0.0,0.0,0.0,0,1.014965703595926,0.9307836208688426,False,False,False,False,0.3415733716152011,0.32980547046463904,False,False,False,False,237854.0,-110075.3115111223,False,False,False,False,26403.15811074754,False,False,False,False
2025-05-09 17:00:00+00:00,8.905,9.185,8.885,9.085,24802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.516880203046787,8.42401582296563,8.227506681341263,8.162150753812403,8.137939560926345,,,,,8.293698604418486,"rgba(38, 166, 154, 1.0)",0.2499622854433734,8.352333972184898,2.93110629275744,67.68242513555191,11.13025871306278,True,False,True,False,True,10.470773176482524,0.0,0.0,0.0,0.0,0,1.0237701529557668,0.9111202976436545,False,False,False,False,0.3428282099314564,0.33631684019804775,False,False,False,False,262656.0,-104296.53148769404,False,False,False,False,26378.333953991765,False,False,False,False
2025-05-09 18:00:00+00:00,9.075,9.13,9.0,9.13,83855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.585367647691209,8.470621725595121,8.256410724934101,8.186386333693989,8.160498823861465,,,,,8.331857051155177,"rgba(38, 166, 154, 1.0)",0.2635507712167414,8.377309692914267,2.855959417651369,69.76700186731165,13.48442675458633,True,False,True,False,True,10.998497121395921,0.0,0.0,0.0,0.0,0,1.0325119072271691,0.9097121557258232,False,False,False,False,0.3428282107187826,0.3395725254584152,False,False,False,False,346511.0,-97307.26743362127,False,False,False,False,27269.445055480264,False,False,False,False
2025-05-09 19:00:00+00:00,9.13,9.23,8.775,8.78,67967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.615814612844307,8.495307088959281,8.274246384848912,8.201822876170723,8.175017592257461,,,,,8.352441711016137,"rgba(38, 166, 154, 0.75)",0.266973393417252,8.391421169168044,1.4554964667383399,64.56916627846925,13.48442675458633,True,False,True,False,False,5.7569476482702875,0.0,0.0,0.0,0.0,0,1.0203703703703704,0.9139917695473254,False,False,False,False,0.31575515097013995,0.3276638382142776,False,False,False,False,278544.0,-91480.11600054186,False,False,False,False,27900.414899581345,False,False,False,False
2025-05-12 14:00:00+00:00,9.375,9.525,9.075,9.085,26445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.636265414641331,8.510372936124089,8.283999446584447,8.210065860812158,8.182710362051235,,,,,8.364682804042653,"rgba(38, 166, 154, 0.75)",0.2800908797173354,8.399736009248187,2.446577308919786,64.27565732770924,13.48442675458633,True,False,True,False,False,9.316775617736376,0.0,0.0,0.0,0.0,0,1.0140901771336555,0.8943236714975848,False,False,False,False,0.3428282160393541,0.33524602712681584,False,False,False,False,304989.0,-85333.30800053346,False,False,False,False,27877.850327494813,False,False,False,False
2025-05-12 15:00:00+00:00,9.09,9.35,9.05,9.32,23824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.653894819134653,8.523637050512235,8.292723153166854,8.217463126198918,8.18962136614109,,,,,8.37546790303075,"rgba(38, 166, 154, 0.75)",0.3007602678856841,8.407125615365109,3.03522267436557,65.92613298321999,13.48442675458633,True,False,True,False,False,11.868540090393079,0.0,0.0,0.0,0.0,0,1.019722278124371,0.8983698933387001,False,False,False,False,0.3049139400210099,0.3200799835739129,False,False,False,False,328813.0,-78912.43500827713,False,False,False,False,27814.999934820473,False,False,False,False
2025-05-12 16:00:00+00:00,9.315,9.545,9.26,9.505,19034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.671740233654486,8.536708241352553,8.301002729714764,8.224419267440048,8.19609998857283,,,,,8.385994092146936,"rgba(38, 166, 154, 1.0)",0.32511594605357,8.414321800288375,3.3547360963091983,68.24718497526732,13.48442675458633,True,False,True,False,True,13.779112637496407,0.0,0.0,0.0,0.0,0,1.0364772269246272,0.8853284965739623,False,False,False,False,0.3428282179746772,0.33145410077429505,False,False,False,False,347847.0,-72296.00965931159,False,False,False,False,27678.860400947287,False,False,False,False
2025-05-12 17:00:00+00:00,9.505,9.62,9.45,9.455,23757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.694886562279818,8.553765090362367,8.311811732326392,8.23349763838523,8.204554062569464,,,,,8.399703017184654,"rgba(38, 166, 154, 1.0)",0.34227013724071237,8.423738852131724,3.0130035771803523,68.9460955465789,13.48442675458633,True,False,True,False,True,13.04427562045013,0.0,0.0,0.0,0.0,0,1.041355658664515,0.8821868065362117,False,False,False,False,0.3428282202048826,0.33714116048958886,False,False,False,False,324090.0,-66150.49012970985,False,False,False,False,27618.056363723295,False,False,False,False
2025-05-12 18:00:00+00:00,9.445,9.48,9.33,9.335,22551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.712461797107633,8.567334958761041,8.320827097652046,8.241152666593544,8.211708893405103,,,,,8.410697082703873,"rgba(38, 166, 154, 1.0)",0.35541362782928837,8.431398975540553,2.5423927325979294,67.39169133434869,13.48442675458633,True,False,True,False,True,11.295028497805994,0.0,0.0,0.0,0.0,0,1.0328068043742404,0.8932766302146619,False,False,False,False,0.2989697243090985,0.3180554423993437,False,False,False,False,301539.0,-60449.87787963683,False,False,False,False,27539.497350332236,False,False,False,False
2025-05-12 19:00:00+00:00,9.335,9.515,9.32,9.515,53577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.754733277848679,8.600418688465718,8.342989796588745,8.26000216192818,8.22933636220562,,,,,8.437496057407389,"rgba(38, 166, 154, 1.0)",0.37365955020498054,8.450233997707366,2.84956185840434,67.86676111677295,13.48442675458633,True,False,True,False,True,13.175117993967106,0.0,0.0,0.0,0.0,0,1.0270765472312704,0.900040716612378,False,False,False,False,0.303136280865661,0.31059586163250236,False,False,False,False,355116.0,-54006.99605204556,False,False,False,False,27943.179561954992,False,False,False,False
2025-05-13 14:00:00+00:00,9.71,9.71,9.445,9.53,33430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.782594404043973,8.622385752697362,8.357734035843787,8.27254455229512,8.241066323825807,,,,,8.455265013741208,"rgba(38, 166, 154, 1.0)",0.3919384719132513,8.462819588981763,2.7228263809081708,68.30572129041079,13.567436569537271,True,False,True,False,True,13.329882956972405,0.0,0.0,0.0,0.0,0,1.0288559235927657,0.8912822597033124,False,False,False,False,0.34282822086352205,0.32671204124801223,False,False,False,False,388546.0,-47145.70929154872,False,False,False,False,28028.246545490576,False,False,False,False
2025-05-13 15:00:00+00:00,9.53,9.625,9.47,9.62,33147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.808713998488738,8.643419093309234,8.372123922752271,8.2848390131427,8.252581362962779,,,,,8.472335478131145,"rgba(38, 166, 154, 1.0)",0.4111185248092939,8.475026161534792,2.7850212757898163,69.35384874240549,14.932291622881323,True,False,True,False,True,14.260784404793696,0.0,0.0,0.0,0.0,0,1.0299755301794453,0.8951876019575857,False,False,False,False,0.3327956462466245,0.32975384374731836,False,False,False,False,421693.0,-39876.89209323014,False,False,False,False,28107.607064165142,False,False,False,False
2025-05-13 16:00:00+00:00,9.61,9.795,9.555,9.68,35450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.83839024131479,8.667336751886724,8.388455267412617,8.29878481542648,8.26564080947259,,,,,8.491721577102641,"rgba(38, 166, 154, 1.0)",0.432887299899573,8.531834935525445,2.6523417636436113,70.55010043664666,16.38848609734292,True,False,True,False,True,14.878152125806618,0.0,0.0,0.0,0.0,0,1.0254620123203284,0.8989733059548256,False,False,False,False,0.34282822228274423,0.33629103301503127,False,False,False,False,457143.0,-32171.157332094786,False,False,False,False,28221.44261355793,False,False,False,False
2025-05-13 17:00:00+00:00,9.68,9.715,9.555,9.555,25744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.857044567040983,8.682893620628429,8.399445563729428,8.308244807127629,8.274523458080706,,,,,8.504430403321436,"rgba(38, 166, 154, 1.0)",0.44809543907793886,8.539482945609054,2.266296341869959,68.69369568970863,16.38848609734292,True,False,True,False,True,12.977172652248989,0.0,0.0,0.0,0.0,0,1.0260169316539334,0.9035721660128021,False,False,False,False,0.33002874976241764,0.3331598913887245,False,False,False,False,431399.0,-24984.023109891765,False,False,False,False,28183.03265055703,False,False,False,False
2025-05-13 18:00:00+00:00,9.555,9.65,9.54,9.64,20114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.87103297871882,8.694716202636776,8.407907181453387,8.315550755642215,8.281390751463018,,,,,8.514119573982843,"rgba(38, 166, 154, 0.75)",0.4639322236146529,8.54598109369916,2.3581438206145053,68.35567686978288,16.38848609734292,True,False,True,False,False,13.874250895958973,0.0,0.0,0.0,0.0,0,1.0275305319809565,0.8987787207617471,False,False,False,False,0.31733281133595687,0.3252463513623407,False,False,False,False,451513.0,-17596.47236400197,False,False,False,False,28057.931369153044,False,False,False,False
2025-05-13 19:00:00+00:00,9.63,9.765,9.63,9.645,64759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.916689424633626,8.733573392998082,8.435905007286687,8.339768232007353,8.30416878274025,,,,,8.546020967933199,"rgba(38, 166, 154, 0.75)",0.47884456467317776,8.569974934833963,2.2450397153401234,68.18499573259479,16.38848609734292,True,False,True,False,False,13.927272282991716,0.0,0.0,0.0,0.0,0,1.0282040647034425,0.8973454997926171,False,False,False,False,0.34282822259337137,0.33403728697785606,False,False,False,False,516272.0,-9319.441784715116,False,False,False,False,28626.94018513517,False,False,False,False
2025-05-14 14:00:00+00:00,9.47,9.55,9.35,9.42,14974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.923430631104948,8.739957092112553,8.440989099612285,8.344265146920392,8.30843005114059,,,,,8.551414404178153,"rgba(38, 166, 154, 0.75)",0.486889604003222,8.572991766002918,1.7396309697988064,63.449377282308106,17.12290223407686,True,False,True,False,False,10.52094917629007,0.0,0.0,0.0,0.0,0,1.0156765676567656,0.9057343234323434,False,False,False,False,0.265912551661912,0.29997491931988407,False,False,False,False,501298.0,-1402.8922996807723,False,False,False,False,28415.26669389276,False,False,False,False
2025-05-14 15:00:00+00:00,9.42,9.59,9.32,9.53,15341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.930680315833328,8.746745624048138,8.44635110828088,8.349001112187812,8.312915884004813,,,,,8.557138808870993,"rgba(38, 166, 154, 0.75)",0.4971015811500801,8.576577149351106,1.9179638263130874,61.8424298589318,15.629655650664688,True,False,True,False,False,11.729967869590872,0.0,0.0,0.0,0.0,0,1.0144240675870595,0.9074799093344325,False,False,False,False,0.26743362336147275,0.28370427134067844,False,False,False,False,516639.0,6628.764945275519,False,False,False,False,28212.56488468512,False,False,False,False
2025-05-14 16:00:00+00:00,9.54,9.555,9.45,9.49,9432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.935190234482045,8.75096070842681,8.449678394312194,8.351940218168817,8.315699921830479,,,,,8.560693895444068,"rgba(38, 166, 154, 0.75)",0.5061762681263731,8.5789123547348,1.799941448534556,59.995345996559585,13.888559680437432,True,False,True,False,False,11.130710148303748,0.0,0.0,0.0,0.0,0,1.0236122618061307,0.9041010770505387,False,False,False,False,0.28194535427787654,0.2828248128092775,False,False,False,False,507207.0,14389.667814341014,False,False,False,False,27921.39333608535,False,False,False,False
2025-05-14 17:00:00+00:00,9.475,9.505,9.275,9.3,20124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.942271171344292,8.758162103723116,8.455780310123531,8.357410420213146,8.320906697633225,,,,,8.566906140607461,"rgba(38, 166, 154, 0.5)",0.5119227137613569,8.58238936499863,1.4017948719812026,55.47962186235067,9.736511663267066,False,False,True,False,False,8.339684428619968,0.0,0.0,0.0,0.0,0,1.0152514427040398,0.9027205276174775,False,False,False,False,0.24775100542816003,0.2652879091187188,False,False,False,False,487083.0,21718.24660791712,False,False,False,False,27800.503516921235,False,False,False,False
2025-05-14 18:00:00+00:00,9.295,9.31,9.145,9.15,29849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.948529630165506,8.765806340937054,8.463123131090994,8.364151434861462,8.327372414278198,,,,,8.573796590266642,#000000,0.5147024680634024,8.5853642801823,1.0970138183758358,50.38635500707507,5.215048616387037,False,True,False,False,False,6.219480664533339,0.0,0.0,0.0,0.0,0,1.0110974106041921,0.9091656391286478,False,False,False,False,0.19932229557229728,0.23230510234550805,False,False,False,False,457234.0,28470.42883105019,False,False,False,False,27832.263152317806,False,False,False,False
2025-05-14 19:00:00+00:00,9.16,9.28,9.08,9.14,87515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.962940943116486,8.785089202855973,8.482859914362594,8.38250867017525,8.345056300889249,,,,,8.591691006279909,"rgba(239, 83, 80, 1.0)",0.5168468154400853,8.594695826749003,1.0550595591590928,46.85699904633758,2.2114349447239903,False,True,False,True,False,6.079161282844414,0.0,0.0,0.0,0.0,0,1.012923076923077,0.9085128205128208,False,False,False,False,0.18534825994385243,0.20882668114468023,False,False,False,False,369719.0,33761.10435304941,False,False,False,False,28757.57690189427,False,False,False,False
2025-05-15 14:00:00+00:00,8.835,8.915,8.7,8.755,12801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.79,8.961285719412654,8.785123514910032,8.484115090999794,8.383867556335689,8.346423379601683,,,,,8.62513587687664,"rgba(239, 83, 80, 1.0)",0.5157395896421479,8.595725252412688,0.30882784798007756,40.49799095303018,-3.3893747101804834,False,True,False,True,False,0.9259011805665232,0.0,0.0,0.0,0.0,0,1.0054711246200607,0.9108409321175279,False,False,False,False,0.07778267765972322,0.1433046794022017,False,False,False,False,356918.0,38771.2887816843,False,False,False,False,28510.188112717613,False,False,False,False
2025-05-15 15:00:00+00:00,8.75,8.89,8.7,8.88,10557.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.823333333333332,8.805065502183405,8.960205355222065,8.78534242762851,8.485254508642901,8.385072852121546,8.347628755253492,,,,,8.655986104912179,"rgba(239, 83, 80, 1.0)",0.5149624494312678,8.604978417372859,0.534061430946819,38.65018543994492,-4.8116580448509225,False,True,False,True,False,2.4535109351730426,0.0,0.0,0.0,0.0,0,1.002836304700162,0.9163290113452189,False,False,False,False,0.0742175853879153,0.1087611323950585,False,False,False,False,367475.0,43867.47035096051,False,False,False,False,28231.844110970054,False,False,False,False
2025-05-15 16:00:00+00:00,8.88,9.05,8.855,9.04,9824.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.89965278118509,8.85735077250718,8.960360626645672,8.786383566147236,8.486801324486505,8.38659160864917,8.349116501398386,,,,,8.675179597288464,"rgba(239, 83, 80, 1.0)",0.5164051939361677,8.611814817818585,0.8291651346836405,40.131822243368376,-4.8116580448509225,False,True,False,True,False,4.35635431627561,0.0,0.0,0.0,0.0,0,1.013373860182371,0.9071935157041539,False,False,False,False,0.11930612894859172,0.1140336306718251,False,False,False,False,377299.0,49036.95143079058,False,False,False,False,27946.451179017033,False,False,False,False
2025-05-15 17:00:00+00:00,9.04,9.13,9.02,9.065,21033.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.987013771510439,8.940495773002551,8.962058445204962,8.78958629612589,8.490677266571764,8.390305248788467,8.35272825539917,,,,,8.701837865229034,"rgba(239, 83, 80, 0.75)",0.5172783766202154,8.6220574467616,0.856294353791647,41.527886218229455,-4.8116580448509225,False,True,False,True,True,4.650553376098973,0.0,0.0,0.0,0.0,0,1.0217082572529923,0.9007912355447353,False,False,False,False,0.1547025661976872,0.13436809843475617,False,False,False,False,398332.0,54452.37854039072,False,False,False,False,27839.26588941987,False,False,False,False
2025-05-15 18:00:00+00:00,9.065,9.16,9.03,9.155,18204.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.02609360148501,8.984360987217903,8.96405126318424,8.792717751800216,8.494237777121972,8.393689398607348,8.356011859224264,,,,,8.715880376948707,"rgba(239, 83, 80, 0.75)",0.5191736504091917,8.628051575377116,1.0149752866070225,43.94689119972869,-4.8116580448509225,False,True,False,True,True,5.710567390241188,0.0,0.0,0.0,0.0,0,1.0222086389568052,0.9030154849225754,False,False,False,False,0.16051595213025624,0.14744202528250622,False,False,False,False,416536.0,60066.078097904036,False,False,False,False,27689.881922142038,False,False,False,False
2025-05-15 19:00:00+00:00,9.155,9.25,9.145,9.2,24856.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.07677417509135,9.039035843399297,8.968146574145639,8.797978170075005,8.499678171874743,8.398787427385786,8.360937200131456,,,,,8.734476794586183,"rgba(239, 83, 80, 0.75)",0.5213477164439944,8.63667819272263,1.0805107407387742,46.296362380210525,-10.275301500613594,False,True,False,True,True,6.239178041360763,0.0,0.0,0.0,0.0,0,1.0271158586688578,0.9013968775677897,False,False,False,False,0.19048798690509774,0.168965006093802,False,False,False,False,441392.0,65978.10789483575,False,False,False,False,27645.94576831038,False,False,False,False
