date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_404,aVWAP_peak_393,aVWAP_peak_375,aVWAP_peak_364,aVWAP_peak_335,aVWAP_peak_328,aVWAP_peak_309,aVWAP_peak_286,aVWAP_peak_278,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_251,aVWAP_peak_237,aVWAP_peak_228,aVWAP_peak_207,aVWAP_peak_197,aVWAP_peak_189,aVWAP_peak_171,aVWAP_valley_435,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_406,aVWAP_valley_387,aVWAP_valley_379,aVWAP_valley_369,aVWAP_OB_bull_443,aVWAP_OB_bull_406,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-15 17:00:00+00:00,15.875,15.88,15.82,15.855,1770.0,,,,,,,,,,,,,,,,,,,,,15.982413628098383,,,,,,,,,,,15.982413628098383,,#000000,0.40653793192037574,15.41497923131346,1.0823609167489023,52.587787002324276,8.363494478854356,False,False,False,False,False,5.367805321887708,15.506100000000002,,0.0,0.0,0.0,0.0,0,0.9252886574598144,0.8168440117726963,False,False,False,False,0.2215928247396325,0.2343937592426311,False,False,False,False,3404.0,8560.240930943584,False,False,False,False,1354.8857085374752,False,False,False,False
2024-07-16 17:00:00+00:00,15.67,15.735,15.62,15.68,1738.0,,,,,,,,,,,,,,,,,,,,,15.921695389093134,,,,,,,,,,,15.921695389093134,,"rgba(239, 83, 80, 1.0)",0.4061772457375732,15.414170532347024,0.6544666655815712,47.46187278579963,3.6368896106479838,False,True,False,True,False,2.8771042715825565,15.5144,,0.0,0.0,0.0,0.0,0,0.9102622061482822,0.8241410488245929,False,False,False,False,0.16879482102699783,0.20159429013481445,False,False,False,False,1666.0,8453.353474649886,False,False,False,False,1360.8254649942585,False,False,False,False
2024-07-17 17:00:00+00:00,15.87,15.885,15.795,15.825,2100.0,,,,,,,,,,,,,,,,,,,,,15.904844193508575,,,,,,,,,,,15.904844193508575,,"rgba(239, 83, 80, 1.0)",0.4055569743691574,15.421519219413284,0.9948806359805017,47.40451706478835,3.593826771667601,False,True,False,True,False,4.718653968706857,15.5246,,0.0,0.0,0.0,0.0,0,0.9182800540297165,0.814723097703737,False,False,False,False,0.2185014083398297,0.21004784923732206,False,False,False,False,3766.0,8380.68132775609,False,False,False,False,1372.2855353044251,False,False,False,False
2024-07-18 17:00:00+00:00,15.885,15.905,15.745,15.75,3100.0,,,,,,,,,,,,,,,,,,,,,15.88146840237821,,,,,,,,,,,15.88146840237821,,"rgba(239, 83, 80, 1.0)",0.40230391676125576,15.430372583538686,0.7944924300873623,46.01958872413563,2.1089663213047487,False,True,False,True,False,3.658610332715252,15.5319,,0.0,0.0,0.0,0.0,0,0.9114583333333337,0.8190670289855073,False,False,False,False,0.21387196101200429,0.21195990512466317,False,False,False,False,666.0,8261.07386531026,False,False,False,False,1399.071806074899,False,False,False,False
2024-07-19 17:00:00+00:00,15.485,15.51,15.375,15.43,2262.0,,,,,,,,,,,,,,,,,,,,,15.819463483030228,,,,,,,,,,,15.819463483030228,,"rgba(239, 83, 80, 1.0)",0.3987410028920944,15.423849705265553,0.015424284660564168,40.90370705360297,-2.802858836275888,False,True,False,True,False,0.0,15.536399999999999,,0.0,0.0,0.0,0.0,0,0.9094576423128644,0.8251904975347378,False,False,False,False,0.09828397877473383,0.1551219419496985,False,False,False,False,-1596.0,8108.251014685295,False,False,False,False,1412.4505377636603,False,False,False,False
2024-07-22 17:00:00+00:00,15.375,15.41,15.325,15.385,608.0,,,,,,,,,,,,,,,,,,,,,15.803292794404038,,,,,,,,,,,15.803292794404038,,"rgba(239, 83, 80, 1.0)",0.39538084046778854,15.421760341354059,-0.09297451366274226,37.0434213897767,-6.398257129835088,False,True,False,True,False,0.0,15.537799999999999,,0.0,0.0,0.0,0.0,0,0.9018460153084197,0.8367852318775326,False,False,False,False,0.07601660118809919,0.11556927156889885,False,False,False,False,-2204.0,7948.371153992499,False,False,False,False,1399.9784364029833,False,False,False,False
2024-07-23 17:00:00+00:00,15.145,15.185,15.1,15.18,1297.0,,,,,,,,,,,,,,,,,,,,,15.756763230221534,,,,,,,,,,,15.756763230221534,,"rgba(239, 83, 80, 1.0)",0.3956814967203453,15.413449396544465,-0.5899932103963391,32.67187884383242,-10.42545036342954,False,True,False,True,False,0.0,15.537900000000002,,0.0,0.0,0.0,0.0,0,0.8908395228449247,0.8480756245779879,False,False,False,False,0.009576170408080651,0.06257272098848975,False,False,False,False,-3501.0,7770.861523698041,False,False,False,False,1398.3818714975107,False,False,False,False
2024-07-24 17:00:00+00:00,15.29,15.325,15.23,15.23,841.0,,,,,,,,,,,,,,,,,,,,,15.734746721658205,,,,,,,,,,,15.734746721658205,,"rgba(239, 83, 80, 1.0)",0.39261501442195923,15.409769099234131,-0.45787627225311717,30.97592084972656,-12.007535829930447,False,True,False,True,False,0.0,15.536999999999999,,0.0,0.0,0.0,0.0,0,0.8967947260741079,0.8476926574221414,False,False,False,False,0.04939278947834506,0.055982755233417406,False,False,False,False,-2660.0,7609.142740384894,False,False,False,False,1389.7402920944485,False,False,False,False
2024-07-25 17:00:00+00:00,15.31,15.375,15.275,15.315,906.0,,,,,,,,,,,,,,,,,,,,,15.715862347360982,,,,,,,,,,,15.715862347360982,,"rgba(239, 83, 80, 1.0)",0.3889515822481496,15.406822717938539,-0.23607750200629554,31.876824311962096,-12.007535829930447,False,True,False,True,False,0.0,15.536,,0.0,0.0,0.0,0.0,0,0.8964571428571432,0.8413714285714287,False,False,False,False,0.06343313999066699,0.0597079476120422,False,False,False,False,-1754.0,7463.977736657996,False,False,False,False,1382.240442604612,False,False,False,False
2024-07-26 17:00:00+00:00,15.205,15.205,15.055,15.105,603.0,,,,,,,,,,,,,,,,,,,,,15.698316683805883,,,,,,,,,,,15.698316683805883,,"rgba(239, 83, 80, 1.0)",0.38666555607172703,15.403272750096603,-0.771397258982314,30.34922874168747,-12.950438864032584,False,True,False,True,False,0.0,15.527999999999999,,0.0,0.0,0.0,0.0,0,0.8824465666211917,0.8510686675761711,False,False,False,False,0.005892910359866388,0.0328004289859543,False,False,False,False,-2357.0,7311.7145159346155,False,False,False,False,1370.1591954324474,False,False,False,False
2024-07-29 17:00:00+00:00,14.915,15.01,14.895,14.965,560.0,,,,,,,,,,,,,,,,,,,,,15.678521440033045,,,,,,,,,,,15.678521440033045,,"rgba(239, 83, 80, 1.0)",0.38594458828338407,15.398808463887166,-1.1240174808945302,28.19829606454504,-15.281343061801607,False,True,False,True,False,0.0,15.517000000000001,,0.0,0.0,0.0,0.0,0,0.8843599725211818,0.8529883215021755,False,False,False,False,-0.04643961837053538,-0.006819594692290543,False,False,False,False,-2917.0,7153.129794757334,False,False,False,False,1357.5985877513242,False,False,False,False
2024-07-30 17:00:00+00:00,14.915,14.925,14.825,14.89,5783.0,,,,,,,,,,,,,,,,,,,,,15.50598185373387,,,,,,,,,,,15.50598185373387,,"rgba(239, 83, 80, 1.0)",0.3864224687105162,15.354018419952723,-1.2008060025627973,26.20845543763385,-17.44819583416883,False,True,False,True,False,0.0,15.5065,,0.0,0.0,0.0,0.0,0,0.8911627906976745,0.8527906976744188,False,False,False,False,-0.06935205728449756,-0.03808582598839405,False,False,False,False,-8700.0,6907.344836699081,False,False,False,False,1426.209462359831,False,False,False,False
2024-07-31 17:00:00+00:00,15.33,15.45,15.32,15.425,917.0,,,,,,,,,,,,,,,,,,,,15.398333333333333,15.502415736425705,,,,,,,,,,,15.450374534879519,,"rgba(239, 83, 80, 0.75)",0.3854430234474738,15.353650507439788,0.18511034892277892,34.18827376389804,-22.586035074705947,False,True,False,True,True,0.0,15.5123,,0.0,0.0,0.0,0.0,0,0.9037887485648682,0.8275545350172216,False,False,False,False,0.06672219432162797,0.014318184166616961,False,False,False,False,-7783.0,6679.587552409172,False,False,False,False,1418.3147420131668,False,False,False,False
2024-08-01 17:00:00+00:00,15.24,15.24,15.085,15.205,2223.0,,,,,,,,,,,,,,,,,,,,15.241401804670915,15.478200240770462,,,,,,,,,,,15.359801022720688,,"rgba(239, 83, 80, 0.75)",0.38636644138308973,15.347170450858956,-0.3679679072282339,37.12742602003126,-19.945640161302155,False,True,False,True,True,0.0,15.5155,,0.0,0.0,0.0,0.0,0,0.8902077151335315,0.8386213193334857,False,False,False,False,-0.015368872421688795,-0.0005253441275359172,False,False,False,False,-10006.0,6420.896272526858,False,False,False,False,1430.790482447071,False,False,False,False
2024-08-02 17:00:00+00:00,14.52,14.635,14.47,14.63,1516.0,,,,,,,,,,,,,,,,,,,,15.025505798969073,15.434782092085719,,,,,,,,,,,15.230143945527395,,"rgba(239, 83, 80, 0.75)",0.3985068075650416,15.27480042206943,-1.6180411722682764,34.855610845482495,-19.945640161302155,False,True,False,True,True,0.0,15.5044,,0.0,0.0,0.0,0.0,0,0.8777282850779511,0.848552338530067,False,False,False,False,-0.23630757563957114,-0.11841645988355352,False,False,False,False,-11522.0,6142.711834193108,False,False,False,False,1432.1115602385894,False,False,False,False
2024-08-05 17:00:00+00:00,14.485,14.68,14.475,14.68,5076.0,,,,,,,,,,,,,,,,,,,,14.809656288532677,15.320300124214523,,,,,,,,,,,15.064978206373599,,"rgba(239, 83, 80, 1.0)",0.40858751419587225,15.238676765271475,-1.3673368516191404,33.992984913807945,-19.945640161302155,False,True,False,True,False,0.0,15.4943,,0.0,0.0,0.0,0.0,0,0.8739178690344067,0.8488346281908993,False,False,False,False,-0.3060181582903462,-0.21221730908694986,False,False,False,False,-6446.0,5947.538007306393,False,False,False,False,1488.605954653495,False,False,False,False
2024-08-06 17:00:00+00:00,14.545,14.615,14.47,14.49,2761.0,,,,,,,,,,,,,,,,,,,,14.746746177859603,15.264365548394764,,,,,,,,,,,15.005555863127183,,"rgba(239, 83, 80, 1.0)",0.42209657961481734,15.166911922427321,-1.603689665159178,32.26569357971132,-19.945640161302155,False,True,False,True,False,0.0,15.4718,,0.0,0.0,0.0,0.0,0,0.8645879732739424,0.8523385300668151,False,False,False,False,-0.32064078554950187,-0.26642904731822586,False,False,False,False,-9207.0,5712.583929673736,False,False,False,False,1508.3329941162315,False,False,False,False
2024-08-07 17:00:00+00:00,14.805,14.865,14.785,14.85,2157.0,,,,,,,,,,,,,,,,,,,,14.759494880546075,15.241915737029343,,,,,,,,,,,15.000705308787708,,"rgba(239, 83, 80, 1.0)",0.4258838927338005,15.171560703517583,-0.7550431209159997,35.52536558593776,-19.945640161302155,False,True,False,True,False,0.0,15.4595,,0.0,0.0,0.0,0.0,0,0.8643171806167402,0.8493392070484581,False,False,False,False,-0.20578759759197313,-0.2361083224550995,False,False,False,False,-7050.0,5514.7144113842205,False,False,False,False,1518.3898469206308,False,False,False,False
2024-08-08 17:00:00+00:00,14.945,15.025,14.94,14.98,2700.0,,,,,,,,,,,,,,,,,,,,14.79406916426513,15.2259871771622,,,,,,,,,,,15.010028170713664,,"rgba(239, 83, 80, 0.75)",0.42603464943890146,15.177876590200714,-0.4644612602785303,39.05495796275165,-17.82011414748804,False,True,False,True,True,0.0,15.453200000000002,,0.0,0.0,0.0,0.0,0,0.8669151501863628,0.8465248848936635,False,False,False,False,-0.14418050331575819,-0.19014441288542883,False,False,False,False,-4350.0,5361.773102680589,False,False,False,False,1536.7093841776752,False,False,False,False
2024-08-09 17:00:00+00:00,15.115,15.125,15.04,15.11,1868.0,,,,,,,,,,,,,,,,,,,,14.822995802546224,15.220530461194958,,,,,,,,,,,15.02176313187059,,"rgba(239, 83, 80, 0.75)",0.4237549330016683,15.182930806300876,-0.17210609392620121,42.723026105163854,-14.266524438009341,False,True,False,True,True,0.0,15.451100000000002,,0.0,0.0,0.0,0.0,0,0.8674117904887138,0.8450580758273066,False,False,False,False,-0.10564997185458247,-0.14789719237000565,False,False,False,False,-2482.0,5240.164217367711,False,False,False,False,1541.8456727950756,False,False,False,False
2024-08-12 17:00:00+00:00,15.425,15.58,15.415,15.475,3347.0,,,,,,,,,,,,,,,,,,,15.49,14.921930570943198,15.238814118807731,,,,,,,,,,,15.216914896583644,,#000000,0.4218947714753091,15.228562651822614,0.5841204130490351,48.29495744396162,-9.045470408441858,False,False,False,False,True,1.2155440026796107,15.4652,,0.0,0.0,0.0,0.0,0,0.8804159445407282,0.8351386481802426,False,False,False,False,0.05220251789625422,-0.04784733723687572,False,False,False,False,865.0,5172.332213997669,False,False,False,False,1569.8325615889505,False,False,False,False
2024-08-13 17:00:00+00:00,15.335,15.35,15.265,15.305,4992.0,,,,,,,,,,,,,,,,,,,15.380250629571892,14.991626205077958,15.245049643170534,,,,,,,,,,,15.205642159273461,,#000000,0.42149169891263266,15.23373246739916,0.16908407160733416,50.23447291994901,-7.230850843864452,False,False,False,False,True,0.0,15.481000000000002,,0.0,0.0,0.0,0.0,0,0.8726917227894855,0.8511840104279815,False,False,False,False,-0.019916443890392467,-0.033881890563634096,False,False,False,False,-4127.0,5028.156520757396,False,False,False,False,1622.8894210991991,False,False,False,False
2024-08-14 17:00:00+00:00,15.26,15.285,15.125,15.165,531.0,,,,,,,,,,,,,,,,,,,15.368961104847802,14.995407944080508,15.244532864192127,,,,,,,,,,,15.202967304373479,,#000000,0.4216368041272011,15.233192331146899,-0.16173239736047185,50.14499768906153,-7.1105940305905335,False,False,False,False,True,0.0,15.4927,15.128275,0.0,0.0,0.0,0.0,0,0.8657718120805373,0.8527819874431695,False,False,False,False,-0.05886100191448671,-0.04637144623906041,False,False,False,False,-4658.0,4877.983551443328,False,False,False,False,1605.9609029426224,False,False,False,False
2024-08-15 17:00:00+00:00,15.405,15.405,15.325,15.34,2200.0,,,,,,,,,,,,,,,,,,,15.366517765733212,15.021648342577919,15.248856890789687,,,,,,,,,,,15.212340999700274,,"rgba(38, 166, 154, 0.5)",0.4212781174619178,15.238140677151252,0.24178640813916863,51.70801197984749,-5.279428991833797,False,False,True,False,True,0.0,15.5024,15.1275,0.0,0.0,0.0,0.0,0,0.8660809942146993,0.8442254124705376,False,False,False,False,0.0018965349234684272,-0.02223745565779599,False,False,False,False,-2458.0,4764.247372351183,False,False,False,False,1615.1708114241321,False,False,False,False
2024-08-16 17:00:00+00:00,15.11,15.16,15.045,15.11,3568.0,,,,,,,,,,,,,,,,,,,15.30277303365669,15.030432567344045,15.240389695370062,,,,,,,,,,,15.191198432123599,,#000000,0.4218900309301031,15.230632916948155,-0.2859345045015799,50.45130627210075,-5.279428991833797,False,False,False,False,True,0.0,15.508,15.123825,0.0,0.0,0.0,0.0,0,0.8655569782330348,0.847631241997439,False,False,False,False,-0.09798481234004033,-0.06011113399891816,False,False,False,False,-6026.0,4596.956715415506,False,False,False,False,1645.4472329524401,False,False,False,False
2024-08-19 17:00:00+00:00,14.825,14.85,14.765,14.835,1506.0,,,,,,,,,,,,,,,,,,,15.257426391641888,15.021328686160285,15.230118200645997,,,,,,,,,,,15.16962442614939,,"rgba(239, 83, 80, 0.5)",0.42675881958091416,15.221552907193132,-0.9057877411244462,47.30146420362304,-5.279428991833797,False,False,False,True,False,0.0,15.500399999999999,15.117625,0.0,0.0,0.0,0.0,0,0.8597084301711391,0.8523135432072679,False,False,False,False,-0.2127204764113129,-0.13641580520511554,False,False,False,False,-7532.0,4408.9108748664285,False,False,False,False,1643.2852603485262,False,False,False,False
2024-08-20 17:00:00+00:00,14.715,14.72,14.67,14.685,1800.0,,,,,,,,,,,,,,,,,,,15.20067385569921,15.00536098702976,15.214956720791747,,,,,,,,,,,15.140330521173572,,"rgba(239, 83, 80, 1.0)",0.4343426948580829,15.208567968996306,-1.2054259809005787,44.08705168539455,0.5483631689560156,False,True,False,True,False,0.0,15.488700000000001,15.11095,0.0,0.0,0.0,0.0,0,0.852234401349073,0.8579258010118042,False,False,False,False,-0.25780505565794326,-0.1971104304315294,False,False,False,False,-9332.0,4195.8734969615225,False,False,False,False,1645.7149462345956,False,False,False,False
2024-08-21 17:00:00+00:00,14.495,14.525,14.395,14.49,7280.0,,,,,,,,,,,,,,,,,,,14.989791138069561,14.91766403402187,15.138793406922638,,,,,,,,,,,15.01541619300469,,"rgba(239, 83, 80, 1.0)",0.4464866552690444,15.104897584167691,-1.3771914051880576,40.60656516687591,-2.8687072410404966,False,True,False,True,False,0.0,15.472000000000001,15.10475,0.0,0.0,0.0,0.0,0,0.8506739679865207,0.8574136478517267,False,False,False,False,-0.34282825441539394,-0.26996934242346166,False,False,False,False,-16612.0,3873.2708070861495,False,False,False,False,1733.068202882121,False,False,False,False
2024-08-22 17:00:00+00:00,14.695,14.71,14.595,14.61,4725.0,,,,,,,,,,,,,,,,,,,14.93434227074916,14.890820062236866,15.107651003323193,,,,,,,,,,,14.977604445436405,,"rgba(239, 83, 80, 1.0)",0.455176354299648,15.087723437835797,-1.049534830452344,39.80576250600393,-3.8098324300544704,False,True,False,True,False,0.0,15.4571,15.102825000000001,0.0,0.0,0.0,0.0,0,0.8524521153441386,0.8577141654388549,False,False,False,False,-0.2642006672888463,-0.26708500485615394,False,False,False,False,-11887.0,3628.9255232553564,False,False,False,False,1779.4547423723207,False,False,False,False
2024-08-23 17:00:00+00:00,14.955,14.995,14.945,14.96,11717.0,,,,,,,,,,,,,,,,,,,14.943432294916716,14.905416584543284,15.088803870786176,,,,,,,,,,,14.979217583415391,,"rgba(239, 83, 80, 0.75)",0.45722486434639764,15.091466314007139,-0.2875309814899701,43.061113657077705,-3.8098324300544704,False,True,False,True,True,0.0,15.448799999999999,15.099675,0.0,0.0,0.0,0.0,0,0.8530943946655558,0.856428422588039,False,False,False,False,-0.1407527112383277,-0.2039188580472408,False,False,False,False,-170.0,3570.0274531273662,False,False,False,False,1933.5252114828274,False,False,False,False
2024-08-26 17:00:00+00:00,15.275,15.33,15.26,15.265,9770.0,,,,,,,,,,,,,,,,,,15.285000000000002,15.008311299478963,14.957905190553022,15.108480277429907,,,,,,,,,,,15.089924191865473,,#000000,0.4573324337448199,15.117540294704908,0.32243439217208864,47.799616236279995,-8.771826874286319,False,False,False,False,True,0.0,15.443000000000001,15.09635,0.0,0.0,0.0,0.0,0,0.8569072164948457,0.8517525773195874,False,False,False,False,-0.01864624607795214,-0.11128255206259648,False,False,False,False,9600.0,3663.5153995905075,False,False,False,False,2055.0209446381323,False,False,False,False
2024-08-27 17:00:00+00:00,14.995,15.045,14.985,15.035,7423.0,,,,,,,,,,,,,,,,,,15.171307024176507,15.009995610979912,14.963967173431357,15.102333660813358,,,,,,,,,,,15.061900867350284,,#000000,0.4583924318982882,15.114883088025971,-0.17426790336646789,48.76786708919096,-7.769822135578757,False,False,False,False,True,0.0,15.429,15.091700000000001,0.0,0.0,0.0,0.0,0,0.8567911366434141,0.8551497743126792,False,False,False,False,-0.12367762192873186,-0.11748008699566417,False,False,False,False,2177.0,3640.468649209259,False,False,False,False,2138.245426116611,False,False,False,False
2024-08-28 17:00:00+00:00,14.915,14.915,14.795,14.825,7240.0,,,,,,,,,,,,,,,,,,15.074615547278952,14.991923201056998,14.953871619958509,15.085710899557759,,,,,,,,,,,15.026530316963056,,"rgba(239, 83, 80, 0.5)",0.4624550818216921,15.102099027619708,-0.5991912263741747,47.63133348686415,-7.769822135578757,False,False,False,True,True,0.0,15.4108,15.08695,0.0,0.0,0.0,0.0,0,0.847687564234327,0.866187050359712,False,False,False,False,-0.18478679011155583,-0.15113343855361,False,False,False,False,-5063.0,3505.531150771906,False,False,False,False,2217.3423962543375,False,False,False,False
2024-08-29 17:00:00+00:00,14.99,15.08,14.975,15.07,1206.0,,,,,,,,,,,,,,,,,,15.073065707190867,14.992814525914369,14.955095350369266,15.085242025416273,,,,,,,,,,,15.026554402222693,,#000000,0.463618503855403,15.101958594509407,-0.06893295725611077,49.08778401127336,-7.062911983877797,True,False,False,False,True,0.0,15.3962,15.083425,0.0,0.0,0.0,0.0,0,0.8524724152022887,0.854720065386187,False,False,False,False,-0.1189476645982936,-0.1350405515759518,False,False,False,False,-3857.0,3391.3833809924968,False,False,False,False,2201.6626691806264,False,False,False,False
2024-08-30 17:00:00+00:00,14.695,14.725,14.64,14.68,7398.0,,,,,,,,,,,,,,,,,,14.985419428721334,14.96200087903654,14.933557830517138,15.06050282415655,,,,,,,,,,,14.98537024060789,,"rgba(239, 83, 80, 0.5)",0.4696550871660033,15.08175837915778,-0.8554328274863874,46.95989547379501,-7.062911983877797,False,False,False,True,True,0.0,15.3752,15.078899999999999,0.0,0.0,0.0,0.0,0,0.8518892705597092,0.8555263689634266,False,False,False,False,-0.25225146503140056,-0.19364600830367618,False,False,False,False,-11255.0,3164.30766965928,False,False,False,False,2282.226038650694,False,False,False,False
2024-09-02 17:00:00+00:00,14.68,14.68,14.68,14.68,0.0,,,,,,,,,,,,,,,,,,14.985419428721334,14.96200087903654,14.933557830517138,15.06050282415655,,,,,,,,,,,14.98537024060789,,"rgba(239, 83, 80, 0.5)",0.47530557264500134,15.08175837915778,-0.8452633469497469,45.54130311547611,-7.062911983877797,False,False,False,True,False,0.0,15.3508,15.075249999999999,0.0,0.0,0.0,0.0,0,0.8504691962464301,0.8645450836393306,False,False,False,False,-0.2532444979332311,-0.22344525311845365,False,False,False,False,-11255.0,2940.752511990144,False,False,False,False,2246.8426892142493,False,False,False,False
2024-09-03 17:00:00+00:00,14.125,14.165,14.085,14.14,5441.0,,,,,,,,,,,,,,,,,,14.864458435123101,14.905516091867971,14.889555514180472,15.02036149036149,,,,,,,,,,,14.919972882883258,,"rgba(239, 83, 80, 0.5)",0.4945814319126811,15.047832526498272,-1.8355572367272988,41.19982803432253,-2.9591538147259513,False,False,False,True,False,0.0,15.318,15.0675,0.0,0.0,0.0,0.0,0,0.8491698339667936,0.866773354670934,False,False,False,False,-0.34282825441539394,-0.2831367537669238,False,False,False,False,-16696.0,2636.306736610452,False,False,False,False,2296.364507986121,False,False,False,False
2024-09-04 17:00:00+00:00,14.035,14.04,13.875,13.895,10052.0,,,,,,,,,,,,,,,,,,14.67228528745106,14.797541520688279,14.802012432900117,14.940368390391008,,,,,,,,,,,14.803051907857617,,"rgba(239, 83, 80, 1.0)",0.5206038593579418,14.980272164165576,-2.084641027256382,37.128993461297405,-6.811470105617431,False,True,False,True,False,0.0,15.2804,15.057150000000002,0.0,0.0,0.0,0.0,0,0.8454798884906414,0.8643966547192351,False,False,False,False,-0.34282825441539394,-0.3129825040911589,False,False,False,False,-26748.0,2180.7360895312204,False,False,False,False,2416.6069187150188,False,False,False,False
2024-09-05 17:00:00+00:00,13.97,14.005,13.89,13.975,8599.0,,,,,,,,,,,,,,,,,,14.564571087655423,14.724352767515224,14.740416437172177,14.881941629770843,,,,,,,,,,,14.727820480528417,,"rgba(239, 83, 80, 1.0)",0.5417780370607937,14.930967888944675,-1.7645010014265397,35.32275990172882,-8.539610065987034,False,True,False,True,False,0.0,15.2416,15.049775,0.0,0.0,0.0,0.0,0,0.8442671984047859,0.8711864406779657,False,False,False,False,-0.34282825441539394,-0.32790537925327645,False,False,False,False,-18149.0,1865.546382716783,False,False,False,False,2512.457974238817,False,False,False,False
2024-09-06 17:00:00+00:00,13.63,13.75,13.625,13.74,4823.0,,,,,,,,,,,,,,,,,,14.497652967889119,14.676906007321765,14.69976212185353,14.843997849821745,,,,,,,,,,,14.679579736721541,,"rgba(239, 83, 80, 1.0)",0.5701776473605001,14.898786589292794,-2.032325529871464,32.929825453826645,-10.888776366903016,False,True,False,True,False,0.0,15.198900000000002,15.042224999999998,0.0,0.0,0.0,0.0,0,0.8385694526773367,0.8739379569255084,False,False,False,False,-0.34282825441539394,-0.3353668168343352,False,False,False,False,-22972.0,1480.4681442250499,False,False,False,False,2548.2803312273622,False,False,False,False
2024-09-09 17:00:00+00:00,13.825,13.83,13.74,13.755,8046.0,,,,,,,,,,,,,,,,,,14.41458679771803,14.611918762239098,14.642912165156401,14.7894379072944,,,,,,,,,,,14.614713908101983,,"rgba(239, 83, 80, 1.0)",0.5960899397039188,14.852374014634124,-1.840953758050665,31.52642333276717,-12.371082588956192,False,True,False,True,False,0.0,15.150699999999999,15.035675,0.0,0.0,0.0,0.0,0,0.839976086090076,0.875049820645675,False,False,False,False,-0.31468177093433813,-0.3250242938843367,False,False,False,False,-14926.0,1226.1042970277624,False,False,False,False,2633.5162950843023,False,False,False,False
2024-09-10 17:00:00+00:00,13.23,13.375,13.225,13.365,9543.0,,,,,,,,,,,,,,,,,,14.283462763438562,14.510333245329615,14.553122983799183,14.705658825241692,,,,,,,,,,,14.513144454452263,,"rgba(239, 83, 80, 1.0)",0.632586047987239,14.688246273445412,-2.091804391917453,28.77339829471648,-15.143403510968845,False,True,False,True,False,0.0,15.0953,15.02825,0.0,0.0,0.0,0.0,0,0.8340542666142355,0.8828155721588671,True,False,False,False,-0.34282825441539394,-0.3339262741498653,False,False,False,False,-24469.0,827.7305869963243,False,False,False,False,2740.6400734550884,True,False,False,False
2024-09-11 17:00:00+00:00,13.595,13.635,13.515,13.52,3572.0,,,,,,,,,,,,,,,,,,14.252226787626483,14.48303300234815,14.528404816304045,14.681624063261907,,,,,,,,,,,14.486322167385147,,"rgba(239, 83, 80, 1.0)",0.6613069437665685,14.672282743990877,-1.742432549441997,28.939267164597013,-15.216625047608503,False,True,False,True,False,0.0,15.041500000000001,15.024325000000001,0.0,0.0,0.0,0.0,0,0.8405003909304145,0.8827208756841279,False,False,False,False,-0.2747666468634775,-0.3043464605066714,False,False,False,False,-20897.0,490.9130585157611,False,False,False,False,2753.5293746418315,False,False,False,False
2024-09-12 17:00:00+00:00,13.895,13.9,13.815,13.88,7395.0,,,,,,,,,,,,,,,,,,14.220588235294118,14.448454688516653,14.495999678538716,14.647727169821204,,,,,,,,,,,14.453192443042672,,"rgba(239, 83, 80, 0.75)",0.6781390274424163,14.654726266052968,-1.1424298480133601,33.05160791685461,-15.216625047608503,False,True,False,True,True,0.0,14.9949,15.021825000000002,0.0,0.0,0.0,0.0,0,0.8403345001944772,0.8796188253597819,False,False,False,False,-0.20734078768697714,-0.25584362409682426,False,False,False,False,-13502.0,273.9686700116408,False,False,False,False,2825.4901595311053,False,False,False,False
2024-09-13 17:00:00+00:00,13.815,13.865,13.725,13.86,4441.0,,,,,,,,,,,,,,,,,,14.201695822669715,14.42791689541168,14.47663973612778,14.627514681694295,,,,,,,,,,,14.433441783975868,,"rgba(239, 83, 80, 0.75)",0.6947064192945209,14.640601291579056,-1.123641972923991,35.64874040960507,-20.26043936161838,False,True,False,True,True,0.0,14.9481,15.018075,0.0,0.0,0.0,0.0,0,0.8359541836536597,0.8846825859056491,False,False,False,False,-0.22207857355817864,-0.23896109882750144,False,False,False,False,-17943.0,-8.464952779237365,False,False,False,False,2850.536823724421,False,False,False,False
