date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_810,aVWAP_peak_708,aVWAP_peak_691,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_539,aVWAP_peak_503,aVWAP_peak_455,aVWAP_peak_385,aVWAP_valley_842,aVWAP_valley_786,aVWAP_valley_761,aVWAP_valley_747,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_639,aVWAP_valley_622,aVWAP_valley_607,aVWAP_valley_593,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_504,aVWAP_valley_466,aVWAP_valley_427,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_264,aVWAP_OB_bull_696,aVWAP_OB_bull_264,aVWAP_OB_bear_861,aVWAP_OB_bear_385,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 20:00:00+00:00,46.37,46.84,46.35,46.41,37577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1054758341184203,46.21466804093823,0.17669491546826874,48.05338582454594,4.184003455035636,False,False,False,True,False,3.252137545800519,0.0,0.0,0.0,0.0,0,0.9463555224990705,0.9230197099293418,False,False,False,False,0.14885371209642803,0.15622149136214408,False,False,False,False,-107548.0,-11746.298007288617,False,False,False,False,19050.887491351103,False,False,False,False
2025-03-07 15:00:00+00:00,46.645,46.84,46.08,46.16,31683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.103384526996102,46.20759902606997,-0.043139109626233435,45.18195682226409,1.4273396185931162,False,True,False,True,False,1.8379860354960655,0.0,0.0,0.0,0.0,0,0.9413929524335266,0.9249240960529947,False,False,False,False,0.1283397616475583,0.14228062650485118,False,False,False,False,-139231.0,-13722.805014927553,False,False,False,False,19246.734196911548,False,False,False,False
2025-03-07 16:00:00+00:00,46.2,46.35,45.75,45.97,14766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1018185213791114,46.199553901999046,-0.20834093595714998,42.258566666144816,-1.3800771276302228,False,True,False,True,False,0.7759997131351533,0.0,0.0,0.0,0.0,0,0.9361975580648124,0.9385844120077114,False,False,False,False,0.06662011419416365,0.10445037034950741,False,False,False,False,-153997.0,-15897.59873562635,False,False,False,False,19177.26544967261,False,False,False,False
2025-03-07 17:00:00+00:00,45.98,46.2,45.69,46.16,18963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.101680460858699,46.176684360406185,-0.015144464297010054,41.994511319742124,-1.797958205308241,False,True,False,True,False,1.8082359218200033,0.0,0.0,0.0,0.0,0,0.9273445393588685,0.9501240011022319,False,False,False,False,0.05091350345209021,0.0776819369007988,False,False,False,False,-135034.0,-17744.67472422129,False,False,False,False,19173.943504716444,False,False,False,False
2025-03-07 18:00:00+00:00,46.19,46.52,46.105,46.345,13204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1028309313140707,46.18464952698278,0.14539896231070804,43.38128890998817,-1.797958205308241,False,True,False,True,False,2.8057734699988295,0.0,0.0,0.0,0.0,0,0.9290494087450729,0.9460995508295903,False,False,False,False,0.10604792793381994,0.09186493241730936,False,False,False,False,-121830.0,-19358.400697489178,False,False,False,False,19081.386241077427,False,False,False,False
2025-03-07 19:00:00+00:00,46.36,47.13,46.36,47.04,14783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.11056512276043,46.20719504724257,0.7498929470136798,48.84510198447535,-7.327593494141674,False,True,False,False,True,6.390360860819133,0.0,0.0,0.0,0.0,0,0.9315093314006162,0.9351331763000544,False,False,False,False,0.17179457515570937,0.13182975378650935,False,False,False,False,-107047.0,-20717.913864969967,False,False,False,False,19014.74459392894,False,False,False,False
2025-03-07 20:00:00+00:00,47.035,47.16,46.86,46.86,21723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1150807428446876,46.23206723125229,0.5631276235170108,51.12020964446861,-5.143960417263521,False,False,True,False,True,5.336193465491316,0.0,0.0,0.0,0.0,0,0.9422519913106446,0.9350108616944244,False,False,False,False,0.2127815019118255,0.17230562784916742,False,False,False,False,-128770.0,-22393.14000659834,False,False,False,False,19056.733049837017,False,False,False,False
2025-03-10 14:00:00+00:00,46.875,46.89,46.4,46.89,21190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.119444110760834,46.24063765409676,0.58007571763623,52.82468307273059,-3.417911262552124,False,False,True,False,True,5.4893060557886315,0.0,0.0,0.0,0.0,0,0.9378266354298074,0.9369255721751667,False,False,False,False,0.15648223696146227,0.16439393240531486,False,False,False,False,-107580.0,-23713.86651812395,False,False,False,False,19089.806956041095,False,False,False,False
2025-03-10 15:00:00+00:00,46.9,47.12,46.115,46.965,29680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.124010583932727,46.2509678678856,0.635253922268351,54.46431040411046,-1.6787344259713066,False,False,True,False,True,5.876867926868954,0.0,0.0,0.0,0.0,0,0.9324432576769028,0.9366266132621274,False,False,False,False,0.15228436829571543,0.15833915035051516,False,False,False,False,-77900.0,-24553.961610866212,False,False,False,False,19253.995995482317,False,False,False,False
2025-03-10 16:00:00+00:00,46.965,46.965,46.965,46.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1277012534874271,46.2509678678856,0.633174903287775,55.55739529169704,-0.3855245506115068,False,False,True,False,True,5.876867926868954,0.0,0.0,0.0,0.0,0,0.9507080121885645,0.9381609607456534,False,False,False,False,0.20577529168815933,0.18205722101933725,False,False,False,False,-77900.0,-25381.03197348844,False,False,False,False,18955.484429660886,False,False,False,False
2025-03-10 17:00:00+00:00,46.965,46.965,46.37,46.42,16165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.129714414202835,46.25268261486714,0.14810591334352954,51.649956681774114,-0.3855245506115068,False,True,False,False,False,2.6030733251032103,0.0,0.0,0.0,0.0,0,0.9389571098060154,0.9382452393664353,False,False,False,False,0.15992092391235754,0.17098907246584738,False,False,False,False,-94065.0,-26445.899694829703,False,False,False,False,18912.221105170018,False,False,False,False
2025-03-10 18:00:00+00:00,46.425,46.635,46.405,46.565,11535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1327870715847468,46.25320383733303,0.275246929002084,50.303955560485434,-0.3855245506115068,False,True,False,False,False,3.3900213908993315,0.0,0.0,0.0,0.0,0,0.9373389032086039,0.9459603590791932,False,False,False,False,0.1374428060366525,0.15421593925124993,False,False,False,False,-82530.0,-27315.420629793585,False,False,False,False,18797.84558415963,False,False,False,False
2025-03-10 19:00:00+00:00,46.575,47.0,46.44,46.76,27030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1376214438685421,46.2614503366143,0.4382386303218325,51.01919224954718,-0.3855245506115068,False,True,False,False,False,4.442491360844709,0.0,0.0,0.0,0.0,0,0.9370419426048567,0.9416335540838854,False,False,False,False,0.16795927837424138,0.16108760881274564,False,False,False,False,-55500.0,-27752.390852587483,False,False,False,False,18925.475885180407,False,False,False,False
2025-03-11 14:00:00+00:00,47.04,47.04,46.42,46.495,27233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1398410786967987,46.266661250348186,0.2003250750647411,49.333103326600906,4.794113849108186,False,True,False,False,False,2.8557288521429633,0.0,0.0,0.0,0.0,0,0.9363197189284148,0.9442248572683356,False,False,False,False,0.16949280356772836,0.165290206190237,False,False,False,False,-82733.0,-28604.803397508607,False,False,False,False,19054.27470866598,False,False,False,False
2025-03-11 15:00:00+00:00,46.47,47.015,46.36,46.86,25416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1453648342792793,46.27403237358083,0.5115991070110767,51.106638987215774,4.794113849108186,False,True,False,False,False,4.825692118336054,0.0,0.0,0.0,0.0,0,0.9372651813018786,0.943993010048056,False,False,False,False,0.16298068347015535,0.16413544483019615,False,False,False,False,-57317.0,-29049.953732430953,False,False,False,False,19152.906108531624,False,False,False,False
2025-03-11 16:00:00+00:00,46.875,47.01,46.8,46.91,16405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1509365046942575,46.28141389130151,0.5461518564531647,52.65464662933865,4.794113849108186,False,True,True,False,True,5.092519865759357,0.0,0.0,0.0,0.0,0,0.9420911528150135,0.9645218945487044,False,False,False,False,0.19646444721055448,0.1802999460203753,False,False,False,False,-40912.0,-29233.861426501793,False,False,False,False,19110.302913050513,False,False,False,False
2025-03-11 17:00:00+00:00,46.915,46.915,46.6,46.785,14723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1539201027816441,46.28566638130109,0.4327280697296199,52.502844034925715,4.794113849108186,False,True,True,False,True,4.323094616627671,0.0,0.0,0.0,0.0,1,0.9411446597566473,0.9613339342045969,False,False,False,False,0.17371409515347697,0.17700702058692613,False,False,False,False,-55635.0,-29643.181404385487,False,False,False,False,19042.28271284818,False,False,False,False
2025-03-11 18:00:00+00:00,46.77,46.945,46.525,46.585,15103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.154000530860026,46.28868729952627,0.2567699862779946,50.611761729164755,4.794113849108186,False,True,False,False,True,3.098170338089929,0.0,0.0,0.0,0.0,1,0.9445095036483202,0.9504549139717144,False,False,False,False,0.17025986194471118,0.17363344126581864,False,False,False,False,-70738.0,-30280.310374860128,False,False,False,False,18981.20856226139,False,False,False,False
2025-03-11 19:00:00+00:00,46.585,46.78,46.23,46.26,27276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.154000530860026,46.28721618442687,-0.02358420442544028,46.880173536856326,1.5838860012200016,False,True,False,True,False,1.1483378101271953,0.0,0.0,0.0,0.0,1,0.9340501792114697,0.956720430107527,False,False,False,False,0.1351649798556776,0.15439921056074812,False,False,False,False,-98014.0,-31330.445097730513,False,False,False,False,19109.809979900747,False,False,False,False
2025-03-12 14:00:00+00:00,46.22,46.28,45.47,45.6,29027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1526652428880464,46.26909922805334,-0.5804800935759001,40.90291972806011,-3.94287575316676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.922196593328602,0.9649574166075232,False,False,False,False,0.040456832445436804,0.09742802150309246,False,False,False,False,-127041.0,-32814.32966985872,False,False,False,False,19263.564863933294,False,False,False,False
2025-03-12 15:00:00+00:00,45.6,45.88,45.45,45.88,24845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1491102119811119,46.21700327993432,-0.29327324430726964,39.58244711197616,-5.0491543735711915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232469714386774,0.9709081262711116,False,False,False,False,0.009130680854101996,0.05327935117859723,False,False,False,False,-102196.0,-33890.01448117874,False,False,False,False,19350.098742011844,False,False,False,False
2025-03-12 16:00:00+00:00,45.89,46.24,45.815,46.13,12334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1482091147396312,46.22136788959987,-0.07957425910225804,40.83617379958616,-5.0491543735711915,False,True,False,True,False,0.4369487196747137,0.0,0.0,0.0,0.0,0,0.9348421890195386,0.9618954999557954,False,False,False,False,0.0632519110480032,0.058265631113300215,False,False,False,False,-89862.0,-34757.797202400776,False,False,False,False,19241.322017329487,False,False,False,False
2025-03-12 17:00:00+00:00,46.13,46.435,46.105,46.28,31791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1491778298786839,46.23273690456982,0.041127747334954674,42.88321674685324,-5.0491543735711915,False,True,False,True,True,1.2783910430271916,0.0,0.0,0.0,0.0,0,0.9415349289057672,0.9583149342047163,False,False,False,False,0.09964525432823541,0.07895544272076782,False,False,False,False,-58071.0,-35119.242207014715,False,False,False,False,19435.8906682236,False,False,False,False
2025-03-12 18:00:00+00:00,46.28,46.35,46.15,46.275,27211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1497367383742958,46.23475907968117,0.035000116962192324,44.21034109280198,-5.0491543735711915,False,True,False,True,True,1.249123369278859,0.0,0.0,0.0,0.0,0,0.9406465288818232,0.9603426956368135,False,False,False,False,0.09663507841298609,0.08779526056687695,False,False,False,False,-85282.0,-35896.959382099754,False,False,False,False,19556.434998948815,False,False,False,False
2025-03-12 19:00:00+00:00,46.26,46.45,46.04,46.06,22915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1494770648092631,46.232829138359996,-0.15035457744315409,43.47051513136398,-5.0491543735711915,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9407413929734967,0.9573831117372547,False,False,False,False,0.09588280924922064,0.09183903490804879,False,False,False,False,-108197.0,-37017.89024439278,False,False,False,False,19608.50577415891,False,False,False,False
2025-03-13 14:00:00+00:00,45.93,46.69,45.93,46.67,31281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1530897896794765,46.239150101632454,0.37364817746526985,47.79622722172883,-7.48450364123147,False,True,False,False,True,3.417892589585911,0.0,0.0,0.0,0.0,0,0.9382081227122191,0.9538086107721807,False,False,False,False,0.10567106527137361,0.0987550500897112,False,False,False,False,-76916.0,-37636.46558944095,False,False,False,False,19789.47467688513,False,False,False,False
2025-03-13 15:00:00+00:00,46.69,46.83,46.26,46.34,15951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1542843225554498,46.2425513596117,0.08442342885898403,48.20200286310795,-6.975821410568926,False,True,False,False,True,1.4865783428461938,0.0,0.0,0.0,0.0,0,0.9426243716415325,0.9545848500606693,False,False,False,False,0.14124234694594187,0.11999869851782653,False,False,False,False,-92867.0,-38492.75294464342,False,False,False,False,19729.963441584587,False,False,False,False
2025-03-13 16:00:00+00:00,46.31,46.66,46.08,46.42,24683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1558595997846846,46.244786496696044,0.1515871852745757,49.061796398039846,-5.929034041041753,False,True,False,False,True,1.9317387405031425,0.0,0.0,0.0,0.0,0,0.9497095291771439,0.9572530998005725,False,False,False,False,0.11472427731524404,0.11736148791653528,False,False,False,False,-68184.0,-38953.082356354374,False,False,False,False,19806.754706056145,False,False,False,False
2025-03-13 17:00:00+00:00,46.435,46.47,46.11,46.205,15884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.15322214873125,46.24402620601409,-0.0338410132488597,48.02888570075863,-5.929034041041753,False,True,False,False,True,0.6750577585422306,0.0,0.0,0.0,0.0,0,0.9515345933761056,0.9587307092075605,False,False,False,False,0.10265723117566969,0.11000935954610248,False,False,False,False,-84068.0,-39652.538443852754,False,False,False,False,19745.93680363667,False,False,False,False
2025-03-13 18:00:00+00:00,46.205,46.45,46.2,46.42,13047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1392537386732942,46.24464972782131,0.15391678449341095,49.07754261671623,-5.4728911732360785,False,True,False,False,True,1.893622709037114,0.0,0.0,0.0,0.0,0,0.9476207076869446,0.9674917204113649,False,False,False,False,0.10793269365508236,0.10897102660059242,False,False,False,False,-71021.0,-40138.87118115737,False,False,False,False,19642.07731830897,False,False,False,False
2025-03-13 19:00:00+00:00,46.42,46.44,46.01,46.01,31407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.118803744997226,46.24006713254509,-0.20563672008951434,46.85214074087362,-5.4728911732360785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9390858533194301,0.9681091414668058,False,False,False,False,0.09287480560553885,0.10092291610306564,False,False,False,False,-102428.0,-41104.59410858128,False,False,False,False,19824.47922035069,False,False,False,False
2025-03-14 14:00:00+00:00,46.62,46.965,46.22,46.4,19247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1086966701069798,46.26292979673065,0.1236318345360591,48.34490756648204,-5.4728911732360785,False,True,False,False,False,1.7155008008216832,0.0,0.0,0.0,0.0,1,0.9464470507071405,0.9531735081062437,False,False,False,False,0.14847274413163664,0.12469783011735114,False,False,False,False,-83181.0,-41756.94148674281,False,False,False,False,19815.526054143706,False,False,False,False
2025-03-14 15:00:00+00:00,46.45,46.45,45.95,46.06,7479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0934600096907028,46.254967194164585,-0.1783029945646863,47.08196076895398,-5.4728911732360785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9438762354963474,0.95668242372153,False,False,False,False,0.08911714989680576,0.10690749000707844,False,False,False,False,-90660.0,-42515.128440436725,False,False,False,False,19624.262084312017,False,False,False,False
2025-03-14 16:00:00+00:00,46.06,46.06,45.7,45.86,5824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0701172369889667,46.24633433923847,-0.36102057408730137,45.04705446943865,-5.4728911732360785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9395944320329955,0.9640831758034027,False,False,False,False,0.04120341732696322,0.07405545366702083,False,False,False,False,-96484.0,-43351.85513128266,False,False,False,False,19410.304532617258,False,False,False,False
2025-03-14 17:00:00+00:00,45.86,45.98,45.445,45.51,6197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0595797356575936,46.23577509402114,-0.6849650569909367,41.82541513080304,-3.834794221897859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9387387387387389,0.963878163878164,False,False,False,False,0.016212592638709302,0.04513402315286507,False,False,False,False,-102681.0,-44271.68683467362,False,False,True,False,19205.447098003035,False,False,False,False
2025-03-14 18:00:00+00:00,45.505,45.975,45.345,45.97,6699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.048598408172367,46.19938519727928,-0.2187540964124485,43.29571457894572,-3.834794221897859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9433672161954387,0.9564363201503375,False,False,False,False,0.008385282050691749,0.02675965260177841,False,False,False,False,-95982.0,-45073.397116306594,False,False,False,False,19011.548693382832,False,False,False,False
2025-03-14 19:00:00+00:00,46.01,46.695,46.01,46.215,54691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0335251580161233,46.235577982945905,-0.019910480926658612,45.91470843102394,-3.834794221897859,False,True,False,True,True,0.7403542563842791,0.0,0.0,0.0,0.0,1,0.9541425161950222,0.9489430617115582,False,False,False,False,0.112081887681065,0.0694207701414217,False,False,False,False,-41291.0,-45014.7553005499,False,False,False,False,19564.718481082324,False,False,False,False
2025-03-17 14:00:00+00:00,46.725,46.75,46.34,46.34,23786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0111538409609546,46.24543982906098,0.09351709612175367,48.47270357684537,-6.200572177233568,False,False,False,False,True,1.428649903810392,0.0,0.0,0.0,0.0,1,0.956384968542765,0.9437170549226322,False,False,False,False,0.14124234694594187,0.10533155854368179,False,False,False,False,-17505.0,-44588.24746643284,False,False,False,False,19630.164706181822,False,False,False,False
2025-03-17 15:00:00+00:00,46.38,46.385,46.14,46.27,18003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.998590524707719,46.244422245038,0.025613857060667683,49.63391441949786,-5.066806329361825,True,False,False,False,True,1.0259828060486456,0.0,0.0,0.0,0.0,1,0.9558185068528137,0.9458585170681877,False,False,False,False,0.09851623033168899,0.10192389443768539,False,False,False,False,-35508.0,-44447.468435945506,False,False,False,False,19604.93734639606,False,False,False,False
2025-03-17 16:00:00+00:00,46.29,46.41,46.2,46.26,11280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9780423773497209,46.24434665451397,0.016004772235377565,50.32368401500112,-4.275549660114187,True,False,False,False,True,0.9676390384982447,0.0,0.0,0.0,0.0,1,0.951976421636616,0.9530166435506241,False,False,False,False,0.10491742954301185,0.10342066199034862,False,False,False,False,-46788.0,-44483.75574701611,False,False,False,False,19475.8685503279,False,False,False,False
2025-03-17 17:00:00+00:00,46.255,46.47,46.255,46.425,17381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9522980881261134,46.24665449445023,0.18727907550534284,52.11862290480398,-2.4111835850906047,True,False,True,False,True,1.9119964534368208,0.0,0.0,0.0,0.0,1,0.9470124013528751,0.9549041713641488,False,False,False,False,0.11359163141882495,0.10850614670458678,False,False,False,False,-29407.0,-44250.00759589958,False,False,False,False,19443.389968152274,False,False,False,False
2025-03-17 18:00:00+00:00,46.45,46.51,46.285,46.3,16937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9224194439790571,46.248179013028775,0.05617941741089192,52.08940877821816,-2.2176934661979573,True,False,True,False,True,1.1609836643827052,0.0,0.0,0.0,0.0,1,0.9483222058440997,0.9530044220931241,False,False,False,False,0.11887984331830123,0.113692995011444,False,False,False,False,-46344.0,-44282.472594412764,False,False,False,False,19404.531208956112,False,False,False,False
2025-03-17 19:00:00+00:00,46.28,46.33,46.13,46.225,31731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8807342503955562,46.2452531611806,-0.022995768782129156,51.330080335187525,-2.2176934661979573,True,False,False,False,True,0.7083755348136158,0.0,0.0,0.0,0.0,1,0.9467429959233239,0.9554167750889062,False,False,False,False,0.09362664731171318,0.1036598211615786,False,False,False,False,-78075.0,-44806.387747987756,False,False,False,False,19595.63925222811,False,False,False,False
2025-03-18 14:00:00+00:00,46.64,46.9,46.565,46.565,44030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8418808468900827,46.26376052341316,0.35781723470680976,53.81315482625031,-0.1877596373677548,True,False,True,False,True,2.6960417541188413,0.0,0.0,0.0,0.0,1,0.9490593591615841,0.9466540675199725,False,False,False,False,0.16987630800594858,0.1367680645837636,False,False,False,False,-34045.0,-44639.54452708872,False,False,False,False,19974.466550643177,False,False,False,False
2025-03-18 15:00:00+00:00,46.55,46.56,46.42,46.53,20573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7861313474830389,46.26742681386132,0.33400676232968335,55.0713146615173,1.1476965165769357,True,False,True,False,True,2.4782974904170914,0.0,0.0,0.0,0.0,0,0.9480262023789003,0.9545767971039476,False,False,False,False,0.13288854694953217,0.1348283057666479,False,False,False,False,-54618.0,-44794.24926310285,False,False,False,False,19983.746139005296,False,False,False,False
2025-03-18 16:00:00+00:00,46.53,46.74,46.48,46.58,20152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6903345056780323,46.272713177849624,0.44512742680964956,56.35618795968007,2.51049685467477,True,False,True,False,True,2.7733647993538284,0.0,0.0,0.0,0.0,0,0.9447400034322979,0.9504032950060065,False,False,False,False,0.15114042484559018,0.14298436530611902,False,False,False,False,-34466.0,-44634.12136755087,False,False,False,False,19986.354725997462,False,False,False,False
2025-03-18 17:00:00+00:00,46.585,46.735,46.545,46.68,15176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.65930752643544,46.27723738005679,0.6108873382968266,58.120384848398565,4.301975004280074,True,False,True,False,True,3.368154127138361,0.0,0.0,0.0,0.0,0,0.9460314745124873,0.9506500171057134,False,False,False,False,0.15571858533811753,0.1493514753221183,False,False,False,False,-19290.0,-44241.189253325276,False,False,False,False,19911.775582958744,False,False,False,False
2025-03-18 18:00:00+00:00,46.67,46.75,46.62,46.67,13256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.622609098945795,46.28133856994411,0.6242463059309187,59.14439692444866,5.393782273457447,True,False,True,False,True,3.302355847692226,0.0,0.0,0.0,0.0,0,0.947431302270012,0.9505034988905957,False,False,False,False,0.1625980492025076,0.15597476226231294,False,False,False,False,-32546.0,-44059.86848970783,False,False,False,False,19808.585263843106,False,False,False,False
2025-03-18 19:00:00+00:00,46.67,46.845,46.51,46.745,36432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.577783509442584,46.29242516059482,0.7832948362299251,60.5875339462726,6.886019102740107,True,False,True,False,True,3.7601111051698766,0.0,0.0,0.0,0.0,0,0.945863385659737,0.9491726771319474,False,False,False,False,0.16145042906049467,0.1587125956614038,False,False,False,False,3886.0,-43316.52169141778,False,False,False,False,20066.3126240936,False,False,False,False
2025-03-19 14:00:00+00:00,47.89,48.77,47.89,48.255,32012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5672312793952126,46.460108168395095,3.1643033394044107,68.50295686925793,14.189384203941785,True,False,True,False,True,12.020782117625537,0.0,0.0,0.0,0.0,0,0.9515176374077113,0.9347826086956522,False,False,False,False,0.34282823942232504,0.2507704175418644,False,False,False,False,35898.0,-42088.38957217099,False,False,False,False,20251.51707953401,False,False,False,False
