date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_386,aVWAP_peak_323,aVWAP_valley_395,aVWAP_valley_356,aVWAP_valley_317,aVWAP_valley_285,aVWAP_valley_118,aVWAP_valley_76,aVWAP_valley_36,aVWAP_OB_bull_395,aVWAP_OB_bull_118,aVWAP_OB_bear_323,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,32.83,33.08,32.51,32.58,246989.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.72333333333333,,48.7787469096559,14.909640016429577,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250194.0,-3406.9150464684176,False,False,False,False,10521.151678404442,False,False,False,False
2023-12-12 17:00:00+00:00,33.39,34.055,33.39,33.93,39620.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.871016646371885,,43.731017199573074,10.611372275015597,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210574.0,-6618.8078364456505,False,False,False,False,10972.296613622977,False,False,False,False
2023-12-13 17:00:00+00:00,33.52,33.7,33.06,33.595,72717.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.988523109933595,,39.74292574592248,6.826531423660413,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283291.0,-10908.299187818586,False,False,False,False,11929.578836667582,False,False,False,False
2023-12-14 17:00:00+00:00,33.38,33.85,33.13,33.185,51952.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.03902651815398,,36.3317149411515,3.2031778577260894,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335243.0,-15936.744161650855,False,False,False,False,12550.08149036266,False,False,False,False
2023-12-15 17:00:00+00:00,33.365,34.515,33.365,34.46,80958.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.215717640183435,,38.73607717730124,3.2031778577260894,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254285.0,-19632.06595759425,False,False,False,False,13610.669374233004,False,False,False,False
2023-12-18 17:00:00+00:00,33.835,34.095,33.66,33.815,45887.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.27037285465715,,38.86159850645829,3.2031778577260894,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300172.0,-23981.522299336975,False,False,False,False,14111.077600989081,False,False,False,False
2023-12-19 17:00:00+00:00,34.645,35.115,34.405,34.515,27183.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.3380752843003,,41.18866979399449,3.2031778577260894,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272989.0,-27842.10334895966,False,False,False,False,14313.743064539638,False,False,False,False
2023-12-20 17:00:00+00:00,33.81,34.17,33.145,33.185,21304.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.34395592756119,,39.81965002666546,3.0063293097858548,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294293.0,-31973.125002464163,False,False,False,False,14422.119141058402,False,False,False,False
2023-12-21 17:00:00+00:00,33.21,33.235,32.97,33.18,10132.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.34029490131414,,38.896987441723965,0.9520368814668387,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304425.0,-36197.18507994534,False,False,False,False,14355.605666003234,False,False,False,False
2023-12-22 17:00:00+00:00,32.87,32.895,32.51,32.655,29219.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.30978443278948,,37.20623781176906,-1.7760828628439143,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333644.0,-40808.76360583766,False,False,False,False,14586.045888235742,False,False,False,False
2023-12-25 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.30978443278948,,36.07907139179912,-3.8951566870200764,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333644.0,-45348.844790243274,False,False,False,False,14359.905641906505,False,False,False,False
2023-12-26 17:00:00+00:00,32.885,33.055,32.72,32.99,27870.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.293240643734144,,36.77715385136224,-4.163117597039857,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305774.0,-49386.444095820894,False,False,False,False,14569.364469163767,False,False,False,False
2023-12-27 17:00:00+00:00,33.035,33.08,32.85,32.895,7125.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.289450732474386,,36.98125913500461,-4.9192586836302254,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312899.0,-53471.91007883142,False,False,False,False,14453.94796576588,False,False,False,False
2023-12-28 17:00:00+00:00,32.94,33.21,32.925,33.16,12357.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.28594324383064,,38.38076389724251,-4.9192586836302254,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300542.0,-57302.45410861698,False,False,False,False,14421.437144591215,False,False,False,False
2023-12-29 17:00:00+00:00,33.29,33.405,33.065,33.07,23238.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.28240881620059,,39.00344857531267,-4.9192586836302254,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323780.0,-61433.88892863842,False,False,False,False,14558.128041574297,False,False,False,False
2024-01-01 17:00:00+00:00,33.07,33.07,33.07,33.07,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.28240881620059,,39.418571694026106,-4.9192586836302254,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323780.0,-65501.27049563628,False,False,False,False,14332.42063007702,False,False,False,False
2024-01-02 17:00:00+00:00,32.845,32.86,32.365,32.38,39838.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.24197465379485,,37.28176836090617,-7.3189854730064425,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363618.0,-70123.23529415354,False,False,False,False,14727.855969145594,False,False,False,False
2024-01-03 17:00:00+00:00,32.305,32.5,32.255,32.415,37768.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.20041024408916,,36.08414677281945,-8.910891978916595,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325850.0,-74087.99133610463,False,False,False,False,15085.067504507677,False,False,False,False
2024-01-04 17:00:00+00:00,32.115,32.21,32.0,32.14,22872.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.16931051860514,,34.36020723872557,-10.914978356938647,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-348722.0,-78345.8829432968,False,False,False,False,15205.795140096705,False,False,False,False
2024-01-05 17:00:00+00:00,31.73,31.845,31.52,31.81,17204.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.13879355581674,,32.17922376178365,-13.246150042473836,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365926.0,-82804.48940929219,False,False,False,False,15236.775060405282,False,False,False,False
2024-01-08 17:00:00+00:00,31.595,31.615,31.43,31.495,18481.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.10271858845494,,29.825054136065372,-15.644008206949678,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384407.0,-87480.49732542719,False,False,False,False,15287.07312148427,False,False,False,False
2024-01-09 17:00:00+00:00,31.54,31.54,31.27,31.45,14577.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.07376868946639,,28.12698758031205,-17.38146627821191,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398984.0,-92310.0089948004,False,False,False,False,15276.064235879863,False,False,False,False
2024-01-10 17:00:00+00:00,31.56,31.59,31.31,31.45,13109.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.04902905237874,,26.994943209809836,-18.60517862724864,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398984.0,-97064.64451426086,False,False,False,False,15242.466340749943,False,False,False,False
2024-01-11 17:00:00+00:00,31.16,31.66,31.16,31.55,38866.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.98020763971209,,27.2794129450238,-18.60517862724864,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360118.0,-101142.991110939,False,False,False,False,15608.72267655227,False,False,False,False
2024-01-12 17:00:00+00:00,31.2,31.49,31.17,31.43,42865.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.90664322335925,,26.97750396293581,-19.098367157244905,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402983.0,-105822.68117123451,False,False,False,False,16031.300619551459,False,False,False,False
2024-01-15 17:00:00+00:00,31.43,31.43,31.43,31.43,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.90664322335925,,26.776231308210484,-19.60897922096335,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402983.0,-110429.81789726188,False,False,False,False,15782.753323124303,False,False,False,False
2024-01-16 17:00:00+00:00,31.005,31.315,30.97,31.315,11900.0,,,,,,,,,,31.2,,,,,31.2,"rgba(239, 83, 80, 0.5)",,32.04267779907921,,26.111493416722425,-20.549812123891243,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414883.0,-115150.02227094772,False,False,False,False,15722.555597184391,False,False,False,False
2024-01-17 17:00:00+00:00,31.24,31.62,31.175,31.605,7109.0,,,,,,,,,,31.299728198923315,,,,,31.299728198923315,"rgba(239, 83, 80, 0.5)",,32.08729528534509,,29.333548604673695,-20.549812123891243,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-407774.0,-119686.8281272121,False,False,False,False,15589.012099553625,False,False,False,False
2024-01-18 17:00:00+00:00,32.005,32.165,31.88,32.085,13079.0,,,,,,,,,,31.60282005734231,,,,,31.60282005734231,"rgba(239, 83, 80, 0.5)",,32.23325952897174,,36.06197834793336,-17.835142400360567,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394695.0,-123950.5207143871,False,False,False,False,15550.097183281476,False,False,False,False
2024-01-19 17:00:00+00:00,31.705,32.175,31.635,32.095,13343.0,,,,,,,,,,31.710170625050445,,,,,31.710170625050445,"rgba(239, 83, 80, 0.5)",,32.28088614747702,,40.63156056825719,-13.916373959855392,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381352.0,-127941.24132346635,False,False,False,False,15515.878622300366,False,False,False,False
2024-01-22 17:00:00+00:00,32.375,32.4,32.14,32.395,7435.0,,,,,,,,,,31.794764183659318,,,,,31.794764183659318,#000000,,32.32116562585037,,46.091149084886396,-9.237347732848548,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-373917.0,-131754.81897736609,False,False,False,False,15390.593682419742,False,False,False,False
2024-01-23 17:00:00+00:00,32.085,32.42,32.03,32.28,29084.0,,,,,,,,,,31.953961073825507,,,,,31.953961073825507,#000000,,32.39218392251735,,48.618808721162104,-7.248874052849317,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403001.0,-135960.18612500382,False,False,False,False,15602.89455556052,False,False,False,False
2024-01-24 17:00:00+00:00,32.39,32.45,32.145,32.16,71059.0,,,,,,,,,,32.09221870391067,,,,,32.09221870391067,#000000,,32.442536739473525,,49.15384688895121,-6.8777114028956134,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-474060.0,-141202.0437044611,False,False,False,False,16462.679136094466,False,False,False,False
2024-01-25 17:00:00+00:00,32.44,32.62,32.14,32.615,35956.0,,,,,,,,,,32.16188249146667,,,,,32.16188249146667,"rgba(38, 166, 154, 1.0)",,32.472051642935114,,53.08100917974843,-3.2068833409188997,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-438104.0,-145805.1748098183,False,False,False,False,16764.901164992225,False,False,False,False
2024-01-26 17:00:00+00:00,33.25,33.575,33.25,33.38,26673.0,,,,,,,,,,32.315235626373834,,,,,32.315235626373834,"rgba(38, 166, 154, 1.0)",,32.55586369240232,,59.46604649441206,2.6271120366599376,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411431.0,-149923.4046577281,False,False,False,False,16918.515100418703,False,False,False,False
2024-01-29 17:00:00+00:00,33.565,33.78,33.53,33.545,31114.0,,,,,,,,,,32.47954871017594,,,,,32.47954871017594,"rgba(38, 166, 154, 1.0)",,32.64877435340572,,64.32974827508116,6.925334177837939,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380317.0,-153495.39838396487,False,False,False,False,17138.600137621514,False,False,False,False
2024-01-30 17:00:00+00:00,33.545,33.905,33.53,33.905,22448.0,,,,,,,,,,32.58799050272412,,,,,32.58799050272412,"rgba(38, 166, 154, 1.0)",,32.71190898840008,,68.77136979015599,10.857063136020713,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357869.0,-156663.9813547561,False,False,False,False,17220.916414557614,False,False,False,False
2024-01-31 17:00:00+00:00,34.055,34.055,32.845,33.015,22617.0,,,,,,,,,,32.64356164422681,,,,,32.64356164422681,"rgba(38, 166, 154, 0.75)",,32.74399428451214,,64.5279493977637,10.857063136020713,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380486.0,-160134.09017096143,False,False,False,False,17304.57662518463,False,False,False,False
2024-02-01 17:00:00+00:00,33.8,34.23,33.68,33.89,15716.0,,,,,,,,,,32.70947343862285,,,,,32.70947343862285,"rgba(38, 166, 154, 0.75)",,32.78379732346849,,65.1480449608346,10.857063136020713,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364770.0,-163306.73993575273,False,False,False,False,17279.94753022053,False,False,False,False
2024-02-02 17:00:00+00:00,33.565,33.77,33.365,33.69,5731.0,,,,,,,,,,32.72591760730034,,,,,32.72591760730034,"rgba(38, 166, 154, 0.75)",,32.793731803383324,,64.29846404577324,10.857063136020713,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370501.0,-166519.05404527596,False,False,False,False,17100.894080139587,False,False,False,False
2024-02-05 17:00:00+00:00,33.16,33.41,33.16,33.205,2718.0,,,,,,,,,,32.73049731735774,,,,,32.73049731735774,"rgba(38, 166, 154, 0.75)",,32.79645026378111,,60.920868142853685,10.857063136020713,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-373219.0,-169723.7043701554,False,False,False,False,16877.90347424595,False,False,False,False
2024-02-06 17:00:00+00:00,33.48,33.7,33.43,33.61,15643.0,,,,,,,,,,32.77056899610504,,,,,32.77056899610504,"rgba(38, 166, 154, 0.75)",,32.820892506964746,,60.38556043575941,17.993720535330255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357576.0,-172636.14306209097,False,False,False,False,16858.757683947566,False,False,False,False
2024-02-07 17:00:00+00:00,33.51,33.92,33.51,33.88,15030.0,,,,,,,,,,32.813901554379235,,,,,32.813901554379235,"rgba(38, 166, 154, 0.75)",,32.84779965745368,,61.08258189962115,17.993720535330255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342546.0,-175270.4044099655,False,False,False,False,16830.4048516383,False,False,False,False
2024-02-08 17:00:00+00:00,33.74,34.03,33.705,33.94,7778.0,,,,,,,,,,32.83755301189976,,,,,32.83755301189976,"rgba(38, 166, 154, 0.75)",,32.86265475389342,,61.785630444412426,17.993720535330255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334768.0,-177743.2353493459,False,False,False,False,16690.057489597395,False,False,False,False
2024-02-09 17:00:00+00:00,34.105,34.325,34.09,34.23,6049.0,,,,,,,,,,32.86066700047898,,,,,32.86066700047898,"rgba(38, 166, 154, 0.75)",,32.87729343704856,,63.40637151836149,17.993720535330255,True,False,True,False,False,0.5289578597772504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328719.0,-180083.9448788134,False,False,False,False,16525.07985409976,False,False,False,False
2024-02-12 17:00:00+00:00,34.37,34.77,34.33,34.65,18710.0,,,,,,,,,,32.94566638624584,,,,,32.94566638624584,"rgba(38, 166, 154, 1.0)",,32.93175421962439,,65.96198422835764,17.993720535330255,True,False,True,False,True,2.929819850171942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310009.0,-182098.28681867677,False,False,False,False,16558.95458504395,False,False,False,False
2024-02-13 17:00:00+00:00,33.67,33.755,33.34,33.64,7336.0,,,,,,,,,,32.95767391150619,,,,,32.95767391150619,"rgba(38, 166, 154, 0.75)",,32.93958138616502,,61.40786024807943,17.388205185683773,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317345.0,-184195.1350850539,False,False,False,False,16415.96304108978,False,False,False,False
2024-02-14 17:00:00+00:00,34.105,34.355,34.03,34.335,11205.0,,,,,,,,,,32.993799814616,,,,,32.993799814616,"rgba(38, 166, 154, 0.75)",,32.96315755298448,,61.07111672203014,16.87558712418192,True,False,True,False,False,1.024711788426849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306140.0,-186085.75314575073,False,False,False,False,16335.172916421721,False,False,False,False
2024-02-15 17:00:00+00:00,34.425,34.75,34.37,34.745,16619.0,,,,,,,,,,33.059090966135074,,,,,33.059090966135074,"rgba(38, 166, 154, 0.75)",,33.00615047799437,,62.183345543221805,16.87558712418192,True,False,True,False,False,3.1423169413360164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289521.0,-187689.40038380108,False,False,False,False,16339.573336322159,False,False,False,False
2024-02-16 17:00:00+00:00,34.54,34.75,34.49,34.525,16894.0,,,,,,,,,,33.11899881583442,,,,,33.11899881583442,"rgba(38, 166, 154, 0.75)",,33.04616128226053,,61.68807782533894,16.87558712418192,True,False,True,False,False,1.9364395524553721,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306415.0,-189530.10735459486,False,False,False,False,16348.16909854972,False,False,False,False
2024-02-19 17:00:00+00:00,34.525,34.525,34.525,34.525,0.0,,,,,,,,,,33.11899881583442,,,,,33.11899881583442,"rgba(38, 166, 154, 0.75)",,33.04616128226053,,61.35789934675036,16.22261548741791,True,False,True,False,False,1.9364395524553721,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306415.0,-191342.27623281817,False,False,False,False,16094.709112525694,False,False,False,False
2024-02-20 17:00:00+00:00,34.15,34.18,33.785,33.865,15584.0,,,,,,,,,,33.14774896493073,,,,,33.14774896493073,"rgba(38, 166, 154, 0.75)",,33.06597806084757,,57.50668636781744,12.31650975368855,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321999.0,-193367.96187261943,False,False,False,False,16086.79114178886,False,False,False,False
2024-02-21 17:00:00+00:00,35.115,35.315,34.83,35.125,16948.0,,,,,,,,,,33.21872531685418,,,,,33.21872531685418,"rgba(38, 166, 154, 0.75)",,33.114158728680096,,59.59423449172478,12.31650975368855,True,False,True,False,False,4.696535386124026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305051.0,-195099.48184358657,False,False,False,False,16100.143217109964,False,False,False,False
2024-02-22 17:00:00+00:00,35.005,35.64,35.0,35.53,14011.0,,,,,,,,,,33.28239720880974,,,,,33.28239720880974,"rgba(38, 166, 154, 1.0)",,33.90182597409239,,62.089852896017035,12.31650975368855,True,False,True,False,True,6.542645184688695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291040.0,-196586.93173748447,False,False,False,False,16067.753399790428,False,False,False,False
2024-02-23 17:00:00+00:00,35.51,35.625,35.32,35.475,12959.0,,,,,,,,,,33.340252444567604,,,,,33.340252444567604,"rgba(38, 166, 154, 1.0)",,33.9418147596126,,63.44563558471798,8.637194030759154,True,False,True,False,True,6.247000736560832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303999.0,-198252.23512139943,False,False,False,False,16019.555672661894,False,False,False,False
2024-02-26 17:00:00+00:00,35.075,35.14,34.86,34.91,6661.0,,,,,,,,,,33.36207703653666,,,,,33.36207703653666,"rgba(38, 166, 154, 1.0)",,33.921670935310964,,61.321412803079554,8.637194030759154,True,False,True,False,True,3.272237776602708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310660.0,-199994.9911660289,False,False,False,False,15874.461786264035,False,False,False,False
