date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_377,aVWAP_peak_361,aVWAP_peak_342,aVWAP_peak_265,aVWAP_peak_232,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_56,aVWAP_valley_405,aVWAP_valley_355,aVWAP_valley_316,aVWAP_OB_bull_405,aVWAP_OB_bear_232,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,134.9,135.0,134.12,134.13,9986.0,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,9986.0,False,False,False,False
2024-01-23 17:00:00+00:00,134.585,135.04,134.43,134.68,6670.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6670.0,103.41085271317829,False,False,False,False,9934.58914728682,False,False,False,False
2024-01-24 17:00:00+00:00,135.465,135.8,133.62,133.62,6868.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.18794835007188,-29.842180774748428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198.0,98.73781623700498,False,False,False,False,9887.045129499427,False,False,False,False
2024-01-25 17:00:00+00:00,133.61,134.65,133.245,134.61,2325.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.52192227215518,-29.842180774748428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2127.0,130.1837415666638,False,False,False,False,9769.804119739745,False,False,False,False
2024-01-26 17:00:00+00:00,133.17,134.38,132.74,134.22,5565.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.60693383775686,-29.842180774748428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3438.0,74.86306340283956,False,False,False,False,9704.613358193394,False,False,False,False
2024-01-29 17:00:00+00:00,135.955,136.44,134.97,136.395,8546.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.12284240889373,-29.842180774748428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5108.0,152.89619420279553,False,False,False,False,9686.650360391945,False,False,False,False
2024-01-30 17:00:00+00:00,135.73,135.85,133.37,133.405,6998.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.60127249712467,-29.842180774748428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1890.0,121.22338499034909,False,False,False,False,9644.965858680442,False,False,False,False
2024-01-31 17:00:00+00:00,133.47,133.78,131.21,131.395,10934.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,50.4163286661972,-29.842180774748428,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12824.0,-79.47775276143926,False,False,False,False,9664.950884127256,False,False,False,False
2024-02-01 17:00:00+00:00,130.695,130.91,129.62,130.47,6179.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,130.33333333333331,,43.08191736290144,-29.842180774748428,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19003.0,-372.8656945790913,False,False,False,False,9610.905133985747,False,False,False,False
2024-02-02 17:00:00+00:00,133.27,133.57,131.94,132.8,12041.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,131.9436463593121,,43.994724100852274,-29.842180774748428,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6962.0,-475.022815593369,False,False,False,False,9648.581023381317,False,False,False,False
2024-02-05 17:00:00+00:00,131.28,132.135,130.68,131.59,9405.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,131.78182485671192,,42.70338414364562,-29.842180774748428,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16367.0,-721.410058762464,False,False,False,False,9644.804573406413,False,False,False,False
