date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_350,aVWAP_peak_311,aVWAP_peak_260,aVWAP_peak_211,aVWAP_peak_136,aVWAP_peak_88,aVWAP_peak_62,aVWAP_valley_365,aVWAP_OB_bear_211,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,4.5,4.535,4.455,4.505,18357.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.527968944229142,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244347.0,-17777.766448301867,False,False,False,False,16496.52294808635,False,False,False,False
2024-01-23 17:00:00+00:00,4.56,4.65,4.51,4.645,14786.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.537828916215002,,4.290023047572783,-46.138979257184495,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229561.0,-21061.22743359951,False,False,False,False,16470.003212457104,False,False,False,False
2024-01-24 17:00:00+00:00,4.915,4.945,4.825,4.835,27099.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.6029110229430685,,11.919759329707963,-39.5296179861172,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202462.0,-23873.64251214835,False,False,False,False,16634.793860325986,False,False,False,False
2024-01-25 17:00:00+00:00,4.67,4.715,4.625,4.675,32488.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.616042597469783,,15.786474276469662,-36.64463944848211,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234950.0,-27146.144178626673,False,False,False,False,16880.580002026356,False,False,False,False
2024-01-26 17:00:00+00:00,4.705,4.76,4.66,4.725,12257.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.622693805144741,,19.51643399835349,-33.818742451629625,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222693.0,-30177.878377407655,False,False,False,False,16808.896591142227,False,False,False,False
2024-01-29 17:00:00+00:00,4.74,4.815,4.71,4.8,16337.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.635216459149061,,23.727912841866186,-30.473604578488935,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206356.0,-32909.322123494356,False,False,False,False,16801.580364922967,False,False,False,False
2024-01-30 17:00:00+00:00,4.745,4.785,4.69,4.765,14458.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.642775932493886,,26.151173906574627,-28.679067144475216,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220814.0,-35822.572943285144,False,False,False,False,16765.245785621835,False,False,False,False
2024-01-31 17:00:00+00:00,4.615,4.635,4.435,4.445,12704.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.635026417544792,,24.982063361470235,-28.679067144475216,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233518.0,-38887.6183240094,False,False,False,False,16702.28073468196,False,False,False,False
2024-02-01 17:00:00+00:00,4.225,4.315,4.22,4.305,46385.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.574537150973082,,23.318715040509222,-28.679067144475216,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279903.0,-42624.29090813329,False,False,False,False,17162.47793259387,False,False,False,False
2024-02-02 17:00:00+00:00,4.135,4.175,4.1,4.16,19853.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.545342835851895,,21.409667876954344,-28.679067144475216,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299756.0,-46610.82903358858,False,False,False,False,17204.19145301877,False,False,False,False
2024-02-05 17:00:00+00:00,3.94,3.945,3.855,3.89,8695.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.211629135318974,,18.958477241140624,-25.546838672505114,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308451.0,-50670.36656795155,False,False,False,False,17072.26600413476,False,False,False,False
2024-02-06 17:00:00+00:00,4.155,4.265,4.115,4.205,16339.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.300444108927616,,23.3038502753554,-25.546838672505114,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292112.0,-54413.64770643292,False,False,False,False,17060.897538954374,False,False,False,False
2024-02-07 17:00:00+00:00,4.225,4.27,4.18,4.2,89736.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.317129755991131,,26.161163121222103,-29.82873810612123,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381848.0,-59490.14929237969,False,False,False,False,18187.643313544228,False,False,False,False
2024-02-08 17:00:00+00:00,4.075,4.16,4.07,4.115,18888.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.304558917167212,,27.36148859029262,-28.654078817154407,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400736.0,-64780.78263668388,False,False,False,False,18198.50155674509,False,False,False,False
2024-02-09 17:00:00+00:00,4.055,4.16,4.045,4.155,13235.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.297231144948249,,28.955725315063493,-26.9950694238291,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387501.0,-69784.19685937095,False,False,False,False,18121.548044237414,False,False,False,False
2024-02-12 17:00:00+00:00,4.245,4.32,4.205,4.3,50592.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.302688207878647,,32.76675035413669,-23.285660591232688,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336909.0,-73925.66667550472,False,False,False,False,18624.965904016677,False,False,False,False
2024-02-13 17:00:00+00:00,4.085,4.135,4.055,4.07,15276.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.293807682210678,,32.90855011061451,-22.98097874473301,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352185.0,-78239.76486658218,False,False,False,False,18573.04395201642,False,False,False,False
2024-02-14 17:00:00+00:00,4.12,4.235,4.095,4.23,14145.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.2908042015569965,,35.728454410567934,-20.103239182947046,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338040.0,-82267.6754888057,False,False,False,False,18504.39210779911,False,False,False,False
2024-02-15 17:00:00+00:00,4.235,4.29,4.215,4.275,27694.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.291245127866636,,38.336969172054296,-17.485293586295896,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310346.0,-85803.77354324283,False,False,False,False,18646.866648763465,False,False,False,False
2024-02-16 17:00:00+00:00,4.295,4.405,4.285,4.325,35000.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.311656340046828,,40.91371386232452,-14.927297120213218,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275346.0,-88742.41271311503,False,False,False,False,18900.403599945428,False,False,False,False
2024-02-19 17:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.311656340046828,,42.63154365583801,-13.1596087302296,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275346.0,-91635.4915857799,False,False,False,False,18607.37408676798,False,False,False,False
2024-02-20 17:00:00+00:00,3.985,4.06,3.975,4.035,22959.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.260829367563091,,39.994240497521716,-13.1596087302296,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298305.0,-94839.67001080657,False,False,False,False,18674.84115519018,False,False,False,False
2024-02-21 17:00:00+00:00,4.085,4.125,4.06,4.065,23151.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.242232587969831,,38.84245789194736,-13.1596087302296,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275154.0,-97635.24101839097,False,False,False,False,18744.238966737623,False,False,False,False
2024-02-22 17:00:00+00:00,3.985,3.995,3.945,3.985,19178.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.160016946993942,,37.13488784110991,-13.1596087302296,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294332.0,-100684.80317314458,False,False,False,False,18750.963943997504,False,False,False,False
2024-02-23 17:00:00+00:00,3.965,4.08,3.96,4.06,83459.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.144030489111532,,37.65905041648017,-13.1596087302296,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210873.0,-102393.14730999504,False,False,False,False,19754.189309206842,False,False,False,False
2024-02-26 17:00:00+00:00,4.095,4.145,4.025,4.055,24987.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.143144197708343,,37.93608198393635,-13.1596087302296,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235860.0,-104462.40084007263,False,False,False,False,19835.318157126116,False,False,False,False
2024-02-27 17:00:00+00:00,4.105,4.23,4.1,4.175,24558.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.149903350634862,,40.8187573937036,-13.1596087302296,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211302.0,-106118.828734025,False,False,False,False,19908.538030659045,False,False,False,False
2024-02-28 17:00:00+00:00,4.505,4.745,4.48,4.74,45336.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.2226912504749965,,50.0536526763874,-5.40793897728161,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165966.0,-107046.69185442771,False,False,False,False,20302.762247237973,False,False,False,False
2024-02-29 17:00:00+00:00,4.94,5.015,4.845,4.94,46088.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.307056955473003,,57.685150394991055,1.2647086133221919,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119878.0,-107245.62686443659,False,False,False,False,20702.533375187773,False,False,False,False
2024-03-01 17:00:00+00:00,5.055,5.075,4.94,4.995,21962.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.343041113555621,,63.14862687928199,5.824991038530882,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97916.0,-107100.98148669339,False,False,False,False,20722.059989525947,False,False,False,False
2024-03-04 17:00:00+00:00,4.93,4.995,4.855,4.905,11309.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.357709469032654,,65.0314975237667,7.234475854384534,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109225.0,-107133.91200627953,False,False,False,False,20576.12107495965,False,False,False,False
2024-03-05 17:00:00+00:00,4.855,4.945,4.75,4.77,25806.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.382774854698729,,63.825226711656555,7.234475854384534,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135031.0,-107566.42499843023,False,False,False,False,20657.20446914632,False,False,False,False
2024-03-06 17:00:00+00:00,5.225,5.335,5.2,5.325,47386.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.628288317038529,,67.28811424406547,9.277943656602318,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87645.0,-107257.56569612898,False,False,False,False,21071.60439985723,False,False,False,False
2024-03-07 17:00:00+00:00,5.265,5.28,5.08,5.105,28379.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.6458723672822675,,66.40859910798639,9.277943656602318,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116024.0,-107393.4794062665,False,False,False,False,21184.897354898203,False,False,False,False
2024-03-08 17:00:00+00:00,5.035,5.055,4.935,5.015,9897.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.647143376358896,,64.6156598072896,9.277943656602318,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125921.0,-107680.72778756468,False,False,False,False,21009.891194357144,False,False,False,False
2024-03-11 17:00:00+00:00,5.105,5.17,5.07,5.12,10245.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.653590673450653,,64.30963182381609,9.277943656602318,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115676.0,-107804.68549628461,False,False,False,False,20842.993656460134,False,False,False,False
2024-03-12 17:00:00+00:00,4.985,5.03,4.935,5.0,6628.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.65490160177567,,62.38798087382585,9.277943656602318,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122304.0,-108029.48106998563,False,False,False,False,20622.606157910363,False,False,False,False
2024-03-13 17:00:00+00:00,5.125,5.14,5.03,5.07,9138.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.659712046266693,,61.803494165845464,9.277943656602318,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113166.0,-108109.11702238895,False,False,False,False,20444.550248485397,False,False,False,False
2024-03-14 17:00:00+00:00,5.065,5.1,4.985,5.06,17718.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.667551226330039,,61.251400519357524,9.277943656602318,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130884.0,-108462.21598328215,False,False,False,False,20402.27815160965,False,False,False,False
2024-03-15 17:00:00+00:00,4.975,5.07,4.965,5.015,13243.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.672421564762575,,60.09950675323348,9.277943656602318,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144127.0,-109015.15837113824,False,False,False,False,20291.281591119576,False,False,False,False
2024-03-18 17:00:00+00:00,4.77,4.77,4.645,4.735,31327.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.671251477665648,,55.19211392811213,10.62615993359448,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175454.0,-110045.21793127563,False,False,False,False,20462.37800055958,False,False,False,False
2024-03-19 17:00:00+00:00,5.015,5.03,4.955,5.015,20957.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.697416645063231,,55.46496433512008,10.62615993359448,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154497.0,-110734.3928470698,False,False,False,False,20470.04655869044,False,False,False,False
2024-03-20 17:00:00+00:00,4.945,5.095,4.93,5.08,24814.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.718078897018581,,56.35626933331619,10.62615993359448,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129683.0,-111028.16970215399,False,False,False,False,20537.39467405958,False,False,False,False
2024-03-21 17:00:00+00:00,5.295,5.295,5.03,5.145,23285.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.741182852332027,,57.67073918016335,10.62615993359448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106398.0,-110956.38412537641,False,False,False,False,20579.9932062447,False,False,False,False
2024-03-22 17:00:00+00:00,5.075,5.105,4.97,5.01,14675.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.7475163422127205,,56.3837534537804,10.62615993359448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121073.0,-111113.23088312251,False,False,False,False,20488.44292397734,False,False,False,False
2024-03-25 17:00:00+00:00,5.03,5.03,4.95,4.99,32082.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.756609927190735,,55.209687901214856,9.581652757623836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153155.0,-111765.04125702758,False,False,False,False,20668.187994923428,False,False,False,False
2024-03-26 17:00:00+00:00,4.955,4.955,4.885,4.885,6754.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.757047035909463,,52.765935089680866,7.081278482040609,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159909.0,-112511.4592220349,False,False,False,False,20452.464150040894,False,False,False,False
2024-03-27 17:00:00+00:00,5.05,5.13,5.03,5.115,19739.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.7668627894800375,,54.411923768639426,7.081278482040609,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-140170.0,-112940.27380773978,False,False,False,False,20441.402690350336,False,False,False,False
2024-03-28 17:00:00+00:00,5.285,5.415,5.265,5.395,30875.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.797666976282758,,58.40229813062021,3.931335205420858,True,False,True,False,True,3.2952013651305414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109295.0,-112883.75793475156,False,False,False,False,20603.163888949555,False,False,False,False
2024-03-29 17:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.797666976282758,,61.06254770527407,6.376480171534325,True,False,True,False,True,3.2952013651305414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109295.0,-112828.11827684843,False,False,False,False,20283.73499144646,False,False,False,False
2024-04-01 17:00:00+00:00,5.62,5.665,5.535,5.605,22277.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.827627733861266,,64.66285309633443,9.66653077537238,True,False,True,False,True,6.258434720464464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87018.0,-112427.96140433915,False,False,False,False,20314.63832491241,False,False,False,False
2024-04-02 17:00:00+00:00,5.605,5.625,5.525,5.59,13748.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.8440011334859205,,66.75330462415812,11.54922697942991,True,False,True,False,True,6.014414497640921,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100766.0,-112247.15580117109,False,False,False,False,20212.829978789734,False,False,False,False
2024-04-03 17:00:00+00:00,5.585,5.68,5.545,5.665,15648.0,,,,,,,,5.63,,,5.63,,"rgba(38, 166, 154, 1.0)",,4.972459359918984,,68.8038671280049,13.469932931470801,True,False,True,False,True,7.0554272928602835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85118.0,-111826.54873448626,False,False,False,False,20142.05742097904,False,False,False,False
2024-04-04 17:00:00+00:00,5.495,5.51,5.255,5.265,6366.0,,,,,,,,5.547101844280912,,,5.547101844280912,,"rgba(38, 166, 154, 0.75)",,4.9641123122631265,,63.14335821328096,18.913094126581854,True,False,True,False,False,0.8281152714283486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91484.0,-111511.16038201361,False,False,False,False,19928.47513538246,False,False,False,False
2024-04-05 17:00:00+00:00,5.265,5.305,5.23,5.25,12823.0,,,,,,,,5.442037249667499,,,5.442037249667499,,"rgba(38, 166, 154, 0.75)",,4.954361301731545,,59.16148533272011,15.377532196275808,True,False,True,False,False,0.6085470924174032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104307.0,-111399.46797299014,False,False,False,False,19818.312730182734,False,False,False,False
2024-04-08 17:00:00+00:00,5.265,5.325,5.255,5.275,7541.0,,,,,,,,5.414093082888921,,,5.414093082888921,,"rgba(38, 166, 154, 0.75)",,4.953621375656809,,56.86640446598662,13.348956549836508,True,False,True,False,False,0.9730923227742743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96766.0,-111172.59250054069,False,False,False,False,19627.96679638145,False,False,False,False
2024-04-09 17:00:00+00:00,5.415,5.505,5.395,5.465,7683.0,,,,,,,,5.420371180493132,,,5.420371180493132,,"rgba(38, 166, 154, 0.75)",,4.959619593982146,,57.864468139127645,13.348956549836508,True,False,True,False,False,3.683327439378292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89083.0,-110830.11819820672,False,False,False,False,19442.77351271662,False,False,False,False
2024-04-10 17:00:00+00:00,5.475,5.555,5.445,5.555,3906.0,,,,,,,,5.427461442486457,,,5.427461442486457,,"rgba(38, 166, 154, 0.75)",,4.963523619773352,,59.57449171766406,13.348956549836508,True,False,True,False,False,4.923417164135465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85177.0,-110432.39543544383,False,False,False,False,19201.893303217137,False,False,False,False
2024-04-11 17:00:00+00:00,5.515,5.605,5.515,5.585,6829.0,,,,,,,,5.443285084545035,,,5.443285084545035,,"rgba(38, 166, 154, 1.0)",,4.9712195235069965,,61.06539104329346,13.348956549836508,True,False,True,False,True,5.335445015750786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78348.0,-109934.96294807261,False,False,False,False,19010.065500066485,False,False,False,False
2024-04-12 17:00:00+00:00,5.325,5.33,5.13,5.17,18190.0,,,,,,,,5.3895609348492135,,,5.3895609348492135,,"rgba(38, 166, 154, 0.5)",,4.968638640748472,,55.508374569453096,11.964117799000967,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96538.0,-109727.25809616451,False,False,False,False,18997.351306267003,False,False,False,False
