date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_824,aVWAP_peak_802,aVWAP_peak_785,aVWAP_peak_718,aVWAP_peak_695,aVWAP_peak_667,aVWAP_peak_648,aVWAP_valley_859,aVWAP_valley_840,aVWAP_valley_793,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_617,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_478,aVWAP_valley_458,aVWAP_valley_416,aVWAP_valley_402,aVWAP_valley_358,aVWAP_valley_333,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_196,aVWAP_valley_146,aVWAP_OB_bull_840,aVWAP_OB_bull_570,aVWAP_OB_bull_146,aVWAP_OB_bear_718,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 18:00:00+00:00,47.77,47.97,47.735,47.91,1864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,47.87166666666668,46.38657611034974,,,46.38657611034974,,,47.12912138850821,#000000,1.4183560938668074,46.135586304447656,1.251035408685577,50.17614694513544,5.431964165082512,False,True,False,False,False,10.871085525483672,0.0,0.0,0.0,0.0,0,0.9805115712545677,0.943084929686635,False,False,False,False,0.2613860503508587,0.2758367855092583,False,False,False,False,-26755.0,-5322.486281501543,False,False,False,False,3633.027805247974,False,False,False,False
2025-04-21 19:00:00+00:00,47.91,48.165,47.87,48.12,9037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.02088783903618,46.457837551343864,,,46.457837551343864,,,47.239362695190025,#000000,1.4261236537116178,46.189200045620616,1.353879763058622,51.511436253676266,5.431964165082512,False,True,False,False,False,12.389111576138212,0.0,0.0,0.0,0.0,0,0.9824464561713404,0.9410465886509164,False,False,False,False,0.2850946835881939,0.2804657345487261,False,False,False,False,-17718.0,-5514.664788765085,False,False,False,False,3716.810319895292,False,False,False,False
2025-04-22 14:00:00+00:00,48.75,48.78,48.54,48.765,1658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.109882023515674,46.47526676409043,,,46.47526676409043,,,47.29257439380305,"rgba(38, 166, 154, 0.5)",1.4441330919923854,46.206361045396385,1.7717473332555607,57.93956128795024,1.6566375905153308,False,True,True,False,True,16.713342063800063,0.0,0.0,0.0,0.0,0,0.9901650092886024,0.9341055622336357,False,False,False,False,0.34282824015826974,0.31164698735349794,False,False,False,False,-16060.0,-5678.1583579315175,False,False,False,False,3684.890780051954,False,False,False,False
2025-04-22 15:00:00+00:00,48.765,48.87,48.57,48.86,2461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.21749500665779,46.501461551086905,,,46.501461551086905,,,47.359478278872345,"rgba(38, 166, 154, 0.5)",1.463429647551748,46.23002908090419,1.7971283576874597,62.77671669730789,5.841856926385724,False,True,True,False,True,17.312141251107303,0.0,0.0,0.0,0.0,0,0.9916076294277931,0.9312261580381472,False,False,False,False,0.3428282403210533,0.3272376138372756,False,False,False,False,-13599.0,-5800.962104320176,False,False,False,False,3665.915729198435,False,False,False,False
2025-04-22 16:00:00+00:00,48.86,48.89,48.7,48.76,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.25304746157526,46.512085752991446,,,46.512085752991446,,,47.38256660728335,"rgba(38, 166, 154, 0.5)",1.4811633332687928,46.23898882505697,1.7020480579811441,64.48251636000673,7.237231926619721,False,True,True,False,True,16.30461792327085,0.0,0.0,0.0,0.0,0,0.9924861156484811,0.9321572470870086,False,False,False,False,0.34282824051937894,0.3350329271783273,False,False,False,False,-14606.0,-5937.474319757072,False,False,False,False,3624.69222952094,False,False,False,False
2025-04-22 17:00:00+00:00,48.755,48.855,48.58,48.605,1791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.29596316459011,46.529890335893626,,,46.529890335893626,,,47.412926750241866,"rgba(38, 166, 154, 0.5)",1.4954740819318237,46.25274065362991,1.5729188320880079,63.38292664047123,7.237231926619721,False,True,True,False,True,14.755224719600463,0.0,0.0,0.0,0.0,0,0.9903344917463077,0.932667245873154,False,False,False,False,0.3320965549487084,0.33356474106351786,False,False,False,False,-16397.0,-6099.637508598048,False,False,False,False,3596.2628926291427,False,False,False,False
2025-04-22 18:00:00+00:00,48.605,48.83,48.59,48.78,1054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.32039026070369,46.540488791229535,,,46.540488791229535,,,47.43043952596661,"rgba(38, 166, 154, 0.5)",1.5136319664072349,46.2608443006695,1.6643119035798286,64.09299708008388,7.237231926619721,False,True,True,False,True,15.910432197314357,0.0,0.0,0.0,0.0,0,0.9905609200390585,0.9342519257893024,False,False,False,False,0.33106194582154574,0.33231334344253183,False,False,False,False,-15343.0,-6242.945454201179,False,False,False,False,3556.847964061249,False,False,False,False
2025-04-22 19:00:00+00:00,48.775,48.935,48.74,48.915,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.39830557320505,46.57353031986601,,,46.57353031986601,,,47.48591794653553,"rgba(38, 166, 154, 0.5)",1.5337980797841848,46.48448252516308,1.584639795075834,65.58091377339338,8.790602774506155,False,True,True,False,True,16.789079766221406,0.0,0.0,0.0,0.0,0,0.9951267056530215,0.928958197964046,False,False,False,False,0.34282824062930556,0.33757079203591867,False,False,False,False,-12181.0,-6335.008315376354,False,True,False,False,3550.7262901998347,False,False,False,False
2025-04-23 14:00:00+00:00,48.43,48.525,48.22,48.285,1814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.394124105445606,46.58785584882087,,,46.58785584882087,,,47.49098997713324,"rgba(38, 166, 154, 0.5)",1.5436107576624603,46.47755746228871,1.1709185937835505,59.3371692859023,8.790602774506155,False,True,True,False,False,10.719426787672457,0.0,0.0,0.0,0.0,0,0.984924623115578,0.9300759114722549,False,False,False,False,0.279968304006444,0.30876954802118134,False,False,False,False,-13995.0,-6453.7678763782715,False,False,False,False,3523.8003012044883,False,False,False,False
2025-04-23 15:00:00+00:00,48.285,48.285,47.9,48.025,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.379089558008104,46.59548813619516,,,46.59548813619516,,,47.48728884710163,#000000,1.5490580602010946,46.47204573444042,1.0025152093769663,53.173172037395716,10.600018705804338,False,True,False,False,False,8.397062614436717,0.0,0.0,0.0,0.0,0,0.9811561801341426,0.9343127861173215,False,False,False,False,0.2431600841814538,0.27596481610131757,False,False,False,False,-15155.0,-6588.670700000313,False,False,False,False,3487.1522345191474,False,False,False,False
2025-04-23 16:00:00+00:00,48.025,48.09,47.88,48.055,1296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.36082237175589,46.60357005398106,,,46.60357005398106,,,47.48219621286847,"rgba(239, 83, 80, 1.0)",1.5540851049777227,46.46799806789174,1.0211808394695394,49.38652191734556,7.185643205666054,False,True,False,True,False,8.608841735411676,0.0,0.0,0.0,0.0,0,0.9811461440136348,0.9390711546655304,False,False,False,False,0.2292032900609169,0.2525840530811172,False,False,False,False,-13859.0,-6701.388983721238,False,False,False,False,3453.1808820459823,False,False,False,False
2025-04-23 17:00:00+00:00,48.055,48.155,47.89,48.09,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.35265838332963,46.60799724103337,,,46.60799724103337,,,47.4803278121815,"rgba(239, 83, 80, 1.0)",1.5524774533768115,46.46720423035578,1.0452942592592624,47.26991753278255,5.206990164770126,False,True,False,True,False,8.859210327877673,0.0,0.0,0.0,0.0,0,0.982665106880783,0.9355524832500267,False,False,False,False,0.23406171533715264,0.24332288420913492,False,False,False,False,-13161.0,-6801.53799172556,False,False,False,False,3410.4648993786027,False,False,False,False
2025-04-23 18:00:00+00:00,48.115,48.33,48.115,48.185,3582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.335950224518264,46.632855796847196,,,46.632855796847196,,,47.484403010682726,"rgba(239, 83, 80, 1.0)",1.5510939237713712,46.47516270150902,1.1023428512527709,47.00444218540819,4.738868306800626,False,True,False,True,False,9.542895059098957,0.0,0.0,0.0,0.0,0,0.9885447602885027,0.9282986847687741,False,False,False,False,0.2601636245822987,0.2517432543957168,False,False,False,False,-9579.0,-6844.599418210435,False,False,False,False,3413.1243583029654,False,False,False,False
2025-04-23 19:00:00+00:00,48.185,48.31,48.04,48.31,9267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.30898701830987,46.69411183717329,,,46.69411183717329,,,47.50154942774158,"rgba(239, 83, 80, 1.0)",1.5450921952725025,46.504466079580084,1.1685606373161976,48.29028385712577,4.738868306800626,False,True,False,True,False,10.43891496458657,0.0,0.0,0.0,0.0,0,0.9856160761501854,0.9307244843997884,False,False,False,False,0.2539342085024862,0.2528387314491015,False,False,False,False,-312.0,-6743.3188070753895,False,False,False,False,3503.8821201897413,False,False,False,False
2025-04-24 14:00:00+00:00,48.065,48.245,47.98,48.11,2025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.29944518737861,46.70596709246573,,,46.70596709246573,,,47.50270613992217,"rgba(239, 83, 80, 1.0)",1.5461150907594117,46.50973012171032,1.0350263624318348,46.96725543739941,4.027828724765072,False,True,False,True,False,8.571196587260815,0.0,0.0,0.0,0.0,0,0.9845100105374079,0.9299262381454163,False,False,False,False,0.24576682410991973,0.24930277777951063,False,False,False,False,-2337.0,-6675.003786810655,False,False,False,False,3480.9537152255593,False,False,False,False
2025-04-24 15:00:00+00:00,48.12,48.39,48.12,48.365,2326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.299035865647106,46.72105484627962,,,46.72105484627962,,,47.51004535596336,#000000,1.5458325317499069,46.518824948487804,1.194291757738012,48.975564721767554,4.027828724765072,False,True,False,False,False,10.40822961683629,0.0,0.0,0.0,0.0,0,0.9917920656634748,0.9234978427864885,False,False,False,False,0.2644372360736337,0.25687000692657214,False,False,False,False,-11.0,-6571.685898643048,False,False,False,False,3463.0474560747753,False,False,False,False
2025-04-24 16:00:00+00:00,48.365,48.55,48.28,48.53,4317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.31276455271818,46.75111500573476,,,46.75111500573476,,,47.53193977922647,"rgba(38, 166, 154, 0.5)",1.540653839203461,46.539660394097204,1.2918798209283855,51.90989975699524,4.027828724765072,False,True,True,False,True,11.566465810884203,0.0,0.0,0.0,0.0,0,0.9938741022391215,0.9290240811153359,False,False,False,False,0.28561813479988646,0.2712440708632293,False,False,False,False,4306.0,-6403.03960564083,False,False,False,False,3476.287030399197,False,False,False,False
2025-04-24 17:00:00+00:00,48.53,48.555,48.34,48.34,4546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.321237350419295,46.78091450143824,,,46.78091450143824,,,47.55107592592877,#000000,1.5377347268271606,46.559447515393444,1.1579061417702452,51.62174728158284,4.027828724765072,False,True,False,False,True,9.780152161424436,0.0,0.0,0.0,0.0,0,0.9915736254476516,0.9285864756688434,False,False,False,False,0.2899505871899647,0.280597329026597,False,False,False,False,-240.0,-6307.488604002988,False,False,False,False,3492.8717276023103,False,False,False,False
2025-04-24 18:00:00+00:00,48.34,48.51,48.325,48.49,2864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.3274042685071,46.799480676799945,,,46.799480676799945,,,47.56344247265352,"rgba(38, 166, 154, 0.5)",1.534622182572426,46.57198583146947,1.2498282576076427,52.96016835102975,4.027828724765072,False,True,True,False,True,10.846599206754686,0.0,0.0,0.0,0.0,0,0.9908526968773004,0.930396383135317,False,False,False,False,0.28595102806695105,0.28327417854677406,False,False,False,False,2624.0,-6169.015912468058,False,False,False,False,3483.121778337158,False,False,False,False
2025-04-24 19:00:00+00:00,48.5,48.67,48.43,48.56,15388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.37615276395063,46.89885795400151,,,46.89885795400151,,,47.63750535897607,"rgba(38, 166, 154, 0.5)",1.5278288428266718,46.77883939116339,1.1658116137808001,54.54643630986996,-1.0448626666832865,False,True,True,False,True,11.342267777790688,0.0,0.0,0.0,0.0,0,0.9941170290996958,0.9281437125748502,False,False,False,False,0.30368497235571146,0.29347957545124276,False,False,False,False,18012.0,-5794.116440956925,False,False,False,False,3667.6935337117757,False,False,False,False
2025-04-25 14:00:00+00:00,48.52,48.67,48.39,48.62,941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.37854696596455,46.90459391226173,,,46.90459391226173,,,47.64157043911314,"rgba(38, 166, 154, 0.5)",1.5130496856849964,46.78262456479482,1.2143523458539616,56.21413125537009,0.867036174360031,False,True,True,False,True,11.76956004879688,0.0,0.0,0.0,0.0,0,0.9948691099476443,0.9252356020942407,False,False,False,False,0.30099649705318576,0.29723803625221423,False,False,False,False,18953.0,-5410.44021706612,False,False,False,False,3625.419215359655,False,False,False,False
2025-04-25 15:00:00+00:00,48.625,48.66,48.5,48.545,1283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.38185798851435,46.91239008928726,,,46.91239008928726,,,47.6471240389008,"rgba(38, 166, 154, 0.5)",1.4906159921442386,46.78782502369573,1.1788247178111841,56.1867599926994,1.2071020818103122,False,True,True,False,True,11.032975246871441,0.0,0.0,0.0,0.0,0,0.9982215712940689,0.9242598598179725,False,False,False,False,0.30772570062114335,0.3024818684366788,False,False,False,False,17670.0,-5052.603934630986,False,False,False,False,3589.1026383773346,False,False,False,False
2025-04-25 16:00:00+00:00,48.545,48.595,48.42,48.42,1235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.38345137477266,46.919421754238,,,46.919421754238,,,47.65143656450533,"rgba(38, 166, 154, 0.5)",1.4599845735332524,46.791923343808904,1.1151327799656487,54.35075256339467,1.2071020818103122,False,True,True,False,True,9.80859059167975,0.0,0.0,0.0,0.0,0,0.9962208692000845,0.9322905731681713,False,False,False,False,0.2979770014090872,0.300229434922883,False,False,False,False,16435.0,-4719.462788357638,False,False,False,False,3552.604923053655,False,False,False,False
2025-04-25 17:00:00+00:00,48.435,48.485,48.33,48.45,1917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.38440659512603,46.92982003370045,,,46.92982003370045,,,47.65711331441324,"rgba(38, 166, 154, 0.5)",1.390445867954532,46.79751875592974,1.1884542089374621,53.546969615727264,1.2071020818103122,False,True,True,False,False,10.035011988117056,0.0,0.0,0.0,0.0,0,0.9962137147665127,0.9328986116954143,False,False,False,False,0.28461982438431827,0.2924246296536006,False,False,False,False,18352.0,-4361.765690863721,False,False,False,False,3527.246707192358,False,False,False,False
2025-04-25 18:00:00+00:00,48.44,48.575,48.43,48.55,815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.38581484061861,46.93448094612355,,,46.93448094612355,,,47.660147893371075,"rgba(38, 166, 154, 0.5)",1.3141614769074266,46.80048407933765,1.3312792616470739,54.412357393521944,1.2071020818103122,False,True,True,False,False,10.793517328753527,0.0,0.0,0.0,0.0,0,0.99926455137634,0.9269804580794283,False,False,False,False,0.29730672034228417,0.29486567499794236,False,False,False,False,19167.0,-3996.978625889089,False,False,False,False,3485.1963706467395,False,False,False,False
2025-04-25 19:00:00+00:00,48.55,48.615,48.47,48.58,7120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.40004888059114,46.97498183477546,,,46.97498183477546,,,47.6875153576833,"rgba(38, 166, 154, 0.5)",1.2304987160051055,46.827475518694534,1.424239179212758,55.408462848110915,1.4502546738117772,False,True,True,False,False,11.022184524787267,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.926225207262042,False,False,False,False,0.30267629675779556,0.298770985877869,False,False,False,False,26287.0,-3527.4595774256923,False,False,False,False,3541.549915287875,False,False,False,False
2025-04-28 14:00:00+00:00,48.19,48.385,48.02,48.345,1172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.39799926184927,46.980205693270946,,,46.980205693270946,,,47.68910247756011,#000000,1.166414375552539,46.924370337832144,1.217945947806835,52.212983486293176,1.4502546738117772,False,True,False,False,False,8.641150950474039,0.0,0.0,0.0,0.0,1,0.9917819619265582,0.926973889524602,False,False,False,False,0.25753833132915055,0.27815465860350974,False,False,False,False,25115.0,-3083.39043669041,False,False,False,False,3504.8127072989155,False,False,False,False
2025-04-28 15:00:00+00:00,48.345,48.49,48.34,48.425,2818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.39864587329889,46.994234749747605,,,46.994234749747605,,,47.69644031152325,#000000,1.0801943935829574,46.939939036759796,1.3748089899951426,51.37775207863301,5.276133495552841,False,True,False,False,False,9.273117562644956,0.0,0.0,0.0,0.0,1,0.9983326385994169,0.9267403084618591,False,False,False,False,0.28561813479988746,0.28188639670169857,False,False,False,False,27933.0,-2602.516166354124,False,False,False,False,3494.1644482710253,False,False,False,False
2025-04-28 16:00:00+00:00,48.43,48.6,48.37,48.6,3256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.4030647771223,47.011277600345984,,,47.011277600345984,,,47.707171188734144,"rgba(38, 166, 154, 0.5)",1.01630126944248,46.955099940201855,1.6185161912672823,53.33569498899538,5.276133495552841,False,True,True,False,True,10.641239932332201,0.0,0.0,0.0,0.0,1,0.9963404433291513,0.9300501882057716,False,False,False,False,0.294962774792701,0.28842458574719976,False,False,False,False,31189.0,-2078.616690906773,False,False,False,False,3490.4719762048076,False,False,False,False
2025-04-28 17:00:00+00:00,48.6,48.675,48.535,48.62,1556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.406511113489614,47.01974788351774,,,47.01974788351774,,,47.713129498503676,"rgba(38, 166, 154, 0.5)",0.9649655831047571,46.962748468363806,1.7174203522409768,54.91061537315419,5.276133495552841,False,True,True,False,True,10.797088388954908,0.0,0.0,0.0,0.0,1,0.9921284634760709,0.9344038623005878,False,False,False,False,0.3111004277540034,0.29976250675060157,False,False,False,False,32745.0,-1538.715656939226,False,False,False,False,3460.4801626202366,False,False,False,False
2025-04-28 18:00:00+00:00,48.62,48.63,48.47,48.48,2387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.409504437278024,47.03189692441756,,,47.03189692441756,,,47.72070068084779,"rgba(38, 166, 154, 0.5)",0.9037332481345985,46.97113255987176,1.6695938134872181,53.45071149783028,5.276133495552841,False,True,True,False,True,9.338302157827524,0.0,0.0,0.0,0.0,1,0.9858342077649531,0.936726128016789,False,False,False,False,0.30368497235571146,0.3017237395531565,False,False,False,False,30358.0,-1044.192933575827,False,False,False,False,3443.8370593237987,False,False,False,False
2025-04-28 19:00:00+00:00,48.48,48.67,48.46,48.62,7714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.422456269136795,47.07129209624257,,,47.07129209624257,,,47.74687418268968,"rgba(38, 166, 154, 0.5)",0.8471055647544565,46.99959098765013,1.9128773080596653,54.576909138680904,5.276133495552841,False,True,True,False,True,10.458087707460784,0.0,0.0,0.0,0.0,1,0.9857337669149275,0.9367460400713311,False,False,False,False,0.3057041261146227,0.3037139328338896,False,False,False,False,38072.0,-437.7403299544965,False,False,False,False,3510.04113592343,False,False,False,False
2025-04-29 14:00:00+00:00,48.725,48.74,48.555,48.595,2654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.42764364081557,47.08479158644487,,,47.08479158644487,,,47.75621761363022,"rgba(38, 166, 154, 0.5)",0.7931604475108582,47.009539447755756,1.9989152979322484,54.85527118095049,5.276133495552841,False,True,True,False,True,10.19335088711873,0.0,0.0,0.0,0.0,1,0.9867799811142591,0.936208162837058,False,False,False,False,0.3168533063622609,0.31028361959807527,False,False,False,False,35418.0,118.1626208975112,False,False,False,False,3496.769180327718,False,False,False,False
2025-04-29 15:00:00+00:00,48.6,48.69,48.545,48.59,2185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.43128677985913,47.09557787123833,,,47.09557787123833,,,47.763432325548735,"rgba(38, 166, 154, 0.5)",0.731419895178681,47.01713734582255,2.150423668463675,54.93777710515057,5.276133495552841,False,False,True,False,True,10.139524365263537,0.0,0.0,0.0,0.0,1,0.9881918819188196,0.9390616763310491,False,False,False,False,0.3127903651966805,0.31153699239737787,False,False,False,False,33233.0,631.5709523564644,False,False,False,False,3476.4316736559704,False,False,False,False
2025-04-29 16:00:00+00:00,48.59,48.715,48.57,48.645,2303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.435699267210616,47.107041804693466,,,47.107041804693466,,,47.771370535952045,"rgba(38, 166, 154, 0.5)",0.6643676597995404,47.025490010723125,2.437671318567091,55.95947317002681,2.71123292815183,False,False,True,False,True,10.596263569110857,0.0,0.0,0.0,0.0,1,0.9871740059854643,0.9545746045318512,False,False,False,False,0.31617544932150676,0.3138562208594423,False,False,False,False,35536.0,1172.72489107962,False,False,False,False,3458.238934529521,False,False,False,False
2025-04-29 17:00:00+00:00,48.645,48.84,48.615,48.82,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.43968691808409,47.11436466388104,,,47.11436466388104,,,47.77702579098256,"rgba(38, 166, 154, 1.0)",0.633259500200925,47.03142183740106,2.8244000477394264,59.26955246335768,5.94084864120741,True,False,True,False,True,12.035827462279016,0.0,0.0,0.0,0.0,1,0.9901000753255143,0.950823200258259,False,False,False,False,0.32773790972554245,0.3207970652924924,False,False,False,False,36921.0,1726.9617144737344,False,False,False,False,3426.0956952344895,False,False,False,False
2025-04-29 18:00:00+00:00,48.82,48.825,48.675,48.7,1076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.44247974378466,47.11992324816818,,,47.11992324816818,,,47.78120149597642,"rgba(38, 166, 154, 1.0)",0.5992896545830079,47.03577754044091,2.7769918049345863,58.697074181686695,5.94084864120741,True,False,True,False,True,10.69554830242689,0.0,0.0,0.0,0.0,1,0.9953638814016177,0.9405929919137467,False,False,False,False,0.33081266365861467,0.32580486447555357,False,False,False,False,35845.0,2255.9235483578623,False,False,False,False,3389.660103060311,False,False,False,False
2025-04-29 19:00:00+00:00,48.7,48.83,48.645,48.81,7000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.461078212662535,47.15579255763532,,,47.15579255763532,,,47.808435385148925,"rgba(38, 166, 154, 1.0)",0.5708392115171627,47.06385628255205,3.0589063999424484,59.948676953929514,6.6670068207893465,True,False,True,False,True,11.608636354110995,0.0,0.0,0.0,0.0,0,0.9935358758888175,0.9397759103641458,False,False,False,False,0.32910372518540765,0.3274542948304806,False,False,False,False,42845.0,2885.2115553600656,False,False,False,False,3445.634365028368,False,False,False,False
2025-04-30 14:00:00+00:00,48.82,48.935,48.6,48.905,2526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.468332382194696,47.168758576765356,,,47.168758576765356,,,47.81854547948002,"rgba(38, 166, 154, 1.0)",0.5425764362643475,47.074153506138906,3.374356812224504,62.045213948867826,8.699640157186543,True,False,True,False,True,12.392076397152977,0.0,0.0,0.0,0.0,0,0.9904506437768245,0.9398068669527897,False,False,False,False,0.3332083166146511,0.33033130572256586,False,False,False,False,45371.0,3543.905949850607,False,False,False,False,3431.376467896145,False,False,False,False
2025-04-30 15:00:00+00:00,48.905,49.045,48.89,49.01,564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.47068192884504,47.17191944297606,,,47.17191944297606,,,47.82130068591055,"rgba(38, 166, 154, 1.0)",0.5198059235891108,47.0769155973845,3.718857971583136,64.69679100344267,11.17898411650485,True,False,True,False,True,13.25273910643654,0.0,0.0,0.0,0.0,0,0.996131943698292,0.939507897281616,False,False,False,False,0.3428282409550104,0.33657977333878814,False,False,False,False,45935.0,4201.132214194009,False,False,False,False,3386.921018781476,False,False,False,False
2025-04-30 16:00:00+00:00,49.01,49.17,48.945,49.15,2249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.48175282065997,47.185151306296646,,,47.185151306296646,,,47.833452063478305,"rgba(38, 166, 154, 1.0)",0.49581230101518026,47.08895546205151,4.156904807985769,67.89646207935671,14.08917117934081,True,False,True,False,True,14.38640835268442,0.0,0.0,0.0,0.0,0,0.9953220191470848,0.952893820713664,False,False,False,False,0.34282824117162813,0.3397040072552081,False,False,False,False,48184.0,4883.03714110573,False,False,False,False,3369.2788324437784,False,False,False,False
2025-04-30 17:00:00+00:00,49.15,49.31,49.085,49.3,1578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.49106690751485,47.195017857797566,,,47.195017857797566,,,47.84304238265621,"rgba(38, 166, 154, 1.0)",0.49499001718948477,47.09831632435819,4.447935512200429,71.29075350320103,17.111055328431362,True,False,True,False,True,15.579145401774209,0.0,0.0,0.0,0.0,0,0.9902078119899906,0.948971820258949,False,False,False,False,0.34282824149506946,0.3412661243751388,False,False,False,False,49762.0,5578.835014887037,False,False,False,False,3341.5070675996885,False,False,False,False
2025-04-30 18:00:00+00:00,49.29,49.45,49.18,49.225,2438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.50601496394805,47.21047028622032,,,47.21047028622032,,,47.85824262508419,"rgba(38, 166, 154, 1.0)",0.4882068679833121,47.112999248720584,4.326036542672337,71.56347437896756,17.28535138776961,True,False,True,False,True,14.67880152531264,0.0,0.0,0.0,0.0,0,0.9912109375000003,0.9453124999999999,False,False,False,False,0.34282824175458015,0.3420471830648595,False,False,False,False,47324.0,6226.046875121346,False,False,False,False,3327.499206086515,False,False,False,False
2025-04-30 19:00:00+00:00,49.225,49.65,49.22,49.51,14346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.60116474896005,47.30425843960338,,,47.30425843960338,,,47.952711594281716,"rgba(38, 166, 154, 1.0)",0.4915818189119828,47.342573078303325,4.409086826062517,74.03569874057095,19.618486350346487,True,False,True,False,True,16.91743753498566,0.0,0.0,0.0,0.0,0,1.0114524832066956,0.9417465036890211,False,False,False,False,0.3428282420090689,0.3424377125369642,False,False,False,False,61670.0,7085.643047600084,False,False,False,False,3498.3286757595924,False,False,False,False
2025-05-01 14:00:00+00:00,49.375,49.605,49.22,49.57,990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.60706978537316,47.310457355063456,,,47.310457355063456,,,47.95876357021831,"rgba(38, 166, 154, 1.0)",0.5010025714272381,47.34783290980778,4.4354404885823095,76.0701333569692,21.53714878533691,True,False,True,False,True,17.376837468911983,0.0,0.0,0.0,0.0,0,0.9958383528638707,0.9373562588982588,False,False,False,False,0.3400393806868995,0.34123854661193187,False,False,False,False,62660.0,7947.2609848465945,False,False,False,False,3459.4398590811493,False,False,False,False
2025-05-01 15:00:00+00:00,49.575,49.605,49.1,49.13,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,48.61440474645724,47.31953945787016,,,47.31953945787016,,,47.966972102163695,"rgba(38, 166, 154, 0.75)",0.49956172683568045,47.35395967425187,3.5551969463271607,69.07496114642743,24.200237752349594,True,False,True,False,False,12.214917297354614,0.0,0.0,0.0,0.0,0,0.9928159355611194,0.9401327963426582,False,False,False,False,0.33262712446255344,0.3369328355372426,False,False,False,False,61060.0,8770.714302910988,False,False,False,False,3430.6113341341543,False,False,False,False
