date,Open,High,Low,Close,Volume,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_153,aVWAP_peak_134,aVWAP_peak_101,aVWAP_peak_71,aVWAP_peak_37,aVWAP_valley_205,aVWAP_valley_188,aVWAP_valley_160,aVWAP_valley_95,aVWAP_OB_bear_179,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 18:00:00+00:00,6.5,6.605,6.49,6.605,69749.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.97381607979769,15.27117737649948,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391932.0,26510.765444967627,False,False,False,False,42866.316212069985,False,False,False,False
2025-03-19 19:00:00+00:00,6.605,6.635,6.575,6.605,84763.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.00098000397305,15.932029805077775,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391932.0,32176.21094194487,False,False,False,False,43515.87720103014,False,False,False,False
2025-03-20 14:00:00+00:00,6.68,6.715,6.665,6.695,57302.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.35651749964882,19.015904971026217,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449234.0,38642.223175403095,False,False,False,False,43729.61553899866,False,False,False,False
2025-03-20 15:00:00+00:00,6.695,6.725,6.655,6.665,44280.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.681666666666666,,81.99569202045626,19.015904971026217,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404954.0,44321.47552927281,False,False,False,False,43738.14863141729,False,False,False,False
2025-03-20 16:00:00+00:00,6.665,6.685,6.655,6.66,84273.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.671833407232814,,80.6028472072486,19.015904971026217,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320681.0,48606.11931951664,False,False,False,False,44366.59593945733,False,False,False,False
2025-03-20 17:00:00+00:00,6.655,6.69,6.655,6.665,22357.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.671561791796434,,79.8240643306359,19.015904971026217,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343038.0,53170.954678903974,False,False,False,False,44025.36189388435,False,False,False,False
2025-03-20 18:00:00+00:00,6.665,6.685,6.625,6.63,40009.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.666344767501749,,75.71576708377886,19.015904971026217,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303029.0,57044.72282341709,False,False,False,False,43963.092717234984,False,False,False,False
2025-03-20 19:00:00+00:00,6.625,6.685,6.625,6.65,83660.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.662380383544748,,73.85717100696766,19.015904971026217,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386689.0,62155.48681065093,False,False,False,False,44578.54864409956,False,False,False,False
2025-03-21 14:00:00+00:00,6.545,6.615,6.525,6.605,28149.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.654875262061432,,68.62976832400577,28.304986849091122,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358540.0,66750.59554226874,False,False,False,False,44323.82695969491,False,False,False,False
2025-03-21 15:00:00+00:00,6.605,6.635,6.585,6.595,65562.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.645996601410119,,64.35166507400652,23.859644411335168,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292978.0,70257.99716176844,False,False,False,False,44653.100960319796,False,False,False,False
2025-03-21 16:00:00+00:00,6.595,6.645,6.595,6.635,30002.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.6444149978742555,,63.79011730488516,22.86689916546851,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322980.0,74176.16774840768,False,False,False,False,44425.95210822181,False,False,False,False
2025-03-21 17:00:00+00:00,6.635,6.655,6.595,6.645,37030.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.643330580581729,,63.937029073298106,22.389464451182434,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360010.0,78607.7000313781,False,False,False,False,44311.286184063334,False,False,False,False
2025-03-21 18:00:00+00:00,6.645,6.655,6.63,6.645,27071.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.643330741742774,,64.03497025224007,21.759520583975842,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360010.0,82970.52638748077,False,False,False,False,44043.99492539568,False,False,False,False
2025-03-21 19:00:00+00:00,6.645,6.645,6.615,6.63,97510.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.641009124199489,,62.52307470381919,19.623986147592547,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,262500.0,85753.92907914773,False,False,False,False,44872.92523662985,False,False,False,False
2025-03-24 14:00:00+00:00,6.72,6.755,6.715,6.745,11113.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.642903228631071,,66.76017936402638,19.623986147592547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273613.0,88666.47281435474,False,False,False,False,44349.515543038695,False,False,False,False
2025-03-24 15:00:00+00:00,6.745,6.745,6.715,6.735,21340.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.646100987694337,,68.66667506763002,19.623986147592547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252273.0,91203.00811955855,False,False,False,False,43992.778867952824,False,False,False,False
2025-03-24 16:00:00+00:00,6.735,6.735,6.675,6.705,4096.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.646505463418124,,67.28045195966871,19.623986147592547,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248177.0,93636.71342003052,False,False,False,False,43374.22415682177,False,False,False,False
2025-03-24 17:00:00+00:00,6.705,6.705,6.675,6.675,50482.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.649509295641699,,63.98867006113839,19.623986147592547,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197695.0,95250.02018871221,False,False,False,False,43484.422231909804,False,False,False,False
2025-03-24 18:00:00+00:00,6.675,6.675,6.655,6.675,27486.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.650276469657878,,61.79414879545152,17.90088757758329,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197695.0,96838.31444935233,False,False,False,False,43236.384677926704,False,False,False,False
2025-03-24 19:00:00+00:00,6.675,6.69,6.66,6.66,92251.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.6526497371971365,,59.08468934306646,15.156673901210652,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105444.0,96971.73593075771,False,False,False,False,43996.301194547996,False,False,False,False
2025-03-25 14:00:00+00:00,6.785,6.805,6.75,6.755,55356.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.660552204084131,,62.17429160090847,15.156673901210652,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160800.0,97961.32142020333,False,False,False,False,44172.42055587283,False,False,False,False
2025-03-25 15:00:00+00:00,6.75,6.795,6.735,6.775,32845.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.664693258171983,,64.97070174321345,15.156673901210652,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193645.0,99444.78930516142,False,False,False,False,43996.80163252596,False,False,False,False
2025-03-25 16:00:00+00:00,6.775,6.795,6.765,6.785,40532.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.669988260420249,,67.20584825759067,11.010240590282692,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234177.0,101533.66078880233,False,False,False,False,43943.08377775811,False,False,False,False
2025-03-25 17:00:00+00:00,6.785,6.785,6.75,6.755,13906.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.671415778630683,,65.99294657116937,11.010240590282692,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220271.0,103374.5497688209,False,False,False,False,43477.39255639752,False,False,False,False
2025-03-25 18:00:00+00:00,6.755,6.76,6.745,6.745,40810.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.674791164975652,,64.32198190304226,11.010240590282692,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179461.0,104554.18465612599,False,False,False,False,43436.03763304252,False,False,False,False
2025-03-25 19:00:00+00:00,6.745,6.785,6.745,6.775,71547.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.681341891894978,,64.77880625762677,11.010240590282692,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251008.0,106824.7864444031,False,False,False,False,43871.866506948834,False,False,False,False
2025-03-26 14:00:00+00:00,6.84,6.875,6.82,6.875,11948.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.6833685463156005,,68.64806750800717,13.0290085513507,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262956.0,109245.4254142573,False,False,False,False,43376.92284017443,False,False,False,False
2025-03-26 15:00:00+00:00,6.875,6.885,6.835,6.845,31974.0,,,,,,,6.8549999999999995,,,,,,6.8549999999999995,,"rgba(38, 166, 154, 0.5)",,6.771759254740805,,68.80384939262913,13.408594025494772,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230982.0,111132.81416752463,False,False,False,False,43200.13333877638,False,False,False,False
2025-03-26 16:00:00+00:00,6.845,6.845,6.815,6.815,29337.0,,,,,,,6.840645153398249,,,,,,6.840645153398249,,"rgba(38, 166, 154, 0.5)",,6.766410246094134,,66.67920887388428,13.408594025494772,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201645.0,112536.10387035369,False,False,False,False,42985.20103895039,False,False,False,False
2025-03-26 17:00:00+00:00,6.815,6.825,6.78,6.785,27479.0,,,,,,,6.827034557194881,,,,,,6.827034557194881,,"rgba(38, 166, 154, 0.5)",,6.760884039407189,,63.22047544679995,18.5112652057893,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174166.0,113491.60613592959,False,False,False,False,42744.79482129225,False,False,False,False
2025-03-26 18:00:00+00:00,6.785,6.795,6.77,6.775,23816.0,,,,,,,6.817086818938009,,,,,,6.817086818938009,,"rgba(38, 166, 154, 0.5)",,6.756795997029926,,60.24846825876464,15.65178065145237,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150350.0,114063.05410281439,False,False,False,False,42451.32513414043,False,False,False,False
2025-03-26 19:00:00+00:00,6.775,6.795,6.765,6.77,43101.0,,,,,,,6.805898182697844,,,,,,6.805898182697844,,"rgba(38, 166, 154, 0.5)",,6.752654204149885,,57.91277791542164,13.405541332303123,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107249.0,113957.40985315834,False,False,False,False,42461.39761268089,False,False,False,False
2025-03-27 14:00:00+00:00,6.715,6.815,6.71,6.79,14520.0,,,,,,,6.802978307397377,,,,,,6.802978307397377,,"rgba(38, 166, 154, 0.5)",,6.751630022821603,,57.617502871366256,12.977331911462016,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121769.0,114078.51977791557,False,False,False,False,42028.1976496936,False,False,False,False
2025-03-27 15:00:00+00:00,6.785,6.815,6.735,6.745,38240.0,,,,,,,6.7960117828401305,,,,,,6.7960117828401305,,"rgba(38, 166, 154, 0.5)",,6.749143001664531,,54.18769053429823,9.591029645354098,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83529.0,113604.88381236649,False,False,False,False,41969.46590318672,False,False,False,False
2025-03-27 16:00:00+00:00,6.745,6.775,6.715,6.725,7858.0,,,,,,,6.793916614661582,,,,,,6.793916614661582,,#000000,,6.748208764019379,,50.664733619928704,6.2320813033937625,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75671.0,113016.7615827174,False,False,False,False,41440.6059667032,False,False,False,False
2025-03-27 17:00:00+00:00,6.725,6.735,6.705,6.715,20492.0,,,,,,,6.787376321519711,,,,,,6.787376321519711,,"rgba(239, 83, 80, 1.0)",,6.745066305490677,,47.702183461513116,3.448057739823014,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55179.0,112120.0521008148,False,False,False,False,41115.82137807214,False,False,False,False
2025-03-27 18:00:00+00:00,6.715,6.735,6.69,6.695,29648.0,,,,,,,6.778396230899618,,,,,,6.778396230899618,,"rgba(239, 83, 80, 1.0)",,6.740620847768846,,44.51895291812416,0.46757230034125286,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25531.0,110777.58617677116,False,False,False,False,40938.02569779195,False,False,False,False
2025-03-27 19:00:00+00:00,6.695,6.725,6.685,6.715,52232.0,,,,,,,6.7669134580285775,,,,,,6.7669134580285775,,"rgba(239, 83, 80, 1.0)",,6.734985443664951,,44.23007670864958,0.09939580302605577,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77763.0,110265.7321275189,False,False,False,False,41113.12607457037,False,False,False,False
2025-03-28 14:00:00+00:00,6.64,6.685,6.625,6.645,56311.0,,,,,,,6.749608061694684,,,,,,6.749608061694684,,"rgba(239, 83, 80, 1.0)",,6.7253055489966265,,40.2639126342402,-3.7556768119354444,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21452.0,108888.77504027054,False,False,False,False,41348.75202690261,False,False,False,False
2025-03-28 15:00:00+00:00,6.645,6.675,6.635,6.645,39121.0,,,,,,,6.7403559559138975,,,,,,6.7403559559138975,,"rgba(239, 83, 80, 1.0)",,6.720012911365986,,37.61980325130061,-6.303493144687401,False,True,False,True,False,6.881121851337703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21452.0,107533.16612491751,False,False,False,False,41314.21323578784,False,False,False,False
2025-03-28 16:00:00+00:00,6.645,6.655,6.625,6.625,33515.0,,,,,,,6.7324679805083205,,,,,,6.7324679805083205,,"rgba(239, 83, 80, 1.0)",,6.715337312720612,,34.9330451145335,-8.9030160598182,False,True,False,True,False,5.1341849418371375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12063.0,105678.96199894979,False,False,False,False,41193.29520112447,False,False,False,False
2025-03-28 17:00:00+00:00,6.625,6.64,6.605,6.64,54932.0,,,,,,,6.72108597174026,,,,,,6.72108597174026,,"rgba(239, 83, 80, 1.0)",,6.708397023334656,,34.72587799953282,-9.280193474497501,False,True,False,True,False,6.256615633822655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42869.0,104705.16413850096,False,False,False,False,41406.29837630083,False,False,False,False
2025-03-28 18:00:00+00:00,6.635,6.685,6.635,6.65,49997.0,,,,,,,6.715257290288643,,,,,,6.715257290288643,,"rgba(239, 83, 80, 1.0)",,6.704867385655115,,35.642272055634955,-9.280193474497501,False,True,False,True,False,6.999784924306304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92866.0,104521.61120612109,False,False,False,False,41539.48754876128,False,False,False,False
2025-03-28 19:00:00+00:00,6.645,6.66,6.615,6.64,93461.0,,,,,,,6.7041287894032395,,,,,,6.7041287894032395,,"rgba(239, 83, 80, 1.0)",,6.6977411159491345,,35.61119385721234,-9.280193474497501,False,True,False,True,False,6.105082038674553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-595.0,102891.8963037006,False,False,False,False,42344.472237927774,False,False,False,False
2025-03-31 14:00:00+00:00,6.605,6.665,6.605,6.615,42130.0,,,,,,,6.699488525506516,,,,,,6.699488525506516,,"rgba(239, 83, 80, 1.0)",,6.694649968324841,,34.093949156252364,-10.872088610903141,False,True,False,True,False,3.9087144522829043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42725.0,100634.27000441842,False,False,False,False,42341.14708695214,False,False,False,False
2025-03-31 15:00:00+00:00,6.615,6.655,6.6,6.605,31875.0,,,,,,,6.695969692845341,,,,,,6.695969692845341,,"rgba(239, 83, 80, 1.0)",,6.692256094247688,,32.52570682714389,-12.684697547372643,False,True,False,True,False,3.0460501986573405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74600.0,97917.45961675301,False,False,False,False,42178.881240642804,False,False,False,False
2025-03-31 16:00:00+00:00,6.605,6.655,6.585,6.635,38187.0,,,,,,,6.692395402777887,,,,,,6.692395402777887,,"rgba(239, 83, 80, 0.75)",,6.6897918530649765,,35.09578372564804,-12.684697547372643,False,True,False,True,True,5.376126770247829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36413.0,95834.81683199714,False,False,False,False,42116.99160900493,False,False,False,False
2025-03-31 17:00:00+00:00,6.635,6.655,6.605,6.615,33049.0,,,,,,,6.689580514570366,,,,,,6.689580514570366,,"rgba(239, 83, 80, 0.75)",,6.687821289749241,,35.423609724104026,-12.684697547372643,False,True,False,True,True,3.6436716190562386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69462.0,93272.07548576462,False,False,False,False,41976.40259181105,False,False,False,False
2025-03-31 18:00:00+00:00,6.615,6.635,6.605,6.615,26062.0,,,,,,,6.6873086927424055,,,,,,6.6873086927424055,,"rgba(239, 83, 80, 0.75)",,6.686208557663554,,35.64216038974135,-12.684697547372643,False,True,False,True,True,3.6436716190562386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69462.0,90749.0665635047,False,False,False,False,41729.667667907,False,False,False,False
2025-03-31 19:00:00+00:00,6.615,6.645,6.595,6.61,35965.0,,,,,,,6.684331270366958,,,,,,6.684331270366958,,"rgba(239, 83, 80, 0.75)",,6.68406758997711,,35.40719430178667,-12.684697547372643,False,True,False,True,True,3.204881694196281,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-105427.0,87707.57715941935,False,False,False,False,41640.292975381315,False,False,False,False
2025-04-01 14:00:00+00:00,6.57,6.595,6.525,6.585,33664.0,,,,,,,6.679928672575949,,,,,,6.679928672575949,,"rgba(239, 83, 80, 1.0)",,6.6433473146183815,,33.49045402914487,-12.826211938901807,False,True,False,True,False,1.040267845672311,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-139091.0,84191.32014919579,False,False,False,False,41516.62951839866,False,False,False,False
2025-04-01 15:00:00+00:00,6.585,6.615,6.585,6.61,24496.0,,,,,,,6.67787013428243,,,,,,6.67787013428243,,"rgba(239, 83, 80, 0.75)",,6.647245621379319,,35.620039829652384,-12.826211938901807,False,True,False,True,True,3.071781735616529,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-114595.0,81109.36169727026,False,False,False,False,41252.74378943124,False,False,False,False
2025-04-01 16:00:00+00:00,6.605,6.615,6.56,6.595,24085.0,,,,,,,6.67560797943164,,,,,,6.67560797943164,,"rgba(239, 83, 80, 0.75)",,6.646797416616043,,35.85231262285001,-12.826211938901807,False,True,False,True,True,1.7805597418306789,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-138680.0,77701.7746942118,False,False,False,False,40986.57721905246,False,False,False,False
2025-04-01 17:00:00+00:00,6.595,6.6,6.565,6.565,33898.0,,,,,,,6.672148358081169,,,,,,6.672148358081169,,"rgba(239, 83, 80, 1.0)",,6.644242367275997,,33.981248048737356,-12.826211938901807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-172578.0,73821.4681098054,False,False,False,False,40876.676797051645,False,False,False,False
2025-04-01 18:00:00+00:00,6.565,6.565,6.525,6.56,27834.0,,,,,,,6.668739204375104,,,,,,6.668739204375104,,"rgba(239, 83, 80, 1.0)",,6.640418120115914,,32.42720626108522,-14.15153792632671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-200412.0,69569.78643368438,False,False,False,False,40674.4647536865,False,False,False,False
2025-04-01 19:00:00+00:00,6.565,6.625,6.565,6.61,63903.0,,,,,,,6.664599818881209,,,,,,6.664599818881209,,"rgba(239, 83, 80, 0.75)",,6.6406890084692805,,37.39890377033794,-16.373872734661454,False,True,False,True,True,2.924818233734573,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-136509.0,66374.76648897609,False,False,False,False,41034.59708308671,False,False,False,False
2025-04-02 14:00:00+00:00,6.59,6.645,6.58,6.645,53760.0,,,,,,,6.662610041598576,,,,,,6.662610041598576,,"rgba(239, 83, 80, 0.75)",,6.642325258344351,,43.64863300508368,-10.82317860633355,False,True,False,True,True,5.570245953649849,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-82749.0,64062.770109302044,False,False,False,False,41231.89015156598,False,False,False,False
