date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_827,aVWAP_peak_794,aVWAP_peak_780,aVWAP_peak_743,aVWAP_peak_725,aVWAP_peak_708,aVWAP_peak_683,aVWAP_peak_630,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_510,aVWAP_valley_840,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_750,aVWAP_valley_700,aVWAP_valley_672,aVWAP_valley_624,aVWAP_valley_543,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_336,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_179,aVWAP_valley_162,aVWAP_OB_bull_840,aVWAP_OB_bull_750,aVWAP_OB_bull_232,aVWAP_OB_bear_630,aVWAP_OB_bear_510,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 15:00:00+00:00,2.835,2.9,2.83,2.865,60790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.864247838956612,2.9462686890248233,,,,,,,2.9052582639907176,"rgba(239, 83, 80, 0.5)",0.5498576965783818,3.601054929892072,-1.3386280386222582,35.20317675217097,-11.778051465522282,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9135802469135802,1.0246913580246912,False,False,False,False,-0.3406641322548682,-0.33742019420225466,False,False,False,False,-1355774.0,-946330.1011631485,False,False,False,False,74006.50969491327,False,False,False,False
2025-04-09 16:00:00+00:00,2.865,2.94,2.855,2.905,105869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8777132953625078,2.9425075017660247,,,,,,,2.9101103985642665,"rgba(239, 83, 80, 0.5)",0.5504831866085793,3.590399668850815,-1.245087380549132,37.680126331644395,-11.778051465522282,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9050359712230214,1.0369304556354912,False,False,False,False,-0.32667095392245676,-0.3320455740623557,False,False,False,False,-1249905.0,-951036.6887420145,False,False,False,False,74500.50179266655,False,False,False,False
2025-04-09 17:00:00+00:00,2.905,3.275,2.885,3.25,188678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.981718872954411,2.9670766696310444,,,,,,,2.9743977712927276,#000000,0.5426716276861107,3.5863564966820745,-0.6198158877703996,48.8183838523881,-5.612015915838867,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9045179319981369,1.006054960409874,False,False,False,False,-0.2501798581261591,-0.2911127160942574,False,False,False,False,-1061227.0,-952745.0656607429,False,False,False,False,76270.69556332288,False,False,False,False
2025-04-09 18:00:00+00:00,3.255,3.325,3.215,3.235,61093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.013552275158986,2.9785407428024224,,,,,,,2.9960465089807045,"rgba(38, 166, 154, 1.0)",0.5351397476823664,3.564458436350878,-0.6156493472550442,55.68242413380234,0.10054258893278245,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9346919870310327,0.9995368226030568,False,False,False,False,-0.17347382662509436,-0.23229327135967587,False,False,False,False,-1122320.0,-955374.1344101888,False,False,False,False,76035.382453814,False,False,False,False
2025-04-09 19:00:00+00:00,3.235,3.325,3.215,3.28,76897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04642109041767,2.9924561978062996,,,,,,,3.0194386441119847,"rgba(38, 166, 154, 1.0)",0.5275072519889162,3.5464693518873887,-0.5051482247546196,61.013407601693615,4.384754634778453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9394359685621819,0.9986130374479887,False,False,False,False,-0.17347382662509436,-0.20288354899238512,False,False,False,False,-1045423.0,-956770.2408534415,False,False,False,False,76048.74086538279,False,False,False,False
2025-04-10 14:00:00+00:00,3.165,3.245,3.13,3.175,60700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.058853488336143,2.999313065968803,,,,,,,3.0290832771524734,"rgba(38, 166, 154, 1.0)",0.5202227953067358,3.5404659759267867,-0.7025181887912071,60.67949920795479,4.384754634778453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9215143120960294,1.0143120960295475,False,False,False,False,-0.20648173348638751,-0.20468264123938631,False,False,False,False,-1106123.0,-959085.7875068765,False,False,False,False,75810.7758907257,False,False,False,False
2025-04-10 15:00:00+00:00,3.175,3.215,3.115,3.115,43526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0643236721082454,3.0030553081083324,,,,,,,3.033689490108289,"rgba(38, 166, 154, 0.75)",0.5119798437051574,3.53632863247712,-0.8229398826094366,58.562433650591274,4.384754634778453,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.919481721425266,1.0171217029153168,False,False,False,False,-0.21555847522173804,-0.2101205582305622,False,False,False,False,-1149649.0,-962040.2559176225,False,False,False,False,75310.23672962916,False,False,False,False
2025-04-10 16:00:00+00:00,3.115,3.135,3.065,3.115,55690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.067274476548514,3.0062288562414476,,,,,,,3.0367516663949807,"rgba(38, 166, 154, 0.75)",0.5032080597042821,3.530440111880732,-0.8255831834745877,57.151056612348924,4.384754634778453,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9225776541492813,1.0134445989800647,False,False,False,False,-0.24198355885018577,-0.22605205854037397,False,False,False,False,-1149649.0,-964948.918616574,False,False,False,False,75006.04701289072,False,False,False,False
2025-04-10 17:00:00+00:00,3.115,3.16,3.055,3.13,47855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0700749858170293,3.0090627227040088,,,,,,,3.0395688542605193,"rgba(38, 166, 154, 0.75)",0.49423643902251335,3.5265467016969563,-0.8023420986142484,56.653052497568595,4.384754634778453,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.92368177613321,1.0083256244218317,False,False,False,False,-0.2389182058279545,-0.23248513218416422,False,False,False,False,-1101794.0,-967070.5477853093,False,False,False,False,74585.10054757458,False,False,False,False
2025-04-10 18:00:00+00:00,3.135,3.185,3.105,3.145,47927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0742337601823984,3.0125194935497257,,,,,,,3.043376626866062,"rgba(38, 166, 154, 0.75)",0.48509952540643286,3.523870498587197,-0.7810160157748378,56.789498992259475,4.384754634778453,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9246765249537892,1.0087800369685767,False,False,False,False,-0.2236561157817611,-0.22807062398296266,False,False,False,False,-1053867.0,-968416.2292149944,False,False,False,False,74171.79666311605,False,False,False,False
2025-04-10 19:00:00+00:00,3.145,3.17,3.085,3.125,63416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0778211750955276,3.0162352171111415,,,,,,,3.0470281961033345,"rgba(38, 166, 154, 0.75)",0.4753967712238766,3.5199505586279676,-0.8307809024684671,56.01726832850446,4.384754634778453,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9210890632210429,1.0119981541301337,False,False,False,False,-0.2307652617670738,-0.2294179428750182,False,False,False,False,-1117283.0,-970724.2411651495,False,False,False,False,74005.04012570341,False,False,False,False
2025-04-11 14:00:00+00:00,3.11,3.145,3.05,3.095,60916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.078983356128304,3.018673953166111,,,,,,,3.048828654647208,"rgba(38, 166, 154, 0.75)",0.46610435555813784,3.515590979981253,-0.9023536788829513,54.2108255208506,9.97541417338573,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9183202584217812,1.0161513613290263,False,False,False,False,-0.24300633259523705,-0.23621213773512761,False,False,False,False,-1178199.0,-973940.9040928216,False,False,False,False,73802.10927104134,False,False,False,False
2025-04-11 15:00:00+00:00,3.095,3.125,3.07,3.105,60814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0802022194566434,3.0210633580240716,,,,,,,3.0506327887403577,"rgba(38, 166, 154, 0.75)",0.45630155391813515,3.5116207392684338,-0.8911228457954922,53.434387708667074,8.816689048001521,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9160903642231443,1.0175195942830797,False,False,False,False,-0.24300633259523705,-0.23960923516518234,False,False,False,False,-1117385.0,-976164.8435642507,False,False,False,False,73600.74323583138,False,False,False,False
2025-04-11 16:00:00+00:00,3.105,3.15,3.095,3.135,51763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.082387978385413,3.023639835158577,,,,,,,3.0530139067719952,"rgba(38, 166, 154, 0.75)",0.44497764899835673,3.5089625797225112,-0.8404075588162687,54.20987014491883,8.816689048001521,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9293351929335194,1.0130172013017202,False,False,False,False,-0.23280063338187146,-0.2362049342735269,False,False,False,False,-1065622.0,-977551.7762221694,False,False,False,False,73262.17357326036,False,False,False,False
2025-04-11 17:00:00+00:00,3.135,3.185,3.105,3.165,36195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0845942283885717,3.0257873310996084,,,,,,,3.0551907797440903,"rgba(38, 166, 154, 0.75)",0.4351480746215516,3.5074932733437034,-0.7870729375088465,55.95310480980697,8.816689048001521,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9289033457249072,1.0046468401486988,False,False,False,False,-0.2236561157817611,-0.229930525027644,False,False,False,False,-1029427.0,-978356.0432574846,False,False,False,False,72687.48871165942,False,False,False,False
2025-04-11 18:00:00+00:00,3.165,3.165,3.125,3.145,45508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0869197620109117,3.0282495634653728,,,,,,,3.057584662738142,"rgba(38, 166, 154, 0.75)",0.42528064925485054,3.505538933255964,-0.8477670777818771,55.9521177875468,8.816689048001521,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.930438842203548,1.0079365079365077,False,False,False,False,-0.2236561157817611,-0.22679332040470254,False,False,False,False,-1074935.0,-979853.3914240352,False,False,False,False,72266.10128977323,False,False,False,False
2025-04-11 19:00:00+00:00,3.145,3.175,3.145,3.17,74920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.091474213684373,3.0326917627415337,,,,,,,3.0620829882129534,"rgba(38, 166, 154, 1.0)",0.41570007162562056,3.5028346292201498,-0.8006605048649129,57.07119362691098,8.816689048001521,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9339578454332552,1.0028103044496486,False,False,False,False,-0.2175802374142479,-0.22218677890947522,False,False,False,False,-1000015.0,-980165.9745027323,False,False,False,False,72307.24700621085,False,False,False,False
2025-04-14 14:00:00+00:00,3.215,3.26,3.2,3.22,71331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.09873405946249,3.0385806326127685,,,,,,,3.068657346037629,"rgba(38, 166, 154, 1.0)",0.40528009444697805,3.5017344671825867,-0.6951598932264986,59.80367970791521,5.809082816341295,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9345488546049553,0.9990649836372135,False,False,False,False,-0.18942663406234173,-0.20580670648590849,False,False,False,False,-928684.0,-979367.8043554031,False,False,False,False,72292.11139371146,False,False,False,False
2025-04-14 15:00:00+00:00,3.225,3.225,3.135,3.145,45546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10104139068188,3.0410480160826014,,,,,,,3.071044703382241,"rgba(38, 166, 154, 0.75)",0.3962433391033598,3.500108700938781,-0.8961884425422504,57.31399329968497,5.809082816341295,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9272727272727272,1.002797202797203,False,False,False,False,-0.209503517465415,-0.20765511197566175,False,False,False,False,-974230.0,-979288.1484739239,False,False,False,False,71877.4430000105,False,False,False,False
2025-04-14 16:00:00+00:00,3.145,3.175,3.135,3.155,42998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10267888659431,3.043057630572246,,,,,,,3.072868258583278,"rgba(38, 166, 154, 0.75)",0.38606624320722543,3.4983989192299667,-0.8894818577692731,56.11285205632082,5.809082816341295,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9259433962264152,1.0207547169811324,False,False,False,False,-0.21960375230796617,-0.21362943214181396,False,False,False,False,-931232.0,-978543.0919084367,False,False,False,False,71429.69969768476,False,False,False,False
2025-04-14 17:00:00+00:00,3.155,3.19,3.155,3.18,35629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1044528885354743,3.0449579648325114,,,,,,,3.074705426683993,"rgba(38, 166, 154, 0.75)",0.3769534704959158,3.4972069484621406,-0.8415015997725834,56.47073839876795,5.809082816341295,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9200567644276254,1.0250709555345319,False,False,False,False,-0.21252907718448205,-0.213079254663148,False,False,False,False,-895603.0,-977257.1990106314,False,False,False,False,70874.65008996871,False,False,False,False
2025-04-14 18:00:00+00:00,3.185,3.215,3.175,3.21,51594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1077303925055855,3.0481255335881365,,,,,,,3.077927963046861,"rgba(38, 166, 154, 0.75)",0.3682953549373991,3.4958570053067897,-0.7761623964966329,58.022886947612065,5.809082816341295,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.91725768321513,1.024586288416076,False,False,False,False,-0.20346366310116815,-0.2082714588821581,False,False,False,False,-844009.0,-975191.3354600789,False,False,False,False,70575.7252823723,False,False,False,False
2025-04-14 19:00:00+00:00,3.215,3.235,3.205,3.225,59975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1120993493019893,3.052151373782829,,,,,,,3.082125361542409,"rgba(38, 166, 154, 1.0)",0.36009101702283114,3.494628376512604,-0.7487784025878887,59.69549681408473,5.939869421820276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9218379914732353,1.0222643297015634,False,False,False,False,-0.19342945948087603,-0.20085045918151706,False,False,False,False,-784034.0,-972227.6558405427,False,False,False,False,70411.37295241303,False,False,False,False
2025-04-15 14:00:00+00:00,3.265,3.285,3.215,3.235,61589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.117134383331908,3.0566386095285596,,,,,,,3.0868864964302336,"rgba(38, 166, 154, 1.0)",0.35137279040619257,3.4790820943781,-0.6946528047773344,61.249210346660135,7.514049821248847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9215871516296648,1.0179499291450167,False,False,False,False,-0.18143881146726268,-0.19114463532438986,False,False,False,False,-722445.0,-968355.0565251855,False,False,False,False,70274.59197640662,False,False,False,False
2025-04-15 15:00:00+00:00,3.235,3.25,3.195,3.215,24948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.118689145145717,3.0581639618174754,,,,,,,3.0884265534815962,"rgba(38, 166, 154, 1.0)",0.342049006024749,3.478133763456818,-0.7692867361753974,60.69393685911014,7.514049821248847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174528301886792,1.0235849056603774,False,False,False,False,-0.1924281838450707,-0.19178640958473028,False,False,False,False,-747393.0,-964929.2882069655,False,False,False,False,69571.85411630728,False,False,False,False
2025-04-15 16:00:00+00:00,3.215,3.245,3.205,3.205,22202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.120011656084627,3.05948392766335,,,,,,,3.0897477918739886,"rgba(38, 166, 154, 0.75)",0.3330150552557996,3.477420124130121,-0.8180414663861549,59.52833521279096,7.514049821248847,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9223439733206287,1.0295378751786564,False,False,False,False,-0.1914272892103651,-0.19160684939754768,False,False,False,False,-769595.0,-961900.8496301133,False,False,False,False,68837.4377734188,False,False,False,False
2025-04-15 17:00:00+00:00,3.205,3.225,3.195,3.21,19959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.121072689683093,3.0605908245637763,,,,,,,3.0908317571234347,"rgba(38, 166, 154, 0.75)",0.32505192932322824,3.476727407042328,-0.8205686014467469,59.06560139932176,7.514049821248847,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9165076335877859,1.0267175572519083,False,False,False,False,-0.197438416635083,-0.19452263301631534,False,False,False,False,-749636.0,-958609.9217288712,False,False,False,False,68079.6325366216,False,False,False,False
2025-04-15 18:00:00+00:00,3.205,3.225,3.19,3.225,45979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.12351241597608,3.0631353634965315,,,,,,,3.093323889736306,"rgba(38, 166, 154, 0.75)",0.31617588331367935,3.475403577261954,-0.7919755758649287,59.7228116707449,7.514049821248847,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9175850503114519,1.0282702443699092,False,False,False,False,-0.1984416307685586,-0.19648213189243696,False,False,False,False,-703657.0,-954657.1632524545,False,False,False,False,67736.98707093754,False,False,False,False
2025-04-15 19:00:00+00:00,3.225,3.235,3.21,3.235,38427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1257428794951663,3.0653809105208207,,,,,,,3.0955618950079935,"rgba(38, 166, 154, 0.75)",0.30600856727098247,3.4746403288239485,-0.7831164040964179,60.801833510690194,7.726449093453709,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9192307692307692,1.0254807692307693,False,False,False,False,-0.1924281838450707,-0.19445515786875384,False,False,False,False,-665230.0,-950169.9204113312,False,False,False,False,67282.56866673694,False,False,False,False
2025-04-16 14:00:00+00:00,3.19,3.25,3.185,3.225,57007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1286724340189274,3.0684677777847815,,,,,,,3.0985701059018544,"rgba(38, 166, 154, 0.75)",0.2943782882220982,3.4733160227529476,-0.8435269606758555,60.41740659956341,7.726449093453709,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9146576663452265,1.0294117647058822,False,False,False,False,-0.19443111834418492,-0.19444313810646938,False,False,False,False,-722237.0,-946636.0766840237,False,False,False,False,67123.25752461699,False,False,False,False
2025-04-16 15:00:00+00:00,3.225,3.26,3.225,3.245,31463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1306061295563947,3.070373554031047,,,,,,,3.1004898417937206,"rgba(38, 166, 154, 1.0)",0.2829543623469468,3.472903052667787,-0.8054410286431343,61.58438631465231,8.78265210318171,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9155749636098981,1.0315380883066474,False,False,False,False,-0.17840391746229345,-0.18642352778438143,False,False,False,False,-690774.0,-942669.2227819458,False,False,False,False,66570.385314933,False,False,False,False
2025-04-16 16:00:00+00:00,3.245,3.25,3.205,3.205,27084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1318853156107096,3.0717642533997207,,,,,,,3.101824784505215,"rgba(38, 166, 154, 0.75)",0.27090450762630053,3.4722681431328617,-0.986576950951089,58.26519906565328,11.21857962210892,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9208845208845207,1.024078624078624,False,False,False,False,-0.18462264275931164,-0.18552308527184652,False,False,False,False,-717858.0,-939183.777467497,False,False,False,False,65958.19329454644,False,False,False,False
2025-04-16 17:00:00+00:00,3.205,3.21,3.165,3.165,41506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.132917793731315,3.0732842806365768,,,,,,,3.103101037183946,#000000,0.26525484940926375,3.4706684071877274,-1.1523574700649835,52.99162453009609,6.451280978639652,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9185587364264561,1.0276406712734456,False,False,False,False,-0.20127655181987406,-0.1933998185458603,False,False,False,False,-759364.0,-936395.8739408692,False,False,False,False,65579.08952253796,False,False,False,False
2025-04-16 18:00:00+00:00,3.165,3.19,3.145,3.15,70768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.133932509092287,3.0753510688484993,,,,,,,3.104641788970393,"rgba(239, 83, 80, 1.0)",0.25784580558825365,3.467640936666196,-1.2319026712167174,48.48840247863923,2.584011445323007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9097187962506167,1.0315737543167245,False,False,False,False,-0.20964444225694068,-0.2015221304014005,False,False,False,False,-830132.0,-934748.3720193052,False,False,False,False,65659.53774699474,False,False,False,False
2025-04-16 19:00:00+00:00,3.155,3.2,3.135,3.2,111874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1783333333333332,3.1362790385490524,3.0790223674109827,,,,,,,3.131211579764456,#000000,0.25018701113474406,3.447956235361085,-0.991083566794529,49.67095629479826,2.584011445323007,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9088669950738915,1.0315270935960592,False,False,False,False,-0.20964444225694068,-0.20558328632917058,False,False,False,False,-718258.0,-931391.9321430369,False,False,False,False,66376.041037739,False,False,False,False
2025-04-17 14:00:00+00:00,3.2,3.21,3.155,3.16,53484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.177255187734088,3.1372332386022435,3.080630724951364,,,,,,,3.1317063837625647,"rgba(239, 83, 80, 1.0)",0.24284262504868565,3.4461907270169805,-1.1785028553352368,47.73043693546615,2.4345784947090436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9138779527559054,1.0270669291338583,False,False,False,False,-0.20336587455727897,-0.20447458044322478,False,False,False,False,-771742.0,-928916.7393966332,False,False,False,False,66176.16443250274,False,False,False,False
2025-04-17 15:00:00+00:00,3.16,3.215,3.16,3.185,35606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1789226760348455,3.138031134592951,3.0818006196444596,,,,,,,3.132918143424085,"rgba(239, 83, 80, 1.0)",0.23341375705381623,3.4452849599419633,-1.1151226184236926,48.30100103994816,2.4345784947090436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135135135135134,1.027027027027027,False,False,False,False,-0.20127655181987406,-0.20287556613154942,False,False,False,False,-736136.0,-925927.8907238172,False,False,False,False,65702.20839478952,False,False,False,False
2025-04-17 16:00:00+00:00,3.185,3.23,3.175,3.225,37607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.183821531815127,3.139237487298871,3.083277323849645,,,,,,,3.1354454476545475,#000000,0.2233836436542483,3.4447494731267208,-0.9837312595135543,51.243447535136,2.4345784947090436,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9111549851924976,1.0325765054294176,False,False,False,False,-0.19501889718713664,-0.19894723165934303,False,False,False,False,-698529.0,-922402.3265265487,False,False,False,False,65266.62376851371,False,False,False,False
2025-04-17 17:00:00+00:00,3.225,3.23,3.2,3.225,15021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.185865767321787,3.139763523345854,3.0838958500706077,,,,,,,3.136508380246083,"rgba(38, 166, 154, 0.5)",0.21300894537743414,3.444573420782924,-1.0308178390999412,53.205078531927896,-1.728683678365094,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9111988159842129,1.0310804144055252,False,False,False,False,-0.18981570173552653,-0.19438146669743478,False,False,False,False,-698529.0,-918931.4222393153,False,False,False,False,64487.62184962202,False,False,False,False
2025-04-17 18:00:00+00:00,3.225,3.23,3.205,3.205,43103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1898561766572855,3.141141240650171,3.0855748191821863,,,,,,,3.138857412163214,"rgba(38, 166, 154, 0.5)",0.20055890375116672,3.443904267098067,-1.1911925256356375,52.841599215745056,-1.728683678365094,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9143988124690748,1.0311726867887183,False,False,False,False,-0.18877628895468046,-0.19157887782605762,False,False,False,False,-741632.0,-916182.5939875429,False,False,False,False,64156.07732482167,False,False,False,False
2025-04-17 19:00:00+00:00,3.205,3.21,3.155,3.16,43989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.187937952276401,3.141776200646863,3.086743154852155,,,,,,,3.1388191025918064,#000000,0.1861748185525071,3.442462012232502,-1.5171869881685358,49.44168356937605,-1.728683678365094,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9125925925925926,1.0281481481481483,False,False,False,False,-0.20336587455727897,-0.1974723761916683,False,False,False,False,-785621.0,-914158.383228046,False,False,False,False,63843.40945932056,False,False,False,False
2025-04-18 14:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.187937952276401,3.141776200646863,3.086743154852155,,,,,,,3.1388191025918064,"rgba(239, 83, 80, 1.0)",0.17239144645488264,3.442462012232502,-1.6384920368217128,47.17507313846339,2.155912354629038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9141716566866269,1.0384231536926147,False,False,False,False,-0.2127898159455542,-0.20513109606861124,False,False,False,False,-785621.0,-912165.5555810995,False,False,False,False,62853.58915762566,False,False,False,False
2025-04-18 15:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.187937952276401,3.141776200646863,3.086743154852155,,,,,,,3.1388191025918064,"rgba(239, 83, 80, 1.0)",0.15854561397814682,3.442462012232502,-1.781582001198943,45.66399951785495,0.6477964668183631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081735620585268,1.0443995963673058,False,False,False,False,-0.2112408096988816,-0.20818595288374642,False,False,False,False,-785621.0,-910203.6244868188,False,False,False,False,61879.11490711984,False,False,False,False
2025-04-18 16:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.187937952276401,3.141776200646863,3.086743154852155,,,,,,,3.1388191025918064,"rgba(239, 83, 80, 1.0)",0.1421117121800119,3.442462012232502,-1.9876054401111518,44.65661710411598,-0.4563066345146751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.908028455284553,1.0401422764227644,False,False,False,False,-0.2112408096988816,-0.209713381291314,False,False,False,False,-785621.0,-908272.1109288835,False,False,False,False,60919.748784528834,False,False,False,False
2025-04-18 17:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.187937952276401,3.141776200646863,3.086743154852155,,,,,,,3.1388191025918064,"rgba(239, 83, 80, 1.0)",0.1387619972899197,3.442462012232502,-2.0355862393818485,43.985028828290005,-1.3181203732730324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9066326530612245,1.038265306122449,False,False,False,False,-0.2112408096988816,-0.2104770954950978,False,False,False,False,-785621.0,-906370.5433175829,False,False,False,False,59975.25655531133,False,False,False,False
