date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_383,aVWAP_peak_264,aVWAP_peak_191,aVWAP_peak_170,aVWAP_peak_123,aVWAP_peak_71,aVWAP_valley_362,aVWAP_OB_bear_264,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,197.01,197.21,194.68,195.74,1505.0,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1505.0,False,False,False,False
2023-12-01 17:00:00+00:00,198.04,201.65,198.04,201.43,749.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,749.0,11.612403100775193,False,False,False,False,1493.2790697674418,False,False,False,False
2023-12-04 17:00:00+00:00,203.63,204.87,202.875,204.02,1095.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1844.0,40.02151313022054,False,False,False,False,1487.1042004687217,False,False,False,False
2023-12-05 17:00:00+00:00,201.955,202.07,200.155,201.585,3234.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,91.20909242854755,42.0881831856928,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1390.0,17.85063695765898,False,False,False,False,1514.1878562754082,False,False,False,False
2023-12-06 17:00:00+00:00,203.74,205.43,202.635,203.28,1155.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.8532730917137,38.695400236829485,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235.0,13.93047204358675,False,False,False,False,1508.619052302146,False,False,False,False
2023-12-07 17:00:00+00:00,204.89,206.665,204.89,206.37,798.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.8426253994705,38.32847551630711,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563.0,22.443177903376103,False,False,False,False,1497.6017026540505,False,False,False,False
2023-12-08 17:00:00+00:00,206.225,207.835,205.94,206.335,839.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.07665258014018,37.95164867613768,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276.0,17.81615188937027,False,False,False,False,1487.390823543135,False,False,False,False
2023-12-11 17:00:00+00:00,206.61,207.065,204.895,205.075,1098.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.28274443265502,34.671184926224115,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1374.0,-3.7623931011626013,False,False,False,False,1481.3537565114584,False,False,False,False
2023-12-12 17:00:00+00:00,208.2,208.605,207.13,208.41,1214.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.0318615392824,34.638457116891814,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160.0,-6.1846815802143436,False,False,False,False,1477.2087370306606,False,False,False,False
2023-12-13 17:00:00+00:00,207.93,217.17,205.09,217.165,3034.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.6825343936645,34.638457116891814,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2874.0,38.46934449079673,False,False,False,False,1501.345035681348,False,False,False,False
2023-12-14 17:00:00+00:00,225.0,227.13,221.82,225.3,1702.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.59600704144144,32.425651676367295,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4576.0,108.8186569793115,False,False,False,False,1504.4559653607068,False,False,False,False
2023-12-15 17:00:00+00:00,225.71,225.71,218.85,219.5,1651.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.36889322918847,36.98928148654582,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2925.0,152.48038322769426,False,False,False,False,1506.7279658977502,False,False,False,False
2023-12-18 17:00:00+00:00,217.74,218.775,217.05,217.91,1926.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.11766951562454,33.26638566510523,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,999.0,165.60471837145093,False,False,False,False,1513.2283075117386,False,False,False,False
2023-12-19 17:00:00+00:00,222.9,227.49,222.62,226.4,1417.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.9061271301768,33.20817872318197,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2416.0,200.49456769902534,False,False,False,False,1511.7363957673706,False,False,False,False
2023-12-20 17:00:00+00:00,237.06,237.57,234.21,235.79,1101.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.59405872810767,33.20817872318197,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3517.0,251.91325657190865,False,False,False,False,1505.3683896314424,False,False,False,False
2023-12-21 17:00:00+00:00,233.94,236.09,232.75,235.67,1739.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.6227937447288,33.20817872318197,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1778.0,275.57351615994105,False,False,False,False,1508.9905851410324,False,False,False,False
2023-12-22 17:00:00+00:00,237.34,240.78,237.34,240.465,765.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.0917497102271,33.20817872318197,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2543.0,310.72741513420556,False,False,False,False,1497.4558473869079,False,False,False,False
2023-12-25 17:00:00+00:00,240.465,240.465,240.465,240.465,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.07105368722597,33.20817872318197,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2543.0,345.3362924189466,False,False,False,False,1474.239477659979,False,False,False,False
2023-12-26 17:00:00+00:00,240.45,243.165,240.27,242.93,749.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.128617770143,29.352027492967267,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3292.0,391.02100106361405,False,False,False,False,1462.995454750522,False,False,False,False
