date,Open,High,Low,Close,Volume,aVWAP_peak_520,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_493,aVWAP_valley_438,aVWAP_valley_393,aVWAP_valley_360,aVWAP_valley_319,aVWAP_valley_283,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_143,aVWAP_OB_bull_552,aVWAP_OB_bull_438,aVWAP_OB_bull_319,aVWAP_OB_bull_252,aVWAP_OB_bull_143,aVWAP_OB_bear_548,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 17:00:00+00:00,38.855,39.01,38.74,38.915,13770.0,,,,,,,,,,,,,,,,,,,,,#000000,,38.356873131759905,,49.53571583342451,1.436413272898612,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1149039.0,347572.4080050608,False,False,False,False,55181.73847606406,False,False,False,False
2025-02-13 18:00:00+00:00,38.915,39.08,38.87,38.935,15076.0,,,,,,,,,,,,,,,,,,,,,#000000,,38.36063740849122,,50.35972823740336,1.436413272898612,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1164115.0,360231.98307474976,False,False,False,False,54559.94408108632,False,False,False,False
2025-02-13 19:00:00+00:00,38.925,39.015,37.8,38.03,97983.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.301747134305664,,44.69872442164353,-1.4954028832988726,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1066132.0,371176.16938366834,False,False,False,False,55233.16975424778,False,False,False,False
2025-02-13 20:00:00+00:00,38.05,39.01,38.03,38.8,81086.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.303836758456974,,46.59527842961228,-1.4954028832988726,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147218.0,383207.82567229366,False,False,False,False,55633.98882782533,False,False,False,False
2025-02-14 15:00:00+00:00,38.6,38.6,38.07,38.31,34108.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.29586877113605,,45.26381765201788,-1.4954028832988726,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1113110.0,394524.13845256815,False,False,False,False,55300.25256692881,False,False,False,False
2025-02-14 16:00:00+00:00,38.31,38.465,38.155,38.42,14192.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.293249841539044,,45.0949162894105,-1.4954028832988726,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1127302.0,405885.0355308229,False,False,False,False,54662.91531782914,False,False,False,False
2025-02-14 17:00:00+00:00,38.4,38.475,38.25,38.3,20533.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.289716938511155,,44.32481663615076,-1.646601450681267,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1106769.0,416751.4535846085,False,False,False,False,54133.769343909305,False,False,False,False
2025-02-14 18:00:00+00:00,38.3,38.53,38.21,38.215,14198.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.287191924155735,,43.327556158250445,-2.787259451218432,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1092571.0,427229.2760096533,False,False,False,False,53514.61012927505,False,False,False,False
2025-02-14 19:00:00+00:00,38.215,38.4,37.65,38.39,66610.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.23758924477895,,44.087485369208125,-2.787259451218432,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1159181.0,438577.3647536897,False,False,False,False,53717.63942959637,False,False,False,False
2025-02-14 20:00:00+00:00,38.39,38.69,38.36,38.41,45440.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.2732261158407,,44.76236701234692,-2.787259451218432,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1204621.0,450454.0102613844,False,False,False,False,53589.30393456387,False,False,False,False
2025-02-17 15:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.2732261158407,,45.212288107772785,-2.787259451218432,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1204621.0,462146.52173020015,False,False,False,False,52758.462013097764,False,False,False,False
2025-02-17 16:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.2732261158407,,45.51223550472336,-2.787259451218432,False,False,False,True,True,0.1853954513951841,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1204621.0,473657.75395143736,False,False,False,False,51940.501361731905,False,False,False,False
2025-02-17 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.2732261158407,,45.71220043602374,-2.787259451218432,False,False,False,True,True,0.1853954513951841,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1204621.0,484990.5174560662,False,False,False,False,51135.22227085234,False,False,False,False
2025-02-17 18:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.2732261158407,,45.845510390224,-2.787259451218432,False,False,False,True,True,0.1853954513952054,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1204621.0,496147.5792009334,False,False,False,False,50342.4281271182,False,False,False,False
2025-02-17 19:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.2732261158407,,45.93438369302417,-2.787259451218432,False,False,False,True,True,0.1853954513952054,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1204621.0,507131.6632443298,False,False,False,False,49561.92536545745,False,False,False,False
2025-02-17 20:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.2732261158407,,45.99363256155761,-2.787259451218432,False,False,False,True,True,0.1853954513952054,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1204621.0,517945.4514110844,False,False,False,False,48793.523421806945,False,False,False,False
2025-02-18 15:00:00+00:00,38.17,38.525,37.91,38.505,23503.0,,,,,,,,,,,,,,,,,,,,,#000000,,38.27280977365389,,47.67407517357453,-4.279787050875086,False,False,False,False,True,0.9361163477459051,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1228124.0,528955.9715442458,False,False,False,False,48401.42228348435,False,False,False,False
2025-02-18 16:00:00+00:00,38.48,38.49,38.22,38.475,19329.0,,,,,,,,,,,,,,,,,,,,,#000000,,38.275751898173745,,48.25962167004463,-3.626749884094778,True,False,False,False,True,0.6913734602975268,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1208795.0,539496.111520304,False,False,False,False,47950.687054283044,False,False,False,False
2025-02-18 17:00:00+00:00,38.47,38.69,38.35,38.35,17423.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.28021586167447,,46.53394126559489,-3.626749884094778,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1191372.0,549602.7144424698,False,False,False,False,47477.38958057323,False,False,False,False
2025-02-18 18:00:00+00:00,38.35,38.48,38.035,38.3,25695.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.27666732088194,,44.59889864166365,-3.3104097651200135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1165677.0,559154.2537534392,False,False,False,False,47139.67811420776,False,False,False,False
2025-02-18 19:00:00+00:00,38.315,38.425,38.24,38.345,14617.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.27651938038326,,44.34448045963375,-3.526757223206097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1180294.0,568784.3273386571,False,False,False,False,46635.450546545624,False,False,False,False
2025-02-18 20:00:00+00:00,38.325,38.385,38.19,38.265,36550.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.27297463631878,,42.7883906105081,-4.988023316781536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1143744.0,577698.4307907709,False,False,False,False,46479.08697218057,False,False,False,False
2025-02-19 15:00:00+00:00,38.14,38.28,37.765,37.765,15407.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,38.26400920739203,,36.4584198071576,-10.713253279153278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1128337.0,586235.4628715342,False,False,False,False,45997.34918966614,False,False,False,False
2025-02-19 16:00:00+00:00,37.765,38.66,37.73,38.62,33172.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,38.26465454782054,,43.28717292582423,-10.497930361410404,False,True,False,True,True,1.8803439150947767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1161509.0,595154.4324394173,False,False,False,False,45798.50656657055,False,False,False,False
2025-02-19 17:00:00+00:00,38.62,38.99,38.62,38.94,16259.0,,,,,,,,,,,,,,,,,,,,,#000000,,38.27558062834676,,50.06130808281178,-4.862141467701349,True,False,False,False,True,4.222186908020689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1177768.0,604187.2009287287,False,False,False,False,45340.52972057721,False,False,False,False
2025-02-19 18:00:00+00:00,38.95,39.04,38.82,39.0,68042.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.32156367461481,,54.960957078205524,-0.9840609983246935,True,False,True,False,True,4.653252001936018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1245810.0,614134.8412244073,False,False,False,False,45692.49050010314,False,False,False,False
2025-02-19 19:00:00+00:00,39.005,39.015,38.775,38.945,34568.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.339285021951156,,57.54570777788378,0.926211497796011,True,False,True,False,True,4.20205363085714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1211242.0,623392.3165542614,False,False,False,False,45520.0177791713,False,False,False,False
2025-02-19 20:00:00+00:00,38.955,39.24,38.76,39.08,59659.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.503099029937104,,60.26570007136532,3.2073183628560784,True,False,True,False,True,5.192455332485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1270901.0,633431.2108712496,False,False,False,False,45739.22680585081,False,False,False,False
2025-02-20 15:00:00+00:00,38.625,38.69,38.2,38.39,14208.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.47933340028737,,55.166252271066014,3.2073183628560784,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1256693.0,643094.1843461139,False,False,False,False,45250.37057630274,False,False,False,False
