date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_817,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_726,aVWAP_peak_648,aVWAP_valley_878,aVWAP_valley_859,aVWAP_valley_833,aVWAP_valley_814,aVWAP_valley_800,aVWAP_valley_781,aVWAP_valley_744,aVWAP_valley_686,aVWAP_valley_635,aVWAP_valley_597,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_481,aVWAP_valley_449,aVWAP_valley_420,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_287,aVWAP_valley_251,aVWAP_OB_bull_833,aVWAP_OB_bull_635,aVWAP_OB_bull_342,aVWAP_OB_bear_648,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 18:00:00+00:00,72.2,72.39,71.97,71.98,33001.0,,,,,,,,,,,,,,,,,,,,,,,72.00375388610144,72.59365885210833,72.30939032674256,,,72.00375388610144,,,72.30226768831744,#000000,0.9218364798032206,72.22301648650576,-0.2636221193563824,50.80497484821631,-2.799209176734834,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.984382153940072,0.9445998880805816,False,False,False,False,0.11557976831158853,0.11074266701296825,False,False,False,False,566792.0,344337.4114941805,False,False,False,False,31418.236834267194,False,False,False,False
2025-04-30 19:00:00+00:00,71.98,72.57,71.945,72.515,67897.0,,,,,,,,,,,,,,,,,,,,,,,72.07291493312295,72.5843211310737,72.31017709821926,,,72.07291493312295,,,72.32247105413863,"rgba(38, 166, 154, 1.0)",0.9225726710313032,72.22683560169301,0.31234872585686174,54.24943967646733,-0.7667231413667963,True,False,True,False,True,0.1968341649435139,0.0,0.0,0.0,0.0,0,0.98266686939334,0.9423242613146822,False,False,False,False,0.1221277192639304,0.11643519313844933,False,False,False,False,634689.0,348838.9865097746,False,False,False,False,31983.799053890958,False,False,False,False
2025-05-01 14:00:00+00:00,72.635,73.185,72.45,73.025,115752.0,,,,,,,,,,,,,,,,,,,,,,,72.282641380462,72.60239876204456,72.33209184052147,,,72.282641380462,,,72.40571066100934,"rgba(38, 166, 154, 1.0)",0.9174565802135151,72.25383166484656,0.8405502252476923,59.285618187908554,3.88406309656407,True,False,True,False,True,2.5618149447796554,0.0,0.0,0.0,0.0,0,0.9891512766172164,0.9355131698455946,False,False,False,False,0.1697890551555257,0.1431121241469875,False,False,False,False,750441.0,355065.3743158246,False,False,False,False,33282.53085150505,False,False,False,False
2025-05-01 15:00:00+00:00,73.02,73.31,72.84,72.97,83880.0,,,,,,,,,,,,,,,,,,,,,,,72.40182833181677,72.62057171848495,72.35106982300869,,,72.40182833181677,,,72.45782329110347,"rgba(38, 166, 154, 1.0)",0.9110592933703816,72.2741888074656,0.7637386475256754,62.06464655695073,6.354599777309176,True,False,True,False,True,2.292900778496495,0.0,0.0,0.0,0.0,0,0.9900419552140725,0.9406561188899557,False,False,False,False,0.19195088800901855,0.16753150607800305,False,False,False,False,666561.0,359894.7638613157,False,False,False,False,34066.98773752822,False,False,False,False
2025-05-01 16:00:00+00:00,72.93,73.155,72.86,73.045,45816.0,,,,,,,,,,,,,,,,,,,,,,,72.4507590947806,72.62943110092318,72.36072364686723,,,72.4507590947806,,,72.48030461419033,"rgba(38, 166, 154, 1.0)",0.9038470980077776,72.28398219836832,0.8419762626987295,64.31625103014098,8.412010993855944,True,False,True,False,True,2.6419807135818942,0.0,0.0,0.0,0.0,0,0.9918199369982722,0.9418758256274766,False,False,False,False,0.1861242961361152,0.17682790110705912,False,False,False,False,712377.0,365359.60473168286,False,False,False,False,34249.14296640376,False,False,False,False
2025-05-01 17:00:00+00:00,73.04,73.3,72.82,72.83,101857.0,,,,,,,,,,,,,,,,,,,,,,,72.53045377305176,72.64606207480519,72.38007863916071,,,72.53045377305176,,,72.51886482900589,"rgba(38, 166, 154, 1.0)",0.88792775759248,72.30276701253855,0.5937791480817999,63.37402907273867,8.412010993855944,True,False,True,False,True,1.5666578502652442,0.0,0.0,0.0,0.0,0,0.9852229299363054,0.9460382165605092,False,False,False,False,0.19065499012093054,0.18374144561399483,False,False,False,False,610520.0,369160.54109243193,False,False,False,False,35297.32679638199,False,False,False,False
2025-05-01 18:00:00+00:00,72.84,73.02,72.73,72.94,35425.0,,,,,,,,,,,,,,,,,,,,,,,72.5485700101801,72.65009204407617,72.38560412107421,,,72.5485700101801,,,72.52808872511015,"rgba(38, 166, 154, 1.0)",0.8759394544878302,72.30792782618829,0.7215934509780537,63.487377420215225,8.412010993855944,True,False,True,False,True,2.0938086073907414,0.0,0.0,0.0,0.0,0,0.9775596789858404,0.9537392015539536,False,False,False,False,0.17472276416745305,0.17923210489072394,False,False,False,False,645945.0,373451.7730134795,False,False,False,False,35299.306225895445,False,False,False,False
2025-05-01 19:00:00+00:00,72.94,73.075,72.75,72.775,115426.0,,,,,,,,,,,,,,,,,,,,,,,72.59272556539419,72.66087491628339,72.40180517196139,,,72.59272556539419,,,72.55180188454632,"rgba(38, 166, 154, 0.75)",0.8724052234336891,72.32271550639098,0.5184339587386776,61.676624181921575,8.412010993855944,True,False,True,False,False,1.2559314442244052,0.0,0.0,0.0,0.0,0,0.9761331626120355,0.9538028169014081,False,False,False,False,0.17794492842449178,0.17858851665760786,False,False,False,False,530519.0,375886.923819472,False,False,False,False,36541.58054797458,False,False,False,False
2025-05-02 14:00:00+00:00,73.835,74.575,73.835,74.185,198645.0,,,,,,,,,,,,,,,,,,,,,,,72.9023295304159,72.78221400647784,72.50022466257568,,,72.9023295304159,,,72.7282560664898,"rgba(38, 166, 154, 1.0)",0.8817007265346225,72.41351242579682,2.0091710496436974,66.90919836151254,11.273879406534988,True,False,True,False,True,7.63965736383966,0.0,0.0,0.0,0.0,0,0.977056802102284,0.9432484333939758,False,False,False,False,0.29177161071887653,0.23518006368824218,False,False,False,False,729164.0,381364.0877912632,False,False,False,False,39054.81185730831,False,False,False,False
2025-05-02 15:00:00+00:00,74.185,74.97,74.18,74.695,83946.0,,,,,,,,,,,,,,,,,,,,,,,73.03137472773729,72.84136789072927,72.548075987068,,,73.03137472773729,,,72.80693953517819,"rgba(38, 166, 154, 1.0)",0.9013443762986448,72.45663599009768,2.4833615971446075,71.58797356722647,15.595103022201442,True,False,True,False,True,9.725193498450555,0.0,0.0,0.0,0.0,0,0.9788092835519676,0.9427346115035313,False,False,False,False,0.32562944601811705,0.2804047548531796,False,False,False,False,813110.0,388057.82286426687,False,False,False,False,39750.799270373296,False,False,False,False
2025-05-02 16:00:00+00:00,74.7,75.06,74.68,74.995,82865.0,,,,,,,,,,,,,,,,,,,,,,,73.16154377038978,72.9052905718546,72.59971519449573,,,73.16154377038978,,,72.88884984558003,"rgba(38, 166, 154, 1.0)",0.9276101814065839,72.50275520047184,2.6867372194525125,75.30783688672636,18.95386181392196,True,False,True,False,True,10.916126119725647,0.0,0.0,0.0,0.0,0,0.9916581892166836,0.939369277721261,False,False,False,False,0.3428282451946333,0.31161650002390645,False,False,False,False,895975.0,395932.5077810999,False,False,False,False,40419.23649098766,False,False,False,False
2025-05-02 17:00:00+00:00,74.995,75.17,74.74,74.96,57821.0,,,,,,,,,,,,,,,,,,,,,,,73.24426237468847,72.94855434783268,72.63510691124844,,,73.24426237468847,,,72.94264121125654,"rgba(38, 166, 154, 1.0)",0.9548019321986281,72.64036605435726,2.429439936617326,77.44956960473779,20.90447336526563,True,False,True,False,True,10.729919666064053,0.0,0.0,0.0,0.0,0,0.9945660532116674,0.935766647869995,False,False,False,False,0.34282824529118566,0.32722237265754606,False,False,False,False,838154.0,402788.6549472844,False,False,False,False,40689.031274073124,False,False,False,False
2025-05-02 18:00:00+00:00,74.95,75.16,74.775,74.805,37039.0,,,,,,,,,,,,,,,,,,,,,,,73.2921169696571,72.97474452798608,72.65681212478829,,,73.2921169696571,,,72.97455787414383,"rgba(38, 166, 154, 1.0)",0.9762154909061761,72.65818862610254,2.1991162749370807,77.309009081183,20.90447336526563,True,False,True,False,True,9.898429197609538,0.0,0.0,0.0,0.0,0,0.9920111328728995,0.935470570044325,False,False,False,False,0.3428282453052143,0.33502530898138017,False,False,False,False,801115.0,408964.2571961637,False,False,False,False,40632.44164191695,False,False,False,False
2025-05-02 19:00:00+00:00,74.805,75.075,74.74,74.94,226460.0,,,,,,,,,,,,,,,,,,,,,,,73.53467229136,73.12120989364573,72.78129557700886,,,73.53467229136,,,73.14572592067152,"rgba(38, 166, 154, 1.0)",1.0005992258698333,72.7633286683151,2.175367795025719,77.62416591621874,21.510046243711557,True,False,True,False,True,10.454800601000521,0.0,0.0,0.0,0.0,0,0.9989118607181716,0.9280791750867916,False,False,False,False,0.3373719255013663,0.33619861724137323,False,False,False,False,1027575.0,418555.1214256805,False,False,False,False,43513.489058321335,False,False,False,False
2025-05-05 14:00:00+00:00,74.89,75.13,74.58,75.03,84561.0,,,,,,,,,,,,,,,,,,,,,,,73.60740510643643,73.17025833731162,72.82423424865306,,,73.60740510643643,,,73.2006325641337,"rgba(38, 166, 154, 1.0)",1.0217121207356563,72.79939436071497,2.1832036578747283,78.11336817855437,22.39044270921562,True,False,True,False,True,10.827880953158576,0.0,0.0,0.0,0.0,0,0.9991721425984371,0.9211465825011638,False,False,False,False,0.3326134847008172,0.3344060509710952,False,False,False,False,1112136.0,429308.3133415615,False,False,False,False,44149.88457679697,False,False,False,False
2025-05-05 15:00:00+00:00,75.015,75.03,74.74,74.915,10156.0,,,,,,,,,,,,,,,,,,,,,,,73.61551213395313,73.17590912160479,72.82923100359534,,,73.61551213395313,,,73.20688408638442,"rgba(38, 166, 154, 1.0)",1.0393875968939918,72.80356263977104,2.0314244335208373,77.05679902710196,22.39044270921562,True,False,True,False,True,10.185880546132871,0.0,0.0,0.0,0.0,0,1.0054622067315193,0.9212922020496276,False,False,False,False,0.3353308018241169,0.33486842639760606,False,False,False,False,1101980.0,439737.33173936675,False,False,False,False,43622.847606614065,False,False,False,False
2025-05-05 16:00:00+00:00,74.915,74.98,74.7,74.73,36420.0,,,,,,,,,,,,,,,,,,,,,,,73.64173945693959,73.19480773328834,72.84616666403629,,,73.64173945693959,,,73.22757128475473,"rgba(38, 166, 154, 0.75)",1.0555129319672205,72.81729644706908,1.81210811824551,74.18682137162753,22.39044270921562,True,False,True,False,False,9.152590571897129,0.0,0.0,0.0,0.0,0,1.023051999787539,0.9147500929516115,False,False,False,False,0.3312566032379479,0.333062514817777,False,False,False,False,1065560.0,449440.0087666634,False,False,False,False,43511.17555069756,False,False,False,False
2025-05-05 17:00:00+00:00,74.73,74.765,74.48,74.49,34872.0,,,,,,,,,,,,,,,,,,,,,,,73.66113067595077,73.2100219979904,72.86027923780783,,,73.66113067595077,,,73.24381063724967,"rgba(38, 166, 154, 0.75)",1.0630686077884872,72.82788511856953,1.563506691151556,69.71108475289698,25.02823722435373,True,False,True,False,False,7.822695439061867,0.0,0.0,0.0,0.0,0,1.0147363824909943,0.9368518720663679,False,False,False,False,0.3117107307537673,0.3223866227857721,False,False,False,False,1030688.0,458451.6055299709,False,False,False,False,43377.23484448519,False,False,False,False
2025-05-05 18:00:00+00:00,74.49,74.61,74.36,74.49,83055.0,,,,,,,,,,,,,,,,,,,,,,,73.6999255692124,73.2426052564836,72.89123794945229,,,73.6999255692124,,,73.27792292504942,"rgba(38, 166, 154, 0.75)",1.0690007205521554,72.85074727176176,1.5334439881308346,66.72726034040994,22.21583413678121,True,False,True,False,False,7.822695439061867,0.0,0.0,0.0,0.0,0,0.9985095224951693,0.9360750759039466,False,False,False,False,0.2994729884209462,0.31092980560335914,False,False,False,False,1030688.0,467323.4876147775,False,False,False,False,43992.39399418309,False,False,False,False
2025-05-05 19:00:00+00:00,74.485,74.56,73.87,73.935,48130.0,,,,,,,,,,,,,,,,,,,,,,,73.7111061862331,73.25541727331307,72.90466253852563,,,73.7111061862331,,,73.29039533269061,"rgba(38, 166, 154, 0.75)",1.06495866349612,72.85906716310828,1.0103047881310032,59.72767061638309,15.80637008124748,True,False,True,False,False,4.78664016581288,0.0,0.0,0.0,0.0,0,0.9925074925074923,0.9356199356199352,False,False,False,False,0.27569002936567816,0.2933099174845186,False,False,False,False,982558.0,475311.61958974216,False,False,False,False,44056.54292450583,False,False,False,False
2025-05-06 14:00:00+00:00,73.645,73.77,73.185,73.255,11672.0,,,,,,,,,,,,,,,,,,,,,,73.40333333333332,73.70914012791724,73.25593824092681,72.90597849131738,,,73.70914012791724,,,73.31859754837369,#000000,1.0521563357958947,72.88731453325161,0.34945896749293553,51.18527462550158,8.252746138695144,False,False,False,False,False,1.2902552697641099,0.0,0.0,0.0,0.0,0,0.9841172877214416,0.9395790525906588,False,False,False,False,0.21216787928752537,0.252738898386022,False,False,False,False,970886.0,482994.943317033,False,False,False,False,43554.45698769179,False,False,False,False
2025-05-06 15:00:00+00:00,73.255,73.715,73.22,73.555,11563.0,,,,,,,,,,,,,,,,,,,,,,73.44978107739759,73.70780397454627,73.25677525996004,72.90751868740156,,,73.70780397454627,,,73.33046974982636,"rgba(239, 83, 80, 1.0)",1.039963348280244,72.8896852543759,0.639748262978991,47.95199282299098,5.692907766838545,False,True,False,True,False,2.716243815053847,0.0,0.0,0.0,0.0,0,0.9859516111049167,0.9388449102464038,False,False,False,False,0.21131912623693644,0.2320290123114792,False,False,False,False,982449.0,490738.41706405574,False,False,False,False,43058.46540648727,False,False,False,False
2025-05-06 16:00:00+00:00,73.56,74.02,73.49,73.64,12935.0,,,,,,,,,,,,,,,,,,,,,,73.54522385033636,73.70786588567756,73.25855711844339,72.90987198402942,,,73.70786588567756,,,73.35537970962167,"rgba(239, 83, 80, 1.0)",1.0284509124308128,72.89530453790454,0.724094318060671,46.46916257965179,4.479727745697922,False,True,False,True,False,3.118294768418469,0.0,0.0,0.0,0.0,0,1.0177154031979752,0.9324744046934309,False,False,False,False,0.23584595256164087,0.23393748243656004,False,False,False,False,995384.0,498562.3795901944,False,False,False,False,42591.43493506886,False,False,False,False
2025-05-06 17:00:00+00:00,73.64,73.83,73.3,73.365,6103.0,,,,,,,,,,,,,,,,,,,,,,73.53845421427387,73.70717754654503,73.25899464835804,72.91067837945795,,,73.70717754654503,,,73.35382619715872,"rgba(239, 83, 80, 1.0)",1.0152138282734386,72.89502601580651,0.46293103098562594,43.863326386233354,1.9866287071865685,False,True,False,True,False,1.709724556927501,0.0,0.0,0.0,0.0,0,1.0201263749122396,0.914111865200093,False,False,False,False,0.21960747333036054,0.22677247788346028,False,False,False,False,989281.0,506170.420216703,False,False,False,False,42025.72276553291,False,False,False,False
2025-05-06 18:00:00+00:00,73.4,73.73,73.365,73.68,16772.0,,,,,,,,,,,,,,,,,,,,,,73.55356945267732,73.70614404267565,73.26065456776878,72.91323330819756,,,73.70614404267565,,,73.35840034282982,"rgba(239, 83, 80, 1.0)",1.0033805472117836,72.89639956278293,0.7809603638365935,44.695762644586,1.9866287071865685,False,True,False,True,False,3.2224706323616097,0.0,0.0,0.0,0.0,0,1.018782383419689,0.9040861987753174,False,False,False,False,0.218117664389106,0.22244507113628315,False,False,False,False,1006053.0,513920.53773272305,False,False,False,False,41634.19218002077,False,False,False,False
2025-05-06 19:00:00+00:00,73.69,73.735,73.355,73.5,16378.0,,,,,,,,,,,,,,,,,,,,,,73.54845137866874,73.70461839162768,73.26196057451979,72.91548468337992,,,73.70461839162768,,,73.35762875704903,"rgba(239, 83, 80, 1.0)",0.9900175173627901,72.8965396114128,0.6095451625893379,44.0956747152185,1.68279503569061,False,True,False,True,False,2.2922382778181785,0.0,0.0,0.0,0.0,0,1.01882140709561,0.917197835237522,False,False,False,False,0.21790491247582108,0.2201749918060521,False,False,False,False,989675.0,521296.5759074095,False,False,False,False,41242.62330901269,False,False,False,False
2025-05-07 14:00:00+00:00,74.09,74.14,73.565,73.575,14443.0,,,,,,,,,,,,,,,,,,,,,,73.58245085275112,73.70503819390689,73.2640810976481,72.9181944711656,,,73.70503819390689,,,73.36744115386793,"rgba(239, 83, 80, 1.0)",0.9767577133717091,72.89948129533695,0.691592905195699,44.33994250959238,1.4133517966069817,False,True,False,True,False,2.6580124456974623,0.0,0.0,0.0,0.0,0,1.0078850003032689,0.913992842845878,False,False,False,False,0.2442259969300215,0.2322004943680368,False,False,False,False,1004118.0,528782.1793817133,False,False,False,False,40827.12527321404,False,False,False,False
2025-05-07 15:00:00+00:00,73.535,74.05,73.49,73.815,8663.0,,,,,,,,,,,,,,,,,,,,,,73.6002596528264,73.70540010560629,73.26540804170659,72.91985951353733,,,73.70540010560629,,,73.37273182841915,"rgba(239, 83, 80, 1.0)",0.9652905224818553,72.90118337064804,0.9466752320352686,46.500415597163126,1.4133517966069817,False,True,False,True,False,3.827162989126599,0.0,0.0,0.0,0.0,0,1.0102929532858271,0.9059016992508675,False,False,False,False,0.2371330473230005,0.23466677084551865,False,False,False,False,1012781.0,536286.0370657176,False,False,False,False,40328.456664327,False,False,False,False
2025-05-07 16:00:00+00:00,73.785,73.86,73.65,73.83,7509.0,,,,,,,,,,,,,,,,,,,,,,73.61298782826282,73.70569162776123,73.2665417502605,72.92128927732392,,,73.70569162776123,,,73.37662762090211,#000000,0.9537482575288094,72.90252009590112,0.9724577704624094,48.064983258155095,1.4133517966069817,False,True,False,False,True,3.9004455807976903,0.0,0.0,0.0,0.0,0,1.0070147122726425,0.9265627909864047,False,False,False,False,0.23584595256164087,0.23525636170357977,False,False,False,False,1020290.0,543789.9744755514,False,False,False,False,39819.627878833555,False,False,False,False
2025-05-07 17:00:00+00:00,73.83,73.895,73.45,73.57,12238.0,,,,,,,,,,,,,,,,,,,,,,73.61561032387522,73.70526534714057,73.26787192820487,72.92322656508941,,,73.70526534714057,,,73.37799354107752,"rgba(239, 83, 80, 0.75)",0.9553545023841811,72.90336878416025,0.6977841358114705,46.910598115825316,1.4133517966069817,False,True,False,True,True,2.4892601950161612,0.0,0.0,0.0,0.0,0,1.0085273247852609,0.9122370222830819,False,False,False,False,0.2287805055604929,0.23201843363203634,False,False,False,False,1008052.0,550987.8353363955,False,False,False,False,39392.00574117722,False,False,False,False
2025-05-07 18:00:00+00:00,73.545,73.975,73.33,73.79,14222.0,,,,,,,,,,,,,,,,,,,,,,73.62448960235878,73.70521473766819,73.26965427693249,72.92565260867846,,,73.70521473766819,,,73.38125280640949,#000000,0.9587775766265819,72.90488422631265,0.9231711246331005,48.15740101818738,1.4133517966069817,False,True,False,False,True,3.5920042252471696,0.0,0.0,0.0,0.0,0,1.0081956956956954,0.9146021021021017,False,False,False,False,0.2270710710897847,0.22954475236091051,False,False,False,False,1022274.0,558294.5975792422,False,False,False,False,39001.77309402719,False,False,False,False
2025-05-07 19:00:00+00:00,73.715,73.86,73.275,73.825,36230.0,,,,,,,,,,,,,,,,,,,,,,73.6306830520127,73.70426743512718,73.27365904444669,72.93140881723356,,,73.70426743512718,,,73.38500458720503,#000000,0.9626609003223866,72.90761818720566,0.9529646550380546,49.30392202055215,1.4133517966069817,False,True,False,False,True,3.7678644532246928,0.0,0.0,0.0,0.0,1,1.023025485743124,0.9022836235175368,False,False,False,False,0.2198203813781628,0.22468256686953664,False,False,False,False,1058504.0,566049.7821128973,False,False,False,False,38958.7998677632,False,False,False,False
2025-05-08 14:00:00+00:00,73.84,73.95,73.42,73.52,22789.0,,,,,,,,,,,,,,,,,,,,,,73.63060177425503,73.70342415307107,73.27598333202151,72.93486757486909,,,73.70342415307107,,,73.38621920855417,"rgba(239, 83, 80, 0.75)",0.963540940564874,72.90907812910575,0.6340383113727303,47.347495186101696,1.4133517966069817,False,True,False,True,True,2.0798834426856985,0.0,0.0,0.0,0.0,1,1.0281645569620252,0.8918354430379741,False,False,False,False,0.22984956926444383,0.22726606806699023,False,False,False,False,1035715.0,573331.4133979686,False,False,False,False,38708.105296169975,False,False,False,False
2025-05-08 15:00:00+00:00,73.545,74.37,73.5,74.18,22652.0,,,,,,,,,,,,,,,,,,,,,,73.67143467697628,73.70692007921168,73.28075457292437,72.9401653422381,,,73.70692007921168,,,73.39981866783761,#000000,0.9717322370596939,72.9147176364989,1.3020895214196475,51.28561900732417,1.4133517966069817,False,True,False,False,True,5.374499683605514,0.0,0.0,0.0,0.0,1,1.0370182876668987,0.8795165474909822,False,False,False,False,0.24718325827176052,0.23722466316937538,False,False,False,False,1058367.0,580851.3449731938,False,False,False,False,38459.17343111307,False,False,False,False
2025-05-08 16:00:00+00:00,74.18,74.415,73.96,74.4,22487.0,,,,,,,,,,,,,,,,,,,,,,73.72720165556757,73.7129623274071,73.28696622514387,72.94654262668445,,,73.7129623274071,,,73.41841820870074,"rgba(38, 166, 154, 0.5)",0.9832462001404252,72.99549975311818,1.4284319092016182,55.196335423937185,-0.10103270506250084,False,False,True,False,True,6.428292214722127,0.0,0.0,0.0,0.0,1,1.037852674581897,0.8868888037788837,False,False,False,False,0.27010640389788626,0.2536655335336308,False,False,False,False,1080854.0,588603.3241208963,False,False,False,False,38211.542835281856,False,False,False,False
2025-05-08 17:00:00+00:00,74.395,74.405,73.655,73.72,13770.0,,,,,,,,,,,,,,,,,,,,,,73.7381694991734,73.71438672991522,73.28944563257481,72.94943772799793,,,73.71438672991522,,,73.42285989741534,"rgba(38, 166, 154, 0.5)",0.9850158319487478,72.99154764719682,0.7395336492835953,52.61144600557168,-0.10103270506250084,False,True,True,False,False,2.718322524135502,0.0,0.0,0.0,0.0,1,1.0347053560015338,0.8824619711108266,False,False,False,False,0.2518603908014023,0.2527629621675166,False,False,False,False,1067084.0,596021.6291732854,False,False,False,False,37832.604186672834,False,False,False,False
2025-05-08 18:00:00+00:00,73.715,73.93,73.58,73.88,24009.0,,,,,,,,,,,,,,,,,,,,,,73.74328713538723,73.71533195545892,73.29285036973583,72.95377875693345,,,73.71533195545892,,,73.42631205437885,#000000,0.987477188697892,72.98754655973933,0.903771196413635,51.96404652879403,-0.10103270506250084,False,True,False,False,False,3.50046032351273,0.0,0.0,0.0,0.0,1,1.0279612646700442,0.8910408516642078,False,False,False,False,0.18629419798298108,0.21952858007524884,False,False,False,False,1091093.0,603697.1543023817,False,False,False,False,37618.284741918214,False,False,False,False
2025-05-08 19:00:00+00:00,73.885,74.12,73.605,73.74,38691.0,,,,,,,,,,,,,,,,,,,,,,73.75297199849261,73.7172647507194,73.29850956067791,72.96088631030669,,,73.7172647507194,,,73.43240815504916,#000000,0.9883521274972912,72.98874032548407,0.7601133782331849,50.569662393492465,-0.10103270506250084,False,True,False,False,False,2.7492984978777564,0.0,0.0,0.0,0.0,1,1.030159588855829,0.9352853665133887,False,False,False,False,0.16056961847985604,0.19004909927755242,False,False,False,False,1052402.0,610653.8185767634,False,False,False,False,37634.915986229564,False,False,False,False
2025-05-09 14:00:00+00:00,74.02,74.11,73.635,73.74,20440.0,,,,,,,,,,,,,,,,,,,,,,73.75758993222729,73.71832113655631,73.3014881011645,72.96462307290146,,,73.71832113655631,,,73.43550556071239,#000000,0.9898040210064274,72.99035027340156,0.757371874319317,49.640072969958084,4.80083093343881,False,True,False,False,False,2.7492984978777564,0.0,0.0,0.0,0.0,1,0.9745437079731027,0.9498421847125013,False,False,False,False,0.16215588271163742,0.1761024909945949,False,False,False,False,1052402.0,617502.6275910771,False,False,False,False,37368.32814148181,False,False,False,False
2025-05-09 15:00:00+00:00,73.745,73.92,73.535,73.825,17638.0,,,,,,,,,,,,,,,,,,,,,,73.757710969503,73.71866042246371,73.30370165154332,72.96756873275781,,,73.71866042246371,,,73.43691044406697,#000000,0.9929230439322386,72.99105418261476,0.8398896797506032,49.750798445565835,4.597350930524151,False,True,False,False,False,3.183731570044543,0.0,0.0,0.0,0.0,1,0.9648290300069782,0.9603628750872292,False,False,False,False,0.139229960701198,0.15766622584789647,False,False,False,False,1070040.0,624518.7108842387,False,False,False,False,37062.43158114876,False,False,False,False
2025-05-09 16:00:00+00:00,73.825,73.83,73.35,73.35,6302.0,,,,,,,,,,,,,,,,,,,,,,73.75334440074664,73.71805527982374,73.30405688604212,72.96828555106387,,,73.71805527982374,,,73.43593552941908,"rgba(239, 83, 80, 1.0)",0.992536708196532,72.9902510642768,0.36245403595889525,46.347393633770366,1.139332994255554,False,True,False,True,False,0.5919120855635214,0.0,0.0,0.0,0.0,1,0.9972505607409013,0.9564430938427027,False,False,False,False,0.11762376873090039,0.13764499728939844,False,False,False,False,1063738.0,631328.3122658784,False,False,False,False,36585.52566516196,False,False,False,False
2025-05-09 17:00:00+00:00,73.365,73.755,73.325,73.675,15188.0,,,,,,,,,,,,,,,,,,,,,,73.74648404142091,73.71713175818284,73.30521796405371,72.9702434475561,,,73.71713175818284,,,73.4347693028034,"rgba(239, 83, 80, 1.0)",0.9901269278904721,72.98939137804528,0.6924451831801466,46.86840757394773,1.139332994255554,False,True,False,True,False,2.2751096972047478,0.0,0.0,0.0,0.0,1,0.9919708029197079,0.9600729927007295,False,False,False,False,0.10979503573978441,0.12372001651459143,False,False,False,False,1078926.0,638267.8113005159,False,False,False,False,36253.781081205954,False,False,False,False
2025-05-09 18:00:00+00:00,73.68,73.74,73.37,73.52,14319.0,,,,,,,,,,,,,,,,,,,,,,73.738967717708,73.71600185757599,73.30614213789836,72.97195363027775,,,73.71600185757599,,,73.43326633586503,"rgba(239, 83, 80, 1.0)",0.9910307765152857,72.98846173841198,0.5363488946902676,46.11155151431012,0.508253178236501,False,True,False,True,False,1.4336720332838944,0.0,0.0,0.0,0.0,1,0.9996302048665039,0.9560683381406696,False,False,False,False,0.06768231794305499,0.09570116722882321,False,False,False,False,1064607.0,644877.7212028335,False,False,False,False,35913.706955915935,False,False,False,False
2025-05-09 19:00:00+00:00,73.52,73.57,73.285,73.335,45950.0,,,,,,,,,,,,,,,,,,,,,,73.70263959429941,73.70947586246365,73.30725573905258,72.9759821833624,,,73.70947586246365,,,73.4238383447945,"rgba(239, 83, 80, 1.0)",0.9912009823380308,73.01726151103551,0.32055909409512773,44.344085773965176,-1.399587889187373,False,True,False,True,False,0.4333049162020117,0.0,0.0,0.0,0.0,1,0.989219751225028,0.9714285714285711,False,False,False,False,0.04391983306485776,0.06981050014684048,False,False,False,False,1018657.0,650672.7487810841,False,False,False,False,36069.30839845987,False,False,False,False
2025-05-12 14:00:00+00:00,76.495,77.03,76.36,76.465,31858.0,,,,,,,,,,,,,,,,,,,,,,73.90247602840661,73.75011506279824,73.33525698615577,72.99977914834368,,,73.75011506279824,,,73.49690680642607,"rgba(38, 166, 154, 0.5)",1.0617996494141357,73.1330831437126,3.1379901642704846,55.35667309754942,0.25918129114796074,False,False,True,False,True,14.176626808561338,0.0,0.0,0.0,0.0,0,0.9800551203945458,0.9626486800116039,False,False,False,False,0.3428282403877879,0.2063193702673142,False,False,False,False,1050515.0,656871.8534511448,False,False,False,False,36004.01679538297,False,False,False,False
