date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_353,aVWAP_valley_324,aVWAP_valley_296,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_220,aVWAP_valley_197,aVWAP_valley_152,aVWAP_valley_123,aVWAP_valley_87,aVWAP_valley_35,aVWAP_OB_bull_382,aVWAP_OB_bull_296,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 17:00:00+00:00,0.4302,0.4302,0.4244,0.4244,200.0,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,200.0,False,False,False,False
2024-01-09 17:00:00+00:00,0.4244,0.4244,0.4244,0.4244,0.0,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,196.89922480620154,False,False,False,False
2024-01-10 17:00:00+00:00,0.4016,0.4071,0.4016,0.4071,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,193.84652364641548,False,False,False,False
2024-01-11 17:00:00+00:00,0.4071,0.4071,0.384,0.3929,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,190.84115118678113,False,False,False,False
2024-01-12 17:00:00+00:00,0.42,0.42,0.4058,0.4058,600.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,10.97180658371396,-40.12537407465744,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,9.30232558139535,False,False,False,False,197.18469923039692,False,False,False,False
2024-01-15 17:00:00+00:00,0.4058,0.4058,0.4058,0.4058,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.286344306189932,-34.2005985194519,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,18.46042906075356,False,False,False,False,194.1275721105458,False,False,False,False
2024-01-16 17:00:00+00:00,0.4058,0.4096,0.3936,0.4007,63.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.611208414247848,-31.99819089622718,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537.0,26.499802253610095,False,False,False,False,192.0945864964288,False,False,False,False
2024-01-17 17:00:00+00:00,0.3917,0.3991,0.3893,0.3991,2572.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.37998020467401,-30.98029246271788,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2035.0,-5.461434990631922,False,False,False,False,228.99234484532138,False,False,False,False
2024-01-18 17:00:00+00:00,0.3991,0.3991,0.383,0.383,1078.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.420068176184344,-30.98029246271788,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3113.0,-53.64032747139731,False,False,False,False,242.15525422756446,False,False,False,False
2024-01-19 17:00:00+00:00,0.383,0.3899,0.3789,0.3835,202.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.44553969014944,-30.98029246271788,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2911.0,-97.94047743308107,False,False,False,False,241.53269214651695,False,False,False,False
