date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_768,aVWAP_peak_750,aVWAP_peak_709,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_612,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_732,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_564,aVWAP_valley_536,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_473,aVWAP_valley_429,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_384,aVWAP_valley_379,aVWAP_valley_364,aVWAP_valley_361,aVWAP_valley_312,aVWAP_OB_bull_844,aVWAP_OB_bull_429,aVWAP_OB_bear_768,aVWAP_OB_bear_612,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 19:00:00+00:00,4.57,4.6,4.555,4.595,1604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.98162755460197,-45.0773484721011,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4925.0,-691.1128364633985,False,False,False,False,3396.1409249695407,False,False,False,False
2025-01-28 20:00:00+00:00,4.59,4.6,4.575,4.59,1760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.374612851179,-39.45694284189404,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6685.0,-784.0413196190046,False,False,False,False,3370.774399001021,False,False,False,False
2025-01-29 15:00:00+00:00,4.455,4.51,4.455,4.505,2169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.489999999999999,,35.45331637024553,-39.45694284189404,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8854.0,-909.156958074524,False,False,False,False,3352.1422377761987,False,False,False,False
2025-01-29 16:00:00+00:00,4.505,4.525,4.505,4.515,848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.497026847862115,,33.51617753510665,-39.45694284189404,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8006.0,-1019.1855323679422,False,False,False,False,3313.318327113002,False,False,False,False
2025-01-29 17:00:00+00:00,4.515,4.53,4.49,4.525,2906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.505845010974168,,33.572367667862395,-38.160238801175495,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5100.0,-1082.4539737265789,False,False,False,False,3307.0033142895445,False,False,False,False
2025-01-29 18:00:00+00:00,4.525,4.57,4.52,4.555,2608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.518834056187239,,37.200370148714455,-32.31519769794686,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2492.0,-1104.307400490508,False,False,False,False,3296.166053602885,False,False,False,False
2025-01-29 19:00:00+00:00,4.56,4.575,4.525,4.575,2028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.526420431227705,,41.62960195874757,-26.129361636729598,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464.0,-1094.3801539712751,False,False,False,False,3276.5045643997396,False,False,False,False
2025-01-29 20:00:00+00:00,4.575,4.575,4.525,4.555,7530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.5369298100134525,,42.75024814147808,-23.286194807695196,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7994.0,-1201.3510042973019,False,False,False,False,3342.4502300679605,False,False,False,False
2025-01-30 15:00:00+00:00,4.635,4.765,4.635,4.765,8032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.593734925921673,,53.81243786484677,-11.586353125061962,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,-1182.1362600446305,False,False,False,False,3415.1564280514026,False,False,False,False
2025-01-30 16:00:00+00:00,4.765,4.785,4.75,4.765,2017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.606131091998958,,61.18723101375923,-3.9249903975150815,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38.0,-1163.2194188036283,False,False,False,False,3393.4795842056446,False,False,False,False
2025-01-30 17:00:00+00:00,4.77,4.82,4.755,4.82,4230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.631248970176307,,67.36438994727075,2.422346029422286,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4268.0,-1079.0144665741147,False,False,False,False,3406.4488929776503,False,False,False,False
2025-01-30 18:00:00+00:00,4.82,4.88,4.82,4.875,2763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.753721072557001,,72.49822100196445,7.749389331153097,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7031.0,-953.2778081776169,False,False,False,False,3396.472941148539,False,False,False,False
2025-01-30 19:00:00+00:00,4.875,4.88,4.835,4.855,6963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.799082968114185,,74.32325458571955,10.105528661468895,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68.0,-937.4440437097468,False,False,False,False,3451.7679343090267,False,False,False,False
2025-01-30 20:00:00+00:00,4.86,4.86,4.76,4.81,8946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.790201347466376,,72.21736879364803,10.105528661468895,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8878.0,-1060.5534383809136,False,False,False,False,3536.9498268003595,False,False,False,False
2025-01-31 15:00:00+00:00,4.695,4.77,4.685,4.755,3955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.779019622689307,,67.42459347752927,10.105528661468895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12833.0,-1243.071989723845,False,False,False,False,3543.4312248344627,False,False,False,False
2025-01-31 16:00:00+00:00,4.755,4.76,4.735,4.745,2399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.774960759467139,,63.65735512089856,10.105528661468895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15232.0,-1459.954594534328,False,False,False,False,3525.6881050695874,False,False,False,False
2025-01-31 17:00:00+00:00,4.745,4.755,4.725,4.755,1120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.773295984798256,,61.61830327078541,10.105528661468895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14112.0,-1656.110337254726,False,False,False,False,3488.3906150685084,False,False,False,False
2025-01-31 18:00:00+00:00,4.755,4.77,4.72,4.725,5535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.766004852120738,,58.37348601075223,19.781969529788995,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19647.0,-1935.0388591577534,False,False,False,False,3520.1209931294616,False,False,False,False
2025-01-31 19:00:00+00:00,4.725,4.725,4.695,4.705,2724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.7613056868089165,,55.02274846204039,15.966931438869437,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22371.0,-2251.8754659925166,False,False,False,False,3507.7780319956714,False,False,False,False
2025-01-31 20:00:00+00:00,4.705,4.72,4.69,4.7,5740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.752930385944837,,52.483758411916824,12.946920727672115,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28111.0,-2652.7921254344933,False,False,False,False,3542.38612452287,False,False,False,False
2025-02-03 15:00:00+00:00,4.665,4.755,4.645,4.745,3090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.741321663215395,,53.61283029271152,12.946920727672115,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25021.0,-2999.5860459703927,False,False,False,False,3535.3723861581743,False,False,False,False
2025-02-03 16:00:00+00:00,4.74,4.8,4.735,4.785,10478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.754874481864,,56.4048745376924,12.946920727672115,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14543.0,-3178.553704172402,False,False,False,False,3643.0100235820782,False,False,False,False
2025-02-03 17:00:00+00:00,4.785,4.82,4.755,4.755,1481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.7556175609026266,,56.10228714720434,12.946920727672115,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16024.0,-3377.7079103092638,False,False,False,False,3609.4904883327436,False,False,False,False
2025-02-03 18:00:00+00:00,4.755,4.795,4.735,4.77,1193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.755826657609289,,56.72581168312094,12.946920727672115,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14831.0,-3555.278330304469,False,False,False,False,3572.025519521383,False,False,False,False
2025-02-03 19:00:00+00:00,4.77,4.8,4.77,4.785,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.756543178302847,,57.96661201097632,12.946920727672115,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13714.0,-3712.777891074942,False,False,False,False,3533.963108366013,False,False,False,False
2025-02-03 20:00:00+00:00,4.785,4.79,4.77,4.79,3118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.758153813618875,,59.078714130767835,12.946920727672115,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10596.0,-3819.4945129187413,False,False,False,False,3527.5140679262295,False,False,False,False
2025-02-04 15:00:00+00:00,4.725,4.79,4.71,4.785,1184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.758113792815308,,59.3351274638121,12.946920727672115,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11780.0,-3942.913202640931,False,False,False,False,3491.1805164855127,False,False,False,False
2025-02-04 16:00:00+00:00,4.785,4.89,4.785,4.845,4112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.779573421646974,,62.753821471010134,12.946920727672115,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7668.0,-4000.666486320916,False,False,False,False,3500.8056247570553,False,False,False,False
2025-02-04 17:00:00+00:00,4.845,4.845,4.815,4.825,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.781352867664535,,63.09814582596963,7.701275744107079,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10968.0,-4108.6871609516,False,False,False,False,3497.692359256946,False,False,False,False
2025-02-04 18:00:00+00:00,4.825,4.84,4.82,4.825,3955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.783801321166414,,63.32769539594263,8.37350014359766,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10968.0,-4215.033096440722,False,False,False,False,3504.7824001986987,False,False,False,False
2025-02-04 19:00:00+00:00,4.825,4.84,4.815,4.815,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,4.784074016149754,,62.414744834745576,8.37350014359766,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11574.0,-4329.125606573424,False,False,False,False,3459.8400374049206,False,False,False,False
2025-02-04 20:00:00+00:00,4.815,4.82,4.795,4.81,2079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.784169050225983,,61.25217850257533,8.37350014359766,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13653.0,-4473.681798719572,False,False,False,False,3438.431664731976,False,False,False,False
2025-02-05 15:00:00+00:00,4.75,4.75,4.715,4.715,3069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.778566052925205,,53.21757619768907,7.896851469284556,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16722.0,-4663.578204940974,False,False,False,False,3432.704042022953,False,False,False,False
2025-02-05 16:00:00+00:00,4.715,4.715,4.685,4.695,4679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.769710878405892,,46.86450450654611,2.2679393782556545,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21401.0,-4923.073116492275,False,False,False,False,3452.0264599760853,False,False,False,False
2025-02-05 17:00:00+00:00,4.695,4.705,4.67,4.675,3946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.762981994510603,,41.683722748059964,-2.147439455177256,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25347.0,-5239.723145693945,False,False,False,False,3459.6849644725803,False,False,False,False
2025-02-05 18:00:00+00:00,4.675,4.715,4.67,4.695,2328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.760026955712835,,40.18558086264149,-3.25266279189033,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23019.0,-5515.370848861481,False,False,False,False,3442.139461147424,False,False,False,False
2025-02-05 19:00:00+00:00,4.695,4.695,4.67,4.675,1468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.757997229113719,,38.09988023744688,-5.140795737212741,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24487.0,-5809.50463415045,False,False,False,False,3411.532647796301,False,False,False,False
2025-02-05 20:00:00+00:00,4.675,4.675,4.65,4.655,7184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.7475892790371415,,35.69398750040206,-7.450028846448497,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31671.0,-6210.458050675249,False,False,False,False,3470.0205137219396,False,False,False,False
2025-02-06 15:00:00+00:00,4.415,4.435,4.36,4.36,4421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.726048857082494,,27.930364486209083,-14.649666743550341,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36092.0,-6673.737770819819,False,False,False,False,3484.76438172625,False,False,False,False
2025-02-06 16:00:00+00:00,4.365,4.385,4.36,4.365,6682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.697469579070317,,23.08400775484011,-18.947236077653724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29410.0,-7026.237960419512,False,False,False,False,3534.3339261956107,False,False,False,False
2025-02-06 17:00:00+00:00,4.365,4.365,4.33,4.335,5033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.677688869988405,,19.537254417089045,-22.106840394079946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34443.0,-7451.304038552543,False,False,False,False,3557.5690591228104,False,False,False,False
2025-02-06 18:00:00+00:00,4.335,4.345,4.32,4.325,5172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.6590809876251384,,17.065534684964742,-24.417848986897162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39615.0,-7949.9659914432,False,False,False,False,3582.5989961906735,False,False,False,False
2025-02-06 19:00:00+00:00,4.325,4.35,4.315,4.335,16841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.61177529378296,,16.245468800855637,-25.393717806564347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22774.0,-8179.795976071988,False,False,False,False,3788.1556009008955,False,False,False,False
2025-02-06 20:00:00+00:00,4.335,4.39,4.335,4.38,14939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.584738356696564,,19.261189829517335,-25.393717806564347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7835.0,-8174.45030202436,False,False,False,False,3961.0369094140597,False,False,False,False
2025-02-07 15:00:00+00:00,4.335,4.345,4.265,4.275,2385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.579669034537725,,19.18684403098331,-25.393717806564347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10220.0,-8206.164250830183,False,False,False,False,3936.6022286479497,False,False,False,False
2025-02-07 16:00:00+00:00,4.27,4.27,4.235,4.245,2480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.573760056709158,,18.67000917471254,-25.393717806564347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12700.0,-8275.836122910336,False,False,False,False,3914.019248358834,False,False,False,False
2025-02-07 17:00:00+00:00,4.245,4.25,4.22,4.235,983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.571370305087557,,18.167489883070367,-25.393717806564347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13683.0,-8359.668121004748,False,False,False,False,3868.5770894695497,False,False,False,False
2025-02-07 18:00:00+00:00,4.235,4.245,4.21,4.215,2456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.565344360182452,,17.506329007721803,-26.33994519820036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16139.0,-8480.277917578318,False,False,False,False,3846.6766694777734,False,False,False,False
2025-02-07 19:00:00+00:00,4.215,4.215,4.2,4.205,1506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,4.502425067210821,,16.897931371900494,-27.49919465994017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17645.0,-8622.366632034467,False,False,False,False,3810.3871087106763,False,False,False,False
