date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_valley_403,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_320,aVWAP_valley_295,aVWAP_valley_269,aVWAP_valley_249,aVWAP_valley_214,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_120,aVWAP_valley_20,aVWAP_OB_bull_403,aVWAP_OB_bull_295,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-16 17:00:00+00:00,5.115,5.115,5.025,5.045,75601.0,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,75601.0,False,False,False,False
2024-01-17 17:00:00+00:00,4.725,4.78,4.685,4.705,84938.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84938.0,-1316.8682170542636,False,False,False,False,75745.75968992247,False,False,False,False
2024-01-18 17:00:00+00:00,4.645,4.66,4.59,4.66,59137.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144075.0,-3530.1725857821048,False,False,False,False,75488.2595396911,False,False,False,False
2024-01-19 17:00:00+00:00,4.575,4.72,4.565,4.72,41941.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,5.425318151373048,-45.117213663764254,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102134.0,-5058.914096080056,False,False,False,False,74968.14698868815,False,False,False,False
2024-01-22 17:00:00+00:00,4.805,4.87,4.765,4.865,36039.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.603268192542505,-34.48257771579413,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66095.0,-6005.210001567187,False,False,False,False,74364.59432219686,False,False,False,False
2024-01-23 17:00:00+00:00,4.845,4.965,4.825,4.94,23611.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.65230025181205,-25.442736045765642,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42484.0,-6570.772637201804,False,False,False,False,73577.71689084497,False,False,False,False
2024-01-24 17:00:00+00:00,4.815,4.855,4.77,4.81,44076.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.16107860863113,-23.40691592183964,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86560.0,-7810.915697090148,False,False,False,False,73120.32593129697,False,False,False,False
2024-01-25 17:00:00+00:00,4.875,4.905,4.83,4.875,34768.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.80493246619036,-19.947420937869076,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51792.0,-8492.792973104253,False,False,False,False,72525.71622693578,False,False,False,False
2024-01-26 17:00:00+00:00,4.845,4.93,4.83,4.875,61797.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.90083503789651,-17.6490041662679,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51792.0,-9164.09850840496,False,False,False,False,72359.37954124685,False,False,False,False
2024-01-29 17:00:00+00:00,4.725,4.745,4.545,4.61,349496.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.633333333333333,,36.28454670515386,-17.6490041662679,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-401288.0,-15243.538841607984,False,False,False,False,76656.07133130504,False,False,False,False
2024-01-30 17:00:00+00:00,4.755,4.755,4.64,4.65,68355.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.641240039312258,,35.27069105587703,-17.6490041662679,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332933.0,-20168.956844063672,False,False,False,False,76527.37255097472,False,False,False,False
2024-01-31 17:00:00+00:00,4.655,4.755,4.62,4.625,45199.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.643721970269588,,34.152895612281526,-17.6490041662679,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378132.0,-25718.771466636328,False,False,False,False,76041.66134863402,False,False,False,False
2024-02-01 17:00:00+00:00,4.805,4.925,4.77,4.91,76154.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.675444757457289,,41.08695459313755,-17.332200747490127,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301978.0,-30001.86028110708,False,False,False,False,76043.40303315132,False,False,False,False
2024-02-02 17:00:00+00:00,4.755,4.815,4.7,4.805,73747.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.687222189593186,,43.45652489900458,-15.045894989961809,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375725.0,-35361.908958919375,False,False,False,False,76007.79988535051,False,False,False,False
2024-02-05 17:00:00+00:00,4.575,4.655,4.575,4.605,40907.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.682495246164559,,41.68518109394482,-15.045894989961809,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-416632.0,-41273.073161106666,False,False,False,False,75463.60143751562,False,False,False,False
2024-02-06 17:00:00+00:00,4.675,4.77,4.665,4.735,44206.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.685081382222832,,43.233132106828975,-14.908509121281732,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-372426.0,-46407.227065585634,False,False,False,False,74978.98746174018,False,False,False,False
2024-02-07 17:00:00+00:00,4.73,4.75,4.67,4.67,43128.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.685755499249856,,43.19511198832569,-14.463958046197455,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-415554.0,-52130.43284751454,False,False,False,False,74485.17370264344,False,False,False,False
2024-02-08 17:00:00+00:00,4.67,4.715,4.645,4.655,20532.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.68537573976926,,42.91579507076,-14.155998290242756,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436086.0,-58083.232338250746,False,False,False,False,73648.69038942416,False,False,False,False
