date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_863,aVWAP_valley_810,aVWAP_valley_780,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_695,aVWAP_valley_665,aVWAP_valley_602,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_495,aVWAP_valley_468,aVWAP_valley_427,aVWAP_OB_bull_863,aVWAP_OB_bull_695,aVWAP_OB_bull_570,aVWAP_OB_bull_427,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 15:00:00+00:00,614.575,620.93,603.85,611.845,72044.0,,,,,,,,,,,,,,,,,,,,,#000000,,613.249977703531,,52.408365851779024,1.4264130217892088,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166581.0,46648.38966178768,False,False,False,False,94656.90582088224,False,False,False,False
2025-01-17 16:00:00+00:00,611.85,615.86,611.54,612.64,23986.0,,,,,,,,,,,,,,,,,,,,,#000000,,613.3223917338461,,52.168110862145994,1.4264130217892088,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,190567.0,48879.68594610105,False,False,False,False,93561.23286241894,False,False,False,False
2025-01-17 17:00:00+00:00,612.52,614.66,611.32,613.91,14634.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,613.3446764637014,,52.88023609518873,1.4264130217892088,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205201.0,51303.27221050258,False,False,False,False,92337.55483354421,False,False,False,False
2025-01-17 18:00:00+00:00,613.975,616.74,613.415,614.39,21163.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,613.4915392377148,,53.697895832935274,1.4264130217892088,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226364.0,54017.39202119246,False,False,False,False,91234.07336325671,False,False,False,False
2025-01-17 19:00:00+00:00,614.315,615.29,612.6,613.42,16907.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,613.5186250765169,,53.34495875515245,1.4264130217892088,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209457.0,56427.30842396467,False,False,False,False,90081.7156366946,False,False,False,False
2025-01-17 20:00:00+00:00,613.26,614.5,611.915,612.805,51298.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,613.4704295591781,,52.52075695754131,1.4264130217892088,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,158159.0,58004.54395227529,False,False,False,False,89480.41771984662,False,False,False,False
2025-01-20 15:00:00+00:00,612.805,612.805,612.805,612.805,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,613.4704295591781,,51.97128909246722,1.4264130217892088,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,158159.0,59557.3262165811,False,False,False,False,88093.1244218645,False,False,False,False
2025-01-20 16:00:00+00:00,612.805,612.805,612.805,612.805,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,613.4704295591781,,51.60497718241783,1.4264130217892088,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,158159.0,61086.03433725426,False,False,False,False,86727.33954710691,False,False,False,False
2025-01-20 17:00:00+00:00,612.805,612.805,612.805,612.805,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,613.4704295591781,,51.36076924238489,4.330750523015915,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,158159.0,62591.04155683172,False,False,False,False,85382.72963164789,False,False,False,False
2025-01-20 18:00:00+00:00,612.805,612.805,612.805,612.805,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,613.4704295591781,,51.1979639490296,3.864990922528648,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,158159.0,64072.715331144405,False,False,False,False,84058.96638154481,False,False,False,False
2025-01-20 19:00:00+00:00,612.805,612.805,612.805,612.805,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,613.4704295591781,,51.08942708679274,3.4667359110110425,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,158159.0,65531.41741903364,False,False,False,False,82755.72659268366,False,False,False,False
2025-01-20 20:00:00+00:00,612.805,612.805,612.805,612.805,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,613.4704295591781,,51.01706917863484,3.1211018251605296,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,158159.0,66967.50397067652,False,False,False,False,81472.69207186686,False,False,False,False
2025-01-21 15:00:00+00:00,614.42,616.26,609.24,615.11,45252.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,613.4991534012773,,54.619618721394986,2.4143891801775865,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,203411.0,69082.90700989084,False,False,False,False,80911.13095447357,False,False,False,False
2025-01-21 16:00:00+00:00,615.06,615.91,610.595,615.87,32622.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,613.5983119725867,,57.9932420547555,5.474093349248044,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,236033.0,71671.28054462122,False,False,False,False,80162.46225750497,False,False,False,False
2025-01-21 17:00:00+00:00,615.79,619.76,615.32,617.96,21008.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,613.9436999727853,,62.48873379841142,9.41989360161304,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257041.0,74545.2296834643,False,False,False,False,79245.33881165218,False,False,False,False
2025-01-21 18:00:00+00:00,617.69,619.18,614.89,615.145,27156.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,614.1478144043795,,60.13490518396613,9.41989360161304,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229885.0,76953.59821550362,False,False,False,False,78437.75216340952,False,False,False,False
2025-01-21 19:00:00+00:00,615.06,618.18,614.92,617.055,30981.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,614.353453214751,,60.7398953542333,9.41989360161304,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260866.0,79804.95328192992,False,False,False,False,77701.9885639768,False,False,False,False
2025-01-21 20:00:00+00:00,617.25,618.58,615.4,616.39,50253.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,614.6119106868418,,60.023765318680304,9.41989360161304,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210613.0,81832.98501399302,False,False,False,False,77276.42284980662,False,False,False,False
2025-01-22 15:00:00+00:00,624.395,629.59,624.18,626.405,57791.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,616.0232647660075,,66.15450859213908,11.845545114414683,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268404.0,84725.55888974507,False,False,False,False,76974.32327073986,False,False,False,False
2025-01-22 16:00:00+00:00,626.405,633.435,626.405,632.63,37114.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,617.0198749384783,,72.04616747561693,17.00093286674182,True,False,True,False,True,16.009367315783237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305518.0,88148.69751160948,False,False,False,False,76356.33376266637,False,False,False,False
2025-01-22 17:00:00+00:00,632.81,633.58,629.1,630.74,32875.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,617.7941507816918,,73.76899047784552,18.282069429166114,True,False,True,False,True,14.143339550937892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272643.0,91009.07429437523,False,False,False,False,75682.20455704365,False,False,False,False
2025-01-22 18:00:00+00:00,630.66,631.35,626.36,626.78,25585.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,618.2029201515678,,70.88105430203044,18.282069429166114,True,False,True,False,False,10.39968653609795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247058.0,93428.43748360971,False,False,False,False,74905.503711198,False,False,False,False
2025-01-22 19:00:00+00:00,626.83,627.56,624.84,626.755,22791.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,618.4716401935673,,68.93161818887862,18.282069429166114,True,False,True,False,False,10.376589075440009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224267.0,95456.94232882507,False,False,False,False,74097.52690947399,False,False,False,False
2025-01-22 20:00:00+00:00,626.755,627.2,621.6,623.15,79987.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,619.00564240785,,64.31759649939983,20.683022212518196,True,False,True,False,False,7.108924226875075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144280.0,96213.88895938592,False,False,False,False,74188.83656979223,False,False,False,False
2025-01-23 15:00:00+00:00,626.7,629.47,624.28,627.32,36114.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,619.3558008882649,,63.725839655228384,20.113324273644864,True,False,True,False,False,10.043375257739566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180394.0,97519.00696001558,False,False,False,False,73598.52902607451,False,False,False,False
2025-01-23 16:00:00+00:00,627.505,630.91,626.92,629.39,21288.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,619.6026067656062,,64.39031156839309,20.113324273644864,True,False,True,False,False,11.435057386231023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201682.0,99133.9370846665,False,False,False,False,72787.51307218189,False,False,False,False
2025-01-23 17:00:00+00:00,629.35,630.52,627.72,630.28,12347.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,619.7462270600055,,65.28359824694412,20.113324273644864,True,False,True,False,False,12.026979695939115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214029.0,100915.25588955538,False,False,False,False,71850.45085400852,False,False,False,False
2025-01-23 18:00:00+00:00,630.155,632.22,629.71,631.505,19695.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,620.0055658035031,,66.51040142024482,20.113324273644864,True,False,True,False,False,12.839956890528619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233724.0,102974.30618584134,False,False,False,False,71041.8392128611,False,False,False,False
2025-01-23 19:00:00+00:00,631.66,632.21,628.715,631.75,14942.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,620.1892830524599,,67.46042900625713,20.113324273644864,True,False,True,False,True,13.003298317246404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248666.0,105233.09213644844,False,False,False,False,70172.0742638245,False,False,False,False
2025-01-23 20:00:00+00:00,631.62,636.25,631.03,636.19,41477.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,620.8354415800102,,70.2041420423422,15.008176188236831,True,False,True,False,True,15.876309917557382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290143.0,108099.91241340272,False,False,False,False,69727.18939151714,False,False,False,False
2025-01-24 15:00:00+00:00,642.44,643.705,639.94,642.45,67441.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,622.2959325630286,,74.0334226600057,18.75273410478802,True,False,True,False,True,19.571742692880296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357584.0,111967.88276358251,False,False,False,False,69691.74459474943,False,False,False,False
2025-01-24 16:00:00+00:00,642.495,648.06,642.235,645.38,36997.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,623.1282275244237,,77.28824908779482,21.839082903295065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394581.0,116349.4814804262,False,False,False,False,69184.84932971455,False,False,False,False
2025-01-24 17:00:00+00:00,645.38,649.97,644.65,649.89,37124.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,624.0070773098453,,80.35519981189366,24.70947951962347,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431705.0,121238.7143256909,False,False,False,False,68687.7818982461,False,False,False,False
2025-01-24 18:00:00+00:00,649.89,651.99,644.63,645.54,48625.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,625.0285095089284,,77.99721186534742,24.70947951962347,True,False,True,False,False,19.47318943744866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383080.0,125298.26914234686,False,False,False,False,68376.73101610274,False,False,False,False
2025-01-24 19:00:00+00:00,645.55,647.385,643.96,644.8,38877.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,625.7103221825532,,75.7315911229584,24.70947951962347,True,False,True,False,False,18.80400978816417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344203.0,128692.14093858954,False,False,False,False,67919.37084531046,False,False,False,False
2025-01-24 20:00:00+00:00,644.72,648.28,643.96,647.39,61702.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,626.759345211683,,75.18658770422108,24.70947951962347,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405905.0,132990.01472248737,False,False,False,False,67822.97749887154,False,False,False,False
2025-01-27 15:00:00+00:00,637.69,662.775,637.16,657.89,132147.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,629.2769492271166,,77.53825760954608,24.70947951962347,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538052.0,139270.0455019837,False,False,False,False,68820.2491655557,False,False,False,False
2025-01-27 16:00:00+00:00,658.31,663.55,654.9,655.47,89876.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,631.05707421842,,77.03948963085065,24.70947951962347,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,448176.0,144059.2851066041,False,False,False,False,69146.69491492692,False,False,False,False
