date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_377,aVWAP_peak_258,aVWAP_peak_185,aVWAP_peak_164,aVWAP_peak_117,aVWAP_peak_65,aVWAP_valley_356,aVWAP_OB_bear_258,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-08 17:00:00+00:00,206.225,207.835,205.94,206.335,839.0,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,839.0,False,False,False,False
2023-12-11 17:00:00+00:00,206.61,207.065,204.895,205.075,1098.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1098.0,-17.023255813953487,False,False,False,False,843.015503875969,False,False,False,False
2023-12-12 17:00:00+00:00,208.2,208.605,207.13,208.41,1214.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.953236064347095,-87.42985409652064,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116.0,-14.960879754822425,False,False,False,False,848.7672014902951,False,False,False,False
2023-12-13 17:00:00+00:00,207.93,217.17,205.09,217.165,3034.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,47.35889992294638,-64.76943301734659,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3150.0,34.10828117160893,False,False,False,False,882.6467797617634,False,False,False,False
2023-12-14 17:00:00+00:00,225.0,227.13,221.82,225.3,1702.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.38833256466077,-47.69476570102405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4852.0,108.80427681235918,False,False,False,False,895.3499304631314,False,False,False,False
2023-12-15 17:00:00+00:00,225.71,225.71,218.85,219.5,1651.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.07847745966049,-42.16136117314771,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3201.0,156.74529577650864,False,False,False,False,907.0654354171913,False,False,False,False
2023-12-18 17:00:00+00:00,217.74,218.775,217.05,217.91,1926.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.15845091398945,-37.940105353898275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1275.0,174.08257801253174,False,False,False,False,922.8628705270023,False,False,False,False
2023-12-19 17:00:00+00:00,222.9,227.49,222.62,226.4,1417.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.59938681562537,-30.028900078161342,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2692.0,213.12005742319016,False,False,False,False,930.5239112940255,False,False,False,False
2023-12-20 17:00:00+00:00,237.06,237.57,234.21,235.79,1101.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.03321072955283,-21.1923546804505,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3793.0,268.6220720367841,False,False,False,False,933.1669514290019,False,False,False,False
2023-12-21 17:00:00+00:00,233.94,236.09,232.75,235.67,1739.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.88107465740619,-14.002512779360991,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2054.0,296.3023499897022,False,False,False,False,945.6604870657615,False,False,False,False
2023-12-22 17:00:00+00:00,237.34,240.78,237.34,240.465,765.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.6476585848973,-7.098377844277167,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2819.0,335.41394146273007,False,False,False,False,942.8595492817961,False,False,False,False
2023-12-25 17:00:00+00:00,240.465,240.465,240.465,240.465,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.49204786989138,-1.3205533857561775,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2819.0,373.9191516726102,False,False,False,False,928.2415717735512,False,False,False,False
2023-12-26 17:00:00+00:00,240.45,243.165,240.27,242.93,749.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.1594158481978,4.009980356002721,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3568.0,423.43978498001155,False,False,False,False,925.4626326762868,False,False,False,False
