date,Open,High,Low,Close,Volume,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_201,aVWAP_peak_182,aVWAP_peak_149,aVWAP_peak_119,aVWAP_peak_85,aVWAP_valley_253,aVWAP_valley_236,aVWAP_valley_208,aVWAP_valley_143,aVWAP_OB_bear_227,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 15:00:00+00:00,4.865,4.965,4.845,4.945,131856.0,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,131856.0,False,False,False,False
2025-03-06 16:00:00+00:00,4.945,5.0,4.885,4.885,87795.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87795.0,-1361.1627906976744,False,False,False,False,131172.88372093023,False,False,False,False
2025-03-06 17:00:00+00:00,4.885,4.925,4.845,4.875,77949.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165744.0,-3909.7339102217416,False,False,False,False,130347.70722913285,False,False,False,False
2025-03-06 18:00:00+00:00,4.875,4.905,4.865,4.895,40716.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,8.737864077669744,-42.13592233009723,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125028.0,-5787.536485257064,False,False,False,False,128958.06835736334,False,False,False,False
2025-03-06 19:00:00+00:00,4.895,5.01,4.88,4.915,102836.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.164511696890724,-32.376211317458534,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22192.0,-6041.869252927497,False,False,False,False,128553.07504949723,False,False,False,False
2025-03-06 20:00:00+00:00,4.915,4.94,4.89,4.91,143081.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.919102593005743,-27.26229001859371,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165273.0,-8510.568954432496,False,False,False,False,128778.31419601664,False,False,False,False
2025-03-07 15:00:00+00:00,5.03,5.055,4.965,4.975,62896.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.71914273567164,-15.725026727970544,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102377.0,-9965.862459014937,False,False,False,False,127756.88296817143,False,False,False,False
2025-03-07 16:00:00+00:00,4.975,4.975,4.875,4.895,46618.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.96249153330899,-15.725026727970544,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148995.0,-12121.352963526333,False,False,False,False,126498.91579037032,False,False,False,False
2025-03-07 17:00:00+00:00,4.895,4.975,4.885,4.935,15861.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.660309437084265,-13.839467496830395,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133134.0,-13997.518033859258,False,False,False,False,124783.5992664886,False,False,False,False
2025-03-07 18:00:00+00:00,4.935,4.965,4.91,4.925,18456.0,,,,,,,,,,,,,,,#000000,,,,46.28430188662364,-12.576035012486507,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151590.0,-16130.734808528106,False,False,False,False,123135.10935538025,False,False,False,False
2025-03-07 19:00:00+00:00,4.925,4.94,4.905,4.905,36682.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.74310853225661,-12.576035012486507,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188272.0,-18799.59163320209,False,False,False,False,121794.75107080072,False,False,False,False
2025-03-07 20:00:00+00:00,4.905,4.93,4.895,4.915,98657.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.34932001080568,-12.105967339710823,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89615.0,-19897.50494121446,False,False,False,False,121436.02624799761,False,False,False,False
2025-03-10 14:00:00+00:00,5.585,5.685,5.515,5.66,416481.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.99214419717954,1.6255147449525964,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326866.0,-14521.326570032843,False,False,False,False,126010.36692632323,False,False,False,False
2025-03-10 15:00:00+00:00,5.655,5.715,5.655,5.695,23676.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.8877925218124,10.323004470116558,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350542.0,-8861.43003406334,False,False,False,False,124423.78759413217,False,False,False,False
2025-03-10 16:00:00+00:00,5.695,5.695,5.695,5.695,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.48489140490098,15.916163483304018,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350542.0,-3289.283831984838,False,False,False,False,122494.73662368051,False,False,False,False
2025-03-10 17:00:00+00:00,5.695,5.695,5.585,5.64,65259.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.58986237429163,17.630864955882757,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,285283.0,1184.7050646350817,False,False,False,False,121607.36086207305,False,False,False,False
2025-03-10 18:00:00+00:00,5.645,5.675,5.565,5.575,125971.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.43384141699556,17.630864955882757,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159312.0,3636.2910326252354,False,False,False,False,121675.0141820409,False,False,False,False
2025-03-10 19:00:00+00:00,5.57,5.695,5.57,5.675,221819.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.75259091273114,17.630864955882757,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381131.0,9488.92217940624,False,False,False,False,123227.63411720307,False,False,False,False
2025-03-11 14:00:00+00:00,5.865,5.905,5.735,5.74,116804.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.5901367106735,18.957052344917727,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497935.0,17061.72958747746,False,False,False,False,123128.04289057976,False,False,False,False
2025-03-11 15:00:00+00:00,5.735,5.84,5.735,5.805,90588.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.72835017768281,20.853904856569855,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,588523.0,25921.59424503595,False,False,False,False,122623.54610157853,False,False,False,False
