date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_401,aVWAP_peak_350,aVWAP_peak_325,aVWAP_peak_286,aVWAP_peak_241,aVWAP_peak_189,aVWAP_peak_167,aVWAP_peak_94,aVWAP_valley_390,aVWAP_valley_321,aVWAP_valley_301,aVWAP_OB_bear_241,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-13 17:00:00+00:00,5.975,6.11,5.975,6.085,9019.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.7637643288217,6.93727656213008,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10624.0,563.1339784583942,False,False,False,False,4279.6290128389355,False,False,False,False
2024-03-14 17:00:00+00:00,6.105,6.185,6.105,6.155,2896.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.37021795306522,10.616279779190492,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13520.0,764.0156222032252,False,False,False,False,4258.177400236781,False,False,False,False
2024-03-15 17:00:00+00:00,6.11,6.26,6.095,6.215,5876.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.57062288646289,13.713233485606182,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19396.0,1052.8835970527875,False,False,False,False,4283.259921163342,False,False,False,False
2024-03-18 17:00:00+00:00,6.405,6.515,6.405,6.42,3350.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.4003211577094,17.22804872049386,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22746.0,1389.2109831449925,False,False,False,False,4268.790775098794,False,False,False,False
2024-03-19 17:00:00+00:00,6.525,6.535,6.415,6.515,8261.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.81435077436251,20.20604112970061,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31007.0,1848.4015105380934,False,False,False,False,4330.685491763929,False,False,False,False
2024-03-20 17:00:00+00:00,6.5,6.595,6.495,6.53,4872.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.50783029965368,22.43544127548347,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35879.0,2376.007688669286,False,False,False,False,4339.077964759837,False,False,False,False
2024-03-21 17:00:00+00:00,6.665,6.735,6.565,6.655,5690.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.31520722684456,24.72796526803677,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41569.0,2983.650980317824,False,False,False,False,4360.022492437979,False,False,False,False
2024-03-22 17:00:00+00:00,6.63,6.665,6.605,6.64,3056.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.03967829051305,25.99397302552265,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38513.0,3534.4936007780125,False,False,False,False,4339.805089454445,False,False,False,False
2024-03-25 17:00:00+00:00,6.89,6.905,6.845,6.865,1260.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.66330481555288,28.083648592701252,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39773.0,4096.330909293082,False,False,False,False,4292.056173338872,False,False,False,False
2024-03-26 17:00:00+00:00,7.065,7.085,6.91,6.93,7153.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.01532115571884,29.86192093473349,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46926.0,4760.356786668383,False,False,False,False,4336.41189158168,False,False,False,False
2024-03-27 17:00:00+00:00,6.955,7.035,6.945,6.985,2302.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.14179592360912,31.394688075868586,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49228.0,5449.7776116812765,False,False,False,False,4304.870621944755,False,False,False,False
2024-03-28 17:00:00+00:00,7.17,7.195,7.125,7.155,3066.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.50193008886654,33.108720257386565,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52294.0,6176.04462545366,False,False,False,False,4285.663325480496,False,False,False,False
2024-03-29 17:00:00+00:00,7.155,7.155,7.155,7.155,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.40868619903816,34.36702388020697,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52294.0,6891.051685524146,False,False,False,False,4219.218932837387,False,False,False,False
2024-04-01 17:00:00+00:00,7.21,7.23,7.185,7.23,1307.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.26999989151253,35.56886310428237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53601.0,7615.236930709818,False,False,False,False,4174.068251708126,False,False,False,False
2024-04-02 17:00:00+00:00,7.68,7.89,7.66,7.88,9043.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,92.0750406477011,37.59938159656596,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62644.0,8468.396048063154,False,False,False,False,4249.555565635132,False,False,False,False
2024-04-03 17:00:00+00:00,8.095,8.24,8.07,8.225,13880.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,93.58893241248677,39.28521629801928,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76524.0,9523.521690728841,False,False,False,False,4398.864781671797,False,False,False,False
2024-04-04 17:00:00+00:00,8.135,8.23,8.015,8.04,8212.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.88693338967741,39.28521629801928,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68312.0,10434.97096684157,False,False,False,False,4457.983157149753,False,False,False,False
2024-04-05 17:00:00+00:00,8.235,8.255,8.155,8.165,3547.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.47533749188804,39.28521629801928,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71859.0,11387.281494487437,False,False,False,False,4443.859387271463,False,False,False,False
2024-04-08 17:00:00+00:00,8.245,8.45,8.235,8.405,5094.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.363333333333332,,89.19360198483321,43.28073545195895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76953.0,12403.804262014764,False,False,False,False,4453.939086693611,False,False,False,False
2024-04-09 17:00:00+00:00,8.07,8.165,7.99,8.145,2692.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.272286154636525,,84.48636265907456,38.77423485595169,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74261.0,13362.830552526164,False,False,False,False,4426.622201628593,False,False,False,False
2024-04-10 17:00:00+00:00,8.125,8.23,8.065,8.225,2736.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.246555787873028,,81.76608205322512,36.282940209852995,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76997.0,14349.406823029634,False,False,False,False,4400.411004704119,False,False,False,False
2024-04-11 17:00:00+00:00,8.065,8.2,8.06,8.2,3974.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.220999356144223,,79.5105618533571,34.21884871794714,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73023.0,15259.074934300494,False,False,False,False,4393.799981375372,False,False,False,False
2024-04-12 17:00:00+00:00,8.205,8.215,8.045,8.105,5700.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.19296428335644,,76.27852367448955,31.244197255478525,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67323.0,16066.267570978005,False,False,False,False,4414.051144454824,False,False,False,False
2024-04-15 17:00:00+00:00,8.06,8.145,8.035,8.105,2075.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.18383690299792,,74.12383155524451,29.271074903413748,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67323.0,16860.945593133383,False,False,False,False,4377.786785626067,False,False,False,False
2024-04-16 17:00:00+00:00,7.955,8.045,7.89,8.04,2213.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.166467488972389,,71.37286060866869,26.705515968564114,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65110.0,17608.9929482786,False,False,False,False,4344.224199802407,False,False,False,False
2024-04-17 17:00:00+00:00,7.875,8.09,7.875,8.065,3928.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,8.077417816415599,,69.81029586107296,25.204565168836893,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69038.0,18406.341894816913,False,False,False,False,4337.771111433378,False,False,False,False
2024-04-18 17:00:00+00:00,8.16,8.17,7.975,7.985,2060.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.079720573735493,,67.0104308067986,22.508348774315266,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66978.0,19159.39085768797,False,False,False,False,4302.456830635961,False,False,False,False
2024-04-19 17:00:00+00:00,8.295,8.38,8.095,8.165,6492.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.136241883590595,,67.2895734543944,22.508348774315266,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73470.0,20001.41580563079,False,False,False,False,4336.403236362535,False,False,False,False
2024-04-22 17:00:00+00:00,8.085,8.16,8.015,8.03,1482.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.13183482134852,,64.68526905686119,20.02263304671156,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71988.0,20807.409359031863,False,False,False,False,4292.14892262048,False,False,False,False
2024-04-23 17:00:00+00:00,8.175,8.24,8.155,8.16,5549.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.144028242765025,,64.54169036216254,19.65759019566991,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77537.0,21686.937896101135,False,False,False,False,4311.634985835666,False,False,False,False
2024-04-24 17:00:00+00:00,8.235,8.28,8.165,8.26,3206.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.153853726671219,,65.5491447672047,19.65759019566991,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80743.0,22602.535758177084,False,False,False,False,4294.493358148291,False,False,False,False
2024-04-25 17:00:00+00:00,8.185,8.345,8.16,8.34,2412.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.163199282442925,,67.05241517424459,19.65759019566991,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83155.0,23541.333653399142,False,False,False,False,4265.307414611108,False,False,False,False
2024-04-26 17:00:00+00:00,8.375,8.425,8.345,8.39,1868.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.175002355978052,,68.56666678347631,19.65759019566991,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85023.0,24494.537782803804,False,False,False,False,4228.139857795431,False,False,False,False
2024-04-29 17:00:00+00:00,8.72,9.03,8.72,8.995,6375.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.286344205648163,,73.4697204841376,18.760607146043668,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91398.0,25531.800762915373,False,False,False,False,4261.424511162943,False,False,False,False
2024-04-30 17:00:00+00:00,8.51,8.715,8.51,8.67,5227.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.32318671514909,,71.21308356926345,18.760607146043668,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86171.0,26471.94338674614,False,False,False,False,4276.394673780573,False,False,False,False
2024-05-01 17:00:00+00:00,8.26,8.34,8.14,8.19,7994.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.307890382602576,,64.18298154360662,19.676261049737178,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78177.0,27273.57217144775,False,False,False,False,4334.031965659943,False,False,False,False
2024-05-02 17:00:00+00:00,8.805,8.895,8.685,8.72,4110.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.338635480654958,,63.418201164555924,19.162285676291887,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82287.0,28126.49353313073,False,False,False,False,4330.558601851262,False,False,False,False
2024-05-03 17:00:00+00:00,8.53,8.665,8.53,8.645,11948.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.382765117336845,,62.16166107698079,17.962151420592292,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70339.0,28780.950997733355,False,False,False,False,4448.658468489227,False,False,False,False
2024-05-06 17:00:00+00:00,8.86,8.9,8.815,8.88,13318.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.456246865664106,,62.84589910892277,17.962151420592292,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83657.0,29631.742455132837,False,False,False,False,4586.167639520402,False,False,False,False
2024-05-07 17:00:00+00:00,9.375,9.41,9.16,9.255,9866.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.784599625331715,,65.31600625382575,17.962151420592292,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93523.0,30622.304587611397,False,False,False,False,4668.025505574349,False,False,False,False
2024-05-08 17:00:00+00:00,9.11,9.33,9.095,9.27,4085.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.798941893564328,,67.03750297637302,17.962151420592292,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97608.0,31660.842500981766,False,False,False,False,4658.986350449165,False,False,False,False
2024-05-09 17:00:00+00:00,9.18,9.195,9.105,9.195,2548.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.803671468039576,,67.22925875474242,17.962151420592292,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95060.0,32643.775175385148,False,False,False,False,4626.2578798995655,False,False,False,False
2024-05-10 17:00:00+00:00,9.09,9.22,9.075,9.215,6057.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.818261211519788,,67.48728467615086,17.962151420592292,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101117.0,33705.375560262895,False,False,False,False,4648.439928273216,False,False,False,False
2024-05-13 17:00:00+00:00,9.285,9.35,9.24,9.305,8058.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.85559250348686,,68.27296995447753,13.707117835458533,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109175.0,34875.447257003005,False,False,False,False,4701.301324734096,False,False,False,False
2024-05-14 17:00:00+00:00,9.165,9.335,9.145,9.215,991.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.858601339240302,,67.3813796021421,13.707117835458533,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108184.0,36012.013966196755,False,False,False,False,4643.77727318783,False,False,False,False
2024-05-15 17:00:00+00:00,9.245,9.29,9.165,9.185,4074.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.869415145520138,,66.29959744029989,13.707117835458533,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104110.0,37067.79669540301,False,False,False,False,4634.943517014376,False,False,False,False
2024-05-16 17:00:00+00:00,9.165,9.325,9.11,9.325,3237.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.879426932047485,,66.83079969024271,13.707117835458533,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107347.0,38157.396746637074,False,False,False,False,4613.269974114928,False,False,False,False
2024-05-17 17:00:00+00:00,9.315,9.325,9.24,9.255,712.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.881750131428083,,65.92553478837165,13.707117835458533,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106635.0,39219.06501413107,False,False,False,False,4552.785168314696,False,False,False,False
2024-05-20 17:00:00+00:00,9.265,9.275,9.16,9.27,2637.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,8.88877656661296,,65.48037133449928,13.707117835458533,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109272.0,40305.15702941585,False,False,False,False,4523.08307268191,False,False,False,False
