date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_406,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_361,aVWAP_valley_356,aVWAP_valley_350,aVWAP_valley_343,aVWAP_valley_337,aVWAP_valley_329,aVWAP_valley_317,aVWAP_valley_306,aVWAP_valley_300,aVWAP_valley_289,aVWAP_valley_268,aVWAP_valley_255,aVWAP_valley_235,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_197,aVWAP_valley_192,aVWAP_OB_bull_414,aVWAP_OB_bull_406,aVWAP_OB_bull_377,aVWAP_OB_bull_235,aVWAP_OB_bull_216,aVWAP_OB_bull_197,aVWAP_OB_bear_55,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 17:00:00+00:00,46.17,46.245,45.79,45.84,240940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.804290291978575,,,,"rgba(239, 83, 80, 1.0)",1.2065640554151684,48.05761598084837,-1.8379595935213748,40.63756568375403,-12.346290128924082,False,True,False,True,False,0.0,47.7403,,0.0,0.0,0.0,0.0,0,0.8309806835066862,0.9049777117384853,False,False,False,False,-0.34282825441539394,-0.3277049654218295,False,False,False,False,-3174780.0,-2008372.6690551129,False,False,False,False,258482.75813347532,False,False,False,False
2024-06-10 17:00:00+00:00,45.425,45.86,45.41,45.86,119835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.78913091297368,,,,"rgba(239, 83, 80, 1.0)",1.2378969124146992,48.032223432994506,-1.754769247107392,39.702395203726866,-12.346290128924082,False,True,False,True,False,0.0,47.6571,,0.0,0.0,0.0,0.0,0,0.827832824256872,0.913879162631305,False,False,False,False,-0.34282825441539394,-0.3352666099186117,False,False,False,False,-3054945.0,-2024598.5966666616,False,False,False,False,256333.18048799507,False,False,False,False
2024-06-11 17:00:00+00:00,45.415,45.93,45.375,45.77,185618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.76580278663146,,,,"rgba(239, 83, 80, 1.0)",1.2699207182461087,47.99519011731359,-1.7522275881810987,38.731328774451775,-12.346290128924082,False,True,False,True,False,0.0,47.585100000000004,,0.0,0.0,0.0,0.0,0,0.8229864522852459,0.9153640017865126,False,False,False,False,-0.34089059752078876,-0.3380786037197002,False,False,False,False,-3240563.0,-2043450.7579586513,False,False,False,False,255236.8211005843,False,False,False,False
2024-06-12 17:00:00+00:00,45.435,45.685,45.405,45.62,233413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.735820497020185,,,,"rgba(239, 83, 80, 1.0)",1.3041784960463174,47.94878074587828,-1.7856303818366117,37.4812806767994,-7.038562245516566,False,True,False,True,False,0.0,47.5225,,0.0,0.0,0.0,0.0,0,0.8202490121523891,0.9193319913516744,False,False,False,False,-0.34282825441539394,-0.34045342906754705,False,False,False,False,-3473976.0,-2065629.443881773,False,False,False,False,254898.46728507135,False,False,False,False
2024-06-13 17:00:00+00:00,45.375,45.555,45.275,45.495,111303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.72114908342713,,,,"rgba(239, 83, 80, 1.0)",1.3398678266130881,47.73513152290218,-1.671904853902475,36.13434111492249,-8.688948626620153,False,True,False,True,False,0.0,47.47,,0.0,0.0,0.0,0.0,0,0.811725168035847,0.9248693054518302,False,False,False,False,-0.34282825441539394,-0.34164084174147047,False,False,False,False,-3585279.0,-2089189.902116164,False,False,False,False,252672.18097057412,False,False,False,False
2024-06-14 17:00:00+00:00,45.575,45.71,45.535,45.69,98098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.70912125251225,,,,"rgba(239, 83, 80, 1.0)",1.3685611830356004,47.72696243388694,-1.4883970546123213,36.82829800366939,-8.688948626620153,False,True,False,True,False,0.0,47.4127,,0.0,0.0,0.0,0.0,0,0.8174745661280666,0.9209305804907248,False,False,False,False,-0.3207296728086335,-0.331185257275052,False,False,False,False,-3487181.0,-2110864.1827035104,False,False,False,False,250275.68204079778,False,False,False,False
2024-06-17 17:00:00+00:00,45.385,45.71,45.295,45.7,288369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.6734314876941,,,,"rgba(239, 83, 80, 1.0)",1.3904934894289283,47.68294363620926,-1.426071859583928,37.37583606811353,-8.688948626620153,False,True,False,True,False,0.0,47.361599999999996,,0.0,0.0,0.0,0.0,0,0.8153949932543842,0.9227252286014098,False,False,False,False,-0.33347136511520165,-0.33232831119512685,False,False,False,False,-3198812.0,-2127731.590723611,False,False,False,False,250866.2761176846,False,False,False,False
2024-06-18 17:00:00+00:00,45.82,45.99,45.71,45.975,147768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.657327411978024,,,,"rgba(239, 83, 80, 0.75)",1.406347284522845,47.67162784104447,-1.2064074497929653,40.06075622888107,-8.688948626620153,False,True,False,True,True,0.0,47.281600000000005,,0.0,0.0,0.0,0.0,0,0.8272208026454227,0.9108672779197363,False,False,False,False,-0.2968436098636352,-0.31458596052938104,False,False,False,False,-3051044.0,-2142046.5117976633,False,False,False,False,249267.8532321391,False,False,False,False
2024-06-19 17:00:00+00:00,45.975,45.975,45.975,45.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.657327411978024,,,,"rgba(239, 83, 80, 0.5)",1.418704055889845,47.67162784104447,-1.1958997607716726,41.8507030027261,-12.424079704028493,False,False,False,True,True,0.0,47.2173,,0.0,0.0,0.0,0.0,0,0.8247344461305004,0.9174506828528081,False,False,False,False,-0.28385972833441203,-0.2992228444318965,False,False,False,False,-3051044.0,-2156139.496110878,False,False,False,False,245403.23535257106,False,False,False,False
2024-06-20 17:00:00+00:00,46.635,46.87,46.62,46.735,329340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.63292513431164,,,,#000000,1.4214164899275432,47.68963351953999,-0.6716071793909268,48.20045336587601,-6.485551011620899,True,False,False,False,True,0.0,47.161899999999996,,0.0,0.0,0.0,0.0,0,0.8242383411932026,0.9110711879631714,False,False,False,False,-0.20572886824235753,-0.252475856337127,False,False,False,False,-2721704.0,-2164907.9380316394,False,False,False,False,246704.5805409033,False,False,False,False
2024-06-21 17:00:00+00:00,47.51,47.85,47.135,47.31,245416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.62162968215893,,,,"rgba(38, 166, 154, 1.0)",1.4108085120446925,47.697586835590805,-0.2747267487272747,54.96708256450124,-0.47132642703339656,True,False,True,False,True,0.0,47.138600000000004,,0.0,0.0,0.0,0.0,0,0.8279816513761464,0.9032258064516135,False,False,False,False,-0.13219115259174294,-0.19233350446443498,False,False,False,False,-2476288.0,-2169735.535891614,False,False,False,False,246684.60254802107,False,False,False,False
2024-06-24 17:00:00+00:00,47.35,47.4,47.015,47.29,285734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.606613553737155,,,,"rgba(38, 166, 154, 1.0)",1.3856101625358506,47.70358652283113,-0.29848692945078686,59.30580186001829,3.169518345609191,True,False,True,False,True,0.0,47.1196,,0.0,0.0,0.0,0.0,0,0.8246897163120565,0.9123079196217502,False,False,False,False,-0.1600196243254334,-0.17617656439493418,False,False,False,False,-2762022.0,-2178918.2717692633,False,False,False,False,247290.01956278042,False,False,False,False
2024-06-25 17:00:00+00:00,47.535,47.555,47.25,47.395,207535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.59719698837072,,,,"rgba(38, 166, 154, 1.0)",1.3625580308329965,47.715630807063185,-0.23531534056363468,62.65380004603316,5.981528358959281,True,False,True,False,True,0.0,47.109300000000005,,0.0,0.0,0.0,0.0,0,0.8265065566524235,0.9099012818623847,False,False,False,False,-0.14095512257141807,-0.15856584348317612,False,False,False,False,-2554487.0,-2184741.042749585,False,False,False,False,246673.6626703342,False,False,False,False
2024-06-26 17:00:00+00:00,47.265,47.27,46.8,46.865,175918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.5865582521094,,,,"rgba(38, 166, 154, 1.0)",1.3409778031229962,47.70937160457691,-0.6296685915385429,60.37596940848891,5.981528358959281,True,False,True,False,True,0.0,47.0911,,0.0,0.0,0.0,0.0,0,0.8215386874174126,0.9132286007928357,False,False,False,False,-0.17698062969642642,-0.16777323658980126,False,False,False,False,-2730405.0,-2193200.949063545,False,False,False,False,245576.67565218947,False,False,False,False
2024-06-27 17:00:00+00:00,47.235,47.505,47.13,47.45,130179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.58063034775144,,,,"rgba(38, 166, 154, 1.0)",1.3213435866094725,47.714288932777215,-0.20001529916633554,61.72925514311014,5.981528358959281,True,False,True,False,True,0.0,47.07820000000001,,0.0,0.0,0.0,0.0,0,0.8197818181818176,0.9059636363636369,False,False,False,False,-0.1492519811405916,-0.1585126088651964,False,False,False,False,-2600226.0,-2199511.414969537,False,False,False,False,243787.56440176794,False,False,False,False
2024-06-28 17:00:00+00:00,47.79,47.835,47.425,47.5,282118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.570313839023115,,,,"rgba(38, 166, 154, 1.0)",1.314296074395447,47.73239273015836,-0.17681916174424855,62.849642642752784,5.981528358959281,True,False,True,False,True,0.0,47.0613,,0.0,0.0,0.0,0.0,0,0.8280328942580595,0.9036460228513216,False,False,False,False,-0.1188401721998153,-0.13867639053250586,False,False,False,False,-2318108.0,-2201350.1217141952,False,False,False,False,244381.83472112037,False,False,False,False
2024-07-01 17:00:00+00:00,47.59,47.74,47.425,47.52,216803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.56233231698173,,,,"rgba(38, 166, 154, 1.0)",1.3028383152470564,47.74253053171211,-0.17080441149745543,63.69215730855625,7.080450379295726,True,False,True,False,True,0.0,47.0497,,0.0,0.0,0.0,0.0,0,0.8276591091346499,0.9046438725668884,False,False,False,False,-0.12344732572003543,-0.13106185812627064,False,False,False,False,-2101305.0,-2199799.0345558356,False,False,False,False,243954.25588823477,False,False,False,False
2024-07-02 17:00:00+00:00,47.03,47.345,47.01,47.3,117794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.55657871154212,,,,"rgba(38, 166, 154, 1.0)",1.2928400471007626,47.74172234504475,-0.34166821025952093,62.24292785979539,7.080450379295726,True,False,True,False,True,0.0,47.02969999999999,,0.0,0.0,0.0,0.0,0,0.8271263027476129,0.9054733619998551,False,False,False,False,-0.1629625481934355,-0.14701220315985308,False,False,False,False,-2219099.0,-2200098.258826288,False,False,False,False,241998.28292872725,False,False,False,False
2024-07-03 17:00:00+00:00,47.095,47.095,47.095,47.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.55657871154212,,,,"rgba(38, 166, 154, 0.75)",1.2767680727962414,47.74172234504475,-0.5065307935123786,59.53204208837982,7.080450379295726,True,False,True,False,False,0.0,47.005,,0.0,0.0,0.0,0.0,0,0.8265120011672865,0.9040636171299344,False,False,False,False,-0.17107019622330233,-0.1590411996915777,False,False,False,False,-2219099.0,-2200392.843960764,False,False,False,False,238246.37156549116,False,False,False,False
2024-07-04 17:00:00+00:00,47.095,47.095,47.095,47.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.55657871154212,,,,"rgba(38, 166, 154, 0.75)",1.2506513366106016,47.74172234504475,-0.517108426715824,57.7247849074361,7.080450379295726,True,False,True,False,False,0.0,46.9845,,0.0,0.0,0.0,0.0,0,0.8233524145016877,0.9089241156612367,False,False,False,False,-0.17107019622330233,-0.16505569795744002,False,False,False,False,-2219099.0,-2200682.8618838526,False,False,False,False,234552.62937067734,False,False,False,False
2024-07-05 17:00:00+00:00,46.585,46.675,46.485,46.645,129217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.54744115399728,,,,#000000,1.2296851827393747,47.73026396797605,-0.8825543181372653,52.97010140337957,9.061341536229392,True,False,False,False,False,0.0,46.9605,,0.0,0.0,0.0,0.0,0,0.8281019746536983,0.907972295903331,False,False,False,False,-0.22223359244801358,-0.19364464520272678,False,False,False,False,-2348316.0,-2202971.7477461183,False,False,False,False,232919.51883779862,False,False,False,False
2024-07-08 17:00:00+00:00,46.245,46.33,45.955,46.04,141408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.535028278084155,,,,"rgba(239, 83, 80, 0.5)",1.2168669155212553,47.70968822622634,-1.3721206525786072,46.47712128004052,3.0538409714869275,False,False,False,True,False,0.0,46.9257,,0.0,0.0,0.0,0.0,0,0.8170597310998452,0.9143339945632214,False,False,False,False,-0.26660550386764326,-0.23012507453518502,False,False,False,False,-2489724.0,-2207417.519098892,False,False,False,False,231500.7356000033,False,False,False,False
2024-07-09 17:00:00+00:00,46.045,46.06,45.65,45.795,247236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.51121603472264,,,,"rgba(239, 83, 80, 1.0)",1.2100251393413133,47.546556672645096,-1.4475374235601153,41.09217712961382,-1.7449706340531321,False,True,False,True,False,0.0,46.9021,,0.0,0.0,0.0,0.0,0,0.8094223136851384,0.9204762604733209,False,False,False,False,-0.2963224101111083,-0.26322374232314666,False,False,False,False,-2736960.0,-2215627.480043095,False,False,False,False,231744.69318760015,False,False,False,False
2024-07-10 17:00:00+00:00,45.94,46.295,45.835,46.28,230634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.49183992947802,,,,"rgba(239, 83, 80, 1.0)",1.1872359943610349,47.5314159225025,-1.0540582735414805,41.54454781558579,-1.7449706340531321,False,True,False,True,False,0.0,46.890600000000006,,0.0,0.0,0.0,0.0,0,0.8078871998237491,0.9204670632297866,False,False,False,False,-0.2745689506340122,-0.2688963464785794,False,False,False,False,-2506326.0,-2220134.4338408764,False,False,False,False,231727.47313817998,False,False,False,False
2024-07-11 17:00:00+00:00,46.655,46.875,46.56,46.775,402613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.46718935518468,,,,"rgba(239, 83, 80, 0.75)",1.154151242294623,47.53888114132133,-0.6618553213204764,45.04121573688981,-1.7449706340531321,False,True,False,True,True,0.0,46.89,,0.0,0.0,0.0,0.0,0,0.8153028538147927,0.9105998835177638,False,False,False,False,-0.20847175989048286,-0.23868405318453112,False,False,False,False,-2103713.0,-2218329.450370475,False,False,False,False,234376.86115154153,False,False,False,False
2024-07-12 17:00:00+00:00,47.515,47.855,47.33,47.375,208914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.460336522911405,,,,#000000,1.1165360404975126,47.56171505754811,-0.16722707622130653,50.331517025096346,-7.431883366000292,True,False,False,False,True,0.0,46.89509999999999,,0.0,0.0,0.0,0.0,0,0.8207913669064746,0.9061870503597129,False,False,False,False,-0.12247697172940995,-0.18058051245697054,False,False,False,False,-1894799.0,-2213313.4743957394,False,False,False,False,233982.08811043235,False,False,False,False
2024-07-15 17:00:00+00:00,47.295,47.425,47.235,47.415,135117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.45520399683585,,,,"rgba(38, 166, 154, 1.0)",1.0721223499831858,47.57007005629423,-0.14463839532555234,54.03677046638733,-3.9934921872696805,True,False,True,False,True,0.0,46.9014,,0.0,0.0,0.0,0.0,0,0.8268548678972127,0.9117625769091571,False,False,False,False,-0.14803060175291102,-0.16430555710494077,False,False,False,False,-1759682.0,-2206280.4282810767,False,False,False,False,232449.2960467047,False,False,False,False
2024-07-16 17:00:00+00:00,47.675,47.715,47.215,47.415,264120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.44611999317142,,,,"rgba(38, 166, 154, 1.0)",1.0450171859443536,47.58579742399366,-0.16343982308704028,56.50693942724799,-1.6199214643874384,True,False,True,False,True,0.0,46.9044,,0.0,0.0,0.0,0.0,0,0.8214647561152117,0.912071211463309,False,False,False,False,-0.13486682999125554,-0.14958619354809816,False,False,False,False,-1759682.0,-2199356.4216410597,False,False,False,False,232940.31471264726,False,False,False,False
2024-07-17 17:00:00+00:00,48.36,48.74,48.265,48.535,423665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.44707882044196,,,,"rgba(38, 166, 154, 1.0)",1.0412556003332525,47.70996921876521,0.7923422269908915,62.35186454059061,3.9037627009801383,True,False,True,False,True,3.7467017410592405,46.9154,,0.0,0.0,0.0,0.0,0,0.8226950354609924,0.9072999498531416,False,False,False,False,-0.03490193173222064,-0.0922440626401594,False,False,False,False,-1336017.0,-2185971.3143287953,False,False,False,False,235897.28657756746,False,False,False,False
2024-07-18 17:00:00+00:00,48.485,48.485,47.975,48.04,209154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.44511782082381,,,,"rgba(38, 166, 154, 1.0)",1.0404350614609514,47.72232402090452,0.3053299440422586,62.799806699861435,4.439240511204275,True,False,True,False,True,1.4667645411415222,46.920100000000005,,0.0,0.0,0.0,0.0,0,0.8150822015725513,0.9160114367405292,False,False,False,False,-0.061009693492923,-0.0766268780665412,False,False,False,False,-1545171.0,-2176036.42573455,False,False,False,False,235482.66197946563,False,False,False,False
2024-07-19 17:00:00+00:00,47.305,47.49,47.19,47.315,268321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.43521722345438,,,,"rgba(38, 166, 154, 0.75)",1.0298514368500535,47.7026577188033,-0.37642101077123313,59.124863628483084,4.439240511204275,True,False,True,False,False,0.0,46.9053,,0.0,0.0,0.0,0.0,0,0.8094022548393954,0.9264695454867761,False,False,False,False,-0.1470538140044143,-0.11184034603547775,False,False,False,False,-1813492.0,-2170415.5819247123,False,False,False,False,235991.78349916384,False,False,False,False
2024-07-22 17:00:00+00:00,46.995,47.025,46.77,46.805,154360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.427234465212926,,,,"rgba(38, 166, 154, 0.75)",1.024763835680718,47.684700352124516,-0.8584420346373357,54.44855372940124,4.439240511204275,True,False,True,False,False,0.0,46.8676,,0.0,0.0,0.0,0.0,0,0.8108567783998294,0.9280702997661401,False,False,False,False,-0.19057236520997642,-0.15120635562272708,False,False,False,False,-1967852.0,-2167275.0612747166,False,False,False,False,234726.17445266517,False,False,False,False
2024-07-23 17:00:00+00:00,46.4,46.665,46.345,46.35,153734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.417279968768156,,,,#000000,0.9791453434520048,47.514173902057024,-1.188969451616544,49.607846839652304,8.28712819604145,False,False,False,False,False,0.0,46.8162,,0.0,0.0,0.0,0.0,0,0.8032059539144119,0.9386002576212968,False,False,False,False,-0.22893384130845043,-0.19007009846558875,False,False,False,False,-2121586.0,-2166566.7037355737,False,False,False,False,233470.48182549208,False,False,False,False
2024-07-24 17:00:00+00:00,46.85,47.035,46.74,46.87,284059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.40310290532904,,,,"rgba(239, 83, 80, 0.5)",0.9518628014545663,47.51169761922305,-0.6741492768101215,48.95293053067585,7.492758616730946,False,False,False,True,False,0.0,46.7601,,0.0,0.0,0.0,0.0,0,0.8054685274850466,0.9299344915978358,False,False,False,False,-0.1889830601356442,-0.18952657930061648,False,False,False,False,-1837527.0,-2161465.312979983,False,False,False,False,234254.79993672477,False,False,False,False
2024-07-25 17:00:00+00:00,47.77,47.83,47.18,47.23,212949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.39629975370514,,,,#000000,0.9120014372915016,47.526982290475466,-0.32563796320043004,50.10354981387786,7.492758616730946,False,False,False,False,False,0.0,46.737899999999996,,0.0,0.0,0.0,0.0,0,0.8101694915254233,0.9183615819209041,False,False,False,False,-0.1258495363462075,-0.157688057823412,False,False,False,False,-1624578.0,-2153141.4786702157,False,False,False,False,233924.4774570856,False,False,False,False
2024-07-26 17:00:00+00:00,47.925,47.995,47.69,47.885,144605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.39379272113553,,,,"rgba(38, 166, 154, 1.0)",0.9028642760133132,47.54552090482729,0.37600235626965955,53.36050982665289,7.492758616730946,True,False,True,False,True,1.0274150762488148,46.731899999999996,,0.0,0.0,0.0,0.0,0,0.8122414639276446,0.9087849680992783,False,False,False,False,-0.013370368143669719,-0.08552921298354085,False,False,False,False,-1479973.0,-2142704.7580706775,False,False,False,False,232539.67935697574,False,False,False,False
2024-07-29 17:00:00+00:00,48.105,48.21,47.935,48.005,146722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.39217974614279,,,,"rgba(38, 166, 154, 1.0)",0.899382671163578,47.56556841893984,0.4885924480751304,55.950902723848515,7.492758616730946,True,False,True,False,True,1.5216050786024375,46.7492,,0.0,0.0,0.0,0.0,0,0.8232290542970151,0.9022653721682851,False,False,False,False,0.03164973147198714,-0.026939740755776858,False,False,False,False,-1333251.0,-2130155.0874029147,False,False,False,False,231209.17270027843,False,False,False,False
2024-07-30 17:00:00+00:00,48.075,48.285,47.89,48.11,271408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.38962278169981,,,,"rgba(38, 166, 154, 1.0)",0.902010267415325,47.59694088716548,0.5687952026362953,58.0654865715597,0.4651219107902449,True,False,True,False,True,1.9572994596111926,46.772600000000004,,0.0,0.0,0.0,0.0,0,0.823406704071356,0.8959861890375487,False,False,False,False,0.04273597442535533,0.007898116834789236,False,False,False,False,-1061843.0,-2113592.1093036444,False,False,False,False,231832.41033283225,False,False,False,False
2024-07-31 17:00:00+00:00,48.485,48.77,48.36,48.43,214218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.390502211441316,,,,"rgba(38, 166, 154, 1.0)",0.9114059379792997,47.62173085074181,0.8868377037900592,60.644584633866685,3.2344361919397073,True,False,True,False,True,3.2798075812182503,46.7921,,0.0,0.0,0.0,0.0,0,0.8295413765879561,0.8866001578985145,False,False,False,False,0.10974111447020556,0.058819615652497395,False,False,False,False,-847625.0,-2093964.7122601771,False,False,False,False,231559.31869976508,False,False,False,False
2024-08-01 17:00:00+00:00,47.565,47.655,47.19,47.38,199231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.38437912226155,,,,"rgba(38, 166, 154, 0.75)",0.9050455316803447,47.58577728519578,-0.22736677657943324,56.75653242170746,3.2344361919397073,True,False,True,False,False,0.0,46.8075,,0.0,0.0,0.0,0.0,0,0.8307868056547186,0.8886905611880624,False,False,False,False,-0.050073510418670135,0.00437305261691363,False,False,False,False,-1046856.0,-2077730.468659244,False,False,False,False,231058.10445635786,False,False,False,False
2024-08-02 17:00:00+00:00,46.53,46.715,46.35,46.645,258271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.36983339463356,,,,#000000,0.8955668746817129,47.52259167599095,-0.9799286918722266,51.42838078174444,9.027995895558085,False,False,False,False,False,0.0,46.8116,,0.0,0.0,0.0,0.0,0,0.8200741374394059,0.9026946107784432,False,False,False,False,-0.17594551056000657,-0.08578622897154647,False,False,False,False,-1305127.0,-2065752.1203079377,False,False,False,False,231480.00981362362,False,False,False,False
2024-08-05 17:00:00+00:00,45.045,45.185,44.69,44.78,515143.0,,,,,,,,,,,,,,,,,,,,,,,,44.885000000000005,,,,,,,48.31498650780226,,,44.885000000000005,"rgba(239, 83, 80, 1.0)",0.9275614984104706,47.08355772060339,-2.483455517020609,43.478520491486634,1.7091727215540047,False,True,False,True,False,0.0,46.778400000000005,,1.0,45.185,44.69,0.0,0,0.8180168864698895,0.8997976414765196,True,False,False,False,-0.34282825441539394,-0.2143072416934702,False,False,False,False,-1820270.0,-2061946.1959620782,False,False,False,False,235877.88563046666,False,False,False,False
2024-08-06 17:00:00+00:00,45.565,45.735,45.13,45.14,158258.0,,,,,,,,,,,,,,,,,,,,,,,,44.99075585720841,,,,,,,48.30064722859463,,,44.99075585720841,"rgba(239, 83, 80, 1.0)",0.9424895296573104,47.05358053101813,-2.0303467262006674,39.763570371492634,-1.5596447212409075,False,True,False,True,False,0.0,46.755900000000004,,0.0,0.0,0.0,0.0,0,0.8190555209845805,0.8898568761667706,False,False,False,False,-0.27394697541563956,-0.24412710855455488,False,False,False,False,-1662012.0,-2055745.6657921234,False,False,False,False,234674.4765509245,False,False,False,False
2024-08-07 17:00:00+00:00,45.61,45.7,45.09,45.125,144626.0,,,,,,,,,,,,,,,,,,,,,,,,45.046313770816866,,,,,,,48.287531910621816,,,45.046313770816866,"rgba(239, 83, 80, 1.0)",0.9551308433550207,47.025870970562494,-1.9901681364256214,37.253868538430076,-3.8799228538804513,False,True,False,True,False,0.0,46.73660000000001,,0.0,0.0,0.0,0.0,0,0.817347502070107,0.8944245100745241,False,False,False,False,-0.2790700225767787,-0.2615985655656668,False,False,False,False,-1806638.0,-2051883.531438757,False,False,False,False,233278.37613928228,False,False,False,False
2024-08-08 17:00:00+00:00,45.805,46.065,45.725,45.78,245512.0,,,,,,,,,,,,,,,,,,,,,,,,45.233379181832234,,,,,,,48.269598636695584,,,45.233379181832234,"rgba(239, 83, 80, 1.0)",0.9557089392575139,47.00756406409045,-1.2844538893233963,38.53941893555778,-3.8799228538804513,False,True,False,True,False,0.0,46.7296,,0.0,0.0,0.0,0.0,0,0.8186485931402744,0.8819743958376125,False,False,False,False,-0.21181637718775542,-0.2367074713767111,False,False,False,False,-1561126.0,-2044274.8875404815,False,False,False,False,233468.04472627016,False,False,False,False
2024-08-09 17:00:00+00:00,45.515,45.805,45.365,45.475,313093.0,,,,,,,,,,,,,,,,,,,,,,,,45.30501048210415,,,,,,,48.2442354712318,,,45.30501048210415,"rgba(239, 83, 80, 1.0)",0.9649159371499219,46.9658146447109,-1.545020231621762,38.51655436295502,-3.8799228538804513,False,True,False,True,False,0.0,46.7092,,0.0,0.0,0.0,0.0,0,0.8223262860684518,0.8822395151849048,False,False,False,False,-0.2532540271058296,-0.24498074924127036,False,False,False,False,-1874219.0,-2041638.362152257,False,False,False,False,234702.54015687061,False,False,False,False
2024-08-12 17:00:00+00:00,44.995,45.125,44.725,44.805,314592.0,,,,,,,,,,,,,,,,,,,,,,,44.885,45.2268824886591,,,,,,44.885,48.213068176959744,,,45.055941244329546,"rgba(239, 83, 80, 1.0)",0.9899211543815186,46.89583957673802,-2.112127382553342,36.74511078524968,-5.331298914615807,False,True,False,True,False,0.0,46.6717,,0.0,0.0,0.0,0.0,0,0.8084359733021391,0.89375903117044,False,False,False,False,-0.34282825441539394,-0.29390450182833217,False,False,False,False,-2188811.0,-2043920.108475478,False,False,False,False,235941.13643350828,False,False,False,False
