date,Open,High,Low,Close,Volume,aVWAP_peak_234,aVWAP_peak_215,aVWAP_peak_172,aVWAP_peak_92,aVWAP_valley_210,aVWAP_OB_bear_234,aVWAP_OB_bear_92,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 17:00:00+00:00,0.586,0.5999,0.5533,0.5533,6939.0,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6939.0,False,False,False,False
2023-12-04 17:00:00+00:00,0.5859,0.5859,0.561,0.5673,4655.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4655.0,72.17054263565892,False,False,False,False,6903.589147286822,False,False,False,False
2023-12-05 17:00:00+00:00,0.51,0.5328,0.5073,0.5202,5555.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.63314051128943,-42.284008210487016,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-900.0,57.09813112192778,False,False,False,False,6882.680788414157,False,False,False,False
2023-12-06 17:00:00+00:00,0.5165,0.5165,0.483,0.495,4187.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,53.808226029922686,-42.284008210487016,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5087.0,-22.655328275311412,False,False,False,False,6840.887287818589,False,False,False,False
2023-12-07 17:00:00+00:00,0.4652,0.4999,0.4635,0.4973,844.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.50888778142706,-42.284008210487016,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4243.0,-88.08702861212828,False,False,False,False,6747.912291108223,False,False,False,False
2023-12-08 17:00:00+00:00,0.5018,0.509,0.4953,0.5,1705.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.43426648350091,-42.284008210487016,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2538.0,-126.07017545535109,False,False,False,False,6669.7276044243745,False,False,False,False
2023-12-11 17:00:00+00:00,0.5002,0.5002,0.49,0.4988,74.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.583267832349513,-42.284008210487016,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2612.0,-164.61172312270998,False,False,False,False,6567.468261720121,False,False,False,False
2023-12-12 17:00:00+00:00,0.488,0.5058,0.488,0.4937,400.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.773398033331723,-42.284008210487016,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3012.0,-208.75727780297802,False,False,False,False,6471.848598747716,False,False,False,False
2023-12-13 17:00:00+00:00,0.4937,0.5191,0.4937,0.5141,590.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,30.902769533213846,-42.284008210487016,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2422.0,-243.07111845719544,False,False,False,False,6380.65714760434,False,False,False,False
2023-12-14 17:00:00+00:00,0.5231,0.5231,0.51,0.5141,712.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.32235053313526,-42.284008210487016,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2422.0,-276.8529615818901,False,False,False,False,6292.770990277141,False,False,False,False
