date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_874,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_711,aVWAP_valley_682,aVWAP_valley_664,aVWAP_valley_641,aVWAP_valley_564,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_464,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_300,aVWAP_valley_249,aVWAP_valley_192,aVWAP_valley_137,aVWAP_OB_bull_682,aVWAP_OB_bull_664,aVWAP_OB_bull_564,aVWAP_OB_bull_464,aVWAP_OB_bull_249,aVWAP_OB_bull_192,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 14:00:00+00:00,28.06,28.25,27.93,28.06,3697.0,,,,,,,,,,,,,,,,,,,,28.105427793782752,27.54179983642067,26.960504546249958,26.512401061032623,,,,,27.54179983642067,26.960504546249958,,27.280033309371497,"rgba(239, 83, 80, 1.0)",0.5637607153252105,26.997189313440362,1.8852159394372565,46.24892762019657,4.8626737216876705,False,True,False,True,False,8.250533725158757,0.0,0.0,0.0,0.0,0,0.9963017751479291,0.9267751479289942,False,False,False,False,0.2468194594760267,0.25764271466818073,False,False,False,False,-52195.0,-32220.158853409135,False,False,False,False,9990.651348523625,False,False,False,False
2025-05-22 15:00:00+00:00,28.075,28.1,28.025,28.055,2346.0,,,,,,,,,,,,,,,,,,,,28.10507959482168,27.543340012044062,26.962190381982662,26.514280801060472,,,,,27.543340012044062,26.962190381982662,,27.28122269747722,"rgba(239, 83, 80, 1.0)",0.5574010638183191,26.998237762236688,1.8958740956184401,43.52827416921479,2.5429428851412723,False,True,False,True,False,8.165963782550751,0.0,0.0,0.0,0.0,0,0.9968541820873427,0.9317172464840859,False,False,False,False,0.22694241589325287,0.2422925652807168,False,False,False,False,-54541.0,-32566.218406069456,False,False,False,False,9872.129622189925,False,False,False,False
2025-05-22 16:00:00+00:00,28.055,28.135,28.0,28.0,1712.0,,,,,,,,,,,,,,,,,,,,28.104745410456932,27.544425729886715,26.96340060109347,26.515636383308724,,,,,27.544425729886715,26.96340060109347,,27.28205203118646,"rgba(239, 83, 80, 1.0)",0.5474498619519401,26.99893764780718,1.8285918433215416,40.564768738584725,-0.22820827782419428,False,True,False,True,False,7.228364489664251,0.0,0.0,0.0,0.0,0,0.9950419527078567,0.9391685736079328,False,False,False,False,0.2282582942576914,0.2352754297692041,False,False,False,False,-56253.0,-32933.45533000636,False,False,False,False,9745.615984636592,False,False,False,False
2025-05-22 17:00:00+00:00,28.015,28.145,28.0,28.135,1992.0,,,,,,,,,,,,,,,,,,,,28.104672025394773,27.545804526027666,26.96486812656859,26.51726040649857,,,,,27.545804526027666,26.96486812656859,,27.2831512711224,"rgba(239, 83, 80, 1.0)",0.5336411724190205,27.000067328388816,2.126771190585768,42.947598822000444,-0.22820827782419428,False,True,False,True,False,9.089471911279368,0.0,0.0,0.0,0.0,0,1.0026912725874666,0.9361783929257977,False,False,False,False,0.2295749501083319,0.23242518993876798,False,False,False,False,-54261.0,-33264.11493729308,False,False,False,False,9625.404884099591,False,False,False,False
2025-05-22 18:00:00+00:00,28.135,28.215,28.125,28.185,1804.0,,,,,,,,,,,,,,,,,,,,28.105079214795172,27.547232587095973,26.966289808495493,26.518804336060438,,,,,27.547232587095973,26.966289808495493,,27.28435148661177,"rgba(239, 83, 80, 0.75)",0.5209168718588719,27.001513234022394,2.2719301867769763,45.87712686761784,-0.22820827782419428,False,True,False,True,True,9.766496340284167,0.0,0.0,0.0,0.0,0,1.0096432015429124,0.9242044358727097,False,False,False,False,0.255412788448653,0.2439189891937105,False,False,False,False,-52457.0,-33561.679046792415,False,False,False,False,9504.14279287324,False,False,False,False
2025-05-22 19:00:00+00:00,28.185,28.235,28.13,28.13,4329.0,,,,,,,,,,,,,,,,,,,,28.10590033068699,27.550578990549674,26.969659672439594,26.52247524953082,,,,,27.550578990549674,26.969659672439594,,27.28715356080177,"rgba(239, 83, 80, 0.75)",0.5062792823250382,27.004724410283508,2.222638035964602,46.3309093419374,-0.22820827782419428,False,True,False,True,True,8.8003080432362,0.0,0.0,0.0,0.0,0,1.011623401782255,0.9230918248740798,False,False,False,False,0.2587489140873436,0.251333951640527,False,False,False,False,-56786.0,-33921.74603831501,False,False,False,False,9423.908020890707,False,False,False,False
2025-05-23 14:00:00+00:00,27.905,28.07,27.9,27.97,3187.0,,,,,,,,,,,,,,,,,,,,28.10464288586993,27.552284690267403,26.97174638406231,26.524864109672926,,,,,27.552284690267403,26.97174638406231,,27.288384517468145,"rgba(239, 83, 80, 0.75)",0.4883341604394428,27.00551887469972,1.975043327774488,43.14570924317902,-0.22820827782419428,False,True,False,True,True,6.057704345092752,0.0,0.0,0.0,0.0,0,1.004437584410573,0.924368126567625,False,False,False,False,0.2066418570195023,0.22898790433001465,False,False,False,False,-59973.0,-34325.64144857369,False,False,False,False,9327.211772504803,False,False,False,False
2025-05-23 15:00:00+00:00,27.97,28.025,27.885,27.91,2378.0,,,,,,,,,,,,,,,,,,,27.939999999999998,28.10342498955329,27.553430405711595,26.973236242122596,26.526592619796688,,,,,27.553430405711595,26.973236242122596,,27.41933685143683,"rgba(239, 83, 80, 1.0)",0.4740780526451762,27.08982043425012,1.7300517523930643,39.97465677209948,-1.737471616856297,False,True,False,True,False,5.055140911582633,0.0,0.0,0.0,0.0,0,1.0067528458421766,0.9237893112097242,False,False,False,False,0.19882931287547434,0.2139086086027445,False,False,True,False,-62351.0,-34760.14313154154,False,False,True,False,9219.472055101627,False,False,True,False
2025-05-23 16:00:00+00:00,27.905,28.055,27.885,28.03,3251.0,,,,,,,,,,,,,,,,,,27.99,27.96887724284953,28.102289426302537,27.555186999959982,26.975370605333705,26.529032224926326,,,,,27.555186999959982,26.975370605333705,,27.52012608322868,"rgba(239, 83, 80, 1.0)",0.45612288924141003,27.177493035351215,1.8690291251697815,41.428353237899444,-1.737471616856297,False,True,False,True,False,6.777211491643399,0.0,0.0,0.0,0.0,0,1.0039385584875935,0.9324537219377708,False,False,False,False,0.20273253314183487,0.20832057087228967,False,False,False,False,-59100.0,-35137.50525353314,False,False,False,False,9126.937604634935,False,False,False,False
2025-05-23 17:00:00+00:00,28.03,28.115,28.0,28.065,4751.0,,,,,,,,,,,,,,,,,,28.031560859785053,28.01058477842004,28.1016796165617,27.55813800763191,26.978687773154398,26.532752984799902,,,,,27.55813800763191,26.978687773154398,,27.535567336725503,"rgba(239, 83, 80, 1.0)",0.43761930676959193,27.18368521029733,2.013884616308042,43.330004937321455,-1.737471616856297,False,True,False,True,False,7.273477633665312,0.0,0.0,0.0,0.0,0,1.0059265112603712,0.9312524693796919,False,False,False,False,0.22562730977359866,0.21697394032294415,False,False,False,False,-54349.0,-35435.357885261314,False,False,False,False,9059.093610764625,False,False,False,False
2025-05-23 18:00:00+00:00,28.065,28.165,28.035,28.07,5082.0,,,,,,,,,,,,,,,,,,28.05425940079487,28.036686715819428,28.10150220042225,27.5614430817264,26.982311482513317,26.536790788310714,,,,,27.5614430817264,26.982311482513317,,27.545498944931165,"rgba(239, 83, 80, 0.75)",0.4221097056494239,27.188612494092382,2.088053162747316,44.7389695672128,-1.737471616856297,False,True,False,True,True,7.345217335482115,0.0,0.0,0.0,0.0,1,1.0021734835012843,0.9320292432325626,False,False,False,False,0.2368306907033444,0.22690231551314427,False,False,False,False,-49267.0,-35649.80194905571,False,False,False,False,8997.433244706257,False,False,False,False
2025-05-23 19:00:00+00:00,28.065,28.075,27.915,27.95,13218.0,,,,,,,,,,,,,,,,,,28.016940536841307,28.0105610181311,28.096884225912348,27.56810048117111,26.99070174590289,26.546458618089854,,,,,27.56810048117111,26.99070174590289,,27.53827443767477,"rgba(239, 83, 80, 0.75)",0.40528865255732344,27.18922856743872,1.8771101232686873,42.8588142733656,-1.737471616856297,False,True,False,True,True,5.263115483119723,0.0,0.0,0.0,0.0,1,0.9942733017377567,0.939178515007899,False,False,False,False,0.20925153000818217,0.2180769227606632,False,False,False,False,-62485.0,-36065.85153124089,False,False,False,False,9062.868388199182,False,False,False,False
2025-05-26 14:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,,,,,,,,,,,,,28.016940536841307,28.0105610181311,28.096884225912348,27.56810048117111,26.99070174590289,26.546458618089854,,,,,27.56810048117111,26.99070174590289,,27.53827443767477,"rgba(239, 83, 80, 0.75)",0.38133153388957597,27.18922856743872,1.9950393947267362,41.605377410800806,-1.833501709770644,False,True,False,True,True,5.263115483119744,0.0,0.0,0.0,0.0,1,0.9954319761668321,0.943992055610725,False,False,False,False,0.19752957280109124,0.20780324778087722,False,False,False,False,-62485.0,-36475.45073230693,False,False,False,False,8922.358800785241,False,False,False,False
2025-05-26 15:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,,,,,,,,,,,,,28.016940536841307,28.0105610181311,28.096884225912348,27.56810048117111,26.99070174590289,26.546458618089854,,,,,27.56810048117111,26.99070174590289,,27.53827443767477,"rgba(239, 83, 80, 1.0)",0.3610080606020552,27.18922856743872,2.1073530360860495,40.76975283575761,-3.08567997677806,False,True,False,True,False,5.263115483119744,0.0,0.0,0.0,0.0,1,0.9927971188475391,0.9477791116446579,False,False,False,False,0.19752957280109124,0.20266641029098423,False,False,False,False,-62485.0,-36878.69955816263,False,False,False,False,8784.02765658702,False,False,False,False
2025-05-26 16:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,,,,,,,,,,,,,28.016940536841307,28.0105610181311,28.096884225912348,27.56810048117111,26.99070174590289,26.546458618089854,,,,,27.56810048117111,26.99070174590289,,27.53827443767477,"rgba(239, 83, 80, 1.0)",0.33970141897538586,27.18922856743872,2.239529746022055,40.21266978572881,-4.0994317721596545,False,True,False,True,False,5.263115483119744,0.0,0.0,0.0,0.0,0,0.9858814037918515,0.9538120209762001,False,False,False,False,0.19752957280109124,0.20009799154603775,False,False,False,False,-62485.0,-37275.696464237626,False,False,False,False,8647.841181291098,False,False,False,False
2025-05-26 17:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,,,,,,,,,,,,,28.016940536841307,28.0105610181311,28.096884225912348,27.56810048117111,26.99070174590289,26.546458618089854,,,,,27.56810048117111,26.99070174590289,,27.53827443767477,"rgba(239, 83, 80, 1.0)",0.33403035682272275,27.18922856743872,2.2775517764244273,39.84128108570961,-4.95346553688718,False,True,False,True,False,5.263115483119744,0.0,0.0,0.0,0.0,0,0.9850172099615306,0.9524195181210771,False,False,False,False,0.19752957280109124,0.1988137821735645,False,False,False,False,-62485.0,-37666.53837952076,False,False,False,False,8513.766124216818,False,False,False,False
2025-05-26 18:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,,,,,,,,,,,,,28.016940536841307,28.0105610181311,28.096884225912348,27.56810048117111,26.99070174590289,26.546458618089854,,,,,27.56810048117111,26.99070174590289,,27.53827443767477,"rgba(239, 83, 80, 1.0)",0.3308140791362889,27.18922856743872,2.2996948453570947,39.59368861903015,-5.693401733408159,False,True,False,True,False,5.263115483119744,0.0,0.0,0.0,0.0,0,0.9843081312410841,0.9553698797636031,False,False,False,False,0.19752957280109124,0.19817167748732786,False,False,False,False,-62485.0,-38051.32073022587,False,False,False,False,8381.769750197953,False,False,False,False
2025-05-26 19:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,,,,,,,,,,,,,28.016940536841307,28.0105610181311,28.096884225912348,27.56810048117111,26.99070174590289,26.546458618089854,,,,,27.56810048117111,26.99070174590289,,27.53827443767477,"rgba(239, 83, 80, 1.0)",0.3278088187060519,27.18922856743872,2.32077781056728,39.42862697457717,-6.345573586416869,False,True,False,True,False,5.263115483119744,0.0,0.0,0.0,0.0,0,0.9829323462882993,0.958667489204195,False,False,False,False,0.19752957280109124,0.19785062514420954,False,False,False,False,-62485.0,-38430.137463090585,False,False,False,False,8251.819831590232,False,False,False,False
2025-05-27 14:00:00+00:00,28.46,28.585,28.415,28.545,21887.0,,,,,,,,,,,,,,,,,,28.243154558094172,28.228898194474652,28.12164008382432,27.592399256276025,27.011636369207746,26.568054649708824,,,,,27.592399256276025,27.011636369207746,,27.627630518597623,"rgba(38, 166, 154, 0.5)",0.3316348665091166,27.23627772089639,3.9462746872172922,52.87765450237083,-2.212265178378587,False,False,True,False,True,14.063369646802592,0.0,0.0,0.0,0.0,0,0.9830849778493757,0.9488521949254933,False,False,False,False,0.3428282264660514,0.2703394258051305,False,True,False,False,-40598.0,-38463.74773498065,False,True,False,False,8463.21797373612,False,True,False,False
2025-05-27 15:00:00+00:00,28.545,28.6,28.28,28.325,15297.0,,,,,,,,,,,,,,,,,,28.281348171250354,28.269023897728648,28.132767415923947,27.60665771340026,27.024852084809467,26.58200675235278,,,,,27.60665771340026,27.024852084809467,,27.649442672577575,"rgba(38, 166, 154, 0.5)",0.33000591040273075,27.356367383284244,2.935197783378064,56.06195040101288,0.30416096291342853,False,False,True,False,True,10.015643165684128,0.0,0.0,0.0,0.0,0,0.9815557337610264,0.9482758620689654,False,True,False,False,0.3261493663650077,0.2982443960850691,False,False,False,False,-55895.0,-38733.99970808173,False,False,False,False,8569.168082670443,False,False,False,False
2025-05-27 16:00:00+00:00,28.325,28.46,28.315,28.44,7568.0,,,,,,,,,,,,,,,,,,28.29451839446055,28.283037776446232,28.13801611523963,27.613556540074754,27.03131351860513,26.588843669260257,,,,,27.613556540074754,27.03131351860513,,27.658214335681095,"rgba(38, 166, 154, 1.0)",0.3263975771635137,27.36354237405738,3.297995148424011,59.604505526792835,3.295335508935338,True,False,True,False,True,11.553682836641979,0.0,0.0,0.0,0.0,0,0.9799919159256266,0.9666531932093776,False,False,False,False,0.3116980724398837,0.3049712342624764,False,False,False,False,-48327.0,-38882.72839477813,False,False,False,False,8553.646096892608,False,False,False,False
2025-05-27 17:00:00+00:00,28.44,28.465,28.42,28.455,10099.0,,,,,,,,,,,,,,,,,,28.31345232667513,28.30282070927759,28.1457579449249,27.623053976144973,27.04010092173463,26.59809509697763,,,,,27.623053976144973,27.04010092173463,,27.67054682928914,"rgba(38, 166, 154, 1.0)",0.3123855177685805,27.37411705748181,3.4600929973934322,62.14789409412345,5.483868449202042,True,False,True,False,True,11.752918255512945,0.0,0.0,0.0,0.0,0,0.9912209064924459,0.9634544712127399,False,False,False,False,0.3268407730581005,0.3159060036602884,False,False,False,False,-38228.0,-38872.57756695211,False,False,False,False,8577.605072134582,False,False,False,False
2025-05-27 18:00:00+00:00,28.455,28.545,28.435,28.47,14308.0,,,,,,,,,,,,,,,,,,28.33891463529609,28.32921892088022,28.157342581000027,27.63672766510366,27.052685223386547,26.611302516660665,,,,,27.63672766510366,27.052685223386547,,27.687698590387868,"rgba(38, 166, 154, 1.0)",0.2959863948660096,27.389148802302145,3.651692160334415,64.04090363894649,7.227030464018732,True,False,True,False,True,11.954933971711817,0.0,0.0,0.0,0.0,0,0.9948896156991006,0.9507358953393295,False,False,False,False,0.3400358604436172,0.3279709320519528,False,False,False,False,-23920.0,-38640.75465893735,False,False,False,False,8666.44840434955,False,False,False,False
2025-05-27 19:00:00+00:00,28.475,28.515,28.43,28.44,36697.0,,,,,,,,,,,,,,,,,,28.372999831010357,28.365346313749974,28.18196122692967,27.669039868685275,27.083506052054947,26.643963284052415,,,,,27.669039868685275,27.083506052054947,,27.719469429413774,"rgba(38, 166, 154, 1.0)",0.2745226487642051,27.419349390077628,3.7179103965262916,64.419337926877,7.744273830949247,True,False,True,False,True,11.391787914528493,0.0,0.0,0.0,0.0,0,0.9979499794997949,0.949159491594916,False,False,False,False,0.33516145274807974,0.3315661924000163,False,False,False,False,-60617.0,-38981.47164096933,False,False,False,False,9101.030599630953,False,False,False,False
2025-05-28 14:00:00+00:00,28.5,28.57,28.4,28.45,9729.0,,,,,,,,,,,,,,,,,,28.379879563784325,28.37262878499058,28.18807906019797,27.677306151862833,27.091519624663896,26.65248409265074,,,,,27.677306151862833,27.091519624663896,,27.72698287969173,"rgba(38, 166, 154, 1.0)",0.2538185845711528,27.42682797170799,4.031115491486732,64.83928716574012,8.478068520323149,True,False,True,False,True,11.531597534347231,0.0,0.0,0.0,0.0,0,0.9940719542109565,0.9474652493867539,False,False,False,False,0.3386415927928557,0.335103892596436,False,False,False,False,-50888.0,-39166.06897986903,False,False,False,False,9110.766559326597,False,False,False,False
2025-05-28 15:00:00+00:00,28.46,28.48,28.375,28.43,8430.0,,,,,,,,,,,,,,,,,,28.38259692294728,28.375704126963335,28.192371952210372,27.683935339386117,27.09816517973241,26.659622403830145,,,,,27.683935339386117,27.09816517973241,,27.732065987511614,"rgba(38, 166, 154, 1.0)",0.22941637664670447,27.43226600829355,4.34900945734548,64.43016688099482,8.48334604124691,True,False,True,False,True,11.145178278045936,0.0,0.0,0.0,0.0,0,0.9918116683725691,0.9539406345957011,False,False,False,False,0.3226968321530833,0.32890036237475967,False,False,False,False,-59318.0,-39478.502018940824,False,False,False,False,9100.212039026961,False,False,False,False
2025-05-28 16:00:00+00:00,28.435,28.555,28.405,28.47,8464.0,,,,,,,,,,,,,,,,,,28.387611416563274,28.381006635269102,28.197382364332203,27.690899147593118,27.105011440128077,26.6669262856801,,,,,27.690899147593118,27.105011440128077,,27.738139548260975,"rgba(38, 166, 154, 1.0)",0.20406239109470223,27.438469734477316,5.054974902474634,64.95959935387117,9.462922696053738,True,False,True,False,True,11.721867207132057,0.0,0.0,0.0,0.0,0,0.9920098340503996,0.9530833845523459,False,False,False,False,0.33724859249324207,0.33307447743400087,False,False,False,False,-50854.0,-39654.86632872468,False,False,False,False,9090.348286483906,False,False,False,False
2025-05-28 17:00:00+00:00,28.475,28.495,28.35,28.36,10432.0,,,,,,,,,,,,,,,,,,28.388477924272955,28.382262676946926,28.20172545511114,27.698512280200987,27.11290026479389,26.675478298476566,,,,,27.698512280200987,27.11290026479389,,27.743226149967082,"rgba(38, 166, 154, 0.75)",0.20023270246131725,27.444336128780776,4.572998615928482,61.57473826336563,9.462922696053738,True,False,True,False,False,9.578413684097146,0.0,0.0,0.0,0.0,0,0.9873262469337695,0.9548242027800491,False,False,False,False,0.32131790221317247,0.32719618982358667,False,False,False,False,-61286.0,-39990.23274223282,False,False,False,False,9111.149088243845,False,False,False,False
2025-05-28 18:00:00+00:00,28.36,28.415,28.31,28.38,10789.0,,,,,,,,,,,,,,,,,,28.387270493290814,28.38143866286508,28.2053099456603,27.70585105734782,27.120750286687503,26.684065637081982,,,,,27.70585105734782,27.120750286687503,,27.747447680488914,"rgba(38, 166, 154, 0.75)",0.1915673146334278,27.449632639477336,4.85660804037975,59.82398910539195,9.462922696053738,True,False,True,False,False,9.877041876408544,0.0,0.0,0.0,0.0,0,0.9852670349907918,0.9600982197667282,False,False,False,False,0.30486091840118595,0.3160285541123863,False,False,False,False,-50497.0,-40153.12835863231,False,False,False,False,9137.162280674173,False,False,False,False
2025-05-28 19:00:00+00:00,28.38,28.42,28.19,28.265,11915.0,,,,,,,,,,,,,,,,,,28.38133501287883,28.37593346028805,28.207314153632392,27.712854561094932,27.128780505142544,26.693021424399078,,,,,27.712854561094932,27.128780505142544,,27.749873186239302,"rgba(38, 166, 154, 0.5)",0.18949144837916929,27.45380011990584,4.280931340347157,55.306769716493605,10.638245197364157,False,False,True,False,False,7.663115009241434,0.0,0.0,0.0,0.0,0,0.9799959175341907,0.9620330679730558,False,False,False,False,0.2892386754574865,0.3026336147849364,False,False,False,False,-62412.0,-40498.22714376979,False,False,False,False,9180.229532136587,False,False,False,False
2025-05-29 14:00:00+00:00,28.255,28.27,28.01,28.17,3057.0,,,,,,,,,,,,,,,,,,28.377707908062952,28.372433730930855,28.2069748944874,27.714191315728055,27.130574240933843,26.69510092837233,,,,,27.714191315728055,27.130574240933843,,27.749497169752576,#000000,0.1856040054704448,27.45411666022644,3.857046823741946,50.101306389969686,5.836547998648015,False,True,False,False,False,5.88467600365917,0.0,0.0,0.0,0.0,0,0.972736520854527,0.9686673448626654,False,False,False,False,0.24513450156766922,0.2738840581763028,False,False,False,False,-65469.0,-40885.370908982666,False,False,False,False,9085.295740940672,False,False,False,False
2025-05-29 15:00:00+00:00,28.17,28.215,27.97,27.975,3444.0,,,,,,,,,,,,,,,,,,28.372077642485387,28.36696060512493,28.205957101264175,27.715355660137863,27.13239661225136,26.697281400877802,,,,,27.715355660137863,27.13239661225136,,27.74833817035692,"rgba(239, 83, 80, 1.0)",0.1823138814001207,27.453917694715038,2.858160340195677,43.3597847918074,-0.20182078224820543,False,True,False,True,False,2.3969989822030158,0.0,0.0,0.0,0.0,0,0.970820668693009,0.9700101317122595,False,False,False,False,0.23261619153022156,0.25325012485326215,False,False,False,False,-68913.0,-41319.90779411471,False,False,False,False,8997.833791468724,False,False,False,False
2025-05-29 16:00:00+00:00,27.98,28.18,27.935,28.155,3366.0,,,,,,,,,,,,,,,,,,28.36737224788222,28.362394381259325,28.20521117411393,27.71660855662968,27.134241405578404,26.69946317602437,,,,,27.71660855662968,27.134241405578404,,27.74754849024799,"rgba(239, 83, 80, 1.0)",0.1805778262998453,27.45397792038765,3.8821049847411473,43.64097264309457,-0.20182078224820543,False,True,False,True,False,5.230650888597214,0.0,0.0,0.0,0.0,0,0.9846468781985669,0.9709314227226203,False,False,False,False,0.22343799430998687,0.23834405958162452,False,False,False,False,-65547.0,-41695.52162676409,False,False,False,False,8910.518538887813,False,False,False,False
2025-05-29 17:00:00+00:00,28.15,28.19,28.085,28.1,1944.0,,,,,,,,,,,,,,,,,,28.36505949926699,28.360155268001254,28.204914277264006,27.71739581412076,27.135342511528247,26.700751765125105,,,,,27.71739581412076,27.135342511528247,,27.747269855884394,"rgba(239, 83, 80, 1.0)",0.1806505511241175,27.454144796160545,3.5751632077541586,42.86153320023988,-0.5267029087420667,False,True,False,True,False,4.26605966678293,0.0,0.0,0.0,0.0,0,0.9876872563102811,0.9706546275395034,False,False,False,False,0.24447379435008168,0.2414089269658531,False,False,False,False,-67491.0,-42095.45152402356,False,False,False,False,8802.510499525211,False,False,False,False
2025-05-29 18:00:00+00:00,28.11,28.14,27.99,27.995,2355.0,,,,,,,,,,,,,,,,,,28.361363948829673,28.356557277700222,28.20418554301976,27.718151305868208,27.136561094627176,26.702218516725985,,,,,27.718151305868208,27.136561094627176,,27.746506281128504,"rgba(239, 83, 80, 1.0)",0.18091504153076438,27.4540246737472,2.99021751688242,40.64123388347564,-2.819670910953846,False,True,False,True,False,2.452062881504901,0.0,0.0,0.0,0.0,0,0.9852095316351683,0.9718570254724733,False,False,False,False,0.22540158591589504,0.23340525644087406,False,False,False,False,-69846.0,-42525.692585666606,False,False,False,False,8702.549096431798,False,False,False,False
2025-05-29 19:00:00+00:00,27.99,28.035,27.92,28.035,13556.0,,,,,,,,,,,,,,,,,,28.338855030299715,28.334582937342635,28.198986756284587,27.72183705677827,27.14316674721011,26.710317951634135,,,,,27.72183705677827,27.14316674721011,,27.741291079924906,"rgba(239, 83, 80, 1.0)",0.18001081048569845,27.452676142418028,3.2349382573789196,40.23028280074627,-3.4975986523195317,False,True,False,True,False,3.0917572619611953,0.0,0.0,0.0,0.0,0,0.984552008238929,0.9740473738414007,False,False,False,False,0.20259495839533767,0.21800010741810588,False,False,False,False,-56290.0,-42739.09270061751,False,False,False,False,8777.796397262311,False,False,False,False
2025-05-30 14:00:00+00:00,28.07,28.16,27.995,28.04,6987.0,,,,,,,,,,,,,,,,,,28.330411934199958,28.326357858378017,28.19727873370808,27.72416184936537,27.14680137371526,26.71467275224013,,,,,27.72416184936537,27.14680137371526,,27.739947416934466,"rgba(239, 83, 80, 1.0)",0.18036000035915933,27.452970242742822,3.2547668889343386,40.09811583603664,-4.038298723962804,False,True,False,True,False,3.172540621494054,0.0,0.0,0.0,0.0,0,0.9839473142621938,0.9711874871372711,False,False,False,False,0.22867804897735253,0.2233390781977292,False,False,False,False,-49303.0,-42840.858705259096,False,False,False,False,8750.032112033437,False,False,False,False
2025-05-30 15:00:00+00:00,28.03,28.18,28.02,28.13,3181.0,,,,,,,,,,,,,,,,,,28.327360981171157,28.32339369468312,28.19677511730276,27.725348231198687,27.148527280401773,26.716711881508953,,,,,27.725348231198687,27.148527280401773,,27.739686197711077,"rgba(239, 83, 80, 1.0)",0.18031009325480366,27.453364068342204,3.752623713091941,42.50638945627584,-4.038298723962804,False,True,False,True,False,4.624685712957106,0.0,0.0,0.0,0.0,0,0.9813239261257521,0.9825689977173688,False,False,False,False,0.23458791670629003,0.2289634974520096,False,False,False,False,-46122.0,-42891.7291129295,False,False,False,False,8663.690528901136,False,False,False,False
2025-05-30 16:00:00+00:00,28.135,28.15,27.895,27.915,4533.0,,,,,,,,,,,,,,,,,,28.320770696423995,28.316945585042117,28.19506155247658,27.72648825162855,27.15066195769473,26.719351100953677,,,,,27.72648825162855,27.15066195769473,,27.738213190703274,"rgba(239, 83, 80, 1.0)",0.18199222832582063,27.453085526070225,2.5380999956921704,40.15776295787456,-4.386615960306592,False,True,False,True,False,0.8849161772994911,0.0,0.0,0.0,0.0,0,0.9926222596964585,0.9818718381112986,False,False,False,False,0.21429667963812507,0.22163008854506733,False,False,False,False,-50655.0,-43012.08990187633,False,False,False,False,8599.648815274762,False,False,False,False
2025-05-30 17:00:00+00:00,27.915,28.085,27.89,28.045,2212.0,,,,,,,,,,,,,,,,,28.00666666666667,28.317833506656743,28.31407304091854,28.194314758896702,27.727083438172453,27.15172451439558,26.720655262728428,,,,,27.727083438172453,27.15172451439558,,27.776050169776447,"rgba(239, 83, 80, 1.0)",0.18217648111130244,27.5303863156283,2.8248085660261215,41.72592574725491,-4.386615960306592,False,True,False,True,False,2.9721746278917607,0.0,0.0,0.0,0.0,0,1.003026372676178,0.9840034587116301,False,False,False,False,0.20519050679202147,0.2134102976685444,False,False,False,False,-48443.0,-43096.29005843639,False,False,False,False,8500.61550030926,False,False,False,False
2025-05-30 18:00:00+00:00,28.045,28.145,28.045,28.13,4458.0,,,,,,,,,,,,,,,,,28.07350324837581,28.313927520296527,28.310274095956522,28.193620097555538,27.728701611432843,27.154107507903888,26.723479377724765,,,,,27.728701611432843,27.154107507903888,,27.785373351320846,"rgba(239, 83, 80, 0.75)",0.18165138376861217,27.5342094443502,3.2798569616662987,44.55018090575305,-4.386615960306592,False,True,False,True,True,4.3005930584133765,0.0,0.0,0.0,0.0,0,1.0099891422366993,0.9559174809989144,False,False,False,False,0.23327323514129347,0.22334176640491893,False,False,False,False,-43985.0,-43110.0685071428,False,False,False,False,8437.93929100214,False,False,False,False
