date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_404,aVWAP_valley_338,aVWAP_valley_293,aVWAP_valley_278,aVWAP_valley_260,aVWAP_valley_226,aVWAP_valley_187,aVWAP_valley_163,aVWAP_OB_bull_338,aVWAP_OB_bull_163,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-18 17:00:00+00:00,20.78,20.905,20.71,20.84,2815.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.07742944423515,,37.3039063521708,-7.000032398914584,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4691.0,1331.6910258468552,False,False,False,False,4322.935828373635,False,False,False,False
2024-01-19 17:00:00+00:00,20.62,20.795,20.6,20.78,2671.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.062656853206118,,38.267390127126745,-7.000032398914584,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2020.0,1342.3624828104696,False,False,False,False,4297.324420181795,False,False,False,False
2024-01-22 17:00:00+00:00,20.0,20.24,19.97,20.215,3012.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,21.021088500614383,,34.71541087062184,-7.732689615932117,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-992.0,1306.1708164103072,False,False,False,False,4277.39690979138,False,False,False,False
2024-01-23 17:00:00+00:00,20.31,20.5,20.31,20.45,3557.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.99067106741973,,35.43039039358203,-7.732689615932117,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2565.0,1325.6875479388295,False,False,False,False,4266.227965453529,False,False,False,False
2024-01-24 17:00:00+00:00,20.48,20.48,20.28,20.28,9655.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.9128952876525,,34.74978514714992,-8.433794393336456,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7090.0,1195.2117720017934,False,False,False,False,4349.774818702311,False,False,False,False
2024-01-25 17:00:00+00:00,20.2,20.205,19.985,20.0,4438.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.86821435343193,,32.64230283410562,-10.873306448758505,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11528.0,997.9526747614555,False,False,False,False,4351.142650970492,False,False,False,False
2024-01-26 17:00:00+00:00,19.985,19.995,19.83,19.92,7403.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.791333685598183,,30.80536898524634,-12.998421576539052,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18931.0,688.9766643000376,False,False,False,False,4398.458268784902,False,False,False,False
2024-01-29 17:00:00+00:00,20.05,20.3,19.8,20.28,11401.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.71789618624905,,34.13503855366345,-12.998421576539052,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7530.0,561.5506695046881,False,False,False,False,4507.024807253354,False,False,False,False
2024-01-30 17:00:00+00:00,20.19,20.225,20.075,20.09,3802.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.697004688911736,,34.99261289638148,-12.998421576539052,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11332.0,377.1545350937628,False,False,False,False,4496.0941900866355,False,False,False,False
2024-01-31 17:00:00+00:00,20.17,20.21,19.98,20.03,5272.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.667716101619426,,35.1438320370118,-12.998421576539052,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16604.0,113.88082137137883,False,False,False,False,4508.123737527152,False,False,False,False
2024-02-01 17:00:00+00:00,19.94,20.1,19.88,20.005,13267.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.59661759434075,,35.057328039198545,-12.998421576539052,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29871.0,-351.0010518281774,False,False,False,False,4643.920268728281,False,False,False,False
2024-02-02 17:00:00+00:00,19.67,19.71,19.54,19.685,4805.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.561534480642045,,32.83844666614722,-12.998421576539052,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34676.0,-883.1715781564227,False,False,False,False,4646.4176289030365,False,False,False,False
2024-02-05 17:00:00+00:00,19.41,19.565,19.385,19.54,9742.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.487475096852187,,30.539872968385612,-14.786557182607226,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44418.0,-1558.130158340044,False,False,False,False,4725.418905974308,False,False,False,False
2024-02-06 17:00:00+00:00,20.07,20.28,20.02,20.25,7210.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.47258663416754,,36.976948051157706,-18.06905793138543,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37208.0,-2110.841318675857,False,False,False,False,4763.939543090984,False,False,False,False
2024-02-07 17:00:00+00:00,20.28,20.415,20.265,20.36,2895.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,20.47015930776863,,42.1588332183116,-13.441880167108224,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34313.0,-2610.0995928049138,False,False,False,False,4734.963736221357,False,False,False,False
2024-02-08 17:00:00+00:00,20.36,20.665,20.36,20.635,8314.0,,,,,,,,,,,,,,#000000,,20.474522277253758,,47.6755753147787,-8.607796482712125,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25999.0,-2972.718203769178,False,False,False,False,4790.452670543506,False,False,False,False
2024-02-09 17:00:00+00:00,20.92,21.33,20.84,21.08,8770.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.50644331848664,,53.992313559891585,-3.108298573936331,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17229.0,-3193.745828516943,False,False,False,False,4852.151078752134,False,False,False,False
2024-02-12 17:00:00+00:00,21.495,21.545,21.42,21.47,4167.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.00420019794049,,59.97212425219296,2.0345217192322878,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13062.0,-3346.742017222107,False,False,False,False,4841.528581407139,False,False,False,False
2024-02-13 17:00:00+00:00,21.065,21.07,20.8,20.91,14355.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,20.805744476045625,,59.05912954972947,2.0345217192322878,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27417.0,-3719.924311528741,False,False,False,False,4989.0242623155555,False,False,False,False
2024-02-14 17:00:00+00:00,19.13,19.185,18.78,18.915,42554.0,,,,,,,,,,,,,,#000000,,19.60548407196608,,49.86100382205381,8.89606558546025,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69971.0,-4747.0727718151165,False,False,False,False,5571.426986930818,False,False,False,False
2024-02-15 17:00:00+00:00,19.03,19.545,18.955,19.355,12750.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.595438391475472,,46.02455160389421,5.586169722466991,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57221.0,-5560.622031166819,False,False,False,False,5682.722692559797,False,False,False,False
2024-02-16 17:00:00+00:00,19.055,19.11,18.955,19.025,80524.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.40711863017157,,42.46774074617953,2.3395712930873316,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137745.0,-7609.992232234001,False,False,False,False,6843.052573295304,False,False,False,False
2024-02-19 17:00:00+00:00,19.025,19.025,19.025,19.025,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.40711863017157,,40.09653350770308,0.00914751071662323,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137745.0,-9627.589251889287,False,False,False,False,6736.95873494964,False,False,False,False
2024-02-20 17:00:00+00:00,19.435,19.435,19.175,19.285,21281.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.40735681778542,,40.073737542737305,-0.3817720059654448,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116464.0,-11283.967713100306,False,False,False,False,6962.447746810885,False,False,False,False
2024-02-21 17:00:00+00:00,19.165,19.28,19.155,19.22,13648.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.401543681799005,,39.79262433077416,-1.252152587882584,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130112.0,-13126.262787315805,False,False,False,False,7066.099719728546,False,False,False,False
2024-02-22 17:00:00+00:00,19.265,19.415,19.24,19.35,19858.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.403275228490727,,40.47457066779198,-1.252152587882584,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110254.0,-14632.119178210134,False,False,False,False,7264.4237550815915,False,False,False,False
2024-02-23 17:00:00+00:00,19.25,19.315,19.06,19.09,152374.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.328743992333795,,39.701097542964746,-2.6919736365790214,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262628.0,-18477.016555292146,False,False,False,False,9514.18462709583,False,False,False,False
2024-02-26 17:00:00+00:00,18.575,18.65,18.43,18.56,31384.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.274131489911916,,37.048612592643934,-5.819422511607286,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294012.0,-22748.87676373723,False,False,False,False,9853.251532102096,False,False,False,False
2024-02-27 17:00:00+00:00,18.645,18.745,18.62,18.7,6904.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.265404332781202,,36.36226417726145,-7.026391593094246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287108.0,-26847.467821663784,False,False,False,False,9807.526702147024,False,False,False,False
2024-02-28 17:00:00+00:00,18.605,18.645,18.33,18.46,13514.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.051654982237782,,34.924893054438456,-8.917676599127574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300622.0,-31092.03421202559,False,False,False,False,9864.991404439319,False,False,False,False
2024-02-29 17:00:00+00:00,18.515,18.79,18.415,18.64,17618.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,19.054169519435597,,35.46585382578503,-8.917676599127574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283004.0,-34997.64608470736,False,False,False,False,9985.193088091422,False,False,False,False
2024-03-01 17:00:00+00:00,18.71,18.995,18.7,18.895,4881.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.06207460816668,,37.844792554393635,-8.917676599127574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278123.0,-38767.0314167274,False,False,False,False,9906.058311531864,False,False,False,False
2024-03-04 17:00:00+00:00,18.87,19.02,18.795,19.005,57889.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.094591122506273,,40.2775408236098,-8.917676599127574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220234.0,-41580.47279011147,False,False,False,False,10649.979888097261,False,False,False,False
2024-03-05 17:00:00+00:00,19.02,19.065,18.99,19.02,15259.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,19.099240422888577,,42.02269133213094,-13.053404684477776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204975.0,-44113.721273985706,False,False,False,False,10721.437564250791,False,False,False,False
2024-03-06 17:00:00+00:00,19.285,19.73,19.27,19.635,15664.0,,,,,,,,,,,,,,#000000,,19.129392348970597,,47.49536247240749,-7.836591355101383,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189311.0,-46364.84187438903,False,False,False,False,10798.066439223647,False,False,False,False
2024-03-07 17:00:00+00:00,19.54,19.695,19.54,19.61,33387.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.184148921238148,,50.93471018564063,-4.6916492590673045,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222698.0,-49098.6892871892,False,False,False,False,11148.28246342173,False,False,False,False
2024-03-08 17:00:00+00:00,19.885,19.885,19.645,19.725,29111.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.229709572410982,,53.96763089092488,-1.925385841530563,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193587.0,-51338.81813544983,False,False,False,False,11426.774208174882,False,False,False,False
2024-03-11 17:00:00+00:00,19.66,19.685,19.565,19.58,49777.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.27336674223146,,54.599559832816524,-1.2915897886882703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243364.0,-54315.952738001,False,False,False,False,12021.351352234185,False,False,False,False
2024-03-12 17:00:00+00:00,19.63,19.685,19.59,19.6,28981.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.294313818517207,,55.17773179573308,-0.5343940861947658,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214383.0,-56797.61238547385,False,False,False,False,12284.291641346834,False,False,False,False
2024-03-13 17:00:00+00:00,19.89,19.93,19.76,19.83,7754.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.302680178802554,,57.32779913998226,1.7437267522358582,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206629.0,-59120.579635311464,False,False,False,False,12214.05456163603,False,False,False,False
2024-03-14 17:00:00+00:00,19.745,19.755,19.59,19.72,9859.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.31000699085743,,57.5032371660574,2.2069381074894707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216488.0,-61560.38460220586,False,False,False,False,12177.542087812215,False,False,False,False
2024-03-15 17:00:00+00:00,19.815,19.94,19.815,19.9,3423.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.31375236033798,,59.04344354067332,3.9891507376607294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213065.0,-63909.29336806313,False,False,False,False,12041.812753117452,False,False,False,False
2024-03-18 17:00:00+00:00,19.99,20.095,19.98,19.995,9942.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.3268577717325,,60.78659987238264,5.9150471518750365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203123.0,-66067.64540886835,False,False,False,False,12009.25751663501,False,False,False,False
2024-03-19 17:00:00+00:00,20.085,20.17,20.06,20.11,4328.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.33309843255233,,62.802906379623536,8.041538770015343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198795.0,-68125.43385214171,False,False,False,False,11890.16825281121,False,False,False,False
2024-03-20 17:00:00+00:00,20.27,20.635,20.165,20.545,6429.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.346058180095607,,66.73230360569,11.838969448835115,True,False,True,False,True,2.543514647357739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192366.0,-70051.64418001547,False,False,False,False,11805.498977573827,False,False,False,False
2024-03-21 17:00:00+00:00,20.385,20.44,20.08,20.085,9982.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.361107828885256,,63.94027353215988,11.838969448835115,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202348.0,-72102.75047179818,False,False,False,False,11777.227675595937,False,False,False,False
2024-03-22 17:00:00+00:00,20.15,20.37,20.14,20.255,7376.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.372517351418125,,63.230814520369826,11.838969448835115,True,False,True,False,False,0.07741098768176258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194972.0,-74007.70007688657,False,False,False,False,11708.9915876022,False,False,False,False
2024-03-25 17:00:00+00:00,20.245,20.325,20.2,20.28,15884.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.396314971589884,,62.93023198908176,11.838969448835115,True,False,True,False,False,0.2850339380589091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179088.0,-75636.85201367903,False,False,False,False,11773.720400197515,False,False,False,False
2024-03-26 17:00:00+00:00,20.415,20.57,20.33,20.33,13013.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.41777709583604,,63.10115429635239,11.838969448835115,True,False,True,False,False,0.7052037995324909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166075.0,-77038.9938429243,False,False,False,False,11792.934037403755,False,False,False,False
