date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_816,aVWAP_valley_876,aVWAP_valley_848,aVWAP_valley_799,aVWAP_valley_749,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_707,aVWAP_valley_643,aVWAP_valley_603,aVWAP_valley_553,aVWAP_valley_498,aVWAP_valley_466,aVWAP_valley_450,aVWAP_valley_443,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_384,aVWAP_valley_318,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_191,aVWAP_valley_154,aVWAP_valley_61,aVWAP_OB_bull_749,aVWAP_OB_bull_318,aVWAP_OB_bull_154,aVWAP_OB_bear_881,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 19:00:00+00:00,1.595,1.61,1.58,1.6,19332.0,,,,,,,,,,,,,,,,,,,,,,,,1.614062895067013,1.6097075032185764,1.5814748805867678,1.6901539151720995,1.6924867239718302,1.6658211186303018,,,1.6924867239718302,,,1.6422845061077647,#000000,0.060003903776914204,1.6563880694507904,-0.9397400152568903,51.45333508692927,8.449417597553769,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9381338742393508,0.9888438133874238,False,False,False,False,-0.18578778434811646,-0.18300822436875697,False,False,False,False,35294.0,62767.98253465896,False,False,False,False,15738.003699787167,False,False,False,False
2025-06-17 14:00:00+00:00,1.56,1.565,1.535,1.545,10322.0,,,,,,,,,,,,,,,,,,,,,,,,1.6109707049023676,1.6069075589892279,1.5809780719143618,1.6894183391512905,1.6919041571885534,1.6654523737706057,,,1.6919041571885534,,,1.6409385343194012,"rgba(239, 83, 80, 0.5)",0.058896228790699987,1.655348438194769,-1.8736078771174838,46.16888666366748,3.2026321851933446,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250253292806483,0.9979736575481257,False,False,False,False,-0.24447383523264815,-0.21374102980070256,False,False,False,False,24972.0,62181.9983093154,False,False,False,False,15654.034650178062,False,False,False,False
2025-06-17 15:00:00+00:00,1.545,1.565,1.545,1.55,16442.0,,,,,,,,,,,,,,,,,,,,,,,,1.6069526357519304,1.603278079478749,1.5803333517727625,1.6883032335016994,1.6910178246968637,1.6648946263301045,,,1.6910178246968637,,,1.6391299585886847,"rgba(239, 83, 80, 0.5)",0.057759052174605696,1.6539316287765324,-1.7993998319492317,43.275526326951194,0.34136238826453535,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.928861788617886,0.9908536585365854,False,False,False,False,-0.23787816012689206,-0.22580959496379732,False,False,False,False,41414.0,61860.01383940353,False,False,False,False,15666.251167229564,False,False,False,False
2025-06-17 16:00:00+00:00,1.55,1.555,1.54,1.555,3428.0,,,,,,,,,,,,,,,,,,,,,,,,1.606136717917428,1.6025360316802508,1.580186574520413,1.6880673579529015,1.6908300200725201,1.6647755860604032,,,1.6908300200725201,,,1.6387553813673195,"rgba(239, 83, 80, 1.0)",0.0561930392278116,1.6536402026921528,-1.7553811654902078,42.012190245412924,-1.0577355821084637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224318658280922,1.0125786163522013,False,False,False,False,-0.24777947666462005,-0.23679453581420867,False,False,False,False,44842.0,61596.16866359882,False,False,False,False,15476.510839055463,False,False,False,False
2025-06-17 17:00:00+00:00,1.555,1.56,1.535,1.535,3533.0,,,,,,,,,,,,,,,,,,,,,,,,1.6052229141098402,1.6016982363944425,1.5800036986473254,1.6878134002746126,1.690627847765027,1.6646460462299772,,,1.690627847765027,,,1.6383353572368708,"rgba(239, 83, 80, 1.0)",0.0555277708298654,1.6533184182062741,-2.130797192791991,39.51587120706648,-3.668513292373632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9293248945147677,0.9989451476793247,False,False,False,False,-0.24777947666462005,-0.24228700623941435,False,False,False,False,41309.0,61281.638916876356,False,False,False,False,15291.340128372432,False,False,False,False
2025-06-17 18:00:00+00:00,1.535,1.535,1.52,1.525,5676.0,,,,,,,,,,,,,,,,,,,,,,,,1.6034285350181767,1.600030313118061,1.5795818469964853,1.6873604104698507,1.6902675812655243,1.6644099968644133,,,1.6902675812655243,,,1.6375131139554189,"rgba(239, 83, 80, 1.0)",0.05409434534402757,1.6527067240104891,-2.3608146692284353,37.09187075915944,-6.195991865540343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275825346112886,1.003194888178914,False,False,False,False,-0.2744232534307219,-0.25835512983506814,False,False,False,False,35633.0,60883.98560033563,False,False,False,False,15142.265087622472,False,False,False,False
2025-06-17 19:00:00+00:00,1.525,1.555,1.525,1.545,17700.0,,,,,,,,,,,,,,,,,,,,,,,,1.5993217501283545,1.5962467815481536,1.5786692196529175,1.686094367927712,1.6892563055198524,1.663758658426889,,,1.6892563055198524,,,1.6355578472006467,"rgba(239, 83, 80, 1.0)",0.05356212188572836,1.6512007172753171,-1.9827578433485178,38.39706506474589,-6.195991865540343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9202975557917108,0.9989373007438895,False,False,False,False,-0.25772863707668436,-0.25804188345587625,False,False,False,False,53333.0,60766.916056144386,False,False,False,False,15181.919892465534,False,False,False,False
2025-06-18 14:00:00+00:00,1.545,1.56,1.535,1.535,35007.0,,,,,,,,,,,,,,,,,,,,,,,,1.5928144259958326,1.5902335071191593,1.5770634620834987,1.6836822524437043,1.687318335763861,1.6625078983528028,,,1.687318335763861,,,1.6322699802931433,"rgba(239, 83, 80, 1.0)",0.05275363443353138,1.6486110301051031,-2.1536152214924837,38.34015739556456,-6.195991865540343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9199573105656348,1.0053361792956241,False,False,False,False,-0.24777947666462005,-0.25291068006024814,False,False,False,False,18326.0,60108.91735759951,False,False,False,False,15489.285475528082,False,False,False,False
2025-06-18 15:00:00+00:00,1.535,1.54,1.535,1.535,2095.0,,,,,,,,,,,,,,,,,,,,,,,,1.5924265834025737,1.5898716588690376,1.5769538999287984,1.6835337471263043,1.6871986943951331,1.6624297286577716,,,1.6871986943951331,,,1.63206905206327,"rgba(239, 83, 80, 1.0)",0.05144777812378876,1.6484533609988543,-2.2052140079961022,38.30221894944367,-6.195991865540343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9181034482758619,1.0118534482758619,False,False,False,False,-0.2610560571198366,-0.25698336859004234,False,False,False,False,18326.0,59461.120189264635,False,False,False,False,15281.622134822219,False,False,False,False
2025-06-18 16:00:00+00:00,1.535,1.54,1.52,1.535,11372.0,,,,,,,,,,,,,,,,,,,,,,,,1.5902307117009469,1.587812907259206,1.5762968548131253,1.6827055756107516,1.6865311011406554,1.6619902968901799,,,1.6865311011406554,,,1.6309279079024774,"rgba(239, 83, 80, 1.0)",0.0498571834216441,1.6475637223484871,-2.2577232531675833,38.27692665202974,-6.623150104861622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092896174863389,1.0295081967213113,False,False,False,False,-0.27107264785326535,-0.26402800822165384,False,False,False,False,18326.0,58823.366387880684,False,False,False,False,15221.007838158308,False,False,False,False
2025-06-18 17:00:00+00:00,1.535,1.535,1.51,1.52,10184.0,,,,,,,,,,,,,,,,,,,,,,,,1.588081225680934,1.5857820132873877,1.5755961625814754,1.6819229514429062,1.6858998031133137,1.6615692662597938,,,1.6858998031133137,,,1.629808570394302,"rgba(239, 83, 80, 1.0)",0.048491384950474864,1.6467014497799795,-2.6128651493328543,36.647938609849064,-8.6356376503226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9065934065934065,1.0307692307692309,False,False,False,False,-0.2811426236762203,-0.2725853159489371,False,False,False,False,8142.0,58037.60876946393,False,False,False,False,15142.91469338066,False,False,False,False
2025-06-18 18:00:00+00:00,1.515,1.54,1.515,1.52,2704.0,,,,,,,,,,,,,,,,,,,,,,,,1.5875604789468545,1.5852905179571988,1.575424441348379,1.681720725362097,1.685736381332579,1.6614605540540177,,,1.685736381332579,,,1.629532183166854,"rgba(239, 83, 80, 1.0)",0.04759324654946166,1.6464859849809865,-2.657645656711713,35.561946581728606,-10.04712710732354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8999999999999998,1.0422222222222222,False,False,False,False,-0.2744232534307219,-0.27350428468982946,False,False,False,False,8142.0,57264.03343970479,False,False,False,False,14950.063302785611,False,False,False,False
2025-06-18 19:00:00+00:00,1.525,1.56,1.525,1.555,35992.0,,,,,,,,,,,,,,,,,,,,,,,,1.5835118628464964,1.5815373026736759,1.5741814398588374,1.6794431582699074,1.683881337117002,1.6602569989075255,,,1.683881337117002,,,1.627135349945574,"rgba(239, 83, 80, 0.75)",0.04705440592673384,1.6444628589113386,-1.901264231252584,40.87728158353515,-13.661222820671938,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8935698447893567,1.0343680709534369,False,False,False,False,-0.25440679160860025,-0.26395553814921485,False,False,False,False,44134.0,57060.46702978689,False,False,False,False,15276.29487948661,False,False,False,False
2025-06-19 14:00:00+00:00,1.555,1.555,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.5835118628464964,1.5815373026736759,1.5741814398588374,1.6794431582699074,1.683881337117002,1.6602569989075255,,,1.683881337117002,,,1.627135349945574,"rgba(239, 83, 80, 0.5)",0.0470147571235683,1.6444628589113386,-1.9028676182715256,44.42083825140618,-10.384931623105636,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896436525612472,1.0367483296213809,False,False,False,False,-0.23787816012689206,-0.25091684913805345,False,False,False,False,44134.0,56860.056688239805,False,False,False,False,15039.453098409298,False,False,False,False
2025-06-19 15:00:00+00:00,1.555,1.555,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.5835118628464964,1.5815373026736759,1.5741814398588374,1.6794431582699074,1.683881337117002,1.6602569989075255,,,1.683881337117002,,,1.627135349945574,"rgba(239, 83, 80, 0.5)",0.04704866179369298,1.6444628589113386,-1.9014963550638422,46.783209363320196,-8.237616728397576,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8922902494331065,1.0532879818594105,False,False,False,False,-0.23787816012689206,-0.24439750463247276,False,False,False,False,44134.0,56662.75348377097,False,False,False,False,14806.283282930084,False,False,False,False
2025-06-19 16:00:00+00:00,1.555,1.555,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.5835118628464964,1.5815373026736759,1.5741814398588374,1.6794431582699074,1.683881337117002,1.6602569989075255,,,1.683881337117002,,,1.627135349945574,#000000,0.047098038443505845,1.6444628589113386,-1.8995028639812561,48.358123437929535,-6.756996996592271,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8894009216589859,1.052995391705069,False,False,False,False,-0.23787816012689206,-0.2411378323796824,False,False,False,False,44134.0,56468.5092437125,False,False,False,False,14576.728503349772,False,False,False,False
2025-06-19 17:00:00+00:00,1.555,1.555,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.5835118628464964,1.5815373026736759,1.5741814398588374,1.6794431582699074,1.683881337117002,1.6602569989075255,,,1.683881337117002,,,1.627135349945574,#000000,0.04707737545020972,1.6444628589113386,-1.900336585372244,49.40806615433577,-5.66779211384037,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8861788617886177,1.0476190476190477,False,False,False,False,-0.23787816012689206,-0.23950799625328723,False,False,False,False,44134.0,56277.27654225959,False,False,False,False,14350.732712600162,False,False,False,False
2025-06-19 18:00:00+00:00,1.555,1.555,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.5835118628464964,1.5815373026736759,1.5741814398588374,1.6794431582699074,1.683881337117002,1.6602569989075255,,,1.683881337117002,,,1.627135349945574,#000000,0.0471221338173074,1.6444628589113386,-1.8985315745289957,50.10802796527325,-4.809664366808363,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.885245901639344,1.0480093676814988,False,False,False,False,-0.23787816012689206,-0.23869307819008964,False,False,False,False,44134.0,56089.00868889123,False,False,False,False,14128.240732559849,False,False,False,False
2025-06-19 19:00:00+00:00,1.555,1.555,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.5835118628464964,1.5815373026736759,1.5741814398588374,1.6794431582699074,1.683881337117002,1.6602569989075255,,,1.683881337117002,,,1.627135349945574,#000000,0.04709229963258765,1.6444628589113386,-1.8997343431797662,50.57466917256491,-4.091753387862113,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8966745843230403,1.0415676959619955,False,False,False,False,-0.23787816012689206,-0.23828561915849084,False,False,False,False,44134.0,55903.65971697043,False,False,False,False,13909.198240582176,False,False,False,False
2025-06-20 14:00:00+00:00,1.515,1.525,1.505,1.515,3070.0,,,,,,,,,,,,,,,,,,,,,,,1.5150000000000001,1.5829381492978085,1.580990336288589,1.5739640515994,1.6792069541438306,1.6836894075381794,1.6601272127183027,,1.5150000000000001,1.6836894075381794,,,1.6108451587980157,"rgba(239, 83, 80, 1.0)",0.047389225977425196,1.637208085934218,-2.578815826036794,43.76301416309007,-1.236867331811446,False,True,False,True,False,0.0,1.0,1.525,1.505,0.0,0,0.8977407847800236,1.0344827586206895,True,False,False,False,-0.29126847164494524,-0.26477704540171804,False,False,False,False,41064.0,55673.587473296466,False,False,False,False,13741.148655456871,False,False,False,False
2025-06-20 15:00:00+00:00,1.515,1.53,1.515,1.525,694.0,,,,,,,,,,,,,,,,,,,,,,,1.5165364860077932,1.5828255306173569,1.5808833908410023,1.5739220442512512,1.6791563571874029,1.6836482210084007,1.660099588406716,,1.5165364860077932,1.6836482210084007,,,1.6110102311885603,"rgba(239, 83, 80, 1.0)",0.046877740160157645,1.637235553177279,-2.3942185095490265,41.655058968871515,-3.1204663422223433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9255189255189255,1.0231990231990233,False,False,False,False,-0.2811426236762203,-0.27295983453896916,False,False,False,False,41758.0,55457.841931074814,False,False,False,False,13538.867280953664,False,False,False,False
2025-06-20 16:00:00+00:00,1.525,1.525,1.515,1.515,1462.0,,,,,,,,,,,,,,,,,,,,,,,1.5170391631585662,1.5825698493189073,1.580639928295374,1.5738250541812666,1.6790464588761103,1.6835588215820372,1.660039304574678,,1.5170391631585662,1.6835588215820372,,,1.6109597971409912,"rgba(239, 83, 80, 1.0)",0.04655230517512375,1.6371508605740126,-2.6239486984478417,38.93709994402627,-5.632020494502413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193954659949619,1.0390428211586902,False,False,False,False,-0.2845115734238116,-0.27873570398139036,False,False,False,False,40296.0,55222.77461431396,False,False,False,False,13351.629028535777,False,False,False,False
2025-06-20 17:00:00+00:00,1.515,1.515,1.515,1.515,126.0,,,,,,,,,,,,,,,,,,,,,,,1.5169911559541607,1.5825467701827438,1.5806179167742325,1.5738162099339663,1.6790367982060102,1.6835509660214194,1.660033989358293,,1.5169911559541607,1.6835509660214194,,,1.6109419723472609,"rgba(239, 83, 80, 1.0)",0.04683322913650189,1.6371386623884496,-2.6079487714259417,37.12512726079611,-7.347931973426697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9012820512820512,1.0499999999999998,False,False,False,False,-0.29126847164494524,-0.2850020878131678,False,False,False,False,40296.0,54991.35175207653,False,False,False,False,13146.580516465456,False,False,False,False
2025-06-20 18:00:00+00:00,1.515,1.525,1.51,1.515,5541.0,,,,,,,,,,,,,,,,,,,,,,,1.5168260962697757,1.5815718621112054,1.5796885419890445,1.5734408335753534,1.6786173861805052,1.6832096398287877,1.659803312683507,,1.5168260962697757,1.6832096398287877,,,1.6104510960911684,"rgba(239, 83, 80, 1.0)",0.04718203200525474,1.636710774898388,-2.579600108889608,35.917145471976006,-8.594714043240117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090909090909091,1.0363636363636366,False,False,False,False,-0.2878868244742497,-0.2864444561437087,False,False,False,False,40296.0,54763.516841191624,False,False,False,False,13028.66453946599,False,False,False,False
2025-06-20 19:00:00+00:00,1.515,1.55,1.515,1.54,44241.0,,,,,,,,,,,,,,,,,,,,,,,1.5314093239501338,1.5766506917806369,1.5750423400536915,1.5715253211178646,1.6757152833920264,1.680828238717482,1.6582203426112936,,1.5314093239501338,1.680828238717482,,,1.6099130773747328,"rgba(239, 83, 80, 0.75)",0.047262159405939655,1.6349331690667248,-2.0086506892614406,41.15021273193681,-8.594714043240117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9064935064935064,1.025974025974026,False,False,False,False,-0.2677279733833811,-0.2770862147635449,False,False,False,False,84537.0,55225.12123125066,False,False,False,False,13512.576717148688,False,False,False,False
2025-06-23 14:00:00+00:00,1.535,1.57,1.525,1.565,4517.0,,,,,,,,,,,,,,,,,,,,,,,1.533069493107129,1.576401812403266,1.574814315722569,1.57143323512855,1.6754633108572445,1.680619423472474,1.6580846889878167,,1.533069493107129,1.680619423472474,,,1.6099837542398643,#000000,0.0472484329307878,1.6348380885102074,-1.4781038053158349,48.42213479775885,-8.019990557046278,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9132124352331605,1.016839378238342,False,False,False,False,-0.24777947666462005,-0.2624328457140825,False,False,False,False,89054.0,55749.59997185142,False,False,False,False,13373.110411456459,False,False,False,False
2025-06-23 15:00:00+00:00,1.565,1.665,1.565,1.635,7920.0,,,,,,,,,,,,,,,,,,,,,,,1.5434539718715625,1.5772333716061842,1.5756615862940304,1.5718751552769739,1.6752698018793963,1.6804506115213944,1.6580022908470098,,1.5434539718715625,1.6804506115213944,,,1.6117066841852217,"rgba(38, 166, 154, 1.0)",0.047881046298042955,1.6354596719262098,-0.009600289921579233,58.51568411098355,0.889865835366713,True,False,True,False,True,4.119068671058997,0.0,0.0,0.0,0.0,0,0.9237611181702667,0.9911054637865311,False,False,False,False,-0.1601283458444596,-0.21128059577927105,False,False,False,False,96974.0,56388.73795678395,False,False,False,False,13288.566063992017,False,False,False,False
2025-06-23 16:00:00+00:00,1.635,1.655,1.615,1.615,5532.0,,,,,,,,,,,,,,,,,,,,,,,1.5498771368252102,1.5778807709660208,1.5763185995087476,1.5722199608819416,1.6751521704036705,1.6803465787870189,1.6579554769787874,,1.5498771368252102,1.6803465787870189,,,1.6128215277644853,"rgba(38, 166, 154, 1.0)",0.04810105728268819,1.6358767789813249,-0.4340191289067268,62.09212768665798,3.656134315178889,True,False,True,False,True,2.264191769430891,0.0,0.0,0.0,0.0,0,0.9341935483870968,1.0193548387096774,False,False,False,False,-0.1346763375858621,-0.17297846668256656,False,False,False,False,91442.0,56932.199383810555,False,False,False,False,13168.30922579059,False,False,False,False
2025-06-23 17:00:00+00:00,1.615,1.645,1.615,1.645,143.0,,,,,,,,,,,,,,,,,,,,,,,1.5500433243226024,1.5778994711417387,1.5763375146986454,1.572229870441424,1.6751495693585126,1.6803442390649515,1.6579545407225684,,1.5500433243226024,1.6803442390649515,,,1.6128512185357775,"rgba(38, 166, 154, 1.0)",0.04875587282713614,1.6358882452742258,0.18688527550475612,66.20483634759688,7.176499783531213,True,False,True,False,True,4.783819120804608,0.0,0.0,0.0,0.0,0,0.9184993531694695,1.0271668822768436,False,False,False,False,-0.1410218395609778,-0.15700015312177218,False,False,False,False,91585.0,57469.45210654217,False,False,False,False,12966.366447096163,False,False,False,False
2025-06-23 18:00:00+00:00,1.645,1.675,1.625,1.635,13185.0,,,,,,,,,,,,,,,,,,,,,,,1.5645289113088283,1.5798656258681039,1.5783192906031553,1.5732737608884317,1.6749705591458188,1.6801768907702839,1.6579060069127138,,1.5645289113088283,1.6801768907702839,,,1.6155772922139051,"rgba(38, 166, 154, 1.0)",0.04907780181132167,1.636991112221838,-0.04057052574385213,67.47131667715679,8.298365899442352,True,False,True,False,True,3.85470655318705,0.0,0.0,0.0,0.0,0,0.9133247089262613,1.0297542043984476,False,False,False,False,-0.11570227269615636,-0.13635121290896426,False,False,False,False,78400.0,57793.95672504539,False,False,False,False,12969.756114583044,False,False,False,False
2025-06-23 19:00:00+00:00,1.635,1.71,1.62,1.695,34996.0,,,,,,,,,,,,,,,,,,,,,,,1.5963673510284644,1.5867306189442256,1.5851987701362573,1.5770049245612145,1.6749710159126907,1.6801126388598266,1.6580743157317814,,1.5963673510284644,1.6801126388598266,,,1.6226370907392087,"rgba(38, 166, 154, 1.0)",0.051082163104043704,1.6402240341528902,1.072311008747665,71.17944118236079,11.910042888499312,True,False,True,False,True,8.589646546817225,0.0,0.0,0.0,0.0,0,0.910828025477707,1.0178343949044588,False,False,False,False,-0.0968107960300473,-0.11658100446950578,False,False,False,False,113396.0,58656.003907602826,False,False,False,False,13311.248267845322,False,False,False,False
2025-06-24 14:00:00+00:00,1.675,1.73,1.655,1.685,31094.0,,,,,,,,,,,,,,,,,,,,,,,1.6154559590701174,1.5929528160212378,1.5914306062866144,1.5805710906735502,1.6751753713519486,1.680220482038157,1.658351187677141,,1.6154559590701174,1.680220482038157,,,1.6277367875883952,"rgba(38, 166, 154, 1.0)",0.05256913080424908,1.6427910082893036,0.8029235230818157,72.3162655797407,13.242234367561586,True,False,True,False,True,7.654121343735504,0.0,0.0,0.0,0.0,0,0.9222082810539523,1.0075282308657465,False,False,False,False,-0.062344851734324025,-0.0894629281019149,False,False,False,False,82302.0,59022.60849818263,False,False,False,False,13586.94984508803,False,False,False,False
2025-06-24 15:00:00+00:00,1.685,1.73,1.68,1.73,10938.0,,,,,,,,,,,,,,,,,,,,,,,1.622005508007105,1.5954513257040284,1.5939282685958052,1.5820288403849048,1.6753570193897223,1.6803470451241125,1.658518411774192,,1.622005508007105,1.6803470451241125,,,1.6296623455685528,"rgba(38, 166, 154, 1.0)",0.055523146703159346,1.6438191638235236,1.5521605185170928,74.81135066975432,15.975807129337724,True,False,True,False,True,10.945941450053393,0.0,0.0,0.0,0.0,0,0.930087390761548,1.0099875156054934,False,False,False,False,-0.0467321563344834,-0.06809754221819915,False,False,False,False,93240.0,59553.11069200926,False,False,False,False,13545.880855241703,False,False,False,False
2025-06-24 16:00:00+00:00,1.725,1.76,1.725,1.74,30532.0,,,,,,,,,,,,,,,,,,,,,,,1.6408388275744752,1.6034584405762269,1.6019206651546831,1.58677618171482,1.6762265935981906,1.6809943640265799,1.6592183765147113,,1.6408388275744752,1.6809943640265799,,,1.6356333498799553,"rgba(38, 166, 154, 1.0)",0.058552894389963125,1.6471611270144546,1.58555565788494,76.80312820338976,18.274460761154288,True,False,True,False,True,11.648117488390671,0.0,0.0,0.0,0.0,0,0.9405940594059405,0.9962871287128712,False,False,False,False,-6.226413889135648e-08,-0.03404880224116902,False,False,False,False,123772.0,60548.75238670679,False,False,False,False,13809.23153965656,False,False,False,False
2025-06-24 17:00:00+00:00,1.74,1.75,1.73,1.735,6259.0,,,,,,,,,,,,,,,,,,,,,,,1.643886109030379,1.6049557639847176,1.603416894627485,1.587694516944318,1.676393108233105,1.681118180828123,1.659354672319825,,1.643886109030379,1.681118180828123,,,1.6366884637097077,"rgba(38, 166, 154, 1.0)",0.06115428723194785,1.647768768028992,1.4264123730222662,77.41190242270937,19.35990495906728,True,False,True,False,True,11.166191684945861,0.0,0.0,0.0,0.0,0,0.9421182266009851,0.9987684729064039,False,False,False,False,-0.0031132792823670235,-0.01858104076176802,False,False,False,False,117513.0,61431.919016370244,False,False,False,False,13692.17368632855,False,False,False,False
2025-06-24 18:00:00+00:00,1.735,1.735,1.72,1.725,6265.0,,,,,,,,,,,,,,,,,,,,,,,1.6463974045468852,1.6062933778199564,1.6047553492435485,1.58853232128933,1.6765276649815957,1.6812164194073804,1.6594705458451524,,1.6463974045468852,1.6812164194073804,,,1.6375990118762644,"rgba(38, 166, 154, 1.0)",0.06334397729429525,1.648296474193378,1.2109047944725424,76.33227990163087,19.35990495906728,True,False,True,False,True,10.199116896095486,0.0,0.0,0.0,0.0,0,0.9398773006134968,1.0024539877300613,False,False,False,False,-0.018681476982863435,-0.018631258872315728,False,False,False,False,111248.0,62204.261357201714,False,False,False,False,13577.023706695549,False,False,False,False
2025-06-24 19:00:00+00:00,1.725,1.76,1.715,1.755,26482.0,,,,,,,,,,,,,,,,,,,,,,,1.657414959563142,1.612376936371515,1.6108373965145586,1.5923790363570456,1.6772750133453986,1.6817776047388036,1.6600763636978637,,1.657414959563142,1.6817776047388036,,,1.641733901512618,"rgba(38, 166, 154, 1.0)",0.0665637945037651,1.6507501810556406,1.566164004344171,76.99486169136914,20.02938423967906,True,False,True,False,True,12.351545254573132,0.0,0.0,0.0,0.0,0,0.9393203883495145,0.9963592233009707,False,False,False,False,-0.006226556650318838,-0.012428907761317283,False,False,False,False,137730.0,63375.20304158619,False,False,False,False,13777.100858529726,False,False,False,False
2025-06-25 14:00:00+00:00,1.725,1.755,1.705,1.705,7525.0,,,,,,,,,,,,,,,,,,,,,,,1.659425146140478,1.613738385651016,1.6122025548729684,1.5932855474097987,1.6774156791274457,1.6818797439531412,1.6602025320027953,,1.659425146140478,1.6818797439531412,,,1.642592798451092,"rgba(38, 166, 154, 0.75)",0.06786977461511888,1.6512700131565345,0.7916629626098164,71.39552015999497,20.02938423967906,True,False,True,False,False,7.680912549548786,0.0,0.0,0.0,0.0,0,0.9376498800959231,0.9976019184652278,False,False,False,False,-0.015567354485111179,-0.013998131123214231,False,False,False,False,130205.0,64411.32392466237,False,False,False,False,13680.16906227345,False,False,False,False
2025-06-25 15:00:00+00:00,1.705,1.715,1.69,1.705,8197.0,,,,,,,,,,,,,,,,,,,,,,,1.660872222601946,1.6149378861698322,1.6134091278635285,1.5941196922074448,1.6775048318859012,1.6819394168904547,1.6602985617666226,,1.660872222601946,1.6819394168904547,,,1.6432973913408186,"rgba(38, 166, 154, 0.75)",0.06935169542021583,1.651699612970886,0.7685520405255598,67.66262580574553,24.591928097789093,True,False,True,False,False,7.680912549548786,0.0,0.0,0.0,0.0,0,0.9344457687723479,1.00715137067938,False,False,False,False,-0.049852631936821434,-0.03192538153001783,False,False,False,False,130205.0,65431.38091807845,False,False,False,False,13595.158689214946,False,False,False,False
2025-06-25 16:00:00+00:00,1.705,1.72,1.69,1.715,6846.0,,,,,,,,,,,,,,,,,,,,,,,1.6621435968670726,1.6159706368345477,1.6144473049670318,1.5948381800299625,1.6775931454822672,1.6820005892918157,1.6603877174831887,,1.6621435968670726,1.6820005892918157,,,1.643911595850841,"rgba(38, 166, 154, 0.75)",0.07105270217583011,1.6520766907533644,0.8855864354169519,65.90815855891343,22.764921580586233,True,False,True,False,False,8.422243487283538,0.0,0.0,0.0,0.0,0,0.9318463444857499,1.0371747211895912,False,False,False,False,-0.025132255551016305,-0.028528818540517066,False,False,False,False,137051.0,66541.76260927103,False,False,False,False,13490.52057000231,False,False,False,False
