date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_424,aVWAP_peak_415,aVWAP_peak_401,aVWAP_peak_384,aVWAP_peak_380,aVWAP_peak_372,aVWAP_peak_364,aVWAP_peak_354,aVWAP_peak_340,aVWAP_valley_432,aVWAP_valley_426,aVWAP_valley_421,aVWAP_valley_394,aVWAP_valley_369,aVWAP_valley_359,aVWAP_valley_347,aVWAP_valley_342,aVWAP_valley_327,aVWAP_valley_304,aVWAP_valley_290,aVWAP_valley_279,aVWAP_valley_267,aVWAP_valley_259,aVWAP_valley_255,aVWAP_valley_245,aVWAP_valley_213,aVWAP_valley_188,aVWAP_valley_173,aVWAP_valley_166,aVWAP_valley_158,aVWAP_valley_153,aVWAP_valley_147,aVWAP_valley_133,aVWAP_valley_116,aVWAP_OB_bull_426,aVWAP_OB_bull_394,aVWAP_OB_bull_304,aVWAP_OB_bull_173,aVWAP_OB_bull_116,aVWAP_OB_bear_424,aVWAP_OB_bear_136,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 17:00:00+00:00,161.11,162.275,160.63,162.22,6452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.523769632318,,,,,150.523769632318,,,,,150.523769632318,"rgba(38, 166, 154, 1.0)",10.819724210902846,157.15890013866175,0.4677660689574941,67.67413641009794,7.842484990556358,True,False,True,False,True,1.328205366912652,155.5314,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18587.0,3582.010087821445,False,False,False,False,9328.46647406065,False,False,False,False
2024-05-06 17:00:00+00:00,163.645,164.67,162.02,162.44,5900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.253405590238,,,,,151.253405590238,,,,,151.253405590238,"rgba(38, 166, 154, 1.0)",10.858409879771273,157.31608414335196,0.471884549706828,69.31482413382142,9.819024377825713,True,False,True,False,True,1.4313599050269232,155.5688,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.0287890449959169,-0.0287890449959169,False,False,False,False,24487.0,3906.1184585528954,False,False,False,False,9275.311955082963,False,False,False,False
2024-05-07 17:00:00+00:00,161.21,161.53,158.44,160.78,6153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.76887780250615,,,,,151.76887780250615,,,,,151.76887780250615,"rgba(38, 166, 154, 1.0)",10.845618349701628,157.42031738713612,0.3097732655285907,68.79748244813211,9.844725578476677,True,False,True,False,True,0.6161657206211366,155.1915,,0.0,0.0,0.0,0.0,0,0.8336935813206434,0.8508658766841238,False,False,False,False,-0.0590343534852146,-0.04391169924056575,False,False,False,False,18334.0,4129.806544466804,False,False,False,False,9226.904017794855,False,False,False,False
2024-05-08 17:00:00+00:00,164.1,164.35,161.74,164.27,5718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.35957260234412,,,,,152.35957260234412,,,,,152.35957260234412,"rgba(38, 166, 154, 1.0)",10.882506686594825,157.55955956448372,0.6166263553765856,69.91454162504664,11.555736559743735,True,False,True,False,True,2.280091958982567,154.90939999999998,,0.0,0.0,0.0,0.0,0,0.8335132148130241,0.8576547484393485,False,False,False,False,-0.03148656451015534,-0.037699131875360545,False,False,False,False,24052.0,4438.67776083166,False,False,False,False,9172.502405115865,False,False,False,False
2024-05-09 17:00:00+00:00,167.26,169.21,166.48,168.89,4248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.93272087540655,,,,,152.93272087540655,,,,,152.93272087540655,"rgba(38, 166, 154, 1.0)",10.948778401560777,157.71075556468054,1.0210494746816519,72.22335187977957,14.348147146401118,True,False,True,False,True,4.412993205504197,154.9736,,0.0,0.0,0.0,0.0,0,0.8313625473375067,0.8546684871748632,False,False,False,False,0.011645470991400887,-0.013026830441979829,False,False,False,False,28300.0,4808.620741283882,False,False,False,False,9096.153530617945,False,False,False,False
2024-05-10 17:00:00+00:00,162.945,163.87,161.08,161.085,9701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.62591799416532,,,,,153.62591799416532,,,,,153.62591799416532,"rgba(38, 166, 154, 0.75)",10.94204628737021,157.88079438029988,0.2928342227357023,67.55021564105486,14.348147146401118,True,False,True,False,False,0.5909793657678613,154.90130000000002,,0.0,0.0,0.0,0.0,0,0.8215833005120127,0.8635460725722213,False,False,False,False,-0.003647253608204492,-0.00833704202509216,False,False,False,False,18599.0,5022.42507087638,False,False,False,False,9105.530995259527,False,False,False,False
2024-05-13 17:00:00+00:00,164.25,164.25,161.31,162.05,2821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.8194643650018,,,,,153.8194643650018,,,,,153.8194643650018,"rgba(38, 166, 154, 0.75)",10.942524187937666,157.93085103377277,0.3764349884433363,64.88946040432637,14.348147146401118,True,False,True,False,False,1.0400612773833302,154.7899,,0.0,0.0,0.0,0.0,0,0.8249187563033903,0.8559163513175704,False,False,False,False,0.03969035477672234,0.01567665637581509,False,False,False,False,21420.0,5276.65103876977,False,False,False,False,9008.096406185736,False,False,False,False
2024-05-14 17:00:00+00:00,161.445,162.39,159.97,160.755,4558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.03833333333333,154.06421911456593,,,,,154.06421911456593,,,,,157.55127622394963,"rgba(38, 166, 154, 0.75)",10.967616439334375,157.99204997877266,0.25191891387797505,62.18327001924106,19.63397168317617,True,False,True,False,False,0.4167796327703712,154.80200000000002,,0.0,0.0,0.0,0.0,0,0.826967663209274,0.8568639414276998,False,False,False,False,0.02918065699973275,0.02242865668777392,False,False,False,False,16862.0,5456.268852122176,False,False,False,False,8939.102663454172,False,False,False,False
2024-05-15 17:00:00+00:00,164.24,165.25,164.06,164.975,5144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.01244451315878,154.4584594387408,,,,,154.4584594387408,,,,,158.7354519759498,"rgba(38, 166, 154, 0.75)",11.012405729673798,158.10417725198238,0.6239166006664322,62.495357237158984,19.59984604647238,True,False,True,False,False,2.395666777777702,154.91299999999998,,0.0,0.0,0.0,0.0,0,0.833886262114365,0.8512839267521749,False,False,False,False,0.06907555929543356,0.045752107991603744,False,False,False,False,22006.0,5712.853831159041,False,False,False,False,8880.263862470387,False,False,False,False
2024-05-16 17:00:00+00:00,170.3,172.23,169.205,170.94,6765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.2083173417542,155.21348968867875,,,,,155.21348968867875,,,,,160.71090351521647,"rgba(38, 166, 154, 0.75)",11.159247168172135,158.34030926387092,1.1290807118302124,65.03085376593654,19.59984604647238,True,False,True,False,False,5.071778854140579,155.0874,,0.0,0.0,0.0,0.0,0,0.8364853195164077,0.8483419689119173,False,False,False,False,0.13928362904281194,0.09251786851720784,False,False,False,False,28771.0,6070.344469435645,False,False,False,False,8847.469073904955,False,False,False,False
2024-05-17 17:00:00+00:00,175.51,175.79,171.8,173.13,3542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.51207498292433,155.64735653541138,,,,,155.64735653541138,,173.57333333333335,,,161.57971575916787,"rgba(38, 166, 154, 1.0)",11.288694790057024,159.73950163836565,1.1861865884999006,67.44397832412238,19.59984604647238,True,False,True,False,True,6.024236914554425,155.3691,,0.0,0.0,0.0,0.0,0,0.8448941265657036,0.8410520149549459,False,False,False,False,0.17540860572690484,0.13396323712205632,False,False,False,False,32313.0,6477.2073458785035,False,False,False,False,8765.213739425808,False,False,False,False
2024-05-20 17:00:00+00:00,173.7,174.96,172.87,174.51,5069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.84638308477548,156.25142892022419,,,,,156.25142892022419,,173.89121278984246,,,162.54890600249985,"rgba(38, 166, 154, 1.0)",11.393846006499189,159.95148259597377,1.2777526917356845,69.50471933364426,19.59984604647238,True,False,True,False,True,6.62307832101288,155.56629999999998,,0.0,0.0,0.0,0.0,0,0.8510790684028406,0.8405343135985918,False,False,False,False,0.17682583630665114,0.15539453671435371,False,False,False,False,37382.0,6956.351418035426,False,True,False,False,8707.908100054865,False,True,False,False
2024-05-21 17:00:00+00:00,168.71,169.25,167.44,167.51,2524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.7750837499698,156.44079804291368,,,,,156.44079804291368,,172.57094746295465,,,162.60794089644173,"rgba(38, 166, 154, 0.75)",11.472496763215046,159.89958787106704,0.6633614535708278,65.5242636325448,19.59984604647238,True,False,True,False,False,3.112886326772273,155.6449,,0.0,0.0,0.0,0.0,0,0.8449800086955783,0.8416211285496291,False,False,False,False,0.11168352477349325,0.13353903074392348,False,False,False,False,34858.0,7388.935116980613,False,False,False,False,8612.033555867967,False,False,False,False
2024-05-22 17:00:00+00:00,168.52,168.815,166.95,167.98,3382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.68120293269644,156.68203582596158,,,,,156.68203582596158,,171.4862595577599,,,162.681619379329,"rgba(38, 166, 154, 0.75)",11.519950085915294,159.88434890066355,0.7027505361533182,63.09995801426956,19.59061103397316,True,False,True,False,False,3.324072250193659,155.4848,,0.0,0.0,0.0,0.0,0,0.8436500470366886,0.8463525186008722,False,False,False,False,0.10632407255959096,0.11993155165175723,False,False,False,False,38240.0,7867.246200438278,False,False,False,False,8530.947764304123,False,False,False,False
2024-05-23 17:00:00+00:00,156.65,157.33,155.53,156.075,4435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.13234798648557,156.67209857871134,,,,,156.67209857871134,,167.93521906219223,,,161.90222328259847,"rgba(38, 166, 154, 0.75)",11.414502604261848,159.5801917703329,-0.30708230501644246,55.347974639619835,12.351697403862033,True,False,True,False,False,0.0,155.2297,,0.0,0.0,0.0,0.0,0,0.8460300609982139,0.8465187207225425,False,False,False,False,-0.025227004179145446,0.04735227373630589,False,False,False,False,33805.0,8269.38191826094,False,False,False,False,8467.44469819088,False,False,False,False
2024-05-24 17:00:00+00:00,154.9,154.9,152.09,152.505,3631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.83361711481007,156.5967152774078,,,,,156.5967152774078,,165.56039439696528,,,161.21516619610895,"rgba(239, 83, 80, 0.5)",11.37079616528369,159.35274036269624,-0.6022217145711537,48.90052892552707,6.59721198711356,False,False,False,True,False,0.0,154.8801,,0.0,0.0,0.0,0.0,0,0.8375019940723576,0.8517417697287224,False,False,False,False,-0.05889945558654008,-0.005773590925117093,False,False,False,False,30174.0,8608.988400148368,False,False,False,False,8392.461059459238,False,False,False,False
2024-05-27 17:00:00+00:00,152.505,152.505,152.505,152.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.83361711481007,156.5967152774078,,,,,156.5967152774078,,165.56039439696528,,,161.21516619610895,"rgba(239, 83, 80, 1.0)",11.320479965471716,159.35274036269624,-0.6048984127512568,44.60223178279856,2.8643718264947893,False,True,False,True,False,0.0,154.55939999999998,,0.0,0.0,0.0,0.0,0,0.8392462879004937,0.8551649166568353,False,False,False,False,-0.07028380235648704,-0.038028696640802065,False,False,False,False,30174.0,8943.329665262347,False,False,False,False,8262.345384118784,False,False,False,False
2024-05-28 17:00:00+00:00,151.78,153.15,151.48,152.98,2382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.06915158170818,156.5402615254696,,,,,156.5402615254696,,164.3177539221577,,,160.8047065535889,"rgba(239, 83, 80, 1.0)",11.197928038720299,159.2271336380219,-0.5578829955345779,42.077223011248826,0.6232707989024107,False,True,False,True,False,0.0,154.25719999999998,,0.0,0.0,0.0,0.0,0,0.8364606265876375,0.8600338696020323,False,False,False,False,-0.07247066817666863,-0.055249682408735346,False,False,False,False,32556.0,9309.417577428821,False,False,False,False,8171.177238628569,False,False,False,False
2024-05-29 17:00:00+00:00,151.45,151.56,149.84,151.55,2491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.27030420660398,156.4606164844649,,,,,156.4606164844649,,163.10796219405594,,,160.36546034553444,"rgba(239, 83, 80, 1.0)",11.139455951342049,159.0959371305502,-0.6774062542651442,39.760812611863045,-1.6216395159182255,False,True,False,True,False,0.0,153.90050000000002,,0.0,0.0,0.0,0.0,0,0.8302550571679861,0.8625600432988298,False,False,False,False,-0.08793203257351263,-0.07159085749112398,False,False,False,False,30065.0,9631.209552972561,False,False,False,False,8083.112475238979,False,False,False,False
2024-05-30 17:00:00+00:00,154.505,155.805,154.17,154.25,3504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.56630973214976,156.42664545075127,,,,,156.42664545075127,,162.16107913436693,,,159.9964775914505,"rgba(239, 83, 80, 1.0)",11.075480837994833,159.00060602741337,-0.42893000285064325,40.34103873899963,-1.6216395159182255,False,True,False,True,False,0.0,153.7093,,0.0,0.0,0.0,0.0,0,0.8385471965752436,0.8570724787863861,False,False,False,False,-0.03798362878443048,-0.05478724313777723,False,False,False,False,33569.0,10002.338087035003,False,False,False,False,8012.118483374808,False,False,False,False
2024-05-31 17:00:00+00:00,149.78,150.04,146.83,148.57,20919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.94876791131398,155.5880148368252,,,,,155.5880148368252,,156.6445022070587,,,157.2683913740696,"rgba(239, 83, 80, 1.0)",11.070624856425658,158.20777988154217,-0.8705723485832123,38.11805961437933,-3.7722673127140993,False,True,False,True,False,0.0,153.63569999999999,,0.0,0.0,0.0,0.0,0,0.8331855230372905,0.8665146332193084,False,False,False,False,-0.11448063849787772,-0.08463394081782748,False,False,False,False,12650.0,10043.387108941437,False,False,False,False,8212.225173555044,False,False,False,False
2024-06-03 17:00:00+00:00,148.14,148.14,144.8,146.14,3456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.35999999999999,158.34284075188248,155.42988226339878,,,,,155.42988226339878,,156.00217385018522,,,153.37757433842708,"rgba(239, 83, 80, 1.0)",11.09373876855151,157.18706061095412,-0.9957923871680032,35.701788407450024,-6.442149874672339,False,True,False,True,False,0.0,153.48329999999999,,0.0,0.0,0.0,0.0,0,0.8315094960471807,0.8677050024045966,False,False,False,False,-0.13764244603626652,-0.111138193427047,False,False,False,False,9194.0,10030.218316554747,False,False,False,False,8138.485248383647,False,False,False,False
2024-06-04 17:00:00+00:00,154.41,155.275,153.65,155.13,7257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.99936572388688,158.00707948072534,155.40401017536473,,,,,155.40401017536473,,155.84945895641613,,,155.13681845999233,"rgba(239, 83, 80, 0.75)",11.049355867655274,157.5855848805252,-0.22223783086880475,40.020157141433714,-6.442149874672339,False,True,False,True,True,0.0,153.5123,,0.0,0.0,0.0,0.0,0,0.839532607877414,0.8591801400168956,False,False,False,False,-0.04408461022985012,-0.07761140182844856,False,False,False,False,16451.0,10129.765319398859,False,False,False,False,8124.818810424211,False,False,False,False
2024-06-05 17:00:00+00:00,156.725,159.11,156.67,159.11,2144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.04948730911823,158.01472544117826,155.4333917156213,,,,,155.4333917156213,,155.930508346721,,,155.49920148863927,"rgba(239, 83, 80, 0.75)",11.028918168749415,157.67835516470464,0.1298082743375463,44.84316096812296,-13.109411683652084,False,True,False,True,True,0.0,153.5923,,0.0,0.0,0.0,0.0,0,0.8458547051527037,0.8541352375205338,False,False,False,False,-0.004292521223839344,-0.04095196152614395,False,False,False,False,18595.0,10261.00926793531,False,False,False,False,8032.092937394377,False,False,False,False
2024-06-06 17:00:00+00:00,158.71,159.28,157.41,157.44,2142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.76265606595993,158.0154606755054,155.45961084378413,,,,,155.45961084378413,,155.99817889789367,,,155.74590919508316,#000000,11.022965540466155,157.74318808720702,-0.027505128823454284,47.13412679020813,-10.819825327421334,False,False,False,False,True,0.0,153.6143,,0.0,0.0,0.0,0.0,0,0.8501048393860604,0.8528725991780591,False,False,False,False,0.0009861132903080853,-0.01998292411791793,False,False,False,False,16453.0,10357.00912424639,False,False,False,False,7940.773667047177,False,False,False,False
2024-06-07 17:00:00+00:00,158.08,158.18,156.21,156.65,2957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.29797867008241,157.98112438491188,155.48086340486358,,,,,155.48086340486358,,156.04116324192736,,,155.91998881995264,#000000,11.020867999775085,157.78920878489274,-0.1033683358621099,48.20684920542495,-9.537099927167844,False,False,False,False,True,0.0,153.62050000000002,,0.0,0.0,0.0,0.0,0,0.8438788616237409,0.8576860677347393,False,False,False,False,-0.012356052073421454,-0.016169488095669694,False,False,False,False,13496.0,10405.67564945187,False,False,False,False,7863.505858255748,False,False,False,False
2024-06-10 17:00:00+00:00,155.57,156.03,154.49,155.97,1164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.37095319037658,157.9480611513807,155.48094804065465,,,,,155.48094804065465,,156.03223643994983,,,155.9333207941373,#000000,11.013814483932643,157.7918842294991,-0.16541809671453267,48.504075239059425,-8.825436621169644,False,False,False,False,True,0.0,153.55849999999998,,0.0,0.0,0.0,0.0,0,0.8384646752981955,0.8664151969279913,False,False,False,False,-0.034818071394212814,-0.025493779744941256,False,False,False,False,12332.0,10435.541143258819,False,False,False,False,7759.637550375814,False,False,False,False
2024-06-11 17:00:00+00:00,153.33,158.69,153.33,158.59,3984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.86999999999998,154.80188300727147,157.90109564425,155.5059516913888,,,,,155.5059516913888,,156.07674852966667,,,156.26973258572755,#000000,10.69217353871419,157.82945310735852,0.07113117738761907,50.35509758063446,-6.601096185030158,False,False,False,False,True,0.0,153.6599,,0.0,0.0,0.0,0.0,0,0.8297290642485378,0.8704670691221547,False,False,False,False,-0.017225584690253513,-0.021359682217597382,False,False,False,False,16316.0,10526.711048014497,False,False,False,False,7701.100534090917,False,False,False,False
2024-06-12 17:00:00+00:00,164.875,169.185,164.875,168.11,8933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.14530850816755,158.3118761119955,158.74550538105717,155.96699661252498,,,,,155.96699661252498,,157.28106326564657,,,159.2924216534363,"rgba(38, 166, 154, 1.0)",10.47456501580224,158.98604952323822,0.8710576967155322,55.95066232226267,-1.0479165864169389,True,False,True,False,True,3.9259716490887513,153.9821,,-1.0,169.185,164.875,193.0,0,0.8487992460577911,0.8625485939314385,False,False,False,False,0.11486067469406123,0.04675049623823192,False,False,False,False,25249.0,10754.963589905745,False,False,False,False,7720.199750616639,False,False,False,False
2024-06-13 17:00:00+00:00,165.885,167.77,165.725,166.0,3323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.62678027504109,159.08120861613878,158.99392540772308,156.1168175837568,,,,,156.1168175837568,,157.63215610755125,,,159.70468297066492,"rgba(38, 166, 154, 1.0)",10.478389807358422,159.0938566200766,0.659084411526052,58.197090531354846,1.2266854665836107,True,False,True,False,True,2.9225885145775834,154.3128,,0.0,0.0,0.0,0.0,0,0.8518116399444515,0.8624247780162437,False,False,False,False,0.11144416471775939,0.07909733047799566,False,False,False,False,21926.0,10928.157952852942,False,False,False,False,7652.026111072194,False,False,False,False
2024-06-14 17:00:00+00:00,161.43,163.13,160.76,162.98,7227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.90713519694324,159.6257394666604,159.20865620088998,156.30208227094667,,,,,156.30208227094667,,157.9884984721134,,,159.76090328386007,"rgba(38, 166, 154, 1.0)",10.462238568961796,159.08204503919674,0.3725737025694736,57.6789169624674,1.2266854665836107,True,False,True,False,True,1.5021613259237476,154.5734,,0.0,0.0,0.0,0.0,0,0.8456113839566806,0.8710993577635059,False,False,False,False,0.08386688981087319,0.08148211014443443,False,False,False,False,14699.0,10986.620620250571,False,False,False,False,7645.436558962548,False,False,False,False
2024-06-17 17:00:00+00:00,159.215,160.26,158.17,159.38,5831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.9842348169386,159.5828976138351,159.21171960821252,156.37224874074732,,,,,156.37224874074732,,158.06300155205702,,,159.53777519493337,"rgba(38, 166, 154, 0.5)",10.387447788053976,159.00084621719756,0.036501149323559225,55.17072673387972,1.2266854665836107,False,False,True,False,False,0.0,154.7698,,0.0,0.0,0.0,0.0,0,0.8499902425779957,0.8699802306145479,False,False,False,False,0.04856044532459115,0.0650212777345128,False,False,False,False,8868.0,10953.773788928856,False,False,False,False,7617.305759598787,False,False,False,False
2024-06-18 17:00:00+00:00,154.58,154.9,153.08,154.5,3629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.16,162.01168499002844,159.20478368910153,159.05944588417373,156.34017038265338,,,,,156.34017038265338,,157.92671234019076,,,158.1552169891914,#000000,10.380686207767866,158.8609565153133,-0.42010291304730774,51.01249741954351,7.604655922443534,False,False,False,False,False,0.0,154.78,,0.0,0.0,0.0,0.0,0,0.8459510008761879,0.8659600997506235,False,False,False,False,-0.018751283603921944,0.023134997065295426,False,False,False,False,5239.0,10865.172644914455,False,False,False,False,7555.47156177555,False,False,False,False
2024-06-19 17:00:00+00:00,154.5,154.5,154.5,154.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.16,162.01168499002844,159.20478368910153,159.05944588417373,156.34017038265338,,,,,156.34017038265338,,157.92671234019076,,,158.1552169891914,"rgba(239, 83, 80, 1.0)",10.376661673943762,158.8609565153133,-0.42026584775948106,48.24034454331937,4.872783217499517,False,True,False,True,False,0.0,154.8724,,0.0,0.0,0.0,0.0,0,0.8460358489766516,0.8696046442645877,False,False,False,False,-0.012183485636031244,0.005475755714632091,False,False,False,False,5239.0,10777.945162047563,False,False,False,False,7438.332467794534,False,False,False,False
2024-06-20 17:00:00+00:00,153.755,156.0,153.755,155.42,2623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.5368919279164,161.4986430379747,159.00584205231388,158.97413244347615,156.32687520018345,,,,,156.32687520018345,,157.85609921256884,,,158.0684769323729,"rgba(239, 83, 80, 1.0)",10.353937446626114,158.78836353233666,-0.3253219897937738,47.046766828125435,3.5590450364770447,False,True,False,True,False,0.0,155.0564,,0.0,0.0,0.0,0.0,0,0.8448127385093378,0.8621964810374525,False,False,False,False,-0.0073227357572203,-0.0009234900212941044,False,False,False,False,7862.0,10732.736709922794,False,False,False,False,7363.676150464386,False,False,False,False
2024-06-21 17:00:00+00:00,157.9,158.03,155.205,156.04,5683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.435938276777,160.79936058496835,158.76282305767734,158.86156964441574,156.32903179336054,,,,,156.32903179336054,,157.78363381210346,,,158.03774467143978,"rgba(239, 83, 80, 1.0)",10.34863694945907,158.69779162616115,-0.2568252842515729,46.718139112930174,2.925886266336981,False,True,False,True,False,0.0,155.34539999999998,,0.0,0.0,0.0,0.0,0,0.8485065328663792,0.8602589574353446,False,False,False,False,0.015080879168547027,0.007078694573626461,False,False,False,False,13545.0,10776.3376911643,False,False,False,False,7337.6191558835435,False,False,False,False
2024-06-24 17:00:00+00:00,159.7,160.57,158.75,159.17,5159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.6614734214734,160.6544951356556,158.82061245776853,158.88604681827007,156.39099485594755,,,,,156.39099485594755,,157.85891672558654,,,158.28272453782301,#000000,10.30722721034923,158.70764044241432,0.04485780202084101,48.759606652007704,2.925886266336981,False,True,False,False,False,0.0,155.761,,0.0,0.0,0.0,0.0,0,0.8498397449378748,0.8578062301784257,False,False,False,False,0.054304964603541596,0.03069182958858403,False,False,False,False,18704.0,10899.247184324544,False,False,False,False,7303.842114707055,False,False,False,False
2024-06-25 17:00:00+00:00,152.685,152.76,151.04,151.04,21344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.85832284024488,157.80557347643793,157.04949514138343,157.88587416184498,156.0332890707488,,,,,156.0332890707488,,156.89805081630445,,,156.526510938132,"rgba(239, 83, 80, 1.0)",10.285908797611933,158.13236038722178,-0.6895219981795301,45.38798384846516,1.3020825842608446,False,True,False,True,False,0.0,156.1002,,0.0,0.0,0.0,0.0,0,0.8499170881698568,0.8612330947361404,False,False,False,False,-0.04568941106154671,-0.007498790736481341,False,False,False,False,-2640.0,10689.33637526525,False,False,False,False,7521.518981145705,False,False,False,False
2024-06-26 17:00:00+00:00,147.25,148.265,146.15,146.54,9155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.53616893940983,156.51722568310987,156.0898087198342,157.27867457222183,155.75175435197832,,,,,155.75175435197832,,156.2843921495706,,,155.6347264533108,"rgba(239, 83, 80, 1.0)",10.069800884170675,157.80641282885978,-1.1188317384279303,41.293960745283144,-2.6540368205742766,False,True,False,True,False,0.0,156.3933,,0.0,0.0,0.0,0.0,0,0.8451480440890426,0.8676414357201045,False,False,False,False,-0.10647368865226302,-0.05698623969437218,False,False,False,False,-11795.0,10340.742012858036,False,False,False,False,7546.844268259725,False,False,False,False
2024-06-27 17:00:00+00:00,146.62,148.0,145.09,145.56,8079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.61909646381184,155.5378421795928,155.32349961571717,156.7603955477201,155.4969390664642,,,,,155.4969390664642,,155.7628965050747,,,154.9475545746612,"rgba(239, 83, 80, 1.0)",10.013066383750933,157.53441598115856,-1.1958790167006657,38.19025241422908,-5.601196048946619,False,True,False,True,False,0.0,156.6638,,0.0,0.0,0.0,0.0,0,0.8405330730286886,0.866673836074253,False,False,False,False,-0.11510849464871481,-0.08604736717154349,False,False,False,False,-19874.0,9872.296400255585,False,False,False,False,7555.094744720815,False,False,False,False
2024-06-28 17:00:00+00:00,144.34,144.59,142.01,142.7,8584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.10000000000002,150.4810249367115,154.39661425486884,154.3922597493654,156.11261720620186,155.1546542424018,,,,,155.1546542424018,,155.10232937108407,,,152.27286173159158,"rgba(239, 83, 80, 1.0)",9.96522144693654,156.2540983908173,-1.3601402099282034,35.05271996456164,-8.57312588940399,False,True,False,True,False,0.0,156.9282,,1.0,144.59,142.01,0.0,0,0.8387511829063801,0.8702621486560522,False,False,False,False,-0.15767568435755544,-0.12186152576454946,False,False,False,False,-28458.0,9278.028239011312,False,False,False,False,7571.046764182507,False,False,False,False
