date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_780,aVWAP_peak_702,aVWAP_peak_661,aVWAP_peak_595,aVWAP_peak_570,aVWAP_peak_535,aVWAP_peak_494,aVWAP_peak_411,aVWAP_peak_342,aVWAP_peak_305,aVWAP_peak_266,aVWAP_peak_241,aVWAP_valley_868,aVWAP_OB_bear_780,aVWAP_OB_bear_702,aVWAP_OB_bear_595,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,94.475,94.485,94.275,94.43,2451.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.083591247552472,90.91927791963728,1.1385173320715833,61.59765519351495,6.416384942771472,True,False,True,False,True,9.503718658845528,0.0,0.0,0.0,0.0,0,0.972152523549011,0.9248077002180083,False,False,False,False,0.21609994842092603,0.20760798596401264,False,False,False,False,-116235.0,-84826.33548604282,False,False,False,False,10201.518355577511,False,False,False,False
2025-04-24 18:00:00+00:00,94.435,94.545,94.29,94.32,3711.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0543157208322027,90.93293808928019,1.1089429581945585,61.65392271436364,6.9031204090268545,True,False,True,False,True,9.11996986726173,0.0,0.0,0.0,0.0,0,0.972777068489766,0.9197314772867675,False,False,False,False,0.2177852924125893,0.21269663918830095,False,False,False,False,-119946.0,-85370.82640873983,False,False,False,False,10100.890164018168,False,False,False,False
2025-04-24 19:00:00+00:00,94.33,94.73,94.22,94.68,13832.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.991571074785905,90.98587394790238,1.234844822251801,63.17060969541555,8.733670269247341,True,False,True,False,True,10.104143908620419,0.0,0.0,0.0,0.0,0,0.9722245082709244,0.9182783310015638,False,False,False,False,0.22037185762863173,0.21653424840846636,False,False,False,False,-106114.0,-85692.42599930201,False,False,False,False,10158.736828141919,False,False,False,False
2025-04-25 14:00:00+00:00,94.82,94.94,94.51,94.58,5539.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.913121043866252,91.00740312568072,1.2263811975275065,63.409344833981045,9.326881713670893,True,False,True,False,True,9.745300342909864,0.0,0.0,0.0,0.0,0,0.9736971888870626,0.9167351635706066,False,False,False,False,0.23165208460415157,0.22409316650630895,False,False,False,False,-111653.0,-86094.91551869268,False,False,False,False,10087.11300134902,False,False,False,False
2025-04-25 15:00:00+00:00,94.6,94.815,94.505,94.745,3561.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8160565888688884,91.02098291345185,1.32242267476733,64.30287561917775,10.521222780909497,True,False,True,False,True,10.205294005346683,0.0,0.0,0.0,0.0,0,0.9736419422593799,0.9200609530085252,False,False,False,False,0.22871375947905612,0.22640346299268255,False,False,False,False,-108092.0,-86435.95558817031,False,False,False,False,9985.932954816477,False,False,False,False
2025-04-25 16:00:00+00:00,94.755,95.045,94.73,94.815,4354.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6776262396532173,91.03869381252245,1.410318636542275,65.21836555015332,11.688948412825056,True,False,True,False,True,10.402420191859662,0.0,0.0,0.0,0.0,0,0.9697901978378843,0.9322309105670212,False,False,False,False,0.23901524335818133,0.23270935317543195,False,False,False,False,-103738.0,-86704.20433874131,False,False,False,False,9898.616164819323,False,False,False,False
2025-04-25 17:00:00+00:00,94.795,95.13,94.69,94.775,1679.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5447225250957834,91.04541718376358,1.4656147298794584,65.42945170741133,12.181533488451983,True,False,True,False,True,10.251189089555709,0.0,0.0,0.0,0.0,0,0.9543220954578475,0.9332991496816647,False,False,False,False,0.24003674811065426,0.2363730506430431,False,False,False,False,-105417.0,-86994.32520170655,False,False,False,False,9771.180255287241,False,False,False,False
2025-04-25 18:00:00+00:00,94.82,95.15,94.76,94.83,5079.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3726318681966005,91.06585053491341,1.5864869369505936,65.87625059664164,12.893728525273744,True,False,True,False,True,10.411661978605913,0.0,0.0,0.0,0.0,0,0.9562558795860774,0.9320106046352516,False,False,False,False,0.2420812354342728,0.23922714303865794,False,False,False,False,-100338.0,-87201.20388074986,False,False,False,False,9698.433274585113,False,False,False,False
2025-04-25 19:00:00+00:00,94.835,94.95,94.58,94.93,9172.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.229911305956477,91.09994145393237,1.7175833567177705,66.75158314470269,13.970682235841934,True,False,True,False,True,10.707288132879611,0.0,0.0,0.0,0.0,0,0.9544596102669759,0.9364323117864193,False,False,False,False,0.23346223693159282,0.23634468998512537,False,False,False,False,-91166.0,-87262.67358802505,False,False,False,False,9690.271518389996,False,False,False,False
2025-04-28 14:00:00+00:00,95.35,95.77,95.195,95.695,3893.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.248060779932417,91.11893296873569,2.0355619706162353,70.58689275773882,17.66273446793346,True,False,True,False,True,12.925176076526597,0.0,0.0,0.0,0.0,0,0.955127376180008,0.9377128324496745,False,False,False,False,0.2662007568173043,0.25127272340121487,False,False,False,False,-87273.0,-87262.83368743552,False,False,False,False,9600.391339810305,False,False,False,False
2025-04-28 15:00:00+00:00,95.7,95.705,95.26,95.26,2537.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.2313645685629013,91.13046475032976,1.8506770735047775,68.83014102129242,17.66273446793346,True,False,True,False,False,11.199791868491165,0.0,0.0,0.0,0.0,0,0.9476545980235623,0.9396280153627066,False,False,False,False,0.3140033674641752,0.282638045432695,False,False,False,False,-89810.0,-87302.3246380179,False,False,False,False,9490.881396557432,False,False,False,False
2025-04-28 16:00:00+00:00,95.275,95.275,94.995,95.07,1512.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.2465660041073505,91.13650660322318,1.7508915338277555,66.02280268313555,19.351358180535556,True,False,True,False,False,10.452422627161582,0.0,0.0,0.0,0.0,0,0.950819672131148,0.9381658477192676,False,False,False,False,0.29644795880451635,0.2895430021186057,False,False,False,False,-91322.0,-87364.64518626568,False,False,False,False,9367.177809013905,False,False,False,False
2025-04-28 17:00:00+00:00,95.08,95.145,94.59,94.87,1818.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.1881532219025632,91.14296222309495,1.703280071797007,62.505720587194176,16.21540440500442,True,False,True,False,False,9.663965779224817,0.0,0.0,0.0,0.0,0,0.9462323561346366,0.9385016286644949,False,False,False,False,0.2830545192029576,0.28629876066078164,False,False,False,False,-93140.0,-87454.18557097475,False,False,False,False,9250.136292595085,False,False,False,False
2025-04-28 18:00:00+00:00,94.87,95.095,94.785,94.97,2087.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.1121690358577054,91.1505993771028,1.808283597598632,60.81330377555902,14.787764046882927,True,False,True,False,False,9.970099077579967,0.0,0.0,0.0,0.0,0,0.9485303723056829,0.9397343784019158,False,False,False,False,0.297130197015071,0.29171447883792634,False,False,False,False,-91053.0,-87509.98114351778,False,False,False,False,9139.079915965704,False,False,False,False
2025-04-28 19:00:00+00:00,94.94,95.46,94.935,95.335,13483.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0357404523143923,91.20470239905245,2.0288920408551547,61.854360275334415,14.787764046882927,True,False,True,False,False,11.085482294825475,0.0,0.0,0.0,0.0,0,0.9511813759555251,0.9322011813759554,False,False,False,False,0.3103324270915989,0.30102345296476263,False,False,False,False,-77570.0,-87355.87290873456,False,False,False,False,9206.427514167784,False,False,False,False
2025-04-29 14:00:00+00:00,95.955,96.31,95.82,96.27,3937.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9868348272140368,91.22542469143566,2.539000846707472,66.22474898084238,11.788893578823313,True,False,True,False,True,13.82804184721062,0.0,0.0,0.0,0.0,0,0.9541003407963421,0.927871964108537,False,False,False,False,0.34282824925041766,0.32192585110759014,False,False,False,False,-73633.0,-87143.11518921929,False,False,False,False,9124.73096356053,False,False,False,False
2025-04-29 15:00:00+00:00,96.27,96.595,96.065,96.4,5180.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9409147977827974,91.25385512479176,2.651401741635926,69.51930043262442,14.709465086261943,True,False,True,False,True,14.198192658201734,0.0,0.0,0.0,0.0,0,0.9565179955226455,0.9262527983468227,False,False,False,False,0.3428282493441334,0.3323770502258618,False,False,False,False,-68453.0,-86853.34596147944,False,False,False,False,9063.572343970445,False,False,False,False
2025-04-29 16:00:00+00:00,96.42,96.72,96.29,96.31,3310.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.875203537301024,91.27209302736449,2.686592080498397,70.8446032726066,15.855283891720617,True,False,True,False,True,13.818525559742664,0.0,0.0,0.0,0.0,0,0.9657608932699443,0.9231909975138483,False,False,False,False,0.3428282494041788,0.3376026498150203,False,False,False,False,-71763.0,-86619.38710936348,False,False,False,False,8974.369671970904,False,False,False,False
2025-04-29 17:00:00+00:00,96.31,96.87,96.29,96.78,1639.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8584907128446133,91.28153267033632,2.958565943677871,73.21115898394541,18.06988702506594,True,False,True,False,True,15.175449868730716,0.0,0.0,0.0,0.0,0,0.9652741514360319,0.9191035683202783,False,False,False,False,0.34282824942947937,0.3402154496222498,False,False,False,False,-70124.0,-86363.64467355939,False,False,False,False,8860.643010389958,False,False,False,False
2025-04-29 18:00:00+00:00,96.78,96.89,96.65,96.67,2719.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8505160663208637,91.29739950723229,2.9032984855134747,73.68916860281587,18.608496910488697,True,False,True,False,True,14.700335132310826,0.0,0.0,0.0,0.0,0,0.9702487258788175,0.9173236921200504,False,False,False,False,0.34282824949244545,0.34152184955734766,False,False,False,False,-72843.0,-86154.0222755197,False,False,False,False,8765.423738911046,False,False,False,False
2025-04-29 19:00:00+00:00,96.675,96.805,96.37,96.37,11017.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8469803405500274,91.35614721533774,2.7146216310938893,71.14798466904088,18.608496910488697,True,False,True,False,False,13.404096186981707,0.0,0.0,0.0,0.0,0,0.9681017953634309,0.9188164545929928,False,False,False,False,0.33387018736946994,0.3376960184634088,False,False,False,False,-83860.0,-86118.45603868994,False,False,False,False,8800.331897997696,False,False,False,False
2025-04-30 14:00:00+00:00,95.54,96.825,95.54,96.755,12426.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8453530925099226,91.41673707627989,2.8928138172512936,71.06375720704779,18.608496910488697,True,False,True,False,False,14.548066088269824,0.0,0.0,0.0,0.0,0,0.9574311768010723,0.9217770863045074,False,False,False,False,0.31417152052930086,0.32593376949635483,False,False,False,False,-71434.0,-85890.79005359397,False,False,False,False,8856.543806555872,False,False,False,False
2025-04-30 15:00:00+00:00,96.8,97.05,96.435,96.79,5534.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8363344756079132,91.44572474131338,2.9102951176241545,71.14679446150029,18.608496910488697,True,False,True,False,False,14.652035749625565,0.0,0.0,0.0,0.0,0,0.964112763749568,0.9238585264614319,False,False,False,False,0.34147504237492654,0.33370440593564066,False,False,False,False,-65900.0,-85580.85532408088,False,False,False,False,8805.031499477485,False,False,False,False
2025-04-30 16:00:00+00:00,96.775,97.065,96.705,97.065,4643.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8385988299946032,91.47074468964274,3.0426731590891287,72.2783504796945,18.608496910488697,True,False,True,False,False,15.472859706981819,0.0,0.0,0.0,0.0,0,0.9801377118644071,0.9217867231638417,False,False,False,False,0.3428282495297897,0.33826632773271514,False,False,False,False,-61257.0,-85203.74128804862,False,False,False,False,8740.503879330547,False,False,False,False
2025-04-30 17:00:00+00:00,97.08,97.53,96.82,97.45,9147.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8827718018011395,91.5226543473882,3.148201840999241,74.31047505855987,20.122347212145982,True,False,True,False,True,16.607469827556585,0.0,0.0,0.0,0.0,0,0.974628248687288,0.9212813837532541,False,False,False,False,0.34282824962149355,0.3405472886771044,False,False,False,False,-52110.0,-84690.6600277688,False,False,False,False,8746.806144767283,False,False,False,False
2025-04-30 18:00:00+00:00,97.45,97.61,97.28,97.29,8718.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.897854388323592,91.57191481564392,3.0129209171874187,73.94709024825428,20.122347212145982,True,False,True,False,True,15.872956854635056,0.0,0.0,0.0,0.0,0,0.9815069404408182,0.9192425384717725,False,False,False,False,0.3428282497038316,0.34168776919046795,False,False,False,False,-60828.0,-84320.69630640803,False,False,False,False,8746.359537871665,False,False,False,False
2025-04-30 19:00:00+00:00,97.355,97.78,97.15,97.68,22612.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9173848603508168,91.69675220274273,3.1205252117003495,75.06871129595108,21.290605393604537,True,False,True,False,True,17.029062325238225,0.0,0.0,0.0,0.0,0,0.9796929611113574,0.9138609919037295,False,False,False,False,0.34282824970981823,0.34225800945014306,False,False,False,False,-38216.0,-83605.89481328543,False,False,False,False,8961.330707827143,False,False,False,False
2025-05-01 14:00:00+00:00,96.85,96.87,96.1,96.51,4853.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.910298252738095,91.71616107734955,2.50947144812559,67.04870968434814,21.357141041550193,True,False,True,False,False,11.83167985668431,0.0,0.0,0.0,0.0,0,0.9702067998597971,0.9148703119523307,False,False,False,False,0.2973735747286156,0.3198157920893793,False,False,False,False,-43069.0,-82977.41582393217,False,False,False,False,8897.635658093388,False,False,False,False
2025-05-01 15:00:00+00:00,96.51,96.54,96.03,96.03,7068.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8959383970491226,91.7414747480563,2.2619539003052234,59.394494278934076,14.635418213496976,False,True,True,False,False,9.826196896594503,0.0,0.0,0.0,0.0,0,0.9706384282151145,0.9158972563777183,False,False,False,False,0.28824744174350303,0.3040316169164412,False,False,False,False,-50137.0,-82468.26209022778,False,False,False,False,8869.269213781863,False,False,False,False
2025-05-01 16:00:00+00:00,96.13,96.41,95.77,96.36,4372.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8818795114181124,91.75679741021895,2.44606658494956,56.06221017773501,12.023520814546252,False,True,True,False,False,10.865351389516565,0.0,0.0,0.0,0.0,0,0.9721991156254108,0.9160719758329319,False,False,False,False,0.2793942384420614,0.2917129276792513,False,False,False,False,-45765.0,-81899.21926712348,False,False,False,False,8799.54410969222,False,False,False,False
2025-05-01 17:00:00+00:00,96.41,96.69,96.35,96.4,2456.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8933823302884225,91.76619976801925,2.447366365394823,54.05639328644904,10.440880676355363,False,True,True,False,False,10.991581838176884,0.0,0.0,0.0,0.0,0,0.9745825846881988,0.9140190192383538,False,False,False,False,0.2989755678866786,0.295344247782965,False,False,False,False,-43309.0,-81300.92129398978,False,False,False,False,8701.194588611721,False,False,False,False
2025-05-01 18:00:00+00:00,96.385,96.71,96.385,96.6,2389.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9022723206685572,91.77552491230273,2.5361642680064307,53.8366282693343,10.258545787336693,False,True,True,False,False,11.627956742637725,0.0,0.0,0.0,0.0,0,0.9752761704366127,0.9126337015605821,False,False,False,False,0.3002353228328347,0.29778978530789985,False,False,False,False,-40920.0,-80674.86049873412,False,False,False,False,8603.33110661774,False,False,False,False
2025-05-01 19:00:00+00:00,96.6,96.77,96.15,96.15,16258.0,,,,,,,,,,,,,,,,,,,,#000000,1.8898391847307776,91.8335997883258,2.2840039758669266,51.10569983116311,7.567788774244015,False,True,False,False,False,9.694703946847294,0.0,0.0,0.0,0.0,0,0.9718870234347678,0.913387548093739,False,False,False,False,0.296230201554252,0.2970099934310759,False,False,False,False,-57178.0,-80310.56808790103,False,False,False,False,8722.00814372444,False,False,False,False
2025-05-02 14:00:00+00:00,98.43,98.865,98.28,98.865,8123.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9468332984340546,91.88275756476561,3.5864613785117534,58.278485205728515,1.3318915708640517,False,True,True,False,True,17.58330527648614,0.0,0.0,0.0,0.0,0,0.9736921033463306,0.9040661553622692,False,False,False,False,0.34282825001914746,0.3199191217251117,False,False,False,False,-49055.0,-79825.98563692582,False,True,False,False,8712.721195759721,False,True,False,False
2025-05-02 15:00:00+00:00,98.865,98.895,97.91,97.91,5699.0,,,,,,,,,,,,,98.23833333333334,,,,,98.23833333333334,,"rgba(38, 166, 154, 0.5)",1.9706549832638838,92.3655680082859,2.8134970549391474,59.08605933582498,2.026489030603976,False,True,True,False,True,13.735980746882841,0.0,0.0,0.0,0.0,0,0.9706246002984442,0.9046258793434236,False,False,False,False,0.3353728798545897,0.32764600078985073,False,False,False,False,-54754.0,-79437.27268131456,False,False,False,False,8665.996836135539,False,False,False,False
2025-05-02 16:00:00+00:00,97.91,98.6,97.91,98.485,1170.0,,,,,,,,,,,,,98.25423084388801,,,,,98.25423084388801,,"rgba(38, 166, 154, 0.5)",2.004391031062827,92.37267815462425,3.049465773220254,60.93537679178502,3.900952484148668,False,True,True,False,True,15.261161485903262,0.0,0.0,0.0,0.0,0,0.9770665753893554,0.9066832106794456,False,False,False,False,0.32893327208979645,0.32828963643982356,False,False,False,False,-53584.0,-79036.44674827092,False,False,False,False,8549.779830924135,False,False,False,False
2025-05-02 17:00:00+00:00,98.48,98.54,98.295,98.425,1913.0,,,,,,,,,,,,,98.29034065892357,,,,,98.29034065892357,,"rgba(38, 166, 154, 0.5)",2.0468287006316417,92.3851556685283,2.9508303892787078,61.918090067354385,5.082864842920728,False,False,True,False,True,15.022531849378048,0.0,0.0,0.0,0.0,0,0.9834771039869539,0.8997467919831768,False,False,False,False,0.3360292519144981,0.3321594441771608,False,False,False,False,-55497.0,-78671.49408550702,False,False,False,False,8446.884019591977,False,False,False,False
2025-05-02 18:00:00+00:00,98.42,98.535,98.26,98.375,3737.0,,,,,,,,,,,,,98.32008959714567,,,,,98.32008959714567,,"rgba(38, 166, 154, 0.5)",2.08558119019629,92.40634788481955,2.8618651449472896,62.34392198108409,5.867009987504531,False,False,True,False,True,14.820605905961493,0.0,0.0,0.0,0.0,0,0.9840082538044886,0.897644226635715,False,False,False,False,0.33515415109072333,0.33365679763394207,False,False,False,False,-59234.0,-78370.13758805729,False,False,False,False,8373.862561923883,False,False,False,False
2025-05-02 19:00:00+00:00,98.37,98.65,98.235,98.33,12509.0,,,,,,,,,,,,,98.36252783549092,,,,,98.36252783549092,,"rgba(38, 166, 154, 0.5)",2.118200660002658,92.47196536888642,2.7655711480640512,62.4006106556108,6.406426742068376,False,False,True,False,True,14.635960032837112,0.0,0.0,0.0,0.0,0,0.9876038393664189,0.8934704945551587,False,False,False,False,0.3371238262282693,0.3353903119311057,False,False,False,False,-71743.0,-78267.3912688626,False,False,False,False,8437.973219878551,False,False,False,False
2025-05-05 14:00:00+00:00,98.185,98.415,98.095,98.3,24153.0,,,,,,,,,,,,,98.31708701869962,,,,,98.31708701869962,,"rgba(38, 166, 154, 0.5)",2.140565707832674,92.58072857364313,2.671850439082125,62.27119408079119,6.81278183753227,False,False,True,False,True,14.510783865318935,0.0,0.0,0.0,0.0,0,0.9930426515708056,0.8909295190354782,False,False,False,False,0.32893327208979645,0.33216179201045104,False,False,False,False,-95896.0,-78540.70303213604,False,False,False,False,8681.617045926947,False,False,False,False
2025-05-05 15:00:00+00:00,98.36,98.36,97.815,98.07,18346.0,,,,,,,,,,,,,98.25312709484108,,,,,98.25312709484108,,"rgba(38, 166, 154, 0.5)",2.1528031652866226,92.65367357048615,2.51594131635008,60.8469128524655,6.81278183753227,False,True,True,False,True,13.543450155035167,0.0,0.0,0.0,0.0,0,0.9941502729872611,0.8888985180691569,False,False,False,False,0.32165226644212824,0.32690702922628967,False,False,False,False,-114242.0,-79094.21151225796,False,False,False,False,8831.452440563738,False,False,False,False
2025-05-05 16:00:00+00:00,98.07,98.2,98.0,98.09,5540.0,,,,,,,,,,,,,98.24126413656872,,,,,98.24126413656872,,"rgba(38, 166, 154, 0.5)",2.164095722766653,92.67566527767033,2.50189243727528,59.9854885317855,6.81278183753227,False,True,True,False,True,13.602324891022135,0.0,0.0,0.0,0.0,0,1.0077462863391966,0.8779732069625446,False,False,False,False,0.3221944793863903,0.32455075430633995,False,False,False,False,-108702.0,-79553.24699268806,False,False,False,False,8780.422170167401,False,False,False,False
2025-05-05 17:00:00+00:00,98.11,98.115,97.855,97.96,2541.0,,,,,,,,,,,,,98.23237166261066,,,,,98.23237166261066,,"rgba(38, 166, 154, 0.5)",2.1606054227443763,92.68513193208135,2.441384258500365,58.556903887319805,6.81278183753227,False,True,True,False,False,13.04289919189992,0.0,0.0,0.0,0.0,0,1.0019302357645117,0.8821177443816354,False,False,False,False,0.31721297855132435,0.32088186642883215,False,False,False,False,-111243.0,-80044.56099280143,False,False,False,False,8683.686942722947,False,False,False,False
2025-05-05 18:00:00+00:00,97.96,98.13,97.895,97.905,7085.0,,,,,,,,,,,,,98.2104632798423,,,,,98.2104632798423,,"rgba(38, 166, 154, 0.5)",2.157323949160446,92.71143469459362,2.407410953476659,57.223757743250204,6.81278183753227,False,True,True,False,False,12.803566121688782,0.0,0.0,0.0,0.0,0,1.0068162848928874,0.8764722247982938,False,False,False,False,0.31840281329302306,0.3196423398609276,False,False,False,False,-118328.0,-80638.10268283551,False,False,False,False,8658.901098649721,False,False,False,False
2025-05-05 19:00:00+00:00,97.905,97.915,97.35,97.355,19596.0,,,,,,,,,,,,,98.08201937647254,,,,,98.08201937647254,,#000000,2.1519534766730803,92.76966102720787,2.130779787991078,52.92585411103502,7.186327009549629,False,True,False,False,False,10.433765284915324,0.0,0.0,0.0,0.0,0,1.002140630089814,0.8753315649867376,False,False,False,False,0.3020368942011912,0.3108396170310594,False,False,False,False,-137924.0,-81526.25612961325,False,False,False,False,8828.468523476857,False,False,False,False
2025-05-06 14:00:00+00:00,96.42,96.43,96.11,96.415,8117.0,,,,,,,,,,,,,97.95235396325079,,,,,97.95235396325079,,"rgba(239, 83, 80, 1.0)",2.1345506268013326,92.7789706838685,1.7034167615786076,46.14561907644778,0.9900914046088687,False,True,False,True,False,6.593220304060882,0.0,0.0,0.0,0.0,0,1.0000464338781576,0.880432763744428,False,False,False,False,0.24456154939196495,0.27770058321151214,False,False,False,False,-146041.0,-82526.48471675103,False,False,False,False,8817.438003733028,False,False,False,False
2025-05-06 15:00:00+00:00,96.415,96.615,96.225,96.38,3677.0,,,,,,,,,,,,,97.90253504027768,,,,,97.90253504027768,,"rgba(239, 83, 80, 1.0)",2.12138855172431,92.78402789804012,1.6951030017754127,41.50624242386951,-3.0053668408642764,False,True,False,True,False,6.454100046356075,0.0,0.0,0.0,0.0,0,1.0014950476546443,0.8779667351896844,False,False,False,False,0.25080573204467177,0.264253157628092,False,False,False,False,-149718.0,-83568.21363587117,False,False,False,False,8737.741290496857,False,False,False,False
2025-05-06 16:00:00+00:00,96.38,96.73,96.29,96.33,1666.0,,,,,,,,,,,,,97.88162839419778,,,,,97.88162839419778,,"rgba(239, 83, 80, 1.0)",2.1048484848424875,92.7864837435467,1.6835018206635781,38.227109105931326,-5.764014675872005,False,True,False,True,False,6.2521485675833866,0.0,0.0,0.0,0.0,0,1.0205443287092597,0.8766860269764318,False,False,False,False,0.2545614286941698,0.25940729316113087,False,False,False,False,-151384.0,-84619.6211764003,False,False,False,False,8628.101890644193,False,False,False,False
2025-05-06 17:00:00+00:00,96.3,96.47,96.06,96.105,1884.0,,,,,,,,,,,,,97.85488243095048,,,,,97.85488243095048,,"rgba(239, 83, 80, 1.0)",2.0855637969985277,92.78864209894651,1.5901493427466866,35.18938170792535,-8.405213673729762,False,True,False,True,False,5.3375321085595075,0.0,0.0,0.0,0.0,0,1.0247893634636929,0.8577411970973557,False,False,False,False,0.24435373421318746,0.25188051368715914,False,False,False,False,-153268.0,-85683.93712715377,False,False,False,False,8523.542171409399,False,False,False,False
2025-05-06 18:00:00+00:00,96.105,96.155,95.81,96.14,7731.0,,,,,,,,,,,,,97.7426531540155,,,,,97.7426531540155,,"rgba(239, 83, 80, 1.0)",2.065228048398397,92.79604709098514,1.6191688426893704,33.49318280789417,-9.934230692396753,False,True,False,True,False,5.461779472108674,0.0,0.0,0.0,0.0,0,1.0224984034975688,0.8544481013901855,False,False,False,False,0.22611457932378268,0.2389975465054709,False,False,False,False,-145537.0,-86611.89159029866,False,False,False,False,8511.254695883672,False,False,False,False
2025-05-06 19:00:00+00:00,96.17,96.355,95.96,95.97,6719.0,,,,,,,,,,,,,97.65883781410173,,,,,97.65883781410173,,"rgba(239, 83, 80, 1.0)",2.0427828616422685,92.80366976980703,1.5500082214550397,31.65306345323046,-11.746245167509379,False,True,False,True,False,4.7567446831407345,0.0,0.0,0.0,0.0,0,1.0216443709604692,0.8661756601032118,False,False,False,False,0.23239479440960017,0.23569617045753555,False,False,False,False,-152256.0,-87629.62970517775,False,False,False,False,8483.467801373847,False,False,False,False
2025-05-07 14:00:00+00:00,95.915,95.93,95.255,95.26,4305.0,,,,,,,,,,,,,97.59011679913188,,,,,97.59011679913188,,"rgba(239, 83, 80, 1.0)",2.0179277569903196,92.80521059489287,1.2164902319240516,28.101406683767788,-15.188776792283491,False,True,False,True,False,1.8856369920606788,0.0,0.0,0.0,0.0,0,1.0006531678641413,0.8705220318544945,False,False,False,False,0.2074310594371343,0.22156361494733492,False,False,False,False,-156561.0,-88698.33312060134,False,False,False,False,8418.685354840918,False,False,False,False
2025-05-07 15:00:00+00:00,95.26,95.565,95.125,95.565,4298.0,,,,,,,,,,,,,97.52376815508767,,,,,97.52376815508767,,"rgba(239, 83, 80, 1.0)",1.9921469698667051,92.98077014936574,1.2972084337769365,28.56561331763887,-15.188776792283491,False,True,False,True,False,3.021433865235327,0.0,0.0,0.0,0.0,0,1.0028729838709678,0.8678427419354842,False,False,False,False,0.19657712847662376,0.20907037171197934,False,False,False,False,-152263.0,-89683.83183190985,False,False,False,False,8354.798760192221,False,False,False,False
