date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_822,aVWAP_peak_791,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_715,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_653,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_534,aVWAP_peak_488,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_428,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_350,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_180,aVWAP_peak_118,aVWAP_valley_854,aVWAP_OB_bear_822,aVWAP_OB_bear_118,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 15:00:00+00:00,6.42,6.67,6.42,6.61,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.254448813319163,5.835341893354988,5.835341893354988,8.581425399704868,10.761411099392202,,,10.761411099392202,7.453593819825241,,"rgba(38, 166, 154, 0.75)",0.3823775550346934,7.2866651085334215,-1.769625595498216,68.42990552919144,24.857115723218158,True,False,True,False,False,2.1523626760772423,0.0,0.0,0.0,0.0,0,0.9075235109717871,1.0125391849529781,False,False,False,False,-0.017200403325312013,-0.023637775544297333,False,False,False,False,-23023.0,-21104.81389567381,False,False,False,False,247.32582127511193,False,False,False,False
2025-04-22 16:00:00+00:00,6.61,6.74,6.61,6.74,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2553867090844815,5.83621527073616,5.83621527073616,8.581170278526011,10.76102491140395,,,10.76102491140395,7.454002488097352,,"rgba(38, 166, 154, 0.75)",0.3963307154836118,7.286945826939592,-1.3800238174126769,70.35758612125531,24.857115723218158,True,False,True,False,False,3.9509732046220414,0.0,0.0,0.0,0.0,0,0.9167103195390258,1.0151911995809326,False,False,False,False,0.010749588600711648,-0.006444093471792842,False,False,False,False,-23013.0,-21134.39817636104,False,False,False,False,243.64635117782336,False,False,False,False
2025-04-22 17:00:00+00:00,6.74,6.74,6.685,6.73,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.255779119870028,5.83657291033178,5.83657291033178,8.581069422449607,10.760871280136554,,,10.760871280136554,7.454173128623951,,"rgba(38, 166, 154, 1.0)",0.40411083574594187,7.287066366555083,-1.37849895939267,71.30489734878225,24.857115723218158,True,False,True,False,True,3.7982627130656965,0.0,0.0,0.0,0.0,0,0.9172107599895534,1.015147558109167,False,False,False,False,0.029958527242383785,0.011757216885295472,False,False,False,False,-23017.0,-21163.585801533736,False,False,False,False,239.9309038727408,False,False,False,False
2025-04-22 18:00:00+00:00,6.73,6.79,6.73,6.79,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.255888064971751,5.836667511232729,5.836667511232729,8.581044909450197,10.760833365001552,,,10.760833365001552,7.454220272377792,,"rgba(38, 166, 154, 1.0)",0.41614470369587886,7.287101621358692,-1.194540305196284,72.69039340359595,24.857115723218158,True,False,True,False,True,4.631587529531565,0.0,0.0,0.0,0.0,0,0.9290034183539311,1.0126216145148565,False,False,False,False,0.07838233514483996,0.04506977601506772,False,False,False,False,-23016.0,-21192.305401509955,False,False,False,False,236.22654877393862,False,False,False,False
2025-04-22 19:00:00+00:00,6.73,6.73,6.54,6.54,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.270620477446405,5.852569968241366,5.852569968241366,8.575466071002769,10.752594603051191,,,10.752594603051191,7.460764217596619,,"rgba(38, 166, 154, 0.75)",0.42140688860705927,7.290811713947167,-1.781678786573565,66.48379586668723,22.852726298918483,True,False,True,False,False,0.8568959271279226,0.0,0.0,0.0,0.0,0,0.9348689436060366,1.0031771247021446,False,False,False,False,0.07237460872480048,0.0587221923699341,False,False,False,False,-23225.0,-21223.820046447785,False,False,False,False,235.80443173868375,False,False,False,False
2025-04-23 14:00:00+00:00,6.54,6.95,6.54,6.85,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.310528858140114,5.889596474511673,5.889596474511673,8.565369435869897,10.736874704871278,,,10.736874704871278,7.4783931895809275,,"rgba(38, 166, 154, 0.75)",0.4338482526252968,7.30355648810818,-1.0454265641583789,66.68452571866875,22.852726298918483,True,False,True,False,False,5.0522212020982415,0.0,0.0,0.0,0.0,0,0.9374511336982018,0.9760229345843107,False,False,False,False,0.12386611690260549,0.09129415463626979,False,False,False,False,-22806.0,-21248.349968208284,False,False,False,False,238.64467310707624,False,False,False,False
2025-04-23 15:00:00+00:00,6.85,6.85,6.36,6.68,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.377258629191321,5.9773977492231465,5.9773977492231465,8.529375367701933,10.68282982907417,,,10.68282982907417,7.508851864882743,,"rgba(38, 166, 154, 0.5)",0.44038515084048696,7.1170552670991425,-0.9924387011347022,63.490654589786246,19.749988183210448,False,False,True,False,False,2.5952988233848266,0.0,0.0,0.0,0.0,1,0.9383191981495758,0.9778977126702646,False,False,False,False,0.0903712512796431,0.09083270295795645,False,False,False,False,-24218.0,-21294.391053972497,False,False,False,False,256.8362285627805,False,False,False,False
2025-04-23 16:00:00+00:00,6.68,6.74,6.59,6.59,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.383407733795626,5.986291739166459,5.986291739166459,8.52535246131468,10.67673511073888,,,10.67673511073888,7.511615756836422,,"rgba(38, 166, 154, 0.5)",0.44652554581208526,7.118850113772181,-1.1843669835515778,59.811750672369755,16.188150030724543,False,True,True,False,False,1.3297485746009983,0.0,0.0,0.0,0.0,0,0.9492957746478876,0.9795134443021768,False,False,False,False,0.10903765509562134,0.09993517902678889,False,False,False,False,-24380.0,-21342.229952360518,False,False,False,False,255.36589943777614,False,False,False,False
2025-04-23 17:00:00+00:00,6.59,6.61,6.59,6.61,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3848282378833545,5.988583869902591,5.988583869902591,8.52421635206907,10.67503004511418,,,10.67503004511418,7.512248474974356,,"rgba(38, 166, 154, 0.5)",0.45275510951165093,7.119174761949038,-1.124614060122352,57.675289229592885,14.085200847446743,False,True,True,False,False,1.6012013870237567,0.0,0.0,0.0,0.0,0,0.9502181164998718,0.9861431870669748,False,False,False,False,0.10995586509302581,0.10494552205990734,False,False,False,False,-24335.0,-21388.629487982835,False,False,False,False,252.10441262478736,False,False,False,False
2025-04-23 18:00:00+00:00,6.61,6.69,6.61,6.69,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.387284820031297,5.992019683530441,5.992019683530441,8.52270206892327,10.672717763502437,,,10.672717763502437,7.513348803903577,,"rgba(38, 166, 154, 0.5)",0.459476023548492,7.119961300974248,-0.9357643901714291,57.53039419367295,13.719846696484055,False,True,True,False,False,2.6887334690632585,0.0,0.0,0.0,0.0,0,0.9585478887744593,0.9788877445932027,False,False,False,False,0.1252199212978211,0.11508272167886423,False,False,False,False,-24273.0,-21433.348410649767,False,False,False,False,249.15705739029454,False,False,False,False
2025-04-23 19:00:00+00:00,6.69,6.69,6.59,6.61,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.400353344999326,6.012311678329091,6.012311678329091,8.512817345815211,10.657740158258234,,,10.657740158258234,7.51910684114619,,"rgba(38, 166, 154, 0.5)",0.4634901672472174,7.123499816798152,-1.1078979729989817,55.815657666564846,11.787911888346954,False,True,True,False,False,1.5316409766150336,0.0,0.0,0.0,0.0,0,0.9543823680164019,0.9753972321886212,False,False,False,False,0.12531858359516274,0.12020065263701349,False,False,False,False,-24673.0,-21483.575567073804,False,False,False,False,251.49570766331323,False,False,False,False
2025-04-24 14:00:00+00:00,6.61,7.09,6.61,7.09,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4147787089171135,6.02724277743012,6.02724277743012,8.508530493018565,10.650572421231029,,,10.650572421231029,7.525673435605389,,"rgba(38, 166, 154, 0.5)",0.47908294529046563,7.130167654312421,-0.08384279738463236,60.45042636773043,11.787911888346954,False,True,True,False,True,7.671185805300464,0.0,0.0,0.0,0.0,0,0.9592760180995475,0.9572649572649574,False,False,False,False,0.22147609072154908,0.1708383716792813,False,False,False,False,-24465.0,-21529.799201692815,False,False,False,False,250.82135560651767,False,False,False,False
2025-04-24 15:00:00+00:00,7.09,7.37,7.06,7.37,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.443139029535864,6.052226948723844,6.052226948723844,8.504292214926503,10.642365268632766,,,10.642365268632766,7.538850082108564,,"rgba(38, 166, 154, 0.5)",0.5025573608063265,7.144623369214261,0.44845951599263056,65.48664432164011,9.112730791119574,False,False,True,False,True,10.861583248879437,0.0,0.0,0.0,0.0,0,0.9905094905094904,0.9390609390609393,False,False,False,False,0.34282821956091986,0.2568332956201006,False,False,False,False,-24202.0,-21571.22867143401,False,False,False,False,251.0101717986647,False,False,False,False
2025-04-24 16:00:00+00:00,7.37,7.37,7.37,7.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.443139029535864,6.052226948723844,6.052226948723844,8.504292214926503,10.642365268632766,,,10.642365268632766,7.538850082108564,,"rgba(38, 166, 154, 1.0)",0.5242989742638586,7.144623369214261,0.4298628108173944,68.8441229575799,12.187127219981107,True,False,True,False,True,10.861583248879437,0.0,0.0,0.0,0.0,0,1.0175215845606906,0.9311833417978669,False,False,False,False,0.3428282219304126,0.2998307587752566,False,False,False,False,-24202.0,-21612.01582381488,False,False,False,False,247.11854122814276,False,False,False,False
2025-04-24 17:00:00+00:00,7.37,7.51,7.29,7.51,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4794876016260154,6.083344946429908,6.083344946429908,8.50015209879096,10.633520986223767,,,10.633520986223767,7.555970115900111,,"rgba(38, 166, 154, 1.0)",0.5509753268618579,7.163247187840858,0.6293436298393104,71.96849098020492,15.084165657317499,True,False,True,False,True,12.405756658898444,0.0,0.0,0.0,0.0,0,1.0171414166876733,0.9155533148474918,False,False,False,False,0.34282822235229543,0.321329490563776,False,False,False,False,-23902.0,-21647.519454453406,False,False,False,False,247.938408806001,False,False,False,False
2025-04-24 18:00:00+00:00,7.51,7.59,7.51,7.59,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.505293452380951,6.105194631037621,6.105194631037621,8.4977364345083,10.627884408256683,,,10.627884408256683,7.568260711444235,,"rgba(38, 166, 154, 1.0)",0.5759713847369129,7.176475510106013,0.7179601293610663,74.52588326998796,17.51570079645299,True,False,True,False,True,13.272306918738273,0.0,0.0,0.0,0.0,0,1.0363313008130082,0.9110772357723578,False,False,False,False,0.34282822430736226,0.33207885743556914,False,False,False,False,-23702.0,-21679.371866012265,False,False,False,False,247.1951776617219,False,False,False,False
2025-04-24 19:00:00+00:00,7.59,7.59,7.52,7.52,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.512655437352245,6.111536096616937,6.111536096616937,8.496998703116807,10.626186459078761,,,10.626186459078761,7.571782558556338,,"rgba(38, 166, 154, 1.0)",0.5965914971017738,7.180207000038514,0.5695572290456551,74.62636297799861,17.805991256189557,True,False,True,False,True,12.194525826206291,0.0,0.0,0.0,0.0,0,1.0266903914590746,0.9133197763091002,False,False,False,False,0.3428282243684334,0.3374535409020013,False,False,False,False,-23762.0,-21711.660674291146,False,False,False,False,244.2929268452611,False,False,False,False
2025-04-25 14:00:00+00:00,7.53,7.61,7.3,7.3,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.560194136734921,6.155286968664205,6.155286968664205,8.490318996828805,10.612143975032351,,,10.612143975032351,7.594646209184897,,"rgba(38, 166, 154, 0.75)",0.6043511672306553,7.203409798597693,0.15982462951948403,70.30178177041824,17.805991256189557,True,False,True,False,False,8.908939508892662,0.0,0.0,0.0,0.0,0,1.0113780025284447,0.923135271807838,False,False,False,False,0.31306748627311193,0.3252605135875566,False,False,False,False,-24239.0,-21750.844229728493,False,False,False,False,247.90078844455937,False,False,False,False
2025-04-25 15:00:00+00:00,7.3,7.65,7.3,7.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.533333333333334,6.570962524436575,6.165002467569091,6.165002467569091,8.489095214346298,10.609334200319415,,,10.609334200319415,7.588788367928967,,"rgba(38, 166, 154, 0.75)",0.6221303490193144,7.0890218209659634,0.9017052132536634,70.48158640878866,17.805991256189557,True,False,True,False,False,12.718724338505126,0.0,0.0,0.0,0.0,0,1.0010012515644555,0.9294117647058825,False,False,False,False,0.31897530834276,0.3221179109651583,False,False,False,False,-24139.0,-21787.869900585414,False,False,False,False,245.60775296479875,False,False,False,False
2025-04-25 16:00:00+00:00,7.65,7.65,7.585,7.585,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6066666666666665,7.557777777777778,6.576661347712849,6.170066624514074,6.170066624514074,8.488531355033285,10.607964682630177,,,10.607964682630177,7.596819296978415,,"rgba(38, 166, 154, 0.75)",0.6301821701439126,6.983825885649173,0.9539687773355103,69.47565954787132,17.805991256189557,True,False,True,False,False,11.770849891994953,0.0,0.0,0.0,0.0,0,1.0246317927882176,0.9253428136109703,False,False,False,False,0.34282822511143435,0.33247306803829635,False,False,False,False,-24189.0,-21825.096723832154,False,False,False,False,242.57507462425923,False,False,False,False
2025-04-25 17:00:00+00:00,7.585,7.585,7.585,7.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6066666666666665,7.557777777777778,6.576661347712849,6.170066624514074,6.170066624514074,8.488531355033285,10.607964682630177,,,10.607964682630177,7.596819296978415,,"rgba(38, 166, 154, 0.75)",0.6363723058960344,6.983825885649173,0.944689309671251,68.80504164059309,17.805991256189557,True,False,True,False,False,11.770849891994953,0.0,0.0,0.0,0.0,0,1.028688524590164,0.9282786885245903,False,False,False,False,0.3333339911381369,0.3329035295882166,False,False,False,False,-24189.0,-21861.746387028554,False,False,False,False,238.81422075411567,False,False,False,False
2025-04-25 18:00:00+00:00,7.585,7.585,7.52,7.54,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.566010101010101,7.553679245283019,6.588804607693979,6.1811127372406895,6.1811127372406895,8.48715160447824,10.604758398639207,,,10.604758398639207,7.594661347369418,,"rgba(38, 166, 154, 0.75)",0.6409841953889845,6.9878631588254745,0.861389165515163,67.45623443403716,23.0350602615067,True,False,True,False,False,11.100178830785975,0.0,0.0,0.0,0.0,0,1.0226862593451922,0.931683423562774,False,False,False,False,0.3238973698875842,0.3284004497379004,False,False,False,False,-24304.0,-21899.610784128887,False,False,False,False,236.89462043234641,False,False,False,False
2025-04-25 19:00:00+00:00,7.54,7.58,7.4,7.5,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.514080161476355,7.516919862340216,6.627657479632518,6.217825046290024,6.217825046290024,8.48194136613478,10.593092637815884,,,10.593092637815884,7.595620228568543,,"rgba(38, 166, 154, 0.5)",0.6429431342456343,7.003329342362159,0.7724954683909723,65.7248287027002,21.030207895844455,False,False,True,False,False,10.500764508071995,0.0,0.0,0.0,0.0,0,1.014936904455318,0.9320113314447592,False,False,False,False,0.3059039614113017,0.31715220557460105,False,False,False,False,-24717.0,-21943.291237088128,False,False,False,False,239.6249363946356,False,False,False,False
2025-04-28 14:00:00+00:00,7.5,7.5,6.97,6.97,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.459428080510555,7.468915275994865,6.633052696582955,6.224136894749826,6.224136894749826,8.480231602390184,10.58993548231054,,,10.58993548231054,7.582833846755536,,"rgba(38, 166, 154, 0.5)",0.6440021403353277,7.00077285173654,-0.04778377245845399,56.9964412162726,12.787438144365666,False,True,True,False,False,3.1452129485454066,0.0,0.0,0.0,0.0,0,0.9929701230228469,0.9312076324378608,False,False,False,False,0.23431477097411915,0.2757334882743601,False,False,False,False,-24818.0,-21987.860365195287,False,False,False,False,237.47571257456374,False,False,False,False
2025-04-28 15:00:00+00:00,6.97,6.97,6.88,6.88,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.452240794573643,7.462531725888324,6.633308997429305,6.224551954455801,6.224551954455801,8.480052459002533,10.589635114831506,,,10.589635114831506,7.580981857233845,,"rgba(239, 83, 80, 1.0)",0.6444570170667502,6.89723600764714,-0.026745007332824262,50.31851971740046,6.856464268624258,False,True,False,True,False,1.9974240854907883,0.0,0.0,0.0,0.0,0,0.9893373952779895,0.9705509012439706,False,False,False,False,0.15029053949843563,0.21301201388639787,False,False,False,False,-24827.0,-22031.87803395195,False,False,False,False,233.93345346488059,False,False,False,False
2025-04-28 16:00:00+00:00,6.88,6.88,6.88,6.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.452240794573643,7.462531725888324,6.633308997429305,6.224551954455801,6.224551954455801,8.480052459002533,10.589635114831506,,,10.589635114831506,7.580981857233845,,"rgba(239, 83, 80, 1.0)",0.645422286512989,6.89723600764714,-0.026705008499568462,45.866572051485704,3.066240066055691,False,True,False,True,False,1.9974240854907883,0.0,0.0,0.0,0.0,0,1.0036241263266892,0.9637587367331089,False,False,False,False,0.13829330816224425,0.17565266102432106,False,False,False,False,-24827.0,-22075.213258231764,False,False,False,False,230.30657821736304,False,False,False,False
2025-04-28 17:00:00+00:00,6.88,6.88,6.88,6.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.452240794573643,7.462531725888324,6.633308997429305,6.224551954455801,6.224551954455801,8.480052459002533,10.589635114831506,,,10.589635114831506,7.580981857233845,,"rgba(239, 83, 80, 1.0)",0.6461128537798541,6.89723600764714,-0.026676466110072156,42.89860694087586,0.5305877624655864,False,True,False,True,False,1.9974240854907777,0.0,0.0,0.0,0.0,0,1.0099035704977848,0.9442272608808965,False,False,False,False,0.13829330816224425,0.15697298459328266,False,False,False,False,-24827.0,-22117.87661856926,False,False,False,False,226.735933593838,False,False,False,False
2025-04-28 18:00:00+00:00,6.88,7.32,6.88,7.32,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3894237987987985,7.403989541160594,6.6441910999160365,6.237141940905874,6.237141940905874,8.476747948461814,10.583449692053748,,,10.583449692053748,7.567440851743249,,"rgba(239, 83, 80, 0.75)",0.646864523460237,6.788254804193388,0.8220348720968297,47.477727526982264,0.5305877624655864,False,True,False,True,True,7.172285802209753,0.0,0.0,0.0,0.0,0,1.0051007396072433,0.9219586840091815,False,False,False,False,0.19739076625978919,0.1771818754265359,False,False,False,False,-24627.0,-22156.777756265856,False,False,False,False,226.32142299548394,False,False,False,False
2025-04-28 19:00:00+00:00,7.32,7.335,7.29,7.325,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.375940366972476,7.389166666666667,6.657604752970606,6.2514187508183845,6.2514187508183845,8.473792476467935,10.577486739258118,,,10.577486739258118,7.568118357710367,,#000000,0.6464480776650554,6.80861841420774,0.7987982386109177,50.587916408919924,-7.736704903583487,False,True,False,False,True,7.227991827389346,0.0,0.0,0.0,0.0,0,1.0264968152866243,0.9210191082802548,False,False,False,False,0.25579264543223057,0.21648726042938324,False,False,False,False,-24425.0,-22191.94399260282,False,False,False,False,225.94434666997256,False,False,False,False
2025-04-29 14:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.375940366972476,7.389166666666667,6.657604752970606,6.2514187508183845,6.2514187508183845,8.473792476467935,10.577486739258118,,,10.577486739258118,7.568118357710367,,#000000,0.6428989944904612,6.80861841420774,0.43767619517786416,49.373375901628194,-7.736704903583487,False,True,False,False,True,4.111911463049179,0.0,0.0,0.0,0.0,0,1.0254793138244198,0.9220484359233099,False,False,False,False,0.1946778469598856,0.2055825536946344,False,False,False,False,-24425.0,-22226.56501597332,False,False,False,False,222.4413335433063,False,False,False,False
2025-04-29 15:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.375940366972476,7.389166666666667,6.657604752970606,6.2514187508183845,6.2514187508183845,8.473792476467935,10.577486739258118,,,10.577486739258118,7.568118357710367,,#000000,0.6401305469330818,6.80861841420774,0.43956906468591767,48.56368223010037,-7.736704903583487,False,True,False,False,True,4.111911463049179,0.0,0.0,0.0,0.0,0,1.0291878172588833,0.9220812182741118,False,False,False,False,0.1946778469598856,0.20013020032726,False,False,False,False,-24425.0,-22260.649279291563,False,False,False,False,218.99263069767366,False,False,False,False
2025-04-29 16:00:00+00:00,7.09,7.275,7.09,7.275,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.340845323741007,7.353763982102908,6.673593874876122,6.269947990240143,6.269947990240143,8.469041345747103,10.56839156490785,,,10.56839156490785,7.563647438836468,,#000000,0.6358918472831456,6.811132084612086,0.7294761166852426,50.6322157196126,-7.0804869668924795,False,True,False,False,True,6.247555295507009,0.0,0.0,0.0,0.0,0,1.0261886600559367,0.9155860666158149,False,False,False,False,0.21988607426906595,0.21000813729816298,False,False,False,False,-24125.0,-22289.553941628128,False,False,False,False,220.24855890391126,False,False,False,False
2025-04-29 17:00:00+00:00,7.275,7.275,7.275,7.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.340845323741007,7.353763982102908,6.673593874876122,6.269947990240143,6.269947990240143,8.469041345747103,10.56839156490785,,,10.56839156490785,7.563647438836468,,"rgba(38, 166, 154, 0.5)",0.6313292355050051,6.811132084612086,0.734748035257488,52.011238045954094,-5.344554006851595,False,True,True,False,True,6.247555295507009,0.0,0.0,0.0,0.0,0,1.0358698437099665,0.9226236228542146,False,False,False,False,0.24537243255429084,0.2276902849262269,False,False,False,False,-24125.0,-22318.010469664903,False,False,False,False,216.83385256431572,False,False,False,False
2025-04-29 18:00:00+00:00,7.275,7.275,7.22,7.22,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.336333104080697,7.349010081510082,6.677039049343881,6.273911199215585,6.273911199215585,8.468052490176133,10.56647203283226,,,10.56647203283226,7.563532736624889,,"rgba(38, 166, 154, 0.5)",0.6249225321357058,6.812660452917411,0.6518240680016514,51.97072706147702,-4.866461602096528,False,True,True,False,True,5.49684353310499,0.0,0.0,0.0,0.0,0,1.0266052698899975,0.922742389357892,False,False,False,False,0.23776412904780733,0.2327272069870171,False,False,False,False,-24189.0,-22347.0180592825,False,False,False,False,214.4643354702953,False,False,False,False
2025-04-29 19:00:00+00:00,7.22,7.22,7.05,7.05,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.325210514834207,7.337994471744472,6.680048272598199,6.277833290902918,6.277833290902918,8.4667888962752,10.564167634237297,,,10.564167634237297,7.561410910213602,,#000000,0.6125862101489034,6.811004809344927,0.3901413167576524,49.270277972382075,-4.866461602096528,False,True,False,False,True,3.217412178473559,0.0,0.0,0.0,0.0,0,1.0247701736465782,0.9244126659857,False,False,False,False,0.20690889039662466,0.21981804869182087,False,False,False,False,-24263.0,-22376.723205650214,False,False,False,False,212.2865938350969,False,False,False,False
2025-04-30 14:00:00+00:00,7.14,7.14,7.02,7.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3089199426699425,7.321906828703704,6.683610876699482,6.282779956151445,6.282779956151445,8.465026599187402,10.561016489363293,,,10.561016489363293,7.558005806989532,,"rgba(239, 83, 80, 1.0)",0.6011825808315038,6.8079398715721995,0.35273831143692963,47.034617463574726,-4.866461602096528,False,True,False,True,False,2.8205968119885583,0.0,0.0,0.0,0.0,0,1.0232974910394264,0.9301075268817205,False,False,False,False,0.19196775468756214,0.2058929016896915,False,False,False,False,-24363.0,-22407.5181947099,False,False,False,False,210.54571641129695,False,False,False,False
2025-04-30 15:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3089199426699425,7.321906828703704,6.683610876699482,6.282779956151445,6.282779956151445,8.465026599187402,10.561016489363293,,,10.561016489363293,7.558005806989532,,"rgba(239, 83, 80, 1.0)",0.5882641666202882,6.8079398715721995,0.3604845245736008,45.54417712436983,-4.866461602096528,False,True,False,True,False,2.8205968119885583,0.0,0.0,0.0,0.0,0,1.0229145211122552,0.9333161688980434,False,False,False,False,0.175764112945934,0.19082850731781276,False,False,False,False,-24363.0,-22437.83574207874,False,False,False,False,207.2814417382536,False,False,False,False
2025-04-30 16:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3089199426699425,7.321906828703704,6.683610876699482,6.282779956151445,6.282779956151445,8.465026599187402,10.561016489363293,,,10.561016489363293,7.558005806989532,,"rgba(239, 83, 80, 1.0)",0.5793416191777048,6.8079398715721995,0.36603641341837323,44.55055023156657,0.23186078980249647,False,True,False,True,False,2.8205968119885583,0.0,0.0,0.0,0.0,0,1.046153846153846,0.9270557029177721,False,False,False,False,0.175764112945934,0.18329631013187336,False,False,False,False,-24363.0,-22467.683249953487,False,False,False,False,204.06777597486982,False,False,False,False
2025-04-30 17:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3089199426699425,7.321906828703704,6.683610876699482,6.282779956151445,6.282779956151445,8.465026599187402,10.561016489363293,,,10.561016489363293,7.558005806989532,,"rgba(239, 83, 80, 1.0)",0.573444429315733,6.8079398715721995,0.36980065998869754,43.88813230303106,-0.788489682263922,False,True,False,True,False,2.8205968119885583,0.0,0.0,0.0,0.0,0,1.042155816435432,0.9156883671291357,False,False,False,False,0.175764112945934,0.1795302115389037,False,False,False,False,-24363.0,-22497.06800576816,False,False,False,False,200.90393448688732,False,False,False,False
2025-04-30 18:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3089199426699425,7.321906828703704,6.683610876699482,6.282779956151445,6.282779956151445,8.465026599187402,10.561016489363293,,,10.561016489363293,7.558005806989532,,"rgba(239, 83, 80, 1.0)",0.5670093028771954,6.8079398715721995,0.37399761759063893,43.44652035067405,-1.6279523878332114,False,True,False,True,False,2.8205968119885583,0.0,0.0,0.0,0.0,0,1.0418454935622317,0.915236051502146,False,False,False,False,0.175764112945934,0.17764716224241883,False,False,False,False,-24363.0,-22525.997183973304,False,False,False,False,197.78914480492008,False,False,False,False
2025-04-30 19:00:00+00:00,7.02,7.45,7.02,7.42,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.304140751842138,7.312417840375588,6.738129164531008,6.345407148084416,6.345407148084416,8.449986500634772,10.53074147987123,,,10.53074147987123,7.57517571906051,,"rgba(38, 166, 154, 0.5)",0.5654321475767429,6.889301097479388,0.9385722138279791,51.136277669843366,-4.106579751050738,False,True,True,False,True,7.845939410415021,0.0,0.0,0.0,0.0,0,1.0432489451476794,0.8924050632911393,False,False,False,False,0.23431477097411915,0.20598096660826898,False,False,False,False,-23322.0,-22538.33831290395,False,False,False,False,210.86218131957247,False,False,False,False
