date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_341,aVWAP_peak_241,aVWAP_peak_200,aVWAP_valley_408,aVWAP_valley_346,aVWAP_valley_327,aVWAP_OB_bear_200,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,14.36,14.46,14.15,14.35,17751.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,15.046597787236038,-37.82948205088508,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67906.0,-6453.207774707423,False,False,False,False,38105.565659994645,False,False,False,False
2024-01-23 17:00:00+00:00,14.24,14.44,14.24,14.43,3691.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.6796646384535,-36.684195512682294,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64215.0,-7348.739437115059,False,False,False,False,37572.00650247535,False,False,False,False
2024-01-24 17:00:00+00:00,14.27,14.415,14.21,14.285,4858.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.02422877765523,-36.32792990484406,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69073.0,-8305.704717159788,False,False,False,False,37064.812603212165,False,False,False,False
2024-01-25 17:00:00+00:00,14.25,14.46,14.235,14.445,8787.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.600043916571693,-32.96812099259191,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60286.0,-9111.600768056534,False,False,False,False,36626.39690393756,False,False,False,False
2024-01-26 17:00:00+00:00,14.32,14.375,14.22,14.355,20867.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.320973429461986,-31.414801819689266,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81153.0,-10228.521686381238,False,False,False,False,36382.06516899279,False,False,False,False
2024-01-29 17:00:00+00:00,14.58,14.66,14.42,14.59,20090.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.7717206171019,-26.46696895843939,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61063.0,-11016.65313310401,False,False,False,False,36129.47501133398,False,False,False,False
2024-01-30 17:00:00+00:00,14.45,14.52,14.35,14.355,7021.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.29616263697787,-25.24728872641899,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68084.0,-11901.418200807822,False,False,False,False,35678.180825111755,False,False,False,False
2024-01-31 17:00:00+00:00,14.295,14.395,14.01,14.04,9223.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.1785823839739,-25.24728872641899,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77307.0,-12915.458228702275,False,False,False,False,35268.022982861956,False,False,False,False
2024-02-01 17:00:00+00:00,13.89,14.13,13.89,14.055,14692.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.692515665862537,-25.24728872641899,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62615.0,-13685.993760040225,False,False,False,False,34949.01487460053,False,False,False,False
2024-02-02 17:00:00+00:00,14.02,14.04,13.87,13.975,5701.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.8410038265855,-25.24728872641899,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68316.0,-14532.970600969833,False,False,False,False,34495.55727964548,False,False,False,False
2024-02-05 17:00:00+00:00,13.775,13.82,13.67,13.67,12506.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.57607242927004,-20.989734099238206,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80822.0,-15560.707490877277,False,False,False,False,34154.633910968805,False,False,False,False
2024-02-06 17:00:00+00:00,13.94,14.29,13.94,14.28,17753.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.40972351968783,-23.50500144184385,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63069.0,-16297.27016543732,False,False,False,False,33900.34501312433,False,False,False,False
2024-02-07 17:00:00+00:00,14.22,14.22,13.895,13.95,23018.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.560769564753215,-21.68001115644929,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86087.0,-17379.28148070186,False,False,False,False,33731.62648578907,False,False,False,False
2024-02-08 17:00:00+00:00,13.69,13.9,13.65,13.87,11884.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.806666666666667,,34.466965880004,-20.863478930064815,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97971.0,-18628.765488752993,False,False,False,False,33392.903594536525,False,False,False,False
2024-02-09 17:00:00+00:00,13.68,14.11,13.68,14.03,14122.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,13.879070470916968,,36.897892616292694,-18.51981209187667,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83849.0,-19639.931915283953,False,False,False,False,33094.12989539642,False,False,False,False
2024-02-12 17:00:00+00:00,14.29,14.65,14.28,14.65,12525.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.089579991868021,,43.81240601141819,-12.135888182721303,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71324.0,-20441.23529644234,False,False,False,False,32775.2286567081,False,False,False,False
2024-02-13 17:00:00+00:00,14.15,14.165,13.8,14.04,13483.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.066791216467362,,43.96733616041793,-12.098096551876843,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84807.0,-21439.154129055638,False,False,False,False,32476.124336449062,False,False,False,False
2024-02-14 17:00:00+00:00,14.32,14.385,14.19,14.25,17464.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.11912660602397,,45.601070017438616,-10.460087423685806,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67343.0,-22150.841661938495,False,False,False,False,32243.378222705665,False,False,False,False
2024-02-15 17:00:00+00:00,14.23,14.285,14.145,14.255,5959.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.127753180358003,,46.72775944752529,-9.200884465413807,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61384.0,-22759.107682683632,False,False,False,False,31835.868482818754,False,False,False,False
2024-02-16 17:00:00+00:00,14.385,14.45,14.27,14.3,11594.0,,,,,,,,,,,#000000,,14.156028043647282,,47.84980537775107,-7.869088713654428,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49790.0,-23178.191284502493,False,False,False,False,31522.04106448048,False,False,False,False
2024-02-19 17:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,,,,,,,#000000,,14.156028043647282,,48.5978359979016,-6.832865506081234,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49790.0,-23590.77746613811,False,False,False,False,31033.327249527294,False,False,False,False
2024-02-20 17:00:00+00:00,14.69,14.85,14.445,14.595,20135.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.245080778107484,,51.64559291981672,-3.688212960247796,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29655.0,-23684.796420151473,False,False,False,False,30864.360935581135,False,False,False,False
2024-02-21 17:00:00+00:00,16.03,16.615,15.93,16.595,24765.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.645830219331822,,61.26851072073691,5.247778495090671,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4890.0,-23393.40422759098,False,False,False,False,30769.797200145767,False,False,False,False
2024-02-22 17:00:00+00:00,17.45,17.58,17.14,17.33,34435.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.205548469438867,,68.86725204035467,11.887842110600204,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29545.0,-22572.65377445004,False,False,False,False,30826.622049755908,False,False,False,False
2024-02-23 17:00:00+00:00,17.41,17.69,17.41,17.615,36240.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.600220559443784,,74.32418462109783,16.46470409982996,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65785.0,-21202.7676694198,False,False,False,False,30910.55039006977,False,False,False,False
2024-02-26 17:00:00+00:00,17.08,17.11,16.49,16.885,31383.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.50817807677153,,72.98895863595259,16.46470409982996,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34402.0,-20340.678248188487,False,False,False,False,30917.875190223727,False,False,False,False
2024-02-27 17:00:00+00:00,17.08,17.34,17.035,17.15,16764.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.54935148224089,,72.75885839821034,16.46470409982996,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51166.0,-19232.047577673937,False,False,False,False,30698.4352647939,False,False,False,False
2024-02-28 17:00:00+00:00,17.08,17.09,16.72,16.89,9614.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.551959799910684,,70.95256667222414,16.46470409982996,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41552.0,-18289.659243136357,False,False,False,False,30371.544795572292,False,False,False,False
2024-02-29 17:00:00+00:00,16.64,16.695,16.5,16.5,10451.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.533437669938984,,67.41991445910764,16.46470409982996,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31101.0,-17523.91258820401,False,False,False,False,30062.699139826986,False,False,False,False
2024-03-01 17:00:00+00:00,16.69,16.85,16.37,16.475,21003.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.509122741660484,,64.91543142926523,22.70280618831137,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10098.0,-17095.665881410147,False,False,False,False,29922.23868804672,False,False,False,False
2024-03-04 17:00:00+00:00,16.355,16.62,16.33,16.545,16297.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.492085751851313,,63.55121932301782,21.086275764562785,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26395.0,-16421.39199177588,False,False,False,False,29710.99467737933,False,False,False,False
2024-03-05 17:00:00+00:00,16.18,16.255,15.89,15.925,9616.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.462190412353614,,58.881074487907185,16.420259432100664,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16779.0,-15906.657232213462,False,False,False,False,29399.444372303682,False,False,False,False
2024-03-06 17:00:00+00:00,16.465,16.59,16.4,16.55,11450.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.45695846671437,,58.690895033461736,15.950172767027055,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28229.0,-15222.383476675268,False,False,False,False,29121.15841304316,False,False,False,False
2024-03-07 17:00:00+00:00,16.53,16.63,16.41,16.48,6925.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.45421204215196,,58.1475892806905,14.99168586538832,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21304.0,-14656.082957657047,False,False,False,False,28777.031926019234,False,False,False,False
2024-03-08 17:00:00+00:00,16.465,16.505,16.31,16.36,3786.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.45098867787525,,57.03050946001543,13.446834228117645,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17518.0,-14157.259966065465,False,False,False,False,28389.574066701105,False,False,False,False
2024-03-11 17:00:00+00:00,16.71,16.715,16.33,16.405,3307.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.449617754578966,,56.53392134770825,12.469477973695902,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20825.0,-13614.899346436543,False,False,False,False,28000.696949387908,False,False,False,False
2024-03-12 17:00:00+00:00,16.32,16.35,16.05,16.125,17288.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.422625957575036,,54.28932342070479,9.904225963399966,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3537.0,-13348.978426336751,False,False,False,False,27834.608624591197,False,False,False,False
2024-03-13 17:00:00+00:00,16.065,16.175,16.0,16.17,6189.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.41271862491917,,53.09989361215159,8.40392442068709,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9726.0,-12991.226822827653,False,False,False,False,27499.017793202183,False,False,False,False
2024-03-14 17:00:00+00:00,15.79,15.87,15.76,15.87,3249.0,,,,,,,,,,,#000000,,16.404279369463325,,50.26211246734226,5.438802248155085,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6477.0,-12689.393848830327,False,False,False,False,27123.048525090522,False,False,False,False
2024-03-15 17:00:00+00:00,15.59,16.0,15.59,15.96,6816.0,,,,,,,,,,,#000000,,16.387798811783462,,49.09466492882913,4.099533614518236,False,False,False,False,False,3.071007171846297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13293.0,-12286.566037220553,False,False,False,False,26808.210563461213,False,False,False,False
2024-03-18 17:00:00+00:00,15.72,15.745,15.54,15.705,8685.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.129383761656555,,46.584421791840285,1.5301545429215366,False,False,False,True,False,0.8863280922401557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4608.0,-12024.634780829536,False,False,False,False,26527.230554725378,False,False,False,False
2024-03-19 17:00:00+00:00,15.8,15.935,15.7,15.805,17334.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,16.13818213461994,,45.82119626836274,0.6075752635994718,False,False,False,True,False,1.7070458651845115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21942.0,-11498.020288103497,False,False,False,False,26384.699848450564,False,False,False,False
2024-03-20 17:00:00+00:00,15.945,16.26,15.925,16.14,11850.0,,,,,,,,,,,#000000,,16.166785841882817,,48.09293247566488,0.6075752635994718,False,False,False,False,True,4.380299170507527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33792.0,-10795.849430923598,False,False,False,False,26159.355664753653,False,False,False,False
2024-03-21 17:00:00+00:00,16.155,16.21,16.06,16.08,14863.0,,,,,,,,,,,#000000,,16.18180477410643,,49.09353328427132,0.6075752635994718,False,False,False,False,True,3.8546625300081345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18929.0,-10334.99905214959,False,False,False,False,25984.21836762569,False,False,False,False
2024-03-22 17:00:00+00:00,16.075,16.19,16.055,16.17,20284.0,,,,,,,,,,,#000000,,16.19142178873757,,50.5283717108914,0.6075752635994718,False,False,False,False,True,4.568509242413548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39213.0,-9566.813020333317,False,False,False,False,25895.842889057847,False,False,False,False
2024-03-25 17:00:00+00:00,16.54,16.76,16.415,16.61,9479.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.21882500213559,,54.680916524474036,0.058687613601044575,True,False,True,False,True,7.925867421270127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48692.0,-8663.575609165358,False,False,False,False,25641.31819310346,False,False,False,False
2024-03-26 17:00:00+00:00,16.865,16.925,16.665,16.91,14714.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.270402801283087,,59.130982852713494,4.147972267489386,True,False,True,False,True,10.07894110535538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63406.0,-7546.217847782948,False,False,False,False,25471.90240716387,False,False,False,False
2024-03-27 17:00:00+00:00,17.145,17.4,17.145,17.21,5140.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.296360588539898,,63.51448479159121,8.061544164303577,True,False,True,False,True,12.137987043342001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68546.0,-6366.493540065383,False,False,False,False,25156.679114029543,False,False,False,False
2024-03-28 17:00:00+00:00,17.28,17.525,17.265,17.3,25110.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.649405826204998,,66.83360784766008,10.966117312936412,True,False,True,False,True,12.74244718130904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93656.0,-4815.757206110881,False,False,False,False,25155.955406835288,False,False,False,False
2024-03-29 17:00:00+00:00,17.3,17.3,17.3,17.3,0.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.649405826204998,,69.046356551706,12.92697882720762,True,False,True,False,True,12.74244718130904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93656.0,-3289.0632959386194,False,False,False,False,24765.940594326214,False,False,False,False
2024-04-01 17:00:00+00:00,17.3,17.32,17.07,17.07,12778.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,16.65857062953324,,67.53466101903965,12.92697882720762,True,False,True,False,True,10.553426004676282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80878.0,-1984.1475859240672,False,False,False,False,24580.08105022813,False,False,False,False
2024-04-02 17:00:00+00:00,16.465,16.51,16.39,16.41,8071.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,16.619691807683612,,60.452179277680216,17.143193660522627,True,False,True,False,False,4.729082129781688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72807.0,-824.5949101733065,False,False,False,False,24324.126305263355,False,False,False,False
2024-04-03 17:00:00+00:00,16.515,16.56,16.4,16.475,4638.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,16.604332450051558,,56.27390414087998,13.437687486153678,False,False,True,False,False,5.206575620187365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77445.0,388.8871814572875,False,False,False,False,24018.915044716636,False,False,False,False
2024-04-04 17:00:00+00:00,16.45,16.52,16.13,16.13,5715.0,,,,,,,,,,,#000000,,16.57994441767648,,51.037936836392305,8.741337714259856,False,True,False,False,False,2.3595876129932662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71730.0,1494.9509460858567,False,False,False,False,23735.133416116376,False,False,False,False
2024-04-05 17:00:00+00:00,16.37,16.465,16.295,16.41,7336.0,,,,,,,,,,,#000000,,16.560669089540767,,49.98143142565948,7.827702030345677,False,True,False,False,False,4.433948619800869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79066.0,2697.6028694023553,False,False,False,False,23480.88328563395,False,False,False,False
2024-04-08 17:00:00+00:00,16.32,16.54,16.28,16.435,8168.0,,,,,,,,,,,#000000,,16.544969395038123,,49.48893980564031,7.162045373304906,False,True,False,False,False,4.617065891191057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87234.0,4008.244685380613,False,False,False,False,23243.474242445827,False,False,False,False
2024-04-09 17:00:00+00:00,16.21,16.21,15.97,16.14,11005.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.509825011856588,,46.90852565521696,4.421922791523492,False,True,False,True,False,2.2047539502194056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76229.0,5127.94631816541,False,False,False,False,23053.73045574124,False,False,False,False
2024-04-10 17:00:00+00:00,15.815,15.865,15.64,15.655,5338.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.48461720434158,,42.33750205936029,-0.09474772626894179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70891.0,6147.528545790752,False,False,False,False,22779.06796805533,False,False,False,False
2024-04-11 17:00:00+00:00,15.48,15.53,14.15,15.015,15525.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,16.363323967938996,,36.70979701570307,-5.427606304174155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55366.0,6910.605622600198,False,False,False,False,22666.60179800796,False,False,False,False
2024-04-12 17:00:00+00:00,14.135,14.44,13.805,14.26,33512.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.69621321391725,,30.952680947117138,-10.734812895025122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21854.0,7142.286155583141,False,False,False,False,22834.747506565975,False,False,False,False
2024-04-15 17:00:00+00:00,14.49,14.505,14.1,14.31,19154.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.614736936912758,,27.579271004170664,-13.815440024240878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41008.0,7667.335982628364,False,False,False,False,22777.681653750995,False,False,False,False
2024-04-16 17:00:00+00:00,14.07,14.15,13.995,14.06,18533.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,15.520421407819612,,24.71439013823942,-16.550663361654884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22475.0,7896.912168944204,False,False,False,False,22711.87263586338,False,False,False,False
