date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_867,aVWAP_valley_804,aVWAP_valley_719,aVWAP_valley_632,aVWAP_OB_bull_804,aVWAP_OB_bull_632,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 18:00:00+00:00,0.9949,0.9964,0.9848,0.992,156288.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.0514149737118692,,26.486756298610615,-13.7228007296155,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447980.0,-51413.126653773405,False,False,False,False,78591.16109229518,False,False,False,False
2025-02-03 19:00:00+00:00,0.986,1.0099,0.986,0.9944,161307.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.0458519039978742,,25.643176160200284,-14.973770586481635,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286673.0,-55060.56655061413,False,False,False,False,79873.57719939138,False,False,False,False
2025-02-03 20:00:00+00:00,1.005,1.0099,0.983,0.9871,224886.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.0394319552769482,,24.500922838406478,-16.637850126040497,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511559.0,-62138.06164285267,False,False,False,False,82121.83181645509,False,False,False,False
2025-02-04 15:00:00+00:00,1.04,1.045,1.01,1.01,61373.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.038908660424517,,29.02853732570914,-16.637850126040497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-450186.0,-68154.30874916504,False,False,False,False,81800.14450147128,False,False,False,False
2025-02-04 16:00:00+00:00,1.015,1.015,1.01,1.01,34480.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.03844464297554,,32.046946983910914,-16.637850126040497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-450186.0,-74077.28070654233,False,False,False,False,81066.49885028567,False,False,False,False
2025-02-04 17:00:00+00:00,1.015,1.015,0.9819,0.9922,153287.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.0224000847639179,,31.937456178599767,-16.637850126040497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-603473.0,-82284.96627698353,False,False,False,False,82186.1965425293,False,False,False,False
2025-02-04 18:00:00+00:00,0.995,1.0097,0.993,0.9947,36472.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.022173843394621,,32.45007770287518,-16.637850126040497,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-567001.0,-89799.94354400704,False,False,False,False,81477.44930931179,False,False,False,False
2025-02-04 19:00:00+00:00,0.9987,1.015,0.994,1.005,38685.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.0222670922574002,,35.15454596433823,-21.887693975182206,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528316.0,-96598.64209371235,False,False,False,False,80814.00048281082,False,False,False,False
2025-02-04 20:00:00+00:00,1.005,1.01,1.0,1.005,161975.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.02190132329297,,36.957524805313604,-19.738479739600525,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528316.0,-103291.93446435247,False,False,False,False,82072.31055284476,False,False,False,False
2025-02-05 15:00:00+00:00,1.12,1.195,1.1,1.165,624736.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.0912382857368281,,51.56988213367093,-6.097927309734331,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96420.0,-100195.62540288964,False,False,False,False,90485.70108690918,False,False,False,False
2025-02-05 16:00:00+00:00,1.16,1.175,1.12,1.12,113059.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.0932450299877268,,56.560988002304406,-1.9211747852623091,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16639.0,-98900.17384625568,False,False,False,False,90835.67471346872,False,False,False,False
2025-02-05 17:00:00+00:00,1.125,1.125,1.085,1.095,99285.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.0924715361314254,,57.68587571000431,-1.0906754770930647,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115924.0,-99164.10913546101,False,False,False,False,90966.67200473275,False,False,False,False
2025-02-05 18:00:00+00:00,1.095,1.095,1.07,1.075,204545.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.0891150304762953,,56.796839209269685,-1.0906754770930647,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320469.0,-102595.19271475618,False,False,False,False,92727.5763147369,False,False,False,False
2025-02-05 19:00:00+00:00,1.07,1.08,1.065,1.075,302958.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.0851767135929702,,56.204148208779934,-1.0906754770930647,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320469.0,-105973.08119979872,False,False,False,False,95986.9627284619,False,False,False,False
2025-02-05 20:00:00+00:00,1.07,1.075,1.05,1.06,249952.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.0818672908970415,,54.48408681897084,-1.0906754770930647,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-570421.0,-113173.82412693361,False,False,False,False,98374.0175698811,False,False,False,False
2025-02-06 15:00:00+00:00,1.075,1.13,1.075,1.095,123121.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.0823966545509967,,55.93875306252744,-1.0906754770930647,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447300.0,-118354.07491566332,False,False,False,False,98757.69171608449,False,False,False,False
2025-02-06 16:00:00+00:00,1.095,1.11,1.07,1.07,54671.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.082278037693001,,54.68108791915059,-1.0906754770930647,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-501971.0,-124301.62414177707,False,False,False,False,98074.17711583512,False,False,False,False
2025-02-06 17:00:00+00:00,1.07,1.085,1.065,1.085,37364.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.0821335514508048,,54.97776831529343,-1.0906754770930647,True,False,True,False,False,0.5405808700141783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464607.0,-129577.67648066425,False,False,False,False,97132.93405977565,False,False,False,False
2025-02-06 18:00:00+00:00,1.085,1.085,1.065,1.065,26686.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.081968986214231,,53.388323302915836,-1.0906754770930647,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-491293.0,-135185.66599259194,False,False,False,False,96040.73353171712,False,False,False,False
2025-02-06 19:00:00+00:00,1.065,1.065,1.03,1.045,126865.0,,,,,,,,,,#000000,,1.0801381885738994,,50.689928455601766,-1.0906754770930647,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-618158.0,-142673.60915549748,False,False,False,False,96518.62913587654,False,False,False,False
2025-02-06 20:00:00+00:00,1.045,1.07,1.045,1.06,157873.0,,,,,,,,,,#000000,,1.0787337686039558,,50.28259174216463,-1.0906754770930647,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-460285.0,-147597.81676548978,False,False,False,False,97469.85969190947,False,False,False,False
2025-02-07 15:00:00+00:00,1.02,1.055,1.01,1.015,87893.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.0771417623455297,,46.63395017637178,2.0599569014319457,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-548178.0,-153808.3622419938,False,False,False,False,97321.38124707367,False,False,False,False
2025-02-07 16:00:00+00:00,1.015,1.015,0.9857,0.9914,215534.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.0717747158568742,,42.787923487360636,-1.674880002089644,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-763712.0,-163264.2325948311,False,False,False,False,99154.13502618881,False,False,False,False
2025-02-07 17:00:00+00:00,0.9906,1.015,0.9905,0.9965,81631.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.0700186081149987,,40.77646082024235,-3.635522800204768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-682081.0,-171307.90340731433,False,False,False,False,98882.45851415487,False,False,False,False
2025-02-07 18:00:00+00:00,0.9958,1.01,0.9909,0.9955,80087.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.0683422593988705,,39.36685083244912,-5.095167728238771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-762168.0,-180468.5250599141,False,False,False,False,98591.05605657108,False,False,False,False
2025-02-07 19:00:00+00:00,0.9955,1.005,0.9907,1.005,173542.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.065052592817998,,39.621965802502366,-5.095167728238771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-588626.0,-186796.54792720225,False,False,False,False,99753.08619522888,False,False,False,False
2025-02-07 20:00:00+00:00,1.005,1.01,0.9932,1.005,126529.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.0629425976995712,,39.79204244920453,-5.239335900099633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-588626.0,-193026.461912827,False,False,False,False,100168.21664181449,False,False,False,False
2025-02-10 15:00:00+00:00,0.9875,0.9938,0.9617,0.9644,148209.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.0595734378110642,,36.77451382197784,-8.3723075170603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-736835.0,-201457.60203820953,False,False,False,False,100913.03498845302,False,False,False,False
2025-02-10 16:00:00+00:00,0.9644,0.9939,0.9634,0.9779,163269.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.0563589164146516,,36.62138011915819,-8.778138509466203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-573566.0,-207226.72448722954,False,False,False,False,101879.79413591886,False,False,False,False
2025-02-10 17:00:00+00:00,0.9769,0.9823,0.9601,0.9702,167592.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.0530398660259734,,35.9247085642226,-9.750888429098467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-741158.0,-215504.72875874536,False,False,False,False,102898.58802528445,False,False,False,False
2025-02-10 18:00:00+00:00,0.9702,0.9806,0.9366,0.9588,167244.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.0495403157607734,,34.58979125978128,-11.301980276768674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-908402.0,-226247.32211132295,False,False,False,False,103896.19131171414,False,False,False,False
2025-02-10 19:00:00+00:00,0.9588,0.9734,0.9545,0.9604,107778.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.0475210332759608,,33.9676227807488,-12.1646127541024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-800624.0,-235152.3868847908,False,False,False,False,103956.37439215268,False,False,False,False
2025-02-10 20:00:00+00:00,0.9605,0.9951,0.9529,0.9635,236027.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.043797400132545,,34.1151627422811,-12.310926333935619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-564597.0,-240260.05530518162,False,False,False,False,106003.98099072394,False,False,False,False
2025-02-11 15:00:00+00:00,0.9571,0.9682,0.9327,0.9327,132056.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.0411954185710524,,31.702534051399937,-14.813314859153927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-696653.0,-247335.91491285322,False,False,False,False,106407.88826218557,False,False,False,False
2025-02-11 16:00:00+00:00,0.9327,0.947,0.932,0.9394,68355.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.0398362153655132,,31.333541766720387,-15.342220252919141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-628298.0,-253242.303828933,False,False,False,False,105817.92100230671,False,False,False,False
2025-02-11 17:00:00+00:00,0.9394,0.9455,0.9317,0.9355,53804.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.0387730063562393,,30.758889677295883,-16.094721042430436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-682102.0,-259891.29136646894,False,False,False,False,105011.503622426,False,False,False,False
2025-02-11 18:00:00+00:00,0.9355,0.9435,0.9302,0.9345,43109.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.0379252678997228,,30.284883542401474,-16.761005303101904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-725211.0,-267105.5504150508,False,False,False,False,104051.7748840938,False,False,False,False
2025-02-11 19:00:00+00:00,0.9345,0.9395,0.9324,0.9377,42216.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.0371128532763487,,30.724812206720756,-16.761005303101904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-682995.0,-273553.4488582283,False,False,False,False,103093.08069984429,False,False,False,False
