date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_366,aVWAP_peak_346,aVWAP_peak_316,aVWAP_peak_299,aVWAP_peak_244,aVWAP_peak_214,aVWAP_peak_171,aVWAP_peak_130,aVWAP_valley_427,aVWAP_valley_380,aVWAP_valley_363,aVWAP_OB_bull_380,aVWAP_OB_bear_214,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,0.3765,0.3862,0.374,0.3861,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.40368766114180477,,55.9824910340376,13.811182568068084,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3490.0,232.48985610995413,False,False,False,False,192.24451506514964,False,False,False,False
2023-12-08 17:00:00+00:00,0.374,0.3854,0.374,0.3851,418.0,,,,,,,,,,,,,,,,,#000000,,0.4023841555399391,,51.49498707523546,10.322126594162683,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3072.0,276.5132691935207,False,False,False,False,195.74460010289926,False,False,False,False
2023-12-11 17:00:00+00:00,0.3851,0.3851,0.381,0.381,500.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.40106980958634275,,47.37576501355327,6.900747868225544,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2572.0,312.10221075641186,False,False,False,False,200.46173808580005,False,False,False,False
2023-12-12 17:00:00+00:00,0.3842,0.4034,0.3732,0.4034,3896.0,,,,,,,,,,,,,,,,,#000000,,0.3958923319723163,,51.29194139593099,6.900747868225544,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6468.0,407.542486558638,False,False,False,False,257.756904937183,False,False,False,False
2023-12-13 17:00:00+00:00,0.4,0.4075,0.4,0.4075,5700.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.40044172315582816,,54.76572616830554,6.900747868225544,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12168.0,589.8751611856359,False,False,False,False,342.1327668761414,False,False,False,False
2023-12-14 17:00:00+00:00,0.4075,0.4075,0.4055,0.4055,696.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.40074912132528984,,56.390573160290955,6.900747868225544,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11472.0,758.5902749657035,False,False,False,False,347.6190805679841,False,False,False,False
2023-12-15 17:00:00+00:00,0.4055,0.4055,0.3991,0.4005,283.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.40076972665251775,,55.75774882854,6.900747868225544,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11189.0,920.3020536484058,False,False,False,False,346.61723435762775,False,False,False,False
2023-12-18 17:00:00+00:00,0.404,0.404,0.3927,0.3927,183.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.4007119780724664,,52.94617646723135,6.900747868225544,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11006.0,1076.6694636693608,False,False,False,False,344.08053304975755,False,False,False,False
2023-12-19 17:00:00+00:00,0.3927,0.3927,0.3809,0.3848,2607.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3983876416072005,,49.01541293789501,6.900747868225544,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8399.0,1190.1939681085953,False,False,False,False,379.16455579317216,False,False,False,False
2023-12-20 17:00:00+00:00,0.3883,0.3962,0.3883,0.3958,0.0,,,,,,,,,,,,,,,,,#000000,,0.3983876416072005,,49.72123893735517,6.900747868225544,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8399.0,1301.9584027115627,False,False,False,False,373.28603554831676,False,False,False,False
2023-12-21 17:00:00+00:00,0.3958,0.3958,0.3958,0.3958,0.0,,,,,,,,,,,,,,,,,#000000,,0.3983876416072005,,50.19178960366194,6.900747868225544,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8399.0,1411.9900553827013,False,False,False,False,367.4986551522188,False,False,False,False
2023-12-22 17:00:00+00:00,0.3958,0.3968,0.3958,0.3968,100.0,,,,,,,,,,,,,,,,,#000000,,0.39837674972837017,,50.81722481841495,6.900747868225544,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8499.0,1521.8661785550626,False,False,False,False,363.3513891808666,False,False,False,False
2023-12-25 17:00:00+00:00,0.3968,0.3968,0.3968,0.3968,0.0,,,,,,,,,,,,,,,,,#000000,,0.39837674972837017,,51.23418162825028,6.900747868225544,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8499.0,1630.0387959418058,False,False,False,False,357.7180343098454,False,False,False,False
2023-12-26 17:00:00+00:00,0.3968,0.3968,0.3968,0.3968,0.0,,,,,,,,,,,,,,,,,#000000,,0.39837674972837017,,51.51215283480718,6.900747868225544,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8499.0,1736.5343184853436,False,False,False,False,352.1720182740338,False,False,False,False
2023-12-27 17:00:00+00:00,0.3968,0.3968,0.392,0.3961,680.0,,,,,,,,,,,,,,,,,#000000,,0.39824649347060426,,51.37261156076416,6.880783134505712,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7819.0,1830.8361119971987,False,False,False,False,357.2546226418782,False,False,False,False
2023-12-28 17:00:00+00:00,0.3911,0.3911,0.3896,0.3896,200.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39815405420551914,,48.494151537342965,3.6460919227763,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7619.0,1920.575087004994,False,False,False,False,354.81656647688783,False,False,False,False
2023-12-29 17:00:00+00:00,0.3896,0.3896,0.3826,0.3826,500.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39778774167060815,,44.21925782286971,-0.635377996184225,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7119.0,2001.1708220901878,False,False,False,False,357.0674724229826,False,False,False,False
2024-01-01 17:00:00+00:00,0.3826,0.3826,0.3826,0.3826,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39778774167060815,,41.36932867988754,-3.4103375629778725,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7119.0,2080.517010894991,False,False,False,False,351.5315426179751,False,False,False,False
2024-01-02 17:00:00+00:00,0.3879,0.3879,0.3819,0.3819,295.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3975646043470735,,39.22561743964921,-5.500510500717091,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6824.0,2154.0593828190995,False,False,False,False,350.6550845928902,False,False,False,False
2024-01-03 17:00:00+00:00,0.3819,0.3819,0.364,0.3677,1353.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39575249966355075,,34.0843896401505,-10.304305889051854,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5471.0,2205.4848187443845,False,False,False,False,366.19531583951203,False,False,False,False
2024-01-04 17:00:00+00:00,0.3677,0.3711,0.3677,0.3711,161.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3955438406330267,,32.665218309678366,-11.590055522163752,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5632.0,2258.609085120441,False,False,False,False,363.01399311331807,False,False,False,False
2024-01-05 17:00:00+00:00,0.3711,0.3711,0.3667,0.3667,49.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3954765739671807,,30.69273942788589,-13.509685676192746,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5583.0,2310.150029537178,False,False,False,False,358.14555911156117,False,False,False,False
2024-01-08 17:00:00+00:00,0.37,0.37,0.37,0.37,100.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39534956029796664,,31.334155658858695,-13.509685676192746,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5683.0,2362.442277141253,False,False,False,False,354.14330238114934,False,False,False,False
2024-01-09 17:00:00+00:00,0.3622,0.3699,0.3576,0.3618,400.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3947185119350555,,29.772197549073248,-14.720235839017207,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5283.0,2407.7222418367373,False,False,False,False,354.8542589333796,False,False,False,False
2024-01-10 17:00:00+00:00,0.3702,0.3822,0.3678,0.3773,900.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39392427365830185,,35.58024488152268,-20.187938937049264,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6183.0,2466.2536799477957,False,False,False,False,363.30613088790085,False,False,False,False
2024-01-11 17:00:00+00:00,0.374,0.3775,0.374,0.3767,544.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39348408609838076,,39.262669759935974,-16.80982420599836,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5639.0,2515.4435453749616,False,False,False,False,366.10758622297215,False,False,False,False
2024-01-12 17:00:00+00:00,0.3767,0.3767,0.3767,0.3767,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39348408609838076,,41.717619678878165,-14.552228014624944,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5639.0,2563.8707772296134,False,False,False,False,360.43149961486404,False,False,False,False
2024-01-15 17:00:00+00:00,0.3767,0.3767,0.3767,0.3767,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39348408609838076,,43.354252958172964,-12.954770541163512,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5639.0,2611.547199288069,False,False,False,False,354.8434143495173,False,False,False,False
2024-01-16 17:00:00+00:00,0.3767,0.3767,0.3613,0.3667,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.39348408609838076,,40.98872333444795,-12.954770541163512,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5639.0,2658.484452012285,False,False,False,False,349.3419660650286,False,False,False,False
2024-01-17 17:00:00+00:00,0.367,0.372,0.3619,0.3712,40.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.3934385031836559,,41.56184704698119,-12.954770541163512,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5679.0,2705.314150430699,False,False,False,False,344.54596659115214,False,False,False,False
2024-01-18 17:00:00+00:00,0.38,0.38,0.3567,0.3568,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3934385031836559,,38.142550280646006,-12.954770541163512,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5679.0,2751.417807013169,False,False,False,False,339.20416865950637,False,False,False,False
2024-01-19 17:00:00+00:00,0.3627,0.3627,0.3559,0.3574,13852.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.38009172763060683,,36.14609426697358,-7.809807071487569,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19531.0,3011.5663681447472,False,False,False,False,548.7048792229249,False,False,False,False
2024-01-22 17:00:00+00:00,0.345,0.3453,0.345,0.3453,100.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.37999557405129025,,32.467583074506436,-11.400761508910144,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19431.0,3266.1312306541313,False,False,False,False,541.748214428771,False,False,False,False
2024-01-23 17:00:00+00:00,0.3451,0.35,0.3443,0.3451,2328.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.37797602292397336,,29.98128933597267,-13.827655767025348,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17103.0,3480.656327853292,False,False,False,False,569.4420405616582,False,False,False,False
2024-01-24 17:00:00+00:00,0.3438,0.3438,0.3438,0.3438,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.37797602292397336,,28.083609872359823,-15.74519381268911,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17103.0,3691.855454553241,False,False,False,False,560.6134817932605,False,False,False,False
2024-01-25 17:00:00+00:00,0.3402,0.343,0.3402,0.343,400.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3776081376757687,,26.66017924134863,-17.28583872570981,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16703.0,3893.5786258004773,False,False,False,False,558.1233502925897,False,False,False,False
2024-01-26 17:00:00+00:00,0.3396,0.3406,0.3396,0.3406,100.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.37751272566612626,,25.219804824471694,-18.899352122702798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16603.0,4090.6239184237256,False,False,False,False,551.0206626911543,False,False,False,False
2024-01-29 17:00:00+00:00,0.3406,0.3406,0.34,0.34,100.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3774176336645578,,24.132118659639723,-20.224312340438864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16503.0,4283.06385767297,False,False,False,False,544.0280942773379,False,False,False,False
2024-01-30 17:00:00+00:00,0.34,0.34,0.3341,0.337,468.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.37694148854749787,,22.76430126449821,-21.832946149921707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16035.0,4465.2644180191255,False,False,False,False,542.8493641335033,False,False,False,False
2024-01-31 17:00:00+00:00,0.337,0.3427,0.337,0.338,728.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.37626275567404266,,22.702250151775935,-22.259024759973407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16763.0,4655.926985181619,False,False,False,False,545.7199166275575,False,False,False,False
2024-02-01 17:00:00+00:00,0.338,0.3398,0.3333,0.3333,527.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.37573788144199255,,21.57525230141786,-23.707849427116535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16236.0,4835.463000915237,False,False,False,False,545.429685362014,False,False,False,False
2024-02-02 17:00:00+00:00,0.3152,0.3206,0.3152,0.3206,100.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.3566660097759189,,18.860666605472524,-26.545621647068394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16136.0,5010.665124932056,False,False,False,False,538.523798767254,False,False,False,False
2024-02-05 17:00:00+00:00,0.3206,0.3302,0.3206,0.3281,276.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.35828150559408095,,21.910738328851714,-26.545621647068394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16412.0,5187.430006716055,False,False,False,False,534.4536623522579,False,False,False,False
2024-02-06 17:00:00+00:00,0.3281,0.3281,0.3281,0.3281,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.35828150559408095,,23.944119477771178,-30.7370528380021,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16412.0,5361.454347697201,False,False,False,False,526.1675590599748,False,False,False,False
2024-02-07 17:00:00+00:00,0.3281,0.3281,0.324,0.3241,200.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.3582480033161255,,24.346629204924305,-30.216373585326192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16212.0,5529.679861686392,False,False,False,False,521.1106976791999,False,False,False,False
2024-02-08 17:00:00+00:00,0.3241,0.3241,0.316,0.3182,5102.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.3526193945937581,,23.40058480163617,-30.216373585326192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11110.0,5616.196452978075,False,False,False,False,592.132237250065,False,False,False,False
2024-02-09 17:00:00+00:00,0.3182,0.324,0.3182,0.324,200.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.35250988349964474,,26.382415858783514,-28.034579257386444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11310.0,5704.472476962911,False,False,False,False,586.0526676802965,False,False,False,False
2024-02-12 17:00:00+00:00,0.348,0.348,0.348,0.348,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.35250988349964474,,37.193874974085205,-18.13880960483068,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11310.0,5791.37988042085,False,False,False,False,576.9665798092841,False,False,False,False
2024-02-13 17:00:00+00:00,0.348,0.363,0.3326,0.3326,1507.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.350820009378848,,40.08358177460165,-15.910807357366636,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9803.0,5853.575541189519,False,False,False,False,591.3857026029386,False,False,False,False
2024-02-14 17:00:00+00:00,0.329,0.329,0.3029,0.3191,500.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3424681469700139,,39.282078588815494,-15.910807357366636,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9303.0,5907.054990163325,False,False,False,False,589.9688700044435,False,False,False,False
2024-02-15 17:00:00+00:00,0.33,0.3305,0.33,0.3305,48.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.3426666583740981,,41.758859055660125,-14.66561762531937,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9351.0,5960.449486439863,False,False,False,False,581.5662518648396,False,False,False,False
2024-02-16 17:00:00+00:00,0.335,0.3388,0.335,0.3388,200.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.34374321882883574,,45.29509290181478,-11.332410100865978,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9551.0,6016.116936262501,False,False,False,False,575.6504960219738,False,False,False,False
2024-02-19 17:00:00+00:00,0.3388,0.3388,0.3388,0.3388,0.0,,,,,,,,,,,,,,,,,#000000,,0.34374321882883574,,47.652582132584556,-9.07550651895476,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9551.0,6070.921324847579,False,False,False,False,566.7256821301603,False,False,False,False
2024-02-20 17:00:00+00:00,0.3388,0.3388,0.335,0.335,600.0,,,,,,,,,,,,,,,,,#000000,,0.34490379541750515,,48.213007344442865,-8.366375097490192,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8951.0,6115.573707408082,False,False,False,False,567.2415630273672,False,False,False,False
2024-02-21 17:00:00+00:00,0.335,0.3399,0.335,0.3399,100.0,,,,,,,,,,,,,,,,,#000000,,0.3450501336268484,,49.895889808304176,-6.493433608189676,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9051.0,6161.084192564545,False,False,False,False,559.9975077866328,False,False,False,False
2024-02-22 17:00:00+00:00,0.3399,0.3399,0.332,0.3347,336.0,,,,,,,,,,,,,,,,,#000000,,0.34524172859163205,,49.51383226987829,-6.493433608189676,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8715.0,6200.679786478273,False,False,False,False,556.5246782085454,False,False,False,False
