date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_valley_403,aVWAP_valley_304,aVWAP_OB_bull_304,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,220.26,224.9,220.26,224.0,29084.0,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,29084.0,False,False,False,False
2024-02-06 17:00:00+00:00,170.05,182.83,166.7,182.65,60350.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60350.0,-935.6589147286821,False,False,False,False,29568.74418604651,False,False,False,False
2024-02-07 17:00:00+00:00,188.52,193.06,187.35,192.32,54695.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,6.94301510183567,-60.414522652753504,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5655.0,-1008.8269935700979,False,False,False,False,29958.298539751217,False,False,False,False
2024-02-08 17:00:00+00:00,197.295,202.115,194.82,195.9,28139.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,13.678343366354554,-53.658425704502946,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22484.0,-644.597117700794,False,False,False,False,29930.092360840346,False,False,False,False
2024-02-09 17:00:00+00:00,200.855,205.33,200.79,204.57,14552.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.506526758820637,-45.006297930860896,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37036.0,-60.40181355039408,False,False,False,False,29691.67232423817,False,False,False,False
2024-02-12 17:00:00+00:00,206.78,208.165,203.66,204.61,14445.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.41045852582733,-39.104921949014994,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51481.0,738.6896874348834,False,False,False,False,29455.289807583315,False,False,False,False
2024-02-13 17:00:00+00:00,196.77,197.59,192.31,194.345,15380.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.5176796734127,-37.40944339969737,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36101.0,1286.9425604979083,False,False,False,False,29237.06826017892,False,False,False,False
2024-02-14 17:00:00+00:00,201.415,203.225,200.805,202.12,11311.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.72376266762698,-32.57039904487148,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47412.0,2002.0597301025919,False,False,False,False,28959.144721261415,False,False,False,False
2024-02-15 17:00:00+00:00,200.23,202.18,198.785,202.18,33388.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.5533034737562,-28.966950580063806,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80800.0,3223.7332226591407,False,False,False,False,29027.809144187595,False,False,False,False
2024-02-16 17:00:00+00:00,202.69,203.68,196.05,196.71,33278.0,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.76040131485171,-27.664451459370838,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47522.0,3910.528056416363,False,False,False,False,29093.703576060652,False,False,False,False
