date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_804,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_725,aVWAP_peak_721,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_659,aVWAP_peak_630,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_480,aVWAP_valley_863,aVWAP_valley_798,aVWAP_valley_778,aVWAP_valley_739,aVWAP_valley_713,aVWAP_valley_693,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_635,aVWAP_valley_606,aVWAP_valley_562,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_434,aVWAP_valley_365,aVWAP_valley_342,aVWAP_valley_307,aVWAP_valley_270,aVWAP_valley_238,aVWAP_valley_228,aVWAP_valley_195,aVWAP_valley_163,aVWAP_valley_102,aVWAP_OB_bull_163,aVWAP_OB_bear_825,aVWAP_OB_bear_756,aVWAP_OB_bear_698,aVWAP_OB_bear_571,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 15:00:00+00:00,6.55,6.55,6.55,6.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.541726801339527,6.653529718472042,6.62808140468078,6.615560543963176,6.564317382213103,6.495869956484232,6.396164686065883,6.495869956484232,,,,,,6.556464356174106,"rgba(239, 83, 80, 0.75)",0.07647840182654594,6.550163954596409,-0.0021438025964698026,37.233809150354176,-11.774421907011735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.032786885245902,0.901639344262295,False,False,False,False,0.11619006342607326,0.11874752190350824,False,False,False,False,15587.0,20362.730130435386,False,False,False,False,2017.4448782329116,False,False,False,False
2025-05-26 16:00:00+00:00,6.55,6.55,6.55,6.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.541726801339527,6.653529718472042,6.62808140468078,6.615560543963176,6.564317382213103,6.495869956484232,6.396164686065883,6.495869956484232,,,,,,6.556464356174106,"rgba(239, 83, 80, 0.75)",0.07415360245297213,6.550163954596409,-0.0022110132345031963,37.41831110812383,-11.774421907011735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0267175572519085,0.9083969465648855,False,False,False,False,0.11619006342607326,0.11746879266479074,False,False,False,False,15587.0,20288.687802831737,False,False,False,False,1986.1666630665097,False,False,False,False
2025-05-26 17:00:00+00:00,6.55,6.55,6.55,6.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.541726801339527,6.653529718472042,6.62808140468078,6.615560543963176,6.564317382213103,6.495869956484232,6.396164686065883,6.495869956484232,,,,,,6.556464356174106,"rgba(239, 83, 80, 0.75)",0.07138008908031558,6.550163954596409,-0.002296923393092594,37.5413124133036,-11.774421907011735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0204603580562661,0.9104859335038362,False,False,False,False,0.11619006342607326,0.116829428045432,False,False,False,False,15587.0,20215.79341829171,False,False,False,False,1955.3733814685793,False,False,False,False
2025-05-26 18:00:00+00:00,6.55,6.55,6.55,6.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.541726801339527,6.653529718472042,6.62808140468078,6.615560543963176,6.564317382213103,6.495869956484232,6.396164686065883,6.495869956484232,,,,,,6.556464356174106,"rgba(239, 83, 80, 0.75)",0.070775434736629,6.550163954596409,-0.0023165466523762273,37.62331328342344,-11.774421907011735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.02319587628866,0.9097938144329897,False,False,False,False,0.11619006342607326,0.11650974573575262,False,False,False,False,15587.0,20144.029179248428,False,False,False,False,1925.0575150892214,False,False,False,False
2025-05-26 19:00:00+00:00,6.55,6.55,6.55,6.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.541726801339527,6.653529718472042,6.62808140468078,6.615560543963176,6.564317382213103,6.495869956484232,6.396164686065883,6.495869956484232,,,,,,6.556464356174106,"rgba(239, 83, 80, 0.75)",0.07005486910045118,6.550163954596409,-0.0023403740313113247,37.677980530170004,-11.774421907011735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0220492866407267,0.9092088197146563,False,False,False,False,0.11619006342607326,0.11634990458091293,False,False,False,False,15587.0,20073.377564066283,False,False,False,False,1895.2116621421017,False,False,False,False
2025-05-27 14:00:00+00:00,6.625,6.655,6.625,6.645,1205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.553237749314981,6.653405068552478,6.628180458573856,6.615737657692148,6.564725801999031,6.49653077434239,6.3969320469189315,6.49653077434239,,,,,,6.558392793913401,#000000,0.06844100504206396,6.551156869337769,1.3711536030856761,49.123010949925785,-5.237800191879586,True,False,False,False,True,7.2128955330761855,0.0,0.0,0.0,0.0,0,1.0203303684879288,0.9047013977128334,False,False,False,False,0.2428058263798294,0.17957786548037116,False,False,False,False,16792.0,20022.503493305565,False,False,False,False,1884.5107061398985,False,False,False,False
2025-05-27 15:00:00+00:00,6.645,6.655,6.645,6.645,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5744297528846625,6.653275776605117,6.6285397624396305,6.6162790721280365,6.565810623196997,6.498224621240302,6.398873289645726,6.498224621240302,,,,,,6.5622046997343535,"rgba(38, 166, 154, 1.0)",0.06698628338815943,6.55335797102232,1.3680715564804404,56.75303122976298,1.3682610711557572,True,False,True,False,True,7.212895533076196,0.0,0.0,0.0,0.0,0,1.0241730279898218,0.9045801526717556,False,False,False,False,0.2572829758930058,0.2184304206866885,False,False,False,False,16792.0,19972.418167827956,False,False,False,False,1901.805113796644,False,False,False,False
2025-05-27 16:00:00+00:00,6.645,6.66,6.645,6.66,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.586186609144355,6.653308829453553,6.628896565943194,6.616765957408035,6.566689106723027,6.49955440207504,6.400380626688771,6.49955440207504,,,,,,6.564540299633711,"rgba(38, 166, 154, 1.0)",0.0652461037461294,6.554885017338046,1.6110537890653696,62.76373312171661,6.337949809505119,True,False,True,False,True,8.373153153656446,0.0,0.0,0.0,0.0,0,1.029449423815621,0.9052496798975671,False,False,False,False,0.2609185884328658,0.23967450455977715,False,False,False,False,19092.0,19958.768273753103,False,False,False,False,1907.978677923828,False,False,False,False
2025-05-27 17:00:00+00:00,6.655,6.665,6.65,6.665,2585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.596586544575862,6.653449950774821,6.6293609142694345,6.617368440440829,6.567710761724048,6.501069505074678,6.40208656053238,6.501069505074678,,,,,,6.566804668198865,"rgba(38, 166, 154, 1.0)",0.0631084437747619,6.556502355752132,1.7192254753595781,67.07187436745096,9.806059844847766,True,False,True,False,True,8.758798607656583,0.0,0.0,0.0,0.0,0,1.0374193548387098,0.8980645161290323,False,False,False,False,0.2682102022936502,0.2539423534267137,False,False,False,False,21677.0,19985.407525322822,False,False,False,False,1918.47513252966,False,False,False,False
2025-05-27 18:00:00+00:00,6.665,6.67,6.655,6.655,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.597606764269498,6.653465943928074,6.6294139074820375,6.617437275406936,6.567827882028465,6.501243487991636,6.402283090467129,6.501243487991636,,,,,,6.56703976451054,"rgba(38, 166, 154, 1.0)",0.06106539103271648,6.5695575489955305,1.399196002178927,68.06260249643819,10.450727767189711,True,False,True,False,True,7.78094630582633,0.0,0.0,0.0,0.0,0,1.045336787564767,0.8860103626943004,False,False,False,False,0.275529778916908,0.26473606617181084,False,False,False,False,21377.0,20006.9826024496,False,False,False,False,1893.3824948160218,False,False,False,False
2025-05-27 19:00:00+00:00,6.655,6.665,6.645,6.66,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.59823659451047,6.653471171529872,6.629445452207097,6.617479668458781,6.567903354649471,6.501357400533346,6.402412897116539,6.501357400533346,,,,,,6.567186648429368,"rgba(38, 166, 154, 1.0)",0.05855866389453985,6.56959482806563,1.5438393897986453,69.12506908701783,11.48994415562835,True,False,True,False,True,8.178961792496821,0.0,0.0,0.0,0.0,0,1.0440985732814527,0.8845654993514915,False,False,False,False,0.2604044462467695,0.2625702562092902,False,False,False,False,21578.0,20031.33946132635,False,False,False,False,1867.1440065243005,False,False,False,False
2025-05-28 14:00:00+00:00,6.655,6.665,6.645,6.645,1113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.601215787452199,6.653454998121008,6.629586969168122,6.617683022202269,6.568295549198607,6.501964949998612,6.40311519815703,6.501964949998612,,,,,,6.567902353471121,"rgba(38, 166, 154, 1.0)",0.0561531047331109,6.569863719950314,1.3380610102824984,66.99249637808197,11.48994415562835,True,False,True,False,True,6.698099383944605,0.0,0.0,0.0,0.0,0,1.0376623376623375,0.8909090909090908,False,False,False,False,0.25951947399585634,0.2610448651025733,False,False,False,False,20465.0,20038.062880530593,False,False,False,False,1855.4518513843886,False,False,False,False
2025-05-28 15:00:00+00:00,6.645,6.665,6.635,6.645,2395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.60626349376752,6.653358088090066,6.629840398509822,6.618070380494051,6.569093910303135,6.503227046235161,6.404593010576816,6.503227046235161,,,,,,6.569206618282367,"rgba(38, 166, 154, 0.75)",0.052770111660685494,6.570656422080051,1.408819795530871,65.5707812387914,11.48994415562835,True,False,True,False,False,6.698099383944605,0.0,0.0,0.0,0.0,0,1.0299479166666667,0.8997395833333333,False,False,False,False,0.251782259318576,0.25641356221057465,False,False,False,False,20465.0,20044.682060677405,False,False,False,False,1863.8169389598245,False,False,False,False
2025-05-28 16:00:00+00:00,6.645,6.655,6.64,6.65,2360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.610280520041,6.653266116001603,6.63008350972965,6.618442618536354,6.569865176417218,6.5044495871918855,6.40603190584586,6.5044495871918855,,,,,,6.570345633394795,"rgba(38, 166, 154, 0.75)",0.050306448281857985,6.571487330839796,1.5606879802030968,65.2198165392488,11.48994415562835,True,False,True,False,False,7.1175542994692265,0.0,0.0,0.0,0.0,0,1.024869109947644,0.9070680628272252,False,False,False,False,0.24792474964209826,0.2521691559263365,False,False,False,False,22825.0,20087.787765163026,False,False,False,False,1871.5096995961064,False,False,False,False
2025-05-28 17:00:00+00:00,6.65,6.655,6.64,6.655,3172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.614798240581374,6.653187693813853,6.6304293108984895,6.6189558466639316,6.5708999865655455,6.50607933913666,6.407952447250471,6.50607933913666,,,,,,6.571757552130046,"rgba(38, 166, 154, 0.75)",0.050324353354385516,6.572619048193455,1.636999709194796,65.59226207498764,11.48994415562835,True,False,True,False,False,7.5402919032044515,0.0,0.0,0.0,0.0,0,1.0196592398427262,0.908256880733945,False,False,False,False,0.24792474964209826,0.2500469527842174,False,False,False,False,25997.0,20179.403458726392,False,False,False,False,1891.6723399124458,False,False,False,False
2025-05-28 18:00:00+00:00,6.645,6.65,6.63,6.645,3181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.617549164762304,6.652916802180042,6.630621625159832,6.619320304105013,6.571804699284889,6.507584934157633,6.409783037815307,6.507584934157633,,,,,,6.572797223923574,"rgba(38, 166, 154, 0.75)",0.05031504351185751,6.573368748045314,1.4236547750933488,63.553442471157865,11.48994415562835,True,False,True,False,False,6.50443783350789,0.0,0.0,0.0,0.0,0,1.0170603674540684,0.9094488188976377,False,False,False,False,0.23639498994652927,0.24322097136537335,False,False,False,False,22816.0,20220.280924482573,False,False,False,False,1911.661916037834,False,False,False,False
2025-05-28 19:00:00+00:00,6.645,6.66,6.615,6.615,3950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.618953568063052,6.652266682466952,6.630608689849668,6.6195289631054886,6.572714115974599,6.509249917647157,6.411904262574385,6.509249917647157,,,,,,6.573603742811613,"rgba(38, 166, 154, 0.75)",0.050403775062360705,6.5738256457725965,0.816890286024446,57.06434627481937,13.325862602862756,True,False,True,False,False,3.489092460208685,0.0,0.0,0.0,0.0,0,1.0104575163398695,0.9098039215686274,False,False,False,False,0.23256555062867124,0.2378932609970223,False,False,False,False,18866.0,20199.284321002222,False,False,False,False,1943.2640568744566,False,False,False,False
2025-05-29 14:00:00+00:00,6.645,6.645,6.62,6.625,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.619047396585407,6.6522188101687965,6.630607729382207,6.619544477974623,6.572782025647919,6.5093745234483515,6.412063699772319,6.5093745234483515,,,,,,6.5736626661399455,"rgba(38, 166, 154, 0.75)",0.05040627731532364,6.573863183924485,1.0144930115672222,54.386816787060226,10.773471636887429,True,False,True,False,False,4.3777815166954,0.0,0.0,0.0,0.0,0,1.0091145833333337,0.9101562500000002,False,False,False,False,0.22492660980991835,0.23140993540347032,False,False,False,False,19166.0,20183.2644090487,False,False,False,False,1917.787094752372,False,False,False,False
2025-05-29 15:00:00+00:00,6.625,6.625,6.595,6.6,1068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.618684008024845,6.651872810074488,6.630473993720067,6.619476906145749,6.572924424979804,6.509730634999518,6.412568841381063,6.509730634999518,,,,,,6.573675945617934,"rgba(239, 83, 80, 0.5)",0.05049734628649813,6.573757442225772,0.5196819180425774,49.34592495435026,6.061291447397018,False,False,False,True,False,1.9386455397169797,0.0,0.0,0.0,0.0,0,1.0013020833333333,0.9205729166666666,False,False,False,False,0.19085539287614667,0.2111326641398085,False,False,False,False,18098.0,20150.934728288255,False,False,False,False,1904.612101035281,False,False,False,False
2025-05-29 16:00:00+00:00,6.6,6.615,6.595,6.615,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.618533750417536,6.651707464822662,6.630412096366188,6.619447637714891,6.5729989489748935,6.509911432979502,6.412823539501799,6.509911432979502,,,,,,6.573690695825353,"rgba(239, 83, 80, 0.5)",0.050477717856461476,6.573718665739529,0.8178130076692274,48.38497574372479,5.138197949772739,False,False,False,True,False,3.287780492823714,0.0,0.0,0.0,0.0,0,1.0267379679144384,0.9184491978609626,False,False,False,False,0.16957076714667446,0.1903517156432415,False,False,False,False,18634.0,20127.416360407817,False,False,False,False,1883.393308771168,False,False,False,False
2025-05-29 17:00:00+00:00,6.615,6.62,6.615,6.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.618533750417536,6.651707464822662,6.630412096366188,6.619447637714891,6.5729989489748935,6.509911432979502,6.412823539501799,6.509911432979502,,,,,,6.573690695825353,"rgba(239, 83, 80, 0.5)",0.05016118164617619,6.573718665739529,0.8229737200303439,47.74434293664114,4.315727191476299,False,False,False,True,False,3.2877804928237246,0.0,0.0,0.0,0.0,0,1.0133868808567603,0.9183400267737617,False,False,False,False,0.18819047720396126,0.18927109642360138,False,False,False,False,18634.0,20104.26261838599,False,False,False,False,1854.1934125111497,False,False,False,False
2025-05-29 18:00:00+00:00,6.615,6.625,6.615,6.625,783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.618598808324053,6.65154172978686,6.630376525894758,6.619456119198012,6.573148121326002,6.510209976663576,6.413219712019898,6.510209976663576,,,,,,6.5737929990304504,#000000,0.0496020197205407,6.573765770783494,1.032906109572986,48.93971078679057,4.315727191476299,False,False,False,False,False,4.195362687074827,0.0,0.0,0.0,0.0,0,1.0161943319838056,0.9217273954116061,False,False,False,False,0.19055551253965988,0.18991330448163063,False,False,False,False,19417.0,20093.60738399241,False,False,False,False,1837.5857627047753,False,False,False,False
2025-05-29 19:00:00+00:00,6.625,6.645,6.61,6.64,2048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.619272022941089,6.651259009212376,6.630390106463539,6.619576981817828,6.573613537188566,6.511052740057104,6.414298233560265,6.511052740057104,,,,,,6.574208947320109,"rgba(38, 166, 154, 0.5)",0.04916253609153528,6.574085030807612,1.3407560803954752,51.8945307427188,4.315727191476299,False,False,True,False,True,5.5408738382079505,0.0,0.0,0.0,0.0,0,1.0149051490514904,0.9186991869918701,False,False,False,False,0.19978603158488722,0.19484966803325893,False,False,False,False,21465.0,20114.869285015786,False,False,False,False,1840.8479989419106,False,False,False,False
2025-05-30 14:00:00+00:00,6.605,6.63,6.595,6.625,5000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.618980947699275,6.650097981960938,6.63004626056919,6.619508311861546,6.57443358742567,6.5128120807679695,6.416708483401935,6.5128120807679695,,,,,,6.5746553790980755,#000000,0.04855182055573037,6.574246370746684,1.0453496629453611,51.35642423808689,4.315727191476299,False,False,False,False,True,4.00881629150566,0.0,0.0,0.0,0.0,0,1.004059539918809,0.921515561569689,False,False,False,False,0.16539909681928774,0.18012438242627332,False,False,False,False,16465.0,20058.282164317865,False,False,False,False,1889.827099733509,False,False,False,False
2025-05-30 15:00:00+00:00,6.625,6.635,6.625,6.625,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.619109350552042,6.650007341996668,6.630040929625355,6.619534181217619,6.5745612051514,6.513051361759901,6.4170220717945785,6.513051361759901,,,,,,6.574760920299652,#000000,0.048089818367583796,6.574331472165523,1.053622774101219,50.997686568332284,4.315727191476299,False,False,False,False,True,4.00881629150566,0.0,0.0,0.0,0.0,0,1.0110041265474554,0.9284731774415408,False,False,False,False,0.15167873743877075,0.16590155993252204,False,False,False,False,16465.0,20002.572363320687,False,False,False,False,1870.1863695050824,False,False,False,False
2025-05-30 16:00:00+00:00,6.625,6.625,6.595,6.595,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.618955576868584,6.649857413477598,6.629978539738855,6.619500068065848,6.574618936169677,6.51320396094377,6.417245360086728,6.51320396094377,,,,,,6.57476569362158,"rgba(239, 83, 80, 0.5)",0.047726510660390846,6.574306106162732,0.43359327030044315,46.60499179459295,2.1232179565367915,False,False,False,True,False,0.9983034576783503,0.0,0.0,0.0,0.0,0,0.9845938375350138,0.9397759103641459,False,False,False,False,0.10459008588423649,0.13524582290837928,False,False,False,False,15965.0,19939.974342183934,False,False,False,False,1848.9431699778718,False,False,False,False
2025-05-30 17:00:00+00:00,6.595,6.61,6.59,6.6,3276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.617692205969116,6.648792467551662,6.629497018162325,6.619204734056076,6.574930467612334,6.514137610230583,6.418656709263795,6.514137610230583,,,,,,6.574701601835128,"rgba(239, 83, 80, 1.0)",0.047755948641265825,6.574047480895558,0.5434405522836978,44.59687264894318,0.0807861864860655,False,True,False,True,False,1.4747608259121492,0.0,0.0,0.0,0.0,0,0.9830508474576269,0.9491525423728814,False,False,False,False,0.08123068186175493,0.1082382523850671,False,False,False,False,19241.0,19929.137530677206,False,False,False,False,1871.068082071238,False,False,False,False
2025-05-30 18:00:00+00:00,6.605,6.625,6.595,6.615,882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.617585989807135,6.648580188088046,6.629420243866321,6.619174121839703,6.5750514656091,6.514419245246369,6.4190571778302115,6.514419245246369,,,,,,6.574755490326699,"rgba(239, 83, 80, 1.0)",0.04766153188493018,6.574065816352096,0.8588516153180289,45.83951133276763,0.0807861864860655,False,True,False,True,False,2.895902886605384,0.0,0.0,0.0,0.0,0,0.9873239436619716,0.9338028169014085,False,False,False,False,0.10459008588423649,0.10641416913465179,False,False,False,False,20123.0,19932.143150356627,False,False,False,False,1855.7336932019166,False,False,False,False
2025-05-30 19:00:00+00:00,6.62,6.635,6.62,6.635,1319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.617904837013669,6.648422659030381,6.629423953149202,6.6192394716849865,6.575320794144499,6.514916229831702,6.419709683370544,6.514916229831702,,,,,,6.574991089746425,#000000,0.04727245164661217,6.574275712132168,1.2845597330508502,49.484699618663015,0.0807861864860655,False,False,False,False,True,4.743470750114589,0.0,0.0,0.0,0.0,1,0.9943582510578278,0.9294781382228493,False,False,False,False,0.14408608034131276,0.12525012473798228,False,False,False,False,21442.0,19955.551783684434,False,False,False,False,1847.4122405941348,False,False,False,False
2025-06-02 14:00:00+00:00,6.58,6.63,6.58,6.625,3635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.611666666666667,6.617492468190607,6.6475834547677675,6.629116279697924,6.619115554235072,6.575805204995272,6.516049292227663,6.4213322272423925,6.516049292227663,,,,,,6.5797701435029206,#000000,0.04712433238465356,6.584298443174556,0.863705749573625,50.32066483472274,-5.035007057012024,False,False,False,False,True,3.7144155762605067,0.0,0.0,0.0,0.0,1,0.9817927170868346,0.9313725490196082,False,False,False,False,0.08419825704753742,0.10472419089275985,False,False,False,False,17807.0,19922.24090331723,False,False,False,False,1875.126779499652,False,False,False,False
2025-06-02 15:00:00+00:00,6.625,6.645,6.615,6.635,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.617227739159219,6.617844378631765,6.647444710101614,6.629133186232497,6.619194159758909,6.576090484840971,6.516568442558545,6.422014746637061,6.516568442558545,,,,,,6.5806897309900725,"rgba(38, 166, 154, 0.5)",0.046965772470815306,6.58478213618843,1.069243859297222,52.263180156301495,-3.0173998936698894,False,False,True,False,True,4.64089916654148,0.0,0.0,0.0,0.0,1,0.9887955182072828,0.9299719887955187,False,False,False,False,0.14500772188561814,0.12486595638918899,False,False,False,False,19207.0,19911.15189706425,False,False,False,False,1867.7604728407428,False,False,False,False
2025-06-02 16:00:00+00:00,6.635,6.64,6.625,6.635,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.617916666666667,6.61790593610532,6.647424968756412,6.629137656207134,6.619208376905635,6.576137428637732,6.516652644770076,6.422124893050524,6.516652644770076,,,,,,6.580813571387438,"rgba(38, 166, 154, 1.0)",0.046465137565766694,6.584851904069076,1.0792628314065396,53.55819037068733,-1.5926087199952264,True,False,True,False,True,4.640899166541491,0.0,0.0,0.0,0.0,1,0.9929078014184396,0.9375886524822697,False,False,False,False,0.151140257373413,0.138003106881301,False,False,False,False,19207.0,19900.234813388837,False,False,False,False,1842.2913182230566,False,False,False,False
2025-06-02 17:00:00+00:00,6.635,6.645,6.635,6.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.617916666666667,6.61790593610532,6.647424968756412,6.629137656207134,6.619208376905635,6.576137428637732,6.516652644770076,6.422124893050524,6.516652644770076,,,,,,6.580813571387438,"rgba(38, 166, 154, 1.0)",0.04640868200846024,6.584851904069076,1.2960526635933898,55.8648065731834,0.7724376398233943,True,False,True,False,True,5.580333415491822,0.0,0.0,0.0,0.0,1,0.9871977240398291,0.9331436699857756,False,False,False,False,0.1696076749330908,0.15380539090719592,False,False,False,False,19207.0,19889.486986824668,False,False,False,False,1813.728662126575,False,False,False,False
2025-06-02 18:00:00+00:00,6.645,6.66,6.64,6.655,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6185463308457715,6.617965464141716,6.647427604448229,6.629148307315059,6.619222875887062,6.576164947552131,6.516695902966459,6.422178056270961,6.516695902966459,,,,,,6.580918686178423,"rgba(38, 166, 154, 1.0)",0.046322605537473825,6.58491152294186,1.5130512682720316,58.719617404592995,3.582857446112861,True,False,True,False,True,6.513427560612524,0.0,0.0,0.0,0.0,0,0.9829302987197722,0.9345661450924612,False,False,False,False,0.19441269746871379,0.17410904418795486,False,False,False,False,19307.0,19880.456180827383,False,False,False,False,1787.1592255044577,False,False,False,False
2025-06-02 19:00:00+00:00,6.655,6.675,6.655,6.675,8200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6486535152409045,6.624327982664242,6.6484411676018285,6.630610714643315,6.620958182873261,6.578838734936422,6.52057782724344,6.426765829181517,6.52057782724344,,,,,,6.5873967442981165,"rgba(38, 166, 154, 1.0)",0.046484231560609865,6.589428038523751,1.8408814904183821,62.80017826284691,7.432422360803706,True,False,True,False,True,8.341946604131873,0.0,0.0,0.0,0.0,0,0.9900426742532005,0.9274537695590329,False,False,False,False,0.232078565305732,0.20309380474684344,False,False,False,False,27507.0,19998.697170271917,False,False,False,False,1886.5831134811326,False,False,False,False
2025-06-03 14:00:00+00:00,6.645,6.66,6.63,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6486535152409045,6.624327982664242,6.6484411676018285,6.630610714643315,6.620958182873261,6.578838734936422,6.52057782724344,6.426765829181517,6.52057782724344,,,,,,6.5873967442981165,"rgba(38, 166, 154, 1.0)",0.04617748759251611,6.589428038523751,1.5282763345419956,62.34725487385195,7.432422360803706,True,False,True,False,True,6.673130635151008,0.0,0.0,0.0,0.0,0,0.9787535410764872,0.9305949008498587,False,False,False,False,0.18198249693630747,0.19253815084157544,False,False,False,False,27507.0,20115.104966081653,False,False,False,False,1857.3337628845259,False,False,False,False
2025-06-03 15:00:00+00:00,6.66,6.67,6.65,6.665,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.649949645861001,6.625171299224058,6.648557430274332,6.630821293927257,6.621219619579332,6.579275955466876,6.521235457347772,6.427563964621068,6.521235457347772,,,,,,6.587974333287712,"rgba(38, 166, 154, 1.0)",0.04617748759251611,6.58994044638068,1.6254577183078374,62.66094297869063,7.5110572915282745,True,False,True,False,True,7.135342551395208,0.0,0.0,0.0,0.0,0,0.9843750000000001,0.9275568181818186,False,False,False,False,0.21945631282580594,0.20599723183369067,False,False,False,False,29007.0,20252.96380381682,False,False,False,False,1851.7937045452309,False,False,False,False
2025-06-03 16:00:00+00:00,6.665,6.685,6.665,6.685,4373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.656336815382768,6.628455483822358,6.649301462045111,6.631742297638942,6.622269293110136,6.580777251365516,6.5233415904062655,6.430023618285443,6.5233415904062655,,,,,,6.590280976507067,"rgba(38, 166, 154, 1.0)",0.046437791382289956,6.591940345266204,2.003963839875591,65.04001684590465,9.983844621317928,True,False,True,False,True,8.958811659879586,0.0,0.0,0.0,0.0,0,1.002865329512894,0.9169054441260749,False,False,False,False,0.2575470608554067,0.23177214634454868,False,False,False,False,33380.0,20456.483744842917,False,False,False,False,1890.882174242204,False,False,False,False
