date,Open,High,Low,Close,Volume,aVWAP_peak_780,aVWAP_peak_749,aVWAP_peak_719,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_825,aVWAP_valley_758,aVWAP_valley_737,aVWAP_valley_701,aVWAP_valley_672,aVWAP_valley_599,aVWAP_valley_545,aVWAP_valley_485,aVWAP_valley_446,aVWAP_valley_422,aVWAP_valley_330,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_216,aVWAP_valley_195,aVWAP_valley_155,aVWAP_valley_101,aVWAP_OB_bull_599,aVWAP_OB_bull_289,aVWAP_OB_bull_101,aVWAP_OB_bear_780,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,14.64,14.83,14.56,14.83,2782.0,,,,,,,,,,,,,,,,,,,,,14.348625037810042,13.375350817331414,,,13.375350817331414,,,13.861987927570727,"rgba(38, 166, 154, 0.5)",1.2898774297520537,13.614112321582278,0.9426381533410085,60.00261027604624,3.331646128174121,False,False,True,False,True,8.212672534766337,0.0,0.0,0.0,0.0,0,0.9934718100890205,0.9851632047477745,False,False,False,False,0.22850585958830172,0.2245062872498127,False,False,False,False,28788.0,1586.1062183941763,False,False,False,False,2910.4699242708816,False,False,False,False
2025-04-23 18:00:00+00:00,14.83,14.83,14.64,14.74,1692.0,,,,,,,,,,,,,,,,,,,,,14.371957178393746,13.387335553358653,,,13.387335553358653,,,13.8796463658762,"rgba(38, 166, 154, 0.5)",1.2834135999234417,13.624903420383324,0.8688520829787012,59.72506359126291,3.571216107882911,False,False,True,False,True,7.298990082714404,0.0,0.0,0.0,0.0,0,0.9963226571767495,0.9831553973902728,False,False,False,False,0.23441351980748548,0.2294599035286491,False,False,False,False,27096.0,1981.6084475663595,False,False,False,False,2891.5789176930384,False,False,False,False
2025-04-23 19:00:00+00:00,14.74,14.74,14.35,14.445,2603.0,,,,,,,,,,,,,,,,,,,,,14.383786336184931,13.402359881173004,,,13.402359881173004,,,13.893073108678967,"rgba(38, 166, 154, 0.5)",1.2697939749182616,13.634318720513445,0.6384352859594724,55.77318920482736,3.571216107882911,False,True,True,False,False,4.383642979252365,0.0,0.0,0.0,0.0,0,0.9874881964117092,0.987724268177526,False,False,False,False,0.20648758825492128,0.2179737458917852,False,False,False,False,24493.0,2330.62227008471,False,False,False,False,2887.1048259458594,False,False,False,False
2025-04-24 14:00:00+00:00,14.59,14.99,14.565,14.675,3304.0,,,,,,,,,,,,,,,,,,,,,14.418677612320224,13.42472557215236,,,13.42472557215236,,,13.921701592236293,"rgba(38, 166, 154, 0.5)",1.262240671787078,13.652854421415094,0.8097865973037888,55.63184669870373,3.571216107882911,False,True,True,False,False,6.319221167425521,0.0,0.0,0.0,0.0,0,0.9913369234371341,0.9779911027862326,False,False,False,False,0.2407080748893506,0.2293409103905679,False,False,False,False,27797.0,2725.449831788823,False,False,False,False,2893.568317016466,False,False,False,False
2025-04-24 15:00:00+00:00,14.75,14.93,14.75,14.93,1087.0,,,,,,,,,,,,,,,,,,,,,14.432640936604619,13.432612818633354,,,13.432612818633354,,,13.932626877618986,"rgba(38, 166, 154, 0.5)",1.2528320063105094,13.659870943887347,1.0138063600826117,57.7968819009007,3.571216107882911,False,False,True,False,False,8.38490721449389,0.0,0.0,0.0,0.0,0,0.9987060345841666,0.9789436536878017,False,False,False,False,0.24999903967468687,0.23966997503262738,False,False,False,False,28884.0,3131.0087491254303,False,False,False,False,2865.5595058999315,False,False,False,False
2025-04-24 16:00:00+00:00,14.9,15.09,14.9,15.08,587.0,,,,,,,,,,,,,,,,,,,,,14.442347731959725,13.437286935207476,,,13.437286935207476,,,13.939817333583601,"rgba(38, 166, 154, 0.5)",1.24521950740486,13.66439855560724,1.1368288369839223,60.392629296247144,5.090853770779958,False,False,True,False,True,9.566196521891634,0.0,0.0,0.0,0.0,1,0.9931619900966754,0.9800754539023815,False,False,False,False,0.273228054450371,0.25644901474149917,False,False,False,False,29471.0,3539.3807065033307,False,False,False,False,2830.233001932491,False,False,False,False
2025-04-24 17:00:00+00:00,15.08,15.09,14.94,15.09,585.0,,,,,,,,,,,,,,,,,,,,,14.451977726362951,13.441966541223286,,,13.441966541223286,,,13.946972133793118,"rgba(38, 166, 154, 1.0)",1.2246429411601218,13.668920836687025,1.1604028533955912,62.201133268905004,6.995795377741047,True,False,True,False,True,9.645036206709843,0.0,0.0,0.0,0.0,0,0.9944601603017443,0.9763083451202265,False,False,False,False,0.27624591574027785,0.2663474652408885,False,False,False,False,30056.0,3950.4910831466896,False,False,False,False,2795.4231879490417,False,False,False,False
2025-04-24 18:00:00+00:00,15.09,15.18,14.99,15.1,1882.0,,,,,,,,,,,,,,,,,,,,,14.483421057225655,13.45730292196982,,,13.45730292196982,,,13.970361989597738,"rgba(38, 166, 154, 1.0)",1.1936736504521512,13.683785144861144,1.1864338754586803,63.49330061138758,8.428679587575992,True,False,True,False,True,9.725289265516565,0.0,0.0,0.0,0.0,0,0.9994083540409417,0.9753875281031831,False,False,False,False,0.2868475844560486,0.27659752484846856,False,False,False,False,31938.0,4384.405950074648,False,False,False,False,2781.2615881358784,False,False,False,False
2025-04-24 19:00:00+00:00,15.07,15.18,14.98,15.17,11883.0,,,,,,,,,,,,,,,,,,,,,14.632122652500115,13.549022087199912,,,13.549022087199912,,,14.090572369850014,"rgba(38, 166, 154, 1.0)",1.1582846395883384,13.764726908325532,1.2132364046318624,64.9926123067982,10.070703749503522,True,False,True,False,True,10.292843406115999,0.0,0.0,0.0,0.0,0,1.0037946163879994,0.9691687418475038,False,False,False,False,0.2860882634392095,0.28134289414383906,False,False,False,False,43821.0,4995.826012864188,False,False,False,False,2922.373811575632,False,False,False,False
2025-04-25 14:00:00+00:00,14.78,15.1,14.78,15.05,425.0,,,,,,,,,,,,,,,,,,,,,14.635022510033798,13.55185014713239,,,13.55185014713239,,,14.093436328583094,"rgba(38, 166, 154, 1.0)",1.115472973655093,13.76684524505182,1.1503234818353696,63.768423331485536,10.070703749503522,True,False,True,False,True,9.01500386541737,0.0,0.0,0.0,0.0,0,1.0013008514664141,0.9652317880794702,False,False,False,False,0.26495373855351895,0.273148316348679,False,False,False,False,43396.0,5591.177547548464,False,False,False,False,2883.654837752754,False,False,False,False
2025-04-25 15:00:00+00:00,15.05,15.11,15.0,15.04,1385.0,,,,,,,,,,,,,,,,,,,,,14.646100627718562,13.56145940910136,,,13.56145940910136,,,14.10378001840996,"rgba(38, 166, 154, 0.75)",1.0646535409052766,13.774359330602838,1.1887817217242191,62.76599160318133,10.070703749503522,True,False,True,False,False,8.908108140369038,0.0,0.0,0.0,0.0,0,1.0061919504643964,0.9680876399142656,False,False,False,False,0.2822964525608973,0.27772238445478814,False,False,False,False,42011.0,6155.825957663991,False,False,False,False,2860.419879027905,False,False,False,False
2025-04-25 16:00:00+00:00,15.045,15.27,15.04,15.085,5172.0,,,,,,,,,,,,,,,,,,,,,14.69011842789453,13.598189403430373,,,13.598189403430373,,,14.144153915662452,"rgba(38, 166, 154, 0.75)",1.0086670001130693,13.803687411863965,1.2703028729921801,62.674621781662104,10.070703749503522,True,False,True,False,False,9.29199935769758,0.0,0.0,0.0,0.0,0,0.9981977652288836,0.9778925868076415,False,False,False,False,0.32415992731975823,0.3009411558872732,False,False,False,False,47183.0,6791.906175374626,False,False,False,False,2896.2583305158446,False,False,False,False
2025-04-25 17:00:00+00:00,15.085,15.15,14.895,14.97,1503.0,,,,,,,,,,,,,,,,,,,,,14.698200725231688,13.60768796288809,,,13.60768796288809,,,14.15294434405989,"rgba(38, 166, 154, 0.75)",0.945470243837406,13.810508550168189,1.2263648246884558,60.269436683887854,10.070703749503522,True,False,True,False,False,8.034300189970644,0.0,0.0,0.0,0.0,0,0.9945952438145566,0.9721354792217152,False,False,False,False,0.320783193889311,0.3108621748882921,False,False,False,False,45680.0,7394.822358702151,False,False,False,False,2874.657426166762,False,False,False,False
2025-04-25 18:00:00+00:00,14.97,15.02,14.85,14.99,905.0,,,,,,,,,,,,,,,,,,,,,14.7020838588879,13.613136504840176,,,13.613136504840176,,,14.157610181864037,"rgba(38, 166, 154, 0.75)",0.8827274583730518,13.814245369792905,1.3319565615123372,58.98584703791508,13.011156451984242,True,False,True,False,False,8.211148321035694,0.0,0.0,0.0,0.0,0,0.9978347167087693,0.9707686755683871,False,False,False,False,0.3063899056464173,0.30862604026735474,False,False,False,False,46585.0,8002.422012055606,False,False,False,False,2844.1201017300677,False,False,False,False
2025-04-25 19:00:00+00:00,14.99,15.24,14.96,15.235,5848.0,,,,,,,,,,,,,,,,,,,,,14.7417441445028,13.65219465263335,,,13.65219465263335,,,14.196969398568076,"rgba(38, 166, 154, 1.0)",0.8177504300003446,13.844112077676693,1.7008709152531056,61.4558782199766,13.011156451984242,True,False,True,False,True,10.345456485123208,0.0,0.0,0.0,0.0,0,1.004088504088504,0.9626022126022128,False,False,False,False,0.3336395970310826,0.32113281864921867,False,False,False,False,52433.0,8691.268182411332,False,False,False,False,2890.6918830985937,False,False,False,False
2025-04-28 14:00:00+00:00,15.255,15.51,15.25,15.35,1813.0,,,,,,,,,,,,,,,,,,,,,14.758713660697438,13.665666790672454,,,13.665666790672454,,,14.212190225684946,"rgba(38, 166, 154, 1.0)",0.8010098243709137,14.044624292236069,1.6296625435139065,64.31066475423707,10.140836260049475,True,False,True,False,True,11.320134050618137,0.0,0.0,0.0,0.0,0,1.0157622428107325,0.9519913367825772,False,False,False,False,0.34282823847012805,0.33198052855967336,False,False,False,False,54246.0,9397.543094311932,False,False,False,False,2873.983481810243,False,False,False,False
2025-04-28 15:00:00+00:00,15.405,15.41,15.22,15.22,1306.0,,,,,,,,,,,,,,,,,,,,,14.768726422906804,13.67475441403774,,,13.67475441403774,,,14.221740418472272,"rgba(38, 166, 154, 1.0)",0.773204971484219,14.046392269752866,1.5178481431570665,63.39864747661487,10.140836260049475,True,False,True,False,True,9.84474583809656,0.0,0.0,0.0,0.0,1,1.0175247764080249,0.9535895576504712,False,False,False,False,0.3324987766043344,0.3322396525820039,False,False,False,False,52940.0,10072.61994556291,False,False,False,False,2849.6736603868285,False,False,False,False
2025-04-28 16:00:00+00:00,15.24,15.24,15.11,15.13,1869.0,,,,,,,,,,,,,,,,,,,,,14.779129289538199,13.686599771563817,,,13.686599771563817,,,14.232864530551009,"rgba(38, 166, 154, 0.75)",0.7606221848645309,14.045929021091307,1.4252423877194293,61.02806739916379,10.140836260049475,True,False,True,False,False,8.832514502884795,0.0,0.0,0.0,0.0,1,1.017149112138166,0.9558501581123815,False,False,False,False,0.3104780027147709,0.3213588276483874,False,False,False,False,51071.0,10708.253744856507,False,False,False,False,2834.469417590133,False,False,False,False
2025-04-28 17:00:00+00:00,15.13,15.14,14.97,15.055,1282.0,,,,,,,,,,,,,,,,,,,,,14.784070211467983,13.69404490392382,,,13.69404490392382,,,14.2390575576959,"rgba(38, 166, 154, 0.5)",0.7486231686560559,14.044964321636797,1.3491910491849184,58.04971932304186,12.480062255537732,False,False,True,False,False,7.990583847957236,0.0,0.0,0.0,0.0,1,1.0159522649780808,0.9521432050657576,False,False,False,False,0.29183329166926925,0.3065960596588283,False,False,False,False,49789.0,11314.15678757191,False,False,False,False,2810.400124294162,False,False,False,False
2025-04-28 18:00:00+00:00,15.055,15.17,15.04,15.15,1353.0,,,,,,,,,,,,,,,,,,,,,14.790302222161284,13.702186101335398,,,13.702186101335398,,,14.24624416174834,"rgba(38, 166, 154, 0.5)",0.7233835163394984,14.047738615901386,1.5237579502451661,57.596925432792276,12.008000971785208,False,False,True,False,False,8.849270542798347,0.0,0.0,0.0,0.0,1,1.0157163742690059,0.9516325536062378,False,False,False,False,0.2995772746311599,0.3030866671449941,False,False,False,False,51142.0,11931.642728849865,False,False,False,False,2787.8047735299115,False,False,False,False
2025-04-28 19:00:00+00:00,15.15,15.22,15.035,15.195,3281.0,,,,,,,,,,,,,,,,,,,,,14.805787354738255,13.721957257949269,,,13.721957257949269,,,14.263872306343762,"rgba(38, 166, 154, 0.75)",0.7030862274594983,14.058133080641188,1.616966561081304,57.99753701781956,12.008000971785208,True,False,True,False,False,9.256477045905545,0.0,0.0,0.0,0.0,1,1.0170565302144248,0.949805068226121,False,False,False,False,0.30307343231153533,0.30308004972826474,False,False,False,False,54423.0,12590.423461735914,False,False,False,False,2795.4512111496024,False,False,False,False
2025-04-29 14:00:00+00:00,15.02,15.19,14.99,15.075,435.0,,,,,,,,,,,,,,,,,,,,,14.807371968827194,13.724420608674212,,,13.724420608674212,,,14.265896288750703,"rgba(38, 166, 154, 0.5)",0.6767119298756472,14.059123292148104,1.5011952102552304,55.767905575449035,9.987560445281119,False,False,True,False,False,7.8684059562007,0.0,0.0,0.0,0.0,1,1.0153191489361701,0.9494224924012159,False,False,False,False,0.2972504525554182,0.30016525114184145,False,False,False,False,53988.0,13232.246353802024,False,False,False,False,2758.8550683410813,False,False,False,False
2025-04-29 15:00:00+00:00,15.075,15.15,14.96,15.06,956.0,,,,,,,,,,,,,,,,,,,,,14.810443018401115,13.729691066566243,,,13.729691066566243,,,14.270067042483678,"rgba(38, 166, 154, 0.5)",0.6379490434054819,14.060998053449733,1.5659588440127175,53.98050204158985,8.182778158486897,False,False,True,False,False,7.6946379971177095,0.0,0.0,0.0,0.0,1,1.015075987841945,0.95161094224924,False,False,False,False,0.29183329166926925,0.2959992714055554,False,False,False,False,53032.0,13849.296797929124,False,False,False,False,2730.903826971452,False,False,False,False
2025-04-29 16:00:00+00:00,15.06,15.43,15.06,15.27,1285.0,,,,,,,,,,,,,,,,,,,,,14.817657130060383,13.737750210272257,,,13.737750210272257,,,14.27770367016632,"rgba(38, 166, 154, 0.5)",0.6159289695212293,14.06724028479595,1.9527571761058293,56.37657464680296,8.182778158486897,False,False,True,False,True,9.652191772579915,0.0,0.0,0.0,0.0,1,1.0244495803430238,0.9408831042452255,False,False,False,False,0.3214507085323242,0.3087249899689398,False,False,False,False,54317.0,14476.703049124022,False,False,False,False,2708.4867133749954,False,False,False,False
2025-04-29 17:00:00+00:00,15.27,15.42,15.2,15.405,1149.0,,,,,,,,,,,,,,,,,,,,,14.825179643835847,13.745300356155699,,,13.745300356155699,,,14.285239999995774,"rgba(38, 166, 154, 1.0)",0.5918547195123119,14.07394385937787,2.2489575511350473,59.72991501718956,5.26376580558253,True,False,True,False,True,10.875612031862289,0.0,0.0,0.0,0.0,1,1.0307823336172284,0.9375836476456989,False,False,False,False,0.3317070556200063,0.32021602279447303,False,False,False,False,55466.0,15112.196025106596,False,False,False,False,2684.308624795538,False,False,False,False
2025-04-29 18:00:00+00:00,15.405,15.51,15.32,15.385,3050.0,,,,,,,,,,,,,,,,,,,,,14.846463729218822,13.76578317916845,,,13.76578317916845,,,14.306123454193635,"rgba(38, 166, 154, 1.0)",0.5639604005010656,14.23846729457055,2.0330021476876445,61.47583332041935,6.883511507278108,True,False,True,False,True,10.633254098097382,0.0,0.0,0.0,0.0,1,1.0338052233341468,0.9373932145472297,False,False,False,False,0.3428282385893768,0.33152213069192493,False,False,False,False,52416.0,15690.549575104944,False,False,False,False,2689.978258519638,False,False,False,False
2025-04-29 19:00:00+00:00,15.42,15.42,15.065,15.27,7058.0,,,,,,,,,,,,,,,,,,,,,14.878189178295953,13.8070401842148,,,13.8070401842148,,,14.342614681255377,"rgba(38, 166, 154, 1.0)",0.5490712879756768,14.25075038890075,1.8563156249838384,59.930004942127226,6.883511507278108,True,False,True,False,True,9.238366851815062,0.0,0.0,0.0,0.0,1,1.0203733073075514,0.9475417835793584,False,False,False,False,0.3157655021411268,0.32364381641652584,False,False,False,False,45358.0,16150.510046808742,False,False,False,False,2757.699525829411,False,False,False,False
2025-04-30 14:00:00+00:00,14.62,14.74,14.455,14.465,2844.0,,,,,,,,,,,,,,,,,,,,,14.868253808653263,13.815297489366111,,,13.815297489366111,,,14.341775649009687,"rgba(239, 83, 80, 1.0)",0.5283183417886037,14.226522365282499,0.45139003486069285,49.496110760623694,5.0307538078463665,False,True,False,True,False,0.45870176989716427,0.0,0.0,0.0,0.0,0,1.0036122817579771,0.9549668874172186,False,False,False,False,0.21810538453423728,0.2708746004753816,False,False,False,False,42514.0,16559.24632515279,False,False,False,False,2759.0375176770167,False,False,False,False
2025-04-30 15:00:00+00:00,14.465,14.65,14.465,14.6,1988.0,,,,,,,,,,,,,,,,,,,,,14.862045894838808,13.821102506292751,,,13.821102506292751,,,14.34157420056578,"rgba(239, 83, 80, 1.0)",0.5091468044370487,14.21515526091154,0.7558620337683796,44.57714588409558,0.9523354115115836,False,True,False,True,False,1.76487048375823,0.0,0.0,0.0,0.0,0,1.0065351567227399,0.9571584170398162,False,False,False,False,0.21219916409176584,0.24153688228357373,False,False,False,False,44502.0,16992.467312359724,False,False,False,False,2747.083447635512,False,False,False,False
2025-04-30 16:00:00+00:00,14.6,14.715,14.48,14.52,2286.0,,,,,,,,,,,,,,,,,,,,,14.8552210992762,13.827668513742083,,,13.827668513742083,,,14.341444806509141,"rgba(239, 83, 80, 1.0)",0.49374693521684376,14.205165331740993,0.6376437924029595,40.67255058302389,-2.278858193225844,False,True,False,True,False,0.960015729798787,0.0,0.0,0.0,0.0,0,1.0122379740700351,0.9475342299769779,False,False,False,False,0.21810538453423728,0.2298211334089055,False,False,False,False,42216.0,17383.52983464872,False,False,False,False,2739.9348670520158,False,False,False,False
2025-04-30 17:00:00+00:00,14.55,14.67,14.445,14.6,2405.0,,,,,,,,,,,,,,,,,,,,14.571666666666669,14.848378967716478,13.83445344602904,,,13.83445344602904,,,14.418166360137397,"rgba(239, 83, 80, 1.0)",0.4871712982862025,14.234578166351941,0.7500890034646114,39.35110376191869,-3.319126895516618,False,True,False,True,False,1.7437585029767995,0.0,0.0,0.0,0.0,0,1.0139495390587092,0.9456574478408539,False,False,False,False,0.21219916409176584,0.22101014875033567,False,False,False,False,44621.0,17805.816193801456,False,False,False,False,2734.7420784155506,False,False,False,False
2025-04-30 18:00:00+00:00,14.6,14.68,14.565,14.615,2086.0,,,,,,,,,,,,,,,,,,,,14.594116752022563,14.843697148379281,13.840618304145265,,,13.840618304145265,,,14.426144068182369,"rgba(239, 83, 80, 1.0)",0.4639046189633015,14.23293184871022,0.8235920395524357,38.721956077602655,-3.9985965890623945,False,True,False,True,False,1.8918221312910966,0.0,0.0,0.0,0.0,0,1.0210898451785932,0.9422162623430452,False,False,False,False,0.2218043686955213,0.2214072587229285,False,False,False,False,46707.0,18253.896562889804,False,False,False,False,2724.6840616959294,False,False,False,False
2025-04-30 19:00:00+00:00,14.615,14.65,14.48,14.62,11849.0,,,,,,,,,,,,,,,,,,,,14.586297123623009,14.816540966867368,13.872313977108194,,,13.872313977108194,,,14.425050689199523,"rgba(239, 83, 80, 1.0)",0.4445275658007582,14.218022230516743,0.9042808599712955,38.39541271129342,-4.6158695979811455,False,True,False,True,False,1.9420475909908674,0.0,0.0,0.0,0.0,0,1.0228327228327228,0.9369963369963369,False,False,False,False,0.21330545808085827,0.21735635840189338,False,False,False,False,58556.0,18878.735375868255,False,False,False,False,2866.146324305295,False,False,False,False
2025-05-01 14:00:00+00:00,14.83,15.035,14.595,14.81,1219.0,,,,,,,,,,,,,,,,,,,,14.602058678360574,14.816506913539394,13.876427328329855,,,13.876427328329855,,,14.431664306743274,"rgba(239, 83, 80, 1.0)",0.424233999682342,14.221072417495725,1.3882140114777533,41.498420646508045,-4.6158695979811455,False,True,False,True,False,3.8377287017462933,0.0,0.0,0.0,0.0,0,1.0305973773676542,0.9222923749392911,False,False,False,False,0.2504957339738626,0.233926046187878,False,False,False,False,59775.0,19512.785990195876,False,False,False,False,2840.609171990484,False,False,False,False
2025-05-01 15:00:00+00:00,14.855,14.855,14.64,14.76,3359.0,,,,,,,,,,,,,,,,,,,,14.626082640150429,14.814664006927174,13.886844038474251,,,13.886844038474251,,,14.442530228517285,"rgba(239, 83, 80, 0.75)",0.4163257560314112,14.226009643526705,1.2826262817931586,42.84786939896823,-4.6158695979811455,False,True,False,True,True,3.292213713942271,0.0,0.0,0.0,0.0,0,1.0281861256226459,0.9308710970720447,False,False,False,False,0.24039136128154964,0.23715870373471382,False,False,False,False,56416.0,20084.928843061058,False,False,False,False,2848.6462390914066,False,False,False,False
2025-05-01 16:00:00+00:00,14.83,14.85,14.59,14.6,3465.0,,,,,,,,,,,,,,,,,,,,14.63374468550493,14.810828229768653,13.896463619382299,,,13.896463619382299,,,14.447012178218628,"rgba(239, 83, 80, 0.75)",0.41208544552605286,14.22781087167985,0.9031843574213766,41.62156900251414,-4.6158695979811455,False,True,False,True,True,1.5623505756805187,0.0,0.0,0.0,0.0,0,1.0306606643143934,0.9291884657500913,False,False,False,False,0.2362886430059594,0.23672367337033662,False,False,False,False,52951.0,20594.48033386631,False,False,False,False,2858.202111353555,False,False,False,False
2025-05-01 17:00:00+00:00,14.6,14.73,14.575,14.6,2166.0,,,,,,,,,,,,,,,,,,,,14.633847100330206,14.807752268878609,13.902020671870526,,,13.902020671870526,,,14.447873347026446,"rgba(239, 83, 80, 0.75)",0.39719639093647896,14.227957118741742,0.9366723609473993,40.804035404878086,-4.6158695979811455,False,True,False,True,True,1.5623505756805187,0.0,0.0,0.0,0.0,0,1.025847354303828,0.9345281638624725,False,False,False,False,0.22625105581550667,0.23148736459292163,False,False,False,False,52951.0,21096.131801558306,False,False,False,False,2847.470295673655,False,False,False,False
2025-05-01 18:00:00+00:00,14.6,14.83,14.59,14.75,2336.0,,,,,,,,,,,,,,,,,,,,14.64108406900929,14.806189017220381,13.908631950259414,,,13.908631950259414,,,14.451968345496361,"rgba(239, 83, 80, 0.75)",0.39026959958514795,14.230312710597213,1.3316109939262726,43.147966963806,-4.6158695979811455,False,True,False,True,True,3.1128218787395703,0.0,0.0,0.0,0.0,0,1.02783203125,0.9316406250000002,False,False,False,False,0.23479868649038896,0.23314302554165528,False,False,False,False,55287.0,21626.222781379107,False,False,False,False,2839.540523647707,False,False,False,False
2025-05-01 19:00:00+00:00,14.75,14.93,14.75,14.795,6292.0,,,,,,,,,,,,,,,,,,,,14.673980536524812,14.807082688392068,13.92807870503095,,,13.92807870503095,,,14.469713976649276,"rgba(239, 83, 80, 0.75)",0.3844427112044,14.242049974406351,1.4383157996710134,45.50833462002929,-10.061975607415825,False,True,False,True,True,3.5744515631215172,0.0,0.0,0.0,0.0,0,1.0353516819571864,0.9248929663608563,False,False,False,False,0.25425074270197795,0.24369688412181661,False,False,False,False,61579.0,22245.64568399338,False,False,False,False,2893.067027157045,False,False,False,False
2025-05-02 14:00:00+00:00,15.35,15.705,15.35,15.65,3379.0,,,,,,,,,,,,,,,,,,,,14.752360505930769,14.82602147450057,13.946561448850051,,,13.946561448850051,,,14.508314476427131,"rgba(38, 166, 154, 0.5)",0.39557209112786385,14.268757468787644,3.491759308079918,55.296085830204575,-0.9397794429477031,False,False,True,False,True,11.482401101670305,0.0,0.0,0.0,0.0,0,1.0366074664733598,0.9166364624864082,False,False,False,False,0.3428282389608796,0.2932625615413481,False,False,False,False,64958.0,22907.852727652396,False,False,False,False,2900.6008716972456,False,False,False,False
2025-05-02 15:00:00+00:00,15.67,15.74,15.5,15.74,1921.0,,,,,,,,,,,,,,,,,,,,14.795436214805116,14.837652526601865,13.957468054602906,,,13.957468054602906,,,14.530185598669961,"rgba(38, 166, 154, 1.0)",0.4083231144152358,14.284268613027866,3.5651456789481637,62.28516659998172,5.173872631525235,True,False,True,False,True,12.228885039518708,0.0,0.0,0.0,0.0,0,1.036080608181489,0.9149269940871244,False,False,False,False,0.34282823925351885,0.31804540039743345,False,False,False,False,66879.0,23589.575941177165,False,False,False,False,2885.4132612833346,False,False,False,False
2025-05-02 16:00:00+00:00,15.73,15.93,15.72,15.855,1342.0,,,,,,,,,,,,,,,,,,,,14.828796519923161,14.847275847275853,13.965780075632365,,,13.965780075632365,,,14.54728414761046,"rgba(38, 166, 154, 1.0)",0.4241440771697637,14.296509099837147,3.674437494358945,67.5280393338715,9.6166354857696,True,False,True,False,True,13.176236414589205,0.0,0.0,0.0,0.0,0,1.0508180466038672,0.9053049082796234,False,False,False,False,0.342828239864164,0.3304368201307987,False,False,False,False,68221.0,24281.53600410465,False,False,False,False,2861.4843735114996,False,False,False,False
2025-05-02 17:00:00+00:00,15.855,16.0,15.75,15.75,2947.0,,,,,,,,,,,,,,,,,,,,14.894926395031945,14.86773568964304,13.983761255227387,,,13.983761255227387,,,14.582141113300791,"rgba(38, 166, 154, 1.0)",0.43861943528416697,14.459320085944722,2.942596269631987,69.19217645928899,10.918744729596348,True,False,True,False,True,11.953580925668835,0.0,0.0,0.0,0.0,0,1.0531610980002484,0.9039870823500188,False,False,False,False,0.3428282400057129,0.3366325300682558,False,False,False,False,65274.0,24917.078081560394,False,False,False,False,2862.810197177988,False,False,False,False
2025-05-02 18:00:00+00:00,15.75,15.85,15.61,15.64,1850.0,,,,,,,,,,,,,,,,,,,,14.926876501630343,14.87843689185433,13.994072175494425,,,13.994072175494425,,,14.5997951896597,"rgba(38, 166, 154, 1.0)",0.44883730674702244,14.466660123112678,2.6141763602298997,68.44919697862548,10.918744729596348,True,False,True,False,True,10.683512510520828,0.0,0.0,0.0,0.0,0,1.0459513164431196,0.9089667163437656,False,False,False,False,0.32207430214043115,0.32935341610434343,False,False,False,False,63424.0,25514.084622931547,False,False,False,False,2847.1077135008095,False,False,False,False
2025-05-02 19:00:00+00:00,15.64,15.73,15.46,15.47,2925.0,,,,,,,,,,,,,,,,,,,,14.96386376940312,14.891883791424004,14.008744092905047,,,14.008744092905047,,,14.621497217910724,"rgba(38, 166, 154, 0.75)",0.45237137936087185,14.47401793379961,2.2016911582858167,65.32964652444689,10.918744729596348,True,False,True,False,False,8.754313685476014,0.0,0.0,0.0,0.0,0,1.0479860765788163,0.9080059671805072,False,False,False,False,0.3029902166459425,0.31617181637514297,False,False,False,False,60499.0,26056.486411723305,False,False,False,False,2848.315345849634,False,False,False,False
2025-05-05 14:00:00+00:00,15.28,15.495,15.23,15.33,745.0,,,,,,,,,,,,,,,,,,,,14.969609168887299,14.894205297639225,14.0119548673513,,,14.0119548673513,,,14.625256444625942,"rgba(38, 166, 154, 0.75)",0.4495881699094358,14.474036274612859,1.9038840046871457,61.31524485577533,10.918744729596348,True,False,True,False,False,7.199065701868943,0.0,0.0,0.0,0.0,0,1.0426168224299064,0.9146417445482865,False,False,False,False,0.27061026350986556,0.29339103994250426,False,False,False,False,59754.0,26578.928482859377,False,False,False,False,2815.705805603903,False,False,False,False
