date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_valley_393,aVWAP_valley_366,aVWAP_valley_329,aVWAP_valley_311,aVWAP_valley_232,aVWAP_OB_bull_393,aVWAP_OB_bull_311,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,2.405,2.455,2.405,2.44,12730.0,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,12730.0,False,False,False,False
2024-01-30 17:00:00+00:00,2.405,2.515,2.365,2.495,33956.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,-1.0,2.515,2.365,24.0,0,,,False,False,False,False,,,False,False,False,False,33956.0,526.4496124031008,False,False,False,False,13059.08527131783,False,False,False,False
2024-01-31 17:00:00+00:00,2.41,2.425,2.345,2.355,3610.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.29411764705884,-36.47058823529406,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30346.0,988.7682230635178,False,False,False,False,12912.587825250886,False,False,False,False
2024-02-01 17:00:00+00:00,2.435,2.445,2.39,2.425,19942.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.09298208126012,-36.47058823529406,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50288.0,1753.0973978997422,False,False,False,False,13021.57095974312,False,False,False,False
2024-02-02 17:00:00+00:00,2.33,2.375,2.325,2.36,7103.0,,,,,,,,,,,#000000,,,,56.22139000741793,-36.47058823529406,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43185.0,2395.4524770020716,False,False,False,False,12929.810169669583,False,False,False,False
2024-02-05 17:00:00+00:00,2.255,2.29,2.245,2.265,9820.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.25031789402031,-36.47058823529406,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33365.0,2875.600500614443,False,False,False,False,12881.596058511916,False,False,False,False
2024-02-06 17:00:00+00:00,2.3,2.33,2.295,2.295,4321.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,41.816648064047605,-36.47058823529406,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37686.0,3415.296616883986,False,False,False,False,12748.873639000103,False,False,False,False
2024-02-07 17:00:00+00:00,2.28,2.285,2.25,2.255,10281.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.55296879357037,-36.47058823529406,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27405.0,3787.2300026687303,False,False,False,False,12710.6120321939,False,False,False,False
2024-02-08 17:00:00+00:00,2.27,2.29,2.255,2.265,1691.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.4771976286427,-36.47058823529406,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29096.0,4179.614033635106,False,False,False,False,12539.76533402035,False,False,False,False
2024-02-09 17:00:00+00:00,2.37,2.41,2.37,2.375,4297.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,40.645817334257,-36.47058823529406,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33393.0,4632.534746291926,False,False,False,False,12411.97052264019,False,False,False,False
2024-02-12 17:00:00+00:00,2.47,2.495,2.455,2.465,5740.0,,,,,,,,,,,#000000,,2.4716666666666667,,47.4987305641835,-36.47058823529406,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39133.0,5167.425680457943,False,False,False,False,12308.529119188403,False,False,False,False
2024-02-13 17:00:00+00:00,2.29,2.295,2.225,2.255,14535.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.2885314426633783,,44.85028232420001,-36.47058823529406,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24598.0,5468.674894714408,False,False,False,False,12343.048047573076,False,False,False,False
2024-02-14 17:00:00+00:00,2.285,2.305,2.26,2.295,11737.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.288982563975292,,44.50438916614267,-34.69940656814413,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36335.0,5947.222570765347,False,False,False,False,12333.651953812252,False,False,False,False
2024-02-15 17:00:00+00:00,2.405,2.43,2.395,2.4,7535.0,,,,,,,,,,,#000000,,2.31394431029575,,47.49976120779091,-28.655017107921513,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43870.0,6535.1726084279,False,False,False,False,12259.254249101985,False,False,False,False
2024-02-16 17:00:00+00:00,2.415,2.46,2.4,2.41,6250.0,,,,,,,,,,,#000000,,2.33006310449567,,49.777596914722395,-23.60740269116708,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50120.0,7210.9063664367695,False,False,False,False,12166.087516557769,False,False,False,False
2024-02-19 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.33006310449567,,51.29615405267672,-19.53264290848593,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50120.0,7876.163632073409,False,False,False,False,11977.466004673151,False,False,False,False
2024-02-20 17:00:00+00:00,2.37,2.405,2.365,2.4,2164.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3329803236792364,,51.902488011345625,-16.517820774612233,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47956.0,8497.556443979247,False,False,False,False,11825.319244910776,False,False,False,False
2024-02-21 17:00:00+00:00,2.395,2.415,2.375,2.405,3200.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3373611738291644,,52.501341962072615,-13.700607435388562,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51156.0,9158.92766190205,False,False,False,False,11691.593365144716,False,False,False,False
2024-02-22 17:00:00+00:00,2.4,2.44,2.365,2.385,17222.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3530734260596597,,51.95067738227563,-12.238510488628933,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33934.0,9543.03731055473,False,False,False,False,11777.336103669604,False,False,False,False
2024-02-23 17:00:00+00:00,2.405,2.46,2.395,2.455,4371.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3583240919408945,,54.41529312925476,-8.164621424515289,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38305.0,9988.95921271667,False,False,False,False,11662.509187333642,False,False,False,False
2024-02-26 17:00:00+00:00,2.38,2.435,2.37,2.43,4669.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3616809521430877,,54.77385648842741,-6.308782896143015,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33636.0,10355.580000116412,False,False,False,False,11554.082688305214,False,False,False,False
2024-02-27 17:00:00+00:00,2.405,2.445,2.385,2.435,7109.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3669223737711276,,55.2265420552841,-4.499804202301419,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40745.0,10826.733798564219,False,False,False,False,11485.166677633815,False,False,False,False
2024-02-28 17:00:00+00:00,2.38,2.385,2.355,2.38,6744.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.369391825879616,,52.69839162232948,-4.499804202301419,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34001.0,11186.02474742369,False,False,False,False,11411.66021751546,False,False,False,False
2024-02-29 17:00:00+00:00,2.405,2.42,2.375,2.405,10745.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3772158135575023,,52.26588516065386,-4.499804202301419,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44746.0,11706.33444126208,False,False,False,False,11401.32440018964,False,False,False,False
2024-03-01 17:00:00+00:00,2.535,2.565,2.47,2.475,77291.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4467799622197846,,54.96528801981344,-2.160468042872907,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122037.0,13416.887395661117,False,False,False,False,12422.869758326235,False,False,False,False
2024-03-04 17:00:00+00:00,2.59,2.69,2.565,2.68,18642.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4694549921182083,,61.75860343554727,4.65324094580653,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140679.0,15389.943405030712,False,False,False,False,12519.290382228153,False,False,False,False
2024-03-05 17:00:00+00:00,2.65,2.69,2.63,2.635,8704.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.478595944416592,,64.1433726526663,7.09679962748848,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131975.0,17197.46366231706,False,False,False,False,12460.1385933564,False,False,False,False
2024-03-06 17:00:00+00:00,2.72,2.755,2.685,2.69,7183.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4878428375534702,,66.82182424581629,9.826894239650848,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139158.0,19088.324690808266,False,False,False,False,12378.322491133818,False,False,False,False
2024-03-07 17:00:00+00:00,2.745,2.765,2.705,2.71,10758.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.5012874560965592,,68.98959004063113,12.090732187398743,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149916.0,21116.660742113563,False,False,False,False,12353.20121220151,False,False,False,False
2024-03-08 17:00:00+00:00,2.675,2.74,2.645,2.69,22568.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.521144468150787,,69.35193438952804,12.75428259341242,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127348.0,22763.65824998777,False,False,False,False,12511.57018565575,False,False,False,False
2024-03-11 17:00:00+00:00,2.845,2.855,2.775,2.78,6359.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.5292766325065963,,71.42076724114291,15.072910108265148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133707.0,24483.710060065478,False,False,False,False,12416.181500606825,False,False,False,False
2024-03-12 17:00:00+00:00,2.755,2.78,2.73,2.775,6000.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.535391186100181,,72.51488023360045,16.471394671264278,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127707.0,26084.071144405545,False,False,False,False,12316.705818426874,False,False,False,False
2024-03-13 17:00:00+00:00,2.87,2.91,2.825,2.855,9867.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.549073566229175,,74.6716280754436,18.849004956563192,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137574.0,27812.59717317445,False,False,False,False,12278.725883257464,False,False,False,False
