date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_373,aVWAP_valley_318,aVWAP_valley_273,aVWAP_valley_240,aVWAP_valley_199,aVWAP_valley_163,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_23,aVWAP_OB_bull_432,aVWAP_OB_bull_318,aVWAP_OB_bull_199,aVWAP_OB_bull_132,aVWAP_OB_bear_428,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 17:00:00+00:00,36.06,36.35,36.02,36.15,25411.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,22.305143069196696,-30.732398438619057,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102575.0,-8972.851321783019,False,False,False,False,18018.425803233953,False,False,False,False
2025-03-07 18:00:00+00:00,36.16,36.32,36.0,36.22,21762.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.628190649341544,-30.470273912772434,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80813.0,-10086.652076484057,False,False,False,False,18076.465713261332,False,False,False,False
2025-03-07 19:00:00+00:00,36.19,36.545,36.16,36.405,27020.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,27.060783120576207,-27.20712771658504,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53793.0,-10764.26987374787,False,False,False,False,18215.12515956736,False,False,False,False
2025-03-07 20:00:00+00:00,36.405,36.67,36.215,36.25,45302.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.341485064706166,-25.99222514941188,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99095.0,-12133.73855787581,False,False,False,False,18635.076707481043,False,False,False,False
2025-03-10 14:00:00+00:00,35.23,35.32,34.865,35.17,67173.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.95909083917623,-25.99222514941188,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166268.0,-14523.417029846727,False,False,False,False,19387.602650000714,False,False,False,False
2025-03-10 15:00:00+00:00,35.19,35.995,34.865,35.325,104902.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.402019431497042,-25.99222514941188,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61366.0,-15249.658626283212,False,False,False,False,20713.40726007822,False,False,False,False
2025-03-10 16:00:00+00:00,35.325,35.325,35.325,35.325,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.03063849304425,-25.99222514941188,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61366.0,-15964.640663085022,False,False,False,False,20392.269163022742,False,False,False,False
2025-03-10 17:00:00+00:00,35.325,35.325,34.49,34.535,37910.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,21.558661152769357,-24.053645689358003,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99276.0,-17256.289645052697,False,False,False,False,20663.861889177428,False,False,False,False
2025-03-10 18:00:00+00:00,34.555,34.835,34.29,34.29,71281.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,19.407312195806462,-26.17754394689988,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170557.0,-19633.044844354205,False,False,False,False,21448.62372035297,False,False,False,False
2025-03-10 19:00:00+00:00,34.29,35.385,34.175,35.355,159347.0,,,,,,,,,,,,34.971666666666664,,,,,,,34.971666666666664,"rgba(239, 83, 80, 0.5)",,34.971666666666664,,26.680706027137983,-28.302739906626527,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11210.0,-19502.45500180608,False,False,False,False,23586.58304251804,False,False,False,False
2025-03-11 14:00:00+00:00,35.79,36.935,35.78,36.08,106161.0,,,,,,,,,,,,35.48879443682802,,,,,,,35.48879443682802,"rgba(239, 83, 80, 0.5)",,35.48879443682802,,35.265863271891476,-20.740473877939152,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94951.0,-17727.982831235444,False,False,False,False,24866.80656123869,False,False,False,False
2025-03-11 15:00:00+00:00,36.03,36.815,35.92,36.34,78184.0,,,,,,,,,,,,35.68659953291513,,,,,,,35.68659953291513,"rgba(239, 83, 80, 0.5)",,35.68659953291513,,42.12204372643981,-14.984308361134737,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173135.0,-14768.866818348073,False,False,False,False,25693.429715328013,False,False,False,False
2025-03-11 16:00:00+00:00,36.335,36.695,36.335,36.415,70216.0,,,,,,,,,,,,35.82147596406287,,,,,,,35.82147596406287,#000000,,35.82147596406287,,47.026429532708214,-10.99011661214631,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243351.0,-10767.008418063606,False,False,False,False,26383.702122842307,False,False,False,False
2025-03-11 17:00:00+00:00,36.4,36.545,36.06,36.455,32659.0,,,,,,,,,,,,35.86037254581433,,,,,,,35.86037254581433,"rgba(38, 166, 154, 0.5)",,35.86037254581433,,50.48901970981488,-8.135647803615306,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276010.0,-6320.853248791301,False,False,False,False,26480.993562798238,False,False,False,False
2025-03-11 18:00:00+00:00,36.455,37.08,36.34,36.88,98544.0,,,,,,,,,,,,36.02421045744201,,,,,,,36.02421045744201,"rgba(38, 166, 154, 0.5)",,36.02421045744201,,54.7589185024111,-4.336949865629933,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374554.0,-415.8167643139159,False,False,False,False,27598.249476553305,False,False,False,False
2025-03-11 19:00:00+00:00,36.88,37.14,36.69,37.035,142121.0,,,,,,,,,,,,36.21669966134678,,,,,,,36.21669966134678,"rgba(38, 166, 154, 0.5)",,36.21669966134678,,58.26189230307618,-1.1220072572606554,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,516675.0,7601.095123504904,False,False,False,False,29373.795996296663,False,False,False,False
2025-03-12 14:00:00+00:00,37.01,37.14,36.57,36.585,32988.0,,,,,,,,,,,,36.24181328158989,,,,,,,36.24181328158989,"rgba(38, 166, 154, 0.5)",,36.24181328158989,,57.35323136956273,-1.1220072572606554,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483687.0,14982.271943295525,False,False,False,False,29429.830166896714,False,False,False,False
2025-03-12 15:00:00+00:00,36.635,37.205,36.56,37.0,51458.0,,,,,,,,,,,,36.287148117479056,,,,,,,36.287148117479056,"rgba(38, 166, 154, 0.5)",,36.287148117479056,,58.73312790447197,-0.25316544535381524,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,535145.0,23046.810362779317,False,False,False,False,29771.352179813046,False,False,False,False
2025-03-12 16:00:00+00:00,36.95,37.215,36.91,36.995,24156.0,,,,,,,,,,,,36.30999947853447,,,,,,,36.30999947853447,"rgba(38, 166, 154, 0.5)",,36.30999947853447,,59.61590460079622,1.0911573374227146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,510989.0,30611.80555095328,False,False,False,False,29684.292456095012,False,False,False,False
2025-03-12 17:00:00+00:00,36.995,37.535,36.995,37.485,41725.0,,,,,,,,,,,,36.361228383114906,,,,,,,36.361228383114906,"rgba(38, 166, 154, 0.5)",,36.361228383114906,,62.34847347215809,4.1868487075127945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552714.0,38706.41321682997,False,False,False,False,29870.970092434625,False,False,False,False
2025-03-12 18:00:00+00:00,37.48,38.57,37.48,38.34,101319.0,,,,,,,,,,,,36.55210533565952,,,,,,,36.55210533565952,"rgba(38, 166, 154, 0.5)",,36.55210533565952,,66.81368462242904,8.76440213252851,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654033.0,48246.36029873958,False,False,False,False,30978.691486350366,False,False,False,False
2025-03-12 19:00:00+00:00,38.36,38.55,38.03,38.04,99415.0,,,,,,,,,,,,36.71052710554728,,,,,,,36.71052710554728,"rgba(38, 166, 154, 0.5)",,36.71052710554728,,67.55252515065467,9.823228963364258,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554618.0,56097.08339488315,False,False,False,False,32039.719525321674,False,False,False,False
2025-03-13 14:00:00+00:00,37.88,38.5,37.86,38.035,14425.0,,,,,,,,,,,,36.730000448046546,,,,,,,36.730000448046546,"rgba(38, 166, 154, 0.5)",,36.730000448046546,,68.00690654568189,10.746135300050838,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540193.0,63602.4464430245,False,False,False,False,31766.6230985725,False,False,False,False
2025-03-13 15:00:00+00:00,38.1,38.26,37.84,37.905,11436.0,,,,,,,,,,,,36.7436664915667,,,,,,,36.7436664915667,"rgba(38, 166, 154, 0.5)",,36.7436664915667,,67.24654936527345,10.746135300050838,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528757.0,70814.1449477838,False,False,False,False,31451.419639679905,False,False,False,False
2025-03-13 16:00:00+00:00,37.91,38.03,37.655,37.72,6344.0,,,,,,,,,,,,36.749936426784544,,,,,,,36.749936426784544,"rgba(38, 166, 154, 0.5)",,36.749936426784544,,65.22817189355064,10.746135300050838,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,522413.0,77815.67758425226,False,False,False,False,31062.157319684866,False,False,False,False
2025-03-13 17:00:00+00:00,37.76,37.89,37.47,37.55,16625.0,,,,,,,,,,,,36.76349688888317,,,,,,,36.76349688888317,"rgba(38, 166, 154, 0.5)",,36.76349688888317,,62.524695790958646,10.746135300050838,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505788.0,84450.90738914759,False,False,False,False,30838.325423255643,False,False,False,False
2025-03-13 18:00:00+00:00,37.53,37.83,37.505,37.8,16990.0,,,,,,,,,,,,36.77808724741037,,,,,,,36.77808724741037,"rgba(38, 166, 154, 0.5)",,36.77808724741037,,62.14051640447333,10.746135300050838,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,522778.0,91246.67626683522,False,False,False,False,30623.622703515244,False,False,False,False
2025-03-13 19:00:00+00:00,37.86,38.0,37.495,37.54,69981.0,,,,,,,,,,,,36.831745746081666,,,,,,,36.831745746081666,"rgba(38, 166, 154, 0.75)",,36.831745746081666,,59.756729231098596,15.289042950732863,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452797.0,96852.1076425432,False,False,False,False,31233.814599584774,False,False,False,False
2025-03-14 14:00:00+00:00,37.9,38.21,37.82,38.07,7637.0,,,,,,,,,,,,36.8395110703423,,,,,,,36.8395110703423,"rgba(38, 166, 154, 0.75)",,36.8395110703423,,61.05691787238761,15.289042950732863,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,460434.0,102489.0362062247,False,False,False,False,30867.972512769506,False,False,False,False
2025-03-14 15:00:00+00:00,38.07,38.61,38.07,38.48,9464.0,,,,,,,,,,,,36.85180316404956,,,,,,,36.85180316404956,"rgba(38, 166, 154, 1.0)",,36.85180316404956,,63.662599297026304,15.289042950732863,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,469898.0,108185.29921077934,False,False,False,False,30536.127977687807,False,False,False,False
2025-03-14 16:00:00+00:00,38.475,38.62,38.33,38.49,22634.0,,,,,,,,,,,,36.8821637891334,,,,,,,36.8821637891334,"rgba(38, 166, 154, 1.0)",,36.8821637891334,,65.44042451548142,10.335622628305487,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,492532.0,114144.16278890679,False,False,False,False,30413.614365630634,False,False,False,False
2025-03-14 17:00:00+00:00,38.49,38.59,38.335,38.34,13694.0,,,,,,,,,,,,36.89933817397584,,,,,,,36.89933817397584,"rgba(38, 166, 154, 1.0)",,36.89933817397584,,65.19758885468471,10.335622628305487,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478838.0,119798.33080768342,False,False,False,False,30154.39553825652,False,False,False,False
2025-03-14 18:00:00+00:00,38.34,38.41,38.255,38.39,30644.0,,,,,,,,,,,,36.93471118433934,,,,,,,36.93471118433934,"rgba(38, 166, 154, 1.0)",,36.93471118433934,,65.30335786922856,10.776709277556371,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509482.0,125839.9380819829,False,False,False,False,30161.986305105253,False,False,False,False
2025-03-14 19:00:00+00:00,38.39,38.965,38.39,38.96,24809.0,,,,,,,,,,,,36.970232525783814,,,,,,,36.970232525783814,"rgba(38, 166, 154, 1.0)",,36.970232525783814,,67.97066365975408,13.574553293230181,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534291.0,132172.512685363,False,False,False,False,30078.994269367187,False,False,False,False
2025-03-17 14:00:00+00:00,40.16,40.46,39.22,39.585,118783.0,,,,,,,,,,,,37.20620963375303,,,,,,,37.20620963375303,"rgba(38, 166, 154, 1.0)",,37.20620963375303,,71.68810795051363,17.179642033669637,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653074.0,140248.50473675271,False,False,False,False,31454.250172167693,False,False,False,False
2025-03-17 15:00:00+00:00,39.585,40.12,39.52,39.885,33237.0,,,,,,,,,,,,37.26725139651958,,,,,,,37.26725139651958,"rgba(38, 166, 154, 1.0)",,37.26725139651958,,74.89914211694321,20.17800386792517,True,False,True,False,True,18.2238914127385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,686311.0,148714.58993463253,False,False,False,False,31481.88970438215,False,False,False,False
2025-03-17 16:00:00+00:00,39.88,40.2,39.855,40.15,31154.0,,,,,,,,,,,,37.32677116370541,,,,,,,37.32677116370541,"rgba(38, 166, 154, 1.0)",,37.32677116370541,,77.62960800343751,22.68815840313937,True,False,True,False,True,19.7616329753048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,717465.0,157532.42574959947,False,False,False,False,31476.806143073896,False,False,False,False
2025-03-17 17:00:00+00:00,40.15,40.545,40.12,40.13,61235.0,,,,,,,,,,,,37.444568865522896,,,,,,,37.444568865522896,"rgba(38, 166, 154, 1.0)",,37.444568865522896,,79.22894110768962,24.184216916158917,True,False,True,False,True,19.56438915863654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,656230.0,165264.17108681498,False,False,False,False,31938.173489692905,False,False,False,False
2025-03-17 18:00:00+00:00,40.13,41.23,40.08,40.75,131578.0,,,,,,,,,,,,37.70171067307309,,,,,,,37.70171067307309,"rgba(38, 166, 154, 1.0)",,37.70171067307309,,81.5702109946661,26.427053043710146,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,787808.0,174916.01339554653,False,False,False,False,33482.97700148061,False,False,False,False
2025-03-17 19:00:00+00:00,40.76,40.82,40.05,40.235,73108.0,,,,,,,,,,,,37.81426463272388,,,,,,,37.81426463272388,"rgba(38, 166, 154, 0.75)",,37.81426463272388,,78.27123019004384,26.427053043710146,True,False,True,False,False,18.1134714139505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,714700.0,183284.75737391014,False,False,False,False,34097.31844331812,False,False,False,False
2025-03-18 14:00:00+00:00,40.16,40.47,40.1,40.37,17569.0,,,,,,,,,,,,37.83935901671202,,,,,,,37.83935901671202,"rgba(38, 166, 154, 0.75)",,37.83935901671202,,76.52023879578765,26.427053043710146,True,False,True,False,False,18.860619154294742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,732269.0,191796.14098051618,False,False,False,False,33841.06544419691,False,False,False,False
2025-03-18 15:00:00+00:00,40.4,40.89,40.21,40.76,40324.0,,,,,,,,,,,,37.90200081677621,,,,,,,37.90200081677621,"rgba(38, 166, 154, 0.75)",,37.90200081677621,,76.55525854264698,26.427053043710146,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,772593.0,200800.74344593452,False,False,False,False,33941.57605746517,False,False,False,False
2025-03-18 16:00:00+00:00,40.74,41.05,40.615,40.825,27598.0,,,,,,,,,,,,37.946459779638886,,,,,,,37.946459779638886,"rgba(38, 166, 154, 0.75)",,37.946459779638886,,76.76913159743434,26.427053043710146,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800191.0,210093.6156405712,False,False,False,False,33843.22604107036,False,False,False,False
2025-03-18 17:00:00+00:00,40.845,40.86,40.495,40.5,16327.0,,,,,,,,,,,,37.970247304135285,,,,,,,37.970247304135285,"rgba(38, 166, 154, 0.75)",,37.970247304135285,,73.80026886556806,28.67197201714032,True,False,True,False,False,18.295224458910933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,783864.0,218989.28051436078,False,False,False,False,33571.65664508477,False,False,False,False
2025-03-18 18:00:00+00:00,40.505,41.205,40.5,41.175,47343.0,,,,,,,,,,,,38.04548728616851,,,,,,,38.04548728616851,"rgba(38, 166, 154, 0.75)",,38.04548728616851,,74.18085875287166,28.67197201714032,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,831207.0,228481.0281032854,False,False,False,False,33785.16584438578,False,False,False,False
2025-03-18 19:00:00+00:00,41.16,42.06,41.145,41.79,152566.0,,,,,,,,,,,,38.317006176785185,,,,,,,38.317006176785185,"rgba(38, 166, 154, 1.0)",,39.991003088392596,,75.97316939355333,28.67197201714032,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,983773.0,240190.98115594767,False,False,False,False,35626.72916462787,False,False,False,False
2025-03-19 14:00:00+00:00,41.575,41.635,41.245,41.45,47162.0,,,,,,,,,,,,38.38785993724051,,,,,,,38.38785993724051,"rgba(38, 166, 154, 1.0)",,40.00025876745334,,74.44214885348876,28.67197201714032,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,936611.0,250988.1907504291,False,False,False,False,35805.570572928205,False,False,False,False
2025-03-19 15:00:00+00:00,41.45,41.61,41.37,41.475,18401.0,,,,,,,,,,,,38.41500651865021,,,,,,,38.41500651865021,"rgba(38, 166, 154, 0.75)",,40.00844756674564,,73.50190085199023,27.739324343026638,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,955012.0,261903.28856825188,False,False,False,False,35535.732269471955,False,False,False,False
2025-03-19 16:00:00+00:00,41.52,41.54,41.35,41.375,16951.0,,,,,,,,,,,,38.439088930019146,,,,,,,38.439088930019146,"rgba(38, 166, 154, 0.75)",,40.01399110728738,,72.00240710766937,26.119039164533774,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,938061.0,272386.35386176733,False,False,False,False,35247.59688544914,False,False,False,False
2025-03-19 17:00:00+00:00,41.37,41.5,41.29,41.355,10416.0,,,,,,,,,,,,38.45350068822467,,,,,,,38.45350068822467,"rgba(38, 166, 154, 0.75)",,40.01680084052232,,70.81511602421901,24.80850538928378,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,927645.0,282545.4026391043,False,False,False,False,34862.61088722512,False,False,False,False
