date,Open,High,Low,Close,Volume,aVWAP_peak_336,aVWAP_peak_263,aVWAP_peak_215,aVWAP_peak_189,aVWAP_peak_174,aVWAP_peak_150,aVWAP_peak_123,aVWAP_peak_38,aVWAP_valley_393,aVWAP_valley_311,aVWAP_OB_bull_311,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,56.03,56.715,55.935,56.59,12164.0,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,12164.0,False,False,False,False
2024-01-30 17:00:00+00:00,57.145,57.24,56.89,57.01,45191.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45191.0,700.6356589147287,False,False,False,False,12676.046511627907,False,False,False,False
2024-01-31 17:00:00+00:00,57.35,58.02,56.51,56.85,51969.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.00000000000006,15.000000000000199,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6778.0,584.687819241632,False,False,False,False,13285.239588967008,False,False,False,False
2024-02-01 17:00:00+00:00,57.2,57.76,57.2,57.55,20966.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.29547844374352,15.225026288118002,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14188.0,795.5918840595913,False,False,False,False,13404.321145727208,False,False,False,False
2024-02-02 17:00:00+00:00,56.805,57.25,56.58,57.0,12792.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.71516940364052,15.225026288118002,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1396.0,804.9005370199077,False,False,False,False,13394.827794630663,False,False,False,False
2024-02-05 17:00:00+00:00,56.55,56.965,56.51,56.75,20755.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.78370508885725,15.225026288118002,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19359.0,492.2819240428548,False,False,False,False,13508.938991613131,False,False,False,False
2024-02-06 17:00:00+00:00,57.55,58.59,57.46,58.43,19043.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.21079217743721,15.225026288118002,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316.0,479.7504213445159,False,False,False,False,13594.738387091997,False,False,False,False
2024-02-07 17:00:00+00:00,58.17,58.74,58.04,58.53,20226.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.10300927624812,15.225026288118002,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19910.0,780.9946008585545,False,False,False,False,13697.548644656463,False,False,False,False
2024-02-08 17:00:00+00:00,58.15,58.84,57.98,58.655,40146.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,58.49166666666666,,74.71961459996933,15.225026288118002,False,False,True,False,False,,-1.0,58.84,57.98,0.0,0,,,False,False,False,False,,,False,False,False,False,60056.0,1699.9869326281892,False,False,False,False,14107.602154041633,False,False,False,False
2024-02-09 17:00:00+00:00,54.05,55.26,53.96,54.68,59152.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.19325045150288,,59.62193610926263,29.07706348945601,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,904.0,1687.646049951783,False,False,False,False,14805.964911343313,False,False,False,False
