date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_valley_314,aVWAP_valley_298,aVWAP_valley_255,aVWAP_valley_203,aVWAP_valley_164,aVWAP_valley_140,aVWAP_OB_bull_413,aVWAP_OB_bull_314,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,81.22,81.22,79.705,80.31,151666.0,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,151666.0,False,False,False,False
2024-01-23 17:00:00+00:00,80.425,81.28,79.87,81.19,80583.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80583.0,1249.3488372093022,False,False,False,False,150563.93798449612,False,False,False,False
2024-01-24 17:00:00+00:00,81.895,82.28,80.665,80.74,137963.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.82687105500443,7.394048692515511,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57380.0,340.3666846944294,False,False,False,False,150368.57460489153,False,False,False,False
2024-01-25 17:00:00+00:00,81.22,81.275,79.14,80.52,93055.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.1721722182602,7.394048692515511,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150435.0,-1997.235899564399,False,False,False,False,149479.9920528777,False,False,False,False
2024-01-26 17:00:00+00:00,82.325,82.5,81.4,81.61,106151.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.98328833705511,7.394048692515511,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44284.0,-2652.8446453075867,False,False,False,False,148808.22473422842,False,False,False,False
2024-01-29 17:00:00+00:00,82.215,83.575,81.97,83.525,67586.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.82658151149603,7.394048692515511,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23302.0,-2250.443953132275,False,False,False,False,147548.9654360233,False,False,False,False
2024-01-30 17:00:00+00:00,82.565,82.715,81.985,82.32,72363.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.89744621948626,7.394048692515511,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49061.0,-2976.189008122472,False,False,False,False,146383.29155329426,False,False,False,False
2024-01-31 17:00:00+00:00,81.275,82.05,79.965,80.1,83640.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.08046992208389,7.394048692515511,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132701.0,-4987.426387841504,False,False,False,False,145410.52734316565,False,False,False,False
2024-02-01 17:00:00+00:00,76.73,77.16,75.835,76.655,293038.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,76.55000000000001,,51.52793898330389,26.128619078586112,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425739.0,-11510.706598882722,False,False,False,False,147699.32536885302,False,False,False,False
2024-02-02 17:00:00+00:00,81.665,83.03,80.845,82.95,214399.0,,,,,,,,,,,,#000000,,78.96888998043107,,53.87600088851028,26.128619078586112,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211340.0,-14608.835178745005,False,False,False,False,148733.42885150647,False,False,False,False
2024-02-05 17:00:00+00:00,80.92,82.0,80.875,81.415,71740.0,,,,,,,,,,,,#000000,,79.27373639664559,,53.3516119549193,25.435275763500357,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283080.0,-18771.178819384615,False,False,False,False,147539.73228016528,False,False,False,False
2024-02-06 17:00:00+00:00,80.37,81.575,79.78,81.55,58781.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.42987536274593,,53.168629522665526,23.41052578913957,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224299.0,-21957.656667146093,False,False,False,False,146163.6279037286,False,False,False,False
2024-02-07 17:00:00+00:00,84.47,85.455,83.985,85.2,191466.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,80.68799372415877,,56.84921480786168,23.41052578913957,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32833.0,-22126.26664129887,False,False,False,False,146865.99026181034,False,False,False,False
2024-02-08 17:00:00+00:00,88.04,88.225,87.055,87.89,269774.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,82.41466326661195,,61.29454627535887,23.41052578913957,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236941.0,-18109.719871666326,False,False,False,False,148771.5408003869,False,False,False,False
2024-02-09 17:00:00+00:00,89.755,91.205,89.58,90.745,113151.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.84010876131103,,65.9098568325789,23.41052578913957,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350092.0,-12401.16607520638,False,False,False,False,148219.28435386927,False,False,False,False
2024-02-12 17:00:00+00:00,90.67,91.185,88.99,89.12,160773.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,87.0075564663551,,66.5775643952141,23.41052578913957,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189319.0,-9273.721639931862,False,False,False,False,148413.91560419687,False,False,False,False
