date,Open,High,Low,Close,Volume,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_135,aVWAP_peak_116,aVWAP_peak_83,aVWAP_peak_53,aVWAP_peak_19,aVWAP_valley_187,aVWAP_valley_170,aVWAP_valley_142,aVWAP_valley_77,aVWAP_OB_bear_161,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 18:00:00+00:00,6.675,6.675,6.655,6.675,27486.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.81236740588398,-26.095822718184472,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160845.0,-12121.775313396578,False,False,False,False,29401.365999966067,False,False,False,False
2025-03-24 19:00:00+00:00,6.675,6.69,6.66,6.66,92251.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.74353728371446,-26.095822718184472,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253096.0,-15857.809804661749,False,False,False,False,30375.77893019915,False,False,False,False
2025-03-25 14:00:00+00:00,6.785,6.805,6.75,6.755,55356.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.5382223415131,-18.85418729965472,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197740.0,-18677.68872241893,False,False,False,False,30763.069179343347,False,False,False,False
2025-03-25 15:00:00+00:00,6.75,6.795,6.735,6.775,32845.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.90731360478486,-12.235777821494118,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164895.0,-20944.62378098608,False,False,False,False,30795.347176562827,False,False,False,False
2025-03-25 16:00:00+00:00,6.775,6.795,6.765,6.785,40532.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.56415907946533,-6.599329579701674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124363.0,-22548.009458800247,False,False,False,False,30946.303034290537,False,False,False,False
2025-03-25 17:00:00+00:00,6.785,6.785,6.75,6.755,13906.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.93329402611631,-5.43979582106725,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138269.0,-24342.13334315993,False,False,False,False,30682.11228957285,False,False,False,False
2025-03-25 18:00:00+00:00,6.755,6.76,6.745,6.745,40810.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.7977456800412,-5.068120168193133,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179079.0,-26741.154531638073,False,False,False,False,30839.133804463192,False,False,False,False
2025-03-25 19:00:00+00:00,6.745,6.785,6.745,6.775,71547.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.18209173934332,-2.2829507215643474,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107532.0,-27993.725779209577,False,False,False,False,31470.263512921127,False,False,False,False
2025-03-26 14:00:00+00:00,6.84,6.875,6.82,6.875,11948.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.24829630915482,3.651762057591384,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95584.0,-29041.637007438887,False,False,False,False,31167.592760782813,False,False,False,False
2025-03-26 15:00:00+00:00,6.875,6.885,6.835,6.845,31974.0,,,,,,,6.8549999999999995,,,,,,6.8549999999999995,,"rgba(38, 166, 154, 0.5)",,6.8549999999999995,,70.22824601337982,5.489413356281716,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127558.0,-30569.022480191772,False,False,False,False,31180.09519860013,False,False,False,False
2025-03-26 16:00:00+00:00,6.845,6.845,6.815,6.815,29337.0,,,,,,,6.840645153398249,,,,,,6.840645153398249,,"rgba(38, 166, 154, 0.5)",,6.840645153398249,,67.75324350985737,5.489413356281716,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156895.0,-32527.564767320582,False,False,False,False,31151.52007924199,False,False,False,False
2025-03-26 17:00:00+00:00,6.815,6.825,6.78,6.785,27479.0,,,,,,,6.827034557194881,,,,,,6.827034557194881,,"rgba(38, 166, 154, 0.5)",,6.827034557194881,,63.88754729200836,5.489413356281716,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184374.0,-34881.77306550166,False,False,False,False,31094.58178343979,False,False,False,False
2025-03-26 18:00:00+00:00,6.785,6.795,6.77,6.775,23816.0,,,,,,,6.817086818938009,,,,,,6.817086818938009,,"rgba(38, 166, 154, 0.5)",,6.817086818938009,,60.59583354320014,5.489413356281716,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208190.0,-37568.72232030008,False,False,False,False,30981.73555423917,False,False,False,False
2025-03-26 19:00:00+00:00,6.775,6.795,6.765,6.77,43101.0,,,,,,,6.805898182697844,,,,,,6.805898182697844,,"rgba(38, 166, 154, 0.5)",,6.805898182697844,,58.02287651716141,5.489413356281716,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251291.0,-40882.24600525667,False,False,False,False,31169.631127041663,False,False,False,False
2025-03-27 14:00:00+00:00,6.715,6.815,6.71,6.79,14520.0,,,,,,,6.802978307397377,,,,,,6.802978307397377,,"rgba(38, 166, 154, 0.5)",,6.802978307397377,,57.66507764341447,5.489413356281716,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236771.0,-43919.280950911605,False,False,False,False,30911.497311118535,False,False,False,False
2025-03-27 15:00:00+00:00,6.785,6.815,6.735,6.745,38240.0,,,,,,,6.7960117828401305,,,,,,6.7960117828401305,,"rgba(38, 166, 154, 0.5)",,6.7960117828401305,,54.019204016132335,13.050092638238844,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275011.0,-47502.098300509875,False,False,False,False,31025.117507845378,False,False,False,False
2025-03-27 16:00:00+00:00,6.745,6.775,6.715,6.725,7858.0,,,,,,,6.793916614661582,,,,,,6.793916614661582,,#000000,,6.793916614661582,,50.305870063203756,8.981120047014457,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282869.0,-51151.19755166476,False,False,False,False,30665.937391444673,False,False,False,False
2025-03-27 17:00:00+00:00,6.725,6.735,6.705,6.715,20492.0,,,,,,,6.787376321519711,,,,,,6.787376321519711,,"rgba(239, 83, 80, 0.5)",,6.787376321519711,,47.19750447194046,5.608972287015746,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303361.0,-55061.42704698778,False,False,False,False,30508.201928011422,False,False,False,False
2025-03-27 18:00:00+00:00,6.715,6.735,6.69,6.695,29648.0,,,,,,,6.778396230899618,,,,,,6.778396230899618,,"rgba(239, 83, 80, 0.5)",,6.778396230899618,,43.887753072572906,2.124916726991273,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333009.0,-59370.691743933705,False,False,False,False,30494.865464011244,False,False,False,False
2025-03-27 19:00:00+00:00,6.695,6.725,6.685,6.715,52232.0,,,,,,,6.7669134580285775,,,,,,6.7669134580285775,,"rgba(239, 83, 80, 0.5)",,6.7669134580285775,,43.61526457964361,1.438635874357736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280777.0,-62803.34768588822,False,False,False,False,30831.875301778513,False,False,False,False
2025-03-28 14:00:00+00:00,6.64,6.685,6.625,6.645,56311.0,,,,,,,6.749608061694684,,,,,,6.749608061694684,,"rgba(239, 83, 80, 0.5)",,6.749608061694684,,39.600955546721934,-2.7520042172710433,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337088.0,-67055.82291556438,False,False,False,False,31226.900490898228,False,False,False,False
2025-03-28 15:00:00+00:00,6.645,6.675,6.635,6.645,39121.0,,,,,,,6.7403559559138975,,,,,,6.7403559559138975,,"rgba(239, 83, 80, 0.5)",,6.7403559559138975,,36.92474952477415,-5.5793231240368755,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337088.0,-71242.36829671843,False,False,False,False,31349.289630574225,False,False,False,False
2025-03-28 16:00:00+00:00,6.645,6.655,6.625,6.625,33515.0,,,,,,,6.7324679805083205,,,,,,6.7324679805083205,,"rgba(239, 83, 80, 0.5)",,6.7324679805083205,,34.214117164391965,-8.415441588711957,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370603.0,-75883.61840064527,False,False,False,False,31382.866535526562,False,False,False,False
2025-03-28 17:00:00+00:00,6.625,6.64,6.605,6.64,54932.0,,,,,,,6.72108597174026,,,,,,6.72108597174026,,"rgba(239, 83, 80, 0.5)",,6.72108597174026,,34.048209123427384,-8.939887582203376,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315671.0,-79601.25222389108,False,False,False,False,31747.969379937003,False,False,False,False
2025-03-28 18:00:00+00:00,6.635,6.685,6.635,6.65,49997.0,,,,,,,6.715257290288643,,,,,,6.715257290288643,,"rgba(239, 83, 80, 0.5)",,6.715257290288643,,35.02689244159668,-8.939887582203376,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265674.0,-82486.10102662144,False,False,False,False,32030.9000872248,False,False,False,False
2025-03-28 19:00:00+00:00,6.645,6.66,6.615,6.64,93461.0,,,,,,,6.7041287894032395,,,,,,6.7041287894032395,,"rgba(239, 83, 80, 0.5)",,6.7041287894032395,,35.03151522704643,-8.939887582203376,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359135.0,-86775.23124326297,False,False,False,False,32983.304737035265,False,False,False,False
2025-03-31 14:00:00+00:00,6.605,6.665,6.605,6.615,42130.0,,,,,,,6.699488525506516,,,,,,6.699488525506516,,"rgba(239, 83, 80, 0.5)",,6.699488525506516,,33.530597524139324,-10.827084120127196,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-401265.0,-91651.04161158447,False,False,False,False,33125.11396591844,False,False,False,False
2025-03-31 15:00:00+00:00,6.615,6.655,6.6,6.605,31875.0,,,,,,,6.695969692845341,,,,,,6.695969692845341,,"rgba(239, 83, 80, 0.5)",,6.695969692845341,,31.97262900496674,-12.730312196546862,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-433140.0,-96945.4440672188,False,False,False,False,33105.732354043736,False,False,False,False
2025-03-31 16:00:00+00:00,6.605,6.655,6.585,6.635,38187.0,,,,,,,6.692395402777887,,,,,,6.692395402777887,,"rgba(239, 83, 80, 0.5)",,6.692395402777887,,34.63370082055745,-12.730312196546862,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394953.0,-101565.71625222315,False,False,False,False,33184.51169739189,False,False,False,False
2025-03-31 17:00:00+00:00,6.635,6.655,6.605,6.615,33049.0,,,,,,,6.689580514570366,,,,,,6.689580514570366,,"rgba(239, 83, 80, 0.5)",,6.689580514570366,,35.012602731769135,-12.730312196546862,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428002.0,-106626.74390722744,False,False,False,False,33182.41074084318,False,False,False,False
2025-03-31 18:00:00+00:00,6.615,6.635,6.605,6.615,26062.0,,,,,,,6.6873086927424055,,,,,,6.6873086927424055,,"rgba(239, 83, 80, 0.5)",,6.6873086927424055,,35.26520400591026,-12.730312196546862,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428002.0,-111609.30601719291,False,False,False,False,33072.01677586887,False,False,False,False
2025-03-31 19:00:00+00:00,6.615,6.645,6.595,6.61,35965.0,,,,,,,6.684331270366958,,,,,,6.684331270366958,,"rgba(239, 83, 80, 0.5)",,6.684331270366958,,35.05109081331716,-12.730312196546862,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-463967.0,-117072.21600142246,False,False,False,False,33116.86922895617,False,False,False,False
2025-04-01 14:00:00+00:00,6.57,6.595,6.525,6.585,33664.0,,,,,,,6.679928672575949,,,,,,6.679928672575949,,"rgba(239, 83, 80, 0.5)",,6.624131002954642,,33.14409983967457,-12.940915040960903,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-497631.0,-122972.35218744693,False,False,False,False,33125.35187656926,False,False,False,False
2025-04-01 15:00:00+00:00,6.585,6.615,6.585,6.61,24496.0,,,,,,,6.67787013428243,,,,,,6.67787013428243,,"rgba(239, 83, 80, 0.5)",,6.63047243532095,,35.329495766083085,-12.940915040960903,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-473135.0,-128401.23044810667,False,False,False,False,32991.563475382136,False,False,False,False
2025-04-01 16:00:00+00:00,6.605,6.615,6.56,6.595,24085.0,,,,,,,6.67560797943164,,,,,,6.67560797943164,,"rgba(239, 83, 80, 0.75)",,6.630355370752155,,35.59378425277222,-12.940915040960903,False,True,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-497220.0,-134119.35090627556,False,False,False,False,32853.477219949855,False,False,False,False
2025-04-01 17:00:00+00:00,6.595,6.6,6.565,6.565,33898.0,,,,,,,6.672148358081169,,,,,,6.672148358081169,,"rgba(239, 83, 80, 1.0)",,6.62739446236947,,33.74000590597307,-12.940915040960903,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-531118.0,-140274.36872168214,False,False,False,False,32869.67137157854,False,False,False,False
2025-04-01 18:00:00+00:00,6.565,6.565,6.525,6.56,27834.0,,,,,,,6.668739204375104,,,,,,6.668739204375104,,"rgba(239, 83, 80, 1.0)",,6.622534806815143,,32.197400013699806,-14.252006063141764,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-558952.0,-146765.49478801264,False,False,False,False,32791.59894721298,False,False,False,False
2025-04-01 19:00:00+00:00,6.565,6.625,6.565,6.61,63903.0,,,,,,,6.664599818881209,,,,,,6.664599818881209,,"rgba(239, 83, 80, 0.75)",,6.624103169334133,,37.22644300443476,-16.661599790082413,False,True,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-495049.0,-152165.23905486517,False,False,False,False,33273.94625035697,False,False,False,False
2025-04-02 14:00:00+00:00,6.59,6.645,6.58,6.645,53760.0,,,,,,,6.662610041598576,,,,,,6.662610041598576,,"rgba(239, 83, 80, 0.5)",,6.6271896778344,,43.53066131022433,-11.04824888076071,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-441289.0,-156647.7779842471,False,False,False,False,33591.55948678554,False,False,False,False
2025-04-02 15:00:00+00:00,6.645,6.65,6.6,6.605,44057.0,,,,,,,6.660926952194667,,,,,,6.660926952194667,,"rgba(239, 83, 80, 0.5)",,6.628262334116876,,44.40995117505396,-10.515886728514076,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-485346.0,-161743.8744496076,False,False,False,False,33753.814378463285,False,False,False,False
2025-04-02 16:00:00+00:00,6.605,6.655,6.605,6.63,48919.0,,,,,,,6.659674453619092,,,,,,6.659674453619092,,#000000,,6.630008968919322,,46.988176858668254,-8.220483833171606,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-436427.0,-166002.52755891602,False,False,False,False,33988.933535386335,False,False,False,False
2025-04-02 17:00:00+00:00,6.625,6.63,6.585,6.605,9503.0,,,,,,,6.659260683034053,,,,,,6.659260683034053,,"rgba(239, 83, 80, 0.5)",,6.629884596765082,,46.777197463080725,-8.220483833171606,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-445930.0,-170342.48837195607,False,False,False,False,33609.30665886872,False,False,False,False
2025-04-02 18:00:00+00:00,6.605,6.65,6.595,6.62,27194.0,,,,,,,6.658439279080947,,,,,,6.658439279080947,,#000000,,6.630209079792481,,47.88320412613774,-7.217723758540828,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-418736.0,-174193.5505677397,False,False,False,False,33509.84454012657,False,False,False,False
2025-04-02 19:00:00+00:00,6.625,6.66,6.625,6.66,72409.0,,,,,,6.648333333333334,6.6578836616999135,,,,,,6.653108497516624,,"rgba(38, 166, 154, 1.0)",,6.638478001454039,,51.49795957974159,-3.695452556644355,True,False,True,False,True,1.356583206203549,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-346327.0,-176862.28621785226,False,False,False,False,34112.932221675,False,False,False,False
2025-04-03 14:00:00+00:00,6.445,6.485,6.305,6.305,22901.0,,,,,,6.580254258035184,6.652877912320964,,,,,,6.616566085178074,,"rgba(239, 83, 80, 1.0)",,6.610285355148456,,41.51038250953558,-2.44599421142059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-369228.0,-179844.70038501735,False,False,False,False,33939.1038151374,False,False,False,False
2025-04-03 15:00:00+00:00,6.305,6.435,6.285,6.395,80106.0,,,,,,6.485000019002448,6.637014379733025,,,,,,6.561007199367737,,"rgba(239, 83, 80, 1.0)",,6.562595186988816,,38.85346486225391,-4.534829893834804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289122.0,-181538.9220844744,False,False,False,False,34654.86964746085,False,False,False,False
2025-04-03 16:00:00+00:00,6.395,6.435,6.375,6.385,53686.0,,,,,,6.4646912146845805,6.62831947382028,,,,,,6.546505344252431,,"rgba(239, 83, 80, 1.0)",,6.548097684422028,,36.87239592383133,-6.218687690656402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342808.0,-184039.21786611047,False,False,False,False,34949.925931996346,False,False,False,False
2025-04-03 17:00:00+00:00,6.385,6.405,6.335,6.385,30556.0,,,,,,6.45413654371006,6.623173845438961,,,,,,6.538655194574511,,"rgba(239, 83, 80, 1.0)",,6.540106072143542,,35.551683298216275,-7.493470578505814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342808.0,-186500.74937206224,False,False,False,False,34881.803049329734,False,False,False,False
2025-04-03 18:00:00+00:00,6.385,6.385,6.255,6.295,99475.0,,,,,,6.414674308218219,6.603852121197762,,,,,,6.509263214707991,,"rgba(239, 83, 80, 1.0)",,6.510289647689287,,32.73933382324269,-10.273383918743143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442283.0,-190466.36566086748,False,False,False,False,35883.247963293616,False,False,False,False
2025-04-03 19:00:00+00:00,6.295,6.315,6.25,6.265,264676.0,,,,,,6.356119028420558,6.557503895439865,,,,,,6.4568114619302115,,"rgba(239, 83, 80, 1.0)",,6.45483897383162,,30.304535348563416,-12.723434710043854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-706959.0,-198474.00340255944,False,False,False,False,39430.422413475106,False,False,False,False
2025-04-04 14:00:00+00:00,5.645,5.655,5.415,5.54,110200.0,,,,,,6.233091040663898,6.500648089278206,,,,,,6.3668695649710525,,"rgba(239, 83, 80, 1.0)",,6.3650350354589,,23.361610929405263,-19.260709367579622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-817159.0,-208066.01885368253,False,False,False,False,40527.62516675456,False,False,False,False
2025-04-04 15:00:00+00:00,5.54,5.67,5.495,5.505,148446.0,,,,,,6.1193033771316,6.4347686089315355,,,,,,6.277035993031568,,"rgba(239, 83, 80, 1.0)",,6.273885874789602,,18.628906251823082,-23.55563491808586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-965605.0,-219810.80925905178,False,False,False,False,42200.778264944405,False,False,False,False
2025-04-04 16:00:00+00:00,5.505,5.53,5.435,5.475,231819.0,,,,,,5.986299583106728,6.340939054359913,,,,,,6.16361931873332,,"rgba(239, 83, 80, 1.0)",,6.157852581042216,,15.379695881603189,-26.512363963158805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1197424.0,-234967.6029139502,False,False,False,False,45140.59565618558,False,False,False,False
2025-04-04 17:00:00+00:00,5.475,5.555,5.405,5.545,78262.0,,,,,,5.954494806306336,6.313988268132203,,,,,,6.134241537219269,,"rgba(239, 83, 80, 1.0)",,6.127649422170592,,15.485413290786,-26.533204371173184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1119162.0,-248676.0431788502,False,False,False,False,45654.10580105092,False,False,False,False
2025-04-04 18:00:00+00:00,5.545,5.565,5.435,5.455,48453.0,,,,,,5.936163917112346,6.297828425874221,,,,,,6.116996171493284,,"rgba(239, 83, 80, 1.0)",,6.109924195898729,,15.045071138227097,-27.32976460500403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1167615.0,-262923.15878848045,False,False,False,False,45697.499509561756,False,False,False,False
