date,Open,High,Low,Close,Volume,aVWAP_peak_352,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_325,aVWAP_valley_270,aVWAP_valley_225,aVWAP_valley_192,aVWAP_valley_151,aVWAP_valley_115,aVWAP_valley_84,aVWAP_OB_bull_384,aVWAP_OB_bull_270,aVWAP_OB_bull_151,aVWAP_OB_bull_84,aVWAP_OB_bear_380,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 19:00:00+00:00,41.16,42.06,41.145,41.79,152566.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.665000000000006,,74.88997907833905,27.160734560257595,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330699.0,18957.83443766561,False,False,False,False,109164.65227884061,False,False,False,False
2025-03-19 14:00:00+00:00,41.575,41.635,41.245,41.45,47162.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.612657597666164,,73.02998684191714,27.160734560257595,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283537.0,23059.837004523506,False,False,False,False,108203.37084816092,False,False,False,False
2025-03-19 15:00:00+00:00,41.45,41.61,41.37,41.475,18401.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.601888614841066,,71.89905574678178,27.160734560257595,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301938.0,27383.529454065774,False,False,False,False,106811.08602880959,False,False,False,False
2025-03-19 16:00:00+00:00,41.52,41.54,41.35,41.375,16951.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.58889328455561,,70.08246149691442,25.625210861209723,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284987.0,31377.381710591886,False,False,False,False,105417.90640045595,False,False,False,False
2025-03-19 17:00:00+00:00,41.37,41.5,41.29,41.355,10416.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.58010099281998,,68.64557613977982,24.062913505833038,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274571.0,35147.82540500131,False,False,False,False,103945.00862680546,False,False,False,False
2025-03-19 18:00:00+00:00,41.37,41.855,41.37,41.83,26025.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.590155451450656,,70.13025016846387,24.062913505833038,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300596.0,39263.300980117565,False,False,False,False,102736.94647755266,False,False,False,False
2025-03-19 19:00:00+00:00,41.785,41.87,41.275,41.525,42940.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.58558252056693,,67.85647300222817,23.046910957224966,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257656.0,42649.23429825527,False,False,False,False,101809.86203604021,False,False,False,False
2025-03-20 14:00:00+00:00,41.32,41.445,40.45,40.86,54948.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.20233270349847,,61.12212793474783,16.728200708431828,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202708.0,45130.76554944511,False,False,False,False,101083.3215393574,False,False,False,False
2025-03-20 15:00:00+00:00,40.91,41.07,40.89,41.03,20568.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.20008751492982,,57.79110390640945,13.772042455939726,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223276.0,47892.707168833556,False,False,False,False,99835.02198060768,False,False,False,False
2025-03-20 16:00:00+00:00,41.05,41.05,40.71,40.81,25224.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.171354174310494,,54.06816982548342,10.422078337666719,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198052.0,50220.75822047955,False,False,False,False,98678.26194990058,False,False,False,False
2025-03-20 17:00:00+00:00,40.81,41.0,40.74,40.9,36847.0,,,,,,,,,,,,,,,,,,#000000,,41.143983343917405,,52.27985861390265,8.797142682854613,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234899.0,53083.9867752008,False,False,False,False,97719.63773362305,False,False,False,False
2025-03-20 18:00:00+00:00,40.9,41.235,40.88,41.155,45259.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.15327653223157,,52.97759452585533,8.797142682854613,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280158.0,56604.514112019395,False,False,False,False,96906.29451294673,False,False,False,False
2025-03-20 19:00:00+00:00,41.155,41.27,40.96,41.055,35118.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.15616977855689,,52.600042970259416,8.75621896764352,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245040.0,59525.99451338343,False,False,False,False,95948.33645848243,False,False,False,False
2025-03-21 14:00:00+00:00,40.775,40.97,40.635,40.83,23775.0,,,,,,,,,,,,,,,,,,#000000,,41.136868945933045,,50.528587991227894,6.46982202656411,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221265.0,62033.57599379609,False,False,False,False,94829.37000176177,False,False,False,False
2025-03-21 15:00:00+00:00,40.83,40.9,40.745,40.87,21973.0,,,,,,,,,,,,,,,,,,#000000,,41.12276572263916,,49.51622694294442,5.18348486598488,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243238.0,64842.94690862095,False,False,False,False,93699.81387770345,False,False,False,False
2025-03-21 16:00:00+00:00,40.87,41.15,40.83,41.15,16577.0,,,,,,,,,,,,,,,,,,#000000,,41.1220126994274,,51.28699984364144,5.18348486598488,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259815.0,67865.76943716947,False,False,False,False,92504.11133696386,False,False,False,False
2025-03-21 17:00:00+00:00,41.13,41.175,40.96,40.965,9807.0,,,,,,,,,,,,,,,,,,#000000,,41.1212591800286,,50.74791214642894,5.18348486598488,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250008.0,70689.67998853118,False,False,False,False,91221.98557980164,False,False,False,False
2025-03-21 18:00:00+00:00,40.965,41.14,40.965,41.035,11219.0,,,,,,,,,,,,,,,,,,#000000,,41.12074260135947,,51.03458286357979,5.18348486598488,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261227.0,73643.74696545317,False,False,False,False,89981.62921422331,False,False,False,False
2025-03-21 19:00:00+00:00,41.035,41.05,40.85,40.87,60349.0,,,,,,,,,,,,,,,,,,#000000,,41.10164706981273,,49.63175725008867,4.103316205700452,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200878.0,75616.37104350816,False,False,False,False,89522.20860625086,False,False,False,False
2025-03-24 14:00:00+00:00,41.525,42.015,41.385,41.91,14413.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.122708817190706,,55.72448028746543,1.0076674748888337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215291.0,77781.86916686462,False,False,False,False,88357.72475189038,False,False,False,False
2025-03-24 15:00:00+00:00,41.885,42.01,41.785,41.8,13565.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.14384114748162,,58.76640605205687,3.7771107070667114,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201726.0,79703.4835983861,False,False,False,False,87198.14762395408,False,False,False,False
2025-03-24 16:00:00+00:00,41.795,41.8,41.53,41.56,4793.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.148780752756366,,58.64182619220506,3.7771107070667114,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196933.0,81520.99548058167,False,False,False,False,85920.5484359858,False,False,False,False
2025-03-24 17:00:00+00:00,41.56,41.58,41.06,41.335,11195.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.15333252351418,,56.70887172490938,3.7771107070667114,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185738.0,83136.76299251063,False,False,False,False,84762.01280131935,False,False,False,False
2025-03-24 18:00:00+00:00,41.35,41.42,40.9,40.98,18660.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.15261640800125,,52.877662231284134,8.016032510951241,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167078.0,84438.17751975852,False,False,False,False,83737.17539354695,False,False,False,False
2025-03-24 19:00:00+00:00,40.96,41.24,40.68,41.06,30587.0,,,,,,,,,,,,,,,,,,#000000,,41.09491345724603,,50.96821279797827,6.204448450146771,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197665.0,86193.6321318553,False,False,False,False,82913.14166651522,False,False,False,False
2025-03-25 14:00:00+00:00,42.075,42.265,41.34,41.72,43753.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.279236046379474,,54.042977386115744,6.204448450146771,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241418.0,88600.21147864823,False,False,False,False,82306.0076871894,False,False,False,False
2025-03-25 15:00:00+00:00,41.715,41.98,41.515,41.72,41524.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.337007097673656,,56.092820444874064,6.204448450146771,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241418.0,90969.47951773895,False,False,False,False,81673.72849824071,False,False,False,False
2025-03-25 16:00:00+00:00,41.72,41.82,41.54,41.735,14698.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.3494316298573,,57.55291382079522,2.078793576893233,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256116.0,93529.89068800655,False,False,False,False,80635.34511067109,False,False,False,False
2025-03-25 17:00:00+00:00,41.735,42.58,41.7,42.5,45686.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.45249299107735,,62.32041753049619,6.597924641770739,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301802.0,96758.91563858009,False,False,False,False,80093.49479887773,False,False,False,False
2025-03-25 18:00:00+00:00,42.49,42.91,42.425,42.75,44824.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.57067133520474,,66.39688294774425,10.336684740155988,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346626.0,100632.82392325327,False,False,False,False,79546.68092602691,False,False,False,False
2025-03-25 19:00:00+00:00,42.75,43.185,42.73,43.02,80358.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.763061522955645,,69.99846935952523,13.604389034990213,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426984.0,105692.5320794819,False,False,False,False,79559.25951632106,False,False,False,False
2025-03-26 14:00:00+00:00,43.295,43.61,43.26,43.5,33083.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,42.252860198406616,,73.71009125931317,16.98692740293484,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,460067.0,111186.70987669923,False,False,False,False,78838.69735327733,False,False,False,False
2025-03-26 15:00:00+00:00,43.51,43.57,42.93,42.95,34425.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,42.26136350136851,,71.26582844203118,16.98692740293484,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425642.0,116061.98569256435,False,False,False,False,78150.11289818776,False,False,False,False
2025-03-26 16:00:00+00:00,42.96,43.285,42.855,43.03,12423.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.26632703758879,,69.96023027889707,16.98692740293484,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438065.0,121054.28048802848,False,False,False,False,77131.0878920143,False,False,False,False
2025-03-26 17:00:00+00:00,43.03,43.03,42.46,42.71,15838.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.256109640625425,,66.50616334469666,23.441757880210503,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422227.0,125723.62497658619,False,False,False,False,76180.80745957997,False,False,False,False
2025-03-26 18:00:00+00:00,42.72,43.11,42.595,43.085,11563.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.26026356620156,,65.97761087766965,22.72256732103382,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433790.0,130499.84784516624,False,False,False,False,75178.98098733841,False,False,False,False
2025-03-26 19:00:00+00:00,43.085,43.17,42.865,43.0,25129.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.27812316849018,,64.92190732250587,21.380627484676054,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408661.0,134812.42384756677,False,False,False,False,74403.0122898603,False,False,False,False
2025-03-27 14:00:00+00:00,42.685,42.935,42.46,42.73,15453.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.27648618127995,,62.03944411418786,18.34487057073889,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393208.0,138818.5568111704,False,False,False,False,73489.05861094774,False,False,False,False
2025-03-27 15:00:00+00:00,42.73,42.85,42.53,42.58,7539.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.2752422426944,,58.97232967581889,15.234142546348522,False,True,True,False,False,14.345401679728603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385669.0,142645.69546526077,False,False,False,False,72466.57708209584,False,False,False,False
2025-03-27 16:00:00+00:00,42.58,42.9,42.58,42.625,11755.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.27552262796685,,57.24503885636265,13.401195598963014,False,True,True,False,False,14.656925946916918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397424.0,146595.74669835749,False,False,False,False,71525.31232113313,False,False,False,False
2025-03-27 17:00:00+00:00,42.625,42.975,42.55,42.85,12435.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.27919126106221,,57.66465857555446,13.401195598963014,False,True,True,False,False,16.197794860638837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409859.0,150677.34752473954,False,False,False,False,70609.18344793725,False,False,False,False
2025-03-27 18:00:00+00:00,42.86,43.135,42.83,42.98,28904.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.3005963399971,,58.80445959710579,13.401195598963014,False,True,True,False,False,17.06991672444519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438763.0,155143.79174916216,False,False,False,False,69962.59145649636,False,False,False,False
2025-03-27 19:00:00+00:00,42.99,43.325,42.91,42.995,70890.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.35976353519705,,59.66818863885039,13.401195598963014,False,True,True,False,False,17.170900550634574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509653.0,160640.05854374878,False,False,False,False,69976.96988352742,False,False,False,False
2025-03-28 14:00:00+00:00,44.295,44.39,43.08,43.255,61531.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.67517513842786,,61.98177869014391,13.401195598963014,False,False,True,False,True,18.900566198519623,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,571184.0,167005.08089190768,False,False,False,False,69846.02461401536,False,False,False,False
2025-03-28 15:00:00+00:00,43.255,43.6,42.97,43.18,68299.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.68262324869241,,62.591987841354445,13.401195598963014,False,False,True,False,True,18.081084974353562,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,502885.0,172212.52149823468,False,False,False,False,69822.03973627869,False,False,False,False
2025-03-28 16:00:00+00:00,43.175,43.205,42.55,42.66,40384.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.657749983957714,,57.75143475005322,12.687569204830702,False,True,True,False,False,12.668198913498458,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,462501.0,176713.1180641535,False,False,False,False,69365.63601943717,False,False,False,False
2025-03-28 17:00:00+00:00,42.66,43.38,42.3,43.285,46120.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.65864842269406,,58.85416950712282,12.687569204830702,False,True,True,False,False,16.817816381668884,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,508621.0,181858.97669881777,False,False,False,False,69005.23856177148,False,False,False,False
2025-03-28 18:00:00+00:00,43.28,43.305,42.88,42.88,39698.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.66445118205604,,56.45036325677928,11.416647711442145,False,True,True,False,False,12.946438417424865,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,468923.0,186309.5817112392,False,False,False,False,68550.8627701161,False,False,False,False
2025-03-28 19:00:00+00:00,42.91,43.28,42.82,42.99,87429.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.68072796831227,,55.57323909083918,10.452994682619327,False,True,True,False,False,13.663194445045768,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,556352.0,192046.6734676541,False,False,False,False,68843.54706825383,False,False,False,False
2025-03-31 14:00:00+00:00,41.9,41.945,41.315,41.315,48679.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.418125677274425,,47.1788568449745,2.647481965424973,False,True,False,True,False,0.17183157538712734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,507673.0,196940.10488676024,False,False,False,False,68530.91843153672,False,False,False,False
2025-03-31 15:00:00+00:00,41.37,41.76,41.37,41.675,16592.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.401604954514596,,43.79234890955199,-0.24224368292429688,False,True,False,True,False,2.588309053776637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,524265.0,202014.9094621593,False,False,False,False,67725.66388221057,False,False,False,False
2025-03-31 16:00:00+00:00,41.675,42.05,41.5,41.785,15049.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.394624151678165,,42.20015205140261,-1.5958964878328032,False,True,False,True,False,3.31014655016563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539314.0,207244.35272631186,False,False,False,False,66908.97141892048,False,False,False,False
2025-03-31 17:00:00+00:00,41.81,41.97,41.69,41.89,16105.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.38855107146807,,41.80788419597593,-2.044427422073248,False,True,False,True,False,3.99953260610587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555419.0,212642.40927319074,False,False,False,False,66121.31294730931,False,False,False,False
2025-03-31 18:00:00+00:00,41.89,42.69,41.79,42.03,44930.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,42.39653989404386,,42.47144288246274,-2.044427422073248,False,True,False,True,False,4.916456969264495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600349.0,218653.36416818,False,False,False,False,65792.76545975413,False,False,False,False
2025-03-31 19:00:00+00:00,42.03,42.645,41.955,42.265,98383.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,42.40316777040019,,44.44265641144044,-2.044427422073248,False,True,False,True,True,6.433158755608687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,698732.0,226096.44379347953,False,False,False,False,66298.04041386646,False,False,False,False
2025-04-01 14:00:00+00:00,42.32,42.47,42.01,42.47,36384.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,42.40284675049059,,47.03255874176691,-2.044427422073248,False,True,False,True,True,7.7290590091178295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,735116.0,233988.2198586969,False,False,False,False,65834.25684155845,False,False,False,False
2025-04-01 15:00:00+00:00,42.445,42.9,42.125,42.21,51433.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,42.40702580537327,,47.09397567211818,-2.044427422073248,False,True,False,True,True,5.753845461331501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,683683.0,240960.23195391087,False,False,False,False,65610.98154168933,False,False,False,False
2025-04-01 16:00:00+00:00,42.21,42.68,42.16,42.6,37180.0,,,,,,,,,,,,,,,,,,#000000,,42.41180710649169,,49.58074716638207,-5.669823204382851,False,True,False,False,True,8.195188988316673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,720863.0,248400.58494687348,False,False,False,False,65170.191130190266,False,False,False,False
