date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_798,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_729,aVWAP_valley_708,aVWAP_valley_617,aVWAP_valley_533,aVWAP_valley_485,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_210,aVWAP_valley_144,aVWAP_valley_115,aVWAP_valley_113,aVWAP_valley_47,aVWAP_OB_bull_798,aVWAP_OB_bull_533,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 16:00:00+00:00,1.39,1.395,1.385,1.39,1566.0,,,,,,,,,,,,,,,,,1.444451386990688,1.4447629367704655,1.455794371911716,1.4478650033536162,1.4412624061366628,1.4637130545685653,1.4561041749699852,1.4556284467805027,1.4256692279290755,,,,1.4483612232679197,"rgba(239, 83, 80, 0.75)",0.04618246225375595,1.4476786223244065,-1.2489291282799817,35.723794805300955,-10.593027605984304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9647651006711411,0.959731543624161,False,False,False,False,-0.14590474770431527,-0.12077582471869946,False,False,False,False,-245887.0,-24602.615946086233,False,False,False,False,8554.762436187604,False,False,False,False
2025-06-18 17:00:00+00:00,1.39,1.395,1.385,1.385,901.0,,,,,,,,,,,,,,,,,1.4443335089608906,1.444661376559733,1.4557142763018325,1.4478002517405753,1.4412083893541083,1.4636645498519156,1.4560631599451894,1.4555878318740667,1.4256510250245713,,,,1.4482982632903203,"rgba(239, 83, 80, 0.75)",0.04700843320929304,1.4475935648837301,-1.3315390582163902,35.34059092934275,-10.593027605984304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9564489112227806,0.9614740368509211,False,False,False,False,-0.14590474770431527,-0.13334028621150737,False,False,False,False,-246788.0,-28047.35058258102,False,False,False,False,8436.099452680819,False,False,False,False
2025-06-18 18:00:00+00:00,1.385,1.395,1.375,1.385,852.0,,,,,,,,,,,,,,,,,1.444215888379596,1.4445600119913644,1.4556349731810858,1.447735726109821,1.4411541978185127,1.463616713380997,1.4560225145876915,1.45554756955486,1.4256322923297904,,,,1.44823554303708,"rgba(239, 83, 80, 0.75)",0.047663894583286175,1.4475087211232593,-1.311448039858217,35.08512167870395,-10.593027605984304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9550000000000002,0.96,False,False,False,False,-0.16238818307329364,-0.1478642346424005,False,False,False,False,-246788.0,-31438.6784805255,False,False,False,False,8318.516515429954,False,False,False,False
2025-06-18 19:00:00+00:00,1.385,1.385,1.375,1.38,3971.0,,,,,,,,,,,,,,,,,1.4436280040544598,1.4440527979086337,1.4552416930296879,1.4474128959135724,1.4408806270277579,1.4633803913055856,1.4558203929744784,1.4553472622837569,1.4255344944212374,,,,1.44792206210213,"rgba(239, 83, 80, 0.75)",0.04841608324840915,1.4470844956538627,-1.385582871494815,34.29967487280476,-11.382366062208689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9549248747913189,0.9666110183639397,False,False,False,False,-0.1789595685526906,-0.16341190159754554,False,False,False,False,-250759.0,-34838.99354284294,False,False,False,False,8251.113158601582,False,False,False,False
2025-06-19 14:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,,,,,,,,1.4436280040544598,1.4440527979086337,1.4552416930296879,1.4474128959135724,1.4408806270277579,1.4633803913055856,1.4558203929744784,1.4553472622837569,1.4255344944212374,,,,1.44792206210213,"rgba(239, 83, 80, 0.75)",0.04918250622852282,1.4470844956538627,-1.3639909959480245,33.776043668871964,-12.325585150169225,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530988274706867,0.9698492462311555,False,False,False,False,-0.1789595685526906,-0.17118573507511808,False,False,False,False,-250759.0,-38186.5905421787,False,False,False,False,8123.188923584503,False,False,False,False
2025-06-19 15:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,,,,,,,,1.4436280040544598,1.4440527979086337,1.4552416930296879,1.4474128959135724,1.4408806270277579,1.4633803913055856,1.4558203929744784,1.4553472622837569,1.4255344944212374,,,,1.44792206210213,"rgba(239, 83, 80, 0.75)",0.049945736320294074,1.4470844956538627,-1.3431475956958678,33.42695619958343,-13.064234965545012,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9510961214165262,0.9747048903878582,False,False,False,False,-0.1789595685526906,-0.17507265181390436,False,False,False,False,-250759.0,-41482.2868128426,False,False,False,False,7997.248010040556,False,False,False,False
2025-06-19 16:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,,,,,,,,1.4436280040544598,1.4440527979086337,1.4552416930296879,1.4474128959135724,1.4408806270277579,1.4633803913055856,1.4558203929744784,1.4553472622837569,1.4255344944212374,,,,1.44792206210213,"rgba(239, 83, 80, 0.75)",0.050640314389241374,1.4470844956538627,-1.3247251021829158,33.194231220057745,-13.663359702008833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9540034071550257,0.9744463373083475,False,False,False,False,-0.1789595685526906,-0.1770161101832975,False,False,False,False,-250759.0,-44726.88701729465,False,False,False,False,7873.259668799617,False,False,False,False
2025-06-19 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,,,,,,,,1.4436280040544598,1.4440527979086337,1.4552416930296879,1.4474128959135724,1.4408806270277579,1.4633803913055856,1.4558203929744784,1.4553472622837569,1.4255344944212374,,,,1.44792206210213,"rgba(239, 83, 80, 0.75)",0.051357517410739,1.4470844956538627,-1.3062254375994276,33.039081233707286,-14.163186897281996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9435897435897437,0.9777777777777776,False,False,False,False,-0.1789595685526906,-0.17798783936799406,False,False,False,False,-250759.0,-47921.18334260791,False,False,False,False,7751.193627422879,False,False,False,False
2025-06-19 18:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,,,,,,,,1.4436280040544598,1.4440527979086337,1.4552416930296879,1.4474128959135724,1.4408806270277579,1.4633803913055856,1.4558203929744784,1.4553472622837569,1.4255344944212374,,,,1.44792206210213,"rgba(239, 83, 80, 0.75)",0.052041649986651055,1.4470844956538627,-1.2890539725598684,32.935647909473644,-14.58877957756323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9433962264150944,0.9777015437392794,False,False,False,False,-0.1789595685526906,-0.17847370396034234,False,False,False,False,-250759.0,-51065.955693885306,False,False,False,False,7631.020082811671,False,False,False,False
2025-06-19 19:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,,,,,,,,1.4436280040544598,1.4440527979086337,1.4552416930296879,1.4474128959135724,1.4408806270277579,1.4633803913055856,1.4558203929744784,1.4553472622837569,1.4255344944212374,,,,1.44792206210213,"rgba(239, 83, 80, 0.75)",0.05239979712497465,1.4470844956538627,-1.280243423345033,32.866692359984555,-14.956044460492393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9515570934256056,0.9740484429065743,False,False,False,False,-0.1789595685526906,-0.17871663625651646,False,False,False,False,-250759.0,-54161.97188467778,False,False,False,False,7512.70969393087,False,False,False,False
2025-06-20 14:00:00+00:00,1.355,1.365,1.345,1.355,2110.0,,,,,,,,,,,,,,,,,1.443198966360842,1.4436825874998938,1.4549655004008855,1.4471794570966008,1.4406769743422607,1.4632178765590023,1.455678163901282,1.4552060888763836,1.425454262512781,,,,1.4476955419499924,"rgba(239, 83, 80, 1.0)",0.05346995451686674,1.4467757098044547,-1.7163977533495878,28.69290644615013,-18.990460283525945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9466437177280551,0.9707401032702236,False,False,False,False,-0.2634943603855087,-0.2211054983210126,False,False,False,False,-252869.0,-57242.70100274479,False,False,False,False,7428.946752939693,False,False,False,False
2025-06-20 15:00:00+00:00,1.355,1.36,1.355,1.355,101.0,,,,,,,,,,,,,,,,,1.4431789197471394,1.4436652752990558,1.4549525377537142,1.4471685140850692,1.4406674394204835,1.4632102292578462,1.455671478380936,1.4551994534772268,1.425450517347674,,,,1.447684929418794,"rgba(239, 83, 80, 1.0)",0.05434084953262774,1.4467612680556134,-1.6886240985341512,25.910382503593848,-21.498200304526996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9447322970639035,0.9758203799654576,False,False,False,False,-0.2548925961775119,-0.23799904724926224,False,False,False,False,-252869.0,-60275.666878671225,False,False,False,False,7315.3351753747365,False,False,False,False
2025-06-20 16:00:00+00:00,1.355,1.355,1.345,1.355,306.0,,,,,,,,,,,,,,,,,1.4431147341832498,1.443609854450482,1.4549112888104667,1.447133545369624,1.4406368459266137,1.4631859799165032,1.4556502060913932,1.4551783357874293,1.4254383484686222,,,,1.4476510154449316,"rgba(239, 83, 80, 1.0)",0.05501695070489297,1.4467150549901042,-1.6670326838369742,24.05536654188966,-23.09550964794058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526315789473686,0.9789473684210526,False,False,False,False,-0.2808142977160244,-0.2594066724826433,False,False,False,False,-252869.0,-63261.61002783911,False,False,False,False,7206.663312190632,False,False,False,False
2025-06-20 17:00:00+00:00,1.355,1.355,1.335,1.345,650.0,,,,,,,,,,,,,,,,,1.4429687728870657,1.4434838317505887,1.454818127010084,1.4470541691177763,1.4405670652012452,1.4631314276475926,1.4556021535549246,1.4551306192948101,1.425410178120613,,,,1.447574038287189,"rgba(239, 83, 80, 1.0)",0.055209510866243386,1.4466100205836931,-1.8404441370593692,21.616366456139644,-25.239642441816404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385964912280704,0.9771929824561404,False,False,False,False,-0.29830000753790437,-0.27885334001027384,False,False,False,False,-253519.0,-66211.33700415168,False,False,False,False,7105.009617427986,False,False,False,False
2025-06-20 18:00:00+00:00,1.345,1.355,1.34,1.355,12246.0,,,,,,,,,,,,,,,,,1.4404341302034398,1.441285905637387,1.4531706004337444,1.4456536004707354,1.439338969888299,1.4621560997325034,1.4547451572657142,1.4542797687851083,1.424915885776151,,,,1.4462200131325647,"rgba(239, 83, 80, 0.75)",0.055475179093854673,1.4447773240839064,-1.618333199646246,24.60537175096757,-25.239642441816404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9353146853146853,0.9772727272727272,False,False,False,False,-0.28953561920071813,-0.284194479605496,False,False,False,False,-241273.0,-68925.47131416482,False,False,False,False,7184.714894677164,False,False,False,False
2025-06-20 19:00:00+00:00,1.355,1.355,1.345,1.35,27679.0,,,,,,,,,,,,,,,,,1.435184868292744,1.4366796315033077,1.4496310596257431,1.442632199792837,1.436682236179573,1.4600123941279755,1.4528584595528224,1.4524064677727673,1.4238221888880451,,,,1.4433232784150907,"rgba(239, 83, 80, 0.75)",0.055933921761336894,1.440931298909404,-1.6256914596011445,25.726069227300687,-27.98320150181565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9370629370629372,0.9790209790209788,False,False,False,False,-0.2808142977160244,-0.2825043886607602,False,False,False,False,-268952.0,-72026.65780541807,False,False,False,False,7502.455749023255,False,False,False,False
2025-06-23 14:00:00+00:00,1.38,1.415,1.375,1.395,11935.0,,,,,,,,,,,,,,,,,1.4342036527083313,1.4357920792668062,1.4488346709855886,1.4419921636929158,1.4361545245058471,1.459480964458024,1.452412549533668,1.4519652131556413,1.4236418884696354,,,,1.442719745197384,"rgba(239, 83, 80, 0.75)",0.05576454684371099,1.436954870798288,-0.7523574237207229,37.61671473776091,-17.26344086515479,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9415807560137459,0.9639175257731959,False,False,False,False,-0.1294996729697108,-0.2060020308152355,False,False,False,False,-257017.0,-74894.7251262643,False,False,False,False,7571.177365317468,False,False,False,False
2025-06-23 15:00:00+00:00,1.395,1.415,1.395,1.405,2152.0,,,,,,,,,,,,,,,,,1.4340756406078132,1.4356743011589788,1.4487197543271924,1.4419027544416096,1.436083567318863,1.4594007828740658,1.4523467549071576,1.4519002116997617,1.4236208850534817,,,,1.442636072487658,#000000,0.055474448302026094,1.4341801477204728,-0.5260105979171492,46.88154324640742,-9.4792553024879,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9552495697074012,0.9604130808950085,False,False,False,False,-0.09688751283664994,-0.1514447718259427,False,False,False,False,-254865.0,-77684.96194601213,False,False,False,False,7487.159111591615,False,False,False,False
2025-06-23 16:00:00+00:00,1.405,1.405,1.385,1.385,213.0,,,,,,,,,,,,,,,,,1.4340572489631538,1.435657646853282,1.4487049540771928,1.4418907394910367,1.4360735566531795,1.459390917549215,1.4523384215305428,1.4518919615267216,1.4236173220426764,,,,1.4426247520763336,#000000,0.05554383059455719,1.4341034145427196,-0.8840480394870589,48.92469331336572,-8.333599785696563,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9461805555555556,0.9774305555555556,False,False,False,False,-0.1294996729697108,-0.14047222239782675,False,False,False,False,-255078.0,-80435.24160576389,False,False,False,False,7374.381450946784,False,False,False,False
2025-06-23 17:00:00+00:00,1.385,1.395,1.385,1.395,261.0,,,,,,,,,,,,,,,,,1.4340347344601494,1.4356372566430358,1.4486868290255839,1.4418760247795537,1.4360612962134336,1.4593788329699626,1.4523282133301016,1.4518818552406352,1.4236129571830534,,,,1.4426108888717233,"rgba(38, 166, 154, 1.0)",0.05420913788864732,1.434022826811438,-0.7198569896388295,51.79607394462812,-6.033422005704779,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9353146853146854,0.9877622377622377,False,False,False,False,-0.14590474770431527,-0.143188485051071,False,False,False,False,-254817.0,-83138.8347591629,False,False,False,False,7264.096467211175,False,False,False,False
2025-06-23 18:00:00+00:00,1.395,1.41,1.39,1.405,4556.0,,,,,,,,,,,,,,,,,1.4337374001115655,1.435364607188912,1.4484274482739148,1.4416714299116153,1.4358963275358143,1.4591996291472455,1.4521798554476864,1.4517351922072177,1.423560746375196,,,,1.4424191817999077,"rgba(38, 166, 154, 1.0)",0.05363775730778419,1.4338425760500058,-0.5377289711145314,55.094594648237,-3.1171433592566586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9354275741710298,0.9790575916230365,False,False,False,False,-0.11316362925475619,-0.1281760571529136,False,False,False,False,-250261.0,-85729.87608072626,False,False,False,False,7222.110475471467,False,False,False,False
2025-06-23 19:00:00+00:00,1.405,1.41,1.395,1.395,7937.0,,,,,,,,,,,,,,,,,1.4332060049440338,1.4348769521307743,1.44796648725618,1.4413052909496484,1.4355988735601948,1.458881115104581,1.4519150067989188,1.4514732894003348,1.4234635019339512,,,,1.4420762802309577,"rgba(38, 166, 154, 1.0)",0.05266826317570849,1.4334414070792127,-0.7298780092855344,55.255285610168286,-2.8886868898016473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9388111888111889,0.979020979020979,False,False,False,False,-0.10501864118112057,-0.11659734916701708,False,False,False,False,-258198.0,-88403.80048257546,False,False,False,False,7233.194033991289,False,False,False,False
2025-06-24 14:00:00+00:00,1.325,1.335,1.31,1.325,19114.0,,,,,,,,,,,,,,,,,1.4291906666590186,1.4312918941611756,1.4451735669835266,1.4388608024219594,1.4334023788564298,1.457147286354815,1.450362287984342,1.4499299150911134,1.4224780386038625,,,,1.4397596485684714,"rgba(239, 83, 80, 0.5)",0.052581982321557696,1.4269020545316533,-1.937965250311137,47.241071225475196,-2.8886868898016473,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336734693877553,0.9778911564625851,False,False,False,False,-0.34282825441539394,-0.2297128017912055,False,False,False,False,-277312.0,-91332.60977741925,False,False,False,False,7417.392576099951,False,False,False,False
2025-06-24 15:00:00+00:00,1.325,1.325,1.325,1.325,66.0,,,,,,,,,,,,,,,,,1.4291775205016881,1.431280099220594,1.4451642689168638,1.4388526564157047,1.4333950559157267,1.4571414499526891,1.450357060955494,1.4499247195901086,1.4224747260732666,,,,1.439751950838015,"rgba(239, 83, 80, 0.5)",0.05327068392432656,1.4268866148789356,-1.912620739460944,41.8982616356798,0.9424243764789964,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384615384615386,0.9846153846153847,False,False,False,False,-0.3342401567112372,-0.2819764792512214,False,False,False,False,-277312.0,-94216.01117621895,False,False,False,False,7303.4174974007265,False,False,False,False
2025-06-24 16:00:00+00:00,1.325,1.325,1.315,1.325,7006.0,,,,,,,,,,,,,,,,,1.427756598056064,1.4300039549665577,1.4441582270189663,1.4379694003685775,1.4325995685689474,1.4565092706315734,1.4497899835316144,1.449361005578321,1.422112390672648,,,,1.4389178221548078,"rgba(239, 83, 80, 0.5)",0.05422824635466685,1.4252778474029901,-1.8491810844692809,38.33638857581621,-2.3255734056388846,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9318568994889269,0.9829642248722318,False,False,False,False,-0.34282825441539394,-0.3124023668333077,False,False,False,False,-277312.0,-97054.70867736284,False,False,False,False,7298.806373410017,False,False,False,False
2025-06-24 17:00:00+00:00,1.325,1.325,1.32,1.32,5505.0,,,,,,,,,,,,,,,,,1.4266661812279606,1.4290218762350155,1.4433791509586205,1.4372846637419714,1.4319824133053471,1.4560166567454853,1.4493478937625621,1.4489215289712685,1.4218295060564374,,,,1.4382722078894075,"rgba(239, 83, 80, 1.0)",0.055507324409151605,1.4241436475094331,-1.8762145107513537,35.51773628465234,-5.0478018106709115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336734693877554,0.9829931972789117,False,False,False,False,-0.3343385986415388,-0.32337048273742325,False,False,False,False,-282817.0,-99934.74420174482,False,False,False,False,7270.99542188428,False,False,False,False
2025-06-24 18:00:00+00:00,1.325,1.33,1.315,1.325,11187.0,,,,,,,,,,,,,,,,,1.4245520329440882,1.4271101530073558,1.4418473590960255,1.4359374263511497,1.4307678111276332,1.4550388795641467,1.4484704390474252,1.448049276100129,1.4212690067165712,,,,1.4370047093282805,"rgba(239, 83, 80, 1.0)",0.056589401484377744,1.422125373197018,-1.7163173783315384,34.70952404950937,-6.090860011362267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323181049069373,0.9813874788494076,False,False,False,False,-0.3343385986415388,-0.32885454068948106,False,False,False,False,-271630.0,-102596.68615210535,False,False,False,False,7331.708671157392,False,False,False,False
2025-06-24 19:00:00+00:00,1.325,1.365,1.32,1.35,34941.0,,,,,,,,,,,,,,,,,1.4197737909829253,1.4227193116705035,1.4381355149191064,1.4326989494004003,1.4278741428449584,1.4525631190283783,1.4462680297296617,1.445861313478292,1.4199370984468906,,,,1.4339812522779019,"rgba(239, 83, 80, 0.5)",0.0571348176455226,1.4185641527005508,-1.2000415075434092,38.74069913933695,-6.090860011362267,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.935,0.9699999999999998,False,False,False,False,-0.2679584719143544,-0.29840650630191773,False,False,False,False,-236689.0,-104675.63675439829,False,False,False,False,7759.759699511541,False,False,False,False
2025-06-25 14:00:00+00:00,1.345,1.35,1.32,1.335,9876.0,,,,,,,,,,,,,,,,,1.4183586065181206,1.4214132106307407,1.4370302241436508,1.4317253413115651,1.4269968529246826,1.4518202260227533,1.445602614269059,1.4451999774091426,1.4195199112150438,,,,1.4330741071605289,"rgba(239, 83, 80, 0.5)",0.05778766662891093,1.4174209593331706,-1.4262724927525583,39.53249451667422,-6.090860011362267,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9356435643564359,0.975247524752475,False,False,False,False,-0.2925528718446957,-0.2954796890733067,False,False,False,False,-246565.0,-106875.4718434774,False,False,False,False,7792.569626650897,False,False,False,False
2025-06-25 15:00:00+00:00,1.335,1.335,1.31,1.315,43299.0,,,,,,,,,,,,,,,,,1.4116507429242249,1.4151986673893941,1.4317782521243687,1.427048303779552,1.422741919386737,1.4482666492340004,1.4423935543842072,1.4420089490686563,1.4174219985394354,,,,1.4287232263145084,"rgba(239, 83, 80, 0.5)",0.058806676706178146,1.411739935280813,-1.64505020006767,37.947481469897866,-6.090860011362267,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.932896890343699,0.9803600654664483,False,False,False,False,-0.3343385986415388,-0.31490914385742275,False,False,False,False,-289864.0,-109712.50328776457,False,False,False,False,8343.05691926096,False,False,False,False
2025-06-25 16:00:00+00:00,1.315,1.315,1.305,1.315,13255.0,,,,,,,,,,,,,,,,,1.4096060362011613,1.4132922430695058,1.4301505108761188,1.4255883887751883,1.4214059826539334,1.4471485847430328,1.4413790302529268,1.440999839767084,1.4167439075811483,,,,1.4273682804355667,"rgba(239, 83, 80, 0.5)",0.05983136963828023,1.4100009701889222,-1.587812058511535,36.8908061053803,-6.090860011362267,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9386401326699835,0.9867330016583747,False,False,False,False,-0.34282825441539394,-0.32886869913640837,False,False,False,False,-289864.0,-112505.54974841938,False,False,False,False,8419.211075551488,False,False,False,False
2025-06-25 17:00:00+00:00,1.315,1.315,1.305,1.305,707.0,,,,,,,,,,,,,,,,,1.4094956896396722,1.413189257205773,1.4300625205609336,1.4255093083250105,1.4213334911161049,1.447088008335072,1.4413239801367719,1.440945078364952,1.416706843903966,,,,1.4272949086209175,"rgba(239, 83, 80, 1.0)",0.060760792241984475,1.4099066470121748,-1.7265516650009465,35.15595046008104,-7.48818606250623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350000000000002,0.9899999999999999,False,False,False,False,-0.34282825441539394,-0.33584847677590113,False,False,False,False,-290571.0,-115266.25440348264,False,False,False,False,8299.64191158945,False,False,False,False
2025-06-25 18:00:00+00:00,1.305,1.31,1.295,1.295,4491.0,,,,,,,,,,,,,,,,,1.408743042311927,1.4124881431174918,1.4294684828163446,1.4249739056455502,1.420841373355984,1.4466814105093273,1.4409535068200814,1.4405764832438412,1.416453940491453,,,,1.4267978098124443,"rgba(239, 83, 80, 1.0)",0.06195755594548952,1.4092506085331094,-1.844014128537083,33.039222917231065,-9.97924566409133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9318936877076414,0.985049833887043,False,False,False,False,-0.34282825441539394,-0.33933836559564756,False,False,False,False,-295062.0,-118053.78534296353,False,False,False,False,8240.59319978186,False,False,False,False
2025-06-25 19:00:00+00:00,1.295,1.305,1.29,1.29,23955.0,,,,,,,,,,,,,,,,,1.4047201892587677,1.4087305165660653,1.4262704568108628,1.4220822757398823,1.4181765435438305,1.4444773861025313,1.4389408110269173,1.438573728514403,1.4150661242150064,,,,1.4241153368642516,"rgba(239, 83, 80, 1.0)",0.06317657223432593,1.405743685288978,-1.8320665587819047,31.160965451156912,-12.188511157895654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304635761589404,0.9867549668874169,False,False,False,False,-0.34282825441539394,-0.3410833100055207,False,False,False,False,-319017.0,-121169.49409733618,False,False,False,False,8484.22741373873,False,False,False,False
2025-06-26 14:00:00+00:00,1.29,1.305,1.285,1.305,586.0,,,,,,,,,,,,,,,,,1.4046282241350063,1.4086442108904982,1.4261960681199548,1.4220149636336243,1.4181144943721615,1.4444254568246486,1.4388933948009561,1.4385265477495888,1.4150335035134418,,,,1.42405298489332,"rgba(239, 83, 80, 1.0)",0.06389123641071451,1.4056647274909626,-1.575563929360448,33.32149235591956,-12.188511157895654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291598023064253,0.9868204283360791,False,False,False,False,-0.34282825441539394,-0.3419557822104573,False,False,False,False,-318431.0,-124227.81201830771,False,False,False,False,8361.774275541231,False,False,False,False
2025-06-26 15:00:00+00:00,1.305,1.32,1.295,1.32,8416.0,,,,,,,,,,,,,,,,,1.4034882679523812,1.4075674687409165,1.4252475975305199,1.4211596095685368,1.4173288064688705,1.4437514071634119,1.4382801882788998,1.4379165462074093,1.414620313066497,,,,1.4232622449974937,"rgba(239, 83, 80, 0.5)",0.06424194133918079,1.4047199586313275,-1.318763986038778,37.60809726756193,-12.188511157895654,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9326765188834154,0.985221674876847,False,False,False,False,-0.3051071773529924,-0.32353147978172486,False,False,False,False,-310015.0,-127108.2335374037,False,False,False,False,8362.614984447568,False,False,False,False
2025-06-26 16:00:00+00:00,1.32,1.32,1.28,1.285,43359.0,,,,,,,,,,,,,,,,,1.3970415964294363,1.4014767459659845,1.4199178703384758,1.4163148976734823,1.4128474749258402,1.4399595755075547,1.4348085406361133,1.434461650326205,1.4122065509756205,,,,1.4187816558643014,"rgba(239, 83, 80, 0.75)",0.06537156447142105,1.3991945214404302,-1.7468531212887453,36.39561064317522,-12.188511157895654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9265905383360526,0.9885807504078303,False,False,False,False,-0.32763237426378744,-0.3255819270227561,False,False,False,False,-353374.0,-130616.22991666877,False,False,False,False,8905.194597091791,False,False,False,False
2025-06-26 17:00:00+00:00,1.285,1.295,1.28,1.28,5748.0,,,,,,,,,,,,,,,,,1.3961658834386252,1.4006472225663902,1.4191899351670296,1.4156497871370508,1.4122295951441854,1.4394376857755067,1.4343288836033066,1.4339841978385193,1.4118671787381272,,,,1.4181667077120825,"rgba(239, 83, 80, 0.75)",0.06671000843370462,1.398435036309012,-1.7753713286771773,35.125717244214684,-12.188511157895654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9312602291325697,0.9934533551554826,False,False,False,False,-0.34282825441539394,-0.334205090719075,False,False,False,False,-359122.0,-134158.9550342398,False,False,False,False,8856.245843648507,False,False,False,False
2025-06-26 18:00:00+00:00,1.285,1.285,1.275,1.285,4729.0,,,,,,,,,,,,,,,,,1.3954343168766927,1.3999541467476528,1.418582180306432,1.4150937849636929,1.4117125114245501,1.4390017340315424,1.4339277991269108,1.433584931283611,1.4115820244659478,,,,1.417652603247448,"rgba(239, 83, 80, 0.75)",0.06793664245005859,1.3977981755307742,-1.6603436888082042,35.264410645029045,-12.188511157895654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927986906710311,0.9934533551554828,False,False,False,False,-0.34282825441539394,-0.3385166725672345,False,False,False,False,-354393.0,-137573.4363515384,False,False,False,False,8792.25753599504,False,False,False,False
