date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_308,aVWAP_peak_247,aVWAP_peak_215,aVWAP_peak_145,aVWAP_peak_121,aVWAP_peak_103,aVWAP_peak_24,aVWAP_valley_400,aVWAP_valley_335,aVWAP_OB_bear_247,aVWAP_OB_bear_103,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,43.365,44.23,43.2,43.98,3705.0,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3705.0,False,False,False,False
2023-12-27 17:00:00+00:00,43.73,43.73,43.285,43.37,535.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-535.0,-8.294573643410853,False,False,False,False,3655.8527131782944,False,False,False,False
2023-12-28 17:00:00+00:00,43.28,43.62,43.28,43.52,2548.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,7.22311396468722,-60.83467094703083,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2013.0,23.043326723153655,False,False,False,False,3638.6767021212668,False,False,False,False
2023-12-29 17:00:00+00:00,43.145,43.3,43.11,43.11,627.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,9.150147419364158,-58.378029441352865,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1386.0,44.17443793674817,False,False,False,False,3591.984040072875,False,False,False,False
2024-01-01 17:00:00+00:00,43.11,43.11,43.11,43.11,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,10.434836389148785,-56.181733141477366,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1386.0,64.97793502300013,False,False,False,False,3536.2943650329853,False,False,False,False
2024-01-02 17:00:00+00:00,42.88,42.88,42.22,42.38,828.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,9.23667789286302,-56.181733141477366,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,558.0,72.62168796837997,False,False,False,False,3494.305305109993,False,False,False,False
2024-01-03 17:00:00+00:00,42.38,42.38,41.53,41.565,642.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,7.587034903908137,-56.181733141477366,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84.0,70.193444744064,False,False,False,False,3450.0835174338686,False,False,False,False
2024-01-04 17:00:00+00:00,41.52,41.52,41.07,41.18,284.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,6.2507367440730555,-56.181733141477366,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368.0,63.39974792632657,False,False,False,False,3400.996951272103,False,False,False,False
2024-01-05 17:00:00+00:00,41.18,41.19,40.95,40.95,417.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,5.240488288273367,-56.181733141477366,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-785.0,50.246263462352516,False,False,False,False,3354.7334326477294,False,False,False,False
2024-01-08 17:00:00+00:00,41.45,41.59,41.16,41.24,5190.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,8.577824058929787,-52.452321309823866,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4405.0,117.76182526913774,False,False,False,False,3383.187177877997,False,False,False,False
2024-01-09 17:00:00+00:00,40.86,41.27,40.71,41.225,670.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.068333333333335,,10.766196726441475,-49.463657585409564,False,False,False,True,True,,1.0,41.27,40.71,32.0,0,,,False,False,False,False,,,False,False,False,False,3735.0,173.84303728046893,False,False,False,False,3341.122260391516,False,False,False,False
2024-01-10 17:00:00+00:00,41.88,42.065,41.49,41.97,1413.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.59292286765883,,20.325930857092494,-39.93851641893194,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5148.0,250.96174988077172,False,False,False,False,3311.2288920133533,False,False,False,False
2024-01-11 17:00:00+00:00,41.5,41.97,41.33,41.9,14080.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.71523799212192,,26.312738422755224,-34.16195121586547,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8932.0,108.59024988262021,False,False,False,False,3478.1865836100455,False,False,False,False
2024-01-12 17:00:00+00:00,42.265,42.76,42.265,42.735,2479.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.831119962092764,,36.121540734787445,-25.04959666155326,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6453.0,6.860168489091208,False,False,False,False,3462.695318747874,False,False,False,False
2024-01-15 17:00:00+00:00,42.735,42.735,42.735,42.735,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.831119962092764,,42.66074227614226,-19.163196343421102,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6453.0,-93.29270234019702,False,False,False,False,3409.0101200075965,False,False,False,False
2024-01-16 17:00:00+00:00,41.995,42.18,41.89,42.0,2463.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.85355168601437,,42.56893966382729,-19.163196343421102,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8916.0,-230.0788619938374,False,False,False,False,3394.343296441587,False,False,False,False
2024-01-17 17:00:00+00:00,41.145,41.72,41.145,41.72,608.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.84444503292958,,41.19216585236053,-19.163196343421102,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9524.0,-374.17066258308023,False,False,False,False,3351.1441755665237,False,False,False,False
2024-01-18 17:00:00+00:00,42.67,42.89,42.33,42.6,3247.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,41.94360102831197,,45.35690459153442,-15.78581185402443,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6277.0,-465.6873964965208,False,False,False,False,3349.5295371856473,False,False,False,False
2024-01-19 17:00:00+00:00,42.61,43.26,42.55,43.115,2408.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.03434966627691,,50.29789097411745,-10.718900693946473,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3869.0,-518.4519329849468,False,False,False,False,3334.932180019978,False,False,False,False
2024-01-22 17:00:00+00:00,42.92,42.92,42.61,42.805,2634.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.09966707775036,,51.85242685254441,-8.798554879042896,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6503.0,-611.2356239464204,False,False,False,False,3324.065014438273,False,False,False,False
2024-01-23 17:00:00+00:00,43.06,43.66,43.06,43.625,1765.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.17460005666257,,55.96811234056736,-4.434280311213726,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4738.0,-675.2164669860108,False,False,False,False,3299.893463826827,False,False,False,False
2024-01-24 17:00:00+00:00,43.255,43.4,42.55,42.665,2784.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.230767271569555,,54.160357561156786,-4.434280311213726,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7522.0,-781.3681496683981,False,False,False,False,3291.8951155504424,False,False,False,False
2024-01-25 17:00:00+00:00,43.55,43.64,43.235,43.45,2877.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.32384618467457,,55.652818553232365,-3.8516569089551567,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4645.0,-841.2694186657873,False,False,False,False,3285.462633138807,False,False,False,False
2024-01-26 17:00:00+00:00,43.75,43.93,43.59,43.88,1470.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.37963172913774,,57.910786789001726,-1.1170665100272998,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3175.0,-877.451288143837,False,False,False,False,3257.3159256482827,False,False,False,False
