date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_766,aVWAP_valley_738,aVWAP_valley_708,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_552,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_299,aVWAP_valley_264,aVWAP_valley_235,aVWAP_valley_214,aVWAP_valley_156,aVWAP_valley_90,aVWAP_valley_33,aVWAP_OB_bull_619,aVWAP_OB_bull_552,aVWAP_OB_bull_214,aVWAP_OB_bull_156,aVWAP_OB_bear_865,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 15:00:00+00:00,6.135,6.145,6.025,6.045,143578.0,,,,,,,,,,,,,,,,,,,,,5.699085862908085,5.559405729672125,5.418398887116631,,,,5.699085862908085,,,5.55896349323228,"rgba(38, 166, 154, 1.0)",0.14203263804586685,5.543253214073481,3.532616114364427,65.01555421663645,6.769501768457204,True,False,True,False,True,18.59754883728016,0.0,0.0,0.0,0.0,0,1.026570048309179,0.8884057971014495,False,False,False,False,0.3307902898927725,0.27685666308469675,False,False,False,False,775461.0,517282.50656793575,False,False,False,False,45788.718886057264,False,False,False,False
2025-05-23 16:00:00+00:00,6.045,6.125,6.015,6.105,114317.0,,,,,,,,,,,,,,,,,,,,,5.745591013393675,5.571831520593309,5.429753328986601,,,,5.745591013393675,,,5.582391954324528,"rgba(38, 166, 154, 1.0)",0.15381318375059197,5.562438918741498,3.527402970464904,69.51861037531793,10.633440226918381,True,False,True,False,True,19.940535080835613,0.0,0.0,0.0,0.0,0,1.017909002904163,0.898838334946757,False,False,False,False,0.32007127569064053,0.2984639693876686,False,False,False,False,889778.0,523057.6304971151,False,False,False,False,46851.17285681607,False,False,False,False
2025-05-23 17:00:00+00:00,6.105,6.21,6.105,6.14,89895.0,,,,,,,,,,,,,,,,,,,,,5.781020295262046,5.582480682103278,5.439342461294971,,,,5.781020295262046,,,5.600947812886765,"rgba(38, 166, 154, 1.0)",0.16714650745664036,5.578159783229117,3.361363783904547,72.81775126124279,13.549038502045732,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0226724553786786,0.8929088277858178,False,False,False,False,0.342828187387563,0.32064607838761583,False,False,False,False,979673.0,530136.9385514234,False,False,False,False,47518.51901407473,False,False,False,False
2025-05-23 18:00:00+00:00,6.135,6.265,6.125,6.245,136076.0,,,,,,,,,,,,,,,,,,,,,5.8312602489965695,5.5994994053251075,5.454565252837133,,,,5.8312602489965695,,,5.628441635719604,"rgba(38, 166, 154, 1.0)",0.18404672830071145,5.6021759386383,3.4927220238949226,75.86019862710981,16.412522370783535,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0214899713467056,0.8882521489971347,False,False,False,False,0.34282818958760086,0.33173713398760835,False,False,False,False,1115749.0,539216.1953180679,False,False,False,False,48891.5032154069,False,False,False,False
2025-05-23 19:00:00+00:00,6.245,6.285,6.215,6.265,241272.0,,,,,,,,,,,,,,,,,,,,,5.903887571124358,5.629498073671279,5.481594100121425,,,,5.903887571124358,,,5.671659914972355,"rgba(38, 166, 154, 1.0)",0.2000235796910705,5.64163239619809,3.1164705919406077,78.04288396991149,18.64030959139538,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0281220209723552,0.8898951382268827,False,False,False,False,0.3428281925650775,0.33728266327634293,False,False,False,False,1357021.0,551895.3395767026,False,False,False,False,51874.14657640834,False,False,False,False
2025-05-26 14:00:00+00:00,6.265,6.265,6.265,6.265,0.0,,,,,,,,,,,,,,,,,,,,,5.903887571124358,5.629498073671279,5.481594100121425,,,,5.903887571124358,,,5.671659914972355,"rgba(38, 166, 154, 1.0)",0.21441378283652332,5.64163239619809,2.9073112537601533,79.49800753177928,20.354888974015566,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0282296650717706,0.8952153110047846,False,False,False,False,0.3428281933302361,0.3400554283032895,False,False,False,False,1357021.0,564377.9079553584,False,False,False,False,51069.89624189038,False,False,False,False
2025-05-26 15:00:00+00:00,6.265,6.265,6.265,6.265,0.0,,,,,,,,,,,,,,,,,,,,,5.903887571124358,5.629498073671279,5.481594100121425,,,,5.903887571124358,,,5.671659914972355,"rgba(38, 166, 154, 1.0)",0.2275637124922176,5.64163239619809,2.7393102220690313,80.4680899063578,21.7597395787283,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.03320500481232,0.8917228103946101,False,False,False,False,0.3428281933302361,0.34144181081676284,False,False,False,False,1357021.0,576666.948142097,False,False,False,False,50278.11490480681,False,False,False,False
2025-05-26 16:00:00+00:00,6.265,6.265,6.265,6.265,0.0,,,,,,,,,,,,,,,,,,,,,5.903887571124358,5.629498073671279,5.481594100121425,,,,5.903887571124358,,,5.671659914972355,"rgba(38, 166, 154, 1.0)",0.23967353922659623,5.64163239619809,2.6009029023957253,81.11481148941016,22.9683746838665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0383123181377307,0.8889427740058197,False,False,False,False,0.3428281933302361,0.34213500207349945,False,False,False,False,1357021.0,588765.4605740025,False,False,False,False,49498.609247367945,False,False,False,False
2025-05-26 17:00:00+00:00,6.265,6.265,6.265,6.265,0.0,,,,,,,,,,,,,,,,,,,,,5.903887571124358,5.629498073671279,5.481594100121425,,,,5.903887571124358,,,5.671659914972355,"rgba(38, 166, 154, 1.0)",0.2509047053587646,5.64163239619809,2.48447952743878,81.54595921144505,24.0418897600546,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0389673648319535,0.8855333658061375,False,False,False,False,0.342828193204027,0.34248159763876324,False,False,False,False,1357021.0,600676.3991697544,False,False,False,False,48731.18894895914,False,False,False,False
2025-05-26 18:00:00+00:00,6.265,6.265,6.265,6.265,0.0,,,,,,,,,,,,,,,,,,,,,5.903887571124358,5.629498073671279,5.481594100121425,,,,5.903887571124358,,,5.671659914972355,"rgba(38, 166, 154, 1.0)",0.26137677750675753,5.64163239619809,2.384938745316781,81.83339102613499,25.01185627798921,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.036728697355534,0.8883447600391776,False,False,False,False,0.342828193204027,0.34265489542139516,False,False,False,False,1357021.0,612402.6720508435,False,False,False,False,47975.66663967295,False,False,False,False
2025-05-26 19:00:00+00:00,6.265,6.265,6.265,6.265,0.0,,,,,,,,,,,,,,,,,,,,,5.903887571124358,5.629498073671279,5.481594100121425,,,,5.903887571124358,,,5.671659914972355,"rgba(38, 166, 154, 1.0)",0.27101407828861546,5.64163239619809,2.3001299701414655,82.02501223592827,25.893998966805583,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.041048466864491,0.887734915924827,False,False,False,False,0.342828193204027,0.3427415443127111,False,False,False,False,1357021.0,623947.1422516056,False,False,False,False,47231.85785456174,False,False,False,False
2025-05-27 14:00:00+00:00,6.415,6.445,6.325,6.37,77606.0,,,,,,,,,,,,,,,,,,,,,5.928764266264861,5.640385436983463,5.491247291220764,,,,5.928764266264861,,,5.6867989981563625,"rgba(38, 166, 154, 1.0)",0.28310643272848696,5.655678472950273,2.523155408958146,83.5306767164685,27.936271276631473,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0395894428152497,0.8743890518084066,False,False,False,False,0.34282819787665,0.34278487109468053,False,False,False,False,1434627.0,636515.822216697,False,False,False,False,47702.77478704915,False,False,False,False
2025-05-27 15:00:00+00:00,6.365,6.375,6.305,6.32,31951.0,,,,,,,,,,,,,,,,,,,,,5.937283915221723,5.644499533811793,5.494956036218639,,,,5.937283915221723,,,5.692246495084052,"rgba(38, 166, 154, 1.0)",0.2927136934041578,5.6608227257836745,2.251952296970889,81.30907308507634,27.936271276631473,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0330900243309005,0.8827250608272509,False,False,False,False,0.3175922439557081,0.3301885575251943,False,False,False,False,1402676.0,648394.2745854304,False,False,False,False,47458.56122445924,False,False,False,False
2025-05-27 16:00:00+00:00,6.315,6.315,6.245,6.245,22525.0,,,,,,,,,,,,,,,,,,,,,5.94212677680873,5.647099748450903,5.4973498805550705,,,,5.94212677680873,,,5.6955254686049015,"rgba(38, 166, 154, 0.75)",0.29967599620706964,5.663975292049319,1.938843001456833,75.76106768477322,31.134425662731744,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0262518230432671,0.8925619834710744,False,False,False,False,0.2845372537025339,0.30736290561386415,False,False,False,False,1380151.0,659739.3400957338,False,False,False,False,47071.99438376995,False,False,False,False
2025-05-27 17:00:00+00:00,6.245,6.305,6.23,6.305,5339.0,,,,,,,,,,,,,,,,,,,,,5.943294271338963,5.647724405776334,5.497923664977135,,,,5.943294271338963,,,5.69631411403081,"rgba(38, 166, 154, 0.75)",0.3082396546271773,5.6647333324354525,2.0771716356189276,73.53467381754648,28.995095201233212,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0266472868217056,0.8895348837209303,False,False,False,False,0.2766124576671865,0.29198768164052535,False,False,False,False,1385490.0,670991.2883113038,False,False,False,False,46424.97121502933,False,False,False,False
2025-05-27 18:00:00+00:00,6.305,6.31,6.265,6.305,45173.0,,,,,,,,,,,,,,,,,,,,,5.953237366016866,5.653071077039319,5.502827155928,,,,5.953237366016866,,,5.703045199661395,"rgba(38, 166, 154, 0.75)",0.31635390434257254,5.6712115438700295,2.0034159447062017,72.05041123939532,27.49656260521577,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.028100775193799,0.8914728682170544,False,False,False,False,0.2861882366881316,0.2890879591643285,False,False,False,False,1385490.0,682068.7877173302,False,False,False,False,46405.56080859477,False,False,False,False
2025-05-27 19:00:00+00:00,6.305,6.36,6.295,6.34,140934.0,,,,,,,,,,,,,,,,,,,,,5.984044374422973,5.670162698043926,5.518467569935329,,,,5.984044374422973,,,5.724224880800743,"rgba(38, 166, 154, 0.75)",0.32489558960401543,5.691724282945719,1.9953355410099682,71.93163399199523,27.162684216488444,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0285852713178296,0.8909883720930233,False,False,False,False,0.30844342037817973,0.2987656897712541,False,False,False,False,1526424.0,695159.5662023328,False,False,False,False,47871.11800536074,False,False,False,False
2025-05-28 14:00:00+00:00,6.44,6.54,6.425,6.485,33382.0,,,,,,,,,,,,,,,,,,,,,5.993489740150301,5.674985142856332,5.522761000534842,,,,5.993489740150301,,,5.730411961180491,"rgba(38, 166, 154, 1.0)",0.33713387882597745,5.743855300419391,2.1983690934934947,74.51813591339598,27.162684216488444,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0272988505747127,0.8860153256704982,False,True,False,False,0.34282819841104256,0.32079694409114834,False,False,False,False,1559806.0,708564.9372689633,False,False,False,False,47646.48051690553,False,False,False,False
2025-05-28 15:00:00+00:00,6.485,6.505,6.445,6.445,17112.0,,,,,,,,,,,,,,,,,,,,,5.9980182482100055,5.677379511425148,5.524905359787485,,,,5.9980182482100055,,,5.73343437314088,"rgba(38, 166, 154, 1.0)",0.34746868418101073,5.746224916049975,2.011044781192438,74.10113128859373,27.162684216488444,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0226396917148366,0.8993256262042388,False,False,False,False,0.3386336615944763,0.3297153028428123,False,False,False,False,1542694.0,721497.1707996771,False,False,False,False,47173.07771819382,False,False,False,False
2025-05-28 16:00:00+00:00,6.445,6.485,6.445,6.475,15932.0,,,,,,,,,,,,,,,,,,,,,6.0021865220400885,5.6796051397277685,5.5269001420702475,,,,6.0021865220400885,,,5.736230601279368,"rgba(38, 166, 154, 1.0)",0.3580698004327904,5.748635575131118,2.0285553933644844,74.3906169060241,27.162684216488444,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.020863658418244,0.9019893255701117,False,False,False,False,0.33305872226763567,0.33138701255522396,False,False,False,False,1558626.0,734475.9123376666,False,False,False,False,46688.71992411329,False,False,False,False
2025-05-28 17:00:00+00:00,6.475,6.515,6.435,6.48,16471.0,,,,,,,,,,,,,,,,,,,,,6.0064945043819415,5.681917105885161,5.528971737666477,,,,6.0064945043819415,,,5.739127782644527,"rgba(38, 166, 154, 1.0)",0.3680820389361367,5.751283327217646,1.9797669967503877,74.682059570195,27.162684216488444,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0188588007736947,0.8936170212765958,False,False,False,False,0.3386336615944763,0.3350103370748501,False,False,False,False,1575097.0,747508.7974177027,False,False,False,False,46220.228142344095,False,False,False,False
2025-05-28 18:00:00+00:00,6.475,6.495,6.455,6.47,25702.0,,,,,,,,,,,,,,,,,,,,,6.013016191672999,5.685483096923958,5.532175038648958,,,,6.013016191672999,,,5.743558109081971,"rgba(38, 166, 154, 1.0)",0.37731391810108056,5.7552872512464175,1.8942125229584408,74.22749184404101,27.162684216488444,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0203291384317525,0.8964181994191674,False,False,False,False,0.3386336615944763,0.33682199933466317,False,False,False,False,1549395.0,759941.1416437848,False,False,False,False,45902.116078121704,False,False,False,False
2025-05-28 19:00:00+00:00,6.465,6.485,6.415,6.425,50831.0,,,,,,,,,,,,,,,,,,,,,6.024540688495195,5.692162094981921,5.538235646199863,,,,6.024540688495195,,,5.75164614322566,"rgba(38, 166, 154, 0.75)",0.3850596654363347,5.76209577672613,1.721562351960942,71.09500113508372,24.936328877923884,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0159266409266412,0.8972007722007721,False,False,False,False,0.3247334834432878,0.3307777413889755,False,False,False,False,1498564.0,771392.6588276022,False,False,False,False,45978.532883112064,False,False,False,False
2025-05-29 14:00:00+00:00,6.3,6.315,6.175,6.185,68637.0,,,,,,,,,,,,,,,,,,,,,6.03156312108211,5.698442098025852,5.544360059996701,,,,6.03156312108211,,,5.758121759701555,"rgba(38, 166, 154, 0.5)",0.3877397543676855,5.764208524562498,1.0852420230257678,60.148626112189746,14.887582764460092,False,True,True,False,False,12.977997194617675,0.0,0.0,0.0,0.0,0,1.0042573320719017,0.9020813623462629,False,False,False,False,0.21471430935289093,0.2727460253709332,False,False,False,False,1429927.0,781602.493574461,False,False,False,False,46329.82694693978,False,False,False,False
2025-05-29 15:00:00+00:00,6.185,6.26,6.145,6.215,50095.0,,,,,,,,,,,,,,,,,,,,,6.0359285597808,5.702776574490019,5.548642925457304,,,,6.0359285597808,,,5.762449353242708,#000000,0.39081212508968166,5.766542773754801,1.1475008001409606,53.97275378956358,9.714221910041047,False,True,False,False,False,13.735116466948128,0.0,0.0,0.0,0.0,0,1.0004705882352944,0.9105882352941178,False,False,False,False,0.19261170470381786,0.2326788650373755,False,False,False,False,1480022.0,792430.7029764073,False,False,False,False,46388.20172295621,False,False,False,False
2025-05-29 16:00:00+00:00,6.215,6.24,6.175,6.175,23279.0,,,,,,,,,,,,,,,,,,,,,6.0377694135161075,5.704726254921781,5.55058440626065,,,,6.0377694135161075,,,5.7643600248995135,"rgba(239, 83, 80, 1.0)",0.3933390440874125,5.767719718678556,1.0354433088796873,48.807022188622554,5.477012084027578,False,True,False,True,False,12.285433786341724,0.0,0.0,0.0,0.0,0,1.0156695156695157,0.9078822412155746,False,False,False,False,0.1935672825592437,0.21312307379830958,False,False,False,False,1456743.0,802730.1184341373,False,False,False,False,46029.91952570107,False,False,False,False
2025-05-29 17:00:00+00:00,6.175,6.205,6.155,6.17,43340.0,,,,,,,,,,,,,,,,,,,,,6.040669133434424,5.7081694743337685,5.554057227833699,,,,6.040669133434424,,,5.76763194520063,"rgba(239, 83, 80, 1.0)",0.3955650878663769,5.769786399039444,1.0117515757501565,45.228334247099525,2.583647276794295,False,True,False,True,False,12.10392440090882,0.0,0.0,0.0,0.0,0,1.007604562737643,0.9125475285171105,False,False,False,False,0.17919777851379845,0.196160426156054,False,False,False,False,1413403.0,812197.9150475615,False,False,False,False,45988.21534700803,False,False,False,False
2025-05-29 18:00:00+00:00,6.175,6.2,6.14,6.17,38365.0,,,,,,,,,,,,,,,,,,,,,6.043015837093727,5.711133013286375,5.557066839664749,,,,6.043015837093727,,,5.77040523001495,"rgba(239, 83, 80, 1.0)",0.3978115471263029,5.771706851280126,1.0012106274869335,42.84254228608417,0.5808287966381158,False,True,False,True,False,12.10392440090883,0.0,0.0,0.0,0.0,0,1.0085551330798481,0.9106463878326997,False,False,False,False,0.17082366563048512,0.18349204589326956,False,False,False,False,1413403.0,821518.9241165916,False,False,False,False,45870.0259617831,False,False,False,False
2025-05-29 19:00:00+00:00,6.175,6.22,6.16,6.19,36795.0,,,,,,,,,,,,,,,,,,,,,6.045529965438737,5.714062097792574,5.560019076032855,,,,6.045529965438737,,,5.773203713088056,"rgba(239, 83, 80, 1.0)",0.40020424965439466,5.773922754285722,1.0396622376538769,42.29542190391448,0.02399202001311096,False,True,False,True,False,12.64398624602056,0.0,0.0,0.0,0.0,0,1.0056925996204935,0.9117647058823529,False,False,False,False,0.18143876132437145,0.18246540360882052,False,False,False,False,1450198.0,831265.8865333885,False,False,False,False,45729.32788485623,False,False,False,False
2025-05-30 14:00:00+00:00,6.085,6.155,6.085,6.135,19366.0,,,,,,,,,,,,,,,,,,,,,6.046239019154531,5.7153808051334565,5.56140268482205,,,,6.046239019154531,,,5.774340836370012,"rgba(239, 83, 80, 1.0)",0.4018356304185449,5.774677020349858,0.8966924592397031,40.073486479124114,-2.291111159393566,False,True,False,True,False,10.581892285136426,0.0,0.0,0.0,0.0,0,0.995744680851064,0.9182033096926714,False,False,False,False,0.14444655781216306,0.16345598071049178,False,False,False,False,1430832.0,840561.4851917856,False,False,False,False,45320.594119199544,False,False,False,False
2025-05-30 15:00:00+00:00,6.135,6.145,6.075,6.075,25044.0,,,,,,,,,,,,,,,,,,,,,6.046833239507868,5.716963446052809,5.563097757280941,,,,6.046833239507868,,,5.775631480947207,"rgba(239, 83, 80, 1.0)",0.4027677666768648,5.775469522936665,0.7436803583729793,36.90170020774935,-5.510762261044583,False,True,False,True,False,8.397641098508434,0.0,0.0,0.0,0.0,0,0.9943342776203967,0.9183191690273845,False,False,False,False,0.13919614520936494,0.15132606295992834,False,False,False,False,1405788.0,849324.6869717579,False,False,False,False,45006.22831890188,False,False,False,False
2025-05-30 16:00:00+00:00,6.075,6.085,6.015,6.065,74005.0,,,,,,,,,,,,,,,,,,,,,6.047099537019697,5.721041818690266,5.5676442192507745,,,,6.047099537019697,,,5.778595191653579,"rgba(239, 83, 80, 1.0)",0.40351275139769255,5.777057443955859,0.7135897317910338,34.5223916923878,-7.986274917495024,False,True,False,True,False,8.037215071493165,0.0,0.0,0.0,0.0,0,0.9856733524355302,0.9403056351480419,False,False,False,False,0.10784300616832058,0.12958453456412447,False,False,False,False,1331783.0,856804.660817157,False,False,False,False,45455.82167829875,False,False,False,False
2025-05-30 17:00:00+00:00,6.065,6.155,6.065,6.135,115694.0,,,,,,,,,,,,,,,,,,,,,6.0505546343907275,5.728396556745139,5.57548791448352,,,,6.0505546343907275,,,5.784813035206462,"rgba(239, 83, 80, 1.0)",0.4045039449021936,5.782330320350719,0.8718572070651962,36.91446325280727,-7.986274917495024,False,True,False,True,False,10.042444256205023,0.0,0.0,0.0,0.0,0,0.9956813819577737,0.9265834932821497,False,False,False,False,0.13919614520936535,0.13439033988674493,False,False,False,False,1447477.0,865962.3715021623,False,False,False,False,46544.78568328636,False,False,False,False
2025-05-30 18:00:00+00:00,6.135,6.165,6.13,6.14,29491.0,,,,,,,,,,,,,,,,,,,,,6.051708079408437,5.730353214576415,5.5775481737674815,,,,6.051708079408437,,,5.7865364892507785,"rgba(239, 83, 80, 0.75)",0.4053632782916859,5.783927394144698,0.8784037058213352,38.770964158576284,-7.986274917495024,False,True,False,True,True,10.183912580640822,0.0,0.0,0.0,0.0,0,1.0067437379576107,0.9142581888246627,False,False,False,False,0.15892696702272335,0.14665865345473414,False,False,False,False,1476968.0,875435.3269827489,False,False,False,False,46280.385905250914,False,False,False,False
2025-05-30 19:00:00+00:00,6.135,6.2,6.115,6.17,226330.0,,,,,,,,,,,,,,,,,,,,,6.061131069441383,5.745359011058092,5.593327170896768,,,,6.061131069441383,,,5.799939083798748,"rgba(239, 83, 80, 0.75)",0.40596422866423865,5.796944428041557,0.9189370531140731,41.60658933282106,-7.986274917495024,False,True,False,True,True,11.03678679113385,0.0,0.0,0.0,0.0,0,1.0052910052910053,0.9105339105339104,False,False,False,False,0.16353634550694618,0.15509749948084017,False,False,False,False,1703298.0,888270.4071845667,False,False,False,False,49071.85279044082,False,False,False,False
2025-06-02 14:00:00+00:00,6.06,6.095,6.02,6.065,26637.0,,,,,,,,,,,,,,,,,,,,,6.061119775803809,5.746642079761976,5.594806128122174,,,,6.061119775803809,,,5.800855994562653,"rgba(239, 83, 80, 0.75)",0.4055203308574479,5.797755405335364,0.6590165136716183,39.60300433421067,-7.986274917495024,False,True,False,True,True,7.175037714235614,0.0,0.0,0.0,0.0,0,0.9908960229995212,0.9195016770483947,False,False,False,False,0.11088270338342246,0.1329901014321313,False,False,False,False,1676661.0,900493.5171506974,False,False,False,False,48724.02561539522,False,False,False,False
2025-06-02 15:00:00+00:00,6.065,6.075,6.03,6.035,38168.0,,,,,,,,,,,,,,,,,,,,,6.060915907181775,5.748384991041415,5.596848777910102,,,,6.060915907181775,,,5.80204989204443,"rgba(239, 83, 80, 1.0)",0.4048679909428322,5.7988015437863645,0.5833962217254837,37.39424800359454,-7.986274917495024,False,True,False,True,False,6.113588152058341,0.0,0.0,0.0,0.0,1,0.9846227775108123,0.9250360403652089,False,False,False,False,0.10826839195595706,0.12062924669404418,False,False,False,False,1638493.0,911935.3695979734,False,False,False,False,48560.36630352863,False,False,False,False
2025-06-02 16:00:00+00:00,6.035,6.065,6.01,6.035,26541.0,,,,,,,,,,,,,,,,,,,,,6.060680366428149,5.749544842883121,5.598226993700127,,,,6.060680366428149,,,5.802817401003799,"rgba(239, 83, 80, 1.0)",0.4041243230349586,5.799471807678508,0.5828112263886631,35.921743783183786,-7.986274917495024,False,True,False,True,False,6.113588152058341,0.0,0.0,0.0,0.0,0,0.9809756097560979,0.942439024390244,False,False,False,False,0.10043415041563841,0.1105316985548413,False,False,False,False,1638493.0,923199.8289840514,False,False,False,False,48218.980779442914,False,False,False,False
2025-06-02 17:00:00+00:00,6.035,6.04,5.99,6.025,37611.0,,,,,,,,,,,,,,,,,,,,,6.060105388255705,5.7510686313492645,5.600084271662723,,,,6.060105388255705,,,5.803752763755898,"rgba(239, 83, 80, 1.0)",0.4018483421517191,5.80026746978363,0.5592471254529209,34.6091360492691,-9.14737215155877,False,True,False,True,False,5.751564463408766,0.0,0.0,0.0,0.0,0,0.9828934506353864,0.9359726295210166,False,False,False,False,0.08870548298636047,0.09961859077060088,False,False,False,False,1600882.0,933706.52930988,False,False,False,False,48054.515961156976,False,False,False,False
2025-06-02 18:00:00+00:00,6.025,6.025,5.98,6.015,44678.0,,,,,,,,,,,,,,,,,,,,6.006666666666667,6.059257156689181,5.7527783927173815,5.602208348802273,,,6.006666666666667,6.059257156689181,,,5.855227641218876,"rgba(239, 83, 80, 1.0)",0.39950744448407105,5.812529216322479,0.5068010282987201,33.38479713457544,-10.67336614491591,False,True,False,True,False,5.385468578091533,1.0,6.025,5.98,0.0,0,0.9809104258443467,0.9373470386686243,False,False,False,False,0.08220026350123168,0.09090942713591628,False,False,True,False,1556204.0,943357.6528864709,False,False,False,False,48002.16687648787,False,False,True,False
2025-06-02 19:00:00+00:00,6.015,6.065,6.0,6.025,45123.0,,,,,,,,,,,,,,,,,,,,6.018391146349522,6.058795533369419,5.754638701906402,5.60445364084092,,,6.018391146349522,6.058795533369419,,,5.859069755616566,"rgba(239, 83, 80, 1.0)",0.398069802380892,5.814232416358478,0.5294739324131148,33.38686888181507,-11.101819942117295,False,True,False,True,False,5.706031480392376,0.0,0.0,0.0,0.0,0,0.9828431372549022,0.9352941176470585,False,False,False,False,0.0978255115733524,0.09436746935463433,False,False,False,False,1601327.0,953558.7280355179,False,False,False,False,47957.52863034077,False,False,False,False
2025-06-03 14:00:00+00:00,6.205,6.465,6.2,6.365,77186.0,,,,,,,,,,,,,,,,,,,,6.168588393108446,6.066273269254995,5.761319554501843,5.611028298153548,,,6.168588393108446,6.066273269254995,,,5.9018023787547085,#000000,0.4002451050845455,5.856552408595995,1.270340561183387,46.18162551228414,-10.113172531345448,False,True,False,False,True,15.251423351752596,0.0,0.0,0.0,0.0,0,0.9871977240398295,0.9084874348032244,False,False,False,False,0.258086440679504,0.17622695501706914,False,False,False,False,1678513.0,964798.3291512462,False,False,False,False,48410.6832252192,False,False,False,False
2025-06-03 15:00:00+00:00,6.365,6.46,6.315,6.405,34208.0,,,,,,,,,,,,,,,,,,,,6.206800450640755,6.070038726842705,5.764482405036504,5.61410124724956,,,6.206800450640755,6.070038726842705,,,5.913855707442381,"rgba(38, 166, 154, 0.5)",0.4026042252164733,5.862542742619259,1.347370999618972,55.37821067146713,-2.0858855615752248,False,True,True,False,True,16.223404305622626,0.0,0.0,0.0,0.0,0,1.0023518344308562,0.9021636876763874,False,False,False,False,0.28868030890689744,0.2324536319619833,False,False,False,False,1712721.0,976394.0294744826,False,False,False,False,48190.48658606852,False,False,False,False
2025-06-03 16:00:00+00:00,6.405,6.44,6.365,6.415,44748.0,,,,,,,,,,,,,,,,,,,,6.243165028753276,6.07503325501732,5.768659015339036,5.618152920881722,,,6.243165028753276,6.07503325501732,,,5.926252554997839,"rgba(38, 166, 154, 0.5)",0.4053996804400509,5.869364829291789,1.345919094252709,61.680098200832916,3.1360262229515072,False,False,True,False,True,16.466316868613227,0.0,0.0,0.0,0.0,0,1.0213371266002846,0.9023233760075865,False,False,False,False,0.29711390757856615,0.26478376977027474,False,False,False,False,1757469.0,988503.7189399946,False,False,False,False,48137.11470101319,False,False,False,False
2025-06-03 17:00:00+00:00,6.415,6.415,6.34,6.34,11715.0,,,,,,,,,,,,,,,,,,,,6.2487045295184585,6.076155215348764,5.769672667110267,5.619151123807983,,,6.2487045295184585,6.076155215348764,,,5.928420883946368,"rgba(38, 166, 154, 0.5)",0.4051411943846019,5.87061473019606,1.1585720640354114,62.3768751182095,3.413703851008691,False,False,True,False,True,13.662055237294148,0.0,0.0,0.0,0.0,0,1.013763644992881,0.9084005695301377,False,False,False,False,0.28308009682368396,0.27393193329697935,False,False,False,False,1745754.0,1000244.0333750334,False,False,False,False,47572.43075216027,False,False,False,False
