date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_803,aVWAP_peak_778,aVWAP_peak_756,aVWAP_peak_723,aVWAP_valley_855,aVWAP_valley_820,aVWAP_valley_782,aVWAP_valley_744,aVWAP_valley_704,aVWAP_valley_667,aVWAP_valley_652,aVWAP_valley_612,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_414,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_324,aVWAP_OB_bull_652,aVWAP_OB_bull_570,aVWAP_OB_bull_337,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 19:00:00+00:00,152.66,153.06,152.545,152.63,14103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.694024983202,20.058234941576075,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37418.0,7391.778656610565,False,False,False,False,19353.69657411646,False,False,False,False
2025-01-24 20:00:00+00:00,152.58,152.595,151.19,151.42,24198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.02296025472856,13.626935195193532,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13220.0,7482.138677438308,False,False,False,False,19428.802053587522,False,False,False,False
2025-01-27 15:00:00+00:00,154.25,154.85,151.41,151.41,8511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,152.55666666666664,,50.87823519961181,9.485973236508023,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4709.0,7439.1442793384895,False,False,False,False,19259.53380469469,False,False,False,False
2025-01-27 16:00:00+00:00,151.46,151.82,150.96,150.96,8324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,151.90894228294226,,46.057935487660544,5.445802355992036,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3615.0,7267.7621974882795,False,False,False,False,19089.990644931982,False,False,False,False
2025-01-27 17:00:00+00:00,151.05,152.32,150.965,151.935,7949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,151.85475723585105,,47.09016506979176,5.445802355992036,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4334.0,7222.277512255903,False,False,False,False,18917.262107801253,False,False,False,False
2025-01-27 18:00:00+00:00,151.67,151.8,151.07,151.48,9101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,151.7460455462102,,46.21908498865802,5.445802355992036,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4767.0,7036.39724074806,False,False,False,False,18765.071997602783,False,False,False,False
2025-01-27 19:00:00+00:00,151.55,152.67,151.545,151.75,12386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,151.8109020768948,,46.74390807017969,5.445802355992036,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7619.0,7045.429841666694,False,False,False,False,18666.171656554678,False,False,False,False
2025-01-27 20:00:00+00:00,151.81,152.7,151.0,152.65,21159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,151.90684858371642,,50.27853710473265,5.445802355992036,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28778.0,7382.368913888917,False,False,False,False,18704.820158003444,False,False,False,False
2025-01-28 15:00:00+00:00,151.245,151.99,150.74,151.65,15708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,151.82242151603356,,49.07610296308437,5.445802355992036,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13070.0,7470.549240805368,False,False,False,False,18658.357829972385,False,False,False,False
2025-01-28 16:00:00+00:00,151.66,151.83,149.95,149.965,17860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,151.60301240288584,,44.216355515636934,2.457963841666505,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4790.0,7280.463206064199,False,False,False,False,18645.98018919762,False,False,False,False
2025-01-28 17:00:00+00:00,149.96,150.29,149.5,149.51,12227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,151.40470814749392,,40.13221684438239,-1.6176348808612886,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17017.0,6903.758350156227,False,False,False,False,18546.46111649688,False,False,False,False
2025-01-28 18:00:00+00:00,149.51,150.2,149.32,149.62,7972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,151.29345423841625,,37.853481735543426,-3.9930368426214926,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9045.0,6656.490778835974,False,False,False,False,18382.515982907782,False,False,False,False
2025-01-28 19:00:00+00:00,149.72,150.84,149.24,150.76,9802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,150.7488112631903,,40.466599097630976,-3.9930368426214926,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,757.0,6565.025805520687,False,False,False,False,18249.484727358824,False,False,False,False
2025-01-28 20:00:00+00:00,150.7,151.1,150.42,150.65,21096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,150.8658773376617,,41.90747982673465,-3.9930368426214926,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20339.0,6147.909126365327,False,False,False,False,18293.616747089694,False,False,False,False
2025-01-29 15:00:00+00:00,151.885,152.54,151.07,152.0,8867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,151.02925992652675,,46.8151867222372,-10.968391169388141,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11472.0,5874.7322406852445,False,False,False,False,18147.46765023559,False,False,False,False
2025-01-29 16:00:00+00:00,152.12,153.03,152.07,152.925,4788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,151.14772937757152,,52.137933641615234,-5.876085294576065,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6684.0,5680.023213697876,False,False,False,False,17940.34412077457,False,False,False,False
2025-01-29 17:00:00+00:00,152.93,153.065,151.59,151.59,6154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,151.51036386053428,,51.768296975365836,-5.876085294576065,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12838.0,5392.922078601784,False,False,False,False,17757.610103398223,False,False,False,False
2025-01-29 18:00:00+00:00,151.605,151.81,151.08,151.68,5329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,151.43726438630299,,51.750413213859126,-5.72704962535439,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7509.0,5192.892278933539,False,False,False,False,17564.918473888174,False,False,False,False
2025-01-29 19:00:00+00:00,151.65,151.65,151.0,151.305,3636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,151.3991803243616,,50.67685850243912,-5.72704962535439,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11145.0,4939.591623446197,False,False,False,False,17348.966249486806,False,False,False,False
2025-01-29 20:00:00+00:00,151.23,151.53,150.56,151.53,16656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,151.30959327407115,,50.64590514770691,-5.72704962535439,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5511.0,4948.450668043931,False,False,False,False,17338.222586704065,False,False,False,False
2025-01-30 15:00:00+00:00,152.07,152.61,151.46,151.5,8351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,151.36724054165342,,50.52492641376573,-5.331721820538448,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2840.0,4827.699494895963,False,False,False,False,17198.88580241408,False,False,False,False
2025-01-30 16:00:00+00:00,151.4,151.61,149.7,149.7,5420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,151.29283064949033,,45.64091688468605,-5.331721820538448,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8260.0,4624.789425207653,False,False,False,False,17016.26741788053,False,False,False,False
2025-01-30 17:00:00+00:00,149.6,149.88,149.245,149.57,6780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,151.1577707504657,,42.11281754171939,-2.1279361717045475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15040.0,4319.908969002883,False,False,False,False,16857.565597448272,False,False,False,False
2025-01-30 18:00:00+00:00,149.555,149.99,149.33,149.63,9327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,151.01799002172893,,40.01353270970654,-4.2236212374641084,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5713.0,4164.3599927392725,False,False,False,False,16740.812642449073,False,False,False,False
2025-01-30 19:00:00+00:00,149.77,150.37,149.74,150.28,9313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,150.94702274740632,,41.27947660292624,-4.2236212374641084,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3600.0,4155.6102254099815,False,False,False,False,16625.65275651963,False,False,False,False
2025-01-30 20:00:00+00:00,150.28,150.68,148.41,149.985,24134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,150.73755635810994,,41.25005508838294,-4.2236212374641084,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20534.0,3772.825570752462,False,False,False,False,16742.061240914674,False,False,False,False
2025-01-31 15:00:00+00:00,146.75,148.355,146.2,148.11,13374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,150.46783769830648,,37.117635156836215,-7.496007300934153,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33908.0,3188.6267246942843,False,False,False,False,16689.84323717956,False,False,False,False
2025-01-31 16:00:00+00:00,148.23,149.12,148.125,148.845,15031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,150.32002384536594,,37.129925454591856,-7.689194663007854,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18877.0,2846.523984776544,False,False,False,False,16664.124737378326,False,False,False,False
2025-01-31 17:00:00+00:00,148.84,149.89,148.54,149.59,10362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,150.26959023106602,,39.59810766478274,-7.689194663007854,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8515.0,2670.3763260978376,False,False,False,False,16566.417377108894,False,False,False,False
2025-01-31 18:00:00+00:00,149.63,149.98,148.02,148.04,7595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,150.209893803859,,38.04303577964683,-7.689194663007854,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16110.0,2379.2077008870183,False,False,False,False,16427.325634828136,False,False,False,False
2025-01-31 19:00:00+00:00,147.96,147.96,146.685,146.85,8130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,150.0895944714017,,35.17837193497837,-9.820773343312368,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24240.0,1966.5068062996224,False,False,False,False,16298.68492731142,False,False,False,False
2025-01-31 20:00:00+00:00,146.72,147.295,145.3,145.48,16526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,149.78770171992775,,31.60997824759594,-13.220343208521108,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40766.0,1303.987320930636,False,False,False,False,16302.209192004268,False,False,False,False
2025-02-03 15:00:00+00:00,143.77,146.99,143.55,146.635,15029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,148.58083137514987,,32.708307158461,-13.220343208521108,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25737.0,884.7472074278355,False,False,False,False,16282.469514608852,False,False,False,False
2025-02-03 16:00:00+00:00,146.585,147.64,145.8,147.04,21894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,148.57761063730112,,34.56168879743154,-13.220343208521108,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3843.0,811.4488011111249,False,False,False,False,16369.469987250575,False,False,False,False
2025-02-03 17:00:00+00:00,147.01,147.3,146.25,146.43,16048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,148.4868020862413,,34.77035188000524,-13.220343208521108,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19891.0,490.48060264428574,False,False,False,False,16364.485956440489,False,False,False,False
2025-02-03 18:00:00+00:00,146.405,147.42,146.2,147.06,30197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,148.3644656274285,,36.757388987879295,-13.220343208521108,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10306.0,642.6591979521263,False,False,False,False,16578.94353851118,False,False,False,False
2025-02-03 19:00:00+00:00,147.12,148.565,147.11,147.875,18725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,148.3774101554551,,40.269174776706805,-14.65378466261491,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29031.0,1082.7885127125583,False,False,False,False,16612.215731712557,False,False,False,False
2025-02-03 20:00:00+00:00,147.91,148.04,146.84,147.41,23713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,148.3348503307653,,41.564507195044136,-13.340539903841794,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5318.0,1148.4507063139138,False,False,False,False,16722.305410290657,False,False,False,False
2025-02-04 15:00:00+00:00,152.865,156.14,151.47,155.23,32539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,149.06586241209743,,52.788698070422484,-3.0311023341669383,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37857.0,1717.5755015648608,False,False,False,False,16967.52548144894,False,False,False,False
2025-02-04 16:00:00+00:00,155.12,157.185,154.56,156.84,22093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,149.5879840445581,,61.21406830874056,4.199080780852668,True,False,True,False,True,15.502545671789669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59950.0,2620.403788362305,False,False,False,False,17046.990202666788,False,False,False,False
2025-02-04 17:00:00+00:00,156.86,157.42,155.365,156.33,37835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,150.32178479967953,,65.81346017692333,7.854213204421654,True,False,True,False,True,14.029869729924812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22115.0,2922.645590093122,False,False,False,False,17369.284928206835,False,False,False,False
2025-02-04 18:00:00+00:00,156.44,157.42,156.44,157.225,16261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,150.61364411899916,,69.47665334986391,10.86513089441543,True,False,True,False,True,15.75616987993159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38376.0,3472.309999549042,False,False,False,False,17352.10221614161,False,False,False,False
2025-02-04 19:00:00+00:00,157.17,157.34,155.16,156.1,31492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,151.0413509861558,,69.56300217069686,10.869849422297065,True,False,True,False,True,12.575735848295874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6884.0,3525.2044181606843,False,False,False,False,17571.32543759678,False,False,False,False
2025-02-04 20:00:00+00:00,156.11,157.32,155.48,156.93,48820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,151.6198525947323,,70.3363835965306,11.861375427994574,True,False,True,False,True,14.180288895630884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55704.0,4334.177993072922,False,False,False,False,18055.801012207685,False,False,False,False
2025-02-05 15:00:00+00:00,157.35,158.42,156.375,157.32,19960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,152.9572897404116,,71.19080331024388,13.108966028190792,True,False,True,False,True,14.920721939864347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75664.0,5440.0667063586125,False,False,False,False,18085.323477134694,False,False,False,False
2025-02-05 16:00:00+00:00,157.305,158.26,157.165,158.1,20543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,153.19668127176698,,72.43995137241497,14.808102142775965,True,False,True,False,True,16.37722608172112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96207.0,6847.305982229021,False,False,False,False,18123.426989117102,False,False,False,False
2025-02-05 17:00:00+00:00,158.11,158.11,156.19,156.47,16022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,153.27370385245337,,69.51897027917263,14.808102142775965,True,False,True,False,True,11.885618151755882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80185.0,7984.3244941324465,False,False,False,False,18090.846725719937,False,False,False,False
2025-02-05 18:00:00+00:00,156.505,157.405,156.25,157.01,10982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,153.33130368453237,,68.21379727865718,14.808102142775965,True,False,True,False,False,12.917226995269164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91167.0,9273.978377944346,False,False,False,False,17980.6320478018,False,False,False,False
2025-02-05 19:00:00+00:00,157.025,158.04,156.99,157.88,14425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,153.45142605214122,,68.34918805019883,14.808102142775965,True,False,True,False,False,14.541807727023436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105592.0,10767.281038751411,False,False,False,False,17925.505969541307,False,False,False,False
2025-02-05 20:00:00+00:00,157.91,158.36,157.075,157.31,38348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,153.72501903234928,,67.05069291118721,14.808102142775965,True,False,True,False,False,13.002258651753198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67244.0,11642.889084662242,False,False,False,False,18242.133783967023,False,False,False,False
2025-02-06 15:00:00+00:00,157.86,158.0,155.05,155.89,15460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,153.7688363557589,,63.06079796454553,18.970858439065168,True,False,True,False,False,9.316981594929064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51784.0,12265.231889551198,False,False,False,False,18198.999926851255,False,False,False,False
2025-02-06 16:00:00+00:00,155.86,156.24,154.32,154.61,8766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,153.7649263079739,,58.041304392648826,14.13546337863096,True,False,True,False,False,6.189659631879568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43018.0,12742.018992038777,False,False,False,False,18052.75186596984,False,False,False,False
2025-02-06 17:00:00+00:00,154.56,154.73,151.78,152.39,13520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,153.69174254184222,,51.48711173247533,8.110746672371526,False,False,False,False,False,1.1885737076302583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29498.0,13001.801643324998,False,False,False,False,17982.476643241625,False,False,False,False
2025-02-06 18:00:00+00:00,152.425,153.12,151.83,151.83,16818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,153.58810162340325,,46.42899670163468,3.6323623575240944,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12680.0,12996.81247056027,False,False,False,False,17964.422741796017,False,False,False,False
