date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_767,aVWAP_peak_741,aVWAP_peak_683,aVWAP_peak_617,aVWAP_peak_599,aVWAP_peak_570,aVWAP_peak_504,aVWAP_peak_474,aVWAP_peak_446,aVWAP_peak_422,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_317,aVWAP_peak_301,aVWAP_valley_861,aVWAP_valley_808,aVWAP_valley_792,aVWAP_valley_750,aVWAP_valley_697,aVWAP_valley_673,aVWAP_valley_641,aVWAP_valley_582,aVWAP_valley_554,aVWAP_OB_bull_861,aVWAP_OB_bull_641,aVWAP_OB_bear_301,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,118.555,118.68,118.0,118.415,6003.0,,,,,,,,,,,,,,,119.21921983785172,120.42303995627482,,,,,,,,,,,,120.42303995627482,119.82112989706327,,"rgba(239, 83, 80, 1.0)",2.314538902964377,116.5391538645155,0.8104621326874191,38.81254940201403,-12.572957235013561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9888584647342086,0.9712963837220278,False,False,False,False,0.06952355962785878,0.06977685018104908,False,False,False,False,587906.0,565860.2187541377,False,False,False,False,15892.160470151492,False,False,False,False
2025-06-30 17:00:00+00:00,118.415,118.425,117.085,117.17,5822.0,,,,,,,,,,,,,,,119.19292294939606,120.39723234708202,,,,,,,,,,,,120.39723234708202,119.79507764823904,,"rgba(239, 83, 80, 1.0)",2.2337941443386184,116.53355436675687,0.2849168688422568,34.03436790046341,-11.460426918450807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9813819758672703,0.9717665912518851,False,False,False,False,0.03501429892313199,0.05239557455209053,False,False,False,False,582084.0,566111.7502463217,False,False,False,False,15736.033951234414,False,False,False,False
2025-06-30 18:00:00+00:00,117.205,117.26,116.785,117.075,16421.0,,,,,,,,,,,,,,,119.10080084374772,120.31399358952099,,,,,,,,,,,,120.31399358952099,119.70739721663435,,"rgba(239, 83, 80, 1.0)",2.165102169738795,116.51182075673941,0.26011670540634846,30.61077637708007,-14.614264586132883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822975339612822,0.9764755999432003,False,False,False,False,-0.008088414546555464,0.022153580002767535,False,False,False,False,565663.0,566104.7928781617,False,False,False,False,15746.653579897447,False,False,False,False
2025-06-30 19:00:00+00:00,117.06,117.13,116.37,116.955,26814.0,,,,,,,,,,,,,,,118.95173761136739,120.17797473329321,,,,,,,,,,,,120.17797473329321,119.56485617233031,,"rgba(239, 83, 80, 1.0)",2.0824701894846744,116.48123085867624,0.22750344457079377,28.012936205083474,-16.970676634752493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9710069526557257,0.9828311970865059,False,False,False,False,-0.024122327516683317,-0.0009843737569578907,False,False,False,False,538849.0,565682.2224459421,False,False,False,False,15918.240346100587,False,False,False,False
2025-07-01 14:00:00+00:00,113.955,114.15,112.31,112.64,33901.0,,,,,,,,,,,,,,,118.50033310535105,119.84297455611865,,,,,,,,,,,,119.84297455611865,119.17165383073484,,"rgba(239, 83, 80, 1.0)",2.1413099425988076,116.34586053973871,-1.7306511617094904,21.588295413105293,-22.79899483497815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495183569611055,0.9824154852780805,False,False,False,False,-0.2354320053413981,-0.118208189549178,False,False,False,False,504948.0,564740.6065940671,False,False,False,False,16197.04282135484,False,False,False,False
2025-07-01 15:00:00+00:00,112.56,112.81,111.485,111.82,21631.0,,,,,,,,,,,,,,,118.200447848505,119.61626016085476,,,,,,,,,,,,119.61626016085476,118.90835400467988,,"rgba(239, 83, 80, 1.0)",2.2300727011141324,116.25820151277313,-1.9901600116246578,16.965732102545807,-26.80216374583673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409535838332811,0.9979250304479226,False,False,False,False,-0.30387301714946463,-0.21104060334932132,False,False,False,False,483317.0,563478.2250964846,False,False,False,False,16281.290219473369,False,False,False,False
2025-07-01 16:00:00+00:00,111.79,112.405,111.19,112.29,22554.0,,,,,,,,,,,,,,,117.91250056616951,119.39123216731994,,,,,,,,,,,,119.39123216731994,118.65186636674473,,"rgba(239, 83, 80, 1.0)",2.3201910879681664,116.17588695901854,-1.674813328595912,16.033896083133882,-27.493687913563583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339575245489842,1.015345969399406,False,False,False,False,-0.3265764032599225,-0.2688085033046219,False,False,False,False,505871.0,562585.0898236709,False,False,False,False,16378.541533900137,False,False,False,False
2025-07-01 17:00:00+00:00,112.29,112.63,111.61,111.615,13109.0,,,,,,,,,,,,,,,117.75677163777245,119.26624945000493,,,,,,,,,,,,119.26624945000493,118.51151054388869,,"rgba(239, 83, 80, 1.0)",2.4515432719853463,116.13173830469016,-1.842406110593492,14.933405059831193,-28.58922688958966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303838050746546,1.0201062562975174,False,False,False,False,-0.3056456182087478,-0.28722706075668486,False,False,False,False,492762.0,561502.5612992729,False,False,False,False,16327.85096748308,False,False,False,False
2025-07-01 18:00:00+00:00,111.63,112.175,111.28,111.94,22347.0,,,,,,,,,,,,,,,117.50272061741585,119.05833309039024,,,,,,,,,,,,119.05833309039024,118.28052685390304,,"rgba(239, 83, 80, 1.0)",2.56374480290387,116.05926549281237,-1.6067377252785133,15.715221782682855,-28.58922688958966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196746778762682,1.0257698985652928,False,False,False,False,-0.3311556792991728,-0.30919137002792885,False,False,False,False,515109.0,560783.2812791292,False,False,False,False,16421.171107522103,False,False,False,False
2025-07-01 19:00:00+00:00,111.88,111.9,110.91,111.19,40455.0,,,,,,,,,,,,,,,117.06064903688613,118.68766482191376,,,,,,,,,,,,118.68766482191376,117.87415692939994,,"rgba(239, 83, 80, 1.0)",2.7032018269302953,115.92948620637654,-1.7532861065570566,15.55023544457999,-28.58922688958966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167880553532415,1.0271303714493807,False,False,False,False,-0.34282825441539394,-0.32600981222166137,False,False,False,False,474654.0,559447.943584879,False,False,False,False,16793.788609731062,False,False,False,False
2025-07-02 14:00:00+00:00,110.54,110.755,109.41,109.86,16223.0,,,,,,,,,,,,,,,116.86366193008008,118.52381161595888,,,,,,,,,,,,118.52381161595888,117.69373677301948,,"rgba(239, 83, 80, 1.0)",2.887506784829185,115.86849292135909,-2.0808584599445483,14.465951187653314,-29.936768779042097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9084179643421354,1.0297449785601442,False,False,False,False,-0.34282825441539394,-0.3344190333185276,False,False,False,False,458431.0,557881.7894207725,False,False,False,False,16784.939173921277,False,False,False,False
2025-07-02 15:00:00+00:00,109.83,109.98,109.165,109.68,27862.0,,,,,,,,,,,,,,,116.53154224854597,118.24382525902743,,,,,,,,,,,,118.24382525902743,117.3876837537867,,"rgba(239, 83, 80, 1.0)",3.0676707526801112,115.76323771584684,-1.9830151950081778,13.626645566089643,-31.142020285152554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902441221511576,1.0382397982163767,False,False,False,False,-0.34282825441539394,-0.33862364386696076,False,False,False,False,430569.0,555907.9477243264,False,False,False,False,16956.676551069784,False,False,False,False
2025-07-02 16:00:00+00:00,109.775,110.19,109.66,109.875,18728.0,,,,,,,,,,,,,,,116.33383451973366,118.07150735988081,,,,,,,,,,,,118.07150735988081,117.20267093980723,,"rgba(239, 83, 80, 1.0)",3.2305928764447276,115.69972403372631,-1.802989190063599,14.049300606978615,-31.142020285152554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062246278755078,1.0379341452413169,False,False,False,False,-0.3231713607605556,-0.33089750231375814,False,False,False,False,449297.0,554255.0648138718,False,False,False,False,16984.138930122965,False,False,False,False
2025-07-02 17:00:00+00:00,109.855,110.29,109.73,110.23,10946.0,,,,,,,,,,,,,,,116.22665240819592,117.97614110563721,,,,,,,,,,,,117.97614110563721,117.10139675691656,,"rgba(239, 83, 80, 0.75)",3.3815731226436365,115.66493202696033,-1.6072200215240118,16.15065067452928,-31.142020285152554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9037881176523584,1.0376109184270976,False,False,False,False,-0.3184678165973485,-0.3246826594555533,False,False,False,False,460243.0,552797.5134214086,False,False,False,False,16890.524373066793,False,False,False,False
2025-07-02 18:00:00+00:00,110.285,110.41,109.55,110.41,26726.0,,,,,,,,,,,,,,,115.98138535620846,117.75372185194882,,,,,,,,,,,,117.75372185194882,116.86755360407864,,"rgba(239, 83, 80, 0.75)",3.5168715148913625,115.58391338525091,-1.471169294454801,18.488621385124855,-31.142020285152554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.903273609052944,1.0366428667654586,False,False,False,False,-0.3201263250223634,-0.32240449223895834,False,False,False,False,486969.0,551776.9163140999,False,False,False,False,17043.012367282812,False,False,False,False
2025-07-02 19:00:00+00:00,110.47,110.75,110.085,110.315,41848.0,,,,,,,,,,,,,,,115.64998822807682,117.44073024031447,,,,,,,,,,,,117.44073024031447,116.54535923419564,,"rgba(239, 83, 80, 0.75)",3.6459238785155548,115.47098215352673,-1.4141771263820255,19.888770045898468,-34.492644550620966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9160216021602164,1.029027902790279,False,False,False,False,-0.2961026819887115,-0.3092535871138349,False,False,False,False,445121.0,550123.3362162069,False,False,False,False,17427.585818952848,False,False,False,False
2025-07-03 14:00:00+00:00,110.26,110.56,109.3,109.59,18414.0,,,,,,,,,,,,,,,115.50189567989572,117.30088041414848,,,,,,,,,,,,117.30088041414848,116.4013880470221,,"rgba(239, 83, 80, 0.75)",3.7891846171788726,115.41857279750471,-1.5382129366513158,19.68904333336435,-34.46951430419239,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9111389797106646,1.0271868141711826,False,False,False,False,-0.322894300601888,-0.3160739438578615,False,False,False,False,426707.0,548209.9046469635,False,False,False,False,17442.879062069856,False,False,False,False
2025-07-03 15:00:00+00:00,109.58,109.66,107.96,108.37,14235.0,,,,,,,,,,,,,,,115.3702669683788,117.18011014863724,,,,,,,,,,,,117.18011014863724,116.27518855850802,,"rgba(239, 83, 80, 1.0)",3.9630655733586644,115.16312032017963,-1.7141074742355356,18.135108911647098,-34.46951430419239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8990862313697662,1.0349538679914831,False,False,False,False,-0.34282825441539394,-0.32945109913662773,False,False,False,False,412472.0,546105.441009026,False,False,False,False,17393.144502967996,False,False,False,False
2025-07-03 16:00:00+00:00,108.375,108.875,108.02,108.73,34032.0,,,,,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 1.0)",4.113760965258086,115.0486271455294,-1.5359733341076558,19.034847737976822,-34.46951430419239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095195729537371,1.03758896797153,False,False,False,False,-0.34282825441539394,-0.33613967677601087,False,False,False,False,446504.0,544561.2326212891,False,False,False,False,17651.111254859963,False,False,False,False
2025-07-03 17:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 1.0)",4.252763805101782,115.0486271455294,-1.4857695924587482,19.634673622196637,-34.00046637292092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196693323748769,1.034774013837721,False,False,False,False,-0.32828843411550684,-0.3322140554457589,False,False,False,False,446504.0,543040.9654488659,False,False,False,False,17377.45061524973,False,False,False,False
2025-07-03 18:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 1.0)",4.384659940382442,115.0486271455294,-1.4410757576283697,20.034557545009847,-33.366316914735876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9229097822642709,1.0286994703725496,False,False,False,False,-0.32828843411550684,-0.33025124478063284,False,False,False,False,446504.0,541544.2683101237,False,False,False,False,17108.03277625361,False,False,False,False
2025-07-03 19:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 0.75)",4.507699968832301,115.0486271455294,-1.4017408410538472,20.301146826885322,-32.84042164002015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9205068599298059,1.0300834130999588,False,False,False,False,-0.32828843411550684,-0.32926983944806987,False,False,False,False,446504.0,540070.7757781837,False,False,False,False,16842.791958017122,False,False,False,False
2025-07-04 14:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 0.75)",4.624022430897488,115.0486271455294,-1.3664784805775676,20.478873014802303,-32.38884949680089,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9203154371647339,1.0288845078171562,False,False,False,False,-0.32828843411550684,-0.3287791367817884,False,False,False,False,446504.0,538620.1280917001,False,False,False,False,16581.663400528483,False,False,False,False
2025-07-04 15:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 0.75)",4.731928679410612,115.0486271455294,-1.3353174939053414,20.59735714008029,-31.99224347219311,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.922087501728828,1.0264625881702085,False,False,False,False,-0.32828843411550684,-0.32853378544864764,False,False,False,False,446504.0,537191.9710670225,False,False,False,False,16324.58334780711,False,False,False,False
2025-07-04 16:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 0.75)",4.831339286088164,115.0486271455294,-1.3078417331864625,20.676346556932284,-31.639570956964313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9320855115758031,1.0229182225541447,False,False,False,False,-0.32828843411550684,-0.3284111097820772,False,False,False,False,446504.0,535785.9560117198,False,False,False,False,16071.489032337233,False,False,False,False
2025-07-04 17:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 0.75)",4.927387607102994,115.0486271455294,-1.282348304895048,20.729006168166947,-31.3243834233361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9269836803601578,1.0232132808103542,False,False,False,False,-0.32828843411550684,-0.328349771948792,False,False,False,False,446504.0,534401.739639445,False,False,False,False,15822.318659742858,False,False,False,False
2025-07-04 18:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 0.75)",5.015975514330374,115.0486271455294,-1.2597005562482135,20.76411257565672,-31.04263420260331,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239570581033999,1.0253790375741594,False,False,False,False,-0.32828843411550684,-0.3283191030321494,False,False,False,False,446504.0,533038.9839861202,False,False,False,False,15577.011393700332,False,False,False,False
2025-07-04 19:00:00+00:00,108.73,108.73,108.73,108.73,0.0,,,,,,,,,,,,,,,115.06986077663116,116.900691610764,,,,,,,,,,,,116.900691610764,115.98527619369759,,"rgba(239, 83, 80, 0.75)",5.095141642816401,115.0486271455294,-1.2401278685623927,20.78751684731657,-30.791449086503512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9223011363636366,1.028267045454545,False,False,False,False,-0.32828843411550684,-0.32830376857382815,False,False,False,False,446504.0,531697.3563274206,False,False,False,False,15335.507341084822,False,False,False,False
2025-07-07 14:00:00+00:00,109.07,109.39,108.73,108.85,15980.0,,,,,,,,,,,,,,,114.9468111442234,116.78233926376846,,,,,,,,,,,,116.78233926376846,115.86457520399594,,"rgba(239, 83, 80, 0.75)",5.166194203623298,115.00745597179609,-1.1918746622954244,22.620743978913545,-28.932606290271867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233207190160835,1.0207663197729422,False,False,False,False,-0.3114714952499586,-0.3198876319118934,False,False,False,False,462484.0,530624.2810355226,False,False,False,False,15345.499475331568,False,False,False,False
2025-07-07 15:00:00+00:00,108.83,109.925,108.6,109.45,31810.0,,,,,,,,,,,,,,109.32499999999999,114.72909214666228,116.56667010177749,,,,,,,,,,,,116.56667010177749,113.54025408281325,,"rgba(239, 83, 80, 0.5)",5.217565069287935,114.7544225487577,-1.016647129133287,30.70435659723594,-21.578826897648106,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9253640206669799,1.0130108031939875,False,False,False,False,-0.30123643049536597,-0.3105620312036297,False,False,False,False,494294.0,530061.0208644292,False,False,False,False,15600.763049357434,False,False,False,False
2025-07-07 16:00:00+00:00,109.48,109.485,108.715,108.775,21037.0,,,,,,,,,,,,,,109.19230877186342,114.58581587956543,116.4245095051562,,,,,,,,,,,,116.4245095051562,113.40087805219503,,"rgba(239, 83, 80, 0.5)",5.272130768279477,114.69273371738234,-1.122455792065557,32.01349481577648,-20.77636842561338,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9250106117058909,1.026269867471584,False,False,False,False,-0.309444798741446,-0.3100034149725378,False,False,False,False,473257.0,529180.338370407,False,False,False,False,15685.04579277825,False,False,False,False
2025-07-07 17:00:00+00:00,108.78,109.07,108.49,108.5,29044.0,,,,,,,,,,,,,,109.01297442128357,114.38920916240178,116.22908472804713,,,,,,,,,,,,116.22908472804713,113.2104227705775,,"rgba(239, 83, 80, 0.5)",5.326634134066226,114.6031229890106,-1.145774767968083,31.652287065010796,-20.77636842561338,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9172100935639357,1.0337869766562706,False,False,False,False,-0.3257290728111236,-0.3178662438918307,False,False,False,False,444213.0,527863.0152948968,False,False,False,False,15892.161361882461,False,False,False,False
2025-07-07 18:00:00+00:00,108.5,108.725,108.095,108.3,32565.0,,,,,,,,,,,,,,108.83098385696978,114.17250387618334,116.01275565255777,,,,,,,,,,,,116.01275565255777,113.00541446190363,,"rgba(239, 83, 80, 0.5)",5.379449452724286,114.500866361246,-1.1526953484256142,30.582310872300745,-20.77636842561338,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9068363979255072,1.04007543611504,False,False,False,False,-0.34282825441539394,-0.33034724915361235,False,False,False,False,411648.0,526061.2321120301,False,False,False,False,16150.654984178856,False,False,False,False
2025-07-07 19:00:00+00:00,108.3,108.95,108.24,108.935,51750.0,,,,,,,,,,,,,,108.79279531625411,113.87664886261584,115.70650905119615,,,,,,,,,,,,115.70650905119615,112.79198441002204,,"rgba(239, 83, 80, 0.5)",5.415003549531855,114.37167847300209,-1.0040027533263776,35.191915790678934,-18.41765681999243,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9066779613158269,1.0407548590521905,False,False,False,False,-0.3333160208310023,-0.33183163499230733,False,False,False,False,463398.0,525089.709133549,False,False,False,False,16702.58281388151,False,False,False,False
2025-07-08 14:00:00+00:00,107.68,108.645,106.96,107.2,12199.0,,,,,,,,,,,,,,108.71134816849302,113.79756770154293,115.62719088051905,,,,,,,,,,,,115.62719088051905,112.71203558351833,,"rgba(239, 83, 80, 0.5)",5.478871745496941,114.3305714362076,-1.3014671208662962,32.24190063942993,-18.41765681999243,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8922286031863655,1.0392738051130046,False,False,False,False,-0.34282825441539394,-0.33732994470385064,False,False,False,False,451199.0,523944.11674388155,False,False,False,False,16632.759824519006,False,False,False,False
2025-07-08 15:00:00+00:00,107.25,107.4,106.55,107.07,15613.0,,,,,,,,,,,,,,108.57416918361524,113.68977211471888,115.52055140250351,,,,,,,,,,,,115.52055140250351,112.5948309002792,,"rgba(239, 83, 80, 0.5)",5.538729614157002,114.27194217723527,-1.300287733639697,29.984068149534323,-15.647515510106466,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905304954060671,1.0512489034581465,False,False,False,False,-0.34282825441539394,-0.3400790995596223,False,False,False,False,435586.0,522574.22346103063,False,False,False,False,16616.9495946815,False,False,False,False
2025-07-08 16:00:00+00:00,107.075,107.18,106.55,107.18,25755.0,,,,,,,,,,,,,,108.38617804128198,113.51830621830855,115.34955750371995,,,,,,,,,,,,115.34955750371995,112.41801392110351,,"rgba(239, 83, 80, 0.5)",5.589729622464151,114.17969799759737,-1.2522426790495909,29.239040645389004,-16.278094284501456,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9049208065046767,1.0507120364713067,False,False,False,False,-0.34282825441539394,-0.3414536769875081,False,False,False,False,461341.0,521624.87115930923,False,False,False,False,16758.624794763957,False,False,False,False
2025-07-08 17:00:00+00:00,107.155,108.345,106.9,106.94,28408.0,,,,,,,,,,,,,,108.2727229992089,113.35068310768487,115.17788288445706,,,,,,,,,,,,115.17788288445706,112.26709633045027,,"rgba(239, 83, 80, 0.5)",5.612152776233438,114.09317485209002,-1.2745866225136566,28.09617955843558,-17.412736678523707,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8999439723596978,1.0403399010178351,False,False,False,False,-0.3079450598918075,-0.3246993684396578,False,False,False,False,432933.0,520249.80338939745,False,False,False,False,16939.23526306219,False,False,False,False
2025-07-08 18:00:00+00:00,106.945,107.26,106.205,106.29,21900.0,,,,,,,,,,,,,,108.13587096710492,113.2108553720568,115.03725669755673,,,,,,,,,,,,115.03725669755673,112.1279943455728,,"rgba(239, 83, 80, 0.5)",5.626437340284254,114.01680004155769,-1.373302424650714,25.82437990444695,-19.631739754159153,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8950789229340764,1.046425255338904,False,False,False,False,-0.34282825441539394,-0.33376381142752587,False,False,False,False,411033.0,518556.5196159184,False,False,False,False,17016.146344255023,False,False,False,False
2025-07-08 19:00:00+00:00,106.26,106.43,105.69,106.4,46439.0,,,,,,,,,,,,,,107.84793249505034,112.91538594242112,114.73996938884581,,,,,,,,,,,,114.73996938884581,111.83442927543909,,"rgba(239, 83, 80, 0.5)",5.643078934842715,113.8525099557836,-1.320646058974774,25.15822472701046,-20.379244817361712,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8924053565636444,1.0529632547147951,False,False,False,False,-0.34282825441539394,-0.33829603292145993,False,False,False,False,457472.0,517609.47280016774,False,False,False,False,17472.314617987504,False,False,False,False
2025-07-09 14:00:00+00:00,105.165,106.16,104.74,106.11,21350.0,,,,,,,,,,,,,,107.71030897485227,112.77818207607386,114.60224026228045,,,,,,,,,,,,114.60224026228045,111.69691043773553,,"rgba(239, 83, 80, 0.5)",5.666524291004247,113.77466761571175,-1.3526223875682677,24.01918053475884,-21.634949735503568,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8818061088977426,1.052159179374456,False,False,False,False,-0.34282825441539394,-0.34056214366842696,False,False,False,False,436122.0,516346.1011288473,False,False,False,False,17532.433771197,False,False,False,False
2025-07-09 15:00:00+00:00,106.155,106.765,105.88,106.395,30011.0,,,,,,,,,,,,,,107.59906574861617,112.61142220830271,114.42970526079509,,,,,,,,,,,,114.42970526079509,111.54673107257133,,"rgba(239, 83, 80, 0.5)",5.683813934132468,113.6823512797024,-1.2821234762701093,25.560870387597227,-21.634949735503568,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984145894428155,1.045637829912023,False,False,False,False,-0.30595451562365045,-0.32325832964603873,False,False,False,False,466133.0,515567.6034369272,False,False,False,False,17725.899914279216,False,False,False,False
2025-07-09 16:00:00+00:00,106.39,106.605,105.8,105.8,25481.0,,,,,,,,,,,,,,107.49990875664994,112.47048038868425,114.28392299386644,,,,,,,,,,,,114.28392299386644,111.41810404640022,,"rgba(239, 83, 80, 0.5)",5.695105134718409,113.60287203217547,-1.3701014902442676,24.950020421851917,-21.634949735503568,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9143730886850154,1.0395700120470759,False,False,False,False,-0.31097634917125844,-0.3171173394086486,False,False,False,False,440652.0,514406.1212130989,False,False,False,False,17846.134024135354,False,False,False,False
2025-07-09 17:00:00+00:00,105.8,106.03,105.52,105.52,25435.0,,,,,,,,,,,,,,107.38998669602059,112.32775747303934,114.13691513165284,,,,,,,,,,,,114.13691513165284,111.28488643357093,,"rgba(239, 83, 80, 0.5)",5.722478352558086,113.52083730838979,-1.398141996432931,23.88400859829494,-22.198865990458025,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171394029573144,1.030503115409653,False,False,False,False,-0.32899280086002225,-0.32305507013433543,False,False,False,False,415217.0,512868.30538033764,False,False,False,False,17963.790860970465,False,False,False,False
2025-07-09 18:00:00+00:00,105.545,105.94,105.4,105.755,22406.0,,,,,,,,,,,,,,107.30407797544441,112.20706990680102,114.01164266340867,,,,,,,,,,,,114.01164266340867,111.17426351521804,,"rgba(239, 83, 80, 0.5)",5.712330815993738,113.45104522375978,-1.3472688245246436,25.07498442622864,-22.198865990458025,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228134384384388,1.029889264264264,False,False,False,False,-0.33344920567105457,-0.32825213790269503,False,False,False,False,437623.0,511701.71149847197,False,False,False,False,18032.6623204903,False,False,False,False
2025-07-09 19:00:00+00:00,105.755,105.915,105.02,105.17,53728.0,,,,,,,,,,,,,,107.09394022264384,111.92101958479302,113.71453662965112,,,,,,,,,,,,113.71453662965112,110.90983214569599,,"rgba(239, 83, 80, 0.5)",5.720740877647705,113.28237997785247,-1.4180645743892137,24.31709048188499,-22.198865990458025,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.921523720495443,1.018415517644309,False,False,False,False,-0.3420800840664022,-0.3351661109845486,False,False,False,False,383895.0,509720.21209539485,False,False,False,False,18586.078408544716,False,False,False,False
