date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_valley_871,aVWAP_valley_845,aVWAP_valley_815,aVWAP_valley_761,aVWAP_valley_713,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_599,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_479,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_288,aVWAP_valley_225,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_125,aVWAP_OB_bull_845,aVWAP_OB_bull_687,aVWAP_OB_bull_512,aVWAP_OB_bull_288,aVWAP_OB_bull_125,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 19:00:00+00:00,0.3064,0.3094,0.3064,0.3094,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3130678989947858,0.3120128292645928,0.31390263297218596,0.3179457968812352,0.3179457968812352,0.3179457968812352,0.3195157323807986,,,,,0.3195157323807986,,0.3160480691794384,"rgba(239, 83, 80, 0.75)",0.0044362133840922385,0.31465435661412217,-1.184423777486378,40.62850465321472,-13.570140248598236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714533873769543,1.1021038409573445,False,False,False,False,-0.24439536568695017,-0.24733388973947845,False,False,False,False,-69895.0,-66197.95918438418,False,False,False,False,456.1193636285404,False,False,False,False
2025-05-16 14:00:00+00:00,0.3094,0.3094,0.3094,0.3094,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3130678989947858,0.3120128292645928,0.31390263297218596,0.3179457968812352,0.3179457968812352,0.3179457968812352,0.3195157323807986,,,,,0.3195157323807986,,0.3160480691794384,"rgba(239, 83, 80, 0.75)",0.004439959012879057,0.31465435661412217,-1.183424576416306,43.79160298891994,-10.70864416510932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8691333982473223,1.1036027263875368,False,False,False,False,-0.22365633837612628,-0.23549511405780238,False,False,False,False,-69895.0,-66255.27764664179,False,False,False,False,449.0477455877878,False,False,False,False
2025-05-16 15:00:00+00:00,0.3094,0.3094,0.3094,0.3094,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3130678989947858,0.3120128292645928,0.31390263297218596,0.3179457968812352,0.3179457968812352,0.3179457968812352,0.3195157323807986,,,,,0.3195157323807986,,0.3160480691794384,"rgba(239, 83, 80, 0.75)",0.004443681616218273,0.31465435661412217,-1.1824331866948192,45.90033521272342,-8.823800718943453,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8660485302821068,1.110278161373052,False,False,False,False,-0.22365633837612628,-0.22957572621696432,False,False,False,False,-69895.0,-66311.70745056983,False,False,False,False,442.08576503603916,False,False,False,False
2025-05-16 16:00:00+00:00,0.3094,0.3094,0.3058,0.3058,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31303505219402006,0.31199092713660004,0.31387630416560713,0.3179118825212488,0.3179118825212488,0.3179118825212488,0.31948547732454735,,,,,0.31948547732454735,,0.31601762976921727,"rgba(239, 83, 80, 1.0)",0.004487744271753756,0.3135454378669448,-1.725908919475471,42.01478363646888,-8.823800718943453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.85337361530715,1.130110775427996,False,False,False,False,-0.2485674793836547,-0.2390716028003095,False,False,False,False,-70030.0,-66369.35539707262,False,False,False,False,437.3247454230773,False,False,False,False
2025-05-16 17:00:00+00:00,0.3058,0.3058,0.3058,0.3058,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31303505219402006,0.31199092713660004,0.31387630416560713,0.3179118825212488,0.3179118825212488,0.3179118825212488,0.31948547732454735,,,,,0.31948547732454735,,0.31601762976921727,"rgba(239, 83, 80, 1.0)",0.004358464892164024,0.3135454378669448,-1.7771022730663932,39.42441591896585,-5.232771154008688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518518518518517,1.1206756206756208,False,False,False,False,-0.27378470287012713,-0.2564281528352183,False,False,False,False,-70030.0,-66426.10957696298,False,False,False,False,430.54451681186674,False,False,False,False
2025-05-16 18:00:00+00:00,0.3058,0.3058,0.305,0.305,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31303349502886463,0.3119898391741902,0.3138750880464056,0.3179104315831344,0.3179104315831344,0.3179104315831344,0.3194842044009956,,,,,0.3194842044009956,,0.3160162744856942,"rgba(239, 83, 80, 1.0)",0.0043710451880581485,0.31353757260800286,-1.9532107861359604,36.76384410183506,-7.664487293827904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.840105648110524,1.1204794798862252,False,False,False,False,-0.2794339059498268,-0.26793102939252256,False,False,False,False,-70035.0,-66482.06136646742,False,False,False,False,423.9469274039308,False,False,False,False
2025-05-16 19:00:00+00:00,0.305,0.305,0.305,0.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31303349502886463,0.3119898391741902,0.3138750880464056,0.3179104315831344,0.3179104315831344,0.3179104315831344,0.3194842044009956,,,,,0.3194842044009956,,0.3160162744856942,"rgba(239, 83, 80, 1.0)",0.004419581733910239,0.31353757260800286,-1.9317603162526467,34.990129557081204,-9.337229494800447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8632567849686846,1.1254697286012527,False,False,False,False,-0.2851005481478675,-0.276515788770195,False,False,False,False,-70035.0,-66537.14568636715,False,False,False,False,417.37410682402486,False,False,False,False
2025-05-19 14:00:00+00:00,0.305,0.305,0.305,0.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31303349502886463,0.3119898391741902,0.3138750880464056,0.3179104315831344,0.3179104315831344,0.3179104315831344,0.3194842044009956,,,,,0.3194842044009956,,0.3160162744856942,"rgba(239, 83, 80, 1.0)",0.004465009104841411,0.31353757260800286,-1.9121064274528734,33.80765319391197,-10.563741559557457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8632567849686846,1.0979123173277663,False,False,False,False,-0.2851005481478675,-0.2808081684590312,False,False,False,False,-70035.0,-66591.37598580332,False,False,False,False,410.9031904391563,False,False,False,False
2025-05-19 15:00:00+00:00,0.305,0.305,0.305,0.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31303349502886463,0.3119898391741902,0.3138750880464056,0.3179104315831344,0.3179104315831344,0.3179104315831344,0.3194842044009956,,,,,0.3194842044009956,,0.3160162744856942,"rgba(239, 83, 80, 1.0)",0.004507421307894051,0.31353757260800286,-1.8941146222676426,33.01933561846581,-11.52655443633639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8613169595596017,1.1134871903451196,False,False,False,False,-0.2851005481478675,-0.2829543583034494,False,False,False,False,-70035.0,-66644.76550540325,False,False,False,False,404.5325983393244,False,False,False,False
2025-05-19 16:00:00+00:00,0.305,0.305,0.305,0.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31303349502886463,0.3119898391741902,0.3138750880464056,0.3179104315831344,0.3179104315831344,0.3179104315831344,0.3194842044009956,,,,,0.3194842044009956,,0.3160162744856942,"rgba(239, 83, 80, 1.0)",0.004506788873017742,0.31353757260800286,-1.8943804221931773,32.49379056816837,-12.329386372264977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528477662502645,1.1077704848613172,False,False,False,False,-0.2851005481478675,-0.2840274532256585,False,False,False,False,-70035.0,-66697.32728051327,False,False,False,False,398.26077510925734,False,False,False,False
2025-05-19 17:00:00+00:00,0.305,0.305,0.305,0.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31303349502886463,0.3119898391741902,0.3138750880464056,0.3179104315831344,0.3179104315831344,0.3179104315831344,0.3194842044009956,,,,,0.3194842044009956,,0.3160162744856942,"rgba(239, 83, 80, 1.0)",0.00450104772587909,0.31353757260800286,-1.8967967299958832,32.14342720130341,-13.029249931630048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528477662502645,1.1077704848613172,False,False,False,False,-0.2851005481478675,-0.284564000686763,False,False,False,False,-70035.0,-66749.07414438127,False,False,False,False,392.08618944864867,False,False,False,False
2025-05-19 18:00:00+00:00,0.305,0.305,0.305,0.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31303349502886463,0.3119898391741902,0.3138750880464056,0.3179104315831344,0.3179104315831344,0.3179104315831344,0.3194842044009956,,,,,0.3194842044009956,,0.3160162744856942,"rgba(239, 83, 80, 1.0)",0.004490178270504602,0.31353757260800286,-1.9013883399875389,31.909851623393436,-13.656240989631755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528477662502645,1.1077704848613172,False,False,False,False,-0.2851005481478675,-0.2848322744173153,False,False,False,False,-70035.0,-66800.01873129008,False,False,False,False,386.007333798282,False,False,False,False
2025-05-19 19:00:00+00:00,0.305,0.305,0.305,0.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31303349502886463,0.3119898391741902,0.3138750880464056,0.3179104315831344,0.3179104315831344,0.3179104315831344,0.3194842044009956,,,,,0.3194842044009956,,0.3160162744856942,"rgba(239, 83, 80, 1.0)",0.0044741431310104125,0.31353757260800286,-1.9082028352711173,31.754134571453456,-14.22552853911543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528477662502645,1.1077704848613172,False,False,False,False,-0.2851005481478675,-0.28496641128259137,False,False,False,False,-70035.0,-66850.17347964217,False,False,False,False,380.022723971952,False,False,False,False
2025-05-20 14:00:00+00:00,0.309,0.309,0.3026,0.3044,4500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30533333333333335,0.31185666010052976,0.3111437448803774,0.31291168396076663,0.31673319258396426,0.31673319258396426,0.31673319258396426,0.3184290616559793,,,,0.30533333333333335,0.3184290616559793,,0.3137342577103599,"rgba(239, 83, 80, 1.0)",0.004515872707054227,0.311477584569109,-1.5672683948892407,30.224960903925304,-16.02728343389598,False,True,False,True,False,0.0,1.0,0.309,0.3026,0.0,0,0.8498015458533527,1.0979736787131815,True,False,False,False,-0.2737847028701278,-0.2793755570763596,False,False,False,False,-74535.0,-66969.31807685702,False,False,False,False,443.8983406545574,False,False,False,False
2025-05-20 15:00:00+00:00,0.3044,0.3069,0.3044,0.3066,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30544848484848486,0.31166319033854506,0.31100152917799817,0.3127418708331296,0.31651380783546607,0.31651380783546607,0.31651380783546607,0.31822592894438023,,,,0.30544848484848486,0.31822592894438023,,0.313577803456117,"rgba(239, 83, 80, 0.75)",0.004525977869553351,0.31131602868904945,-1.0419911066677114,37.93043022297037,-16.263510159184165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8543225270157937,1.101828761429759,False,False,False,False,-0.27590113841881514,-0.27763834774758733,False,False,False,False,-73535.0,-67071.11159504528,False,False,False,False,452.5200718071999,False,False,False,False
2025-05-20 16:00:00+00:00,0.3066,0.3066,0.3066,0.3066,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30544848484848486,0.31166319033854506,0.31100152917799817,0.3127418708331296,0.31651380783546607,0.31651380783546607,0.31651380783546607,0.31822592894438023,,,,0.30544848484848486,0.31822592894438023,,0.313577803456117,"rgba(239, 83, 80, 0.5)",0.004534858778854663,0.31131602868904945,-1.0399505076187976,43.06740976900042,-11.758029173255466,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8494456762749444,1.134589800443459,False,False,False,False,-0.26070461760434605,-0.2691714826759667,False,False,False,False,-73535.0,-67171.3269191531,False,False,False,False,445.50425674042157,False,False,False,False
2025-05-20 17:00:00+00:00,0.3066,0.3066,0.3066,0.3066,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30544848484848486,0.31166319033854506,0.31100152917799817,0.3127418708331296,0.31651380783546607,0.31651380783546607,0.31651380783546607,0.31822592894438023,,,,0.30544848484848486,0.31822592894438023,,0.313577803456117,#000000,0.004548282717211714,0.31131602868904945,-1.0368811664241901,46.49206279968712,-8.886982966412063,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8493494635927868,1.1376398082629537,False,False,False,False,-0.2431990256862333,-0.2561852541811,False,False,False,False,-73535.0,-67269.98851730577,False,False,False,False,438.59721400025995,False,False,False,False
2025-05-20 18:00:00+00:00,0.3066,0.3066,0.3066,0.3066,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30544848484848486,0.31166319033854506,0.31100152917799817,0.3127418708331296,0.31651380783546607,0.31651380783546607,0.31651380783546607,0.31822592894438023,,,,0.30544848484848486,0.31822592894438023,,0.313577803456117,#000000,0.004560902392141467,0.31131602868904945,-1.0340121939849636,48.77516482014492,-6.97133768461579,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8607565560454861,1.1127871896031563,False,False,False,False,-0.23472982316855104,-0.2454575386748255,False,False,False,False,-73535.0,-67367.12047827778,False,False,False,False,431.79725719405434,False,False,False,False
2025-05-20 19:00:00+00:00,0.3066,0.3066,0.3043,0.3043,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054350877192982,0.3116201377104817,0.31096910089336943,0.31270452009019095,0.3164673465108099,0.3164673465108099,0.3164673465108099,0.31818317005410157,,,,0.3054350877192982,0.31818317005410157,,0.3135392569999839,"rgba(239, 83, 80, 0.5)",0.004601273619220019,0.3112744160383898,-1.5157577261341038,43.61692803982483,-6.97133768461579,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8704098554844822,1.1063728974176736,False,False,False,False,-0.2564182268150334,-0.25093788274492945,False,False,False,False,-73735.0,-67465.84729256805,False,False,False,False,428.2035012685651,True,False,False,False
2025-05-21 14:00:00+00:00,0.3043,0.3043,0.3043,0.3043,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054350877192982,0.3116201377104817,0.31096910089336943,0.31270452009019095,0.3164673465108099,0.3164673465108099,0.3164673465108099,0.31818317005410157,,,,0.3054350877192982,0.31818317005410157,,0.3135392569999839,"rgba(239, 83, 80, 1.0)",0.004639550692754832,0.3112744160383898,-1.5032524699603114,40.178103519611426,-3.12755419886102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604201883602993,1.113982129920309,False,False,False,False,-0.27834534669871264,-0.264641614721821,False,False,False,False,-73735.0,-67563.04345857476,False,False,False,False,421.56468729540904,True,False,False,False
2025-05-21 15:00:00+00:00,0.3043,0.307,0.3043,0.307,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30548870967741937,0.3115315148985358,0.31090348489340486,0.3126251350225171,0.31636320649844635,0.31636320649844635,0.31636320649844635,0.31808580522473456,,,,0.30548870967741937,0.31808580522473456,,0.3134655336514939,"rgba(239, 83, 80, 0.5)",0.004513354358742369,0.31120143944405626,-0.9308906658122413,45.85028554486466,-3.12755419886102,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8622461463175922,1.1054563249327134,False,False,False,False,-0.2526298739897234,-0.2586357443557722,False,False,False,False,-73235.0,-67650.98076929452,False,False,False,False,422.7807386551701,False,False,False,False
2025-05-21 16:00:00+00:00,0.307,0.307,0.307,0.307,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30548870967741937,0.3115315148985358,0.31090348489340486,0.3126251350225171,0.31636320649844635,0.31636320649844635,0.31636320649844635,0.31808580522473456,,,,0.30548870967741937,0.31808580522473456,,0.3134655336514939,#000000,0.0044350475585790495,0.31120143944405626,-0.947326807336959,49.63174022836681,-8.089029827722861,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8848167539267014,1.0892545499875343,False,False,False,False,-0.22723754982143646,-0.24293664708860432,False,False,False,False,-73235.0,-67737.55471085584,False,False,False,False,416.2259985209814,False,False,False,False
2025-05-21 17:00:00+00:00,0.307,0.307,0.307,0.307,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30548870967741937,0.3115315148985358,0.31090348489340486,0.3126251350225171,0.31636320649844635,0.31636320649844635,0.31636320649844635,0.31808580522473456,,,,0.30548870967741937,0.31808580522473456,,0.3134655336514939,"rgba(38, 166, 154, 1.0)",0.004432422720271873,0.31120143944405626,-0.9478878052043196,52.15271001736825,-5.801817592108534,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8790567951318458,1.0948275862068966,False,False,False,False,-0.22723754982143646,-0.2350870984550204,False,False,False,False,-73235.0,-67822.78642076504,False,False,False,False,409.77288226484217,False,False,False,False
2025-05-21 18:00:00+00:00,0.307,0.31,0.307,0.31,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,,,,0.3054960566554,0.318083902101057,,0.31346513623939043,"rgba(38, 166, 154, 1.0)",0.004394891383217721,0.3112015992711113,-0.2734081838062506,58.99471709014771,0.5245650436042979,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8688978359335681,1.080775037745345,False,False,False,False,-0.1993564386977876,-0.21722176857640402,False,False,False,False,-73222.0,-67906.4951584276,False,False,False,False,403.6213647103485,False,False,False,False
2025-05-21 19:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,,,,0.3054960566554,0.318083902101057,,0.31346513623939043,"rgba(38, 166, 154, 1.0)",0.004370025666324558,0.3112015992711113,-0.27496389331779636,63.55605513866735,4.638575729411073,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8889456216492213,1.082205769721726,False,False,False,False,-0.1717779847272995,-0.19449987665185176,False,False,False,False,-73222.0,-67988.90608620392,False,False,False,False,397.3636691334438,False,False,False,False
2025-05-22 14:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,,,,0.3054960566554,0.318083902101057,,0.31346513623939043,"rgba(38, 166, 154, 1.0)",0.004233883060002574,0.3112015992711113,-0.2838054934636214,66.59694717101377,7.44578822275686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8829621957534954,1.0872604867944071,False,False,False,False,-0.1717779847272995,-0.18313893068957562,False,False,False,False,-73222.0,-68070.03932517751,False,False,False,False,391.2029920926152,False,False,False,False
2025-05-22 15:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,,,,0.3054960566554,0.318083902101057,,0.31346513623939043,"rgba(38, 166, 154, 1.0)",0.004210791798175082,0.3112015992711113,-0.28536183423556105,68.62420852591138,9.486814895134593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8908091123330714,1.0759361089290391,False,False,False,False,-0.1717779847272995,-0.17745845770843754,False,False,False,False,-73222.0,-68149.91468447709,False,False,False,False,385.13782942451263,False,False,False,False
2025-05-22 16:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,,,,0.3054960566554,0.318083902101057,,0.31346513623939043,"rgba(38, 166, 154, 1.0)",0.004115202314601435,0.3112015992711113,-0.29199032738872155,69.97571609584313,11.077477256491505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8928764166216945,1.0917431192660552,False,False,False,False,-0.1717779847272995,-0.17461822121786852,False,False,False,False,-73222.0,-68228.55166611311,False,False,False,False,379.16670028614806,False,False,False,False
2025-05-22 17:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,,,,0.3054960566554,0.318083902101057,,0.31346513623939043,"rgba(38, 166, 154, 1.0)",0.00405536814738462,0.3112015992711113,-0.29629844380126885,70.87672114246429,12.397370418536724,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8761279737489744,1.0907847962811048,False,False,False,False,-0.1717779847272995,-0.173198102972584,False,False,False,False,-73222.0,-68305.96946973927,False,False,False,False,373.28814679333954,False,False,False,False
2025-05-22 18:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054960566554,0.3115304586449273,0.3109028181916155,0.3126240024672963,0.3163612839516091,0.3163612839516091,0.3163612839516091,0.318083902101057,,,,0.3054960566554,0.318083902101057,,0.31346513623939043,"rgba(38, 166, 154, 1.0)",0.003970409922787061,0.3112015992711113,-0.30263859260855,71.47739117354507,13.54523586933793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8858725761772852,1.0800554016620498,False,False,False,False,-0.1717779847272995,-0.17248804384994176,False,False,False,False,-73222.0,-68382.18699734022,False,False,False,False,367.5007336647606,False,False,False,False
2025-05-22 19:00:00+00:00,0.31,0.314,0.31,0.314,4909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,,,,0.3086610022178265,0.31768682852293717,,0.31373242581340466,"rgba(38, 166, 154, 1.0)",0.003910649355080227,0.3116502934801642,0.6008481728957231,76.64822389869447,18.866476602761736,True,False,True,False,True,3.1556690968468217,0.0,0.0,0.0,0.0,0,0.892502756339581,1.055678059536935,False,False,False,False,-0.1353979454010795,-0.15394299462551064,False,False,False,False,-68313.0,-68381.11433071479,False,False,False,False,437.91157500329143,False,False,False,False
2025-05-23 14:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,,,,0.3086610022178265,0.31768682852293717,,0.31373242581340466,"rgba(38, 166, 154, 1.0)",0.003927671753776833,0.3116502934801642,0.5982441169062369,80.09544571546073,22.376507254984304,True,False,True,False,True,3.1556690968468217,0.0,0.0,0.0,0.0,0,0.909519844573966,1.0502359145156814,False,False,False,False,-0.09937083058935738,-0.126656912607434,False,False,False,False,-68313.0,-68380.05829457968,False,False,False,False,431.12224825905434,False,False,False,False
2025-05-23 15:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,,,,0.3086610022178265,0.31768682852293717,,0.31373242581340466,"rgba(38, 166, 154, 1.0)",0.003903007849118582,0.3116502934801642,0.6020245438057287,82.3935935933049,24.793795538155152,True,False,True,False,True,3.1556690968468217,0.0,0.0,0.0,0.0,0,0.9093723613847452,1.0568533633549115,False,False,False,False,-0.09937083058935738,-0.11301387159839568,False,False,False,False,-68313.0,-68379.01863109782,False,False,False,False,424.4381823945729,False,False,False,False
2025-05-23 16:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,,,,0.3086610022178265,0.31768682852293717,,0.31373242581340466,"rgba(38, 166, 154, 1.0)",0.0039300863067354315,0.3116502934801642,0.5978765697355898,83.92569217853435,26.552926046476728,True,False,True,False,True,3.1556690968468217,0.0,0.0,0.0,0.0,0,0.8944809837003145,1.0723477266228196,False,False,False,False,-0.09937083058935738,-0.10619235109387654,False,False,False,False,-68313.0,-68377.99508642964,False,False,False,False,417.8577454582229,False,False,False,False
2025-05-23 17:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,,,,0.3086610022178265,0.31768682852293717,,0.31373242581340466,"rgba(38, 166, 154, 1.0)",0.003956057278301229,0.3116502934801642,0.5939515923401342,84.94709123535398,27.912396273675654,True,False,True,False,True,3.1556690968468217,0.0,0.0,0.0,0.0,0,0.8924637681159421,1.0736231884057974,False,False,False,False,-0.09937083058935738,-0.10278159084161695,False,False,False,False,-68313.0,-68376.98741067105,False,False,False,False,411.3793307999559,False,False,False,False
2025-05-23 18:00:00+00:00,0.314,0.314,0.314,0.314,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3086610022178265,0.3116851097062792,0.31110885583977793,0.3126285045858412,0.31602970187819174,0.31602970187819174,0.31602970187819174,0.31768682852293717,,,,0.3086610022178265,0.31768682852293717,,0.31373242581340466,"rgba(38, 166, 154, 1.0)",0.0038445388903339565,0.3116502934801642,0.6111803227543069,85.6280239399004,29.02298905527732,True,False,True,False,True,3.1556690968468217,0.0,0.0,0.0,0.0,0,0.8909410729991205,1.0724127821753153,False,False,False,False,-0.09937083058935738,-0.10107621071548717,False,False,False,False,-68313.0,-68375.99535779243,False,False,False,False,405.00135667902634,False,False,False,False
