date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_369,aVWAP_peak_345,aVWAP_peak_314,aVWAP_peak_286,aVWAP_peak_198,aVWAP_valley_391,aVWAP_valley_354,aVWAP_valley_334,aVWAP_valley_317,aVWAP_valley_292,aVWAP_OB_bull_391,aVWAP_OB_bear_198,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,91.72,93.11,91.47,92.83,28062.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,93.60432767981641,33.55872368635396,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129151.0,7907.937949984581,False,False,False,False,19721.69229977764,False,False,False,False
2024-03-07 17:00:00+00:00,97.115,97.115,94.31,94.66,23706.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,95.36166666666668,,94.58179765797968,35.504096324212824,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152857.0,10155.210229829781,False,False,False,False,19783.464512184186,False,False,False,False
2024-03-08 17:00:00+00:00,91.075,92.215,91.075,92.16,19635.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,93.75565676841792,,88.52755120192856,35.504096324212824,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133222.0,12063.222474328544,False,False,False,False,19781.162736801485,False,False,False,False
2024-03-11 17:00:00+00:00,87.02,87.56,85.27,85.295,20021.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,91.31820536494008,,74.51496687970418,34.02739281642161,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113201.0,13631.250032866086,False,False,False,False,19784.881143982857,False,False,False,False
2024-03-12 17:00:00+00:00,81.86,82.33,80.98,81.55,19044.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,89.07695323560583,,62.17029781712411,23.0562876788877,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94157.0,14879.711272666611,False,False,False,False,19773.39461461878,False,False,False,False
2024-03-13 17:00:00+00:00,82.145,82.145,80.62,80.69,10815.0,,,,,,,,,,,,,,,,#000000,,88.15750403163808,,53.34487728430047,15.55705051690542,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83342.0,15941.142105648523,False,False,False,False,19634.504775632446,False,False,False,False
2024-03-14 17:00:00+00:00,79.68,81.925,79.68,81.2,24105.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.8043087991295,,48.122034824452726,11.21676273107672,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107447.0,17359.837576878777,False,False,False,False,19703.81477911101,False,False,False,False
2024-03-15 17:00:00+00:00,80.71,81.925,80.53,81.15,39881.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.19333746451109,,44.597585206689025,8.08580395019662,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67566.0,18138.227691965927,False,False,False,False,20016.639356179057,False,False,False,False
2024-03-18 17:00:00+00:00,82.55,82.76,81.11,81.315,8269.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.14034545156377,,42.50656910287772,5.916194842631647,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75835.0,19032.751293640875,False,False,False,False,19834.505412672403,False,False,False,False
2024-03-19 17:00:00+00:00,82.19,83.17,81.505,82.96,4942.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.14710412849183,,43.62681478094332,5.916194842631647,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80777.0,19990.026467382875,False,False,False,False,19603.613855886782,False,False,False,False
2024-03-20 17:00:00+00:00,82.98,84.71,82.97,83.62,9752.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.25334768969877,,45.31760186858638,5.916194842631647,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90529.0,21083.6539640126,False,False,False,False,19450.875656570704,False,False,False,False
2024-03-21 17:00:00+00:00,84.46,85.4,84.39,85.39,5978.0,,,,,,,,,,,,,,,,#000000,,83.36803681594941,,48.775850766986125,5.916194842631647,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96507.0,22253.00816612093,False,False,False,False,19241.99386344558,False,False,False,False
2024-03-22 17:00:00+00:00,86.595,86.75,85.06,85.06,16903.0,,,,,,,,,,,,,,,,#000000,,83.69197465466529,,50.56532083718324,5.916194842631647,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79604.0,23142.17083021208,False,False,False,False,19205.730392694488,False,False,False,False
2024-03-25 17:00:00+00:00,87.6,87.74,86.34,86.34,8837.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.8653517549765,,53.411786774703096,5.916194842631647,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88441.0,24154.555778580885,False,False,False,False,19044.974882730232,False,False,False,False
2024-03-26 17:00:00+00:00,79.91,80.755,79.83,80.53,32729.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,82.7984012479419,,48.298971485420196,5.916194842631647,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55712.0,24643.818479688158,False,False,False,False,19257.13031090496,False,False,False,False
2024-03-27 17:00:00+00:00,82.99,83.46,82.625,82.99,22033.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,82.94249380072428,,47.88210747490896,5.916194842631647,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77745.0,25467.092611786014,False,False,False,False,19300.16705027077,False,False,False,False
2024-03-28 17:00:00+00:00,83.04,84.445,82.82,83.77,14648.0,,,,,,,,,,,,,,,,#000000,,83.05996085651428,,48.47183459319159,5.916194842631647,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92393.0,26504.703579045145,False,False,False,False,19228.04042933634,False,False,False,False
2024-03-29 17:00:00+00:00,83.77,83.77,83.77,83.77,0.0,,,,,,,,,,,,,,,,#000000,,83.05996085651428,,48.864986005380004,5.916194842631647,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92393.0,27526.227554563822,False,False,False,False,18929.93127539314,False,False,False,False
2024-04-01 17:00:00+00:00,82.63,82.66,81.9,82.58,7104.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.04146441363046,,47.69237122198535,5.244136961037654,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85289.0,28421.77441418299,False,False,False,False,18746.58350368162,False,False,False,False
2024-04-02 17:00:00+00:00,81.92,82.79,81.66,82.755,10301.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.0180278824199,,47.16820531059098,4.025673620981763,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95590.0,29463.142252722788,False,False,False,False,18615.644224554773,False,False,False,False
2024-04-03 17:00:00+00:00,85.61,85.83,84.44,84.775,11451.0,,,,,,,,,,,,,,,,#000000,,83.16537911107066,,49.60477188783871,4.025673620981763,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107041.0,30665.8997371767,False,False,False,False,18504.56446913532,False,False,False,False
2024-04-04 17:00:00+00:00,82.8,82.8,80.73,81.14,11708.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.07777047501646,,46.889321960102436,2.9840486443964593,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95333.0,31668.4904389259,False,False,False,False,18399.191376590585,False,False,False,False
2024-04-05 17:00:00+00:00,83.12,83.36,81.87,81.92,12939.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.04589011485616,,46.14341001743901,1.884779342507585,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108272.0,32856.1417499503,False,False,False,False,18314.537246720964,False,False,False,False
2024-04-08 17:00:00+00:00,83.68,84.08,82.93,82.99,15881.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.07901618127859,,47.07859321365444,1.884779342507585,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124153.0,34271.59691661774,False,False,False,False,18276.807987081876,False,False,False,False
2024-04-09 17:00:00+00:00,81.91,83.0,81.855,82.95,3183.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.07452250874951,,47.648943965206705,1.884779342507585,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120970.0,35615.75820473219,False,False,False,False,18042.795460150373,False,False,False,False
2024-04-10 17:00:00+00:00,82.875,84.05,82.085,84.005,7953.0,,,,,,,,,,,,,,,,#000000,,83.09006026978335,,49.53250948654696,1.884779342507585,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,128923.0,37062.382108534795,False,False,False,False,17886.3645227837,False,False,False,False
2024-04-11 17:00:00+00:00,83.4,83.4,82.0,83.38,13190.0,,,,,,,,,,,,,,,,#000000,,83.0888256403315,,49.803232424402594,1.884779342507585,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,115733.0,38282.081610728055,False,False,False,False,17813.552669717286,False,False,False,False
2024-04-12 17:00:00+00:00,82.39,83.61,82.29,83.505,7348.0,,,,,,,,,,,,,,,,#000000,,83.09387117781718,,50.18763952957072,1.884779342507585,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,123081.0,39596.79352374002,False,False,False,False,17651.296039179033,False,False,False,False
2024-04-15 17:00:00+00:00,85.01,85.26,84.53,84.995,10173.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,83.16798292758335,,52.761886076347146,-1.161966758958684,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,133254.0,41048.84323655025,False,False,False,False,17535.353464928194,False,False,False,False
2024-04-16 17:00:00+00:00,87.27,88.62,86.21,88.405,7987.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.4134338157417,,58.23010891710638,3.997919252487897,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141241.0,42602.2100080766,False,False,False,False,17387.316977099847,False,False,False,False
2024-04-17 17:00:00+00:00,86.015,87.1,85.48,85.48,12464.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.24083773985934,,57.146153678121024,3.997919252487897,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128777.0,43938.253263765335,False,False,False,False,17310.986481330856,False,False,False,False
2024-04-18 17:00:00+00:00,84.75,84.94,83.24,84.04,5261.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.11646924820755,,54.553870508698246,3.997919252487897,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123516.0,45172.01677905579,False,False,False,False,17124.164985496267,False,False,False,False
2024-04-19 17:00:00+00:00,83.855,84.15,83.63,84.05,7218.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.00546058513912,,52.83912257247223,7.479376148202505,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130734.0,46498.5591545743,False,False,False,False,16970.58103223276,False,False,False,False
2024-04-22 17:00:00+00:00,83.85,85.08,83.85,84.49,4247.0,,,,,,,,,,,,,,,,#000000,,83.98249692157475,,52.335535679703554,6.904418485096542,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134981.0,47870.37994287547,False,False,False,False,16773.3162100276,False,False,False,False
2024-04-23 17:00:00+00:00,83.59,84.13,83.38,83.98,5178.0,,,,,,,,,,,,,,,,#000000,,83.93571909083333,,51.19352497199013,5.6481762429228795,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129803.0,49140.65312205569,False,False,False,False,16593.543865686086,False,False,False,False
2024-04-24 17:00:00+00:00,82.87,83.57,82.725,83.43,12104.0,,,,,,,,,,,,,,,,#000000,,83.81524563660226,,49.550478858206034,3.9181405076253313,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117699.0,50203.57322869049,False,False,False,False,16523.93853443514,False,False,False,False
2024-04-25 17:00:00+00:00,85.97,86.85,85.64,86.13,7191.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,83.89952436978244,,52.5746121849386,3.9181405076253313,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124890.0,51361.5023259201,False,False,False,False,16379.241812971028,False,False,False,False
2024-04-26 17:00:00+00:00,85.955,86.12,84.805,85.76,4990.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,83.93266309536605,,53.92157513888139,-0.5213299542400165,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119900.0,52424.114692960095,False,False,False,False,16202.664420521864,False,False,False,False
2024-04-29 17:00:00+00:00,86.73,88.02,86.715,87.81,11804.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.12562104267474,,57.363235106358516,2.75182586195875,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131704.0,53653.26020159637,False,False,False,False,16134.468072916874,False,False,False,False
2024-04-30 17:00:00+00:00,83.665,84.29,82.58,82.77,8940.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.06087004033785,,52.648869259229734,7.655101375384547,False,True,True,False,False,0.42048219575980283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122764.0,54724.744539556115,False,False,False,False,16022.925932251495,False,False,False,False
2024-05-01 17:00:00+00:00,81.46,83.18,80.82,81.38,5663.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.5488285370686,,48.17790555409535,3.68367139404063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117101.0,55691.818267625014,False,False,False,False,15862.306925549921,False,False,False,False
2024-05-02 17:00:00+00:00,82.58,82.89,81.99,82.17,9086.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.55215623901526,,46.32463960952535,2.1152029935557266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126187.0,56784.76682161532,False,False,False,False,15757.247903448371,False,False,False,False
2024-05-03 17:00:00+00:00,84.0,84.37,82.83,84.03,5641.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.63187581333291,,47.546722198885455,2.1152029935557266,False,True,False,True,False,2.308440754050789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131828.0,57948.22780112516,False,False,False,False,15600.40685068173,False,False,False,False
2024-05-06 17:00:00+00:00,85.21,85.21,83.45,83.55,12297.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.73992015049018,,47.76220309423326,2.1152029935557266,False,True,False,True,False,1.5691550587042968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119531.0,58902.99946312322,False,False,False,False,15549.19124059364,False,False,False,False
2024-05-07 17:00:00+00:00,87.38,88.62,86.19,86.555,12445.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.07021503226,,51.39571665982746,2.1152029935557266,False,True,True,False,True,5.796710308594744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131976.0,60035.91420012905,False,False,False,False,15501.064244615443,False,False,False,False
2024-05-08 17:00:00+00:00,84.755,85.97,84.265,85.73,9366.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,84.1348839179354,,52.66924382055227,-2.973682320984139,False,True,True,False,True,4.514263957337786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122610.0,61006.05506524333,False,False,False,False,15405.946969505127,False,False,False,False
2024-05-09 17:00:00+00:00,86.26,87.99,86.205,87.875,11782.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.33576774762568,,55.707352773016,0.03953646945003442,True,False,True,False,True,7.362527495988896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134392.0,62143.82165337909,False,False,False,False,15349.761745171712,False,False,False,False
2024-05-10 17:00:00+00:00,86.15,86.68,85.43,86.485,14331.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.44428819494792,,55.74370831154689,0.28303940257155347,True,False,True,False,True,5.219055069257159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120061.0,63041.7624029391,False,False,False,False,15333.966989432616,False,False,False,False
2024-05-13 17:00:00+00:00,86.56,87.07,86.37,86.91,6137.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.50155963664875,,56.241496457955904,1.0820498232366873,True,False,True,False,True,5.7810870960622225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126198.0,64020.92887731214,False,False,False,False,15191.378353937536,False,False,False,False
2024-05-14 17:00:00+00:00,86.865,88.29,86.38,87.055,12764.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.63280513985583,,56.74712652315597,1.9362770028294278,True,False,True,False,True,5.9746338684793585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138962.0,65182.80594898171,False,False,False,False,15153.744581008272,False,False,False,False
2024-05-15 17:00:00+00:00,89.17,90.585,89.16,90.52,8477.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,84.80968193433459,,60.55980103603562,5.783220198445491,True,False,True,False,True,10.380524845680092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147439.0,66458.09577923005,False,False,False,False,15050.229161147678,False,False,False,False
2024-05-16 17:00:00+00:00,88.705,89.55,88.065,88.065,25215.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,85.1111360020035,,59.36499166420538,5.783220198445491,True,False,True,False,True,6.614240105356785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122224.0,67322.68344156757,False,False,False,False,15207.822507486473,False,False,False,False
2024-05-17 17:00:00+00:00,89.29,90.715,89.29,90.685,9945.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,85.26957544682969,,60.93258727908756,6.33993291874782,True,False,True,False,True,9.748730995034133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132169.0,68328.05269053552,False,False,False,False,15126.228360083582,False,False,False,False
2024-05-20 17:00:00+00:00,93.86,94.28,92.36,93.95,13153.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,85.60082461446754,,64.22607546309911,9.54564228211806,True,False,True,False,True,13.342444533031493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145322.0,69521.75729998459,False,False,False,False,15095.635672330347,False,False,False,False
2024-05-21 17:00:00+00:00,96.52,98.005,96.38,97.98,7802.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,85.87754794549237,,68.43340141220114,13.463274518338686,True,False,True,False,True,17.341983878551414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153124.0,70817.91610153521,False,False,False,False,14982.55604950352,False,False,False,False
2024-05-22 17:00:00+00:00,97.885,98.34,96.625,97.08,5644.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,86.0656804752396,,69.97327078080261,14.862558049590405,True,False,True,False,True,15.996862493502892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147480.0,72006.47554182149,False,False,False,False,14837.772234782535,False,False,False,False
2024-05-23 17:00:00+00:00,95.77,96.185,95.03,95.54,8698.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,86.29507537361549,,68.88591290102775,14.862558049590405,True,False,True,False,True,13.739854361351824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138782.0,73041.7549907855,False,False,False,False,14742.581967576603,False,False,False,False
2024-05-24 17:00:00+00:00,96.3,97.04,96.21,96.99,4380.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,86.42023150922002,,69.09543874899414,14.862558049590405,True,False,True,False,True,15.165718003263692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143162.0,74128.89057232371,False,False,False,False,14581.92178203278,False,False,False,False
2024-05-27 17:00:00+00:00,96.99,96.99,96.99,96.99,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,86.42023150922002,,69.23512264763839,14.862558049590405,True,False,True,False,True,15.165718003263692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143162.0,75199.17133864427,False,False,False,False,14355.845475334596,False,False,False,False
2024-05-28 17:00:00+00:00,98.87,98.87,97.34,97.95,8484.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,86.68366649194853,,69.99803501159379,15.684179543628531,True,False,True,False,True,16.11062270843474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151646.0,76384.39348843273,False,False,False,False,14264.809111375918,False,False,False,False
