date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_388,aVWAP_peak_366,aVWAP_peak_339,aVWAP_peak_288,aVWAP_valley_411,aVWAP_OB_bear_388,aVWAP_OB_bear_288,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,7.38,7.41,7.38,7.41,1.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.08703212851506,38.224910775387826,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1059.0,119.05088659668091,False,False,False,False,34.57079650345926,False,False,False,False
2024-01-29 17:00:00+00:00,7.41,7.52,7.41,7.52,100.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.44560314498598,36.44653321266492,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1159.0,135.17412866494942,False,False,False,False,35.585202759219584,False,False,False,False
2024-01-30 17:00:00+00:00,7.77,7.77,7.545,7.545,181.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.62,,79.52818031899115,35.29316837587835,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1340.0,153.85359953836104,False,False,False,False,37.8396957396968,False,False,False,False
2024-01-31 17:00:00+00:00,7.545,7.545,7.48,7.48,101.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.577618203309693,,77.26859644513445,32.877940480225135,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1239.0,170.6775747393167,False,False,False,False,38.818925263112355,False,False,False,False
2024-02-01 17:00:00+00:00,7.48,7.48,7.41,7.41,64.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.5509296724470145,,74.02649325319481,29.63606167212606,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1175.0,186.2484650534358,False,False,False,False,39.209329522598985,False,False,False,False
2024-02-02 17:00:00+00:00,7.41,7.58,7.41,7.58,101.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.544694258016406,,73.6347910117625,29.059290523737687,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1276.0,203.14383768826625,False,False,False,False,40.16732441372148,False,False,False,False
2024-02-05 17:00:00+00:00,7.2,7.2,7.2,7.2,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.544694258016406,,66.29618323509165,22.11911944380303,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1276.0,219.77726656131637,False,False,False,False,39.54457519800487,False,False,False,False
2024-02-06 17:00:00+00:00,7.2,7.22,7.2,7.22,2.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.543218262806237,,61.67735773348367,17.984258529918563,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1278.0,236.18382056811765,False,False,False,False,38.9624887608265,False,False,False,False
2024-02-07 17:00:00+00:00,7.22,7.27,7.21,7.21,2300.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.28115860312841,,58.432919074135725,15.121725040791063,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1022.0,216.67709466783674,False,False,False,False,74.01733389631755,False,False,False,False
2024-02-08 17:00:00+00:00,7.15,7.36,7.15,7.36,518.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.282560453014998,,58.47352295825069,15.121725040791063,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-504.0,205.5038063784129,False,False,False,False,80.90078608397155,False,False,False,False
2024-02-09 17:00:00+00:00,7.36,7.36,7.25,7.25,420.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.283028207214538,,56.511255636187016,13.0982200302807,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-924.0,187.99211945781732,False,False,False,False,86.15813823770843,False,False,False,False
2024-02-12 17:00:00+00:00,7.25,7.37,7.25,7.37,3.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.283066395663957,,56.96019831830563,13.0982200302807,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,170.79844318715348,False,False,False,False,84.86886477665868,False,False,False,False
2024-02-13 17:00:00+00:00,7.12,7.12,7.085,7.085,11.0,,,,,,,,,,,#000000,,7.282512384040349,,52.8425387581899,9.143300152450415,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-932.0,153.70079290518208,False,False,False,False,83.72361105919111,False,False,False,False
2024-02-14 17:00:00+00:00,7.085,7.085,7.085,7.085,0.0,,,,,,,,,,,#000000,,7.282512384040349,,50.097432384779424,6.411300192749735,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-932.0,136.86822247254358,False,False,False,False,82.42557057765326,False,False,False,False
2024-02-15 17:00:00+00:00,7.085,7.11,7.085,7.11,70.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.279155396446566,,48.72519529276872,4.932120202395552,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-862.0,121.3818934419615,False,False,False,False,82.23292607257336,False,False,False,False
2024-02-16 17:00:00+00:00,7.39,7.49,6.95,6.95,408.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.197296602057909,,45.488581520643706,1.702447356158146,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1270.0,99.81008114053573,False,False,False,False,87.28357838152571,False,False,False,False
2024-02-19 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.197296602057909,,43.3308390058937,-0.4836333479693664,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1270.0,78.57271554145765,False,False,False,False,85.93034460816872,False,False,False,False
2024-02-20 17:00:00+00:00,7.15,7.15,7.15,7.15,152.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.198000016492397,,45.822251488387295,-0.4836333479693664,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1118.0,60.02120057182266,False,False,False,False,86.95468035067773,False,False,False,False
2024-02-21 17:00:00+00:00,7.15,7.15,7.03,7.03,174.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.186564566467171,,45.528381725228584,-0.4836333479693664,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1292.0,39.05963157070913,False,False,False,False,88.3042201902021,False,False,False,False
2024-02-22 17:00:00+00:00,7.03,7.09,7.02,7.02,11.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.185743566251142,,45.17209460662727,-0.4836333479693664,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1303.0,18.252505499845423,False,False,False,False,87.10570514849354,False,False,False,False
2024-02-23 17:00:00+00:00,7.02,7.02,6.95,6.95,200.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.164427795616408,,43.78229152591899,-0.9317355647298626,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1503.0,-5.332804662942877,False,False,False,False,88.85600429347814,False,False,False,False
2024-02-26 17:00:00+00:00,6.95,6.95,6.775,6.82,21.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.160952630627748,,40.945772728186284,-3.8927700018546645,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1524.0,-28.87803249762593,False,False,False,False,87.80397321916064,False,False,False,False
2024-02-27 17:00:00+00:00,6.82,6.82,6.72,6.72,2.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.160509772849347,,37.78627432337594,-7.022466866193277,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1526.0,-52.08922579223638,False,False,False,False,86.47367906072402,False,False,False,False
2024-02-28 17:00:00+00:00,7.18,7.18,6.8,6.8,100.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.150006052086937,,37.70175778045764,-7.287109121335071,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1426.0,-73.39016802801565,False,False,False,False,86.68338946288334,False,False,False,False
2024-02-29 17:00:00+00:00,7.1,7.1,7.1,7.1,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.150006052086937,,43.306370714417355,-11.949497897434576,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1426.0,-94.36086309734874,False,False,False,False,85.33946094407895,False,False,False,False
2024-03-01 17:00:00+00:00,7.1,7.1,6.77,6.77,100.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.138408965087539,,42.46816175573272,-11.949497897434576,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1526.0,-116.55681870824256,False,False,False,False,85.56675612324052,False,False,False,False
2024-03-04 17:00:00+00:00,6.77,6.88,6.72,6.75,123.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.120264363513909,,41.67990803275357,-11.949497897434576,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1649.0,-140.31562772051785,False,False,False,False,86.14711649342284,False,False,False,False
2024-03-05 17:00:00+00:00,6.75,6.75,6.52,6.52,200.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.079729804138401,,38.75897501837961,-11.949497897434576,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1849.0,-166.80685829849432,False,False,False,False,87.91227747802094,False,False,False,False
2024-03-06 17:00:00+00:00,6.52,6.89,6.52,6.665,584.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.0158460771584465,,39.333120812566385,-11.949497897434576,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1265.0,-183.83310855743238,False,False,False,False,95.60355999774154,False,False,False,False
2024-03-07 17:00:00+00:00,6.665,6.81,6.665,6.8,14.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.014945881808989,,41.811557457584065,-11.949497897434576,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1251.0,-200.37833168057296,False,False,False,False,94.33838852490832,False,False,False,False
2024-03-08 17:00:00+00:00,6.8,6.81,6.8,6.81,100.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.010252620127279,,43.618677689279814,-11.332356490529662,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1151.0,-215.11665211963384,False,False,False,False,94.42616544700277,False,False,False,False
2024-03-11 17:00:00+00:00,6.57,6.58,6.57,6.58,1.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.010135231937579,,41.92343715499261,-11.332356490529662,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1152.0,-229.64197534258525,False,False,False,False,92.97769776565389,False,False,False,False
2024-03-12 17:00:00+00:00,6.195,6.35,6.195,6.23,116.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.985993266915293,,37.7140501693592,-7.206651890163755,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1268.0,-245.7405493682816,False,False,False,False,93.33463268401584,False,False,False,False
2024-03-13 17:00:00+00:00,6.23,6.43,6.23,6.43,124.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.965927061246594,,38.05498335849793,-7.206651890163755,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1144.0,-259.66705247885085,False,False,False,False,93.81006473542645,False,False,False,False
2024-03-14 17:00:00+00:00,6.19,6.19,6.02,6.02,115.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.651946284312534,,35.24202404790816,-9.679172179929466,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1259.0,-275.1605865489462,False,False,False,False,94.13859086355937,False,False,False,False
2024-03-15 17:00:00+00:00,6.02,6.32,6.02,6.32,100.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.551823928089355,,37.175705167842864,-9.679172179929466,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1159.0,-288.8635231915982,False,False,False,False,94.22946542381426,False,False,False,False
2024-03-18 17:00:00+00:00,6.8,6.98,6.8,6.98,82.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.731924590084313,,44.09800732690444,-11.504029656017458,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1077.0,-301.0826933746742,False,False,False,False,94.03986130871635,False,False,False,False
2024-03-19 17:00:00+00:00,6.98,6.98,6.675,6.675,144.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.763656419122803,,46.20793590577133,-9.702219652310532,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1221.0,-315.3449771983227,False,False,False,False,94.81443710237967,False,False,False,False
2024-03-20 17:00:00+00:00,6.52,6.52,6.37,6.37,3.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.761019120658634,,45.47426459832073,-9.702219652310532,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1224.0,-329.4326519704417,False,False,False,False,93.39095745738153,False,False,False,False
2024-03-21 17:00:00+00:00,6.37,6.37,6.37,6.37,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.761019120658634,,44.98515039335366,-9.702219652310532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1224.0,-343.3019131802023,False,False,False,False,91.94303563633686,False,False,False,False
2024-03-22 17:00:00+00:00,6.31,6.31,6.2,6.2,133.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.647000653595982,,43.45008438478266,-9.702219652310532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1357.0,-359.01816258826113,False,False,False,False,92.57957771949442,False,False,False,False
2024-03-25 17:00:00+00:00,6.14,6.14,6.14,6.14,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.647000653595982,,42.00018872352356,-9.702219652310532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1357.0,-374.4907492147997,False,False,False,False,91.1442354292697,False,False,False,False
2024-03-26 17:00:00+00:00,6.14,6.215,6.14,6.215,10.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.640858272530089,,41.899585939001376,-9.702219652310532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1347.0,-389.568412017671,False,False,False,False,89.88618526757558,False,False,False,False
2024-03-27 17:00:00+00:00,5.94,6.18,5.915,5.915,212.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.438298344345158,,39.593967399939245,-5.526007684881897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1559.0,-407.6991343119707,False,False,False,False,91.7794227052876,False,False,False,False
2024-03-28 17:00:00+00:00,5.95,6.2,5.95,6.2,3.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.43779129157538,,41.239461482263245,-5.526007684881897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1556.0,-425.50224850868426,False,False,False,False,90.4029975470661,False,False,False,False
2024-03-29 17:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.43779129157538,,42.33645753714591,-5.526007684881897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1556.0,-443.02934543103026,False,False,False,False,89.00140068587126,False,False,False,False
2024-04-01 17:00:00+00:00,6.2,6.2,6.11,6.12,600.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.376645580281761,,42.33179981226833,-5.526007684881897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2156.0,-469.58702999799107,False,False,False,False,96.92385958996628,False,False,False,False
2024-04-02 17:00:00+00:00,6.12,6.12,5.92,5.92,5.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.375746265934967,,40.602136573197996,-5.526007684881897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2161.0,-495.810486897247,False,False,False,False,95.49868347229238,False,False,False,False
2024-04-03 17:00:00+00:00,6.53,6.53,6.425,6.425,2.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.386536086660966,,44.85409406204876,-9.366992441541328,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2159.0,-521.5963708213206,False,False,False,False,94.04909148047389,False,False,False,False
2024-04-04 17:00:00+00:00,6.425,6.425,6.33,6.33,100.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.380676587370948,,46.7679759490847,-7.567427762346284,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2259.0,-548.5328611961838,False,False,False,False,94.14135362806344,False,False,False,False
2024-04-05 17:00:00+00:00,6.13,6.13,6.13,6.13,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.380676587370948,,46.20189915175564,-7.567427762346284,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2259.0,-575.0517315652352,False,False,False,False,92.6817977578609,False,False,False,False
2024-04-08 17:00:00+00:00,6.13,6.13,5.8,5.92,131.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.330694176528359,,44.107782029340925,-7.567427762346284,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2390.0,-603.190464409185,False,False,False,False,93.27587841277779,False,False,False,False
2024-04-09 17:00:00+00:00,6.035,6.19,6.035,6.19,55.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.328073170451727,,45.55233768702597,-7.567427762346284,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2335.0,-630.0402246509029,False,False,False,False,92.68245394126185,False,False,False,False
2024-04-10 17:00:00+00:00,6.05,6.12,6.05,6.12,2.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.327902593255967,,45.87389832650305,-7.567427762346284,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2337.0,-656.5047172919741,False,False,False,False,91.27652442279268,False,False,False,False
2024-04-11 17:00:00+00:00,5.89,5.89,5.89,5.89,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.327902593255967,,44.10285364890858,-7.567427762346284,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2337.0,-682.5589077215558,False,False,False,False,89.861384509261,False,False,False,False
2024-04-12 17:00:00+00:00,5.89,5.89,5.89,5.89,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.327902593255967,,42.922157197178926,-7.567427762346284,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2337.0,-708.2091572142448,False,False,False,False,88.4681847494275,False,False,False,False
2024-04-15 17:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.327902593255967,,41.67492139146363,-4.477771825947279,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2337.0,-733.4617284202254,False,False,False,False,87.09658498587048,False,False,False,False
2024-04-16 17:00:00+00:00,5.84,5.84,5.57,5.57,316.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.222483597875538,,38.60597878303709,-7.455171361898202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2653.0,-763.222011700532,False,False,False,False,90.64547514112829,False,False,False,False
2024-04-17 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.222483597875538,,35.45063340347434,-10.393948631322864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2653.0,-792.5208952400586,False,False,False,False,89.24011893738987,True,False,False,False
2024-04-18 17:00:00+00:00,5.75,5.79,5.64,5.72,388.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.107598951800783,,37.660688621731914,-10.393948631322864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2265.0,-815.3500286471894,False,False,False,False,93.87205507789544,False,False,False,False
2024-04-19 17:00:00+00:00,5.77,6.0,5.77,6.0,13.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.107829691667642,,42.15598651118221,-12.592172354287129,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2252.0,-837.6236716138997,False,False,False,False,92.61822476661023,False,False,False,False
2024-04-22 17:00:00+00:00,6.0,6.0,5.93,5.94,8.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.108128743057957,,44.5329284334467,-10.518581313829053,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2260.0,-859.6760177904283,False,False,False,False,91.3063143051124,False,False,False,False
