date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_valley_424,aVWAP_valley_399,aVWAP_valley_363,aVWAP_valley_341,aVWAP_valley_316,aVWAP_valley_290,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_189,aVWAP_valley_165,aVWAP_valley_141,aVWAP_valley_41,aVWAP_OB_bull_316,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,6.07,6.115,6.025,6.06,14007.0,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,14007.0,False,False,False,False
2023-12-19 17:00:00+00:00,6.43,6.44,6.305,6.37,29562.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29562.0,458.3255813953488,False,False,False,False,14248.162790697674,False,False,False,False
2023-12-20 17:00:00+00:00,6.325,6.355,6.1,6.105,35539.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.65878725590959,-7.194244604316445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5977.0,358.5530917613124,False,False,False,False,14578.253290066701,False,False,False,False
2023-12-21 17:00:00+00:00,6.365,6.415,6.275,6.315,37019.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.73450111714673,-7.194244604316445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31042.0,834.2654469278036,False,False,False,False,14926.171843709077,False,False,False,False
2023-12-22 17:00:00+00:00,6.345,6.385,6.205,6.265,62296.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.1306464218123,-7.194244604316445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31254.0,336.77295937853535,False,False,False,False,15660.587784116688,False,False,False,False
2023-12-25 17:00:00+00:00,6.265,6.265,6.265,6.265,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.39474329158935,-7.194244604316445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31254.0,-153.00646634826364,False,False,False,False,15417.787973510227,False,False,False,False
2023-12-26 17:00:00+00:00,6.355,6.405,6.34,6.385,80566.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.32954779300094,-7.194244604316445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49312.0,613.8928587113994,False,False,False,False,16427.837772370534,False,False,False,False
2023-12-27 17:00:00+00:00,6.495,6.495,6.405,6.425,23896.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.97794620041489,-7.194244604316445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73208.0,1739.3828919096723,False,False,False,False,16543.623233264014,False,False,False,False
2023-12-28 17:00:00+00:00,6.325,6.345,6.195,6.2,76834.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.56313642879292,-7.194244604316445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3626.0,1656.1986610273518,False,False,False,False,17478.3577567793,False,False,False,False
2023-12-29 17:00:00+00:00,6.135,6.205,6.12,6.145,30602.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,57.053178544937154,-7.194244604316445,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34228.0,1099.854495740106,False,False,False,False,17681.825078379617,False,False,False,False
2024-01-01 17:00:00+00:00,6.145,6.145,6.145,6.145,0.0,,,,,,,,,,,,,,,,,#000000,,,,53.37987328903331,-7.194244604316445,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34228.0,552.1358213875461,False,False,False,False,17407.688255459,False,False,False,False
2024-01-02 17:00:00+00:00,6.125,6.165,5.945,5.97,50066.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,47.3934843882912,-7.194244604316445,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84294.0,-763.3081448355166,False,False,False,False,17914.018670103047,False,False,False,False
2024-01-03 17:00:00+00:00,5.585,5.64,5.53,5.545,46898.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,38.83972761694932,9.367597456249683,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131192.0,-2785.4584061558962,False,False,False,False,18363.382721729355,False,False,False,False
