date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_373,aVWAP_peak_319,aVWAP_peak_284,aVWAP_peak_244,aVWAP_peak_203,aVWAP_peak_133,aVWAP_peak_114,aVWAP_peak_92,aVWAP_peak_62,aVWAP_peak_34,aVWAP_valley_400,aVWAP_valley_371,aVWAP_valley_348,aVWAP_OB_bear_244,aVWAP_OB_bear_92,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 17:00:00+00:00,21.235,21.855,20.98,21.19,99602.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.009742300952688,,41.70496481435417,0.28699324639121215,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71661.0,14296.879595342247,False,False,False,False,15405.47721655645,False,False,False,False
2024-03-18 17:00:00+00:00,21.76,22.145,21.745,22.13,31918.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.052204267934215,,40.909762139901424,-0.4080334190979613,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39743.0,13459.052004716787,False,False,False,False,15661.485321726117,False,False,False,False
2024-03-19 17:00:00+00:00,22.185,22.325,22.1,22.145,16951.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.079684439039255,,40.44236989720966,-1.1118619694238916,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22792.0,12897.02019069017,False,False,False,False,15681.47779735827,False,False,False,False
2024-03-20 17:00:00+00:00,22.07,22.735,21.97,22.49,23310.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.12857516949461,,41.628961892007204,-1.1118619694238916,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,518.0,12705.09739703606,False,False,False,False,15799.74945941473,False,False,False,False
2024-03-21 17:00:00+00:00,23.2,23.205,22.725,22.755,27056.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.223254185553163,,43.54615869714163,-1.1118619694238916,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27574.0,12935.623018787437,False,False,False,False,15974.264971671864,False,False,False,False
2024-03-22 17:00:00+00:00,22.4,22.58,22.35,22.38,20956.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.246561164309703,,43.44031382167064,-1.1118619694238916,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6618.0,12837.675375085306,False,False,False,False,16051.501173661449,False,False,False,False
2024-03-25 17:00:00+00:00,22.48,22.55,22.24,22.31,8409.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.252550244435646,,43.109375227524666,-1.1118619694238916,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1791.0,12610.874206479331,False,False,False,False,15933.012783372124,False,False,False,False
2024-03-26 17:00:00+00:00,22.035,22.28,21.99,22.02,16421.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.248179483946537,,41.78970159676827,-2.1442858960354556,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18212.0,12133.000187774225,False,False,False,False,15940.578476653176,False,False,False,False
2024-03-27 17:00:00+00:00,22.07,22.07,21.8,21.98,15060.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.23729348447636,,40.7544975605261,-3.6463709835909768,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33272.0,11429.046696490903,False,False,False,False,15926.92609717018,False,False,False,False
2024-03-28 17:00:00+00:00,22.395,22.82,22.37,22.675,22658.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.266933898271937,,43.923898903971015,-3.6463709835909768,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10614.0,11087.294034529803,False,False,False,False,16031.283832097773,False,False,False,False
2024-03-29 17:00:00+00:00,22.675,22.675,22.675,22.675,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.266933898271937,,46.03683313293429,-3.6463709835909768,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10614.0,10750.839863451822,False,False,False,False,15782.736795941219,False,False,False,False
2024-04-01 17:00:00+00:00,22.24,22.51,22.22,22.455,22473.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.27811736047218,,46.267094252140815,-3.6463709835909768,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33087.0,10071.18343146032,False,False,False,False,15886.461806856858,False,False,False,False
2024-04-02 17:00:00+00:00,21.83,21.85,21.585,21.625,29310.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.05398879680945,,42.83989830924209,-3.6463709835909768,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62397.0,8947.645703840779,False,False,False,False,16094.57867806838,False,False,False,False
2024-04-03 17:00:00+00:00,22.05,22.42,22.0,22.39,22428.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.140935076913365,,44.662419931379176,-3.6463709835909768,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39969.0,8189.248096029294,False,False,False,False,16192.771256702978,False,False,False,False
2024-04-04 17:00:00+00:00,22.72,22.72,21.8,22.1,30167.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.173823318129887,,44.65585964577721,-3.6463709835909768,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-70136.0,6974.90316430791,False,False,False,False,16409.42596590138,False,False,False,False
2024-04-05 17:00:00+00:00,22.15,22.48,22.065,22.48,22335.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.199709848040765,,46.50749237595685,-8.044526993797014,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-47801.0,6125.66435555895,False,False,False,False,16501.295330771125,False,False,False,False
2024-04-08 17:00:00+00:00,22.64,22.74,22.455,22.555,24085.0,,,,,,,,,,,,,,,,,,,#000000,,22.241566077667397,,48.104472591624386,-6.3336960801228415,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23716.0,5663.002892682067,False,False,False,False,16618.872147348317,False,False,False,False
2024-04-09 17:00:00+00:00,23.21,23.4,23.105,23.175,42067.0,,,,,,,,,,,23.226666666666663,,,,,,23.226666666666663,,"rgba(38, 166, 154, 0.5)",,22.59010416927756,,51.910343734646325,-2.658020857808957,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18351.0,5859.716026128856,False,False,False,False,17013.416765218884,False,False,False,False
2024-04-10 17:00:00+00:00,22.515,22.565,22.31,22.33,19973.0,,,,,,,,,,,22.961068262411345,,,,,,22.961068262411345,,#000000,,22.523920033371702,,50.36718372618226,-2.658020857808957,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1622.0,5743.720428824533,False,False,False,False,17059.30177661084,False,False,False,False
2024-04-11 17:00:00+00:00,22.59,22.925,22.59,22.81,13372.0,,,,,,,,,,,22.928074775897734,,,,,,22.928074775897734,,#000000,,22.526357548711825,,51.37969842725649,-2.658020857808957,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11750.0,5836.84104233113,False,False,False,False,17002.13430720602,False,False,False,False
2024-04-12 17:00:00+00:00,22.225,22.305,22.035,22.185,17816.0,,,,,,,,,,,22.78416114257519,,,,,,22.78416114257519,,#000000,,22.482107407685014,,49.46611946812779,-2.658020857808957,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6066.0,5652.300871132197,False,False,False,False,17014.752379962512,False,False,False,False
2024-04-15 17:00:00+00:00,21.385,21.44,20.795,20.96,39221.0,,,,,,,,,,,22.275080521559243,,,,,,22.275080521559243,,"rgba(239, 83, 80, 0.5)",,22.263656619846753,,44.496847059004914,-0.6507968303666232,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45287.0,4862.544268478985,False,False,False,False,17359.0352888003,False,False,False,False
2024-04-16 17:00:00+00:00,20.865,21.14,20.71,20.72,19867.0,,,,,,,,,,,22.09007285292856,,,,,,22.09007285292856,,"rgba(239, 83, 80, 0.5)",,22.17168590037521,,40.59887351100759,-4.160862391564912,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65154.0,3777.0164503630317,False,False,False,False,17397.91846261735,False,False,False,False
2024-04-17 17:00:00+00:00,20.92,21.615,20.92,21.225,45834.0,,,,,,,,,,,21.896526957691982,,,,,,21.896526957691982,,"rgba(239, 83, 80, 0.5)",,22.060733518132604,,40.40441152093695,-4.297227634974206,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19320.0,3418.9231720628295,False,False,False,False,17838.78794381708,False,False,False,False
2024-04-18 17:00:00+00:00,21.21,21.27,20.805,20.83,28491.0,,,,,,,,,,,21.77984390144178,,,,,,21.77984390144178,,"rgba(239, 83, 80, 1.0)",,21.987397659594734,,39.123681697517725,-5.624636991951796,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47811.0,2624.6607973021655,False,False,False,False,18003.938518331543,False,False,False,False
2024-04-19 17:00:00+00:00,20.79,20.815,20.49,20.65,30251.0,,,,,,,,,,,21.646992393690734,,,,,,21.646992393690734,,"rgba(239, 83, 80, 1.0)",,21.900049687663007,,37.75351658619843,-7.097727746037734,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78062.0,1373.7048159486435,False,False,False,False,18193.815440527953,False,False,False,False
2024-04-22 17:00:00+00:00,20.29,20.49,20.165,20.38,15818.0,,,,,,,,,,,21.571472919951596,,,,,,21.571472919951596,,"rgba(239, 83, 80, 1.0)",,21.849113392704528,,36.061332147095854,-8.89251637931126,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93880.0,-103.0968091048237,False,False,False,False,18156.98109261279,False,False,False,False
2024-04-23 17:00:00+00:00,20.56,21.465,20.56,21.035,22794.0,,,,,,,,,,,21.528934498348583,,,,,,21.528934498348583,,"rgba(239, 83, 80, 0.75)",,21.81416389662262,,38.39021835562507,-8.89251637931126,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71086.0,-1203.6069360954466,False,False,False,False,18228.872858618794,False,False,False,False
2024-04-24 17:00:00+00:00,20.775,20.955,20.695,20.755,24306.0,,,,,,,,,,,21.47366114255339,,,,,,21.47366114255339,,"rgba(239, 83, 80, 0.75)",,21.770220938665982,,38.95307052280275,-8.89251637931126,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95392.0,-2663.8920998769127,False,False,False,False,18323.09188406656,False,False,False,False
2024-04-25 17:00:00+00:00,20.235,20.29,20.07,20.2,29389.0,,,,,,,,,,,21.36534616842163,,,,,,21.36534616842163,,"rgba(239, 83, 80, 0.75)",,21.689672895229847,,37.547418374539106,-8.89251637931126,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124781.0,-4557.180594452464,False,False,False,False,18494.656350980258,False,False,False,False
2024-04-26 17:00:00+00:00,20.68,20.925,20.57,20.83,22431.0,,,,,,,,,,,21.329713805846314,,,,,,21.329713805846314,,"rgba(239, 83, 80, 0.75)",,21.657313653828137,,39.77494488178412,-8.89251637931126,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102350.0,-6073.348337174131,False,False,False,False,18555.68493468599,False,False,False,False
2024-04-29 17:00:00+00:00,20.68,20.91,20.54,20.695,10570.0,,,,,,,,,,,21.312713478981333,,,,,,21.312713478981333,,"rgba(239, 83, 80, 0.75)",,21.641872441855046,,40.76045355848345,-8.89251637931126,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112920.0,-7729.885572256703,False,False,False,False,18431.875865931168,False,False,False,False
2024-04-30 17:00:00+00:00,20.18,20.23,19.93,19.96,15507.0,,,,,,,,,,,21.263089087359955,,,,,,21.263089087359955,,"rgba(239, 83, 80, 0.75)",,21.602858165223637,,38.96959658156849,-8.89251637931126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128427.0,-9601.1586641597,False,False,False,False,18386.528953281075,False,False,False,False
2024-05-01 17:00:00+00:00,20.04,20.79,19.98,20.18,25322.0,,,,,,,,,,,21.206437395544985,,,,,,21.206437395544985,,"rgba(239, 83, 80, 0.75)",,21.554667544317656,,38.95386486185487,-8.89251637931126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103105.0,-11050.830622854897,False,False,False,False,18494.05563617594,False,False,False,False
2024-05-02 17:00:00+00:00,20.195,20.51,20.135,20.43,14720.0,,,,,,,,,,,21.177918559874872,,,,,,21.177918559874872,,"rgba(239, 83, 80, 0.75)",,21.529417158491253,,40.27410728826668,-8.89251637931126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-88385.0,-12249.809993043193,False,False,False,False,18435.54314569259,False,False,False,False
2024-05-03 17:00:00+00:00,20.27,20.44,20.27,20.375,8912.0,,,,,,,,,,,21.161632300559035,,,,,,21.161632300559035,,"rgba(239, 83, 80, 0.75)",,21.514745033099945,,40.9265396641329,-8.89251637931126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97297.0,-13568.371078422368,False,False,False,False,18287.891313976426,False,False,False,False
2024-05-06 17:00:00+00:00,20.72,20.775,20.58,20.765,8364.0,,,,,,,,,,,21.153269391791657,,,,,,21.153269391791657,,"rgba(239, 83, 80, 0.75)",,21.5056736598985,,43.53138471989353,-10.23021444158777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88933.0,-14736.814937671632,False,False,False,False,18134.03253391478,False,False,False,False
2024-05-07 17:00:00+00:00,20.245,20.31,20.08,20.12,14028.0,,,,,,,,,,,21.12386268715902,,,,,,21.12386268715902,,"rgba(239, 83, 80, 0.75)",,21.47991501486706,,42.451994581817935,-10.23021444158777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-102961.0,-16104.631760343389,False,False,False,False,18070.373114784317,False,False,False,False
2024-05-08 17:00:00+00:00,19.68,19.815,19.505,19.53,22645.0,,,,,,,,,,,21.054449238489205,,,,,,21.054449238489205,,"rgba(239, 83, 80, 1.0)",,21.061606648283647,,39.699439100709256,-6.508537959662341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125606.0,-17802.32739196597,False,False,False,False,18141.297562617117,False,False,False,False
2024-05-09 17:00:00+00:00,19.7,19.855,19.615,19.78,19600.0,,,,,,,,,,,21.004444730209517,,,,,,21.004444730209517,,"rgba(239, 83, 80, 1.0)",,21.039737985946257,,39.34059844572239,-6.925957127319698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106006.0,-19169.826192090528,False,False,False,False,18163.913104281968,False,False,False,False
2024-05-10 17:00:00+00:00,19.74,19.905,19.68,19.89,22469.0,,,,,,,,,,,20.954795831639398,,,,,,20.954795831639398,,"rgba(239, 83, 80, 1.0)",,21.014727431299317,,39.76094082468074,-6.925957127319698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83537.0,-20167.76687128292,False,False,False,False,18230.658637548913,False,False,False,False
2024-05-13 17:00:00+00:00,20.735,20.745,20.53,20.72,14224.0,,,,,,,,,,,20.947273708266497,,,,,,20.947273708266497,,"rgba(239, 83, 80, 0.5)",,21.03971547381103,,44.29531930893775,-9.510555129700982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69313.0,-20929.70847017776,False,False,False,False,18168.539898982264,False,False,False,False
2024-05-14 17:00:00+00:00,20.6,20.765,20.5,20.68,14733.0,,,,,,,,,,,20.93944697874387,,,,,,20.93944697874387,,#000000,,21.054343244666413,,47.11340914828553,-6.961062528084788,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84046.0,-21908.25562567888,False,False,False,False,18115.27571450192,False,False,False,False
2024-05-15 17:00:00+00:00,21.36,21.41,21.22,21.295,16066.0,,,,,,,,,,,20.949686492510235,,,,,,20.949686492510235,,"rgba(38, 166, 154, 1.0)",,21.09333960891233,,51.60811296707047,-2.92475245627174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67980.0,-22622.54623613347,False,False,False,False,18083.503997998014,False,False,False,False
2024-05-16 17:00:00+00:00,21.08,21.22,20.955,21.0,6561.0,,,,,,,,,,,20.95090427794605,,,,,,20.95090427794605,,"rgba(38, 166, 154, 1.0)",,21.101786296615025,,52.94306836856589,-1.8353499760541823,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74541.0,-23427.483503790314,False,False,False,False,17904.860525160835,False,False,False,False
2024-05-17 17:00:00+00:00,21.28,21.72,21.25,21.67,17799.0,,,,,,,,,,21.54666666666667,20.968485269004393,,,,,,21.257575967835532,,"rgba(38, 166, 154, 1.0)",,21.208934237284627,,56.40262468801119,1.3122335756135541,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56742.0,-23943.987635514495,False,False,False,False,17903.21927670873,False,False,False,False
2024-05-20 17:00:00+00:00,20.885,20.94,20.745,20.915,27507.0,,,,,,,,,,21.133812740034433,20.96404430617594,,,,,,21.048928523105186,,"rgba(38, 166, 154, 1.0)",,21.14442237654256,,54.900396732571146,1.3122335756135541,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84249.0,-24878.949067522022,False,False,False,False,18052.115101876036,False,False,False,False
2024-05-21 17:00:00+00:00,20.5,20.52,20.085,20.22,27917.0,,,,,,,,,,20.80638180626306,20.934835667669844,,,,,,20.870608736966453,,#000000,,21.064015500567724,,51.17536070061517,6.668671327593678,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112166.0,-26232.23667887827,False,False,False,False,18205.05905378493,False,False,False,False
