date,Open,High,Low,Close,Volume,aVWAP_peak_365,aVWAP_valley_380,aVWAP_valley_355,aVWAP_valley_319,aVWAP_valley_297,aVWAP_valley_272,aVWAP_valley_246,aVWAP_valley_226,aVWAP_valley_191,aVWAP_valley_145,aVWAP_OB_bull_380,aVWAP_OB_bull_272,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,4.545,4.625,4.525,4.56,71998.0,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,71998.0,False,False,False,False
2024-02-19 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,70881.75193798449,False,False,False,False
2024-02-20 17:00:00+00:00,4.475,4.545,4.455,4.53,31854.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31854.0,-493.86046511627904,False,False,False,False,70276.67051258938,False,False,False,False
2024-02-21 17:00:00+00:00,4.465,4.475,4.4,4.47,51017.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82871.0,-1771.025419145484,False,False,False,False,69978.07096975853,False,False,False,False
2024-02-22 17:00:00+00:00,4.635,4.675,4.455,4.49,96594.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,6.870229007633715,-43.816793893129656,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13723.0,-1530.807970786639,False,False,False,False,70390.72103224289,False,False,False,False
2024-02-23 17:00:00+00:00,4.565,4.675,4.555,4.65,57332.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,28.64432379475049,-24.63232232518258,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71055.0,-405.4466068984741,False,False,False,False,70188.26024104531,False,False,False,False
2024-02-26 17:00:00+00:00,4.575,4.615,4.5,4.605,66139.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.05688364453534,-16.787311475847503,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4916.0,-322.94355872950547,False,False,False,False,70125.48101250197,False,False,False,False
2024-02-27 17:00:00+00:00,4.605,4.645,4.57,4.595,57901.0,,,,,,,,,,,,,,,#000000,,,,45.182443203863386,-12.683771427924803,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52985.0,-1139.4095500670326,False,False,False,False,69935.95417509884,False,False,False,False
2024-02-28 17:00:00+00:00,4.445,4.46,4.375,4.435,59772.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.423333333333333,,41.149707564309985,-12.683771427924803,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112757.0,-2869.914828360567,False,False,False,False,69778.37349021359,False,False,False,False
2024-02-29 17:00:00+00:00,4.51,4.535,4.475,4.485,13175.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,4.436879126854657,,41.35451443631397,-12.683771427924803,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99582.0,-4369.327001564279,False,False,False,False,68900.80180819477,False,False,False,False
