date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_413,aVWAP_peak_305,aVWAP_peak_261,aVWAP_valley_353,aVWAP_OB_bear_261,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-10 17:00:00+00:00,47.56,47.695,47.44,47.55,19613.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.70991154103663,,54.36517902698891,12.037766933491682,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103366.0,14801.242125947985,False,False,False,False,16138.833532743207,False,False,False,False
2024-01-11 17:00:00+00:00,46.36,47.495,46.335,46.835,20689.0,,,,,,,,,#000000,,47.575262970972595,,50.470660382114744,7.9995452654449295,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82677.0,15853.579457328637,False,False,False,False,16209.378749289825,False,False,False,False
2024-01-12 17:00:00+00:00,46.82,47.105,46.785,46.98,27016.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.46621454936174,,48.64480336033026,5.963148615675223,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109693.0,17308.454194424317,False,False,False,False,16376.92326480471,False,False,False,False
2024-01-15 17:00:00+00:00,46.98,46.98,46.98,46.98,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.46621454936174,,47.42756534580727,4.440155230480194,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109693.0,18740.772734045648,False,False,False,False,16123.017477753472,False,False,False,False
2024-01-16 17:00:00+00:00,46.32,46.455,46.215,46.415,11565.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.38871029458757,,44.128190150328216,0.9945305219320275,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98128.0,19971.5824590992,False,False,False,False,16052.350540113883,False,False,False,False
2024-01-17 17:00:00+00:00,45.74,45.945,45.645,45.885,22747.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,47.1990708732084,,40.064905054797755,-3.030679367273777,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75381.0,20830.643196167428,False,False,False,False,16156.143554995837,False,False,False,False
2024-01-18 17:00:00+00:00,45.55,45.585,45.265,45.445,39550.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.16148013121105,,36.05567381217339,-6.890795976705057,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35831.0,21063.206867544675,False,False,False,False,16518.83900375559,False,False,False,False
2024-01-19 17:00:00+00:00,45.63,46.245,45.51,46.17,16706.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.21076425531245,,37.81141467825978,-6.890795976705057,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52537.0,21551.172652543984,False,False,False,False,16521.740724627598,False,False,False,False
2024-01-22 17:00:00+00:00,45.745,45.83,45.515,45.8,24216.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.178817581975466,,37.661805367342396,-6.890795976705057,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28321.0,21656.131216070433,False,False,False,False,16641.031566106238,False,False,False,False
2024-01-23 17:00:00+00:00,45.52,45.595,45.345,45.455,13670.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.136216318246895,,36.424383715662316,-7.129350372915873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14651.0,21547.52453054996,False,False,False,False,16594.969061205364,False,False,False,False
2024-01-24 17:00:00+00:00,45.86,45.965,45.515,45.58,17641.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.11372162380526,,36.389798236291114,-7.624580748357786,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32292.0,21714.105545580194,False,False,False,False,16611.186595140163,False,False,False,False
2024-01-25 17:00:00+00:00,45.585,45.955,45.415,45.93,18155.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",,46.099988905282096,,38.52316291100902,-7.624580748357786,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50447.0,22159.576777431663,False,False,False,False,16635.121686688377,False,False,False,False
2024-01-26 17:00:00+00:00,46.16,46.44,45.985,46.395,16733.0,,,,,,,,,"rgba(239, 83, 80, 0.75)",,46.128964413525686,,42.45932904197347,-13.167041975256012,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67180.0,22857.567835145903,False,False,False,False,16636.639179918016,False,False,False,False
2024-01-29 17:00:00+00:00,46.11,46.78,46.045,46.78,18139.0,,,,,,,,,#000000,,46.17398462429054,,46.89403285002772,-8.926210416761784,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85319.0,23825.962132275425,False,False,False,False,16659.93159573324,False,False,False,False
2024-01-30 17:00:00+00:00,47.0,47.19,46.905,46.945,12151.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.22335820697394,,50.58905609236787,-5.491958007702479,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97470.0,24967.730161232394,False,False,False,False,16590.02567952032,False,False,False,False
2024-01-31 17:00:00+00:00,46.89,47.17,46.59,46.81,45987.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.34007262077936,,52.20067770092474,-3.965151329298223,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51483.0,25378.819616097004,False,False,False,False,17045.792723248687,False,False,False,False
2024-02-01 17:00:00+00:00,46.855,47.445,46.835,47.4,26017.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.41852794532306,,55.92130573748264,-0.4242344904848707,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77500.0,26186.899932126507,False,False,False,False,17184.88120815956,False,False,False,False
2024-02-02 17:00:00+00:00,46.84,47.025,46.555,46.91,11843.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.435332815921186,,55.38867248109849,-0.4242344904848707,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65657.0,26798.839468062528,False,False,False,False,17102.06134446716,False,False,False,False
2024-02-05 17:00:00+00:00,46.135,46.385,46.115,46.245,11455.0,,,,,,,,,#000000,,46.43080304957843,,51.79496170034524,-0.4242344904848707,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54202.0,27223.694670108067,False,False,False,False,17014.51000579325,False,False,False,False
2024-02-06 17:00:00+00:00,46.465,46.785,46.45,46.69,12858.0,,,,,,,,,#000000,,46.44018676031302,,51.59022006703357,-0.4242344904848707,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67060.0,27841.311807005615,False,False,False,False,16950.067990199554,False,False,False,False
2024-02-07 17:00:00+00:00,46.535,46.58,46.435,46.44,16378.0,,,,,,,,,#000000,,46.44411088341289,,50.263483010965075,-0.4242344904848707,False,False,False,False,False,2.8479174735866977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50682.0,28195.431003796224,False,False,False,False,16941.19871903367,False,False,False,False
2024-02-08 17:00:00+00:00,45.855,45.975,45.795,45.86,10100.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.245731875251856,,46.93434281527378,2.7580847211239643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40582.0,28387.470833194733,False,False,False,False,16835.13362261454,False,False,False,False
2024-02-09 17:00:00+00:00,46.19,46.99,46.19,46.945,17512.0,,,,,,,,,#000000,,46.43076971976029,,49.58876482651633,2.7580847211239643,False,True,False,False,True,5.239040566899032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58094.0,28848.037176866135,False,False,False,False,16845.627674977106,False,False,False,False
2024-02-12 17:00:00+00:00,47.465,47.525,47.295,47.4,32662.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.66162541192964,,52.915019179892106,-3.0043151702290345,False,False,True,False,True,7.44256888203908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90756.0,29807.850553968983,False,False,False,False,17090.842749783664,False,False,False,False
2024-02-13 17:00:00+00:00,46.555,46.625,45.845,46.295,49695.0,,,,,,,,,#000000,,46.54118228064954,,50.75414600553061,-3.0043151702290345,False,False,False,False,True,1.4577308574712688,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,41061.0,29982.31798724078,False,False,False,False,17596.333559864535,False,False,False,False
2024-02-14 17:00:00+00:00,46.63,46.795,46.525,46.795,78686.0,,,,,,,,,#000000,,46.572329094348454,,51.115600661217776,-3.0043151702290345,False,False,False,False,True,3.8428021929822336,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,119747.0,31374.01848356263,False,False,False,False,18543.460171339502,False,False,False,False
2024-02-15 17:00:00+00:00,47.03,47.455,47.03,47.245,26892.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.618470328551744,,52.84491257543791,-2.7704576913022905,False,False,True,False,True,5.900840920780535,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,146639.0,33161.07246056166,False,False,False,False,18672.894897365248,False,False,False,False
2024-02-16 17:00:00+00:00,47.485,47.515,47.155,47.35,32080.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.671555860673216,,54.34383485235945,-1.0875402113321115,False,False,True,False,True,6.373423544864693,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,178719.0,35417.78451543667,False,False,False,False,18880.75699197974,False,False,False,False
2024-02-19 17:00:00+00:00,47.35,47.35,47.35,47.35,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.671555860673216,,55.34311637030714,0.14682508731960553,False,False,True,False,True,6.373423544864703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178719.0,37639.50878651517,False,False,False,False,18588.032077375403,False,False,False,False
2024-02-20 17:00:00+00:00,47.56,47.57,47.285,47.435,43994.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.73913747603583,,56.34720027038391,1.408805868358769,True,False,True,False,True,6.766772838617857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222713.0,40508.865239437415,False,False,False,False,18981.923052919967,False,False,False,False
2024-02-21 17:00:00+00:00,47.355,47.385,47.145,47.32,14341.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.7538724700496,,56.33760265504293,1.760838271380635,True,False,True,False,True,6.124835395123682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208372.0,43111.39446053141,False,False,False,False,18909.970757525858,False,False,False,False
2024-02-22 17:00:00+00:00,47.47,47.555,47.335,47.385,24846.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.78415914841023,,56.64736867026636,2.4541414721804315,True,False,True,False,True,6.435295571373732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233218.0,46058.783693701465,False,False,False,False,19002.002218649486,False,False,False,False
2024-02-23 17:00:00+00:00,47.56,47.765,47.505,47.565,20436.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.813898497689756,,57.75641212865952,3.865473471426583,True,False,True,False,True,7.297638762088052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253654.0,49277.31417907044,False,False,False,False,19024.234742391352,False,False,False,False
2024-02-26 17:00:00+00:00,47.28,47.36,47.005,47.29,23644.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.82897301623597,,56.53248155939739,3.865473471426583,True,False,True,False,True,5.715049692951389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230010.0,52079.37132358098,False,False,False,False,19095.859009951175,False,False,False,False
2024-02-27 17:00:00+00:00,48.705,48.81,48.295,48.75,33244.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.925346556094674,,61.374917354551144,7.5181073129065865,True,False,True,False,True,12.25199424058265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263254.0,55353.39657437817,False,False,False,False,19315.210033052706,False,False,False,False
2024-02-28 17:00:00+00:00,48.085,48.175,47.805,47.945,13923.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,46.94787737719906,,60.18458033329998,7.5181073129065865,True,False,True,False,True,7.853887837105834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249331.0,58360.80127865137,False,False,False,False,19231.6098775015,False,False,False,False
2024-02-29 17:00:00+00:00,48.12,48.56,48.095,48.48,24720.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.000785522648805,,61.11265897919971,7.5181073129065865,True,False,True,False,True,10.073337377519778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274051.0,61704.835367354455,False,False,False,False,19316.70119723016,False,False,False,False
2024-03-01 17:00:00+00:00,48.87,48.91,48.545,48.655,20031.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.05034816069568,,62.26341218725604,8.375157821456511,True,False,True,False,True,10.781838371664648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294082.0,65307.58210584508,False,False,False,False,19327.775597273103,False,False,False,False
2024-03-04 17:00:00+00:00,49.18,49.285,48.9,49.1,44187.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.17344979407232,,64.32711390061338,10.41868302123516,True,False,True,False,True,12.550094042541723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338269.0,69539.54207319632,False,False,False,False,19713.189929098324,False,False,False,False
2024-03-05 17:00:00+00:00,49.335,49.625,49.3,49.46,13659.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.21517118265885,,66.65797143572587,12.659879069321164,True,False,True,False,True,13.93804559000677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351928.0,73917.65769996846,False,False,False,False,19619.32651934486,False,False,False,False
2024-03-06 17:00:00+00:00,49.965,50.005,49.57,49.71,18452.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.27636490904026,,68.84529855329986,14.731013818096983,True,False,True,False,True,14.8848019498184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370380.0,78513.97308446506,False,False,False,False,19601.22843377362,False,False,False,False
2024-03-07 17:00:00+00:00,49.95,50.25,49.77,50.145,24830.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.36325786660564,,71.32836631371687,17.055983075849582,True,False,True,False,True,16.495376715554904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395210.0,83423.98900563613,False,False,False,False,19682.294659606585,False,False,False,False
2024-03-08 17:00:00+00:00,50.16,50.295,50.02,50.135,116268.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.71597564113864,,72.90845820739725,18.547778067971393,True,False,True,False,True,16.43791116500711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278942.0,86455.27599779681,False,False,False,False,21179.747455581677,False,False,False,False
2024-03-11 17:00:00+00:00,49.94,49.995,49.86,49.93,65066.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,47.86044453071043,,72.34133386267882,18.547778067971393,True,False,True,False,True,15.25215932037899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213876.0,88430.79109860616,False,False,False,False,21860.15447177421,False,False,False,False
