date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_348,aVWAP_OB_bull_348,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,16.61,16.65,16.6,16.615,1560.0,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1560.0,False,False,False,False
2023-12-08 17:00:00+00:00,16.615,16.65,16.615,16.645,600.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,9.30232558139535,False,False,False,False,1545.1162790697674,False,False,False,False
2023-12-11 17:00:00+00:00,16.61,16.63,16.61,16.61,800.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.08108108108136,-16.216216216215223,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,6.0573282855597625,False,False,False,False,1533.5640886965925,False,False,False,False
2023-12-12 17:00:00+00:00,16.61,16.63,16.61,16.63,400.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.52600124877378,-16.216216216215223,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200.0,9.064191412915426,False,False,False,False,1515.9894516625368,False,False,False,False
2023-12-13 17:00:00+00:00,16.63,16.915,16.63,16.915,464.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.72817730425189,-14.479231452842882,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,664.0,19.218234956901235,False,False,False,False,1499.6795376832727,False,False,False,False
2023-12-14 17:00:00+00:00,17.105,17.105,17.035,17.035,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.59067907803902,-7.084440541964611,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,664.0,29.214851469197338,False,False,False,False,1476.4286921377955,False,False,False,False
2023-12-15 17:00:00+00:00,17.11,17.125,17.02,17.02,18.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.65162002615459,-1.9419238561221306,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646.0,38.77741191153537,False,False,False,False,1453.8173945852714,False,False,False,False
2023-12-18 17:00:00+00:00,17.02,17.135,17.02,17.08,515.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.47021051384125,3.2107578102321597,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1161.0,56.1762117268604,False,False,False,False,1439.2620861420887,False,False,False,False
2023-12-19 17:00:00+00:00,17.08,17.215,17.08,17.215,200.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.38743278236507,8.480454314395232,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1361.0,76.40603790163776,False,False,False,False,1420.048720465467,False,False,False,False
2023-12-20 17:00:00+00:00,17.215,17.225,16.98,16.995,431.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,17.066666666666666,,81.3205682472889,8.480454314395232,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,930.0,89.64005281789144,False,False,False,False,1404.71463177608,False,False,False,False
