date,Open,High,Low,Close,Volume,aVWAP_peak_365,aVWAP_peak_292,aVWAP_peak_244,aVWAP_peak_218,aVWAP_peak_203,aVWAP_peak_179,aVWAP_peak_152,aVWAP_peak_67,aVWAP_peak_37,aVWAP_valley_422,aVWAP_valley_340,aVWAP_OB_bear_244,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,55.215,55.515,54.845,55.355,23656.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.84869138023901,,41.99557824156494,-16.824116808868922,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35273.0,10111.328221581447,False,False,False,False,22213.481204677308,False,False,False,False
2024-01-26 17:00:00+00:00,56.29,56.31,55.73,55.735,16168.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.94269548447739,,44.30507186468354,-14.020642925976333,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51441.0,10752.098326673206,False,False,False,False,22119.75281390712,False,False,False,False
2024-01-29 17:00:00+00:00,56.03,56.715,55.935,56.59,12164.0,,,,,,,,,,,,,,,#000000,,55.03337243154013,,48.526088733920744,-9.572551785781101,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63605.0,11571.523158817807,False,False,False,False,21965.400057102353,False,False,False,False
2024-01-30 17:00:00+00:00,57.145,57.24,56.89,57.01,45191.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.40860247781187,,52.488571548794454,-5.5370440981935545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108796.0,13078.879388913654,False,False,False,False,22325.48687792247,False,False,False,False
2024-01-31 17:00:00+00:00,57.35,58.02,56.51,56.85,51969.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.711841761167776,,54.462136827043054,-3.3930748033534357,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56827.0,13757.14482474445,False,False,False,False,22785.076228652353,False,False,False,False
2024-02-01 17:00:00+00:00,57.2,57.76,57.2,57.55,20966.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.83092729922502,,57.723837951065946,-0.03427675589840362,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77793.0,14749.948780949962,False,False,False,False,22756.873496425185,False,False,False,False
2024-02-02 17:00:00+00:00,56.805,57.25,56.58,57.0,12792.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.87428482922454,,57.53445065043056,0.1298638326778132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65001.0,15529.03484636159,False,False,False,False,22602.37933368991,False,False,False,False
2024-02-05 17:00:00+00:00,56.55,56.965,56.51,56.75,20755.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.925874752355135,,56.39028322219457,0.1298638326778132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44246.0,15974.259112309472,False,False,False,False,22573.737793632703,False,False,False,False
2024-02-06 17:00:00+00:00,57.55,58.59,57.46,58.43,19043.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.04148560540801,,60.029242283929605,3.2097823590845707,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63289.0,16707.82098653723,False,False,False,False,22518.997672801186,False,False,False,False
2024-02-07 17:00:00+00:00,58.17,58.74,58.04,58.53,20226.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.16627195795544,,62.66120121170091,5.964669271985038,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83515.0,17743.59120380022,False,False,False,False,22483.447321284886,False,False,False,False
2024-02-08 17:00:00+00:00,58.15,58.84,57.98,58.655,40146.0,,,,,,,,,58.49166666666666,,,,58.49166666666666,,"rgba(38, 166, 154, 0.5)",,57.43793529254762,,64.69267482482971,8.139530711872254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123661.0,19385.72157273355,False,False,False,False,22757.285347311477,False,False,False,False
2024-02-09 17:00:00+00:00,54.05,55.26,53.96,54.68,59152.0,,,,,,,,,56.19325045150288,,,,56.19325045150288,,"rgba(38, 166, 154, 0.5)",,56.18250868683995,,55.02609618234049,12.19200418590318,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64509.0,20085.30728478419,False,False,False,False,23321.544489213622,False,False,False,False
2024-02-12 17:00:00+00:00,55.31,55.72,55.12,55.63,42884.0,,,,,,,,,55.981140674159406,,,,55.981140674159406,,#000000,,56.04889288462984,,51.035856153574215,8.706320729858376,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107393.0,21438.914923779783,False,False,False,False,23624.838373101782,False,False,False,False
2024-02-13 17:00:00+00:00,54.04,54.23,53.6,53.88,27583.0,,,,,,,,,55.64354364366429,,,,55.64354364366429,,"rgba(239, 83, 80, 0.5)",,55.184703838099836,,45.62353387628062,3.8513283037845127,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79810.0,22343.892986976996,False,False,False,False,23686.205220030435,False,False,False,False
2024-02-14 17:00:00+00:00,54.35,54.65,54.08,54.105,47139.0,,,,,,,,,55.34684718431503,,,,55.34684718431503,,"rgba(239, 83, 80, 0.5)",,55.11976888933483,,42.60188449754257,1.159423190600748,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126949.0,23965.677591830063,False,False,False,False,24049.81444142531,False,False,False,False
2024-02-15 17:00:00+00:00,55.08,55.735,54.96,55.63,14042.0,,,,,,,,,55.3526124072294,,,,55.3526124072294,,"rgba(239, 83, 80, 0.5)",,55.187077242560406,,44.19658395422207,1.159423190600748,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140991.0,25780.023675677658,False,False,False,False,23894.654527604762,False,False,False,False
2024-02-16 17:00:00+00:00,55.19,55.57,54.87,54.945,16963.0,,,,,,,,,55.33726626840225,,,,55.33726626840225,,"rgba(239, 83, 80, 0.5)",,55.21728192344724,,44.00563456255118,1.159423190600748,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124028.0,27303.24811481444,False,False,False,False,23787.187015548872,False,False,False,False
2024-02-19 17:00:00+00:00,54.945,54.945,54.945,54.945,0.0,,,,,,,,,55.33726626840225,,,,55.33726626840225,,"rgba(239, 83, 80, 0.5)",,55.21728192344724,,43.87833496810393,1.159423190600748,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124028.0,28802.856671173908,False,False,False,False,23418.393418408577,False,False,False,False
2024-02-20 17:00:00+00:00,54.24,54.35,53.63,54.29,13085.0,,,,,,,,,55.27473425953598,,,,55.27473425953598,,"rgba(239, 83, 80, 0.5)",,55.17065854431053,,42.51876039840765,-0.22015294621715498,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110943.0,30076.347265419274,False,False,False,False,23258.185768510768,False,False,False,False
2024-02-21 17:00:00+00:00,54.365,54.41,53.805,54.365,21596.0,,,,,,,,,55.192091793764824,,,,55.192091793764824,,"rgba(239, 83, 80, 0.5)",,55.11368313032751,,41.83644698640174,-1.4471763733403193,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132539.0,31664.915524870135,False,False,False,False,23232.41544651835,False,False,False,False
2024-02-22 17:00:00+00:00,54.47,54.63,54.255,54.63,20610.0,,,,,,,,,55.14538677440634,,,,55.14538677440634,,"rgba(239, 83, 80, 0.5)",,55.090461425301676,,42.22487229284298,-1.6371780115403212,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153149.0,33548.389702779124,False,False,False,False,23191.75784269636,False,False,False,False
2024-02-23 17:00:00+00:00,54.56,54.84,54.28,54.33,13374.0,,,,,,,,,55.11741763379179,,,,55.11741763379179,,"rgba(239, 83, 80, 0.5)",,55.07526614605364,,41.7478170339016,-2.6822389769826245,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139775.0,35195.31389343371,False,False,False,False,23039.54454280959,False,False,False,False
2024-02-26 17:00:00+00:00,53.815,53.835,53.015,53.315,19529.0,,,,,,,,,55.01695055285632,,,,55.01695055285632,,"rgba(239, 83, 80, 0.5)",,54.587064115141565,,39.2066861896254,-5.555578148556421,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120246.0,36513.92918190761,False,False,False,False,22985.11749563425,False,False,False,False
2024-02-27 17:00:00+00:00,54.84,55.125,54.43,54.735,31507.0,,,,,,,,,54.995213609531845,,,,54.995213609531845,,"rgba(239, 83, 80, 0.5)",,54.80062048072478,,42.006471016790805,-5.555578148556421,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151753.0,38300.58144265323,False,False,False,False,23117.23970500426,False,False,False,False
2024-02-28 17:00:00+00:00,54.69,55.03,54.69,54.875,8104.0,,,,,,,,,54.992404954300355,,,,54.992404954300355,,"rgba(239, 83, 80, 0.5)",,54.823750313194125,,44.260628192557476,-5.555578148556421,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,159857.0,40185.17707920124,False,False,False,False,22884.476298725123,False,False,False,False
2024-02-29 17:00:00+00:00,54.75,55.285,54.56,55.14,12279.0,,,,,,,,,54.9924870809525,,,,54.9924870809525,,"rgba(239, 83, 80, 0.5)",,54.88527734681303,,46.53410437295085,-8.474002541605067,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172136.0,42230.926271771765,False,False,False,False,22720.050309597602,False,False,False,False
2024-03-01 17:00:00+00:00,54.14,54.27,53.72,54.04,17802.0,,,,,,,,,54.94938592146281,,,,54.94938592146281,,"rgba(239, 83, 80, 0.5)",,54.73038004290513,,45.08589239154189,-8.474002541605067,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154334.0,43968.95842259701,False,False,False,False,22643.801467588335,False,False,False,False
2024-03-04 17:00:00+00:00,54.24,54.275,53.935,54.19,15361.0,,,,,,,,,54.919621692041275,,,,54.919621692041275,,"rgba(239, 83, 80, 0.5)",,54.69090981773238,,44.621617864729586,-8.474002541605067,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169695.0,45918.199377285426,False,False,False,False,22530.88981692805,False,False,False,False
2024-03-05 17:00:00+00:00,53.8,54.305,53.765,54.08,37406.0,,,,,,,,,54.84868456900776,,,,54.84868456900776,,"rgba(239, 83, 80, 0.5)",,54.617526566270826,,44.00615155433373,-8.474002541605067,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132289.0,47257.28155748255,False,False,False,False,22761.511680231488,False,False,False,False
2024-03-06 17:00:00+00:00,54.285,54.595,53.98,54.23,22247.0,,,,,,,,,54.82183175647711,,,,54.82183175647711,,"rgba(239, 83, 80, 0.5)",,54.60868660887594,,44.19136318043146,-8.474002541605067,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154536.0,48920.51750232778,False,False,False,False,22753.53475495658,False,False,False,False
2024-03-07 17:00:00+00:00,54.585,54.8,54.475,54.74,14976.0,,,,,,,,,54.81729577336951,,,,54.81729577336951,,"rgba(239, 83, 80, 0.5)",,54.626565345019856,,46.286183081356114,-7.721162946313555,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169512.0,50790.15288988859,False,False,False,False,22632.95282077121,False,False,False,False
2024-03-08 17:00:00+00:00,54.77,54.88,54.415,54.505,32241.0,,,,,,,,,54.80402780355514,,,,54.80402780355514,,"rgba(239, 83, 80, 0.5)",,54.645941167715435,,46.801049251779226,-6.99250920308598,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,137271.0,52130.94121717713,False,False,False,False,22781.914792542197,False,False,False,False
2024-03-11 17:00:00+00:00,53.94,54.255,53.88,54.12,12136.0,,,,,,,,,54.78787316582804,,,,54.78787316582804,,"rgba(239, 83, 80, 0.5)",,54.63111527446572,,45.74005865872226,-6.99250920308598,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,125135.0,53262.78708977904,False,False,False,False,22616.861850022164,False,False,False,False
2024-03-12 17:00:00+00:00,53.76,53.76,53.47,53.645,20339.0,,,,,,,,,54.74567577934741,,,,54.74567577934741,,"rgba(239, 83, 80, 0.5)",,54.58113242968036,,43.448948801584635,-6.99250920308598,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104796.0,54061.75163102277,False,False,False,False,22581.54616242492,False,False,False,False
2024-03-13 17:00:00+00:00,53.555,53.955,53.555,53.895,12699.0,,,,,,,,,54.72476166259595,,,,54.72476166259595,,"rgba(239, 83, 80, 0.5)",,54.55957502276671,,43.15623988313711,-6.99250920308598,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,117495.0,55045.21284604567,False,False,False,False,22428.328392464842,False,False,False,False
2024-03-14 17:00:00+00:00,52.45,52.49,51.905,52.055,8279.0,,,,,,,,,54.68810263999217,,,,54.68810263999217,,"rgba(239, 83, 80, 1.0)",,54.1158519573034,,38.22036906551297,-8.065327329567765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109216.0,55885.07001122326,False,False,False,False,22208.958960023527,False,False,False,False
2024-03-15 17:00:00+00:00,52.415,52.605,52.305,52.445,10413.0,,,,,,,,,54.64875761118583,,,,54.64875761118583,,"rgba(239, 83, 80, 1.0)",,54.10092251293364,,36.69204506747822,-9.416742095802462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119629.0,56873.34799554537,False,False,False,False,22026.075875371997,False,False,False,False
2024-03-18 17:00:00+00:00,52.66,52.815,52.45,52.515,7798.0,,,,,,,,,54.622030137793416,,,,54.622030137793416,,"rgba(239, 83, 80, 1.0)",,54.086413649254574,,35.9979087885803,-10.083891351927335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127427.0,57967.20306538188,False,False,False,False,21805.485551722817,False,False,False,False
2024-03-19 17:00:00+00:00,52.805,52.865,52.46,52.64,41876.0,,,,,,,,,54.49363905402302,,,,54.49363905402302,,"rgba(239, 83, 80, 1.0)",,53.98643227761395,,36.15955200298209,-10.083891351927335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169303.0,59693.339451965105,False,False,False,False,22116.656318362773,False,False,False,False
2024-03-20 17:00:00+00:00,53.615,55.05,53.545,54.965,12794.0,,,,,,,,,54.49415446135664,,,,54.49415446135664,,"rgba(239, 83, 80, 0.75)",,54.048358036246974,,44.202219487726595,-10.166251960476906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182097.0,61591.07062325247,False,False,False,False,21972.119011101335,False,False,False,False
2024-03-21 17:00:00+00:00,55.84,56.095,55.61,55.88,23078.0,,,,,,,,55.86166666666667,54.54074093373367,,,,55.201203800200176,,"rgba(38, 166, 154, 1.0)",,54.46220498370798,,51.44788899712614,-3.8374912270177504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205175.0,63817.1780554501,False,False,False,False,21989.26445278969,False,False,False,False
