date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_274,aVWAP_peak_255,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_167,aVWAP_valley_415,aVWAP_valley_360,aVWAP_OB_bull_360,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-05 17:00:00+00:00,5.165,5.18,5.155,5.18,516.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.08283718971573464,5.000514102803146,2.166730882744573,55.82044793850531,-1.278880049179726,False,False,True,False,True,10.349529064300654,0.0,0.0,0.0,0.0,0,0.8933447098976096,0.7764505119453917,False,False,False,False,0.32073522456513326,0.26209577815451873,False,False,False,False,23410.0,7417.207671443356,False,False,False,False,1501.8448058255958,False,False,False,False
2024-06-06 17:00:00+00:00,5.175,5.185,5.17,5.185,1608.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08465084622002542,5.006697325410165,2.106330681283302,59.779056908413395,2.4574905145754755,True,False,True,False,True,10.554589369369609,0.0,0.0,0.0,0.0,0,0.8959044368600668,0.7764505119453916,False,False,False,False,0.3332805447451421,0.29768816144983046,False,False,False,False,25018.0,7690.088172661288,False,False,False,False,1503.49062278954,False,False,False,False
2024-06-07 17:00:00+00:00,5.185,5.185,5.17,5.175,200.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0861769601951073,5.0072970891633055,1.9460295473060285,61.55225085397935,4.203995141400512,True,False,True,False,True,10.004345825207661,0.0,0.0,0.0,0.0,0,0.8958155422715613,0.7771135781383424,False,False,False,False,0.33311356765530525,0.3154008645525679,False,False,False,False,24818.0,7955.637193240183,False,False,False,False,1483.2814658470666,False,False,False,False
2024-06-10 17:00:00+00:00,5.18,5.18,5.16,5.165,293.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08726123149786037,5.008059771065485,1.7985103606790556,61.83640919911939,4.736586716535506,True,False,True,False,True,9.450121164801644,0.0,0.0,0.0,0.0,0,0.8928262748487453,0.7891097666378556,False,False,False,False,0.32345928324649964,0.31943007389953376,False,False,False,False,24525.0,8212.52653908142,False,False,False,False,1464.8274896323835,False,False,False,False
2024-06-11 17:00:00+00:00,5.16,5.185,5.16,5.185,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08888305911814055,5.008059771065485,1.9907081359489622,63.09328563629702,6.3107656764955,True,False,True,False,True,10.31087685192674,0.0,0.0,0.0,0.0,0,0.8825561312607931,0.7910189982728834,False,False,False,False,0.3266708272108231,0.32305045055517845,False,False,False,False,24525.0,8465.433104366979,False,False,False,False,1442.1169859171528,False,False,False,False
2024-06-12 17:00:00+00:00,5.265,5.265,5.24,5.245,459.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09166438981611698,5.010345572782118,2.5599300632296793,66.49104332748212,9.843122011534867,True,False,True,False,True,12.810752956044084,0.0,0.0,0.0,0.0,0,0.892215568862274,0.7861420017108631,False,False,False,False,0.34282813823383007,0.33293929439450426,False,False,False,False,24984.0,8721.534916702374,False,False,False,False,1426.8748621044836,False,False,False,False
2024-06-13 17:00:00+00:00,5.215,5.235,5.215,5.23,22.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09400460023246507,5.010434665285,2.3356871277792277,67.3127419149827,10.934710724990005,True,False,True,False,True,11.953540596443617,0.0,0.0,0.0,0.0,0,0.8879384088964912,0.7921300256629589,False,False,False,False,0.31120101691105173,0.32207015565277797,False,False,False,False,24962.0,8973.32507303257,False,False,False,False,1405.0938564904604,False,False,False,False
2024-06-14 17:00:00+00:00,5.24,5.25,5.22,5.23,3501.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09654971179059814,5.022384071088311,2.1503526531697714,67.86054097331642,11.855580805700981,True,False,True,False,True,11.953540596443617,0.0,0.0,0.0,0.0,0,0.8870829769033347,0.7946963216424285,False,False,False,False,0.32262912522452275,0.32234964043865033,False,False,False,False,24962.0,9221.21150600881,False,False,False,False,1437.5885253820811,False,False,False,False
2024-06-17 17:00:00+00:00,5.23,5.265,5.23,5.255,257.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09961267331361714,5.02320408084841,2.326972175737229,69.37257332364152,13.69537378201963,True,False,True,False,True,13.003813824147464,0.0,0.0,0.0,0.0,0,0.8928877463581821,0.7917737789203076,False,False,False,False,0.33703010996081434,0.32968987519973236,False,False,False,False,25219.0,9469.23923459782,False,False,False,False,1419.284827314142,False,False,False,False
2024-06-18 17:00:00+00:00,5.275,5.275,5.25,5.255,199.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10213760370250927,5.023871708067917,2.262910853139633,70.38059489052492,15.03944797451544,True,False,True,False,True,13.003813824147464,0.0,0.0,0.0,0.0,0,0.9051724137931021,0.7836206896551714,False,False,False,False,0.34282814002813955,0.33625900761393596,False,False,False,False,25219.0,9713.421572045916,False,False,False,False,1400.3656827046202,False,False,False,False
2024-06-19 17:00:00+00:00,5.255,5.255,5.255,5.255,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10478089537714778,5.023871708067917,2.2058247460108165,71.05260926844718,16.072980471677795,True,False,True,False,True,13.003813824147464,0.0,0.0,0.0,0.0,0,0.900519031141867,0.7880622837370233,False,False,False,False,0.3342731069950085,0.33526605730447223,False,False,False,False,25219.0,9953.818136820397,False,False,False,False,1378.6545868487347,False,False,False,False
2024-06-20 17:00:00+00:00,5.29,5.29,5.265,5.265,200.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10759973374829263,5.024590703230794,2.2342926733591484,72.0469071754015,17.398405336121115,True,False,True,False,True,13.43965115808452,0.0,0.0,0.0,0.0,0,0.9002579535683563,0.7824591573516758,False,False,False,False,0.3428281426180392,0.3390470999612557,False,False,False,False,25419.0,10193.588398265041,False,False,False,False,1360.380872323948,False,False,False,False
2024-06-21 17:00:00+00:00,5.285,5.285,5.275,5.285,572.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11083922290116482,5.026685218983751,2.330535836096472,73.72969587641994,19.31077649340189,True,False,True,False,True,14.310369847342649,0.0,0.0,0.0,0.0,0,0.8993928881179517,0.787510841283607,False,False,False,False,0.34282814303833,0.34093762149979284,False,False,False,False,25991.0,10438.50950836946,False,False,False,False,1348.1579130631117,False,False,False,False
2024-06-24 17:00:00+00:00,5.285,5.285,5.27,5.27,181.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11334603797365438,5.027302729380061,2.141206476721754,72.52742117059687,19.31077649340189,True,False,True,False,True,13.353973154334664,0.0,0.0,0.0,0.0,0,0.8979057591623021,0.7897033158813255,False,False,False,False,0.34004626551526507,0.340491943507529,False,False,False,False,25810.0,10676.827190410244,False,False,False,False,1330.0624415427533,False,False,False,False
2024-06-25 17:00:00+00:00,5.26,5.26,5.255,5.255,166.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1154956806649194,5.027797802285852,1.9671921616992434,69.56734007189554,19.31077649340189,True,False,True,False,False,12.398944744060238,0.0,0.0,0.0,0.0,0,0.899475524475523,0.7875874125874117,False,False,False,False,0.3179687235634968,0.3292303335355129,False,False,False,False,25644.0,10908.876381256598,False,False,False,False,1312.0149618289122,False,False,False,False
2024-06-26 17:00:00+00:00,5.245,5.265,5.245,5.255,408.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11758646425748742,5.028977038854198,1.9221851985519613,67.59395267276133,21.833608968298222,True,False,True,False,False,12.398944744060238,0.0,0.0,0.0,0.0,0,0.8992994746059529,0.7854640980735543,False,False,False,False,0.31523039416314885,0.3222303638493309,False,False,False,False,25644.0,11137.327910229364,False,False,False,False,1297.9992259866033,False,False,False,False
2024-06-27 17:00:00+00:00,5.355,5.355,5.325,5.325,734.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12036760511184547,5.03218593875588,2.432665009593215,70.55503545836798,21.833608968298222,True,False,True,False,True,15.522830407308536,0.0,0.0,0.0,0.0,0,0.8993115318416508,0.7805507745266774,False,False,False,False,0.3428281522557406,0.33252925805253575,False,False,False,False,26378.0,11373.61739999325,False,False,False,False,1289.2550519402992,False,False,False,False
2024-06-28 17:00:00+00:00,5.325,5.38,5.325,5.38,1500.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12428817139836906,5.038991033283955,2.7436960643908814,74.39354531921816,19.70951554825318,True,False,True,False,True,17.810880152553636,0.0,0.0,0.0,0.0,0,0.9078380706287669,0.777777777777777,False,False,False,False,0.34282815398725974,0.33767870601989775,False,False,False,False,27878.0,11629.49930076855,False,False,False,False,1292.5224154761083,False,False,False,False
2024-07-01 17:00:00+00:00,5.33,5.33,5.32,5.33,1000.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.12651578258558915,5.042552131659432,2.2720316980698154,71.60108387157014,19.70951554825318,True,False,True,False,False,14.612962735069122,0.0,0.0,0.0,0.0,0,0.9061962134251278,0.768502581755593,False,False,False,False,0.31507997514282265,0.3263793405813602,False,False,False,False,26878.0,11865.910164322526,False,False,False,False,1287.9871842284165,False,False,False,False
2024-07-02 17:00:00+00:00,5.35,5.365,5.35,5.365,408.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1299321375194035,5.044187606068614,2.469076550699226,71.25155668253734,19.70951554825318,True,False,True,False,False,16.063486205707097,0.0,0.0,0.0,0.0,0,0.9045571797076513,0.7678417884780732,False,False,False,False,0.3428281533017437,0.3346037469415519,False,False,False,False,27286.0,12104.981324565586,False,False,False,False,1274.3439720698364,False,False,False,False
2024-07-03 17:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1349181266579911,5.044187606068614,2.674306283884469,72.45639880513829,19.70951554825318,True,False,True,False,False,17.669440169994033,0.0,0.0,0.0,0.0,0,0.9054170249355104,0.773000859845227,False,False,False,False,0.3428281594593046,0.33871595320042824,False,False,False,False,27286.0,12340.345955192475,False,False,False,False,1254.5867011850326,False,False,False,False
2024-07-04 17:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1396508516277691,5.044187606068614,2.583674855725978,73.25962688687225,19.70951554825318,True,False,True,False,False,17.669440169994033,0.0,0.0,0.0,0.0,0,0.9026933101650726,0.7801911381407465,False,False,False,False,0.3428281594593046,0.3407720563298664,False,False,False,False,27286.0,12572.061521778638,False,False,False,False,1235.1357445775127,False,False,False,False
2024-07-05 17:00:00+00:00,5.44,5.45,5.44,5.445,4399.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14530527045369843,5.065512050469449,2.6116599098273947,75.10541289880966,20.45383897255614,True,False,True,False,True,19.25116982165669,0.0,0.0,0.0,0.0,0,0.899392888117952,0.7805724197745006,False,False,False,False,0.34282816409130834,0.34180011021058737,False,False,False,False,31685.0,12868.386149347962,False,False,False,False,1284.1879035763109,False,False,False,False
2024-07-08 17:00:00+00:00,5.455,5.49,5.455,5.49,543.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15197202208135654,5.068115911637867,2.7760641898696465,77.50376197487824,22.86748140161798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8987012987012974,0.7766233766233759,False,False,False,False,0.3428281670221779,0.3423141386163826,False,False,False,False,32228.0,13168.535201296054,False,False,False,False,1272.6966182495462,False,False,False,False
2024-07-09 17:00:00+00:00,5.51,5.54,5.51,5.54,4269.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15987607813666552,5.089658259437483,2.8168175365019597,80.11263302977565,25.410704319871726,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9109766637856513,0.7709593777009499,False,False,False,False,0.34282817212011485,0.3425711553682487,False,False,False,False,36497.0,13530.21682608216,False,False,False,False,1319.1509342456773,False,False,False,False
2024-07-10 17:00:00+00:00,5.555,5.59,5.555,5.58,3236.0,,,,,,,,,,,,5.575,,,,5.575,,"rgba(38, 166, 154, 1.0)",0.16860150790686684,5.144972423677954,2.5802116583817813,82.50467646758699,27.70960575484615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9138673557278196,0.769164513350559,False,False,False,False,0.3428281762457352,0.34269966580699196,False,False,False,False,39733.0,13936.461526452978,False,False,False,False,1348.8695244124108,False,True,False,False
2024-07-11 17:00:00+00:00,5.545,5.55,5.525,5.545,1998.0,,,,,,,,,,,,5.561639281620176,,,,5.561639281620176,,"rgba(38, 166, 154, 1.0)",0.17548291156763116,5.152048372455733,2.239258649368965,80.71984417371655,27.70960575484615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9052901023890773,0.771331058020477,False,False,False,False,0.31570695502783946,0.3292033104174157,False,False,False,False,37735.0,14305.43111519014,False,False,False,False,1358.9335627936136,False,False,False,False
2024-07-12 17:00:00+00:00,5.56,5.565,5.545,5.55,446.0,,,,,,,,,,,,5.560987089201878,,,,5.560987089201878,,"rgba(38, 166, 154, 0.75)",0.18203966996630774,5.153778579764941,2.176566351215602,79.66952940870823,27.70960575484615,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.913379073756431,0.767581475128644,False,False,False,False,0.3292091210160322,0.3292062157167239,False,False,False,False,38181.0,14675.594973869363,False,False,False,False,1344.7795540681313,False,False,False,False
2024-07-15 17:00:00+00:00,5.545,5.55,5.5,5.51,2598.0,,,,,,,,,,,,5.5481235403076425,,,,5.5481235403076425,,"rgba(38, 166, 154, 0.75)",0.18688781141116412,5.161898860558644,1.8626208783381444,75.30871741461823,30.29811159781498,True,False,True,False,False,19.434384129570706,0.0,0.0,0.0,0.0,0,0.9141630901287541,0.7682403433476386,False,False,False,False,0.3061305816639399,0.3176683986903319,False,False,False,False,35583.0,14999.740788227977,False,False,False,False,1364.2093284236641,False,False,False,False
2024-07-16 17:00:00+00:00,5.525,5.535,5.525,5.535,2505.0,,,,,,,,,,,,5.54430044205385,,,,5.54430044205385,,"rgba(38, 166, 154, 0.75)",0.1918878473117741,5.170020140338188,1.9020478095666091,73.40983028622546,28.522035827833363,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.920034393809113,0.7652622527944958,False,False,False,False,0.3096074447504545,0.3136379217203932,False,False,False,False,38088.0,15357.698295387232,False,False,False,False,1381.896005502367,False,False,False,False
2024-07-17 17:00:00+00:00,5.435,5.44,5.41,5.435,1309.0,,,,,,,,,,,,5.531746609328482,,,,5.531746609328482,,"rgba(38, 166, 154, 0.5)",0.19451549881508173,5.172002346126797,1.3520652877291992,65.4270698343235,21.21166246884043,False,False,True,False,False,14.229782771106724,0.0,0.0,0.0,0.0,0,0.9143341815097527,0.7718405428329081,False,False,False,False,0.22984608284480787,0.27174200228260054,False,False,False,False,36779.0,15689.81150010991,False,False,False,False,1380.7658348744233,False,False,False,False
2024-07-18 17:00:00+00:00,5.375,5.375,5.355,5.355,627.0,,,,,,,,,,,,5.5233622926330685,,,,5.5233622926330685,,"rgba(38, 166, 154, 0.5)",0.19535887512496297,5.172350119023102,0.9349453965685696,56.697696035940986,13.554170084377255,False,True,True,False,False,9.773348253624313,0.0,0.0,0.0,0.0,0,0.9014321819713551,0.7792754844144894,False,False,False,False,0.18563263823905887,0.22868732026082972,False,False,False,False,36152.0,16007.054732666345,False,False,False,False,1369.0795428608662,False,False,False,False
2024-07-19 17:00:00+00:00,5.3,5.315,5.295,5.3,3226.0,,,,,,,,,,,,5.478845928713286,,,,5.478845928713286,,"rgba(239, 83, 80, 1.0)",0.1958355855726363,5.172099600896298,0.6531009097744531,49.07545975176073,7.105902571585958,False,True,False,True,False,6.903705263445037,0.0,0.0,0.0,0.0,0,0.9033613445378139,0.7798319327731082,False,False,False,False,0.1265674396479242,0.17762737995437694,False,False,False,False,32926.0,16269.363961617253,False,False,False,False,1397.8690073126356,False,False,False,False
2024-07-22 17:00:00+00:00,5.35,5.38,5.35,5.375,1215.0,,,,,,,,,,,,5.471021173271173,,,,5.471021173271173,,"rgba(239, 83, 80, 1.0)",0.19727551959285627,5.173316183590371,1.0223458887644576,47.84345062003251,6.427216653926486,False,True,False,True,False,9.966905933328384,0.0,0.0,0.0,0.0,0,0.9009235936188065,0.7774979009235925,False,False,False,False,0.1623370310839785,0.16998220551917773,False,False,False,False,34141.0,16546.44359011931,False,False,False,False,1395.0338289046879,False,False,False,False
2024-07-23 17:00:00+00:00,5.365,5.38,5.36,5.365,446.0,,,,,,,,,,,,5.468419856866977,,,,5.468419856866977,,"rgba(239, 83, 80, 1.0)",0.1984699809375063,5.173772121181738,0.9635103400270669,46.63621133830024,5.351477516015677,False,True,False,True,False,9.450055875963244,0.0,0.0,0.0,0.0,0,0.9001692047377317,0.7808798646362085,False,False,False,False,0.16546891323796453,0.16772555937857114,False,False,False,False,33695.0,16812.312681745367,False,False,False,False,1380.3201261309719,False,False,False,False
2024-07-24 17:00:00+00:00,5.29,5.3,5.255,5.255,840.0,,,,,,,,,,,,5.45938414832484,,,,5.45938414832484,,"rgba(239, 83, 80, 1.0)",0.1978874919227091,5.173582767892759,0.4114319268801537,42.29436230073684,1.179362827145738,False,True,False,True,False,4.0525019018683075,0.0,0.0,0.0,0.0,0,0.8925895087427134,0.7876769358867599,False,False,False,False,0.07975058725233952,0.12373807331545533,False,False,False,False,32855.0,17061.03651613691,False,False,False,False,1371.943069911887,False,False,False,False
2024-07-25 17:00:00+00:00,5.32,5.32,5.255,5.255,206.0,,,,,,,,,,,,5.45736614482808,,,,5.45736614482808,,"rgba(239, 83, 80, 1.0)",0.19782356321268446,5.17356218789995,0.41166891738015077,39.39979627569458,-1.6725166332848431,False,True,False,True,False,4.0525019018683075,0.0,0.0,0.0,0.0,0,0.8919368246051528,0.7930174563591011,False,False,False,False,0.08829945655891798,0.10601876493718665,False,False,False,False,32855.0,17305.904167049517,False,False,False,False,1353.866433169067,False,False,False,False
2024-07-26 17:00:00+00:00,5.31,5.31,5.28,5.285,400.0,,,,,,,,,,,,5.453887255931136,,,,5.453887255931136,,"rgba(239, 83, 80, 1.0)",0.19728216405000498,5.173606193941962,0.5646420526378797,39.16277047307734,-2.215627937929696,False,True,False,True,False,5.317234890257257,0.0,0.0,0.0,0.0,0,0.8892561983471066,0.7917355371900816,False,False,False,False,0.09471949917130779,0.10036913205424722,False,False,False,False,33255.0,17553.176970661152,False,False,False,False,1339.0778062982288,False,False,False,False
2024-07-29 17:00:00+00:00,5.29,5.31,5.29,5.31,301.0,,,,,,,,,,,,5.451545669060783,,,,5.451545669060783,,"rgba(239, 83, 80, 1.0)",0.19618485032105903,5.173689199780172,0.6948079833725838,40.37220751965318,-2.215627937929696,False,True,False,True,False,6.357744239591927,0.0,0.0,0.0,0.0,0,0.8952618453865328,0.7905236907730662,False,False,False,False,0.08800420983578647,0.09418667094501684,False,False,False,False,33556.0,17801.282754061755,False,False,False,False,1322.9835767432176,False,False,False,False
2024-07-30 17:00:00+00:00,5.275,5.3,5.275,5.295,74.0,,,,,,,,,,,,5.450930320344538,,,,5.450930320344538,,"rgba(239, 83, 80, 1.0)",0.19492086636413505,5.173697895169857,0.6223146197366897,40.56212420343492,-2.215627937929696,False,True,False,True,False,5.620702027915314,0.0,0.0,0.0,0.0,0,0.8902847571189271,0.8006700167504176,False,False,False,False,0.07508991140967552,0.08463829117734618,False,False,False,False,33482.0,18044.394649347618,False,False,False,False,1303.6194902820823,False,False,False,False
2024-07-31 17:00:00+00:00,5.38,5.405,5.38,5.4,398.0,,,,,,,,,,,,5.449807482135352,,,,5.449807482135352,,"rgba(239, 83, 80, 0.75)",0.19534577797580843,5.198978520945102,1.0290546391015074,45.68699441846043,-2.215627937929696,False,True,False,True,True,9.83732099544812,0.0,0.0,0.0,0.0,0,0.8899006622516548,0.8046357615894029,False,False,False,False,0.1705497776091869,0.12759403439326655,False,False,False,False,33880.0,18289.90791059804,False,False,False,False,1289.5788780296468,False,False,False,False
2024-08-01 17:00:00+00:00,5.305,5.305,5.275,5.3,712.0,,,,,,,,,,,,5.444382658940774,,,,5.444382658940774,,"rgba(239, 83, 80, 0.75)",0.192878223262788,5.194973529609029,0.5445221788873347,45.116070693045074,-2.215627937929696,False,True,False,True,True,5.1059823600058145,0.0,0.0,0.0,0.0,0,0.8850855745721263,0.8068459657701701,False,False,False,False,0.07734022117273008,0.10246712778299832,False,False,False,False,33168.0,18520.576005007373,False,False,False,False,1280.6241667423653,False,False,False,False
2024-08-02 17:00:00+00:00,5.16,5.165,5.105,5.135,197.0,,,,,,,,,,,,5.441443120799975,,,,5.441443120799975,,"rgba(239, 83, 80, 1.0)",0.1886296481048116,5.192792126799478,-0.30637880831631775,40.570115217627944,-2.3643182853569726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8738019169329067,0.817891373801916,False,False,False,False,-0.06160326939287445,0.020431929195061937,False,False,False,False,32971.0,18744.61358632509,False,False,False,False,1263.823792064189,False,False,False,False
2024-08-05 17:00:00+00:00,4.98,4.985,4.91,4.935,2082.0,,,,,,,,,,,,5.395989729429641,,,,5.395989729429641,,"rgba(239, 83, 80, 1.0)",0.18636366173268684,5.1660554165162935,-1.239809383267599,34.60907305283086,-8.044521357984031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588143525741022,0.8338533541341645,False,False,False,False,-0.23347376517819776,-0.10652091799156792,False,False,False,False,30889.0,18932.89864700222,True,False,False,False,1276.5086945128062,False,False,False,False
2024-08-06 17:00:00+00:00,5.12,5.135,5.09,5.13,3881.0,,,,,,,,,,,,5.355626225168871,,,,5.355626225168871,,"rgba(239, 83, 80, 1.0)",0.18276251020145254,5.168718906520015,-0.21185365903180256,36.67832897478318,-8.044521357984031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8635329795299462,0.824109173616375,False,False,False,False,-0.08184330002637828,-0.0941821090089731,False,False,False,False,34770.0,19178.435102087456,False,False,False,False,1316.8884046753983,False,False,False,False
2024-08-07 17:00:00+00:00,5.15,5.15,5.065,5.075,1196.0,,,,,,,,,,,,5.344522520584616,,,,5.344522520584616,,"rgba(239, 83, 80, 1.0)",0.17957851052239618,5.167306116187072,-0.5140153792263479,37.1155724147487,-8.044521357984031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8590806330067816,0.8289374529012801,False,False,False,False,-0.08634960297918112,-0.0902658559940771,False,False,False,False,33574.0,19401.622154768273,False,False,False,False,1315.0141658432217,False,False,False,False
2024-08-08 17:00:00+00:00,5.15,5.205,5.145,5.17,1626.0,,,,,,,,,,,,5.3350928780333575,,,,5.3350928780333575,,"rgba(239, 83, 80, 0.75)",0.17446120403033058,5.168253803774464,0.01000908044422579,39.85879961546297,-8.044521357984031,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8576751117734719,0.8204172876304016,False,False,False,False,-0.025734534349809397,-0.05800019517194325,False,False,False,False,35200.0,19646.558245392018,False,False,False,False,1319.835651644102,False,False,False,False
2024-08-09 17:00:00+00:00,5.155,5.16,5.145,5.16,372.0,,,,,,,,,,,,5.332851582973694,,,,5.332851582973694,,"rgba(239, 83, 80, 0.75)",0.17111826161885932,5.168236193907909,-0.048131589404837666,41.47824768915464,-8.044521357984031,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8633257403189062,0.8154897494305231,False,False,False,False,-0.04589664530084915,-0.0519484202363962,False,False,False,False,34828.0,19881.929435385937,False,False,False,False,1305.140525262023,False,False,False,False
2024-08-12 17:00:00+00:00,5.2,5.2,5.19,5.195,1510.0,,,,,,,,,,,,5.3262226256064045,,,,5.3262226256064045,,"rgba(239, 83, 80, 0.75)",0.16788866430943017,5.169273967553479,0.15323269472861364,43.510961662086466,-13.174093900672737,False,True,False,True,True,0.7849359552613677,0.0,0.0,0.0,0.0,0,0.8585626911314981,0.8195718654434242,False,False,False,False,-0.007830712214541092,-0.029889566225468647,False,False,False,False,36338.0,20137.0623123567,False,False,False,False,1308.3166411494333,False,False,False,False
2024-08-13 17:00:00+00:00,5.25,5.27,5.24,5.27,18.0,,,,,,,,,,,,5.32618468654848,,,,5.32618468654848,,"rgba(239, 83, 80, 0.75)",0.16299430709121437,5.169308124292446,0.6177631446428679,46.80333951358483,-9.8104320740878,False,True,False,True,True,3.2249166398698605,0.0,0.0,0.0,0.0,0,0.8602885345482152,0.8162490508731959,False,False,False,False,0.04589655562068989,0.00800349469761062,False,False,False,False,36356.0,20388.518710614735,False,False,False,False,1288.3117319843257,False,False,False,False
2024-08-14 17:00:00+00:00,5.235,5.24,5.23,5.23,413.0,,,,,,,,,,,,5.324979999162269,,,,5.324979999162269,,#000000,0.15813758407000045,5.169846278944878,0.3803885168025299,47.88835868804513,-8.523742209511212,False,True,False,False,True,1.8498927621904677,0.0,0.0,0.0,0.0,0,0.8581183611532622,0.8141122913505303,False,False,False,False,0.027973347331579024,0.017988421014594823,False,False,False,False,35943.0,20629.673459287373,False,False,False,False,1274.7410074574368,False,False,False,False
2024-08-15 17:00:00+00:00,5.315,5.36,5.31,5.355,344.0,,,,,,,,,,,,5.32515839963534,,,,5.32515839963534,,"rgba(38, 166, 154, 0.5)",0.1547976883688038,5.1902645925718955,1.064198110217412,51.60539765359937,-4.792853862935722,False,True,True,False,True,5.7324587767579835,0.0,0.0,0.0,0.0,0,0.860863095238095,0.8072916666666659,False,False,False,False,0.1180022414542271,0.06799533123441096,False,False,False,False,36287.0,20872.42270798059,False,False,False,False,1260.3109143185618,False,False,False,False
2024-08-16 17:00:00+00:00,5.275,5.35,5.265,5.345,1146.0,,,,,,,,,,,,5.324980993537803,,,,5.324980993537803,,"rgba(38, 166, 154, 0.5)",0.15173521864279746,5.192199282156345,1.0070220955318596,53.76998173184991,-2.579934527995235,False,True,True,False,True,5.384170922502683,0.0,0.0,0.0,0.0,0,0.8568249258160234,0.80860534124629,False,False,False,False,0.09311559017522539,0.08055546070481817,False,False,False,False,35141.0,21093.640960570036,False,False,False,False,1258.5386520810648,False,False,False,False
2024-08-19 17:00:00+00:00,5.325,5.33,5.31,5.325,2399.0,,,,,,,,,,,,5.324758405419782,,,,5.324758405419782,,"rgba(38, 166, 154, 0.5)",0.1493575732418201,5.197307205268521,0.8549469033266635,54.543036098905155,-1.5992543829701376,False,False,True,False,True,4.68262244103434,0.0,0.0,0.0,0.0,0,0.8650852483320975,0.8072646404744246,False,False,False,False,0.1044116165153652,0.09248353861009168,False,False,False,False,32742.0,21274.235674359647,False,False,False,False,1276.2202233666296,False,False,False,False
