date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_800,aVWAP_valley_834,aVWAP_valley_810,aVWAP_valley_744,aVWAP_valley_715,aVWAP_valley_672,aVWAP_valley_625,aVWAP_valley_594,aVWAP_valley_578,aVWAP_valley_546,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_422,aVWAP_valley_324,aVWAP_valley_287,aVWAP_valley_258,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_155,aVWAP_valley_152,aVWAP_valley_138,aVWAP_valley_104,aVWAP_valley_84,aVWAP_OB_bull_834,aVWAP_OB_bull_744,aVWAP_OB_bull_672,aVWAP_OB_bull_625,aVWAP_OB_bull_422,aVWAP_OB_bull_324,aVWAP_OB_bull_138,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 15:00:00+00:00,15.9,16.125,15.77,16.11,15925.0,,,,,,,,,,,,,,,,,,14.146282824715472,13.818840616292794,13.32346142035967,13.295480518291093,13.124129842352188,12.802771219522675,12.611648322258047,,,,,,,13.124129842352188,,13.303230680541706,"rgba(38, 166, 154, 1.0)",0.9465132171661763,13.139069746489596,3.1388153906664424,74.90338941139271,18.550898233221545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0126799177518846,0.9295179346584418,False,False,False,False,0.34282824035449977,0.3326520229991759,False,False,False,False,309792.0,174371.5160531307,False,False,False,False,16922.02831712722,False,False,False,False
2025-05-13 16:00:00+00:00,16.11,16.325,16.015,16.075,11366.0,,,,,,,,,,,,,,,,,,14.180163455174025,13.844950676817525,13.343697017056623,13.315697900541975,13.14396490460178,12.819311964277482,12.62701016514253,,,,,,,13.14396490460178,,13.324970869087423,"rgba(38, 166, 154, 1.0)",0.9915426283240569,13.15821267976457,2.941666083651384,75.4580863057671,19.536404022413834,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0167031447989863,0.9389471259071536,False,False,False,False,0.34282824092436287,0.3377401319617694,False,False,False,False,298426.0,176294.8413856403,False,False,False,False,16835.88834321827,False,False,False,False
2025-05-13 17:00:00+00:00,16.075,16.45,16.07,16.29,14197.0,,,,,,,,,,,,,,,,,,14.223636773464383,13.878575535193283,13.369739555124834,13.341709890543338,13.169450140010824,12.840554135732397,12.646723814028814,,,,,,,13.169450140010824,,13.352912834871125,"rgba(38, 166, 154, 1.0)",1.0421554370413992,13.182831895570239,2.981482410388585,76.58650108578816,21.064562308450377,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0237103863058061,0.9319916724496876,False,False,False,False,0.3428282411419602,0.34028418655186476,False,False,False,False,312623.0,178408.4562478784,False,False,False,False,16794.975345648993,False,False,False,False
2025-05-13 18:00:00+00:00,16.28,16.57,16.205,16.515,9728.0,,,,,,,,,,,,,,,,,,14.254644342740024,13.902588337883655,13.388288067271777,13.360230336708078,13.187563261134693,12.855631295619991,12.660700258778673,,,,,,,13.187563261134693,,13.372806557162411,"rgba(38, 166, 154, 1.0)",1.0967468274873644,13.200369390514359,3.02223861187675,78.06242545482351,22.86960763552561,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0305828043854586,0.9189844200807848,False,False,False,False,0.34282824143847584,0.34155621399517033,False,False,False,False,322351.0,180640.12359287252,False,False,False,False,16685.40983641412,False,False,False,False
2025-05-13 19:00:00+00:00,16.51,16.65,16.395,16.5,43167.0,,,,,,,,,,,,,,,,,,14.38732980086641,14.007315963544833,13.4701799078042,13.442005870964874,13.267613877699183,12.922589892992992,12.722864525459377,,,,,,,13.267613877699183,,13.459985691333122,"rgba(38, 166, 154, 1.0)",1.1475333240170957,13.439203499315747,2.6672833255678543,78.84013485818706,23.987896224470248,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.034944066428324,0.9161573059624033,False,False,False,False,0.34282824173832754,0.34219222786674897,False,False,False,False,279184.0,182167.93563019234,False,False,False,False,17095.977125772042,False,False,False,False
2025-05-14 14:00:00+00:00,16.505,16.605,16.17,16.33,22249.0,,,,,,,,,,,,,,,,,,14.445506015784558,14.055112385756564,13.508781863472873,13.480586865991569,13.305591165044643,12.954783163361716,12.752919198611572,,,,,,,13.305591165044643,,13.500468665431928,"rgba(38, 166, 154, 1.0)",1.189210598189758,13.470730623270208,2.4043423268193465,76.98067672940695,23.987896224470248,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0265872106348841,0.9192069676827871,False,False,False,False,0.3258086701808737,0.3340004490238113,False,False,False,False,256935.0,183327.1149227475,False,False,False,False,17175.86895327945,False,False,False,False
2025-05-14 15:00:00+00:00,16.33,16.46,16.14,16.31,16566.0,,,,,,,,,,,,,,,,,,14.485259830565685,14.088496897357016,13.536224218630515,13.508027052725074,13.332681871320146,12.97791634833841,12.774580622869829,,,,,,,13.332681871320146,,13.529026691686669,"rgba(38, 166, 154, 0.75)",1.2277427357656083,13.493134356645268,2.2943451924381875,75.45756773811567,23.987896224470248,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0252110426648415,0.9225416381473878,False,False,False,False,0.3148746189454855,0.3244375339846484,False,False,False,False,240369.0,184211.48523402272,False,False,False,False,17166.413620670464,False,False,False,False
2025-05-14 16:00:00+00:00,16.31,16.49,16.205,16.305,12755.0,,,,,,,,,,,,,,,,,,14.515214093256695,14.113872497887055,13.557214109817895,13.529016695362062,13.353416345320042,12.995669847901652,12.791219854638536,,,,,,,13.353416345320042,,13.550803349169133,"rgba(38, 166, 154, 0.75)",1.263698336821918,13.510817247422764,2.2111153201359284,74.3636176092945,23.987896224470248,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0368372733532247,0.9187514344732615,False,False,False,False,0.3208010491139823,0.32261929154931535,False,False,False,False,227614.0,184884.3924396968,False,False,False,False,17098.019611047665,False,False,False,False
2025-05-14 17:00:00+00:00,16.315,16.35,16.075,16.11,17779.0,,,,,,,,,,,,,,,,,,14.551958141444162,14.145896495954833,13.584346955006904,13.55617021192781,13.380365617170972,13.01897027479763,12.813151482351909,,,,,,,13.380365617170972,,13.578694168379172,"rgba(38, 166, 154, 0.75)",1.2918945163756352,13.532462193740619,1.9951611943446996,70.62854952060786,24.981396850931887,True,False,True,False,False,18.58005860444203,0.0,0.0,0.0,0.0,0,1.0355178735105408,0.9152153987167735,False,False,False,False,0.30401298318479547,0.31331613736705544,False,False,False,False,209835.0,185271.22356466274,False,False,False,False,17108.5774465353,False,False,False,False
2025-05-14 18:00:00+00:00,16.105,16.205,16.045,16.145,9899.0,,,,,,,,,,,,,,,,,,14.571154321601437,14.1629003383098,13.598944509506635,13.570784103211388,13.394902214469882,13.031606787356234,12.825072299706571,,,,,,,13.394902214469882,,13.593623510594567,"rgba(38, 166, 154, 0.75)",1.3161568473578071,13.54407727056709,1.976149525532825,68.44068602816355,22.893430603389945,True,False,True,False,False,18.7868308342886,0.0,0.0,0.0,0.0,0,1.040778712129939,0.9167146642091926,False,False,False,False,0.29322050773256636,0.3032683225498109,False,False,False,False,219734.0,185805.5301760633,False,False,False,False,16996.80105201537,False,False,False,False
2025-05-14 19:00:00+00:00,16.145,16.28,16.055,16.155,21855.0,,,,,,,,,,,,,,,,,,14.612754126856604,14.200016911510014,13.630983573834753,13.602860426879193,13.426823556122304,13.059426880608548,12.851339346694573,,,,,,,13.426823556122304,,13.62631497464371,"rgba(38, 166, 154, 0.75)",1.33702996118902,13.570260145241772,1.933195163749077,67.07610678561741,21.551133738826863,True,False,True,False,False,18.846829244744615,0.0,0.0,0.0,0.0,0,1.0417193426042983,0.908171474543156,False,False,False,False,0.2984541302018423,0.3008612263758266,False,False,False,False,241589.0,186670.3901733336,False,False,False,False,17072.12196593761,False,False,False,False
2025-05-15 14:00:00+00:00,15.42,15.465,15.02,15.24,11314.0,,,,,,,,,,,,,,,,,15.241666666666667,14.621147184155747,14.209927041201022,13.641334316155618,13.613290269075202,13.437592353380795,13.069416523099305,12.861036588783938,,,,,,,13.437592353380795,,13.836926367814787,"rgba(38, 166, 154, 0.5)",1.340971706307449,13.6951683425435,1.1520240510595168,56.58228544815245,11.941954178889176,False,True,True,False,False,10.34210844360377,0.0,0.0,0.0,0.0,0,1.0286677908937603,0.9137717818999436,False,False,False,False,0.1875736878722123,0.24421745712401943,False,False,False,False,230275.0,187346.43063576255,False,False,False,False,16982.848757163385,False,False,False,False
2025-05-15 15:00:00+00:00,15.235,15.62,15.165,15.6,13020.0,,,,,,,,,,,,,,,,,15.359378510177805,14.633860343290666,14.223483224230526,13.654697408541738,13.62672924562562,13.451319930511602,13.081952755531548,12.873121443373615,,,,,,,13.451319930511602,,13.86306785766039,#000000,1.35036754089229,13.708727181587104,1.4005615220602745,53.13129604131771,9.187847701125904,False,True,False,False,False,12.61195835456764,0.0,0.0,0.0,0.0,0,1.0311135982092894,0.9133743704532737,False,False,False,False,0.2051807951364334,0.2246991261302264,False,False,False,False,243295.0,188213.85031582823,False,False,False,False,16921.40924154845,False,False,False,False
2025-05-15 16:00:00+00:00,15.61,15.78,15.4,15.685,8835.0,,,,,,,,,,,,,,,,,15.429242415106478,14.643895827895264,14.233683296657624,13.664447111837704,13.63652331610344,13.461262485870432,13.090951858525763,12.881761051019447,,,,,,,13.461262485870432,,13.880220920377019,#000000,1.3619160191594921,13.718708264459547,1.4437687110501516,51.583737200687,7.998787752771676,False,True,False,False,False,13.135208676763316,0.0,0.0,0.0,0.0,0,1.0464802963960929,0.9088357471651511,False,False,False,False,0.2285582460354743,0.22662868608285036,False,False,False,False,252130.0,189204.79837294717,False,False,False,False,16796.038555632967,False,False,False,False
2025-05-15 17:00:00+00:00,15.685,15.775,15.56,15.625,11847.0,,,,,,,,,,,,,,,,,15.48821711539601,14.6574624404038,14.247436202822987,13.67757904293537,13.649713507666762,13.474645861452142,13.103069035480717,12.893394071490125,,,,,,,13.474645861452142,,13.89893965970599,#000000,1.3696525896066531,13.73072577414024,1.3830326319492245,50.03014280439659,6.573390065083871,False,True,False,False,False,12.605974205936565,0.0,0.0,0.0,0.0,0,1.0490306582506763,0.9102795311091072,False,False,False,False,0.23779782194215648,0.23221325401250342,False,False,False,False,240283.0,189996.7084756922,False,False,False,False,16719.309275700674,False,False,False,False
2025-05-15 18:00:00+00:00,15.62,15.67,15.42,15.43,11594.0,,,,,,,,,,,,,,,,,15.491995672142734,14.66848681867958,14.259262405367004,13.68932209111904,13.661523269631585,13.48671501911779,13.114141367766958,12.904084512906353,,,,,,,13.48671501911779,,13.90944139459138,"rgba(239, 83, 80, 1.0)",1.3731236173296502,13.738559086851433,1.2318198389435298,47.34285135087032,3.9751437599883985,False,True,False,True,False,10.895461945870732,0.0,0.0,0.0,0.0,0,1.0431151241534988,0.9135440180586906,False,False,False,False,0.22321097664003112,0.22771211532626728,False,False,False,False,228689.0,190596.58896444115,False,False,False,False,16639.847116387486,False,False,False,False
2025-05-15 19:00:00+00:00,15.425,15.62,15.41,15.575,35059.0,,,,,,,,,,,,,,,,,15.50844276691139,14.701217929172397,14.294491861385591,13.72447149205121,13.696872667178301,13.522853887781736,13.147400057186124,12.936231826853842,,,,,,,13.522853887781736,,13.941497811065075,"rgba(239, 83, 80, 1.0)",1.3788407194921843,13.763543079298199,1.3137535721812346,47.12132372821766,3.5674660982319963,False,True,False,True,False,11.831302168664987,0.0,0.0,0.0,0.0,0,1.0484862280901432,0.9148645572501707,False,False,False,False,0.21965311159551607,0.2236826134608917,False,False,False,False,263748.0,191730.7193680932,False,False,False,False,16925.41537814892,False,False,False,False
2025-05-16 14:00:00+00:00,16.305,16.97,16.21,16.54,18596.0,,,,,,,,,,,,,,,,,15.688034704273042,14.737990399304838,14.32738940758699,13.752961228850127,13.725375451639291,13.551136978255709,13.172184624218582,12.959652940771793,,,,,,,13.551136978255709,,13.989340716862547,"rgba(38, 166, 154, 0.5)",1.403258344704202,13.79845003619332,1.953702947253509,53.6918477353285,-3.034365315569943,False,True,True,False,True,17.528946388865045,0.0,0.0,0.0,0.0,0,1.0508982035928143,0.8915502328675982,False,False,False,False,0.3428282418831163,0.28325542767200396,False,False,False,False,282344.0,193135.5764321538,False,False,False,False,16951.315914921805,False,False,False,False
2025-05-16 15:00:00+00:00,16.55,16.905,16.485,16.86,11801.0,,,,,,,,,,,,,,,,,15.79070254343279,14.76276117031006,14.349381763979768,13.771861204983836,13.744276121804289,13.569848360105219,13.188535099357237,12.975079151065392,,,,,,,13.569848360105219,,14.019055676879825,"rgba(38, 166, 154, 0.5)",1.4331924988426132,13.821004379841932,2.12043784949491,59.43848768383141,2.227413924352774,False,True,True,False,True,19.231036561869075,0.0,0.0,0.0,0.0,0,1.0566913471101778,0.894131948281578,False,False,False,False,0.3428282421018844,0.31304183488694415,False,False,False,False,294145.0,194701.6140068491,False,False,False,False,16871.466055775727,False,False,False,False
2025-05-16 16:00:00+00:00,16.86,17.445,16.86,17.29,42044.0,,,,,,,,,,,,,,,,,16.151329128836352,14.865102803501694,14.43863719188538,13.84715372215474,13.8195003385086,13.643921905465719,13.252775185805303,13.035440744023104,,,,,,,13.643921905465719,,14.131732627522613,"rgba(38, 166, 154, 0.5)",1.4721814205916097,14.121694388242613,2.152116286377377,64.79482594904391,7.026250459931852,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0744903581267218,0.8812121212121213,False,False,False,False,0.3428282429722481,0.32793503892959613,False,False,False,False,336189.0,196895.21689046384,False,False,False,False,17261.737899872227,False,False,False,False
2025-05-16 17:00:00+00:00,17.31,17.42,17.16,17.205,17983.0,,,,,,,,,,,,,,,,,16.260982986715582,14.907414691256815,14.47596583134128,13.878946523727292,13.851268447001381,13.675237322447192,13.280058693890165,13.061119704152208,,,,,,,13.675237322447192,,14.17387427506649,"rgba(38, 166, 154, 1.0)",1.4931030388706197,14.156747373332184,2.0415554367724726,67.51444070462115,9.42784565255046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0789357959542654,0.8815963060686015,False,False,False,False,0.3428282432102864,0.3353816410699413,False,False,False,False,318206.0,198776.00422549542,False,False,False,False,17272.920258013743,False,False,False,False
2025-05-16 18:00:00+00:00,17.205,17.365,17.105,17.105,14739.0,,,,,,,,,,,,,,,,,16.330673620143067,14.939997154757938,14.505081928934306,13.904035847360573,13.87634633032624,13.700009135331475,13.301756774896402,13.081587955294047,,,,,,,13.700009135331475,,14.204936093380507,"rgba(38, 166, 154, 1.0)",1.5082645656515286,14.18221149566529,1.93784868443962,68.28557590743989,10.241798616876622,True,False,True,False,True,19.76592913563587,0.0,0.0,0.0,0.0,0,1.0771174338130285,0.8849829726463804,False,False,False,False,0.3366778646374444,0.33602975285369285,False,False,False,False,303467.0,200399.12043905363,False,False,False,False,17233.63467261818,False,False,False,False
2025-05-16 19:00:00+00:00,17.105,17.195,16.805,17.105,42425.0,,,,,,,,,,,,,,,,,16.45556462297864,15.02262065538811,14.580819533952932,13.970834884320103,13.943159721702859,13.766289693916493,13.360428191533039,13.137184560828484,,,,,,,13.766289693916493,,14.279612733077583,"rgba(38, 166, 154, 1.0)",1.5205473706222707,14.242834386933982,1.8823258442087878,68.79966604265238,11.053634197555148,True,False,True,False,True,19.76592913563587,0.0,0.0,0.0,0.0,0,1.066637487690119,0.8924389977021556,False,False,False,False,0.31066710220368576,0.3233484275286893,False,False,False,False,303467.0,201997.07206015356,False,False,False,False,17624.19847614348,False,False,False,False
2025-05-19 14:00:00+00:00,16.34,16.805,16.34,16.59,30757.0,,,,,,,,,,,,,,,,,16.46954907276413,15.06586481287005,14.623251406049638,14.010551510376322,13.98295976146503,13.806231057028834,13.396678810871498,13.17191389359303,,,,,,,13.806231057028834,,14.315875040627317,"rgba(38, 166, 154, 0.5)",1.5175823886386866,14.269712361037236,1.5289368513587762,64.0611067367991,11.053634197555148,False,False,True,False,False,15.26962112607794,0.0,0.0,0.0,0.0,0,1.0470016207455428,0.897460831982712,False,False,False,False,0.2643487415472348,0.29384858453796203,False,False,False,False,272710.0,203093.3965243372,False,False,False,False,17827.807802094743,False,False,False,False
2025-05-19 15:00:00+00:00,16.585,16.8,16.51,16.67,18449.0,,,,,,,,,,,,,,,,,16.481729592125625,15.092008723466984,14.648876764375798,14.034538886094374,14.006994603091174,13.830339216761892,13.418581936761505,13.192902706566647,,,,,,,13.830339216761892,,14.3382465536555,"rgba(38, 166, 154, 0.5)",1.5149188364665205,14.287811840314408,1.5724856687648956,61.458392623820515,11.053634197555148,False,True,True,False,False,15.715484487855488,0.0,0.0,0.0,0.0,0,1.0509719222462202,0.8990280777537798,False,False,False,False,0.27319584011483067,0.28352221232639635,False,False,False,False,291159.0,204458.75471775833,False,False,False,False,17837.438688883973,False,False,False,False
2025-05-19 16:00:00+00:00,16.68,16.91,16.64,16.905,19070.0,,,,,,,,,,,,,,,,,16.502602257318728,15.120785704607934,14.67672833908588,14.06034941174659,14.032844903043303,13.856205079808351,13.442006345673615,13.21531288268986,,,,,,,13.856205079808351,,14.363354365496782,"rgba(38, 166, 154, 0.5)",1.5165647466002319,14.309340252995792,1.7115390245111821,61.30239424965943,11.053634197555148,False,True,True,False,False,17.012931032122562,0.0,0.0,0.0,0.0,0,1.04928065278076,0.8957483358385225,False,False,False,False,0.2861396636918435,0.28483093800911996,False,False,False,False,310229.0,206098.60348182407,False,False,False,False,17856.548166575696,False,False,False,False
2025-05-19 17:00:00+00:00,16.895,17.05,16.77,16.845,11889.0,,,,,,,,,,,,,,,,,16.516959304618968,15.138965895661713,14.694288918586432,14.076602208618294,14.049120800630662,13.87248123823933,13.45674680673686,13.229413340635123,,,,,,,13.87248123823933,,14.379322314215923,"rgba(38, 166, 154, 0.5)",1.5311112316234894,14.32332200982161,1.6469593704858192,60.58510279259384,17.472703182168857,False,True,True,False,False,16.491273856775518,0.0,0.0,0.0,0.0,0,1.051760939167556,0.8933831376734257,False,False,False,False,0.3008141334519694,0.2928225357305447,False,False,False,False,298340.0,207528.7026526485,False,False,False,False,17764.02803996212,False,False,False,False
2025-05-19 18:00:00+00:00,16.845,17.005,16.755,16.93,13105.0,,,,,,,,,,,,,,,,,16.531923698426493,15.158670504993303,14.713397579132907,14.094354701653238,14.066899783097275,13.890269861638878,13.472888604065016,13.24486619139242,,,,,,,13.890269861638878,,14.396658865549941,"rgba(38, 166, 154, 0.5)",1.546803306328398,14.338593442733574,1.6753303711365684,60.73153337918876,17.080566074716117,False,True,True,False,False,16.96688693470592,0.0,0.0,0.0,0.0,0,1.0511677282377918,0.894904458598726,False,False,False,False,0.2975424575990647,0.29518249666480467,False,False,False,False,311445.0,209139.80803787874,False,False,False,False,17691.79504709449,False,False,False,False
2025-05-19 19:00:00+00:00,16.93,17.225,16.82,17.16,18082.0,,,,,,,,,,,,,,,,,16.55958801685068,15.187759104054397,14.741256139168662,14.119963646973229,14.092535708898549,13.915855450233447,13.49601792073381,13.266967440138666,,,,,,,13.915855450233447,,14.42249292838143,"rgba(38, 166, 154, 0.5)",1.5651584785775075,14.361944928660872,1.7877135827690351,62.421064411507714,17.080566074716117,False,True,True,False,False,18.240835728748227,0.0,0.0,0.0,0.0,0,1.0520997789706346,0.8911693505946742,False,False,False,False,0.3131394361266378,0.3041609663957212,False,False,False,False,329527.0,211006.2761303147,False,False,False,False,17697.84473628682,False,False,False,False
2025-05-20 14:00:00+00:00,16.555,17.085,16.535,16.745,14795.0,,,,,,,,,,,,,,,,,16.56884978453073,15.207462048220169,14.760880649690055,14.138632566561332,14.111244749598265,13.934653233457842,13.513256449167553,13.28354382779272,,,,,,,13.934653233457842,,14.439815413627333,"rgba(38, 166, 154, 0.5)",1.5734383019648672,14.377094500447836,1.5049242773581837,59.17865590898157,14.910461700892924,False,True,True,False,False,14.618666262288457,0.0,0.0,0.0,0.0,0,1.0439434863910242,0.8939330978599626,False,False,False,False,0.2899324168835415,0.2970466916396314,False,False,False,False,314732.0,212614.42688798424,False,False,False,False,17652.83939153819,False,False,False,False
2025-05-20 15:00:00+00:00,16.74,17.05,16.72,16.91,22717.0,,,,,,,,,,,,,,,,,16.58784203895177,15.238736061695596,14.791814494989513,14.167910677839826,14.140578512268828,13.964086732015721,13.54021420565967,13.30944794889404,,,,,,,13.964086732015721,,14.46757883403937,"rgba(38, 166, 154, 0.5)",1.5847478982162735,14.401871718903838,1.582667050020516,58.307000616296605,13.776677065904778,False,True,True,False,False,15.55554573587007,0.0,0.0,0.0,0.0,1,1.0474618241848945,0.8953776310359057,False,False,False,False,0.29808730562437935,0.29756699863200536,False,False,False,False,337449.0,214549.84662615502,False,False,False,False,17731.353509498837,False,False,False,False
2025-05-20 16:00:00+00:00,16.91,17.02,16.755,16.855,14396.0,,,,,,,,,,,,,,,,,16.598171837048703,15.257767424354313,14.810805437144168,14.186033008811153,14.158738919672054,13.982333387585102,13.55699233382552,13.325596630853859,,,,,,,13.982333387585102,,14.48455487241186,"rgba(38, 166, 154, 0.5)",1.5945194226440718,14.417055916662813,1.5289522653129732,57.164717501685665,12.36207242569656,False,True,True,False,False,15.080141821761515,0.0,0.0,0.0,0.0,0,1.0534975165562912,0.8989031456953642,False,False,False,False,0.2983597941013018,0.2979633963666536,False,False,False,False,323053.0,216232.06605830762,False,False,False,False,17679.64260237482,False,False,False,False
2025-05-20 17:00:00+00:00,16.86,17.105,16.845,17.005,12532.0,,,,,,,,,,,,,,,,,16.609851736381327,15.275062922103047,14.827910237536967,14.20223985446946,14.17497511306616,13.998619935712654,13.571933409870782,13.339961049861568,,,,,,,13.998619935712654,,14.500069282375247,"rgba(38, 166, 154, 0.5)",1.6109444295055462,14.431125934509748,1.59774230466799,57.66171708771284,12.36207242569656,False,True,True,False,False,15.942965060076034,0.0,0.0,0.0,0.0,0,1.0571546904120936,0.8929384965831436,False,False,False,False,0.3079243727520304,0.30294388455934196,False,False,False,False,335585.0,218082.49914267493,False,False,False,False,17599.834189934903,False,False,False,False
2025-05-20 18:00:00+00:00,17.005,17.085,16.47,16.495,13925.0,,,,,,,,,,,,,,,,,16.612237035344798,15.29055956556028,14.843989177718168,14.218100957992302,14.190885212095091,14.014703602601688,13.586929309759615,13.35448040097165,,,,,,,14.014703602601688,,14.513985657755448,"rgba(38, 166, 154, 0.5)",1.618403011090347,14.443347355646964,1.2677019446292321,53.25240235095797,8.150826528099962,False,True,True,False,False,11.615823180994749,0.0,0.0,0.0,0.0,0,1.053864410277577,0.8923743679702817,False,False,False,False,0.2864103078120302,0.29467709618568605,False,False,False,False,321660.0,219688.3518691451,False,False,False,False,17542.86001644754,False,False,False,False
2025-05-20 19:00:00+00:00,16.495,16.855,16.38,16.825,33539.0,,,,,,,,,,,,,,,,,16.61763427910855,15.326606198942503,14.8816636603026,14.255533890954846,14.228439560686065,14.052709479468659,13.622499327401698,13.388973138789014,,,,,,,14.052709479468659,,14.546757441956743,"rgba(38, 166, 154, 0.5)",1.6291593532242918,14.472356123465692,1.4440845653791674,53.09156510939048,7.831607575041019,False,True,True,False,False,13.546442908779426,0.0,0.0,0.0,0.0,1,1.0515421662055537,0.8914847832769752,False,False,False,False,0.2691693348557383,0.2819232155207122,False,False,False,False,355199.0,221789.2921502436,False,False,False,False,17790.862186735172,False,False,False,False
2025-05-21 14:00:00+00:00,17.05,17.335,16.775,17.3,16298.0,,,,,,,,,,,,,,,,,16.635301354118152,15.349035110061228,14.903847449589252,14.276608919456404,14.249550238698841,14.073879502422264,13.64198658883181,13.407730319875725,,,,,,,14.073879502422264,,14.56724243538171,"rgba(38, 166, 154, 0.5)",1.6482285686197802,14.49132581849106,1.7040562425519135,56.06139608609918,7.831607575041019,False,True,True,False,True,16.17797952453293,0.0,0.0,0.0,0.0,1,1.059050716536233,0.8832198394145746,False,False,False,False,0.3167171507769453,0.29932018314882874,False,False,False,False,371497.0,224110.34188434834,False,False,False,False,17767.717036553233,False,False,False,False
2025-05-21 15:00:00+00:00,17.3,17.815,17.095,17.34,33019.0,,,,,,,,,,,,,,,,,16.6857085230122,15.399670002220073,14.952950545433596,14.322463562591286,14.295451766204451,14.119730952017958,13.683922511262104,13.447972430055186,,,,,,,14.119730952017958,,14.613483786599607,"rgba(38, 166, 154, 0.5)",1.6645159375344838,14.74072071946927,1.561582693152724,58.271554168441774,3.490470227278479,False,True,True,False,True,16.393628565184294,0.0,0.0,0.0,0.0,1,1.0649663620845464,0.8739833316598051,False,False,False,False,0.3428282415845997,0.3210742123667142,False,False,False,False,404516.0,226907.3288318778,False,False,False,False,18004.171035986517,False,False,False,False
2025-05-21 16:00:00+00:00,17.325,17.4,17.09,17.17,17161.0,,,,,,,,,,,,,,,,,16.70304147581591,15.42254772434942,14.975743405001813,14.344289331196604,14.317316363801115,14.141676040799613,13.704222979237972,13.467549389671989,,,,,,,14.141676040799613,,14.634548338734305,"rgba(38, 166, 154, 0.5)",1.6751933517554805,14.756153833552322,1.4409358561017123,58.07381925721791,3.490470227278479,False,True,True,False,True,14.963299959614275,0.0,0.0,0.0,0.0,1,1.0656627740217166,0.8911083794304446,False,False,False,False,0.3161146946291389,0.31859445349792653,False,False,False,False,387355.0,229394.88962518203,False,False,False,False,17991.098616823932,False,False,False,False
2025-05-21 17:00:00+00:00,17.18,17.235,16.125,16.215,13854.0,,,,,,,,,,,,,,,,,16.698497662009107,15.433620866945983,14.988216752743924,14.357470027213676,14.330560962766457,14.155217920787097,13.717235980518206,13.480306331721273,,,,,,,14.155217920787097,,14.645140813088215,#000000,1.6562991879488425,14.756001622876918,0.8808785198584218,51.4872803732206,6.4972880154446315,False,True,False,False,False,7.556986162188213,0.0,0.0,0.0,0.0,0,1.045449954550045,0.8950611049388951,False,False,False,False,0.24624980842281757,0.28242213096037205,False,False,False,False,373501.0,231629.0928868071,False,False,False,False,17926.957552997206,False,False,False,False
2025-05-21 18:00:00+00:00,16.21,16.4,16.085,16.21,29275.0,,,,,,,,,,,,,,,,,16.67461023037125,15.45020678450538,15.009017703266712,14.381105562692106,14.354359974491171,14.179853087289816,13.741510853071588,13.504352397872381,,,,,,,14.179853087289816,,14.66187707419505,"rgba(239, 83, 80, 1.0)",1.6367184071012761,14.75432506356421,0.889386305011304,47.0710495325399,2.564185853698902,False,True,False,True,False,7.520691718169935,0.0,0.0,0.0,0.0,0,1.0407751312071052,0.9131005248284215,False,False,False,False,0.19375735698661348,0.23808974397349275,False,False,False,False,344226.0,233374.78136918216,False,False,False,False,18102.896195586396,False,False,False,False
