date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_429,aVWAP_peak_422,aVWAP_peak_414,aVWAP_peak_403,aVWAP_peak_392,aVWAP_peak_387,aVWAP_peak_382,aVWAP_peak_378,aVWAP_peak_363,aVWAP_peak_358,aVWAP_peak_353,aVWAP_peak_327,aVWAP_peak_315,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_251,aVWAP_peak_243,aVWAP_valley_432,aVWAP_valley_427,aVWAP_valley_418,aVWAP_valley_404,aVWAP_valley_394,aVWAP_valley_377,aVWAP_valley_367,aVWAP_OB_bull_427,aVWAP_OB_bull_304,aVWAP_OB_bear_435,aVWAP_OB_bear_363,aVWAP_OB_bear_327,aVWAP_OB_bear_272,aVWAP_OB_bear_243,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-15 17:00:00+00:00,81.44,82.56,81.29,81.81,5427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9941131536026777,80.47210129898704,0.4468430658350801,56.060615186669565,0.31712158286618575,True,False,True,False,True,3.0097924205270736,81.06819999999999,,0.0,0.0,0.0,0.0,0,0.8615209708113984,0.851882059266948,False,False,False,False,0.06396853546330583,-0.0017323139357790507,False,False,False,False,25394.0,4831.470106347212,False,False,False,False,4529.13283298564,False,False,False,False
2024-05-16 17:00:00+00:00,81.37,81.62,80.94,81.43,5626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9960701933705756,80.50767178685008,0.30784599612878444,58.88686227408135,2.9185836832110468,True,False,True,False,True,2.3901486188656307,81.09,,0.0,0.0,0.0,0.0,0,0.857879727216367,0.8626658400495967,False,False,False,False,0.036009658213900834,0.017138672139060892,False,False,False,False,19768.0,5063.04421322555,False,False,False,False,4546.13852549749,False,False,False,False
2024-05-17 17:00:00+00:00,81.425,81.425,80.87,81.25,3451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.992266800204085,80.52486219785067,0.24233728158861914,60.24274432877321,4.233746284345706,True,False,True,False,True,2.094158445975669,81.09240000000001,,0.0,0.0,0.0,0.0,0,0.8633772311981873,0.8601906943165123,False,False,False,False,0.030274556426378958,0.023706614282719925,False,False,False,False,16317.0,5237.524147904224,False,False,False,False,4529.159633629312,False,False,False,False
2024-05-20 17:00:00+00:00,80.98,81.49,80.755,80.835,2086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.974197594870475,80.53317527201665,0.10148106114533018,59.89011383111791,4.233746284345706,True,False,True,False,True,1.4066590235487162,81.0415,,0.0,0.0,0.0,0.0,0,0.8618052268367422,0.8590149231420808,False,False,False,False,0.029192696402888425,0.026449655342804176,False,False,False,False,14231.0,5376.957882045244,False,False,False,False,4491.281189697074,False,False,False,False
2024-05-21 17:00:00+00:00,81.535,82.82,81.49,82.82,1257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9596481407621904,80.69788129017863,0.717017229377429,62.970452258987926,7.180238568326452,True,False,True,False,True,4.476196437988534,81.0703,,0.0,0.0,0.0,0.0,0,0.86340536806789,0.8466794947700804,False,False,False,False,0.07396030551651683,0.050204980429660505,False,False,False,False,15488.0,5533.7182249592715,False,False,False,False,4441.137295283165,False,False,False,False
2024-05-22 17:00:00+00:00,82.31,82.745,81.81,81.925,2147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9296336179008975,80.70304163238539,0.4171027940654729,62.4889355064106,7.180238568326452,True,False,True,False,True,2.9797786617521815,81.0455,,0.0,0.0,0.0,0.0,0,0.8646809350034518,0.849294802248742,False,False,False,False,0.07928790519124213,0.06474644281045132,False,False,False,False,13341.0,5654.7613532544765,False,False,False,False,4405.569275201256,False,False,False,False
2024-05-23 17:00:00+00:00,81.73,82.01,80.47,81.26,1780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.905079363478401,80.68164537485856,0.1990839329253125,60.44081251398647,7.180238568326452,True,False,True,False,False,1.8822536563392056,81.0552,,0.0,0.0,0.0,0.0,0,0.858773566378633,0.8541093872741552,False,False,False,False,0.03427807444419604,0.04951225862732368,False,False,False,False,11561.0,5746.330944676887,False,False,False,False,4364.862774810538,False,False,False,False
2024-05-24 17:00:00+00:00,81.71,82.11,81.59,81.79,1704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.893549368154258,80.6904723216144,0.3799927143067828,60.09702815575658,7.180238568326452,True,False,True,False,False,2.7097014316651418,81.0688,,0.0,0.0,0.0,0.0,0,0.868423652620659,0.8488119349898727,False,False,False,False,0.06071320179834235,0.055112730212833014,False,False,False,False,13265.0,5862.899457162517,False,False,False,False,4323.609088379368,False,False,False,False
2024-05-27 17:00:00+00:00,81.79,81.79,81.79,81.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.887292378558021,80.6904723216144,0.38081618839542036,59.86783858360332,7.180238568326452,True,False,True,False,False,2.709701431665131,81.1158,,0.0,0.0,0.0,0.0,0,0.8716390514932038,0.8454459767834106,False,False,False,False,0.0581098631937744,0.056611296703303705,False,False,False,False,13265.0,5977.660705888679,False,False,False,False,4256.576389334727,False,False,False,False
2024-05-28 17:00:00+00:00,81.15,81.15,80.29,80.32,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.8510098700774833,80.67369658857714,-0.12406010666232391,55.79957424165919,10.569723858794696,True,False,True,False,False,0.2503771904059455,81.086,,0.0,0.0,0.0,0.0,0,0.8721768978211123,0.8417321659536362,False,False,False,False,0.004205253935466226,0.030408275319384965,False,False,False,False,11842.0,6068.580694944669,False,False,False,False,4212.644972445816,False,False,False,False
2024-05-29 17:00:00+00:00,78.64,78.64,78.02,78.545,7145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8515977455985357,80.4998460532431,-0.6855265811106854,49.723646619596316,4.899997783373337,True,False,False,True,False,0.0,80.9495,,0.0,0.0,0.0,0.0,0,0.8675916452474232,0.8530182417088809,False,False,False,False,-0.10194120164857186,-0.03576646316459345,False,False,False,False,4697.0,6047.315877968783,False,False,False,False,4258.107841090066,False,False,False,False
2024-05-30 17:00:00+00:00,78.89,78.89,78.35,78.43,3355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8649043142362856,80.45634941416454,-0.7073009049884111,45.4826990725866,1.1360599343640772,False,False,False,True,False,0.0,80.7924,,0.0,0.0,0.0,0.0,0,0.8625921219822108,0.8588310038119437,False,False,False,False,-0.08898665911145018,-0.06237656113802181,False,False,False,False,1342.0,5974.365244201825,False,False,False,False,4244.106169135181,False,False,False,False
2024-05-31 17:00:00+00:00,79.18,79.9,79.18,79.9,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.864263993633474,80.44739626768752,-0.19111236565632195,46.421654461731116,1.1360599343640772,False,False,False,True,False,0.0,80.6446,,0.0,0.0,0.0,0.0,0,0.8679686705319907,0.8490234971010069,False,False,False,False,-0.048065151043984726,-0.05522085609100327,False,False,False,False,4642.0,5953.708418710324,False,False,False,False,4229.468864187348,False,False,False,False
2024-06-03 17:00:00+00:00,79.1,79.47,78.795,79.05,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.868918832987476,80.4397394606605,-0.4844122617485617,45.36553938792336,1.1360599343640772,False,False,False,True,False,0.0,80.4718,,0.0,0.0,0.0,0.0,0,0.8634354519128181,0.8493877965757249,False,False,False,False,-0.06616277420717598,-0.060691815149089626,False,False,False,False,3451.0,5914.906737800086,False,False,False,False,4182.360819781343,False,False,False,False
2024-06-04 17:00:00+00:00,76.67,77.5,76.65,76.995,4297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8911772797708233,80.10386344964505,-1.0752932625049803,41.47103767942147,-2.5728715683322747,False,True,False,True,False,0.0,80.26570000000001,,0.0,0.0,0.0,0.0,0,0.8637396485558472,0.8490456473439706,False,False,False,False,-0.15845585657204955,-0.1095738358605696,False,False,False,False,-846.0,5810.08647829931,False,False,False,False,4184.138171412639,False,False,False,False
2024-06-05 17:00:00+00:00,77.32,78.02,77.29,78.02,3905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.899975928759986,80.08713570696796,-0.7128113328347025,41.3164079614924,-2.8566005879520446,False,True,False,True,False,0.0,80.09060000000001,,0.0,0.0,0.0,0.0,0,0.8694097054869232,0.8400344993785037,False,False,False,False,-0.13223420527560534,-0.12090402056808747,False,False,False,False,3059.0,5767.433974759786,False,False,False,False,4179.810447824847,False,False,False,False
2024-06-06 17:00:00+00:00,80.24,80.26,79.19,79.54,5300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8884592311004984,80.15363305706052,-0.21244303899235506,44.273048854329765,-2.8566005879520446,False,False,False,True,True,0.0,79.953,,0.0,0.0,0.0,0.0,0,0.8813036107385946,0.8340629032666177,False,False,False,False,-0.0398601330714923,-0.08038207681978989,False,False,False,False,8359.0,5807.613292980564,False,False,False,False,4197.177727703532,False,False,False,False
2024-06-07 17:00:00+00:00,78.62,78.62,77.89,78.04,6877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.872714406804654,80.09967243757718,-0.7169777937891741,43.78000213792608,-2.8566005879520446,False,False,False,True,True,0.0,79.7854,,0.0,0.0,0.0,0.0,0,0.882023039611964,0.8379648342764748,False,False,False,False,-0.18186688991429334,-0.1311244833670416,False,False,False,False,1482.0,5740.54952099637,False,False,False,False,4238.725359832159,False,False,False,False
2024-06-10 17:00:00+00:00,78.57,78.89,78.19,78.89,5913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8268337857490313,80.07906074248665,-0.4206334127181724,45.08820951628322,-2.8566005879520446,False,False,False,True,True,0.0,79.6382,,0.0,0.0,0.0,0.0,0,0.8792787207109457,0.8585341910150092,False,False,False,False,-0.16662235374116283,-0.14887341855410222,False,False,False,False,7395.0,5766.199916019682,False,False,False,False,4264.683106191349,False,False,False,False
2024-06-11 17:00:00+00:00,77.94,78.155,77.77,78.04,3473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8375520394481804,80.05078768604275,-0.7086346463741984,44.55993273100384,-2.8566005879520446,False,False,False,True,True,0.0,79.5016,,0.0,0.0,0.0,0.0,0,0.8497323575806157,0.8635670140415294,False,False,False,False,-0.19760009626899896,-0.1732367574115506,False,False,False,False,3922.0,5737.607669259686,False,False,False,False,4252.408949506212,False,False,False,False
2024-06-12 17:00:00+00:00,79.85,79.85,78.87,79.08,5948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.844456003343154,80.05287202547206,-0.3420239315808079,46.24382313591098,-2.8566005879520446,False,False,False,True,True,0.0,79.4282,,0.0,0.0,0.0,0.0,0,0.8542130612667665,0.8545237971930184,False,False,False,False,-0.1231607435703292,-0.1481987504909399,False,False,False,False,9870.0,5801.675767410698,False,False,False,False,4278.697182847201,False,False,False,False
2024-06-13 17:00:00+00:00,78.9,80.08,78.9,79.91,5651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8460587462994047,80.06308070037078,-0.05378690814791608,48.85257250510813,-5.927429478384568,True,False,False,False,True,0.08624785685409009,79.3759,,0.0,0.0,0.0,0.0,0,0.8550425586793912,0.8527727624451893,False,False,False,False,-0.11631691713505843,-0.13225783381299916,False,False,False,False,15521.0,5952.362964815184,False,False,False,False,4299.973195516236,False,False,False,False
2024-06-14 17:00:00+00:00,79.79,80.04,79.605,79.94,4221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8460198096212737,80.07355420211147,-0.04692665935070966,50.646625246902374,-4.070287683760327,True,False,False,False,True,0.13318448986694875,79.3465,,0.0,0.0,0.0,0.0,0,0.8510901416780924,0.8629459365002552,False,False,False,False,-0.09886022693050822,-0.11555903037175369,False,False,False,False,19742.0,6166.155787066111,False,False,False,False,4298.748804888078,False,False,False,False
2024-06-17 17:00:00+00:00,78.06,78.96,78.06,78.86,4559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8347143301104065,80.05396914886713,-0.42119558086850434,49.55061342155987,-4.070287683760327,True,False,False,False,True,0.0,79.29650000000001,,0.0,0.0,0.0,0.0,0,0.8364651012320382,0.8680074407570161,False,False,False,False,-0.16822331390769185,-0.14189117213972277,False,False,False,False,15183.0,6305.951821375163,False,False,False,False,4302.783707137874,False,False,False,False
2024-06-18 17:00:00+00:00,77.99,78.08,77.5,77.98,7872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8518680332861197,79.99336039872611,-0.705979510702034,47.1762990567916,-4.070287683760327,False,False,False,True,False,0.0,79.18830000000001,,0.0,0.0,0.0,0.0,0,0.8285173672117853,0.8703067982159748,False,False,False,False,-0.20692364292708657,-0.17440740753340467,False,False,False,False,7311.0,6321.533963679423,False,False,False,False,4358.120393848915,False,False,False,False
2024-06-19 17:00:00+00:00,77.98,77.98,77.98,77.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8660061547873976,79.99336039872611,-0.7024968859061851,45.59342281361275,0.1286062514407149,False,False,False,True,False,0.0,79.1323,,0.0,0.0,0.0,0.0,0,0.8308048481547049,0.8712787688955463,False,False,False,False,-0.1966561472367218,-0.18553177738506324,False,False,False,False,7311.0,6336.874522382068,False,False,False,False,4290.5526358047455,False,False,False,False
2024-06-20 17:00:00+00:00,77.27,78.35,77.27,78.25,22202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.878835675554757,79.85897618853511,-0.5588982386863942,45.2839241396922,-0.35654073194779556,False,False,False,True,False,0.0,79.0627,,0.0,0.0,0.0,0.0,0,0.8216403563402018,0.8687552462700711,False,False,False,False,-0.2058408621076741,-0.1956863197463687,False,False,False,False,29513.0,6696.194297228857,False,False,False,False,4568.249494164362,False,False,False,False
2024-06-21 17:00:00+00:00,78.04,78.13,77.34,78.08,4360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.892554916668984,79.83394754030373,-0.6063662024863274,44.67875758195312,-1.1879869571068724,False,True,False,True,False,0.0,79.04180000000001,,0.0,0.0,0.0,0.0,0,0.8205776762402088,0.8725794168842468,False,False,False,False,-0.20990376659129192,-0.2027950431688303,False,False,False,False,25153.0,6982.34632362841,False,False,False,False,4565.0208198362325,False,False,False,False
2024-06-24 17:00:00+00:00,76.94,77.47,76.74,77.38,10174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8960622660171897,79.75483929728232,-0.8200235627351754,42.67575952124771,-3.300834417328133,False,True,False,True,False,0.0,79.0184,,0.0,0.0,0.0,0.0,1,0.8186601573094657,0.8703281800922155,False,False,False,False,-0.24431734136766992,-0.2235561922682501,False,False,False,False,14979.0,7106.325450393861,False,False,False,False,4651.981737358151,False,False,False,False
2024-06-25 17:00:00+00:00,77.215,78.005,77.085,77.44,17424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9149175192694763,79.65236190428234,-0.758979247150979,41.55575850090968,-4.540075193779472,False,True,False,True,False,0.0,79.008,,0.0,0.0,0.0,0.0,0,0.824694502397919,0.8650933427263118,False,False,False,False,-0.2202274260567152,-0.22189180916248263,False,False,False,False,32403.0,7498.5219550389165,False,False,False,False,4849.9975243758545,False,False,False,False
2024-06-26 17:00:00+00:00,77.04,77.4,76.73,76.945,10201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9240211914293486,79.58239653532293,-0.9019758622315925,39.642018757253076,-6.49492105919537,False,True,False,True,False,0.0,78.9873,,0.0,0.0,0.0,0.0,0,0.8234290819503478,0.8682621761377478,False,False,False,False,-0.24652078356523444,-0.23420629636385853,False,False,False,False,22202.0,7726.482854960794,False,False,False,False,4932.958803067701,False,False,False,False
2024-06-27 17:00:00+00:00,77.01,77.38,76.57,77.195,11283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.945794069975477,79.5113857576702,-0.7863366218567639,39.39662174958534,-6.896608691364335,False,True,False,True,False,0.0,78.96600000000001,,0.0,0.0,0.0,0.0,0,0.8229871425105798,0.8665462680934797,False,False,False,False,-0.251487155378999,-0.24284672587142878,False,False,False,False,33485.0,8125.839709922641,False,False,False,False,5031.40905418293,False,False,False,False
2024-06-28 17:00:00+00:00,77.49,77.655,76.805,76.85,8643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9705788679667804,79.46176966676234,-0.8792123632623745,38.33080498161789,-8.104140564577847,False,True,False,True,False,0.0,78.9555,,0.0,0.0,0.0,0.0,0,0.8311216043854651,0.8674862275774105,False,False,False,False,-0.2374464485966936,-0.24014658723406118,False,False,False,False,24842.0,8385.004985737794,False,False,False,False,5087.4027122576135,False,False,False,False
2024-07-01 17:00:00+00:00,76.99,77.14,76.655,76.72,3110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.996782767394885,79.44218084125265,-0.9083677572061901,37.27459986403057,-9.288025015916084,False,True,False,True,False,0.0,78.9219,,0.0,0.0,0.0,0.0,0,0.8364206793070522,0.8606465693629788,False,False,False,False,-0.2557735029744875,-0.24796004510427433,False,False,False,False,21732.0,8591.935140997673,False,False,False,False,5056.745305866022,False,False,False,False
2024-07-02 17:00:00+00:00,75.23,75.625,75.08,75.46,10700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.039758246669987,79.33473707288098,-1.2746859317268768,33.78078139522538,-12.651671416243474,False,True,False,True,False,0.0,78.8593,,0.0,0.0,0.0,0.0,0,0.8349002771588501,0.8609314711157,False,False,False,False,-0.34282825441539394,-0.29539414975983413,False,False,False,False,11032.0,8629.76560392794,False,False,False,False,5144.237626705308,False,False,False,False
2024-07-03 17:00:00+00:00,76.14,76.14,76.14,76.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0103900977349336,79.33473707288098,-1.061236905902911,34.53264700539157,-12.651671416243474,False,True,False,True,False,0.0,78.8087,,0.0,0.0,0.0,0.0,0,0.8319376026272576,0.8653256704980841,False,False,False,False,-0.2976529007995847,-0.2965235252797094,False,False,False,False,11032.0,8667.009548053089,False,False,False,False,5064.482004585845,False,False,False,False
2024-07-04 17:00:00+00:00,76.14,76.14,76.14,76.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.950643160916459,79.33473707288098,-1.0827256630682205,35.03389074550235,-12.651671416243474,False,True,False,True,True,0.0,78.7533,,0.0,0.0,0.0,0.0,0,0.8258575926641991,0.8698558250013807,False,False,False,False,-0.2976529007995847,-0.29708821303964705,False,False,False,False,11032.0,8703.676066687924,False,False,False,False,4985.9629037395525,False,False,False,False
2024-07-05 17:00:00+00:00,75.55,75.82,74.59,74.8,4206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.876355492445073,79.2908409866218,-1.5612955347199882,32.49131621967395,-13.947379037583346,False,True,False,True,False,0.0,78.67519999999999,,0.0,0.0,0.0,0.0,0,0.8183622828784118,0.8728425696167629,False,False,False,False,-0.34282825441539394,-0.3199582337275205,False,False,False,False,6826.0,8674.564809840049,False,False,False,False,4973.870455619559,False,False,False,False
2024-07-08 17:00:00+00:00,74.295,74.73,74.0,74.65,4194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7780293391195565,78.8998279173331,-1.5297995084097977,30.528816917750827,-15.817000028105547,False,True,False,True,False,0.0,78.633,,0.0,0.0,0.0,0.0,0,0.8178274212723601,0.871381569852636,False,False,False,False,-0.34282825441539394,-0.3313932440714572,False,False,False,False,2632.0,8580.881634493691,True,False,False,False,4961.779440803752,True,False,False,False
2024-07-09 17:00:00+00:00,75.19,75.39,74.83,74.83,7812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6765362718286583,78.85373559752965,-1.5033368461622085,30.150663751057984,-16.244063080998266,False,True,False,True,False,0.0,78.5988,,0.0,0.0,0.0,0.0,0,0.8204836967060974,0.8706817741086516,False,False,False,False,-0.30310194222697856,-0.3172475931492179,False,False,False,False,10444.0,8609.767190548053,False,False,False,False,5005.968906837802,False,False,False,False
2024-07-10 17:00:00+00:00,74.76,75.01,74.31,74.86,7459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5811306918962265,78.78029908641243,-1.5188301385593077,30.065151690940525,-16.49653718898965,False,True,False,True,False,0.0,78.5541,,0.0,0.0,0.0,0.0,0,0.8179926764314247,0.8724201065246336,False,False,False,False,-0.3269792186433815,-0.32211340589629966,False,False,False,False,17903.0,8753.848319376764,False,False,False,False,5044.00039665427,False,False,False,False
2024-07-11 17:00:00+00:00,77.46,77.915,77.31,77.71,5680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.4432593004036756,78.81295177688038,-0.45142641090045527,40.07265840445905,-14.122015231520528,False,True,False,True,True,0.0,78.5425,,0.0,0.0,0.0,0.0,0,0.8208352655555254,0.8697454922392861,False,False,False,False,-0.1755021576449065,-0.2488077817706031,False,False,False,False,23583.0,8983.757647758519,False,False,False,False,5053.86085562087,False,False,False,False
2024-07-12 17:00:00+00:00,77.67,77.84,77.05,77.19,3843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2957491328716944,78.81973094355003,-0.7098906932881819,45.11748972305189,-9.897952109530031,False,False,False,True,True,0.0,78.5195,,0.0,0.0,0.0,0.0,0,0.8250294125694271,0.8709403814057837,False,False,False,False,-0.18382571687483637,-0.21631674932271971,False,False,False,False,19740.0,9150.521095080092,False,False,False,False,5035.087819099615,False,False,False,False
2024-07-15 17:00:00+00:00,77.2,77.29,76.04,76.055,3484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.154630759947461,78.80831040330698,-1.2778571876390117,45.420727412434466,-9.897952109530031,False,False,False,True,True,0.0,78.47489999999999,,0.0,0.0,0.0,0.0,0,0.8239973391723717,0.8669863355414504,False,False,False,False,-0.22293981309427643,-0.2196282812084981,False,False,False,False,16256.0,9260.68355872226,False,False,False,False,5011.039945935279,False,False,False,False
2024-07-16 17:00:00+00:00,77.1,78.24,77.1,78.24,8003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0351390770812516,78.82383489431712,-0.28687714804948045,50.386405488056255,-5.492982865121334,True,False,True,False,True,0.0,78.4917,,0.0,0.0,0.0,0.0,0,0.8308452219983994,0.8556251552195144,False,False,False,False,-0.17265041367235529,-0.1961393474404267,False,False,False,False,24259.0,9493.215596571526,False,False,False,False,5057.426923517678,False,False,False,False
2024-07-17 17:00:00+00:00,81.04,81.13,79.985,81.1,10891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9995587305996254,78.94157702692137,1.0794496505893396,57.407388605751905,0.7353502562853365,True,False,True,False,True,3.9145907701227074,78.5199,,0.0,0.0,0.0,0.0,0,0.8395044735030972,0.8557192016517547,False,False,False,False,-0.03201239130972288,-0.11407586937507479,False,False,False,False,35150.0,9890.995199725457,False,False,False,False,5147.869916951513,False,False,False,False
2024-07-18 17:00:00+00:00,79.64,79.825,78.56,78.665,7091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9486714393089588,78.96193950902612,-0.15238049013096766,57.04411234653479,0.7353502562853365,True,False,True,False,True,0.0,78.5002,,0.0,0.0,0.0,0.0,0,0.8175749318801088,0.8581743869209806,False,False,False,False,-0.09800120535121407,-0.10603853736314442,False,False,False,False,28059.0,10172.66969275297,False,False,False,False,5177.995964750714,False,False,False,False
2024-07-19 17:00:00+00:00,79.55,79.84,79.09,79.125,2384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9225193024956972,78.97046315380483,0.08038246793910508,57.42907460069835,0.7353502562853365,True,False,True,False,True,0.560782454420309,78.5177,,0.0,0.0,0.0,0.0,0,0.8252889935900946,0.8547088149893166,False,False,False,False,-0.08477780930374813,-0.09540817333344628,False,False,False,False,30443.0,10486.938379687032,False,False,False,False,5134.678197855354,False,False,False,False
2024-07-22 17:00:00+00:00,80.17,80.23,79.29,79.445,3760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.898103669597795,78.98657665702623,0.2415164937070579,58.14007150667562,1.4978866823191197,True,False,True,False,True,1.0809796451268845,78.5369,,0.0,0.0,0.0,0.0,0,0.8292166936835453,0.8512514767700632,False,False,False,False,-0.07049569662491917,-0.08295193497918273,False,False,False,False,34203.0,10854.629257521341,False,False,False,False,5113.3653575785265,False,False,False,False
