date,Open,High,Low,Close,Volume,aVWAP_peak_380,aVWAP_peak_304,aVWAP_valley_352,aVWAP_OB_bull_352,aVWAP_OB_bear_304,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,40.79,41.045,40.77,40.895,27448.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.49586024265123,,72.46672931068736,14.163908222164423,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99332.0,21115.60018723151,False,False,False,False,51210.71730923089,False,False,False,False
2023-12-27 17:00:00+00:00,41.51,41.84,41.41,41.655,46638.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.50974284426607,,73.55584991115842,14.163908222164423,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145970.0,23051.32731611164,False,False,False,False,51139.822467227306,False,False,False,False
2023-12-28 17:00:00+00:00,41.46,41.725,41.435,41.705,19753.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.514280796354036,,74.3855246762096,14.163908222164423,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165723.0,25263.291233691303,False,False,False,False,50653.20506463463,False,False,False,False
2023-12-29 17:00:00+00:00,40.77,40.95,40.57,40.695,39748.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.45574917526197,,69.22423646772783,14.163908222164423,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125975.0,26824.71307502942,False,False,False,False,50484.13211789611,False,False,False,False
2024-01-01 17:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.45574917526197,,65.78337766207332,14.163908222164423,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125975.0,28361.926825804156,False,False,False,False,49701.43239513803,False,False,False,False
2024-01-02 17:00:00+00:00,39.8,40.265,39.71,39.885,31293.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.37152713885127,,59.83344339994744,20.96077839480992,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94682.0,29390.14501455138,False,False,False,False,49416.03034250023,False,False,False,False
2024-01-03 17:00:00+00:00,39.08,39.47,38.975,39.07,44831.0,,,,,,,,#000000,,41.20799099258945,,53.085302435732885,14.207125910206187,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49851.0,29707.36757246531,False,False,False,False,49344.94460075604,False,False,False,False
2024-01-04 17:00:00+00:00,39.34,39.36,38.85,38.92,36315.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.06418832847963,,48.127423889063564,9.296634906175804,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13536.0,29456.648695372824,False,False,False,False,49142.929955783075,False,False,False,False
2024-01-05 17:00:00+00:00,39.4,39.525,39.0,39.34,42644.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.07417712213964,,46.85641508167029,7.736286566126282,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56180.0,29870.96421947557,False,False,False,False,49042.171351817444,False,False,False,False
2024-01-08 17:00:00+00:00,39.945,40.09,39.815,39.86,35723.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.164211640406165,,48.25382478918033,7.736286566126282,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91903.0,30832.70120832091,False,False,False,False,48835.67257116911,False,False,False,False
2024-01-09 17:00:00+00:00,39.55,39.62,39.215,39.24,31649.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.12585184422904,,46.810429068502536,6.630435362404498,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60254.0,31288.845375633762,False,False,False,False,48569.21253130602,False,False,False,False
2024-01-10 17:00:00+00:00,39.215,39.895,39.185,39.495,26801.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.112785458362126,,46.98208443689443,6.055746255222353,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87055.0,32153.43692019758,False,False,False,False,48231.720864153984,False,False,False,False
2024-01-11 17:00:00+00:00,38.86,39.27,38.855,39.265,35689.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.05136313268444,,46.1817887129253,4.494873166549624,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51366.0,32451.306115233274,False,False,False,False,48037.26007556245,False,False,False,False
2024-01-12 17:00:00+00:00,39.0,39.37,38.95,39.365,32702.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.01274444199592,,46.15774801628213,3.653943648015499,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84068.0,33251.564935152135,False,False,False,False,47799.50410539869,False,False,False,False
2024-01-15 17:00:00+00:00,39.365,39.365,39.365,39.365,0.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,40.01274444199592,,46.14172088518668,2.816862558750053,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84068.0,34039.416641583884,False,False,False,False,47058.42652236926,False,False,False,False
2024-01-16 17:00:00+00:00,38.68,38.68,38.285,38.44,51440.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,39.87203903515219,,42.37961884347838,-1.3615094789587516,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32628.0,34017.534213032195,False,False,False,False,47126.35789411547,False,False,False,False
2024-01-17 17:00:00+00:00,38.155,38.62,37.94,38.605,27708.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,39.332642936560326,,40.88548371391617,-3.222998760107572,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60336.0,34425.57244228751,False,False,False,False,46825.2980818036,False,False,False,False
2024-01-18 17:00:00+00:00,38.52,38.825,38.385,38.805,40934.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,39.3462202083365,,41.12856876691988,-3.426372559857981,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101270.0,35461.92015636057,False,False,False,False,46733.96012704695,False,False,False,False
2024-01-19 17:00:00+00:00,38.67,39.73,38.63,39.72,32321.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,39.42838822713336,,45.87445792914701,-3.426372559857981,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,133591.0,36983.301239207685,False,False,False,False,46510.50338089118,False,False,False,False
2024-01-22 17:00:00+00:00,40.185,40.22,39.695,39.91,27477.0,,,,,,,,#000000,,39.523276983410476,,49.814296578260155,-5.760628258594323,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161068.0,38907.09501844477,False,False,False,False,46215.41030521845,False,False,False,False
2024-01-23 17:00:00+00:00,39.52,39.81,39.38,39.625,26424.0,,,,,,,,#000000,,39.55709406434048,,50.885276781096856,-4.67538956903185,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134644.0,40391.388118934,False,False,False,False,45908.566734594904,False,False,False,False
2024-01-24 17:00:00+00:00,40.105,40.12,39.64,39.73,28896.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.601356914298854,,52.10716954640643,-3.3441339947435864,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163540.0,42300.66892329161,False,False,False,False,45644.80601002754,False,False,False,False
2024-01-25 17:00:00+00:00,40.175,41.005,40.08,40.97,28744.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.69665011917579,,57.48441785016486,1.7834338180313623,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192284.0,44625.991885721196,False,False,False,False,45382.77800987207,False,False,False,False
2024-01-26 17:00:00+00:00,40.84,40.86,40.54,40.605,26448.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.76682854615044,,59.006429937483986,3.2214885436744893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165836.0,46505.21681772552,False,False,False,False,45089.21556010661,False,False,False,False
2024-01-29 17:00:00+00:00,40.82,41.39,40.675,41.115,22944.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.83793152299842,,61.599401966497,5.732828314065934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188780.0,48711.02740969877,False,False,False,False,44745.87888475612,False,False,False,False
2024-01-30 17:00:00+00:00,41.135,41.23,40.76,40.765,23595.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,39.894937663456055,,61.37203048941278,5.732828314065934,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165185.0,50516.8254343546,False,False,False,False,44417.95828189169,False,False,False,False
2024-01-31 17:00:00+00:00,40.45,40.975,39.9,40.005,46907.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,39.93636161391231,,57.632197550525554,5.732828314065934,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118278.0,51567.386280333594,False,False,False,False,44456.54807597089,False,False,False,False
2024-02-01 17:00:00+00:00,39.85,40.595,39.835,40.565,28567.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,39.95921558072349,,57.261948183773285,5.732828314065934,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146845.0,53044.55858606485,False,False,False,False,44210.19849339769,False,False,False,False
2024-02-02 17:00:00+00:00,40.93,41.15,40.71,40.94,34304.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,40.01590104908165,,58.28762453981279,5.732828314065934,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181149.0,55030.673956823535,False,False,False,False,44056.61402063184,False,False,False,False
2024-02-05 17:00:00+00:00,40.105,40.465,40.04,40.3,52207.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.038961659762236,,56.069883995032285,5.732828314065934,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128942.0,56176.585988500694,False,False,False,False,44182.97659395537,False,False,False,False
2024-02-06 17:00:00+00:00,40.42,40.76,40.31,40.73,33113.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.06650171079491,,56.17649596902275,5.732828314065934,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162055.0,57818.11178712859,False,False,False,False,44011.349049863034,False,False,False,False
2024-02-07 17:00:00+00:00,44.505,44.67,43.9,44.23,142313.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,40.74142350183613,,63.13467710426848,7.884492837004267,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304368.0,61640.59067414985,False,False,False,False,45535.40565374112,False,False,False,False
2024-02-08 17:00:00+00:00,44.555,45.99,44.515,45.615,59580.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,42.11305697762323,,69.10585721027849,13.26680993297574,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363948.0,66327.52725284519,False,False,False,False,45753.15130252033,False,False,False,False
2024-02-09 17:00:00+00:00,44.83,44.89,44.605,44.8,33905.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,42.151537179070516,,70.2935913391118,14.192460213593165,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330043.0,70416.13923342123,False,False,False,False,45569.4590342642,False,False,False,False
2024-02-12 17:00:00+00:00,45.35,45.655,45.235,45.305,62711.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,42.36043490327169,,71.69784081613035,15.532596325072447,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392754.0,75413.62544685656,False,False,False,False,45835.21935931436,False,False,False,False
2024-02-13 17:00:00+00:00,44.075,44.1,43.06,43.4,68404.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.320432124492086,,67.12149045780129,15.532596325072447,True,False,True,False,False,16.549863317391267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324350.0,79273.1041220991,False,False,False,False,46185.12293513894,False,False,False,False
2024-02-14 17:00:00+00:00,43.585,44.205,43.53,44.02,41310.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.349682348505446,,65.12362785494545,21.645341322863786,True,False,True,False,False,18.241229963833092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365660.0,83713.21103493478,False,False,False,False,46109.53963381895,False,False,False,False
2024-02-15 17:00:00+00:00,44.115,44.9,44.075,44.875,39450.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.42096414636772,,65.14484170175166,21.474631162337687,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405110.0,88696.10698788152,False,False,False,False,46006.29095732563,False,False,False,False
2024-02-16 17:00:00+00:00,45.03,45.055,44.515,44.585,61638.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.531014606196194,,64.32630746591154,20.361927406965478,True,False,True,False,False,19.18653673248784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343472.0,92646.12083303064,False,False,False,False,46248.643035506626,False,False,False,False
2024-02-19 17:00:00+00:00,44.585,44.585,44.585,44.585,0.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.531014606196194,,63.78061797535146,19.441113575318695,True,False,True,False,False,19.18653673248784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343472.0,96534.89415344877,False,False,False,False,45531.60981014993,False,False,False,False
2024-02-20 17:00:00+00:00,43.92,44.535,43.78,44.275,38588.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.57030888885612,,62.38685676018581,17.72022907937543,True,False,True,False,False,17.806404668832617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304884.0,99765.11284874413,False,False,False,False,45423.956944876285,False,False,False,False
2024-02-21 17:00:00+00:00,44.7,44.98,44.44,44.585,39726.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.63036060426399,,62.165195000930694,17.098039703580582,True,False,True,False,False,18.64897767503415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344610.0,103561.15761077909,False,False,False,False,45335.61652712626,False,False,False,False
2024-02-22 17:00:00+00:00,44.795,45.04,44.585,44.985,25879.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.673046076544516,,62.92154526528466,17.098039703580582,True,False,True,False,False,19.72121483709795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370489.0,107699.57377185229,False,False,False,False,45033.96355771345,False,False,False,False
2024-02-23 17:00:00+00:00,44.945,45.02,44.63,44.655,28393.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.71480942815638,,62.10040373991515,16.313222508986343,True,False,True,False,False,18.227861249415966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342096.0,111333.62689166852,False,False,False,False,44775.96412271014,False,False,False,False
2024-02-26 17:00:00+00:00,44.275,44.35,43.91,43.91,57908.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.75534210436716,,58.82248077173606,12.975693008575803,False,False,True,False,False,14.96059906490461,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284188.0,114013.539653038,False,False,False,False,44979.561578172,False,False,False,False
2024-02-27 17:00:00+00:00,44.575,44.89,44.44,44.84,56333.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.826856271537345,,59.1807462555288,12.975693008575803,False,False,True,False,False,17.526311251051084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340521.0,117525.28322430872,False,False,False,False,45155.58387928561,False,False,False,False
2024-02-28 17:00:00+00:00,45.09,45.19,44.92,45.04,32717.0,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.87502696272061,,59.91733987301447,12.975693008575803,False,False,True,False,False,18.06027031022442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373238.0,121489.82146889307,False,False,False,False,44962.73761759126,False,False,False,False
2024-02-29 17:00:00+00:00,45.76,46.005,45.59,45.85,34550.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,42.945302972681404,,62.27513045977358,12.975693008575803,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407788.0,125928.55291898774,False,False,False,False,44801.29982507046,False,False,False,False
2024-03-01 17:00:00+00:00,45.35,45.86,45.22,45.62,61293.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,43.0489100827948,,62.858149485772245,12.975693008575803,True,False,True,False,True,19.156875337596887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346495.0,129348.18775745305,False,False,False,False,45056.98509910038,False,False,False,False
2024-03-04 17:00:00+00:00,46.05,46.35,45.845,45.97,45569.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,43.13678040019709,,64.09187382857301,10.55457371592469,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392064.0,133421.30112555454,False,False,False,False,45064.9233146182,False,False,False,False
2024-03-05 17:00:00+00:00,46.245,46.5,45.99,46.07,42215.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,43.21713312801013,,65.16124564103774,11.720580270702833,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,434279.0,138085.76157322037,False,False,False,False,45020.73845702722,False,False,False,False
2024-03-06 17:00:00+00:00,46.41,46.78,45.97,46.665,68074.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,43.35037376525903,,67.28151804321702,13.828298282558166,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502353.0,143733.3156573565,False,False,False,False,45378.1533646702,False,False,False,False
2024-03-07 17:00:00+00:00,47.555,47.845,47.5,47.62,57590.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,44.32981555983673,,70.48973234944717,16.845785138784322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559943.0,150186.17898049825,False,False,False,False,45567.48432025671,False,False,False,False
2024-03-08 17:00:00+00:00,47.58,47.77,47.3,47.39,34340.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,44.3807060054605,,71.3793600853106,17.67014242148538,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525603.0,156006.59481025796,False,False,False,False,45393.414795911645,False,False,False,False
2024-03-11 17:00:00+00:00,47.175,47.185,46.795,46.82,17889.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,44.38621406948452,,69.05565308291263,17.67014242148538,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,507714.0,161459.4227976958,False,False,False,False,44966.989760316115,False,False,False,False
2024-03-12 17:00:00+00:00,46.74,47.06,46.495,47.005,14966.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,44.392577573651614,,68.00296395197074,17.67014242148538,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,522680.0,167059.7418240881,False,False,False,False,44501.85813612517,False,False,False,False
2024-03-13 17:00:00+00:00,46.795,46.915,46.29,46.345,43879.0,,,,,,,,"rgba(38, 166, 154, 0.75)",,44.39985861022419,,64.14255888610134,18.26197684115094,True,False,True,False,False,18.114350677073737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478801.0,171892.93962526502,False,False,False,False,44492.201420836405,False,False,False,False
