date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_870,aVWAP_valley_837,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_728,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_665,aVWAP_valley_611,aVWAP_valley_570,aVWAP_valley_538,aVWAP_valley_503,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_369,aVWAP_OB_bull_799,aVWAP_OB_bull_665,aVWAP_OB_bull_570,aVWAP_OB_bull_503,aVWAP_OB_bull_369,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 19:00:00+00:00,158.49,159.115,158.35,159.115,390.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.25901783788817,-5.727364602291658,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3417.0,-461.5319251569498,False,False,False,False,2055.7693422983502,False,False,False,False
2025-01-13 20:00:00+00:00,159.115,159.54,158.84,159.31,1287.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.07334511350814,-0.8877718560943393,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2130.0,-487.3996472475397,False,False,False,False,2043.850437766593,False,False,False,False
2025-01-14 15:00:00+00:00,160.78,161.84,160.76,161.24,1356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.52702467743049,5.675154331389386,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-774.0,-491.84306356928323,False,False,False,False,2033.1860898942425,False,False,False,False
2025-01-14 16:00:00+00:00,161.24,161.24,159.745,159.745,1621.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.39913686720497,5.675154331389386,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2395.0,-521.3493726612323,False,False,False,False,2026.7956078803782,False,False,False,False
2025-01-14 17:00:00+00:00,159.745,160.7,159.59,160.46,2306.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.50394794300055,5.675154331389386,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89.0,-514.646281612221,False,False,False,False,2031.1243581457986,False,False,False,False
2025-01-14 18:00:00+00:00,160.46,161.87,160.46,161.5,1533.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.40414043238624,6.1659870153124245,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1444.0,-484.27967259497717,False,False,False,False,2023.4014998799723,False,False,False,False
2025-01-14 19:00:00+00:00,161.5,161.5,160.49,160.49,1482.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.99558584804137,6.1659870153124245,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38.0,-477.36060790358215,False,False,False,False,2015.007678176407,False,False,False,False
2025-01-14 20:00:00+00:00,160.655,161.81,160.47,161.475,4578.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.24683956046171,6.1659870153124245,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4540.0,-399.5720713469375,False,False,False,False,2054.743993243439,False,False,False,False
2025-01-15 15:00:00+00:00,163.53,163.53,161.625,161.81,394.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.99121098625024,7.052429597821245,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4934.0,-316.8810314810935,False,False,False,False,2028.9960243559437,False,False,False,False
2025-01-15 16:00:00+00:00,161.81,162.205,161.33,161.405,920.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.97842260867868,7.052429597821245,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4014.0,-249.73558913254936,False,False,False,False,2011.8022875442236,False,False,False,False
2025-01-15 17:00:00+00:00,161.405,162.415,161.405,162.385,1175.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.1358091360762,8.858027114687339,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5189.0,-165.41410713049436,False,False,False,False,1998.828608667569,False,False,False,False
2025-01-15 18:00:00+00:00,162.385,162.5,161.89,162.5,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.10838417562933,10.575820820349293,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6289.0,-65.34567136102933,False,False,False,False,1984.893281401405,False,False,False,False
2025-01-15 19:00:00+00:00,162.5,163.28,162.32,162.965,1685.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.57914711935351,12.677749950221916,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7974.0,59.295346799606776,False,False,False,False,1980.2437731626233,False,False,False,False
2025-01-15 20:00:00+00:00,162.965,163.17,162.675,162.9,1768.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.25047599661389,13.961948185656517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6206.0,154.59309336085317,False,False,False,False,1976.953172028319,False,False,False,False
2025-01-16 15:00:00+00:00,163.14,164.23,162.56,163.88,219.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.3860164426708,16.527712088777534,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6425.0,251.80870431649885,False,False,False,False,1949.6980840898952,False,False,False,False
2025-01-16 16:00:00+00:00,163.88,164.54,163.66,164.025,457.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.03394123618374,18.520519589615944,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6882.0,354.60236781546786,False,False,False,False,1926.5554781350131,False,False,False,False
2025-01-16 17:00:00+00:00,164.025,164.47,163.65,163.985,768.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.90406859746622,19.744896013321195,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6114.0,443.89535436096446,False,False,False,False,1908.5933776988113,False,False,False,False
2025-01-16 18:00:00+00:00,163.985,164.11,163.47,163.58,239.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.14115894135564,19.744896013321195,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5875.0,528.0985271615697,False,False,False,False,1882.7082090523181,False,False,False,False
2025-01-16 19:00:00+00:00,163.58,164.72,163.58,164.33,727.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.59057599793806,19.744896013321195,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6602.0,622.267542244336,False,False,False,False,1864.7902523228247,False,False,False,False
2025-01-16 20:00:00+00:00,164.22,165.025,164.03,164.3,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.71223675225228,19.744896013321195,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5464.0,697.3331617444238,False,False,False,False,1853.522186395339,False,False,False,False
2025-01-17 15:00:00+00:00,164.605,165.755,164.595,165.755,263.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.23382169278048,22.175432073862424,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5727.0,775.3124925700916,False,False,False,False,1828.8629276915353,False,False,False,False
2025-01-17 16:00:00+00:00,165.755,166.045,165.52,165.52,12.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.69500000000002,,76.59829106373486,22.765153146920525,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5715.0,851.8967950108654,False,False,False,False,1800.6945102079455,False,False,False,False
2025-01-17 17:00:00+00:00,165.52,165.875,165.14,165.14,548.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.39164285714284,,74.74767581335443,22.765153146920525,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5167.0,918.7976198944178,False,False,False,False,1781.2728898946439,False,False,False,False
2025-01-17 18:00:00+00:00,165.14,165.14,164.175,164.275,538.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.96945355191258,,69.43618699746935,23.467268149630158,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4629.0,976.3201374154346,False,False,False,False,1761.9973412141067,False,False,False,False
2025-01-17 19:00:00+00:00,163.79,164.275,163.41,163.59,2145.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.16838883749614,,63.28784297628971,17.971151006931578,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2484.0,999.695019005893,False,False,False,False,1767.9353669317172,False,False,False,False
2025-01-17 20:00:00+00:00,163.59,165.0,163.48,163.71,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.1408697466242,,59.60620581296334,14.887770440940045,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3635.0,1040.552460571693,False,False,False,False,1758.3704775219232,False,False,False,False
2025-01-20 15:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.1408697466242,,57.15178103741242,12.850409780119449,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3635.0,1080.7764534310465,False,False,False,False,1731.1089197308856,False,False,False,False
2025-01-20 16:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.1408697466242,,55.51549785371181,11.416730798508027,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3635.0,1120.376818494131,False,False,False,False,1704.2700217505617,False,False,False,False
2025-01-20 17:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.1408697466242,,54.424642397911406,10.328578259832895,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3635.0,1159.3632244089506,False,False,False,False,1677.8472307156692,False,False,False,False
2025-01-20 18:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.1408697466242,,53.6974054273778,9.439637418835964,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3635.0,1197.74518992199,False,False,False,False,1651.8340953557363,False,False,False,False
2025-01-20 19:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.1408697466242,,53.212580780355395,8.670115479760945,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3635.0,1235.532086202269,False,False,False,False,1626.2242644199885,False,False,False,False
2025-01-20 20:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.1408697466242,,52.889364349007124,7.978713036657609,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3635.0,1272.7331391293656,False,False,False,False,1601.0114851266553,False,False,False,False
2025-01-21 15:00:00+00:00,165.54,166.5,165.49,166.385,1210.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,164.56927759933382,,61.66726391961723,6.139338269934996,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4845.0,1328.117121468445,False,False,False,False,1594.9492915588003,False,False,False,False
2025-01-21 16:00:00+00:00,166.385,167.39,166.005,167.33,896.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,164.89170743589744,,68.78906662650368,12.489388476419776,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5741.0,1396.5339102828877,False,False,False,False,1584.1128684338576,False,False,False,False
2025-01-21 17:00:00+00:00,167.33,167.55,167.1,167.25,239.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,164.97711801948856,,73.06190746421439,16.0930107561057,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5502.0,1460.1845473327653,False,False,False,False,1563.2584053573637,False,False,False,False
2025-01-21 18:00:00+00:00,167.25,167.49,167.1,167.16,325.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,165.08168860890902,,75.33214193132449,17.986677767693266,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5177.0,1517.8095931105518,False,False,False,False,1544.060600623141,False,False,False,False
2025-01-21 19:00:00+00:00,167.16,167.455,166.915,167.18,371.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,165.18655884330866,,76.88110209367248,19.4335573088173,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5548.0,1580.293165310388,False,False,False,False,1525.8736145669682,False,False,False,False
2025-01-21 20:00:00+00:00,167.18,167.63,165.97,166.085,1531.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,165.99151684140085,,71.364860252198,19.4335573088173,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4017.0,1618.0715658482113,False,False,False,False,1525.9530934108911,False,False,False,False
2025-01-22 15:00:00+00:00,165.67,166.345,165.43,165.6,558.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,165.89952587391528,,65.49419323797915,23.741389317400532,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3459.0,1646.613091959092,False,False,False,False,1510.9460687068463,False,False,False,False
2025-01-22 16:00:00+00:00,165.6,166.61,165.38,166.56,821.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.90454480156814,,64.59254013569233,22.907595956872512,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4280.0,1687.440795959726,False,False,False,False,1500.2492304323216,False,False,False,False
2025-01-22 17:00:00+00:00,166.56,166.56,165.29,165.3,669.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.8558704236384,,59.305060817872146,17.85969257271276,False,True,True,False,False,16.706942858240417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3611.0,1717.26341927818,False,False,False,False,1487.3616454643786,False,False,False,False
2025-01-22 18:00:00+00:00,165.3,166.02,165.12,165.93,584.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.82472648684765,,57.691767806722595,16.218872190027213,False,True,True,False,False,18.710630225955192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4195.0,1755.677939909526,False,False,False,False,1473.3560385579542,False,False,False,False
2025-01-22 19:00:00+00:00,165.78,166.04,165.65,165.945,440.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.81938161541603,,56.6615814034884,14.93300273400122,False,True,True,False,False,18.7575981776548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4635.0,1800.3185920039518,False,False,False,False,1457.3350147043425,False,False,False,False
2025-01-22 20:00:00+00:00,165.945,166.165,165.45,165.45,1157.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.7844738479213,,54.15780342249065,12.185108544095982,False,True,True,False,False,16.195266214329877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3478.0,1826.3291564690069,False,False,False,False,1452.6786578872209,False,False,False,False
2025-01-23 15:00:00+00:00,164.325,164.42,163.71,164.42,888.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,165.1403039832865,,49.38512418180257,7.412370648911704,False,True,False,True,False,11.193652409983173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2590.0,1838.169014508247,False,False,False,False,1443.9239500130004,False,False,False,False
2025-01-23 16:00:00+00:00,164.42,165.11,164.42,165.11,547.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,165.19889746230544,,48.70854452684918,6.482321561891723,False,True,False,True,False,13.499355168892631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3137.0,1858.3059290119952,False,False,False,False,1430.01815233838,False,False,False,False
2025-01-23 17:00:00+00:00,165.2,165.97,165.2,165.47,714.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,165.3173091177474,,49.456333639611756,6.482321561891723,False,True,False,False,False,14.660190723160326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3851.0,1889.2004107327396,False,False,False,False,1418.9170957129788,False,False,False,False
2025-01-23 18:00:00+00:00,165.47,165.47,164.63,164.935,362.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,165.31356492420932,,48.21384541128401,5.163492017120724,False,True,False,True,False,12.165253430114536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3489.0,1914.0035051399839,False,False,False,False,1402.5307841515373,False,False,False,False
2025-01-23 19:00:00+00:00,164.935,165.295,164.72,165.07,330.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,165.30987024911357,,47.89706697454651,4.327933353386541,False,True,False,True,False,12.61225921764606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3819.0,1943.5383345176585,False,False,False,False,1385.9023999011258,False,False,False,False
2025-01-23 20:00:00+00:00,164.915,165.24,164.66,164.72,2377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,165.2322852669862,,46.48552161128751,2.468288526021958,False,True,False,True,False,10.993848067896874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1442.0,1935.7625463856016,False,False,False,False,1401.2682541662246,False,False,False,False
2025-01-24 15:00:00+00:00,164.505,164.585,163.76,163.945,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,165.11419799407867,,43.22279134553604,-0.9942630467713229,False,True,False,True,False,7.548441760436674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252.0,1909.6577007052047,False,False,False,False,1397.9927773574457,False,False,False,False
2025-01-24 16:00:00+00:00,163.945,164.51,163.92,164.24,1523.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,165.01538329074876,,42.39689659993253,-2.096771778628934,False,True,False,True,False,8.582042508193446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1775.0,1907.5699844152016,False,False,False,False,1399.9308738325242,False,False,False,False
2025-01-24 17:00:00+00:00,164.24,164.47,163.98,163.98,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,164.95117520506236,,41.036541918052116,-3.718377208381476,False,True,False,True,False,7.4458423544808845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,666.0,1888.3208373700045,False,False,False,False,1395.4203176490741,False,False,False,False
2025-01-24 18:00:00+00:00,163.97,164.22,163.77,163.965,1034.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,164.88892340774933,,40.0804063682958,-4.9559029167429856,False,True,False,True,False,7.379916609337691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368.0,1853.339118961167,False,False,False,False,1389.8169018715691,False,False,False,False
2025-01-24 19:00:00+00:00,163.91,163.91,163.43,163.46,2188.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,164.73287809384874,,37.82213306524349,-7.36698621959583,False,True,False,True,False,5.177434019519659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2556.0,1784.9772721555673,False,False,False,False,1402.1918336254982,False,False,True,False
