date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_784,aVWAP_valley_873,aVWAP_valley_855,aVWAP_valley_841,aVWAP_valley_809,aVWAP_valley_756,aVWAP_valley_661,aVWAP_valley_612,aVWAP_valley_579,aVWAP_valley_545,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_415,aVWAP_valley_379,aVWAP_valley_349,aVWAP_valley_289,aVWAP_valley_286,aVWAP_valley_235,aVWAP_valley_190,aVWAP_valley_164,aVWAP_valley_126,aVWAP_valley_69,aVWAP_valley_21,aVWAP_OB_bull_661,aVWAP_OB_bull_497,aVWAP_OB_bear_863,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 14:00:00+00:00,49.775,49.88,49.735,49.865,5533.0,,,,,,,,,,,,,,,,,,,,49.6767302178722,49.43467324998111,49.60191198495406,49.65743217696793,49.18445478638937,,,,,49.51104048323293,#000000,0.7814990503934164,49.61078538090543,0.325291014706408,50.99206479873613,1.3674998788386148,False,True,False,False,True,3.603796597113213,0.0,0.0,0.0,0.0,1,0.984652278177458,0.9223021582733814,False,False,False,False,0.03578542697197412,0.009442055913102067,False,False,False,False,-192279.0,-144488.75917725745,False,False,False,False,10227.083740734823,False,False,False,False
2025-05-23 15:00:00+00:00,49.865,50.075,49.82,50.0,6177.0,,,,,,,,,,,,,,,,,,,,49.68475253910973,49.442804136147366,49.60465645503065,49.65870712446797,49.186827831746136,,,,,49.51554961730037,"rgba(38, 166, 154, 0.5)",0.7695752484735393,49.61488977320874,0.5004191955954047,54.96787541389654,-0.5388783310593013,False,True,True,False,True,4.740458464813479,0.0,0.0,0.0,0.0,1,0.9848757652142599,0.9211379186172128,False,False,False,False,0.06598802092781773,0.0377150384204599,False,False,False,False,-186102.0,-145133.92570164107,False,False,False,False,10164.291744754439,False,False,False,False
2025-05-23 16:00:00+00:00,50.0,50.165,49.92,50.11,4461.0,,,,,,,,,,,,,,,,,,,,49.69224423127317,49.44961800475271,49.60715575834138,49.659919806752946,49.18875176389972,,,,,49.51953791300399,"rgba(38, 166, 154, 0.5)",0.7631048066589499,49.6186823363672,0.6438403471521845,58.631828881411465,2.887526451367272,False,False,True,False,True,5.6583329380016245,0.0,0.0,0.0,0.0,0,0.9852181228217762,0.9208027881264272,False,False,False,False,0.08654795647708874,0.06213149744877432,False,False,False,False,-181641.0,-145699.92685355362,False,False,False,False,10075.868616928787,False,False,False,False
2025-05-23 17:00:00+00:00,50.105,50.33,50.06,50.25,4156.0,,,,,,,,,,,,,,,,,,,,49.70163648165335,49.45733117620567,49.610206384265204,49.66145440590428,49.19083872534511,,,,,49.52429343467473,"rgba(38, 166, 154, 1.0)",0.7495586268833035,49.6233833556265,0.8359808317849631,62.26657060848684,6.236534944480333,True,False,True,False,True,6.815177395405282,0.0,0.0,0.0,0.0,0,0.9842510218802597,0.9208944457802358,False,False,False,False,0.11971285529102778,0.09092217636990105,False,False,False,False,-177485.0,-146192.71868528146,False,False,False,False,9984.087708139192,False,False,False,False
2025-05-23 18:00:00+00:00,50.245,50.425,50.24,50.335,5693.0,,,,,,,,,,,,,,,,,,,,49.71685735165693,49.46928495411042,49.61515730123128,49.66399687282659,49.194017630821975,,,,,49.53186282212944,"rgba(38, 166, 154, 1.0)",0.7292725796953734,49.63099885967096,0.9653470594261354,65.36964535228401,9.087634370722164,True,False,True,False,True,7.512714741468756,0.0,0.0,0.0,0.0,0,0.9823990355635926,0.9248945147679327,False,False,False,False,0.149840014492968,0.12038109543143452,False,False,False,False,-171792.0,-146589.6067676802,False,False,False,False,9917.559216540134,False,False,False,False
2025-05-23 19:00:00+00:00,50.33,50.515,50.305,50.45,14180.0,,,,,,,,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,,,,,49.551955277984916,"rgba(38, 166, 154, 1.0)",0.7074141020023292,49.65130544751824,1.1290339706560346,68.3146377924069,11.828143802859827,True,False,True,False,True,8.452576190783088,0.0,0.0,0.0,0.0,0,0.9806140878988561,0.9228175797712224,False,False,False,False,0.16693704593331207,0.1436590706823733,False,False,False,False,-157612.0,-146760.49658523552,False,False,False,False,9983.643569772068,False,False,False,False
2025-05-26 14:00:00+00:00,50.45,50.45,50.45,50.45,0.0,,,,,,,,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,,,,,49.551955277984916,"rgba(38, 166, 154, 1.0)",0.6949225570956891,49.65130544751824,1.149328863089106,70.27796608582216,13.723729901404894,True,False,True,False,True,8.452576190783077,0.0,0.0,0.0,0.0,0,0.9851125635439361,0.9242314209634472,False,False,False,False,0.17579868180099537,0.15972887624168433,False,False,False,False,-157612.0,-146928.7369482551,False,False,False,False,9828.858398147695,False,False,False,False
2025-05-26 15:00:00+00:00,50.45,50.45,50.45,50.45,0.0,,,,,,,,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,,,,,49.551955277984916,"rgba(38, 166, 154, 1.0)",0.6783268034305471,49.65130544751824,1.1774480212818834,71.58685161476566,15.120541320113816,True,False,True,False,True,8.452576190783077,0.0,0.0,0.0,0.0,0,0.9830900243309002,0.9256690997566912,False,False,False,False,0.17579868180099537,0.16776377902133985,False,False,False,False,-157612.0,-147094.36893355346,False,False,False,False,9676.472996626026,False,False,False,False
2025-05-26 16:00:00+00:00,50.45,50.45,50.45,50.45,0.0,,,,,,,,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,,,,,49.551955277984916,"rgba(38, 166, 154, 1.0)",0.6625506473926449,49.65130544751824,1.205484525031994,72.45944196739467,16.220797618715864,True,False,True,False,True,8.452576190783077,0.0,0.0,0.0,0.0,0,0.983237489294017,0.9256087116114036,False,False,False,False,0.17579868180099537,0.1717812304111676,False,False,False,False,-157612.0,-147257.43298109525,False,False,False,False,9526.450159469032,False,False,False,False
2025-05-26 17:00:00+00:00,50.45,50.45,50.45,50.45,0.0,,,,,,,,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,,,,,49.551955277984916,"rgba(38, 166, 154, 1.0)",0.6643653409881937,49.65130544751824,1.2021917809465565,73.04116886914736,17.13960380966317,True,False,True,False,True,8.452576190783088,0.0,0.0,0.0,0.0,0,0.9811437022430367,0.9285186098102046,False,False,False,False,0.17579868180099537,0.1737899561060815,False,False,False,False,-157612.0,-147417.96890386895,False,False,False,False,9378.753257771838,False,False,False,False
2025-05-26 18:00:00+00:00,50.45,50.45,50.45,50.45,0.0,,,,,,,,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,,,,,49.551955277984916,"rgba(38, 166, 154, 1.0)",0.6705069481874292,49.65130544751824,1.1911801281714696,73.42898680364914,17.940433298178718,True,False,True,False,True,8.452576190783077,0.0,0.0,0.0,0.0,0,0.981304939952953,0.9252197598118114,False,False,False,False,0.17579868180099537,0.17479431895353842,False,False,False,False,-157612.0,-147576.0158976074,False,False,False,False,9233.34623051956,False,False,False,False
2025-05-26 19:00:00+00:00,50.45,50.45,50.45,50.45,0.0,,,,,,,,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,,,,,49.551955277984916,"rgba(38, 166, 154, 1.0)",0.6770149904524634,49.65130544751824,1.1797294945389294,73.687532093317,18.65699359366741,True,False,True,False,True,8.452576190783077,0.0,0.0,0.0,0.0,0,0.9848674337168585,0.9262131065532767,False,False,False,False,0.17579868180099537,0.1752965003772669,False,False,False,False,-157612.0,-147731.61255035765,False,False,False,False,9090.193575782823,False,False,False,False
2025-05-27 14:00:00+00:00,50.595,50.69,50.52,50.585,4418.0,,,,,,,,,,,,,,,,,,,,49.77144300274521,49.511774064258056,49.63374730967137,49.673776813335564,49.20546553056082,,,,,49.5592413441142,"rgba(38, 166, 154, 1.0)",0.6892970371367169,49.72587204158207,1.2463827814880444,75.56643908287018,20.84236102797658,True,False,True,False,True,9.682629597949969,0.0,0.0,0.0,0.0,0,0.9850914557754948,0.9191931846654976,False,False,False,False,0.21041051377074765,0.19285350707400728,False,False,False,False,-153194.0,-147816.30072787148,False,False,False,False,9017.756466080764,False,False,False,False
2025-05-27 15:00:00+00:00,50.6,50.64,50.455,50.49,11535.0,,,,,,,,,,,,,,,,,,,,49.80421552103822,49.53798739931,49.64572325551346,49.680200270866735,49.21281518550809,,,,,49.5761883264473,"rgba(38, 166, 154, 0.75)",0.6994193022503812,49.73816113988597,1.0749472565240812,73.22863092662988,20.84236102797658,True,False,True,False,False,8.573392178249716,0.0,0.0,0.0,0.0,0,0.9811581459615626,0.9219947242808695,False,False,False,False,0.19751686754716233,0.19518518731058482,False,False,False,False,-164729.0,-148078.5131196874,False,False,False,False,9056.783497614397,False,False,False,False
2025-05-27 16:00:00+00:00,50.485,50.59,50.475,50.49,9796.0,,,,,,,,,,,,,,,,,,,,49.829543175235344,49.55899576192707,49.65553236352537,49.68551656138143,49.218946029998946,,,,,49.58970677841363,"rgba(38, 166, 154, 0.75)",0.7077712130979461,49.74995331143947,1.045601565682949,71.67009215580302,20.84236102797658,True,False,True,False,False,8.573392178249716,0.0,0.0,0.0,0.0,0,0.9849968213604576,0.9265098537825812,False,False,False,False,0.19416410894961378,0.1946746481300993,False,False,False,False,-164729.0,-148336.6602031031,False,False,False,False,9068.244218581614,False,False,False,False
2025-05-27 17:00:00+00:00,50.505,50.575,50.315,50.405,11269.0,,,,,,,,,,,,,,,,,,,,49.85314686685057,49.57999113639843,49.66544074536873,49.69092162843494,49.22546223754386,,,,,49.60299252291931,"rgba(38, 166, 154, 0.75)",0.7151751313269467,49.75983102378825,0.902113269815036,67.58564332727539,22.18569972751125,True,False,True,False,False,7.565825782851224,0.0,0.0,0.0,0.0,0,0.9679015478304999,0.929459528038569,False,False,False,False,0.17468950933526095,0.1846820787326801,False,False,False,False,-175998.0,-148765.5181844503,False,False,False,False,9102.364463254768,False,False,False,False
2025-05-27 18:00:00+00:00,50.405,50.51,50.37,50.475,11777.0,,,,,,,,,,,,,,,,,,,,49.876701960928465,49.60137039782968,49.6757923229997,49.69663757111997,49.232309459189516,,,,,49.61656234241347,"rgba(38, 166, 154, 0.75)",0.7236454074170038,49.77130763627213,0.9724270430177261,66.34942322378173,20.985864035253655,True,False,True,False,False,8.242159382172517,0.0,0.0,0.0,0.0,0,0.9692562826891183,0.9351958157928308,False,False,False,False,0.17358076221524676,0.17913142047396344,False,False,False,False,-164221.0,-149005.1380575596,False,False,False,False,9143.831680878726,False,False,False,False
2025-05-27 19:00:00+00:00,50.465,50.59,50.015,50.08,36542.0,,,,,,,,,,,,,,,,,,,,49.914968109839144,49.645709199544314,49.69747896062291,49.708750827117484,49.249273080303944,,,,,49.64323603548556,"rgba(38, 166, 154, 0.5)",0.7251875308877004,49.78614609513463,0.40521091765830464,56.774887596116166,12.206610361086852,False,True,True,False,False,3.697366471736551,0.0,0.0,0.0,0.0,0,0.9525132609244757,0.9374842131851479,False,False,False,False,0.14324561469199087,0.16118851758297714,False,False,False,False,-200763.0,-149807.58552953543,False,False,False,False,9568.609484275954,False,False,False,False
2025-05-28 14:00:00+00:00,49.94,50.16,49.91,50.045,7778.0,,,,,,,,,,,,,,,,,,,,49.91776097848254,49.65153165348568,49.70030292426938,49.710341337716166,49.252123199860826,,,,,49.646412018762916,"rgba(239, 83, 80, 1.0)",0.727461512557397,49.78649975861223,0.3553455913825763,49.89828600293545,6.309380466864589,False,True,False,True,False,3.3107883867589436,0.0,0.0,0.0,0.0,0,0.9493081761006287,0.947044025157233,False,False,False,False,0.08492237368482355,0.12305544563390035,False,False,False,False,-208541.0,-150718.18110272093,False,False,False,False,9540.848096922839,False,False,False,False
2025-05-28 15:00:00+00:00,50.04,50.085,49.84,49.865,10138.0,,,,,,,,,,,,,,,,,,,,49.91811177802155,49.65681215045921,49.702756872171435,49.71171437364869,49.2552996947833,,,,,49.64893897381684,"rgba(239, 83, 80, 1.0)",0.7279318352406354,49.78506305496178,0.10981377811535753,43.079353501495554,0.5426953243449262,False,True,False,True,False,1.3427957188913737,0.0,0.0,0.0,0.0,0,0.9491333835719669,0.9498869630746046,False,False,False,False,0.06923018231908434,0.09614281397649235,False,False,False,False,-218679.0,-151771.8372096555,False,False,False,False,9550.106265962793,False,False,False,False
2025-05-28 16:00:00+00:00,49.87,49.97,49.86,49.93,8268.0,,,,,,,,,,,,,,,,,,,,49.91815490793026,49.660820338258766,49.70463332030946,49.71277078420692,49.25783024474491,,,,,49.65084191909007,"rgba(239, 83, 80, 1.0)",0.7291731217217785,49.7841014826435,0.20008762392666526,40.18130432648447,-1.690644296370074,False,True,False,True,False,2.018612191621976,0.0,0.0,0.0,0.0,0,0.9496847414880201,0.9544766708701137,False,False,False,False,0.0589679962136851,0.07755540509508872,False,False,False,False,-210411.0,-152680.97151648253,False,False,False,False,9530.228649436238,False,False,False,False
2025-05-28 17:00:00+00:00,49.93,50.015,49.92,49.975,8740.0,,,,,,,,,,,,,,,,,,,,49.9193772209514,49.66571889536255,49.707034366299645,49.714142557840034,49.26068480533654,,,,,49.65339156915803,"rgba(239, 83, 80, 1.0)",0.7207201916101942,49.784216477458195,0.26471233186289483,39.38104867429017,-2.310582323681274,False,True,False,True,False,2.488606797386538,0.0,0.0,0.0,0.0,0,0.9511235241843342,0.9550590326266346,False,False,False,False,0.0703112224272195,0.07393331376115411,False,False,False,False,-201671.0,-153440.50684180838,False,False,False,False,9517.977042468234,False,False,False,False
2025-05-28 18:00:00+00:00,49.98,50.025,49.83,49.945,11082.0,,,,,,,,,,,,,,,,,,,,49.91978231280044,49.670989195336944,49.70960114993822,49.715614749561105,49.264086137246515,,,,,49.65601470897665,"rgba(239, 83, 80, 1.0)",0.706325327641949,49.783867966869316,0.22812721960377644,38.37705263789894,-3.4311102365893333,False,True,False,True,False,2.1506175935980814,0.0,0.0,0.0,0.0,0,0.9498221544715446,0.9502032520325204,False,False,False,False,0.06166728110882256,0.06780029743498833,False,False,False,False,-212753.0,-154360.0803791447,False,False,False,False,9542.225460414462,False,False,False,False
2025-05-28 19:00:00+00:00,49.945,50.045,49.845,49.88,30569.0,,,,,,,,,,,,,,,,,,,,49.920045554523554,49.6839911352927,49.71608540333683,49.719393150054835,49.27315507345969,,,,,49.662534063333524,"rgba(239, 83, 80, 1.0)",0.6898700295401253,49.78360705811734,0.1397262350227316,36.695884966730674,-5.346415026632016,False,True,False,True,False,1.4137280564400534,0.0,0.0,0.0,0.0,0,0.9459941408737739,0.9558018086867917,False,False,False,False,0.06544779718131791,0.06662404730815312,False,False,False,False,-243322.0,-155739.3349469099,False,False,False,False,9868.22196490416,False,False,False,False
2025-05-29 14:00:00+00:00,49.89,50.005,49.795,49.95,7571.0,,,,,,,,,,,,,,,,,,,,49.91998463647461,49.686922910494964,49.71758129937148,49.720277901519054,49.2753401129589,,,,,49.66402137216381,"rgba(239, 83, 80, 1.0)",0.6659814406417888,49.78365881632233,0.24976849732835577,37.61584974703615,-5.346415026632016,False,True,False,True,False,2.1780631786174283,0.0,0.0,0.0,0.0,0,0.9412886008387342,0.9557758292032026,False,False,False,False,0.05572998344880639,0.061177015378479756,False,False,False,False,-235751.0,-156979.82587796554,False,False,False,False,9832.60612048704,False,False,False,False
2025-05-29 15:00:00+00:00,49.95,49.97,49.785,49.82,5272.0,,,,,,,,,,,,,,,,,,,49.85833333333333,49.919220240699005,49.68841379985438,49.71830847338593,49.72070770899104,49.27671530367896,,,,,49.696949809990436,"rgba(239, 83, 80, 1.0)",0.6428498486644909,49.78824171434227,0.04940233823451554,36.111960389514216,-6.70011351366508,False,True,False,True,False,0.688240229448482,0.0,0.0,0.0,0.0,0,0.9440906775343859,0.9572083545593482,False,False,False,False,0.0508751310434987,0.05602607321098923,False,False,False,False,-241023.0,-158282.82082559398,False,False,False,False,9761.899048851581,False,False,False,False
2025-05-29 16:00:00+00:00,49.835,50.09,49.79,49.91,9499.0,,,,,,,,,,,,,,,,,,,49.90442105025613,49.919455795692855,49.69214140180293,49.72026085919465,49.72187518192209,49.27948009593268,,,,,49.70627239746688,"rgba(239, 83, 80, 1.0)",0.618059481379059,49.79169058070729,0.19142076589251036,37.593661693703226,-6.70011351366508,False,True,False,True,False,1.6879847297509833,0.0,0.0,0.0,0.0,0,0.9582530507385997,0.9473346178548492,False,False,False,False,0.06436746380001844,0.06019676850550383,False,False,False,False,-231524.0,-159418.34298333668,False,False,False,False,9757.823094605821,False,False,False,False
2025-05-29 17:00:00+00:00,49.91,49.98,49.81,49.915,9145.0,,,,,,,,,,,,,,,,,,,49.90336782906841,49.91908927190116,49.69520827464564,49.72185740013256,49.72283556051913,49.28200485866693,,,,,49.707393865822304,"rgba(239, 83, 80, 1.0)",0.5949298391520971,49.79166389321116,0.20731202012765315,38.7184783939892,-6.70011351366508,False,True,False,True,False,1.7438545096840024,0.0,0.0,0.0,0.0,0,0.9542103220799378,0.9513646358815161,False,False,False,False,0.05465090857613325,0.05742383854081854,False,False,False,False,-222379.0,-160394.47720064927,False,False,False,False,9748.321961356118,False,False,False,False
2025-05-29 18:00:00+00:00,49.915,50.045,49.9,49.995,8061.0,,,,,,,,,,,,,,,,,,,49.92268583669513,49.92017577207311,49.69883591667365,49.72384458206602,49.72404073359855,49.2844926096054,,,,,49.71234590845197,"rgba(239, 83, 80, 0.75)",0.5711095728003239,49.79392483878836,0.3520780788627096,41.6464764467018,-6.70011351366508,False,True,False,True,True,2.644117823106729,0.0,0.0,0.0,0.0,0,0.9582520483808037,0.9452464559760698,False,False,False,False,0.0713924266281449,0.06440813258448172,False,False,False,False,-214318.0,-161230.50080994153,False,False,False,False,9722.161930947495,False,False,False,False
2025-05-29 19:00:00+00:00,50.0,50.04,49.81,49.825,38317.0,,,,,,,,,,,,,,,,,,,49.90577740158003,49.91794745506172,49.70984485925238,49.72976867666786,49.727693433932124,49.29460780383657,,,,,49.71427327172179,"rgba(239, 83, 80, 0.75)",0.5352797786592203,49.79310315148666,0.059589115421540766,40.28516789209203,-6.70011351366508,False,True,False,True,True,0.6287909086367485,0.0,0.0,0.0,0.0,0,0.954028993078229,0.9477602194070787,False,False,False,False,0.06112735357965163,0.06276774308206667,False,False,False,False,-252635.0,-162647.62482839203,False,False,False,False,10165.492753723503,False,False,False,False
2025-05-30 14:00:00+00:00,49.97,50.255,49.935,50.15,10182.0,,,,,,,,,,,,,,,,,,,49.93203783322564,49.92192303311285,49.7158746590033,49.733333173611385,49.72991361743222,49.29821626967295,,,,,49.72188309767639,"rgba(239, 83, 80, 0.75)",0.5060732507603574,49.79789012206394,0.6957686014959805,45.837097907474416,-10.226655653248741,False,True,False,True,True,4.213043037237284,0.0,0.0,0.0,0.0,1,0.9479437792816241,0.9436491410723582,False,False,False,False,0.0979403087439362,0.08035402591300143,False,False,False,False,-242453.0,-163884.91746671151,False,False,False,False,10165.748680022363,False,False,False,False
2025-05-30 15:00:00+00:00,50.15,50.19,49.955,50.08,8924.0,,,,,,,,,,,,,,,,,,,49.946308463832956,49.92460508232319,49.72051759723389,49.73609353526868,49.73164612576018,49.30120534225627,,,,,49.72672935777919,#000000,0.48277312672922323,49.80101277068612,0.5778847534534681,48.21082865820894,-7.947671163423536,False,True,False,False,True,3.3828040778507322,0.0,0.0,0.0,0.0,1,0.9475547397403957,0.9513570211092175,False,False,False,False,0.09305493965637006,0.08670448278468575,False,False,False,False,-251377.0,-165241.38386257645,False,False,False,False,10146.496762502637,False,False,False,False
2025-05-30 16:00:00+00:00,50.075,50.265,49.98,50.21,9511.0,,,,,,,,,,,,,,,,,,,49.966055123629666,49.92876737111597,49.72637759829048,49.739641291374994,49.73388158654355,49.30467894440984,,,,,49.733233652560756,"rgba(38, 166, 154, 0.5)",0.4634769885538398,49.8054819838404,0.8727898604454848,51.79259812085324,-4.53837626116033,False,True,True,False,True,4.777570548562409,0.0,0.0,0.0,0.0,0,0.9376575142591853,0.9669717469160367,False,False,False,False,0.10391767431549881,0.09531107855009227,False,False,False,False,-241866.0,-166429.3624073427,False,False,False,False,10136.6440995181,False,False,False,False
2025-05-30 17:00:00+00:00,50.19,50.46,50.185,50.305,11655.0,,,,,,,,,,,,,,,,,,,50.00301384090347,49.93728945648758,49.73604806168643,49.745615323436475,49.73765789762394,49.30971880573572,,,,,49.74489056431227,"rgba(38, 166, 154, 0.5)",0.44836126039147894,49.81399157073484,1.095117871772512,55.478461527033346,-1.0782439389615917,False,False,True,False,True,5.78277076558032,0.0,0.0,0.0,0.0,0,0.9514693987597734,0.9588837961714748,False,False,False,False,0.1476404713918131,0.12147577497095269,False,False,False,False,-230211.0,-167418.22500567848,False,False,False,False,10160.184501075959,False,False,False,False
2025-05-30 18:00:00+00:00,50.32,50.625,50.315,50.54,69485.0,,,,,,,,,,,,,,,,,,,50.19223717169024,50.00168558102841,49.80343085831804,49.78908413645698,49.76576474047649,49.34384796383834,,,,,49.81600840863475,"rgba(38, 166, 154, 1.0)",0.4304274849725954,49.871801062393814,1.5524076898777226,60.522301200992985,3.579012092493805,True,False,True,False,True,8.196529882076199,0.0,0.0,0.0,0.0,0,0.9577864970910565,0.9392504397239887,False,False,False,False,0.18023968472991375,0.15085772985043322,False,False,False,False,-160726.0,-167314.46957923385,False,False,False,False,11079.949082454625,False,False,False,False
2025-05-30 19:00:00+00:00,50.54,50.705,50.505,50.615,25037.0,,,,,,,,,,,,,,,,,,,50.243033900894574,50.02598654927346,49.828435378792015,49.80589321098843,49.77690746820986,49.35685059903424,,,,,49.839517851198764,"rgba(38, 166, 154, 1.0)",0.41170505711500116,49.89242117023387,1.7550885452551002,64.56831779972131,7.250745064486551,True,False,True,False,True,8.946668918137338,0.0,0.0,0.0,0.0,0,0.9563621533442087,0.9410005437737903,False,False,False,False,0.21041051377074765,0.18063412181059044,False,False,False,False,-135689.0,-166824.15222141624,False,False,False,False,11296.337468773158,False,False,False,False
2025-06-02 14:00:00+00:00,50.67,51.0,50.505,50.94,15060.0,,,,,,,,,,,,,,,,,,,50.28216125818388,50.04455064351129,49.84653223435906,49.81819534681534,49.78510010962877,49.36581423706639,,,,,49.85705897159412,"rgba(38, 166, 154, 1.0)",0.4108193307556657,49.90798973718615,2.512078146165998,69.5784800954269,11.813052518920195,True,False,True,False,True,12.071223073471344,0.0,0.0,0.0,0.0,0,0.9564273109814034,0.9348445771684539,False,False,False,False,0.2438143758920474,0.2122242488513189,False,False,False,False,-120629.0,-166107.94831100668,False,False,False,False,11354.68882584644,False,False,False,False
2025-06-02 15:00:00+00:00,50.945,51.345,50.92,51.34,9904.0,,,,,,,,,,,,,,,,,,,50.321747010820744,50.062181911097575,49.862684668573,49.829198856168475,49.79241423386901,49.37320609389815,,,,,49.87357212907116,"rgba(38, 166, 154, 1.0)",0.41995300037329336,49.92266453508444,3.374985923795537,74.68686447071097,16.434588461322093,True,False,True,False,True,15.600046991219074,0.0,0.0,0.0,0.0,0,0.9713509843856074,0.9216564833672777,False,False,False,False,0.33260074718493193,0.2724124980181254,False,False,False,False,-110725.0,-165249.2979495957,False,False,False,False,11332.197526220914,False,False,False,False
2025-06-02 16:00:00+00:00,51.34,51.465,51.245,51.28,7889.0,,,,,,,,,,,,,,,,,,,50.3551759189603,50.0773851288872,49.876484903252766,49.8386471369971,49.79871210142756,49.379461875030664,,,,,49.887644510759266,"rgba(38, 166, 154, 1.0)",0.4304048167787084,49.935252247522335,3.1243789568671687,76.9028176085178,18.447454328679186,True,False,True,False,True,14.829032390472207,0.0,0.0,0.0,0.0,0,0.9796808945861172,0.9169507704895676,False,False,False,False,0.3428282316083859,0.3076203648132556,False,False,False,False,-118614.0,-164526.27007440815,False,False,False,False,11278.814618837643,False,False,False,False
2025-06-02 17:00:00+00:00,51.28,51.29,51.025,51.13,13442.0,,,,,,,,,,,,,,,,,,,50.397587784376825,50.09882907528535,49.896545128560746,49.85254682430087,49.80806589058755,49.38904518138372,,,,,49.90710331408251,"rgba(38, 166, 154, 1.0)",0.4451967679152313,49.952919587016616,2.64395543232585,75.51377699458149,18.447454328679186,True,False,True,False,True,12.920333421820676,0.0,0.0,0.0,0.0,0,0.9699001231358597,0.9252975783280888,False,False,False,False,0.2984149576915146,0.3030176612523851,False,False,False,False,-132056.0,-164022.85503449486,False,False,False,False,11312.352376685121,False,False,False,False
2025-06-02 18:00:00+00:00,51.13,51.31,50.985,51.295,5641.0,,,,,,,,,,,,,,,,,,,50.415125461694885,50.10797720833494,49.905094053119846,49.85850671119838,49.812092912364896,49.39314564077901,,,,,49.91532366458199,"rgba(38, 166, 154, 1.0)",0.466655128557497,49.96043162299804,2.859860087956863,75.6392108072912,18.447454328679186,True,False,True,False,True,14.36644030203605,0.0,0.0,0.0,0.0,0,0.9731470064392381,0.919989039594465,False,False,False,False,0.29619762891410606,0.29960764508324556,False,False,False,False,-126415.0,-163439.7875145802,False,False,False,False,11224.424432860545,False,False,False,False
2025-06-02 19:00:00+00:00,51.3,51.435,51.27,51.41,20384.0,,,,,,,,,,,,,,,,,,,50.48541231687622,50.144916107639204,49.9391322011049,49.88236914861629,49.828266944557775,49.40923184483069,,,,,49.94822142727085,"rgba(38, 166, 154, 1.0)",0.4907748240567477,49.99064453479517,2.8920706516125305,76.39125272272435,18.853096086499306,True,False,True,False,True,15.354574608191104,0.0,0.0,0.0,0.0,0,0.9790835282785192,0.9166093298472547,False,False,False,False,0.3422581636128824,0.320932904348064,False,False,False,False,-106031.0,-162549.7287934239,False,False,False,False,11366.433356382087,False,False,False,False
2025-06-03 14:00:00+00:00,51.315,51.425,51.1,51.125,11952.0,,,,,,,,,,,,,,,,,,,50.51561674039258,50.16297570307001,49.9562842443441,49.894593801279335,49.83665855276353,49.41780738073689,,,,,49.96398940376441,"rgba(38, 166, 154, 0.75)",0.505734520678002,50.00537109038511,2.213866888330824,72.00503481751086,18.853096086499306,True,False,True,False,False,11.778267301225437,0.0,0.0,0.0,0.0,0,0.9701389844502544,0.9211504059446816,False,False,False,False,0.3218745381421597,0.32140372124511185,False,False,False,False,-117983.0,-161858.77175786695,False,False,False,False,11375.511908996317,False,False,False,False
2025-06-03 15:00:00+00:00,51.13,51.35,51.1,51.315,10112.0,,,,,,,,,,,,,,,,,,,50.540582825773356,50.17832524100903,49.97087065660223,49.90505774794306,49.84387449088053,49.425152687762214,,,,,49.9773106083284,"rgba(38, 166, 154, 0.75)",0.5245738553623617,50.01787421910295,2.4727228923771425,70.59707882061238,18.853096086499306,True,False,True,False,False,13.43592445473714,0.0,0.0,0.0,0.0,0,0.9643054786939678,0.9317930271167683,False,False,False,False,0.3134579614149516,0.31743084133003174,False,False,False,False,-107871.0,-161021.75204069074,False,False,False,False,11355.922577073894,False,False,False,False
